FileName: C:\TRAWLS~2\GP322F.TXT
Local Time: Fri Aug 12 11:39:06 2011

Ship: Aug 12, 2011 Trip: GP322F Tow: 06
Comments: zone 12 ouest des grenade sous marine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110812  143908  48  15.6944 N  62   7.1163 W   5.3       11.3*       5.4       27.8*     247.2*
110812  144916  48  16.1075 N  62   8.0004 W   2.1        7.9        2.1        3.5*     119.2 
110812  144917  48  16.1078 N  62   8.0010 W   2.1        7.9        2.1        3.5      119.2 
110812  144918  48  16.1080 N  62   8.0017 W   2.1        7.9        2.1        3.5      119.2 
110812  144919  48  16.1083 N  62   8.0023 W   2.1        7.9        2.1        3.5      119.2 
110812  144920  48  16.1087 N  62   8.0031 W   2.2        7.9        2.1        3.5      117.9*
110812  144921  48  16.1092 N  62   8.0039 W   2.2        7.9        2.1        4.4*     117.9 
110812  144922  48  16.1096 N  62   8.0047 W   2.2        7.9        2.1        4.4      117.9 
110812  144923  48  16.1098 N  62   8.0054 W   2.2        7.9        2.1        4.4      117.9 
110812  144924  48  16.1100 N  62   8.0061 W   2.1        7.9        2.1        4.4      117.9 
110812  144925  48  16.1104 N  62   8.0068 W   2.2        7.9        2.1        4.4      117.9 
110812  144926  48  16.1107 N  62   8.0075 W   2.2        7.9        2.1        3.3*     118.8*
110812  144927  48  16.1111 N  62   8.0082 W   2.2        7.9        2.1        3.3      118.8 
110812  144928  48  16.1114 N  62   8.0090 W   2.2        7.9        2.1        3.3      118.8 
110812  144929  48  16.1117 N  62   8.0098 W   2.2        7.9        2.1        3.3      118.8 
110812  144930  48  16.1121 N  62   8.0105 W   2.2        7.9        2.1        3.3      118.8 
110812  144931  48  16.1125 N  62   8.0111 W   2.2        7.9        2.1        3.4*     118.3*
110812  144932  48  16.1128 N  62   8.0118 W   2.1        7.9        2.1        3.4      118.3 
110812  144933  48  16.1131 N  62   8.0125 W   2.1        7.9        2.1        3.4      118.3 
110812  144934  48  16.1135 N  62   8.0133 W   2.2        7.9        2.1        3.4      118.3 
110812  144935  48  16.1138 N  62   8.0141 W   2.2        7.9        2.1        3.4      118.3 
110812  144936  48  16.1141 N  62   8.0148 W   2.1        7.9        2.1        2.9*     119.2*
110812  144937  48  16.1145 N  62   8.0155 W   2.1        7.9        2.1        2.9      119.2 
110812  144938  48  16.1149 N  62   8.0162 W   2.2        7.9        2.1        2.9      119.2 
110812  144939  48  16.1153 N  62   8.0170 W   2.2        7.9        2.1        2.9      119.2 
110812  144940  48  16.1156 N  62   8.0177 W   2.1        7.9        2.1        2.9      119.2 
110812  144941  48  16.1159 N  62   8.0185 W   2.1        7.9        2.1        2.9      119.2 
110812  144942  48  16.1164 N  62   8.0193 W   2.1        7.9        2.1        2.8*     115.7*
110812  144943  48  16.1167 N  62   8.0200 W   2.2        7.9        2.1        2.8      115.7 
110812  144944  48  16.1171 N  62   8.0208 W   2.2        7.9        2.1        2.8      115.7 
110812  144945  48  16.1175 N  62   8.0216 W   2.2        7.9        2.1        2.8      115.7 
110812  144946  48  16.1178 N  62   8.0223 W   2.1        7.9        2.1        2.8      115.7 
110812  144947  48  16.1182 N  62   8.0230 W   2.1        7.9        2.1        2.8      119.2*
110812  144948  48  16.1186 N  62   8.0237 W   2.2        7.9        2.1        2.8      119.2 
110812  144949  48  16.1189 N  62   8.0245 W   2.2        7.9        2.1        2.8      119.2 
110812  144950  48  16.1193 N  62   8.0252 W   2.2        7.9        2.1        2.8      119.2 
110812  144951  48  16.1197 N  62   8.0260 W   2.2        7.9        2.1        2.8      119.2 
110812  144952  48  16.1201 N  62   8.0267 W   2.1        7.9        2.1        2.8      119.2 
110812  144953  48  16.1204 N  62   8.0274 W   2.1        7.9        2.1        2.8      118.3*
110812  144954  48  16.1208 N  62   8.0282 W   2.1        7.9        2.1        2.8      118.3 
110812  144955  48  16.1211 N  62   8.0289 W   2.1        7.9        2.1        2.8      118.3 
110812  144956  48  16.1214 N  62   8.0296 W   2.1        7.9        2.1        2.8      118.3 
110812  144957  48  16.1219 N  62   8.0304 W   2.1        7.9        2.1        2.6*     118.3 
110812  144958  48  16.1222 N  62   8.0311 W   2.2        7.9        2.1        2.6      118.8*
110812  144959  48  16.1225 N  62   8.0318 W   2.1        7.9        2.1        2.6      118.8 
110812  145000  48  16.1229 N  62   8.0326 W   2.1        7.9        2.1        2.6      118.8 
110812  145001  48  16.1231 N  62   8.0333 W   2.1        7.9        2.1        2.6      118.8 
110812  145002  48  16.1234 N  62   8.0340 W   2.2        7.9        2.1        3.2*     118.8 
110812  145003  48  16.1238 N  62   8.0348 W   2.1        7.9        2.1        3.2      118.8 
110812  145004  48  16.1241 N  62   8.0355 W   2.1        7.9        2.1        3.2      118.8*
110812  145005  48  16.1245 N  62   8.0364 W   2.2        7.9        2.1        3.2      118.8 
110812  145006  48  16.1248 N  62   8.0372 W   2.2        7.9        2.1        3.2      118.8 
110812  145007  48  16.1251 N  62   8.0379 W   2.2        7.9        2.1        1.5*     118.8 
110812  145008  48  16.1254 N  62   8.0387 W   2.2        7.9        2.1        1.5      118.8 
110812  145009  48  16.1258 N  62   8.0394 W   2.2        7.9        2.1        1.5      117.9*
110812  145010  48  16.1263 N  62   8.0401 W   2.2        7.9        2.1        1.5      117.9 
110812  145011  48  16.1266 N  62   8.0408 W   2.2        7.9        2.1        1.5      117.9 
110812  145012  48  16.1270 N  62   8.0417 W   2.2        7.9        2.1        1.5      117.9 
110812  145013  48  16.1273 N  62   8.0425 W   2.2        7.9        2.1        2.4*     117.9 
110812  145014  48  16.1277 N  62   8.0432 W   2.2        7.9        2.1        2.4      117.9 
110812  145015  48  16.1282 N  62   8.0440 W   2.2        7.9        2.1        2.4      117.0*
110812  145016  48  16.1286 N  62   8.0448 W   2.2        7.9        2.1        2.4      117.0 
110812  145017  48  16.1289 N  62   8.0455 W   2.2        7.9        2.1        2.4      117.0 
110812  145018  48  16.1292 N  62   8.0463 W   2.2        7.9        2.1        2.4*     117.0 
110812  145019  48  16.1296 N  62   8.0471 W   2.2        7.9        2.1        2.4      117.0 
110812  145020  48  16.1301 N  62   8.0479 W   2.2        7.9        2.1        2.4      120.5*
110812  145021  48  16.1306 N  62   8.0487 W   2.2        7.9        2.1        2.4      120.5 
110812  145022  48  16.1309 N  62   8.0495 W   2.2        7.9        2.1        2.4      120.5 
110812  145023  48  16.1313 N  62   8.0503 W   2.2        7.9        2.1        2.4      120.5 
110812  145024  48  16.1316 N  62   8.0509 W   2.2        7.9        2.1        2.4      120.5 
110812  145025  48  16.1319 N  62   8.0516 W   2.2        7.9        2.1        2.4      120.5 
110812  145026  48  16.1323 N  62   8.0523 W   2.2        7.9        2.1        2.4      115.7*
110812  145027  48  16.1326 N  62   8.0531 W   2.2        7.9        2.1        2.4      115.7 
110812  145028  48  16.1329 N  62   8.0538 W   2.2        7.9        2.1       64.3*     115.7 
110812  145029  48  16.1333 N  62   8.0545 W   2.2        7.9        2.1       64.3      115.7 
110812  145030  48  16.1336 N  62   8.0552 W   2.2        7.9        2.1       64.3      115.7 
110812  145031  48  16.1340 N  62   8.0559 W   2.2        7.9        2.1       64.3      120.1*
110812  145032  48  16.1343 N  62   8.0566 W   2.2        7.9        2.1       64.3      120.1 
110812  145033  48  16.1346 N  62   8.0574 W   2.2        7.9        2.1        1.4*     120.1 
110812  145034  48  16.1349 N  62   8.0583 W   2.2        7.9        2.1        1.4      120.1 
110812  145035  48  16.1352 N  62   8.0592 W   2.2        7.9        2.1        1.4      120.1 
110812  145036  48  16.1356 N  62   8.0599 W   2.2        7.9        2.1        1.4      120.1 
110812  145037  48  16.1359 N  62   8.0607 W   2.2        7.9        2.1        1.4      119.2*
110812  145038  48  16.1363 N  62   8.0614 W   2.2        7.9        2.1        1.4      119.2 
110812  145039  48  16.1366 N  62   8.0622 W   2.2        7.9        2.1        1.4*     119.2 
110812  145040  48  16.1370 N  62   8.0630 W   2.2        7.9        2.1        1.4      119.2 
110812  145041  48  16.1373 N  62   8.0638 W   2.2        7.9        2.1        1.4      119.2 
110812  145042  48  16.1377 N  62   8.0646 W   2.2        7.9        2.1        1.4      153.1*
110812  145043  48  16.1381 N  62   8.0654 W   2.2        7.9        2.1        1.4      153.1 
110812  145044  48  16.1385 N  62   8.0661 W   2.2        7.9        2.1        1.4      153.1 
110812  145045  48  16.1388 N  62   8.0670 W   2.2        7.9        2.1        1.4      153.1 
110812  145046  48  16.1390 N  62   8.0678 W   2.2        7.9        2.1        1.4      153.1 
110812  145047  48  16.1393 N  62   8.0685 W   2.2        7.9        2.1        1.4      153.1 
110812  145048  48  16.1397 N  62   8.0694 W   2.2        7.9        2.1        1.4      139.4*
110812  145049  48  16.1401 N  62   8.0702 W   2.2        7.9        2.1       50.4*     139.4 
110812  145050  48  16.1405 N  62   8.0711 W   2.3        7.9        2.1       50.4      139.4 
110812  145051  48  16.1408 N  62   8.0720 W   2.3        7.9        2.1       50.4      139.4 
110812  145052  48  16.1412 N  62   8.0728 W   2.3        7.9        2.1       50.4      139.4 
110812  145053  48  16.1416 N  62   8.0737 W   2.4        7.9        2.1       50.4      139.4 
110812  145054  48  16.1421 N  62   8.0745 W   2.4        7.9        2.1       50.4      139.4 
110812  145055  48  16.1424 N  62   8.0753 W   2.4        7.9        2.1       50.4      139.4 
110812  145056  48  16.1427 N  62   8.0762 W   2.4        7.9        2.1       50.4      139.4 
110812  145057  48  16.1430 N  62   8.0771 W   2.5        7.9        2.1       50.4      139.4 
110812  145058  48  16.1434 N  62   8.0780 W   2.5        7.9        2.1       50.4      139.4 
110812  145059  48  16.1439 N  62   8.0790 W   2.6        7.9        2.1       50.4      139.4 
110812  145100  48  16.1444 N  62   8.0800 W   2.6        7.9        2.1       50.4      139.4 
110812  145101  48  16.1448 N  62   8.0809 W   2.6        7.9        2.1       50.4      139.4 
110812  145102  48  16.1453 N  62   8.0819 W   2.6        7.9        2.1       50.4      139.4 
110812  145103  48  16.1458 N  62   8.0828 W   2.6        7.9        2.1       50.4      139.4 
110812  145104  48  16.1462 N  62   8.0837 W   2.6        7.9        2.1       50.4      128.0*
110812  145105  48  16.1466 N  62   8.0847 W   2.6        7.9        2.1       50.4      128.0 
110812  145106  48  16.1470 N  62   8.0858 W   2.6        7.9        2.1       50.4      128.0 
110812  145107  48  16.1475 N  62   8.0867 W   2.7        7.9        2.1       50.4      128.0 
110812  145108  48  16.1479 N  62   8.0876 W   2.7        7.9        2.1       50.4      128.0 
110812  145109  48  16.1483 N  62   8.0886 W   2.7        7.9        2.1       50.4      128.0 
110812  145110  48  16.1487 N  62   8.0894 W   2.7        7.9        2.1       50.4      128.0 
110812  145111  48  16.1490 N  62   8.0903 W   2.7        7.9        2.1       50.4      128.0 
110812  145112  48  16.1494 N  62   8.0912 W   2.7        7.9        2.1       50.4      128.0 
110812  145113  48  16.1498 N  62   8.0921 W   2.7        7.9        2.1       50.4      128.0 
110812  145114  48  16.1502 N  62   8.0929 W   2.7        7.9        2.1       50.4      128.0 
110812  145115  48  16.1506 N  62   8.0939 W   2.7        7.9        2.1       50.4      128.0 
110812  145116  48  16.1510 N  62   8.0948 W   2.7        7.9        2.1       50.4      128.0 
110812  145117  48  16.1513 N  62   8.0957 W   2.7        7.9        2.1       50.4      128.0 
110812  145118  48  16.1518 N  62   8.0966 W   2.7        7.9        2.1       50.4      390.6*
110812  145119  48  16.1522 N  62   8.0973 W   2.6        7.9        2.1       50.4      390.6 
110812  145120  48  16.1527 N  62   8.0981 W   2.6        7.9        2.1       50.4      390.6 
110812  145121  48  16.1530 N  62   8.0989 W   2.6        7.9        2.1       50.4      390.6 
110812  145122  48  16.1534 N  62   8.0998 W   2.6        7.9        2.1       50.4      390.6 
110812  145123  48  16.1538 N  62   8.1007 W   2.6        7.9        2.1       50.4      390.6 
110812  145124  48  16.1542 N  62   8.1016 W   2.6        7.9        2.1       50.4      390.6 
110812  145125  48  16.1546 N  62   8.1025 W   2.7        7.9        2.1       50.4      390.6 
110812  145126  48  16.1550 N  62   8.1035 W   2.7        7.9        2.1       50.4      390.6 
110812  145127  48  16.1555 N  62   8.1044 W   2.7        7.9        2.1       50.4      390.6 
110812  145128  48  16.1559 N  62   8.1053 W   2.7        7.9        2.1       50.4      390.6 
110812  145129  48  16.1564 N  62   8.1062 W   2.7        7.9        2.1       50.4      390.6 
110812  145130  48  16.1568 N  62   8.1072 W   2.7        7.9        2.1       50.4      390.6 
110812  145131  48  16.1572 N  62   8.1082 W   2.7        7.9        2.1       50.4      128.9*
110812  145132  48  16.1576 N  62   8.1092 W   2.8        7.9        2.1       50.4      128.9 
110812  145133  48  16.1582 N  62   8.1101 W   2.8        7.9        2.1       50.4      128.9 
110812  145134  48  16.1587 N  62   8.1111 W   2.8        7.9        2.1       50.4      128.9 
110812  145135  48  16.1592 N  62   8.1121 W   2.8        7.9        2.1       50.4      128.9 
110812  145136  48  16.1596 N  62   8.1130 W   2.8        7.9        2.1       50.4      128.9 
110812  145137  48  16.1601 N  62   8.1141 W   2.8        7.9        2.1       50.4      128.9 
110812  145138  48  16.1606 N  62   8.1149 W   2.8        7.9        2.1       50.4      128.9 
110812  145139  48  16.1612 N  62   8.1158 W   2.8        7.9        2.1       50.4      128.9 
110812  145140  48  16.1618 N  62   8.1167 W   2.8        7.9        2.1       18.9*     128.9 
110812  145141  48  16.1623 N  62   8.1176 W   2.9        7.9        2.1       18.9      128.9 
110812  145142  48  16.1628 N  62   8.1187 W   2.9        7.9        2.1       18.9      128.9 
110812  145143  48  16.1633 N  62   8.1195 W   2.9        7.9        2.1       18.9      128.9 
110812  145144  48  16.1639 N  62   8.1204 W   2.9        7.9        2.1       18.9      128.9 
110812  145145  48  16.1645 N  62   8.1211 W   2.9        7.9        2.1       18.9      128.9 
110812  145146  48  16.1651 N  62   8.1220 W   2.9        7.9        2.1       18.9      128.9 
110812  145147  48  16.1657 N  62   8.1228 W   2.9        7.9        2.1       18.9      128.9 
110812  145148  48  16.1662 N  62   8.1237 W   2.9        7.9        2.1       18.9      128.9 
110812  145149  48  16.1667 N  62   8.1247 W   2.9        7.9        2.1       18.9      128.9 
110812  145150  48  16.1672 N  62   8.1256 W   2.9        7.9        2.1       18.9      128.9 
110812  145151  48  16.1678 N  62   8.1264 W   2.9        7.9        2.1       18.9      128.9 
110812  145152  48  16.1684 N  62   8.1272 W   2.9        7.9        2.1       18.9      128.9 
110812  145153  48  16.1689 N  62   8.1281 W   2.9        7.9        2.1       18.9      128.9 
110812  145154  48  16.1694 N  62   8.1291 W   2.9        7.9        2.1       18.9      128.9 
110812  145155  48  16.1699 N  62   8.1300 W   2.9        7.9        2.1       18.9      128.9 
110812  145156  48  16.1705 N  62   8.1307 W   2.9        7.9        2.1       18.9      128.9 
110812  145157  48  16.1711 N  62   8.1316 W   2.9        7.9        2.1       18.9      128.9 
110812  145158  48  16.1716 N  62   8.1325 W   2.9        7.9        2.1       18.9      128.9 
110812  145159  48  16.1721 N  62   8.1333 W   2.9        7.9        2.1       18.9      390.6*
110812  145200  48  16.1726 N  62   8.1342 W   2.9        7.9        2.1       18.9      390.6 
110812  145201  48  16.1731 N  62   8.1351 W   2.9        7.9        2.1       18.9      390.6 
110812  145202  48  16.1736 N  62   8.1361 W   2.9        7.9        2.1       18.9      390.6 
110812  145203  48  16.1742 N  62   8.1369 W   2.8        7.9        2.1       18.9      390.6 
110812  145204  48  16.1747 N  62   8.1376 W   2.8        7.9        2.1       18.9      124.9*
110812  145205  48  16.1753 N  62   8.1385 W   2.8        7.9        2.1       18.9      124.9 
110812  145206  48  16.1757 N  62   8.1395 W   2.8        7.9        2.1       18.9      124.9 
110812  145207  48  16.1762 N  62   8.1405 W   2.8        7.9        2.1       18.9      124.9 
110812  145208  48  16.1766 N  62   8.1414 W   2.8        7.9        2.1       18.9      124.9 
110812  145209  48  16.1772 N  62   8.1423 W   2.8        7.9        2.1       18.9      124.9 
110812  145210  48  16.1777 N  62   8.1431 W   2.8        7.9        2.1       18.9      118.3*
110812  145211  48  16.1781 N  62   8.1440 W   2.8        7.9        2.1       18.9      118.3 
110812  145212  48  16.1785 N  62   8.1449 W   2.8        7.9        2.1       18.9      118.3 
110812  145213  48  16.1789 N  62   8.1459 W   2.7        7.9        2.1       18.9      118.3 
110812  145214  48  16.1794 N  62   8.1468 W   2.7        7.9        2.1       18.9      118.3 
110812  145215  48  16.1799 N  62   8.1476 W   2.7        7.9        2.1       18.9      113.0*
110812  145216  48  16.1803 N  62   8.1485 W   2.7        7.9        2.1       18.9      113.0 
110812  145217  48  16.1807 N  62   8.1495 W   2.7        7.9        2.1       18.9      113.0 
110812  145218  48  16.1811 N  62   8.1505 W   2.7        7.9        2.1       18.9      113.0 
110812  145219  48  16.1815 N  62   8.1514 W   2.6        7.9        2.1       18.9      113.0 
110812  145220  48  16.1819 N  62   8.1521 W   2.6        7.9        2.1       18.9      113.0 
110812  145221  48  16.1823 N  62   8.1529 W   2.6        7.9        2.1       18.9      113.0 
110812  145222  48  16.1828 N  62   8.1539 W   2.6        7.9        2.1       18.9      113.0 
110812  145223  48  16.1832 N  62   8.1549 W   2.6        7.9        2.1       18.9      113.0 
110812  145224  48  16.1836 N  62   8.1557 W   2.6        7.9        2.1       18.9      113.0 
110812  145225  48  16.1840 N  62   8.1566 W   2.6        7.9        2.1       18.9      113.0 
110812  145226  48  16.1843 N  62   8.1575 W   2.6        7.9        2.1       18.9      113.0 
110812  145227  48  16.1846 N  62   8.1584 W   2.6        7.9        2.1       18.9      113.0 
110812  145228  48  16.1849 N  62   8.1593 W   2.5        7.9        2.1       18.9      113.0 
110812  145229  48  16.1853 N  62   8.1602 W   2.5        7.9        2.1       18.9      113.0 
110812  145230  48  16.1857 N  62   8.1611 W   2.5        7.9        2.1       18.9      113.0 
110812  145231  48  16.1861 N  62   8.1620 W   2.5        7.9        2.1       18.9      113.0 
110812  145232  48  16.1865 N  62   8.1630 W   2.6        7.9        2.1       18.9      113.0 
110812  145233  48  16.1868 N  62   8.1639 W   2.6        7.9        2.1       18.9      113.0 
110812  145234  48  16.1872 N  62   8.1648 W   2.6        7.9        2.1       18.9      113.0 
110812  145235  48  16.1877 N  62   8.1657 W   2.6        7.9        2.1       18.9      113.0 
110812  145236  48  16.1881 N  62   8.1667 W   2.6        7.9        2.1       18.9      113.0 
110812  145237  48  16.1885 N  62   8.1676 W   2.6        7.9        2.1       18.9      113.0 
110812  145238  48  16.1889 N  62   8.1686 W   2.7        7.9        2.1       18.9      113.0 
110812  145239  48  16.1894 N  62   8.1695 W   2.7        7.9        2.1       18.9      113.0 
110812  145240  48  16.1899 N  62   8.1705 W   2.7        7.9        2.1       18.9      113.0 
110812  145241  48  16.1904 N  62   8.1714 W   2.7        7.9        2.1       18.9      113.0 
110812  145242  48  16.1908 N  62   8.1723 W   2.7        7.9        2.1       18.9      113.0 
110812  145243  48  16.1912 N  62   8.1732 W   2.7        7.9        2.1       18.9      113.0 
110812  145244  48  16.1917 N  62   8.1741 W   2.7        7.9        2.1       18.9      113.0 
110812  145245  48  16.1922 N  62   8.1751 W   2.8        7.9        2.1       18.9      113.0 
110812  145246  48  16.1927 N  62   8.1760 W   2.8        7.9        2.1       18.9      113.0 
110812  145247  48  16.1932 N  62   8.1770 W   2.8        7.9        2.1       18.9      113.0 
110812  145248  48  16.1938 N  62   8.1780 W   2.8        7.9        2.1       18.9      113.0 
110812  145249  48  16.1942 N  62   8.1790 W   2.8        7.9        2.1       18.9      113.0 
110812  145250  48  16.1947 N  62   8.1799 W   2.8        7.9        2.1       18.9      113.0 
110812  145251  48  16.1952 N  62   8.1809 W   2.8        7.9        2.1       18.9      113.0 
110812  145252  48  16.1958 N  62   8.1817 W   2.8        7.9        2.1       18.9      113.0 
110812  145253  48  16.1962 N  62   8.1828 W   2.8        7.9        2.1       18.9       84.0*
110812  145254  48  16.1967 N  62   8.1838 W   2.8        7.9        2.1       18.9       84.0 
110812  145255  48  16.1972 N  62   8.1848 W   2.8        7.9        2.1       18.9       84.0 
110812  145256  48  16.1978 N  62   8.1856 W   2.9        7.9        2.1       18.9       84.0 
110812  145257  48  16.1983 N  62   8.1865 W   2.9        7.9        2.1       18.9       84.0 
110812  145258  48  16.1989 N  62   8.1875 W   2.9        7.9        2.1       18.9       84.0 
110812  145259  48  16.1994 N  62   8.1884 W   2.9        7.9        2.1       18.9       91.1*
110812  145300  48  16.1998 N  62   8.1893 W   2.8        7.9        2.1       18.9       91.1 
110812  145301  48  16.2004 N  62   8.1902 W   2.8        7.9        2.1       18.9       91.1 
110812  145302  48  16.2010 N  62   8.1910 W   2.8        7.9        2.1       18.9       91.1 
110812  145303  48  16.2015 N  62   8.1919 W   2.8        7.9        2.1       18.9       91.1 
110812  145304  48  16.2020 N  62   8.1929 W   2.8        7.9        2.1       18.9      124.0*
110812  145305  48  16.2024 N  62   8.1938 W   2.8        7.9        2.1       18.9      124.0 
110812  145306  48  16.2030 N  62   8.1945 W   2.8        7.9        2.1       18.9      124.0 
110812  145307  48  16.2036 N  62   8.1953 W   2.8        7.9        2.1       18.9      124.0 
110812  145308  48  16.2041 N  62   8.1963 W   2.8        7.9        2.1       18.9      124.0 
110812  145309  48  16.2046 N  62   8.1972 W   2.8        7.9        2.1       18.9      124.0 
110812  145310  48  16.2051 N  62   8.1983 W   2.8        7.9        2.1       18.9      124.0 
110812  145311  48  16.2056 N  62   8.1992 W   2.8        7.9        2.1       18.9      124.0 
110812  145312  48  16.2062 N  62   8.2001 W   2.8        7.9        2.1       18.9      124.0 
110812  145313  48  16.2067 N  62   8.2010 W   2.9        7.9        2.1       18.9      124.0 
110812  145314  48  16.2073 N  62   8.2020 W   2.9        7.9        2.1       18.9      124.0 
110812  145315  48  16.2078 N  62   8.2030 W   2.9        7.9        2.1       18.9      124.0 
110812  145316  48  16.2083 N  62   8.2038 W   2.9        7.9        2.1       18.9      124.0 
110812  145317  48  16.2088 N  62   8.2047 W   2.9        7.9        2.1       18.9      124.0 
110812  145318  48  16.2094 N  62   8.2056 W   2.9        7.9        2.1       18.9      124.0 
110812  145319  48  16.2098 N  62   8.2065 W   2.9        7.9        2.1       18.9      124.0 
110812  145320  48  16.2103 N  62   8.2075 W   2.8        7.9        2.1       18.9       74.8*
110812  145321  48  16.2108 N  62   8.2085 W   2.8        7.9        2.1       18.9       74.8 
110812  145322  48  16.2113 N  62   8.2095 W   2.9        7.9        2.1       18.9       74.8 
110812  145323  48  16.2118 N  62   8.2105 W   2.9        7.9        2.1       18.9       74.8 
110812  145324  48  16.2123 N  62   8.2115 W   2.9        7.9        2.1       18.9       74.8 
110812  145325  48  16.2127 N  62   8.2125 W   2.9        7.9        2.1       18.9       74.8 
110812  145326  48  16.2132 N  62   8.2135 W   2.9        7.9        2.1       18.9       74.8 
110812  145327  48  16.2137 N  62   8.2144 W   2.9        7.9        2.1       27.2*      74.8 
110812  145328  48  16.2142 N  62   8.2153 W   2.9        7.9        2.1       27.2       74.8 
110812  145329  48  16.2145 N  62   8.2163 W   2.8        7.9        2.1       27.2       74.8 
110812  145330  48  16.2150 N  62   8.2173 W   2.8        7.9        2.1       27.2       74.8 
110812  145331  48  16.2154 N  62   8.2183 W   2.8        7.9        2.1       27.2       74.8 
110812  145332  48  16.2158 N  62   8.2193 W   2.8        7.9        2.1       27.2       74.8 
110812  145333  48  16.2163 N  62   8.2204 W   2.9        7.9        2.1       27.2       74.8 
110812  145334  48  16.2167 N  62   8.2215 W   2.9        7.9        2.1       27.2       74.8 
110812  145335  48  16.2170 N  62   8.2225 W   2.8        7.9        2.1       27.2       74.8 
110812  145336  48  16.2174 N  62   8.2235 W   2.8        7.9        2.1       27.2       74.8 
110812  145337  48  16.2177 N  62   8.2244 W   2.8        7.9        2.1        2.4*      74.8 
110812  145338  48  16.2180 N  62   8.2254 W   2.8        7.9        2.1        2.4       74.8 
110812  145339  48  16.2183 N  62   8.2264 W   2.8        7.9        2.1        2.4       74.8 
110812  145340  48  16.2186 N  62   8.2274 W   2.8        7.9        2.1        2.4       74.8 
110812  145341  48  16.2190 N  62   8.2285 W   2.8        7.9        2.1        2.4       74.8 
110812  145342  48  16.2193 N  62   8.2296 W   2.8        7.9        2.1        2.4       74.8 
110812  145343  48  16.2197 N  62   8.2306 W   2.8        7.9        2.1        2.4       74.8 
110812  145344  48  16.2200 N  62   8.2315 W   2.7        7.9        2.1        2.4       74.8 
110812  145345  48  16.2203 N  62   8.2325 W   2.7        7.9        2.1        2.4       74.8 
110812  145346  48  16.2205 N  62   8.2336 W   2.7        7.9        2.1        2.4       74.8 
110812  145347  48  16.2208 N  62   8.2346 W   2.7        7.9        2.1        2.4       74.8 
110812  145348  48  16.2211 N  62   8.2358 W   2.7        7.9        2.1        2.4       74.8 
110812  145349  48  16.2214 N  62   8.2368 W   2.8        7.9        2.1        2.4       74.8 
110812  145350  48  16.2217 N  62   8.2378 W   2.8        7.9        2.1        2.4       74.8 
110812  145351  48  16.2220 N  62   8.2389 W   2.8        7.9        2.1        2.4       74.8 
110812  145352  48  16.2223 N  62   8.2399 W   2.8        7.9        2.1        2.4       74.8 
110812  145353  48  16.2227 N  62   8.2410 W   2.8        7.9        2.1        2.4       74.8 
110812  145354  48  16.2230 N  62   8.2420 W   2.8        7.9        2.1        2.4       74.8 
110812  145355  48  16.2233 N  62   8.2430 W   2.8        7.9        2.1        2.4       74.8 
110812  145356  48  16.2236 N  62   8.2441 W   2.8        7.9        2.1        2.4       74.8 
110812  145357  48  16.2240 N  62   8.2453 W   2.8        7.9        2.1        2.4       74.8 
110812  145358  48  16.2243 N  62   8.2464 W   2.9        7.9        2.1        2.4       74.8 
110812  145359  48  16.2247 N  62   8.2475 W   2.9        7.9        2.1        2.4       74.8 
110812  145400  48  16.2251 N  62   8.2486 W   2.9        7.9        2.1        2.4       74.8 
110812  145401  48  16.2256 N  62   8.2497 W   2.9        7.9        2.1        2.4       74.8 
110812  145402  48  16.2260 N  62   8.2507 W   2.9        7.9        2.1        2.4       74.8 
110812  145403  48  16.2264 N  62   8.2518 W   2.9        7.9        2.1        2.4       74.8 
110812  145404  48  16.2267 N  62   8.2528 W   2.9        7.9        2.1        2.4       74.8 
110812  145405  48  16.2270 N  62   8.2539 W   2.9        7.9        2.1        2.4       74.8 
110812  145406  48  16.2275 N  62   8.2551 W   2.9        7.9        2.1        2.4       74.8 
110812  145407  48  16.2279 N  62   8.2561 W   2.9        7.9        2.1      101.9*     472.4*
110812  145408  48  16.2283 N  62   8.2573 W   2.9        7.9        2.1      101.9      472.4 
110812  145409  48  16.2288 N  62   8.2583 W   2.9        7.9        2.1      101.9      472.4 
110812  145410  48  16.2292 N  62   8.2594 W   2.9        7.9        2.1      101.9      472.4 
110812  145411  48  16.2296 N  62   8.2605 W   2.9        7.9        2.1      101.9      472.4 
110812  145412  48  16.2301 N  62   8.2616 W   2.9        7.9        2.1      101.9      472.4 
110812  145413  48  16.2305 N  62   8.2626 W   2.9        7.9        2.1      101.9      472.4 
110812  145414  48  16.2310 N  62   8.2638 W   3.0        7.9        2.1      101.9      472.4 
110812  145415  48  16.2314 N  62   8.2648 W   3.0        7.9        2.1      101.9      472.4 
110812  145416  48  16.2319 N  62   8.2659 W   3.0        7.9        2.1      101.9      472.4 
110812  145417  48  16.2323 N  62   8.2669 W   3.0        7.9        2.1      101.9      472.4 
110812  145418  48  16.2328 N  62   8.2680 W   3.0        7.9        2.1      101.9      472.4 
110812  145419  48  16.2333 N  62   8.2690 W   3.0        7.9        2.1      101.9      472.4 
110812  145420  48  16.2338 N  62   8.2700 W   3.0        7.9        2.1      101.9      472.4 
110812  145421  48  16.2344 N  62   8.2710 W   3.1        7.9        2.1      101.9      472.4 
