FileName: C:\TRAWLS~2\GP323F.TXT
Local Time: Fri Aug 12 17:35:29 2011

Ship: Aug 12, 2011 Trip: GP323F Tow: 11
Comments: zone E ouest des grenade sous marine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110812  203531  48  14.2225 N  61  53.5611 W   6.3        2.7*       4.0       59.2*     594.3*
110812  204540  48  14.8822 N  61  52.4281 W   1.7        2.7        4.0        4.1      118.8 
110812  204541  48  14.8824 N  61  52.4275 W   1.7        2.7        4.0        4.1      118.8 
110812  204542  48  14.8826 N  61  52.4270 W   1.7        2.7        4.0        4.1      118.8 
110812  204543  48  14.8829 N  61  52.4265 W   1.7        2.7        4.0        4.1      190.5*
110812  204544  48  14.8832 N  61  52.4258 W   1.7        2.7        4.0        4.1      190.5 
110812  204545  48  14.8835 N  61  52.4252 W   1.7        2.7        4.0        4.1      190.5 
110812  204546  48  14.8838 N  61  52.4248 W   1.7        2.7        4.0        4.1      190.5 
110812  204547  48  14.8841 N  61  52.4242 W   1.7        2.7        4.0        4.1      190.5 
110812  204548  48  14.8843 N  61  52.4236 W   1.7        2.7        4.0       14.7*     188.7*
110812  204549  48  14.8846 N  61  52.4230 W   1.7        2.7        4.0       14.7      188.7 
110812  204550  48  14.8849 N  61  52.4224 W   1.7        2.7        4.0       14.7      188.7 
110812  204551  48  14.8852 N  61  52.4219 W   1.7        2.7        4.0       14.7      188.7 
110812  204552  48  14.8856 N  61  52.4215 W   1.7        2.7        4.0       14.7      188.7 
110812  204553  48  14.8859 N  61  52.4208 W   1.7        2.7        4.0       14.7      188.7 
110812  204554  48  14.8863 N  61  52.4202 W   1.8        2.7        4.0       14.7      201.0*
110812  204555  48  14.8866 N  61  52.4197 W   1.8        2.7        4.0       14.7      201.0 
110812  204556  48  14.8869 N  61  52.4192 W   1.7        2.7        4.0       14.7      201.0 
110812  204557  48  14.8872 N  61  52.4186 W   1.7        2.7       11.9*      14.7      201.0 
110812  204558  48  14.8876 N  61  52.4178 W   1.8        2.7       11.9       14.7      201.0 
110812  204559  48  14.8880 N  61  52.4172 W   1.8        2.7       11.9        5.3*     178.6*
110812  204600  48  14.8883 N  61  52.4167 W   1.8        2.7       11.9        5.3      178.6 
110812  204601  48  14.8886 N  61  52.4161 W   1.8        2.7       11.9        5.3      178.6 
110812  204602  48  14.8890 N  61  52.4155 W   1.8        2.7       11.9        5.3      178.6 
110812  204603  48  14.8894 N  61  52.4148 W   1.9        2.7       11.9        5.3      178.6 
110812  204604  48  14.8896 N  61  52.4142 W   1.8        2.7       11.9        4.5*     178.6 
110812  204605  48  14.8899 N  61  52.4135 W   1.8        2.7       11.9        4.5      198.8*
110812  204606  48  14.8903 N  61  52.4129 W   1.9        2.7       11.9        4.5      198.8 
110812  204607  48  14.8907 N  61  52.4123 W   1.9        2.7       11.9        4.5      198.8 
110812  204608  48  14.8910 N  61  52.4118 W   1.8        2.7       11.9        4.5      198.8 
110812  204609  48  14.8912 N  61  52.4110 W   1.8        2.7       11.9        6.9*     198.8 
110812  204610  48  14.8916 N  61  52.4103 W   1.9        2.7       11.9        6.9      198.8 
110812  204611  48  14.8919 N  61  52.4097 W   1.9        2.7       11.9        6.9      199.3*
110812  204612  48  14.8923 N  61  52.4092 W   1.9        2.7       11.9        6.9      199.3 
110812  204613  48  14.8927 N  61  52.4085 W   1.9        2.7       11.9        6.9      199.3 
110812  204614  48  14.8930 N  61  52.4079 W   1.9        2.7       11.9        3.5*     199.3 
110812  204615  48  14.8933 N  61  52.4073 W   1.9        2.7       11.9        3.5      199.3 
110812  204616  48  14.8936 N  61  52.4066 W   1.9        2.7       11.9        3.5      201.9*
110812  204617  48  14.8939 N  61  52.4060 W   1.9        2.7       11.9        3.5      201.9 
110812  204618  48  14.8942 N  61  52.4054 W   1.8        2.7       11.9        3.5      201.9 
110812  204619  48  14.8946 N  61  52.4049 W   1.8        2.7       11.9        3.5      201.9 
110812  204620  48  14.8949 N  61  52.4042 W   1.9        2.7       11.9        5.3*     201.9 
110812  204621  48  14.8952 N  61  52.4035 W   1.9        2.7       11.9        5.3      201.9 
110812  204622  48  14.8954 N  61  52.4028 W   1.9        2.7       11.9        5.3      208.1*
110812  204623  48  14.8958 N  61  52.4023 W   1.9        2.7       11.9        5.3      208.1 
110812  204624  48  14.8962 N  61  52.4016 W   1.9        2.7       11.9        5.3      208.1 
110812  204625  48  14.8966 N  61  52.4010 W   1.9        2.7       11.9        5.0*     208.1 
110812  204626  48  14.8967 N  61  52.4005 W   1.8        2.7       11.9        5.0      208.1 
110812  204627  48  14.8969 N  61  52.3998 W   1.8        2.7       11.9        5.0      208.1 
110812  204628  48  14.8972 N  61  52.3990 W   1.9        2.7       11.9        5.0      208.1 
110812  204629  48  14.8976 N  61  52.3983 W   1.9        2.7       11.9        5.0      208.1 
110812  204630  48  14.8978 N  61  52.3977 W   1.9        2.7       11.9        5.0      208.1 
110812  204631  48  14.8981 N  61  52.3972 W   1.9        2.7       11.9        5.0      208.1 
110812  204632  48  14.8983 N  61  52.3966 W   1.9        2.7       11.9        5.0      208.1 
110812  204633  48  14.8987 N  61  52.3958 W   1.9        2.7       11.9        5.0      208.1 
110812  204634  48  14.8989 N  61  52.3951 W   1.9        2.7       11.9        5.0      208.1 
110812  204635  48  14.8991 N  61  52.3945 W   1.9        2.7       11.9        5.0      208.1 
110812  204636  48  14.8994 N  61  52.3938 W   1.9        2.7       11.9        5.0      208.1 
110812  204637  48  14.8996 N  61  52.3931 W   1.9        2.7       11.9        5.0      208.1 
110812  204638  48  14.8999 N  61  52.3923 W   2.0        2.7       11.9        5.0      208.1 
110812  204639  48  14.9001 N  61  52.3916 W   1.9        2.7       11.9        5.0      217.7*
110812  204640  48  14.9004 N  61  52.3910 W   1.9        2.7       11.9        5.8*     217.7 
110812  204641  48  14.9007 N  61  52.3902 W   2.0        2.7       11.9        5.8      217.7 
110812  204642  48  14.9010 N  61  52.3896 W   2.0        2.7       11.9        5.8      217.7 
110812  204643  48  14.9013 N  61  52.3890 W   1.9        2.7       11.9        5.8      217.7 
110812  204644  48  14.9016 N  61  52.3884 W   1.9        2.7       11.9        5.8      217.7 
110812  204645  48  14.9019 N  61  52.3876 W   1.9        2.7       11.9        5.8      219.9*
110812  204646  48  14.9023 N  61  52.3869 W   2.0        2.7       11.9        5.8      219.9 
110812  204647  48  14.9025 N  61  52.3864 W   1.9        2.7       11.9        5.8      219.9 
110812  204648  48  14.9028 N  61  52.3858 W   1.9        2.7       11.9        5.8      219.9 
110812  204649  48  14.9031 N  61  52.3851 W   1.9        2.7       11.9        5.8      219.9 
110812  204650  48  14.9034 N  61  52.3843 W   2.0        2.7       11.9        5.8      219.9 
110812  204651  48  14.9037 N  61  52.3837 W   1.9        2.7       11.9        6.8*     219.5*
110812  204652  48  14.9040 N  61  52.3831 W   1.9        2.7       11.9        6.8      219.5 
110812  204653  48  14.9044 N  61  52.3825 W   1.9        2.7       11.9        6.8      219.5 
110812  204654  48  14.9047 N  61  52.3818 W   2.0        2.7       11.9        6.8      219.5 
110812  204655  48  14.9051 N  61  52.3811 W   1.9        2.7       11.9        6.8      219.5 
110812  204656  48  14.9054 N  61  52.3806 W   1.9        2.7       11.9        6.8      221.3*
110812  204657  48  14.9057 N  61  52.3799 W   1.9        2.7       11.9        6.8      221.3 
110812  204658  48  14.9060 N  61  52.3791 W   1.9        2.7       11.9        6.8      221.3 
110812  204659  48  14.9064 N  61  52.3786 W   1.9        2.7       11.9        6.8      221.3 
110812  204700  48  14.9068 N  61  52.3780 W   1.9        2.7       11.9        6.8      221.3 
110812  204701  48  14.9071 N  61  52.3774 W   1.9        2.7       11.9        6.8      221.3 
110812  204702  48  14.9074 N  61  52.3767 W   1.9        2.7       11.9        6.8      230.9*
110812  204703  48  14.9078 N  61  52.3760 W   2.0        2.7       11.9        6.8      230.9 
110812  204704  48  14.9082 N  61  52.3753 W   2.0        2.7       11.9        6.8      230.9 
110812  204705  48  14.9086 N  61  52.3748 W   2.0        2.7       11.9        6.8      230.9 
110812  204706  48  14.9089 N  61  52.3741 W   1.9        2.7       11.9        6.8      230.9 
110812  204707  48  14.9092 N  61  52.3734 W   2.0        2.7       11.9        6.8      230.9 
110812  204708  48  14.9096 N  61  52.3727 W   2.0        2.7       11.9        6.8      227.4*
110812  204709  48  14.9100 N  61  52.3721 W   2.0        2.7       11.9        6.8      227.4 
110812  204710  48  14.9103 N  61  52.3715 W   2.0        2.7       11.9        6.8      227.4 
110812  204711  48  14.9106 N  61  52.3707 W   2.0        2.7       11.9        6.8      227.4 
110812  204712  48  14.9110 N  61  52.3701 W   2.0        2.7       11.9        6.8      227.4 
110812  204713  48  14.9114 N  61  52.3694 W   2.0        2.7       11.9        6.8      228.3*
110812  204714  48  14.9118 N  61  52.3688 W   2.0        2.7       11.9        6.8      228.3 
110812  204715  48  14.9121 N  61  52.3682 W   2.0        2.7       11.9        6.8      228.3 
110812  204716  48  14.9124 N  61  52.3674 W   2.0        2.7       11.9        6.8      228.3 
110812  204717  48  14.9128 N  61  52.3667 W   2.0        2.7       11.9        6.8      228.3 
110812  204718  48  14.9131 N  61  52.3661 W   2.0        2.7       11.9        6.8      228.3 
110812  204719  48  14.9134 N  61  52.3656 W   2.0        2.7       11.9        6.8      229.6*
110812  204720  48  14.9138 N  61  52.3649 W   2.0        2.7       11.9        6.8      229.6 
110812  204721  48  14.9141 N  61  52.3642 W   2.1        2.7       11.9        6.8      229.6 
110812  204722  48  14.9144 N  61  52.3634 W   2.1        2.7       11.9        6.8      229.6 
110812  204723  48  14.9147 N  61  52.3628 W   2.0        2.7       11.9        6.8      229.6 
110812  204724  48  14.9151 N  61  52.3623 W   2.0        2.7       11.9        6.8      229.6 
110812  204725  48  14.9155 N  61  52.3616 W   2.0        2.7       11.9        6.8      234.5*
110812  204726  48  14.9159 N  61  52.3609 W   2.0        2.7       11.9        6.8      234.5 
110812  204727  48  14.9162 N  61  52.3602 W   2.0        2.7       11.9        6.8      234.5 
110812  204728  48  14.9165 N  61  52.3596 W   2.0        2.7       11.9        6.8      234.5 
110812  204729  48  14.9168 N  61  52.3590 W   2.0        2.7       11.9        6.8      234.5 
110812  204730  48  14.9172 N  61  52.3584 W   2.0        2.7       11.9        6.8      234.5 
110812  204731  48  14.9175 N  61  52.3577 W   2.0        2.7       11.9        6.8      235.3*
110812  204732  48  14.9179 N  61  52.3569 W   2.0        2.7       11.9        6.8      235.3 
110812  204733  48  14.9182 N  61  52.3564 W   2.0        2.7       11.9        6.8      235.3 
110812  204734  48  14.9185 N  61  52.3558 W   2.0        2.7       11.9        6.8      235.3 
110812  204735  48  14.9189 N  61  52.3551 W   2.0        2.7       11.9        6.8      235.3 
110812  204736  48  14.9193 N  61  52.3544 W   2.1        2.7       11.9        6.8      236.7*
110812  204737  48  14.9196 N  61  52.3537 W   2.0        2.7       11.9        6.8      236.7 
110812  204738  48  14.9198 N  61  52.3531 W   2.0        2.7       11.9        6.8      236.7 
110812  204739  48  14.9202 N  61  52.3525 W   2.0        2.7       11.9        6.8      236.7 
110812  204740  48  14.9206 N  61  52.3518 W   2.0        2.7       11.9        6.8      236.7 
110812  204741  48  14.9210 N  61  52.3511 W   2.0        2.7       11.9        6.8      236.7 
110812  204742  48  14.9212 N  61  52.3504 W   2.0        2.7       11.9        6.8      232.7*
110812  204743  48  14.9216 N  61  52.3498 W   2.0        2.7       11.9        6.8      232.7 
110812  204744  48  14.9219 N  61  52.3492 W   2.0        2.7       11.9        6.8      232.7 
110812  204745  48  14.9223 N  61  52.3486 W   2.0        2.7       11.9        6.8      232.7 
110812  204746  48  14.9226 N  61  52.3479 W   2.0        2.7       11.9        6.8      232.7 
110812  204747  48  14.9229 N  61  52.3473 W   2.0        2.7       11.9        6.8      232.7 
110812  204748  48  14.9232 N  61  52.3466 W   2.0        2.7       11.9        6.8      237.5*
110812  204749  48  14.9236 N  61  52.3460 W   2.0        2.7       11.9        6.8      237.5 
110812  204750  48  14.9239 N  61  52.3453 W   1.9        2.7       11.9        6.8      237.5 
110812  204751  48  14.9242 N  61  52.3448 W   1.9        2.7       11.9        6.8      237.5 
110812  204752  48  14.9246 N  61  52.3442 W   1.9        2.7       11.9        6.8      237.5 
110812  204753  48  14.9250 N  61  52.3435 W   2.0        2.7       11.9        6.8      237.5 
110812  204754  48  14.9254 N  61  52.3429 W   2.0        2.7       11.9        6.8      241.5*
110812  204755  48  14.9258 N  61  52.3423 W   1.9        2.7       11.9        6.8      241.5 
110812  204756  48  14.9261 N  61  52.3417 W   1.9        2.7       11.9        6.8      241.5 
110812  204757  48  14.9265 N  61  52.3410 W   2.0        2.7       11.9        6.8      241.5 
110812  204758  48  14.9269 N  61  52.3403 W   2.0        2.7       11.9        6.8      241.5 
110812  204759  48  14.9273 N  61  52.3397 W   2.0        2.7       11.9        6.8      235.3*
110812  204800  48  14.9277 N  61  52.3392 W   2.0        2.7       11.9        6.8      235.3 
110812  204801  48  14.9280 N  61  52.3385 W   2.0        2.7       11.9        6.8      235.3 
110812  204802  48  14.9284 N  61  52.3379 W   2.0        2.7       11.9        6.8      235.3 
110812  204803  48  14.9288 N  61  52.3373 W   2.0        2.7       11.9        6.8      235.3 
110812  204804  48  14.9293 N  61  52.3368 W   2.0        2.7       11.9        6.8      235.3 
110812  204805  48  14.9296 N  61  52.3361 W   2.0        2.7       11.9        6.8      238.9*
110812  204806  48  14.9300 N  61  52.3355 W   2.0        2.7       11.9        6.8      238.9 
110812  204807  48  14.9304 N  61  52.3349 W   2.0        2.7       11.9        6.8      238.9 
110812  204808  48  14.9309 N  61  52.3344 W   2.0        2.7       11.9        6.8      238.9 
110812  204809  48  14.9313 N  61  52.3338 W   2.0        2.7       11.9        6.8      238.9 
110812  204810  48  14.9317 N  61  52.3332 W   2.0        2.7       11.9        6.8      238.9 
110812  204811  48  14.9320 N  61  52.3325 W   2.0        2.7       11.9        6.8      238.9 
110812  204812  48  14.9324 N  61  52.3319 W   2.0        2.7       11.9        6.8      238.9 
110812  204813  48  14.9328 N  61  52.3312 W   2.0        2.7       11.9        6.8      238.9 
110812  204814  48  14.9332 N  61  52.3305 W   2.0        2.7       11.9        6.8      238.9 
110812  204815  48  14.9337 N  61  52.3299 W   2.0        2.7       11.9        6.8      238.9 
110812  204816  48  14.9342 N  61  52.3293 W   2.0        2.7       11.9        6.8      238.9 
110812  204817  48  14.9346 N  61  52.3287 W   2.0        2.7       11.9        6.8      238.9 
110812  204818  48  14.9350 N  61  52.3279 W   2.0        2.7       11.9        6.8      238.9 
110812  204819  48  14.9354 N  61  52.3272 W   2.0        2.7       11.9        6.8      238.9 
110812  204820  48  14.9358 N  61  52.3266 W   2.0        2.7       11.9        6.8      238.9 
110812  204821  48  14.9363 N  61  52.3260 W   2.0        2.7       11.9        6.8      238.9 
110812  204822  48  14.9367 N  61  52.3253 W   2.1        2.7       11.9        6.8      233.6*
110812  204823  48  14.9372 N  61  52.3246 W   2.1        2.7       11.9        6.8      233.6 
110812  204824  48  14.9375 N  61  52.3240 W   2.0        2.7       11.9        6.8      233.6 
110812  204825  48  14.9379 N  61  52.3233 W   2.0        2.7       11.9        6.8      233.6 
110812  204826  48  14.9384 N  61  52.3226 W   2.1        2.7       11.9        6.8      233.6 
110812  204827  48  14.9388 N  61  52.3219 W   2.1        2.7       11.9        6.8      233.6 
110812  204828  48  14.9392 N  61  52.3212 W   2.1        2.7       11.9        6.8      238.0*
110812  204829  48  14.9396 N  61  52.3206 W   2.1        2.7       11.9        6.8      238.0 
110812  204830  48  14.9400 N  61  52.3199 W   2.1        2.7       11.9        6.8      238.0 
110812  204831  48  14.9404 N  61  52.3192 W   2.1        2.7       11.9        6.8      238.0 
110812  204832  48  14.9408 N  61  52.3185 W   2.1        2.7       11.9       12.8*     238.0 
110812  204833  48  14.9412 N  61  52.3179 W   2.1        2.7       11.9       12.8      238.0 
110812  204834  48  14.9416 N  61  52.3171 W   2.1        2.7       11.9       12.8      238.9*
110812  204835  48  14.9420 N  61  52.3164 W   2.1        2.7       11.9       12.8      238.9 
110812  204836  48  14.9424 N  61  52.3157 W   2.1        2.7       11.9       12.8      238.9 
110812  204837  48  14.9428 N  61  52.3151 W   2.1        2.7       11.9       12.8      238.9 
110812  204838  48  14.9431 N  61  52.3143 W   2.1        2.7       11.9       12.8      238.9 
110812  204839  48  14.9435 N  61  52.3136 W   2.2        2.7       11.9       12.8      238.9 
110812  204840  48  14.9440 N  61  52.3129 W   2.1        2.7       11.9       12.8      241.1*
110812  204841  48  14.9444 N  61  52.3124 W   2.1        2.7       11.9       12.8      241.1 
110812  204842  48  14.9448 N  61  52.3117 W   2.1        2.7       11.9       12.8      241.1 
110812  204843  48  14.9451 N  61  52.3109 W   2.1        2.7       11.9       12.8      241.1 
110812  204844  48  14.9454 N  61  52.3101 W   2.1        2.7       11.9       12.8      241.1 
110812  204845  48  14.9458 N  61  52.3096 W   2.1        2.7       11.9       12.8      237.5*
110812  204846  48  14.9463 N  61  52.3091 W   2.1        2.7       11.9       12.8      237.5 
110812  204847  48  14.9466 N  61  52.3084 W   2.1        2.7       11.9       44.9*     237.5 
110812  204848  48  14.9469 N  61  52.3076 W   2.1        2.7       11.9       44.9      237.5 
110812  204849  48  14.9473 N  61  52.3069 W   2.1        2.7       11.9       44.9      237.5 
110812  204850  48  14.9477 N  61  52.3062 W   2.1        2.7       11.9       44.9      237.5 
110812  204851  48  14.9481 N  61  52.3056 W   2.1        2.7       11.9       44.9      237.1*
110812  204852  48  14.9484 N  61  52.3049 W   2.1        2.7       11.9       21.5*     237.1 
110812  204853  48  14.9488 N  61  52.3042 W   2.1        2.7       11.9       21.5      237.1 
110812  204854  48  14.9491 N  61  52.3034 W   2.1        2.7       11.9       21.5      237.1 
110812  204855  48  14.9496 N  61  52.3028 W   2.1        2.7       11.9       21.5      237.1 
110812  204856  48  14.9500 N  61  52.3022 W   2.1        2.7       11.9       21.5      237.1 
110812  204857  48  14.9504 N  61  52.3015 W   2.1        2.7        6.4*      21.5      242.4*
110812  204858  48  14.9508 N  61  52.3007 W   2.2        2.7        6.4       21.5      242.4 
110812  204859  48  14.9511 N  61  52.2999 W   2.2        2.7        6.4       21.5      242.4 
110812  204900  48  14.9515 N  61  52.2993 W   2.2        2.7        6.4       21.5      242.4 
110812  204901  48  14.9519 N  61  52.2987 W   2.2        2.7        6.4       21.5      242.4 
110812  204902  48  14.9523 N  61  52.2980 W   2.2        2.7        6.4        6.0*     242.4 
110812  204903  48  14.9527 N  61  52.2973 W   2.2        2.7        6.4        6.0      234.5*
110812  204904  48  14.9531 N  61  52.2966 W   2.1        2.7        6.4        6.0      234.5 
110812  204905  48  14.9535 N  61  52.2960 W   2.1        2.7        6.4        6.0      234.5 
110812  204906  48  14.9539 N  61  52.2953 W   2.1        2.7        6.4        6.0      234.5 
110812  204907  48  14.9544 N  61  52.2947 W   2.2        2.7        6.4        6.0      234.5 
110812  204908  48  14.9548 N  61  52.2941 W   2.2        2.7        6.4        6.0      240.2*
110812  204909  48  14.9552 N  61  52.2936 W   2.1        2.7        6.4        6.0      240.2 
110812  204910  48  14.9557 N  61  52.2929 W   2.1        2.7        6.4        6.0      240.2 
110812  204911  48  14.9561 N  61  52.2922 W   2.2        2.7        6.4        6.0      240.2 
110812  204912  48  14.9565 N  61  52.2915 W   2.2        2.7       13.4*       6.0      240.2 
110812  204913  48  14.9569 N  61  52.2909 W   2.2        2.7       13.4        6.0      240.2 
110812  204914  48  14.9574 N  61  52.2904 W   2.1        2.7       13.4        6.0      236.7*
110812  204915  48  14.9578 N  61  52.2897 W   2.2        2.7       13.4        6.0      236.7 
110812  204916  48  14.9582 N  61  52.2890 W   2.2        2.7       13.4        6.0      236.7 
110812  204917  48  14.9586 N  61  52.2883 W   2.2        2.7       13.4        6.0      236.7 
110812  204918  48  14.9590 N  61  52.2876 W   2.2        2.7       13.4        6.0      236.7 
110812  204919  48  14.9594 N  61  52.2869 W   2.2        2.7       13.4        6.0      236.7 
110812  204920  48  14.9598 N  61  52.2864 W   2.1        2.7       13.4        6.0      244.1*
110812  204921  48  14.9603 N  61  52.2858 W   2.1        2.7       13.4        6.0      244.1 
110812  204922  48  14.9608 N  61  52.2851 W   2.1        2.7       13.4        6.0      244.1 
110812  204923  48  14.9612 N  61  52.2843 W   2.1        2.7       13.4        6.0      244.1 
110812  204924  48  14.9615 N  61  52.2835 W   2.1        2.7       13.4        6.0      244.1 
110812  204925  48  14.9619 N  61  52.2829 W   2.1        2.7       13.4        6.0      244.1 
110812  204926  48  14.9624 N  61  52.2823 W   2.1        2.7       13.4        6.0      244.1 
110812  204927  48  14.9628 N  61  52.2817 W   2.1        2.7       13.4        6.0      244.1 
110812  204928  48  14.9632 N  61  52.2810 W   2.1        2.7       13.4        6.0      244.1 
110812  204929  48  14.9635 N  61  52.2804 W   2.1        2.7       13.4        6.0      244.1 
110812  204930  48  14.9640 N  61  52.2797 W   2.1        2.7       13.4        6.0      244.1 
110812  204931  48  14.9644 N  61  52.2790 W   2.1        2.7       13.4        6.0      659.8*
110812  204932  48  14.9648 N  61  52.2784 W   2.1        2.7       13.4        6.0      659.8 
110812  204933  48  14.9651 N  61  52.2778 W   2.1        2.7       13.4       48.3*     659.8 
110812  204934  48  14.9655 N  61  52.2770 W   2.1        2.7       13.4       48.3      659.8 
110812  204935  48  14.9659 N  61  52.2763 W   2.1        2.7       13.4       48.3      659.8 
110812  204936  48  14.9663 N  61  52.2757 W   2.1        2.7       13.4       48.3      659.8 
110812  204937  48  14.9667 N  61  52.2751 W   2.1        2.7       13.4       48.3      238.9*
110812  204938  48  14.9670 N  61  52.2744 W   2.1        2.7       13.4        4.2*     238.9 
110812  204939  48  14.9674 N  61  52.2737 W   2.1        2.7       13.4        4.2      238.9 
110812  204940  48  14.9678 N  61  52.2729 W   2.1        2.7       13.4        4.2      238.9 
110812  204941  48  14.9683 N  61  52.2723 W   2.1        2.7       13.4        4.2      238.9 
110812  204942  48  14.9686 N  61  52.2717 W   2.1        2.7       13.4        4.2      238.9 
110812  204943  48  14.9689 N  61  52.2709 W   2.1        2.7       13.4        4.2      239.3*
110812  204944  48  14.9694 N  61  52.2702 W   2.1        2.7       13.4        4.2      239.3 
110812  204945  48  14.9698 N  61  52.2696 W   2.1        2.7       13.4        4.2      239.3 
110812  204946  48  14.9702 N  61  52.2690 W   2.1        2.7       13.4        4.2      239.3 
110812  204947  48  14.9706 N  61  52.2683 W   2.1        2.7       13.4        4.2      239.3 
110812  204948  48  14.9710 N  61  52.2676 W   2.1        2.7       13.4        4.2      239.3 
110812  204949  48  14.9714 N  61  52.2669 W   2.1        2.7       13.4        4.2      240.6*
110812  204950  48  14.9718 N  61  52.2663 W   2.1        2.7       13.4        4.2      240.6 
110812  204951  48  14.9721 N  61  52.2656 W   2.1        2.7       13.4        4.2      240.6 
110812  204952  48  14.9725 N  61  52.2649 W   2.1        2.7       13.4        4.2      240.6 
110812  204953  48  14.9729 N  61  52.2642 W   2.1        2.7       13.4        4.2      240.6 
110812  204954  48  14.9732 N  61  52.2635 W   2.1        2.7       13.4        4.2      240.2*
110812  204955  48  14.9736 N  61  52.2628 W   2.1        2.7       13.4        4.2      240.2 
110812  204956  48  14.9739 N  61  52.2621 W   2.1        2.7       13.4        4.2      240.2 
110812  204957  48  14.9743 N  61  52.2615 W   2.1        2.7       13.4        4.2      240.2 
110812  204958  48  14.9747 N  61  52.2608 W   2.1        2.7       13.4        8.5*     240.2 
110812  204959  48  14.9751 N  61  52.2601 W   2.1        2.7       13.4        8.5      240.2 
110812  205000  48  14.9754 N  61  52.2594 W   2.1        2.7       13.4        8.5      245.0*
110812  205001  48  14.9757 N  61  52.2588 W   2.1        2.7       13.4        8.5      245.0 
110812  205002  48  14.9761 N  61  52.2581 W   2.1        2.7       13.4        8.5      245.0 
110812  205003  48  14.9765 N  61  52.2574 W   2.1        2.7       13.4        8.5      245.0 
110812  205004  48  14.9769 N  61  52.2567 W   2.1        2.7       13.4        8.5      245.0 
110812  205005  48  14.9772 N  61  52.2560 W   2.1        2.7       13.4        8.5      245.0 
110812  205006  48  14.9776 N  61  52.2554 W   2.1        2.7       13.4        8.5      320.7*
110812  205007  48  14.9780 N  61  52.2547 W   2.1        2.7       13.4        8.5      320.7 
110812  205008  48  14.9785 N  61  52.2540 W   2.2        2.7       13.4        8.5      320.7 
110812  205009  48  14.9787 N  61  52.2533 W   2.1        2.7       13.4        8.5      320.7 
110812  205010  48  14.9790 N  61  52.2527 W   2.1        2.7       13.4        8.5      320.7 
110812  205011  48  14.9794 N  61  52.2519 W   2.1        2.7       13.4        8.5      320.7 
110812  205012  48  14.9798 N  61  52.2512 W   2.2        2.7       13.4        8.5      152.6*
110812  205013  48  14.9802 N  61  52.2505 W   2.2        2.7       13.4        8.5      152.6 
110812  205014  48  14.9805 N  61  52.2497 W   2.2        2.7       13.4        8.5      152.6 
110812  205015  48  14.9809 N  61  52.2491 W   2.2        2.7       13.4        8.5      152.6 
110812  205016  48  14.9814 N  61  52.2483 W   2.2        2.7       13.4        8.5      152.6 
110812  205017  48  14.9817 N  61  52.2476 W   2.2        2.7       13.4        8.5      241.5*
110812  205018  48  14.9819 N  61  52.2469 W   2.2        2.7       13.4        8.5      241.5 
110812  205019  48  14.9822 N  61  52.2462 W   2.2        2.7       13.4       39.3*     241.5 
110812  205020  48  14.9826 N  61  52.2453 W   2.2        2.7       13.4       39.3      241.5 
110812  205021  48  14.9829 N  61  52.2446 W   2.2        2.7       13.4       39.3      241.5 
110812  205022  48  14.9832 N  61  52.2439 W   2.2        2.7       13.4       39.3      241.5 
110812  205023  48  14.9834 N  61  52.2432 W   2.2        2.7       13.4       39.3      251.6*
110812  205024  48  14.9837 N  61  52.2424 W   2.2        2.7       13.4       39.3      251.6 
110812  205025  48  14.9841 N  61  52.2417 W   2.2        2.7       13.4       39.3      251.6 
110812  205026  48  14.9844 N  61  52.2410 W   2.2        2.7       13.4       39.3      251.6 
110812  205027  48  14.9846 N  61  52.2403 W   2.1        2.7       13.4       39.3      251.6 
110812  205028  48  14.9848 N  61  52.2396 W   2.1        2.7       13.4       39.3      251.6 
110812  205029  48  14.9852 N  61  52.2389 W   2.2        2.7       13.4       39.3      229.6*
110812  205030  48  14.9856 N  61  52.2382 W   2.2        2.7       13.4       39.3      229.6 
110812  205031  48  14.9859 N  61  52.2375 W   2.1        2.7       13.4       39.3      229.6 
110812  205032  48  14.9861 N  61  52.2368 W   2.1        2.7       13.4       39.3      229.6 
110812  205033  48  14.9865 N  61  52.2360 W   2.1        2.7       13.4       39.3      229.6 
110812  205034  48  14.9868 N  61  52.2353 W   2.2        2.7       13.4       39.3      229.6 
110812  205035  48  14.9872 N  61  52.2347 W   2.1        2.7       13.4       39.3      241.9*
110812  205036  48  14.9875 N  61  52.2340 W   2.1        2.7       13.4       39.3      241.9 
110812  205037  48  14.9878 N  61  52.2333 W   2.1        2.7       13.4       39.3      241.9 
110812  205038  48  14.9881 N  61  52.2326 W   2.1        2.7       13.4       39.3      241.9 
110812  205039  48  14.9885 N  61  52.2320 W   2.1        2.7       13.4       39.3      241.9 
110812  205040  48  14.9888 N  61  52.2313 W   2.1        2.7       13.4       39.3      240.6*
110812  205041  48  14.9892 N  61  52.2305 W   2.1        2.7       13.4       39.3      240.6 
110812  205042  48  14.9895 N  61  52.2298 W   2.1        2.7       13.4       39.3      240.6 
110812  205043  48  14.9898 N  61  52.2292 W   2.1        2.7       13.4       39.3      240.6 
110812  205044  48  14.9902 N  61  52.2284 W   2.1        2.7       13.4       39.3      240.6 
110812  205045  48  14.9906 N  61  52.2276 W   2.2        2.7       13.4       39.3      240.6 
