FileName: C:\TRAWLS~2\GP030F.TXT
Local Time: Sat Jul 30 15:08:16 2011

Ship: July 30, 2011 Trip: GP030F Tow: 10
Comments: zone 12 nord pei savage harbour
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110730  180815  46  57.8832 N  62  48.1822 W   6.2        2.1*      13.3       16.4*      19.8*
110730  181823  46  58.3979 N  62  48.4606 W   2.0        2.1        4.0        8.8       61.6 
110730  181824  46  58.3985 N  62  48.4609 W   2.0        2.1        4.0        8.8       61.6 
110730  181825  46  58.3991 N  62  48.4613 W   2.0        2.1        4.0        8.8       58.5*
110730  181826  46  58.3998 N  62  48.4617 W   2.0        2.1        4.0        8.8       58.5 
110730  181827  46  58.4002 N  62  48.4617 W   2.0        2.1        4.0        8.7*      58.5 
110730  181828  46  58.4007 N  62  48.4619 W   2.0        2.1        4.0        8.7       58.5 
110730  181829  46  58.4012 N  62  48.4621 W   2.0        2.1        4.0        8.7       58.5 
110730  181830  46  58.4018 N  62  48.4624 W   2.1        2.1        4.0        8.7       63.3*
110730  181831  46  58.4023 N  62  48.4627 W   2.0        2.1        4.0        8.7       63.3 
110730  181832  46  58.4029 N  62  48.4630 W   2.0        2.1        4.0        8.9*      63.3 
110730  181833  46  58.4036 N  62  48.4634 W   2.1        2.1        4.0        8.9       63.3 
110730  181834  46  58.4042 N  62  48.4637 W   2.1        2.1        4.0        8.9       63.3 
110730  181835  46  58.4048 N  62  48.4640 W   2.0        2.1        4.0        8.9       63.3 
110730  181836  46  58.4053 N  62  48.4643 W   2.0        2.1        4.0        8.9      132.4*
110730  181837  46  58.4058 N  62  48.4645 W   2.0        2.1        4.0        8.9      132.4 
110730  181838  46  58.4063 N  62  48.4649 W   1.9        2.1        4.0       12.9*     132.4 
110730  181839  46  58.4067 N  62  48.4651 W   1.9        2.1        4.0       12.9      132.4 
110730  181840  46  58.4071 N  62  48.4652 W   1.8        2.1        4.0       12.9      132.4 
110730  181841  46  58.4074 N  62  48.4653 W   1.7        2.1        4.0       12.9       45.3*
110730  181842  46  58.4079 N  62  48.4655 W   1.7        3.0*       4.0       12.9       45.3 
110730  181843  46  58.4082 N  62  48.4657 W   1.6        3.0        4.0        5.9*      45.3 
110730  181844  46  58.4085 N  62  48.4659 W   1.5        3.0        4.0        5.9       45.3 
110730  181845  46  58.4088 N  62  48.4661 W   1.4        3.0        4.0        5.9       45.3 
110730  181846  46  58.4092 N  62  48.4663 W   1.4        3.0        4.0        5.9       24.6*
110730  181847  46  58.4095 N  62  48.4664 W   1.3        3.0        4.0        5.9       24.6 
110730  181848  46  58.4098 N  62  48.4666 W   1.3        3.0        4.0        5.9       24.6 
110730  181849  46  58.4100 N  62  48.4666 W   1.2        3.0        4.0        5.9       24.6 
110730  181850  46  58.4102 N  62  48.4666 W   1.1        3.0        4.0        5.9       24.6 
110730  181851  46  58.4103 N  62  48.4665 W   1.1        3.0        4.0        5.9       24.6 
110730  181852  46  58.4106 N  62  48.4667 W   1.1        3.0        4.0        5.9       58.9*
110730  181853  46  58.4108 N  62  48.4668 W   1.0        3.0        4.0        5.9       58.9 
110730  181854  46  58.4110 N  62  48.4670 W   0.9        3.0        4.0        5.9       58.9 
110730  181855  46  58.4113 N  62  48.4671 W   0.9        2.9*       4.0        5.9       58.9 
110730  181856  46  58.4115 N  62  48.4671 W   0.9        2.9        4.0        5.9       58.9 
110730  181857  46  58.4116 N  62  48.4671 W   0.8        2.9        4.0        5.9      111.7*
110730  181858  46  58.4117 N  62  48.4671 W   0.8        2.9        4.0        5.9      111.7 
110730  181859  46  58.4120 N  62  48.4672 W   0.8        2.9        4.0        2.6*     111.7 
110730  181900  46  58.4121 N  62  48.4672 W   0.8        2.9        4.0        2.6      111.7 
110730  181901  46  58.4122 N  62  48.4673 W   0.7        2.9        4.0        2.6      111.7 
110730  181902  46  58.4123 N  62  48.4673 W   0.7        2.9        4.0        2.6      111.7 
110730  181903  46  58.4124 N  62  48.4672 W   0.7        2.9        4.0        2.6      111.7 
110730  181904  46  58.4126 N  62  48.4672 W   0.6        2.9        4.0        7.4*     111.7 
110730  181905  46  58.4127 N  62  48.4672 W   0.6        2.9        4.0        7.4      111.7 
110730  181906  46  58.4128 N  62  48.4672 W   0.6        2.9        4.0        7.4      111.7 
110730  181907  46  58.4130 N  62  48.4672 W   0.6        2.9        4.0        7.4      111.7 
110730  181908  46  58.4131 N  62  48.4672 W   0.6        2.2*       4.0        7.4      111.7 
110730  181909  46  58.4132 N  62  48.4671 W   0.5        2.2        4.0        5.3*     111.7 
110730  181910  46  58.4133 N  62  48.4671 W   0.5        2.2        4.0        5.3      111.7 
110730  181911  46  58.4134 N  62  48.4672 W   0.5        2.2        4.0        5.3      111.7 
110730  181912  46  58.4135 N  62  48.4671 W   0.5        2.2        4.0        5.3      111.7 
110730  181913  46  58.4135 N  62  48.4671 W   0.5        2.2        4.0        5.3       24.2*
110730  181914  46  58.4137 N  62  48.4671 W   0.4        2.2        4.0        5.3       24.2 
110730  181915  46  58.4138 N  62  48.4672 W   0.5        2.2        4.0       11.4*      24.2 
110730  181916  46  58.4140 N  62  48.4673 W   0.5        2.2        4.0       11.4       24.2 
110730  181917  46  58.4140 N  62  48.4672 W   0.5        2.2        4.0       11.4       24.2 
110730  181918  46  58.4141 N  62  48.4672 W   0.4        2.2        4.0       11.4      104.3*
110730  181919  46  58.4141 N  62  48.4671 W   0.4        2.2        4.0       11.4      104.3 
110730  181920  46  58.4143 N  62  48.4671 W   0.4        2.2        4.0        3.5*     104.3 
110730  181921  46  58.4143 N  62  48.4670 W   0.4        2.2        4.0        3.5      104.3 
110730  181922  46  58.4143 N  62  48.4670 W   0.4        2.2        4.0        3.5      104.3 
110730  181923  46  58.4144 N  62  48.4670 W   0.4        2.2        4.0        3.5      104.3 
110730  181924  46  58.4145 N  62  48.4670 W   0.4        2.2        4.0        3.5      104.3 
110730  181925  46  58.4146 N  62  48.4671 W   0.4        2.2        4.0        1.6*     104.3 
110730  181926  46  58.4146 N  62  48.4671 W   0.4        2.2        4.0        1.6      104.3 
110730  181927  46  58.4147 N  62  48.4671 W   0.4        2.2        4.0        1.6      104.3 
110730  181928  46  58.4149 N  62  48.4671 W   0.4        2.2        4.0        1.6      104.3 
110730  181929  46  58.4150 N  62  48.4671 W   0.4        2.2        4.0        1.6       89.7*
110730  181930  46  58.4151 N  62  48.4672 W   0.4        2.2        4.0        5.6*      89.7 
110730  181931  46  58.4152 N  62  48.4673 W   0.4        2.2        4.0        5.6       89.7 
110730  181932  46  58.4154 N  62  48.4673 W   0.4        2.2        4.0        5.6       89.7 
110730  181933  46  58.4155 N  62  48.4674 W   0.4        2.2        4.0        5.6       89.7 
110730  181934  46  58.4156 N  62  48.4674 W   0.4        2.2        4.0        5.6       37.4*
110730  181935  46  58.4158 N  62  48.4673 W   0.4        2.2        4.0        5.6       37.4 
110730  181936  46  58.4159 N  62  48.4674 W   0.4        2.2        4.0       11.5*      37.4 
110730  181937  46  58.4160 N  62  48.4674 W   0.4        2.2        4.0       11.5       37.4 
110730  181938  46  58.4161 N  62  48.4674 W   0.4        2.2        4.0       11.5       37.4 
110730  181939  46  58.4162 N  62  48.4674 W   0.4        2.2        4.0       11.5       37.4 
110730  181940  46  58.4163 N  62  48.4675 W   0.4        2.2        3.0*      11.5       67.7*
110730  181941  46  58.4164 N  62  48.4676 W   0.4        2.2        3.0       11.5       67.7 
110730  181942  46  58.4166 N  62  48.4676 W   0.4        2.2        3.0       11.5       67.7 
110730  181943  46  58.4167 N  62  48.4676 W   0.4        2.2        3.0       11.5       67.7 
110730  181944  46  58.4169 N  62  48.4676 W   0.4        2.2        3.0       11.5       67.7 
110730  181945  46  58.4170 N  62  48.4677 W   0.4        2.2        3.0       11.5       28.2*
110730  181946  46  58.4171 N  62  48.4677 W   0.4        2.2        3.0       11.5       28.2 
110730  181947  46  58.4172 N  62  48.4678 W   0.4        2.2        3.0       11.5       28.2 
110730  181948  46  58.4174 N  62  48.4678 W   0.4        2.2        3.0       11.5       28.2 
110730  181949  46  58.4175 N  62  48.4679 W   0.4        2.2        3.0       11.5       28.2 
110730  181950  46  58.4177 N  62  48.4680 W   0.4        2.2        3.0       11.5       21.1*
110730  181951  46  58.4178 N  62  48.4680 W   0.4        2.2        3.0       11.5       21.1 
110730  181952  46  58.4179 N  62  48.4682 W   0.4        2.2        3.0       11.5       21.1 
110730  181953  46  58.4180 N  62  48.4683 W   0.4        2.2        3.0       11.5       21.1 
110730  181954  46  58.4182 N  62  48.4684 W   0.4        2.2        3.0       11.5       21.1 
110730  181955  46  58.4183 N  62  48.4683 W   0.4        2.2        3.0       11.5       21.1 
110730  181956  46  58.4184 N  62  48.4685 W   0.4        2.2        3.0       11.5       61.6*
110730  181957  46  58.4185 N  62  48.4686 W   0.4        2.2        3.0       11.5       61.6 
110730  181958  46  58.4187 N  62  48.4687 W   0.4        2.2        3.0       11.5       61.6 
110730  181959  46  58.4188 N  62  48.4688 W   0.5        2.2        3.0       11.5       61.6 
110730  182000  46  58.4190 N  62  48.4689 W   0.5        2.2       12.6*      11.5       61.6 
110730  182001  46  58.4191 N  62  48.4689 W   0.5        2.2       12.6       11.5       23.3*
110730  182002  46  58.4193 N  62  48.4691 W   0.5        2.2       12.6        5.0*      23.3 
110730  182003  46  58.4195 N  62  48.4692 W   0.5        2.2       12.6        5.0       23.3 
110730  182004  46  58.4196 N  62  48.4694 W   0.5        2.2       12.6        5.0       23.3 
110730  182005  46  58.4198 N  62  48.4695 W   0.6        2.2       12.6        5.0       23.3 
110730  182006  46  58.4199 N  62  48.4695 W   0.5        2.2        2.4*       5.0       72.6*
110730  182007  46  58.4200 N  62  48.4695 W   0.5        2.2        2.4        9.0*      72.6 
110730  182008  46  58.4202 N  62  48.4696 W   0.6        2.2        2.4        9.0       72.6 
110730  182009  46  58.4203 N  62  48.4697 W   0.6        2.2        2.4        9.0       72.6 
110730  182010  46  58.4204 N  62  48.4697 W   0.6        2.2        2.4        9.0       72.6 
110730  182011  46  58.4207 N  62  48.4700 W   0.5        2.2        2.4        9.0        0.9*
110730  182012  46  58.4209 N  62  48.4700 W   0.5        2.2        2.4        9.0        0.9 
110730  182013  46  58.4210 N  62  48.4701 W   0.6        2.2       12.7*       9.0        0.9 
110730  182014  46  58.4212 N  62  48.4701 W   0.6        2.2       12.7        9.0        0.9 
110730  182015  46  58.4214 N  62  48.4702 W   0.6        2.2       12.7        9.0        0.9 
110730  182016  46  58.4215 N  62  48.4702 W   0.6        2.2       12.7        9.0        0.9 
110730  182017  46  58.4216 N  62  48.4701 W   0.6        2.2       12.7        4.0*      30.8*
110730  182018  46  58.4218 N  62  48.4701 W   0.6        2.2       12.7        4.0       30.8 
110730  182019  46  58.4219 N  62  48.4702 W   0.6        2.2       12.7        4.0       30.8 
110730  182020  46  58.4219 N  62  48.4701 W   0.6        2.2       12.7        4.0       30.8 
110730  182021  46  58.4221 N  62  48.4701 W   0.6        2.2       12.7        4.0       30.8 
110730  182022  46  58.4223 N  62  48.4701 W   0.6        2.2       12.7        4.0       24.2*
110730  182023  46  58.4225 N  62  48.4701 W   0.6        2.2       12.7        0.5*      24.2 
110730  182024  46  58.4227 N  62  48.4702 W   0.7        2.2       12.7        0.5       24.2 
110730  182025  46  58.4229 N  62  48.4703 W   0.7        2.2       12.7        0.5       24.2 
110730  182026  46  58.4232 N  62  48.4703 W   0.7        2.2       12.9*       0.5       24.2 
110730  182027  46  58.4235 N  62  48.4703 W   0.8        2.2       12.9        0.5        1.3*
110730  182028  46  58.4237 N  62  48.4704 W   0.9        2.2       12.9        3.7*       1.3 
110730  182029  46  58.4241 N  62  48.4704 W   0.9        2.2       12.9        3.7        1.3 
110730  182030  46  58.4244 N  62  48.4705 W   1.0        2.2       12.9        3.7        1.3 
110730  182031  46  58.4249 N  62  48.4706 W   1.1        2.2       12.9        3.7        1.3 
110730  182032  46  58.4253 N  62  48.4706 W   1.1        2.2       12.9        3.7       22.9*
110730  182033  46  58.4257 N  62  48.4707 W   1.2        2.2       12.9        3.4*      22.9 
