FileName: C:\TRAWLS~2\GP139FR.TXT
Local Time: Fri Aug 12 08:37:01 2011

Ship: Aug 12, 2011 Trip: GP139Fr Tow: 04
Comments: zone 12 entre banc orphelin et grenade sous marine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110812  113703  48  16.7951 N  62  28.8152 W   5.5        2.5        3.9*      41.3*      74.3*
110812  114710  48  17.4165 N  62  28.7954 W   1.5       12.8        5.2        1.7*      92.4 
110812  114711  48  17.4168 N  62  28.7955 W   1.4       12.8        5.2        1.7       92.4 
110812  114712  48  17.4171 N  62  28.7955 W   1.4       12.8        5.2        1.7       92.4 
110812  114713  48  17.4174 N  62  28.7954 W   1.3       12.8        5.2        1.7       92.4 
110812  114714  48  17.4176 N  62  28.7954 W   1.3       12.8        5.2        1.7       92.4 
110812  114715  48  17.4179 N  62  28.7954 W   1.2       12.8        5.2       10.7*      92.4 
110812  114716  48  17.4182 N  62  28.7954 W   1.2       12.8        5.2       10.7       92.4 
110812  114717  48  17.4184 N  62  28.7955 W   1.1       12.8        5.2       10.7       92.4 
110812  114718  48  17.4187 N  62  28.7956 W   1.1       12.8        5.2       10.7       92.4 
110812  114719  48  17.4189 N  62  28.7956 W   1.1       12.8        5.2       10.7       92.4 
110812  114720  48  17.4191 N  62  28.7955 W   1.0       12.8        5.2       10.7       92.4 
110812  114721  48  17.4193 N  62  28.7955 W   1.0       12.8        5.2       10.7       47.5*
110812  114722  48  17.4195 N  62  28.7956 W   0.9       12.8        5.2       10.7       47.5 
110812  114723  48  17.4196 N  62  28.7957 W   0.8       12.8        5.2       10.7       47.5 
110812  114724  48  17.4196 N  62  28.7956 W   0.7       12.8        5.2       10.7       47.5 
110812  114725  48  17.4195 N  62  28.7956 W   0.5       12.8        5.2       10.7       47.5 
110812  114726  48  17.4193 N  62  28.7955 W   0.4       12.8        5.2       41.6*      47.5 
110812  114727  48  17.4190 N  62  28.7953 W   0.2       12.8        5.2       41.6      232.3*
110812  114728  48  17.4189 N  62  28.7953 W   0.1       12.8        5.2       41.6      232.3 
110812  114729  48  17.4187 N  62  28.7952 W   0.0       12.8        5.2       41.6      232.3 
110812  114730  48  17.4184 N  62  28.7950 W   0.1       12.8        5.2       41.6      232.3 
110812  114731  48  17.4182 N  62  28.7949 W   0.2       12.8        5.2       41.6      232.3 
110812  114732  48  17.4181 N  62  28.7949 W   0.2       12.8        5.2       41.6      232.3 
110812  114733  48  17.4179 N  62  28.7949 W   0.3       12.8        5.2       41.6      232.3 
110812  114734  48  17.4179 N  62  28.7950 W   0.3       12.8        5.2       41.6      232.3 
110812  114735  48  17.4178 N  62  28.7950 W   0.3       12.8        5.2       41.6      232.3 
110812  114736  48  17.4176 N  62  28.7949 W   0.3       12.8        5.2        0.6*     232.3 
110812  114737  48  17.4176 N  62  28.7949 W   0.3       12.8        5.2        0.6      232.3 
110812  114738  48  17.4176 N  62  28.7949 W   0.3       12.8        5.2        0.6       83.6*
110812  114739  48  17.4176 N  62  28.7950 W   0.2       12.8        5.2        0.6       83.6 
110812  114740  48  17.4176 N  62  28.7950 W   0.2       12.8        5.2        0.6       83.6 
110812  114741  48  17.4176 N  62  28.7950 W   0.2       12.8        5.2        0.6       83.6 
110812  114742  48  17.4175 N  62  28.7950 W   0.2       12.8        5.2       12.9*      83.6 
110812  114743  48  17.4175 N  62  28.7951 W   0.1       12.8        5.2       12.9      141.2*
110812  114744  48  17.4176 N  62  28.7951 W   0.1       12.8        5.2       12.9      141.2 
110812  114745  48  17.4175 N  62  28.7948 W   0.1       12.8        5.2       12.9      141.2 
110812  114746  48  17.4174 N  62  28.7946 W   0.1       12.8        5.2       12.9      141.2 
110812  114747  48  17.4175 N  62  28.7948 W   0.0       12.8        5.2       12.9      141.2 
110812  114748  48  17.4175 N  62  28.7951 W   0.1       12.8        5.2       12.9      141.2 
110812  114749  48  17.4175 N  62  28.7952 W   0.1       12.8        5.2       12.9       75.7*
110812  114750  48  17.4176 N  62  28.7950 W   0.1       12.8        5.2       12.9       75.7 
110812  114751  48  17.4177 N  62  28.7948 W   0.1       12.8        5.2       12.9       75.7 
110812  114752  48  17.4177 N  62  28.7949 W   0.1       12.8        5.2       12.9       75.7 
110812  114753  48  17.4178 N  62  28.7952 W   0.2       12.8        5.2       12.9       75.7 
110812  114754  48  17.4179 N  62  28.7954 W   0.3       12.8        5.2       12.9       75.7 
110812  114755  48  17.4179 N  62  28.7954 W   0.2       12.8        5.2       12.9       75.7 
110812  114756  48  17.4181 N  62  28.7953 W   0.2       12.8        5.2       12.9       75.7 
110812  114757  48  17.4183 N  62  28.7954 W   0.3       12.8        5.2       12.5*      75.7 
110812  114758  48  17.4184 N  62  28.7955 W   0.3       12.8        5.2       12.5       75.7 
110812  114759  48  17.4186 N  62  28.7957 W   0.4       12.8        5.2       12.5       75.7 
110812  114800  48  17.4186 N  62  28.7958 W   0.4       12.8        5.2       12.5       75.7 
110812  114801  48  17.4188 N  62  28.7958 W   0.4       12.8        5.2       12.5       75.7 
110812  114802  48  17.4190 N  62  28.7957 W   0.4       12.8        5.2       12.5       75.7 
110812  114803  48  17.4192 N  62  28.7958 W   0.4       12.8        5.2        3.4*      75.7 
110812  114804  48  17.4193 N  62  28.7960 W   0.5       12.8        5.2        3.4       75.7 
110812  114805  48  17.4195 N  62  28.7962 W   0.5       12.8        5.2        3.4       77.0*
110812  114806  48  17.4197 N  62  28.7962 W   0.5       12.8        5.2        3.4       77.0 
110812  114807  48  17.4198 N  62  28.7961 W   0.5       12.8        5.2        3.4       77.0 
110812  114808  48  17.4201 N  62  28.7961 W   0.6       12.8        5.2       35.3*      77.0 
110812  114809  48  17.4203 N  62  28.7962 W   0.6       12.8        5.2       35.3       77.0 
110812  114810  48  17.4205 N  62  28.7963 W   0.6       12.8        5.2       35.3       88.9*
110812  114811  48  17.4207 N  62  28.7964 W   0.6       12.8        5.2       35.3       88.9 
110812  114812  48  17.4209 N  62  28.7965 W   0.6       12.8        5.2       35.3       88.9 
110812  114813  48  17.4210 N  62  28.7965 W   0.6       12.8        5.2       35.3       88.9 
110812  114814  48  17.4211 N  62  28.7964 W   0.7       12.8        5.2       35.3       88.9 
110812  114815  48  17.4213 N  62  28.7962 W   0.7       12.8        5.2       35.3       40.5*
110812  114816  48  17.4215 N  62  28.7961 W   0.7       12.8        5.2       35.3       40.5 
110812  114817  48  17.4217 N  62  28.7963 W   0.7       12.8        5.2       35.3       40.5 
110812  114818  48  17.4218 N  62  28.7965 W   0.7       12.8        5.2        0.2*      40.5 
110812  114819  48  17.4219 N  62  28.7965 W   0.7       12.8        5.2        0.2       40.5 
110812  114820  48  17.4221 N  62  28.7964 W   0.7       12.8        5.2        0.2       40.5 
110812  114821  48  17.4223 N  62  28.7964 W   0.7       12.8        5.2        0.2       78.3*
110812  114822  48  17.4225 N  62  28.7964 W   0.7       12.8        5.2        0.2       78.3 
110812  114823  48  17.4227 N  62  28.7965 W   0.7       12.8        5.2        0.2       78.3 
110812  114824  48  17.4229 N  62  28.7966 W   0.7       12.8        5.2        6.2*      78.3 
110812  114825  48  17.4232 N  62  28.7967 W   0.7       12.8        5.2        6.2       78.3 
110812  114826  48  17.4234 N  62  28.7968 W   0.7       12.8        5.2        6.2       96.8*
110812  114827  48  17.4235 N  62  28.7969 W   0.7       12.8        5.2        6.2       96.8 
110812  114828  48  17.4237 N  62  28.7969 W   0.7       12.8        5.2        6.2       96.8 
110812  114829  48  17.4240 N  62  28.7969 W   0.7       12.8        5.2        3.7*      96.8 
110812  114830  48  17.4241 N  62  28.7969 W   0.7       12.8        5.2        3.7       96.8 
110812  114831  48  17.4242 N  62  28.7969 W   0.6       12.8        5.2        3.7       96.8 
110812  114832  48  17.4244 N  62  28.7968 W   0.6       12.8        5.2        3.7       69.1*
110812  114833  48  17.4246 N  62  28.7968 W   0.6       12.8        5.2        3.7       69.1 
110812  114834  48  17.4248 N  62  28.7970 W   0.6       12.8        5.2        7.3*      69.1 
110812  114835  48  17.4249 N  62  28.7972 W   0.6       12.8        5.2        7.3       69.1 
110812  114836  48  17.4251 N  62  28.7972 W   0.6       12.8        5.2        7.3       69.1 
110812  114837  48  17.4254 N  62  28.7971 W   0.6       12.8        5.2        7.3       51.0*
110812  114838  48  17.4255 N  62  28.7971 W   0.6       12.8        5.2        7.3       51.0 
110812  114839  48  17.4257 N  62  28.7972 W   0.6       12.8        5.2        6.5*      51.0 
110812  114840  48  17.4258 N  62  28.7973 W   0.6       12.8        5.2        6.5       51.0 
110812  114841  48  17.4260 N  62  28.7973 W   0.6       12.8        5.2        6.5       51.0 
110812  114842  48  17.4262 N  62  28.7974 W   0.6       12.8        5.2        6.5       81.8*
110812  114843  48  17.4263 N  62  28.7975 W   0.6       12.8        5.2        6.5       81.8 
110812  114844  48  17.4265 N  62  28.7976 W   0.5       12.8        5.2        6.5       81.8 
110812  114845  48  17.4266 N  62  28.7975 W   0.5       12.8        5.2       11.6*      81.8 
110812  114846  48  17.4268 N  62  28.7975 W   0.6       12.8        5.2       11.6       81.8 
110812  114847  48  17.4269 N  62  28.7976 W   0.6       12.8        5.2       11.6       81.8 
110812  114848  48  17.4271 N  62  28.7977 W   0.5       12.8        5.2       11.6       79.6*
110812  114849  48  17.4272 N  62  28.7979 W   0.5       12.8        5.2       11.6       79.6 
110812  114850  48  17.4274 N  62  28.7980 W   0.5       12.8        4.5*      11.6       79.6 
110812  114851  48  17.4276 N  62  28.7981 W   0.5       12.8        4.5       11.6       79.6 
110812  114852  48  17.4277 N  62  28.7980 W   0.5       12.8        4.5       11.6       79.6 
110812  114853  48  17.4278 N  62  28.7980 W   0.5       12.8        4.5       11.6       56.3*
110812  114854  48  17.4280 N  62  28.7982 W   0.5       12.8        4.5       11.6       56.3 
110812  114855  48  17.4281 N  62  28.7984 W   0.5       12.8        4.5       21.5*      56.3 
110812  114856  48  17.4282 N  62  28.7985 W   0.5       12.8        4.5       21.5       56.3 
110812  114857  48  17.4284 N  62  28.7984 W   0.5       12.8        4.5       21.5       56.3 
110812  114858  48  17.4284 N  62  28.7984 W   0.5       12.8        4.5       21.5       82.3*
110812  114859  48  17.4285 N  62  28.7984 W   0.5       12.8        4.5       21.5       82.3 
110812  114900  48  17.4285 N  62  28.7984 W   0.5       12.8        4.5       21.5       82.3 
110812  114901  48  17.4286 N  62  28.7984 W   0.5       12.8        3.3*      21.5       82.3 
110812  114902  48  17.4287 N  62  28.7983 W   0.5       12.8        3.3       21.5       82.3 
110812  114903  48  17.4288 N  62  28.7982 W   0.5       12.8        3.3       21.5       82.3 
110812  114904  48  17.4289 N  62  28.7981 W   0.5       12.8        3.3       21.5       77.4*
110812  114905  48  17.4291 N  62  28.7982 W   0.5       12.8        3.3       21.5       77.4 
110812  114906  48  17.4292 N  62  28.7982 W   0.5       12.8        3.3        1.8*      77.4 
110812  114907  48  17.4294 N  62  28.7984 W   0.5       12.8        3.3        1.8       77.4 
110812  114908  48  17.4295 N  62  28.7984 W   0.5       12.8        3.3        1.8       77.4 
110812  114909  48  17.4297 N  62  28.7984 W   0.5       12.8        3.3        1.8       20.2*
110812  114910  48  17.4299 N  62  28.7984 W   0.5       12.8        3.3        1.8       20.2 
110812  114911  48  17.4300 N  62  28.7986 W   0.5       12.8        3.3        8.6*      20.2 
110812  114912  48  17.4302 N  62  28.7988 W   0.5       12.8        3.3        8.6       20.2 
110812  114913  48  17.4302 N  62  28.7988 W   0.5       12.8        3.3        8.6       20.2 
110812  114914  48  17.4303 N  62  28.7987 W   0.5       12.8        3.3        8.6       59.4*
110812  114915  48  17.4305 N  62  28.7986 W   0.5       12.8        3.3        8.6       59.4 
110812  114916  48  17.4306 N  62  28.7987 W   0.5       12.8        3.3        8.6       59.4 
110812  114917  48  17.4308 N  62  28.7990 W   0.5       12.8        3.3        8.6       59.4 
110812  114918  48  17.4310 N  62  28.7991 W   0.5       12.8        3.3        8.6       59.4 
110812  114919  48  17.4311 N  62  28.7991 W   0.5       12.8        3.3        8.6       59.4 
110812  114920  48  17.4313 N  62  28.7991 W   0.5       12.8        3.3        8.6       52.3*
110812  114921  48  17.4315 N  62  28.7992 W   0.5       12.8        3.3        3.8*      52.3 
110812  114922  48  17.4317 N  62  28.7993 W   0.5       12.8        3.3        3.8       52.3 
110812  114923  48  17.4318 N  62  28.7994 W   0.5       12.8        3.3        3.8       52.3 
110812  114924  48  17.4320 N  62  28.7994 W   0.5       12.8        3.3        3.8       52.3 
110812  114925  48  17.4322 N  62  28.7994 W   0.5       12.8        3.3        3.8       51.9*
110812  114926  48  17.4324 N  62  28.7994 W   0.5       12.8        3.3        5.3*      51.9 
110812  114927  48  17.4326 N  62  28.7996 W   0.6       12.8        3.3        5.3       51.9 
110812  114928  48  17.4328 N  62  28.7998 W   0.6       12.8        3.3        5.3       51.9 
110812  114929  48  17.4329 N  62  28.7999 W   0.6       12.8        3.3        5.3       51.9 
110812  114930  48  17.4331 N  62  28.7996 W   0.6       12.8        3.3        5.3       49.7*
110812  114931  48  17.4333 N  62  28.7996 W   0.6       12.8        3.3        5.3       49.7 
110812  114932  48  17.4335 N  62  28.7997 W   0.6       12.8        3.3        3.5*      49.7 
110812  114933  48  17.4337 N  62  28.7999 W   0.6       12.8        3.3        3.5       49.7 
110812  114934  48  17.4339 N  62  28.8000 W   0.6       12.8        3.3        3.5       49.7 
110812  114935  48  17.4340 N  62  28.8000 W   0.6       12.8        3.3        3.5       49.7 
110812  114936  48  17.4341 N  62  28.8001 W   0.6       12.8        3.3        3.5       34.8*
110812  114937  48  17.4343 N  62  28.8002 W   0.6       12.8        3.3        4.4*      34.8 
110812  114938  48  17.4345 N  62  28.8001 W   0.6       12.8        3.3        4.4       34.8 
110812  114939  48  17.4347 N  62  28.7999 W   0.6       12.8        3.3        4.4       34.8 
110812  114940  48  17.4349 N  62  28.7999 W   0.6       12.8        3.3        4.4       34.8 
110812  114941  48  17.4351 N  62  28.8002 W   0.6       12.8        3.3        4.4       41.3*
110812  114942  48  17.4353 N  62  28.8004 W   0.6       12.8        3.3        5.9*      41.3 
110812  114943  48  17.4356 N  62  28.8004 W   0.7       12.8        3.3        5.9       41.3 
110812  114944  48  17.4358 N  62  28.8003 W   0.7       12.8        3.3        5.9       41.3 
110812  114945  48  17.4360 N  62  28.8003 W   0.7       12.8        3.3        5.9       41.3 
110812  114946  48  17.4362 N  62  28.8005 W   0.7       12.8        3.3        5.9        0.9*
110812  114947  48  17.4365 N  62  28.8007 W   0.7       12.8        3.3        5.9        0.9 
110812  114948  48  17.4367 N  62  28.8008 W   0.8       12.8        3.3        5.9        0.9 
110812  114949  48  17.4371 N  62  28.8008 W   0.8       12.8        3.3        5.9        0.9 
110812  114950  48  17.4375 N  62  28.8008 W   0.9       12.8        3.3        5.9        0.9 
110812  114951  48  17.4378 N  62  28.8010 W   0.9       12.8        3.3        5.9       28.6*
110812  114952  48  17.4382 N  62  28.8013 W   1.0       12.8        3.3        3.0*      28.6 
110812  114953  48  17.4386 N  62  28.8014 W   1.1       12.8        3.3        3.0       28.6 
110812  114954  48  17.4390 N  62  28.8014 W   1.1       12.8        3.3        3.0       28.6 
110812  114955  48  17.4393 N  62  28.8013 W   1.2       12.8        3.3        3.0       28.6 
