FileName: C:\TRAWLS~2\GP314FR.TXT
Local Time: Mon Jul 18 05:47:30 2011

Ship: July 18, 2011 Trip: GP314Fr Tow: 02
Comments: zone 12 canal des iles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110718  084733  47   5.2683 N  62  13.4734 W   6.0       11.3*      10.6      121.2*     472.0*
110718  085236  47   5.6421 N  62  13.2615 W   1.8       11.3        4.9        7.1       61.6 
110718  085237  47   5.6428 N  62  13.2613 W   1.9       11.3        4.9        7.1       61.6 
110718  085238  47   5.6434 N  62  13.2610 W   2.0       11.3        4.9        7.1       61.6 
110718  085239  47   5.6440 N  62  13.2607 W   2.0       11.3        4.9        7.1       61.6 
110718  085240  47   5.6446 N  62  13.2606 W   2.0       11.3        4.9        7.1       61.6 
110718  085241  47   5.6453 N  62  13.2604 W   2.1       11.3        4.9        7.1       60.7*
110718  085242  47   5.6459 N  62  13.2601 W   2.1       11.3        4.9        7.1       60.7 
110718  085243  47   5.6466 N  62  13.2597 W   2.2       11.3        4.9        7.0*      60.7 
110718  085244  47   5.6472 N  62  13.2594 W   2.2       11.3        4.9        7.0       60.7 
110718  085245  47   5.6478 N  62  13.2590 W   2.2       11.3        4.9        7.0       60.7 
110718  085246  47   5.6484 N  62  13.2587 W   2.2       11.3        4.9        7.0       60.7*
110718  085247  47   5.6491 N  62  13.2584 W   2.3       11.3        4.9        7.0       60.7 
110718  085248  47   5.6498 N  62  13.2582 W   2.3       11.3        4.9        7.0       60.7 
110718  085249  47   5.6505 N  62  13.2579 W   2.4       11.3        4.9        7.0       60.7 
110718  085250  47   5.6512 N  62  13.2575 W   2.4       11.3        4.9        7.0       60.7 
110718  085251  47   5.6518 N  62  13.2571 W   2.4       11.3        4.9        7.0       63.8*
110718  085252  47   5.6526 N  62  13.2568 W   2.4       11.3        4.9        7.0       63.8 
110718  085253  47   5.6533 N  62  13.2566 W   2.5       11.3        4.9        7.0       63.8 
110718  085254  47   5.6540 N  62  13.2565 W   2.5       11.3        4.9        8.4*      63.8 
110718  085255  47   5.6547 N  62  13.2560 W   2.5       11.3        4.9        8.4       63.8 
110718  085256  47   5.6554 N  62  13.2555 W   2.5       11.3        4.9        8.4       63.8 
110718  085257  47   5.6560 N  62  13.2552 W   2.5       11.3        4.9        8.4       62.9*
110718  085258  47   5.6567 N  62  13.2549 W   2.5       11.3        4.9        8.4       62.9 
110718  085259  47   5.6573 N  62  13.2546 W   2.6       11.3        4.9        8.4       62.9 
110718  085300  47   5.6580 N  62  13.2543 W   2.6       11.3        4.9        8.4       62.9 
110718  085301  47   5.6586 N  62  13.2540 W   2.5       11.3        4.9        8.4       62.9 
110718  085302  47   5.6592 N  62  13.2537 W   2.5       11.3        4.9        8.4       64.2*
110718  085303  47   5.6599 N  62  13.2534 W   2.5       11.3        4.9        8.4       64.2 
110718  085304  47   5.6605 N  62  13.2530 W   2.5       11.3        4.9        8.0*      64.2 
110718  085305  47   5.6612 N  62  13.2527 W   2.6       11.3        4.9        8.0       64.2 
110718  085306  47   5.6619 N  62  13.2523 W   2.5       11.3        4.9        8.0       64.2 
110718  085307  47   5.6624 N  62  13.2520 W   2.5       11.3        4.9        8.0       59.4*
110718  085308  47   5.6631 N  62  13.2517 W   2.5       11.3        4.9        8.0       59.4 
110718  085309  47   5.6636 N  62  13.2514 W   2.5       11.3        4.9        8.0*      59.4 
110718  085310  47   5.6643 N  62  13.2510 W   2.5       11.3        4.9        8.0       59.4 
110718  085311  47   5.6649 N  62  13.2506 W   2.5       11.3        4.9        8.0       59.4 
110718  085312  47   5.6656 N  62  13.2502 W   2.5       11.3        4.9        8.0       59.4 
110718  085313  47   5.6662 N  62  13.2498 W   2.5       11.3        4.9        8.0       65.5*
110718  085314  47   5.6668 N  62  13.2495 W   2.4       11.3        4.9        9.1*      65.5 
110718  085315  47   5.6675 N  62  13.2490 W   2.4       11.3        4.9        9.1       65.5 
110718  085316  47   5.6681 N  62  13.2486 W   2.5       11.3        4.9        9.1       65.5 
110718  085317  47   5.6686 N  62  13.2483 W   2.4       11.3        4.9        9.1       65.5 
110718  085318  47   5.6692 N  62  13.2480 W   2.4       11.3        4.9        9.1       57.2*
110718  085319  47   5.6699 N  62  13.2477 W   2.4       11.3        4.9        9.1       57.2 
110718  085320  47   5.6706 N  62  13.2472 W   2.4       11.3        4.9        8.6*      57.2 
110718  085321  47   5.6712 N  62  13.2467 W   2.4       11.3        4.9        8.6       57.2 
110718  085322  47   5.6718 N  62  13.2463 W   2.4       11.3        4.9        8.6       57.2 
110718  085323  47   5.6725 N  62  13.2462 W   2.4       11.3        4.9        8.6       62.9*
110718  085324  47   5.6731 N  62  13.2458 W   2.4       11.3        4.9        8.6       62.9 
110718  085325  47   5.6738 N  62  13.2452 W   2.4       11.3        4.9        8.0*      62.9 
110718  085326  47   5.6744 N  62  13.2447 W   2.4       11.3        4.9        8.0       62.9 
110718  085327  47   5.6750 N  62  13.2444 W   2.4       11.3        4.9        8.0       62.9 
110718  085328  47   5.6757 N  62  13.2440 W   2.4       11.3        4.9        8.0       62.9 
110718  085329  47   5.6763 N  62  13.2438 W   2.4       11.3        4.9        8.0       62.0*
110718  085330  47   5.6769 N  62  13.2434 W   2.4       11.3        4.9        8.0       62.0 
110718  085331  47   5.6775 N  62  13.2429 W   2.4       11.3        4.9        8.0       62.0 
110718  085332  47   5.6782 N  62  13.2425 W   2.4       11.3        4.9        8.0       62.0 
110718  085333  47   5.6789 N  62  13.2422 W   2.4       11.3        4.9        8.0       62.0 
110718  085334  47   5.6795 N  62  13.2419 W   2.4       11.3        4.9        8.0       62.0*
110718  085335  47   5.6801 N  62  13.2417 W   2.4       11.3        4.9        8.0       62.0 
110718  085336  47   5.6807 N  62  13.2413 W   2.4       11.3        4.9        8.0       62.0 
110718  085337  47   5.6813 N  62  13.2409 W   2.4       11.3        4.9        8.0       62.0 
110718  085338  47   5.6820 N  62  13.2404 W   2.4       11.3        4.9        8.0       62.0 
110718  085339  47   5.6826 N  62  13.2401 W   2.4       11.3        4.9        8.0       62.0*
110718  085340  47   5.6832 N  62  13.2399 W   2.4       11.3        4.9        8.0       62.0 
110718  085341  47   5.6837 N  62  13.2397 W   2.3       11.3        4.9        8.0       62.0 
110718  085342  47   5.6843 N  62  13.2393 W   2.3       11.3        4.9        8.0       62.0 
110718  085343  47   5.6848 N  62  13.2387 W   2.3       11.3        4.9        8.0       62.0 
110718  085344  47   5.6854 N  62  13.2383 W   2.3       11.3        4.9        8.0       62.0 
110718  085345  47   5.6859 N  62  13.2381 W   2.3       11.3        4.9        7.1*      62.0*
110718  085346  47   5.6865 N  62  13.2378 W   2.3       11.3        4.9        7.1       62.0 
110718  085347  47   5.6872 N  62  13.2374 W   2.3       11.3        4.9        7.1       62.0 
110718  085348  47   5.6877 N  62  13.2369 W   2.3       11.3        4.9        7.1       62.0 
110718  085349  47   5.6883 N  62  13.2365 W   2.3       11.3        4.9        7.1       62.0 
110718  085350  47   5.6889 N  62  13.2362 W   2.3       11.3        4.9        7.1       62.5*
110718  085351  47   5.6896 N  62  13.2358 W   2.3       11.3        4.9        7.9*      62.5 
110718  085352  47   5.6902 N  62  13.2353 W   2.3       11.3        4.9        7.9       62.5 
110718  085353  47   5.6908 N  62  13.2350 W   2.3       11.3        4.9        7.9       62.5 
110718  085354  47   5.6913 N  62  13.2348 W   2.3       11.3        4.9        7.9       62.5 
110718  085355  47   5.6920 N  62  13.2344 W   2.3       11.3        4.9        7.9       61.1*
110718  085356  47   5.6926 N  62  13.2340 W   2.4       11.3        4.9        7.7*      61.1 
110718  085357  47   5.6932 N  62  13.2335 W   2.3       11.3        4.9        7.7       61.1 
110718  085358  47   5.6938 N  62  13.2332 W   2.3       11.3        4.9        7.7       61.1 
110718  085359  47   5.6944 N  62  13.2329 W   2.4       11.3        4.9        7.7       61.1 
110718  085400  47   5.6950 N  62  13.2325 W   2.4       11.3        4.9        7.7       61.1 
110718  085401  47   5.6955 N  62  13.2321 W   2.3       11.3        4.9        7.7       63.3*
110718  085402  47   5.6960 N  62  13.2316 W   2.3       11.3        4.9        7.7       63.3 
110718  085403  47   5.6966 N  62  13.2313 W   2.2       11.3        4.9        7.7       63.3 
110718  085404  47   5.6971 N  62  13.2310 W   2.2       11.3        4.9        7.7       63.3 
110718  085405  47   5.6976 N  62  13.2306 W   2.2       11.3        4.9        7.7       63.3 
110718  085406  47   5.6982 N  62  13.2302 W   2.2       11.3        4.9        8.1*      61.6*
110718  085407  47   5.6987 N  62  13.2298 W   2.2       11.3        4.9        8.1       61.6 
110718  085408  47   5.6992 N  62  13.2294 W   2.2       11.3        4.9        8.1       61.6 
110718  085409  47   5.6997 N  62  13.2291 W   2.2       11.3        4.9        8.1       61.6 
110718  085410  47   5.7002 N  62  13.2289 W   2.1       11.3        4.9        8.1       61.6 
110718  085411  47   5.7008 N  62  13.2287 W   2.2       11.3        4.9        8.1       61.1*
110718  085412  47   5.7013 N  62  13.2283 W   2.2       11.3        4.9        8.6*      61.1 
110718  085413  47   5.7018 N  62  13.2278 W   2.2       11.3        4.9        8.6       61.1 
110718  085414  47   5.7023 N  62  13.2273 W   2.2       11.3        4.9        8.6       61.1 
110718  085415  47   5.7029 N  62  13.2270 W   2.2       11.3        4.9        8.6       61.1 
110718  085416  47   5.7035 N  62  13.2269 W   2.2       11.3        4.9        8.6       61.1 
110718  085417  47   5.7041 N  62  13.2265 W   2.2       11.3        4.9        8.2*      62.0*
110718  085418  47   5.7046 N  62  13.2260 W   2.2       11.3        4.9        8.2       62.0 
110718  085419  47   5.7052 N  62  13.2255 W   2.3       11.3        4.9        8.2       62.0 
110718  085420  47   5.7057 N  62  13.2253 W   2.3       11.3        4.9        8.2       62.0 
110718  085421  47   5.7064 N  62  13.2250 W   2.3       11.3        4.9        8.2       62.0 
110718  085422  47   5.7069 N  62  13.2246 W   2.3       11.3        4.9        8.9*      64.7*
110718  085423  47   5.7075 N  62  13.2242 W   2.3       11.3        4.9        8.9       64.7 
110718  085424  47   5.7081 N  62  13.2238 W   2.3       11.3        4.9        8.9       64.7 
110718  085425  47   5.7086 N  62  13.2234 W   2.3       11.3        4.9        8.9       64.7 
110718  085426  47   5.7093 N  62  13.2231 W   2.3       11.3        4.9        8.9       64.7 
110718  085427  47   5.7100 N  62  13.2227 W   2.3       11.3        4.9        8.9       62.0*
110718  085428  47   5.7104 N  62  13.2225 W   2.3       11.3        4.9        8.7*      62.0 
110718  085429  47   5.7109 N  62  13.2221 W   2.2       11.3        4.9        8.7       62.0 
110718  085430  47   5.7115 N  62  13.2216 W   2.3       11.3        4.9        8.7       62.0 
110718  085431  47   5.7121 N  62  13.2213 W   2.3       11.3        4.9        8.7       62.0 
110718  085432  47   5.7127 N  62  13.2210 W   2.2       11.3        4.9        8.7       62.0 
110718  085433  47   5.7132 N  62  13.2206 W   2.2       11.3        4.9       10.4*      62.9*
110718  085434  47   5.7137 N  62  13.2203 W   2.2       11.3        4.9       10.4       62.9 
110718  085435  47   5.7143 N  62  13.2199 W   2.2       11.3        4.9       10.4       62.9 
110718  085436  47   5.7147 N  62  13.2197 W   2.2       11.3        4.9       10.4       62.9 
110718  085437  47   5.7153 N  62  13.2194 W   2.2       11.3        4.9       10.4       62.9 
110718  085438  47   5.7158 N  62  13.2191 W   2.1       11.3        4.9        4.0*      62.9*
110718  085439  47   5.7162 N  62  13.2187 W   2.1       11.3        4.9        4.0       62.9 
110718  085440  47   5.7166 N  62  13.2184 W   2.0       11.3        4.9        4.0       62.9 
110718  085441  47   5.7171 N  62  13.2181 W   2.0       11.3        4.9        4.0       62.9 
110718  085442  47   5.7177 N  62  13.2178 W   2.0       11.3        4.9        4.0       62.9 
110718  085443  47   5.7182 N  62  13.2174 W   2.0       11.3        4.9        7.1*      62.9*
110718  085444  47   5.7185 N  62  13.2171 W   2.0       11.3        4.9        7.1       62.9 
110718  085445  47   5.7191 N  62  13.2166 W   2.0       11.3        4.9        7.1       62.9 
110718  085446  47   5.7197 N  62  13.2162 W   2.0       11.3        4.9        7.1       62.9 
110718  085447  47   5.7202 N  62  13.2159 W   2.0       11.3        4.9        7.1       62.9 
110718  085448  47   5.7207 N  62  13.2155 W   2.0       11.3        4.9        7.1       62.9 
110718  085449  47   5.7213 N  62  13.2151 W   2.1       11.3        4.9        7.1*      63.3*
110718  085450  47   5.7218 N  62  13.2147 W   2.1       11.3        4.9        7.1       63.3 
110718  085451  47   5.7223 N  62  13.2144 W   2.0       11.3        4.9        7.1       63.3 
110718  085452  47   5.7229 N  62  13.2142 W   2.0       11.3        4.9        7.1       63.3 
110718  085453  47   5.7235 N  62  13.2138 W   2.1       11.3        4.9        7.1       63.3 
110718  085454  47   5.7240 N  62  13.2133 W   2.2       11.3        4.9        9.4*      64.7*
110718  085455  47   5.7245 N  62  13.2129 W   2.1       11.3        4.9        9.4       64.7 
110718  085456  47   5.7251 N  62  13.2128 W   2.1       11.3        4.9        9.4       64.7 
110718  085457  47   5.7257 N  62  13.2125 W   2.2       11.3        4.9        9.4       64.7 
110718  085458  47   5.7263 N  62  13.2119 W   2.2       11.3        4.9        9.4       64.7 
110718  085459  47   5.7269 N  62  13.2113 W   2.2       11.3        4.9        8.9*      64.7 
110718  085500  47   5.7274 N  62  13.2111 W   2.2       11.3        4.9        8.9       61.6*
110718  085501  47   5.7280 N  62  13.2108 W   2.2       11.3        4.9        8.9       61.6 
110718  085502  47   5.7286 N  62  13.2106 W   2.2       11.3        4.9        8.9       61.6 
110718  085503  47   5.7292 N  62  13.2102 W   2.2       11.3        4.9        8.9       61.6 
110718  085504  47   5.7297 N  62  13.2097 W   2.2       11.3        4.9        8.5*      61.6 
110718  085505  47   5.7303 N  62  13.2092 W   2.2       11.3        4.9        8.5       65.1*
110718  085506  47   5.7309 N  62  13.2088 W   2.2       11.3        4.9        8.5       65.1 
110718  085507  47   5.7315 N  62  13.2086 W   2.2       11.3        4.9        8.5       65.1 
110718  085508  47   5.7321 N  62  13.2082 W   2.2       11.3        4.9        8.5       65.1 
110718  085509  47   5.7326 N  62  13.2079 W   2.2       11.3        4.9        8.5       65.1 
110718  085510  47   5.7332 N  62  13.2075 W   2.2       11.3        4.9        8.0*      63.3*
110718  085511  47   5.7337 N  62  13.2070 W   2.3       11.3        4.9        8.0       63.3 
110718  085512  47   5.7343 N  62  13.2066 W   2.3       11.3        4.9        8.0       63.3 
110718  085513  47   5.7349 N  62  13.2063 W   2.3       11.3        4.9        8.0       63.3 
110718  085514  47   5.7354 N  62  13.2061 W   2.2       11.3        4.9        8.0       63.3 
110718  085515  47   5.7360 N  62  13.2057 W   2.3       11.3        4.9        8.8*      63.3 
110718  085516  47   5.7366 N  62  13.2053 W   2.3       11.3        4.9        8.8       63.8*
110718  085517  47   5.7372 N  62  13.2048 W   2.3       11.3        4.9        8.8       63.8 
110718  085518  47   5.7377 N  62  13.2045 W   2.3       11.3        4.9        8.8       63.8 
110718  085519  47   5.7383 N  62  13.2042 W   2.3       11.3        4.9        8.8       63.8 
110718  085520  47   5.7390 N  62  13.2038 W   2.3       11.3        4.9        8.0*      63.8 
110718  085521  47   5.7396 N  62  13.2034 W   2.3       11.3        4.9        8.0       64.2*
110718  085522  47   5.7401 N  62  13.2030 W   2.3       11.3        4.9        8.0       64.2 
110718  085523  47   5.7407 N  62  13.2026 W   2.3       11.3        4.9        8.0       64.2 
110718  085524  47   5.7414 N  62  13.2022 W   2.3       11.3        4.9        8.0       64.2 
110718  085525  47   5.7419 N  62  13.2019 W   2.3       11.3        4.9        8.0       64.2 
110718  085526  47   5.7425 N  62  13.2015 W   2.3       11.3        4.9        7.4*      61.6*
110718  085527  47   5.7431 N  62  13.2011 W   2.3       11.3        4.9        7.4       61.6 
110718  085528  47   5.7437 N  62  13.2007 W   2.3       11.3        4.9        7.4       61.6 
110718  085529  47   5.7443 N  62  13.2004 W   2.3       11.3        4.9        7.4       61.6 
110718  085530  47   5.7449 N  62  13.2001 W   2.3       11.3        4.9        7.4       61.6 
110718  085531  47   5.7455 N  62  13.1997 W   2.4       11.3        4.9        7.4       61.6 
110718  085532  47   5.7462 N  62  13.1992 W   2.4       11.3        4.9        7.4       65.1*
110718  085533  47   5.7467 N  62  13.1987 W   2.3       11.3        4.9        7.4       65.1 
110718  085534  47   5.7473 N  62  13.1985 W   2.3       11.3        4.9        7.4       65.1 
110718  085535  47   5.7480 N  62  13.1981 W   2.4       11.3        4.9        7.4       65.1 
110718  085536  47   5.7486 N  62  13.1977 W   2.4       11.3        4.9        9.0*      65.1 
110718  085537  47   5.7491 N  62  13.1972 W   2.4       11.3        4.9        9.0       60.7*
110718  085538  47   5.7497 N  62  13.1968 W   2.3       11.3        4.9        9.0       60.7 
110718  085539  47   5.7502 N  62  13.1964 W   2.3       11.3        4.9        9.0       60.7 
110718  085540  47   5.7508 N  62  13.1961 W   2.3       11.3        4.9        9.0       60.7 
110718  085541  47   5.7512 N  62  13.1959 W   2.2       11.3        4.9        9.0       60.7 
110718  085542  47   5.7517 N  62  13.1956 W   2.1       11.3        4.9        9.0       65.1*
110718  085543  47   5.7520 N  62  13.1951 W   2.0       11.3        4.9        9.0       65.1 
110718  085544  47   5.7523 N  62  13.1949 W   1.9       11.3        4.9        9.0       65.1 
110718  085545  47   5.7526 N  62  13.1947 W   1.8       11.3        4.9        9.0       65.1 
110718  085546  47   5.7529 N  62  13.1945 W   1.7       11.3        4.9       10.5*      65.1 
110718  085547  47   5.7531 N  62  13.1942 W   1.6       11.3        4.9       10.5       65.1 
110718  085548  47   5.7533 N  62  13.1938 W   1.5       11.3        4.9       10.5       62.0*
110718  085549  47   5.7536 N  62  13.1935 W   1.4       11.3        4.9       10.5       62.0 
110718  085550  47   5.7538 N  62  13.1933 W   1.4       11.3        4.9       10.5       62.0 
110718  085551  47   5.7541 N  62  13.1931 W   1.4       11.3        4.9       10.5       62.0 
110718  085552  47   5.7543 N  62  13.1929 W   1.3       11.3        4.9       10.5       62.0 
110718  085553  47   5.7544 N  62  13.1927 W   1.3       11.3        4.9       10.5       66.0*
110718  085554  47   5.7546 N  62  13.1924 W   1.3       11.3        4.9       10.5       66.0 
110718  085555  47   5.7550 N  62  13.1921 W   1.3       11.3        4.9       10.5       66.0 
110718  085556  47   5.7553 N  62  13.1918 W   1.3       11.3        4.9       10.5       66.0 
110718  085557  47   5.7555 N  62  13.1915 W   1.3       11.3        4.9        9.2*      66.0 
110718  085558  47   5.7559 N  62  13.1912 W   1.3       11.3        4.9        9.2       62.9*
110718  085559  47   5.7563 N  62  13.1908 W   1.4       11.3        4.9        9.2       62.9 
110718  085600  47   5.7567 N  62  13.1903 W   1.4       11.3        4.9        9.2       62.9 
110718  085601  47   5.7570 N  62  13.1900 W   1.4       11.3        4.9        9.2       62.9 
110718  085602  47   5.7573 N  62  13.1896 W   1.4       11.3        4.9        7.0*      62.9 
110718  085603  47   5.7576 N  62  13.1894 W   1.3       11.3        4.9        7.0       62.9 
110718  085604  47   5.7578 N  62  13.1892 W   1.3       11.3        4.9        7.0       89.3*
110718  085605  47   5.7580 N  62  13.1889 W   1.2       11.3        4.9        7.0       89.3 
110718  085606  47   5.7580 N  62  13.1887 W   1.1       11.3        4.9        7.0       89.3 
110718  085607  47   5.7580 N  62  13.1886 W   1.0       11.3        4.9        7.0       89.3 
110718  085608  47   5.7581 N  62  13.1884 W   0.9       11.3        4.9        7.0       89.3 
110718  085609  47   5.7581 N  62  13.1883 W   0.8       11.3        4.9        7.0       70.8*
110718  085610  47   5.7581 N  62  13.1882 W   0.7       11.3        4.9        7.0       70.8 
110718  085611  47   5.7580 N  62  13.1881 W   0.6       11.3        4.9        7.0       70.8 
110718  085612  47   5.7580 N  62  13.1879 W   0.6       11.3        4.9        7.0       70.8 
110718  085613  47   5.7580 N  62  13.1877 W   0.6       11.3        4.9        7.0       70.8 
110718  085614  47   5.7580 N  62  13.1875 W   0.5       11.3        4.9        7.0       70.8 
110718  085615  47   5.7580 N  62  13.1874 W   0.4       11.3        4.9        7.0       70.8 
110718  085616  47   5.7576 N  62  13.1876 W   0.4       11.3        4.9        7.0       70.8 
110718  085617  47   5.7574 N  62  13.1875 W   0.4       11.3        4.9        7.0       70.8 
110718  085618  47   5.7574 N  62  13.1873 W   0.4       11.3        4.9       12.3*      70.8 
110718  085619  47   5.7574 N  62  13.1872 W   0.4       11.3        4.9       12.3       70.8 
110718  085620  47   5.7574 N  62  13.1871 W   0.3       11.3        4.9       12.3      312.3*
110718  085621  47   5.7573 N  62  13.1870 W   0.3       11.3        4.9       12.3      312.3 
110718  085622  47   5.7572 N  62  13.1869 W   0.4       11.3        4.9       12.3      312.3 
110718  085623  47   5.7573 N  62  13.1867 W   0.3       11.3        4.9       12.3      312.3 
110718  085624  47   5.7572 N  62  13.1867 W   0.3       11.3        4.9       12.3      312.3 
110718  085625  47   5.7571 N  62  13.1865 W   0.4       11.3        4.9       12.3       39.6*
110718  085626  47   5.7572 N  62  13.1864 W   0.4       11.3        4.9       12.3       39.6 
110718  085627  47   5.7573 N  62  13.1863 W   0.4       11.3        4.9       12.3       39.6 
110718  085628  47   5.7574 N  62  13.1862 W   0.4       11.3        4.9        3.5*      39.6 
110718  085629  47   5.7573 N  62  13.1861 W   0.4       11.3        4.9        3.5       39.6 
110718  085630  47   5.7573 N  62  13.1859 W   0.4       11.3        4.9        3.5       96.3*
110718  085631  47   5.7574 N  62  13.1857 W   0.4       11.3        4.9        3.5       96.3 
110718  085632  47   5.7574 N  62  13.1855 W   0.4       11.3        4.9        3.5       96.3 
110718  085633  47   5.7575 N  62  13.1854 W   0.4       11.3        4.9        7.8*      96.3 
110718  085634  47   5.7575 N  62  13.1853 W   0.4       11.3        4.9        7.8       96.3 
110718  085635  47   5.7576 N  62  13.1851 W   0.4       11.3        4.9        7.8       96.3 
110718  085636  47   5.7577 N  62  13.1848 W   0.5       11.3        4.9        7.8       22.4*
110718  085637  47   5.7577 N  62  13.1847 W   0.5       11.3        4.9        7.8       22.4 
110718  085638  47   5.7577 N  62  13.1845 W   0.5       11.3        4.9        7.8       22.4 
110718  085639  47   5.7577 N  62  13.1844 W   0.5       11.3        4.9       16.4*      22.4 
110718  085640  47   5.7578 N  62  13.1842 W   0.5       11.3        4.9       16.4       22.4 
110718  085641  47   5.7580 N  62  13.1841 W   0.5       11.3        4.9       16.4       53.7*
110718  085642  47   5.7581 N  62  13.1839 W   0.5       11.3        4.9       16.4       53.7 
110718  085643  47   5.7582 N  62  13.1836 W   0.5       11.3        4.9       16.4       53.7 
110718  085644  47   5.7584 N  62  13.1833 W   0.6       11.3        4.9        6.1*      53.7 
110718  085645  47   5.7586 N  62  13.1831 W   0.6       11.3        4.9        6.1       53.7 
110718  085646  47   5.7587 N  62  13.1830 W   0.6       11.3        4.9        6.1       80.1*
110718  085647  47   5.7588 N  62  13.1828 W   0.6       11.3        4.9        6.1       80.1 
110718  085648  47   5.7588 N  62  13.1826 W   0.6       11.3        4.9        6.1       80.1 
110718  085649  47   5.7590 N  62  13.1824 W   0.6       11.3        4.9        6.1       80.1 
110718  085650  47   5.7592 N  62  13.1822 W   0.7       11.3        4.9        6.1       80.1 
110718  085651  47   5.7593 N  62  13.1819 W   0.6       11.3        4.9        6.1       80.1 
110718  085652  47   5.7596 N  62  13.1817 W   0.7       11.3        4.9        6.1       80.1 
110718  085653  47   5.7599 N  62  13.1814 W   0.7       11.3        4.9        6.1       80.1 
110718  085654  47   5.7602 N  62  13.1811 W   0.7       11.3        4.9       13.5*      80.1 
110718  085655  47   5.7604 N  62  13.1810 W   0.7       11.3        4.9       13.5       80.1 
110718  085656  47   5.7607 N  62  13.1807 W   0.8       11.3        4.9       13.5       80.1 
110718  085657  47   5.7610 N  62  13.1804 W   0.8       11.3        4.9       13.5       80.1 
110718  085658  47   5.7612 N  62  13.1801 W   0.8       11.3        4.9       13.5       80.1 
110718  085659  47   5.7615 N  62  13.1799 W   0.8       11.3        4.9       13.5       80.1 
110718  085700  47   5.7617 N  62  13.1796 W   0.8       11.3        4.9       10.0*      80.1 
110718  085701  47   5.7619 N  62  13.1793 W   0.8       11.3        4.9       10.0       80.1 
110718  085702  47   5.7622 N  62  13.1790 W   0.9       11.3        4.9       10.0       44.9*
110718  085703  47   5.7625 N  62  13.1789 W   0.9       11.3        4.9       10.0       44.9 
110718  085704  47   5.7628 N  62  13.1788 W   0.8       11.3        4.9       10.0       44.9 
110718  085705  47   5.7630 N  62  13.1785 W   0.9       11.3        4.9       10.0       44.9 
110718  085706  47   5.7633 N  62  13.1781 W   0.9       11.3        4.9       10.0       44.9 
110718  085707  47   5.7636 N  62  13.1779 W   1.0       11.3        4.9       10.0       44.9 
110718  085708  47   5.7638 N  62  13.1778 W   0.9       11.3        4.9       10.0       18.0*
110718  085709  47   5.7641 N  62  13.1776 W   0.9       11.3        4.9       10.0       18.0 
110718  085710  47   5.7644 N  62  13.1772 W   1.0       11.3        4.9        4.7*      18.0 
110718  085711  47   5.7646 N  62  13.1768 W   1.1       11.3        4.9        4.7       18.0 
110718  085712  47   5.7649 N  62  13.1766 W   1.1       11.3        4.9        4.7       18.0 
110718  085713  47   5.7651 N  62  13.1764 W   1.0       11.3        4.9        4.7       18.0 
110718  085714  47   5.7654 N  62  13.1760 W   1.1       11.3        4.9        4.7       18.0 
110718  085715  47   5.7657 N  62  13.1757 W   1.1       11.3        4.9        5.3*      18.0 
110718  085716  47   5.7659 N  62  13.1753 W   1.1       11.3        4.9        5.3       18.0 
110718  085717  47   5.7661 N  62  13.1750 W   1.1       11.3        4.9        5.3       18.0 
110718  085718  47   5.7664 N  62  13.1746 W   1.1       11.3        4.9        5.3       18.0 
110718  085719  47   5.7667 N  62  13.1744 W   1.1       11.3        4.9        5.3       18.0 
110718  085720  47   5.7670 N  62  13.1740 W   1.2       11.3        4.9        5.3       18.0 
110718  085721  47   5.7673 N  62  13.1737 W   1.2       11.3        4.9        1.0*      18.0 
110718  085722  47   5.7675 N  62  13.1735 W   1.2       11.3        4.9        1.0       18.0 
110718  085723  47   5.7678 N  62  13.1732 W   1.3       11.3        4.9        1.0       18.0 
110718  085724  47   5.7682 N  62  13.1729 W   1.3       11.3        4.9        1.0       18.0 
110718  085725  47   5.7686 N  62  13.1725 W   1.4       11.3        4.9        1.0       18.0 
110718  085726  47   5.7690 N  62  13.1722 W   1.4       11.3        4.9        5.4*      18.0 
110718  085727  47   5.7694 N  62  13.1718 W   1.5       11.3        4.9        5.4       18.0 
