FileName: C:\TRAWLS~2\GP077FR.TXT
Local Time: Sat Jul 30 08:37:55 2011

Ship: July 30, 2011 Trip: GP077Fr Tow: 04
Comments: zone 12 nord pei london bay
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110730  113754  46  52.9917 N  63  16.7019 W   5.8        6.9*      13.0      146.3*     385.3*
110730  114802  46  53.4275 N  63  16.1403 W   0.7        2.8       13.2        2.9       52.8 
110730  114803  46  53.4276 N  63  16.1401 W   0.7        2.8       13.2        2.9       52.8 
110730  114804  46  53.4277 N  63  16.1400 W   0.7        2.8       13.2       11.6*      52.8 
110730  114805  46  53.4279 N  63  16.1399 W   0.7        2.8       13.2       11.6       52.8 
110730  114806  46  53.4280 N  63  16.1398 W   0.7        2.8       13.2       11.6       52.8 
110730  114807  46  53.4281 N  63  16.1397 W   0.6        2.2*      13.2       11.6       52.8 
110730  114808  46  53.4282 N  63  16.1395 W   0.6        2.2       13.2       11.6       52.8 
110730  114809  46  53.4284 N  63  16.1394 W   0.6        2.2       13.2        4.4*      52.8 
110730  114810  46  53.4284 N  63  16.1393 W   0.6        2.2       13.2        4.4       52.8 
110730  114811  46  53.4286 N  63  16.1392 W   0.6        2.2       13.2        4.4       52.8 
110730  114812  46  53.4287 N  63  16.1391 W   0.6        2.2       13.2        4.4       52.8 
110730  114813  46  53.4288 N  63  16.1390 W   0.6        2.2        2.9*       4.4       52.8 
110730  114814  46  53.4290 N  63  16.1387 W   0.6        2.2        2.9        4.4       52.8 
110730  114815  46  53.4291 N  63  16.1387 W   0.6        2.2        2.9        8.2*      52.8 
110730  114816  46  53.4292 N  63  16.1387 W   0.5        2.2        2.9        8.2       52.8 
110730  114817  46  53.4294 N  63  16.1386 W   0.5        2.2        2.9        8.2       35.2*
110730  114818  46  53.4295 N  63  16.1383 W   0.6        2.2        2.9        8.2       35.2 
110730  114819  46  53.4296 N  63  16.1381 W   0.6        2.2        2.9        8.2       35.2 
110730  114820  46  53.4298 N  63  16.1381 W   0.6        2.2        2.9        8.2       35.2 
110730  114821  46  53.4299 N  63  16.1380 W   0.6        2.2        2.9        8.2       35.2 
110730  114822  46  53.4301 N  63  16.1376 W   0.7        2.2        2.9        8.2       35.2 
110730  114823  46  53.4303 N  63  16.1374 W   0.7        2.2        2.9        8.2       57.2*
110730  114824  46  53.4304 N  63  16.1374 W   0.6        2.2        2.9        8.2       57.2 
110730  114825  46  53.4306 N  63  16.1373 W   0.6        2.2        2.9        8.2       57.2 
110730  114826  46  53.4308 N  63  16.1370 W   0.7        2.2        2.9        8.2       57.2 
110730  114827  46  53.4310 N  63  16.1367 W   0.7        2.2        2.9        8.2       57.2 
110730  114828  46  53.4311 N  63  16.1368 W   0.7        2.2        2.9        8.2       47.9*
110730  114829  46  53.4313 N  63  16.1369 W   0.7        2.2        2.9        8.2       47.9 
110730  114830  46  53.4314 N  63  16.1368 W   0.7        2.2        2.9        8.2       47.9 
110730  114831  46  53.4315 N  63  16.1367 W   0.6        2.2        2.9        8.2       47.9 
110730  114832  46  53.4317 N  63  16.1365 W   0.7        2.2        2.9        8.2       47.9 
110730  114833  46  53.4319 N  63  16.1365 W   0.7        2.2       12.8*       8.2       38.3*
110730  114834  46  53.4320 N  63  16.1365 W   0.6        2.2       12.8        8.2       38.3 
110730  114835  46  53.4321 N  63  16.1365 W   0.6        2.2       12.8        8.2       38.3 
110730  114836  46  53.4322 N  63  16.1362 W   0.7        2.2       12.8        8.2       38.3 
110730  114837  46  53.4324 N  63  16.1359 W   0.7        2.2       12.8        8.2       38.3 
110730  114838  46  53.4326 N  63  16.1359 W   0.7        2.2       12.8        8.2       34.3*
110730  114839  46  53.4327 N  63  16.1359 W   0.6        2.2       12.8        8.2       34.3 
110730  114840  46  53.4329 N  63  16.1358 W   0.6        2.2       12.8        8.2       34.3 
110730  114841  46  53.4332 N  63  16.1355 W   0.7        2.2       12.8        0.5*      34.3 
110730  114842  46  53.4335 N  63  16.1352 W   0.7        2.2       12.8        0.5       34.3 
110730  114843  46  53.4336 N  63  16.1351 W   0.7        2.2       12.8        0.5       34.3 
110730  114844  46  53.4338 N  63  16.1350 W   0.7        2.2       12.8        0.5       65.1*
110730  114845  46  53.4341 N  63  16.1348 W   0.7        2.2       12.8        0.5       65.1 
110730  114846  46  53.4343 N  63  16.1345 W   0.8        2.8*      12.8       16.3*      65.1 
110730  114847  46  53.4345 N  63  16.1343 W   0.8        2.8       12.8       16.3       65.1 
110730  114848  46  53.4347 N  63  16.1342 W   0.8        2.8       12.8       16.3       65.1 
110730  114849  46  53.4348 N  63  16.1341 W   0.7        2.8       12.8       16.3       65.1 
110730  114850  46  53.4351 N  63  16.1339 W   0.8        2.8       12.8       16.3       65.1 
110730  114851  46  53.4354 N  63  16.1335 W   0.8        2.8       12.8       16.3       65.1 
110730  114852  46  53.4356 N  63  16.1333 W   0.9        2.8       12.8       16.3       65.1 
110730  114853  46  53.4358 N  63  16.1332 W   0.8        2.8       12.8       16.3       65.1 
110730  114854  46  53.4360 N  63  16.1330 W   0.8        2.8       12.8       16.3       65.1 
110730  114855  46  53.4364 N  63  16.1326 W   0.9        2.8       12.8       16.3       65.1 
110730  114856  46  53.4367 N  63  16.1323 W   1.0        2.8       12.8       16.3       65.1 
110730  114857  46  53.4369 N  63  16.1321 W   1.0        2.8       12.8        2.3*      65.1 
110730  114858  46  53.4371 N  63  16.1319 W   0.9        3.0*      12.8        2.3       65.1 
110730  114859  46  53.4374 N  63  16.1316 W   1.0        3.0       12.8        2.3       65.1 
110730  114900  46  53.4378 N  63  16.1312 W   1.1        3.0       12.8        2.3       65.1 
110730  114901  46  53.4381 N  63  16.1310 W   1.2        3.0       12.8        2.3       65.1 
110730  114902  46  53.4383 N  63  16.1308 W   1.1        3.0       12.8        4.6*      65.1 
110730  114903  46  53.4385 N  63  16.1305 W   1.1        3.0       12.8        4.6       65.1 
110730  114904  46  53.4388 N  63  16.1301 W   1.2        3.0       12.8        4.6       65.1 
110730  114905  46  53.4391 N  63  16.1299 W   1.2        3.0       12.8        4.6       65.1 
110730  114906  46  53.4394 N  63  16.1297 W   1.1        3.0       12.8        4.6       65.1 
110730  114907  46  53.4395 N  63  16.1295 W   1.1        3.0       12.8       16.1*      65.1 
110730  114908  46  53.4398 N  63  16.1291 W   1.1        3.0       12.8       16.1       65.1 
110730  114909  46  53.4400 N  63  16.1288 W   1.1        3.0       12.8       16.1       65.1 
110730  114910  46  53.4402 N  63  16.1285 W   1.1        3.0       12.8       16.1       54.5*
110730  114911  46  53.4404 N  63  16.1283 W   1.0        2.5*      12.8       16.1       54.5 
110730  114912  46  53.4405 N  63  16.1281 W   1.0        2.5       12.8        6.8*      54.5 
110730  114913  46  53.4407 N  63  16.1278 W   1.0        2.5       12.8        6.8       54.5 
110730  114914  46  53.4409 N  63  16.1275 W   1.0        2.5       12.8        6.8       54.5 
110730  114915  46  53.4411 N  63  16.1273 W   1.0        2.5       12.8        6.8       24.6*
110730  114916  46  53.4413 N  63  16.1271 W   1.0        2.5       12.8        6.8       24.6 
110730  114917  46  53.4415 N  63  16.1268 W   1.0        2.5       12.8        6.8       24.6 
110730  114918  46  53.4417 N  63  16.1265 W   1.0        2.5       12.8        6.8       24.6 
110730  114919  46  53.4420 N  63  16.1260 W   1.1        2.5       12.8        6.8       24.6 
110730  114920  46  53.4422 N  63  16.1257 W   1.1        2.5       12.8        6.8       24.6 
110730  114921  46  53.4424 N  63  16.1254 W   1.1        2.5       12.8        6.8       24.6 
110730  114922  46  53.4428 N  63  16.1250 W   1.2        2.5       12.8        6.8       24.6 
