FileName: C:\TRAWLS~2\GP048F.TXT
Local Time: Mon Aug 15 07:01:29 2011

Ship: Aug 15, 2011 Trip: GP048F Tow: 02
Comments: zone 12 ouest banc des orphelins
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110815  101128  48  16.4984 N  63  47.6470 W   2.3        2.1       11.0       12.4      109.5*
110815  101129  48  16.4978 N  63  47.6468 W   2.3        2.1       11.0       12.4      109.5 
110815  101130  48  16.4972 N  63  47.6465 W   2.3        2.1       11.0       12.4      109.5 
110815  101131  48  16.4966 N  63  47.6462 W   2.3        2.1       11.0       12.4      109.5 
110815  101132  48  16.4960 N  63  47.6459 W   2.3        2.1       11.0       12.4      109.5 
110815  101133  48  16.4954 N  63  47.6456 W   2.3        2.1       11.0       12.4      108.2*
110815  101134  48  16.4948 N  63  47.6453 W   2.3        2.1       11.0       12.4      108.2 
110815  101135  48  16.4942 N  63  47.6450 W   2.3        2.1       11.0       12.4      108.2 
110815  101136  48  16.4936 N  63  47.6447 W   2.3        2.1       11.0       12.4      108.2 
110815  101137  48  16.4929 N  63  47.6444 W   2.3        2.1       11.0       12.4      108.2 
110815  101138  48  16.4923 N  63  47.6440 W   2.3        2.1       11.0       12.4      108.2 
110815  101139  48  16.4917 N  63  47.6437 W   2.3        2.1*      11.0       12.4      109.1*
110815  101140  48  16.4911 N  63  47.6434 W   2.3        2.1       11.0       12.4      109.1 
110815  101141  48  16.4905 N  63  47.6431 W   2.3        2.1       11.0       12.4      109.1 
110815  101142  48  16.4899 N  63  47.6428 W   2.2        2.1       11.0       12.4      109.1 
110815  101143  48  16.4894 N  63  47.6425 W   2.2        2.1       11.0       12.4      109.1 
110815  101144  48  16.4889 N  63  47.6423 W   2.1        2.1       11.0       12.4      150.9*
110815  101145  48  16.4884 N  63  47.6420 W   2.1        2.1        2.1*      12.4      150.9 
110815  101146  48  16.4879 N  63  47.6418 W   2.0        2.1        2.1       12.4      150.9 
110815  101147  48  16.4875 N  63  47.6416 W   1.9        2.1        2.1       12.4      150.9 
110815  101148  48  16.4871 N  63  47.6414 W   1.9        2.1        2.1       12.4      150.9 
110815  101149  48  16.4866 N  63  47.6412 W   1.8        2.1        2.1       12.4      150.9 
110815  101150  48  16.4862 N  63  47.6410 W   1.7        2.1        2.1       12.4      124.0*
110815  101151  48  16.4858 N  63  47.6409 W   1.7        2.1        2.1       12.4      124.0 
110815  101152  48  16.4855 N  63  47.6407 W   1.6        2.1        2.1       12.4      124.0 
110815  101153  48  16.4851 N  63  47.6405 W   1.6        2.1        2.1       12.4      124.0 
110815  101154  48  16.4847 N  63  47.6403 W   1.5        2.1        2.1       12.4      124.0 
110815  101155  48  16.4843 N  63  47.6401 W   1.5        2.1        2.1       12.4       71.7*
110815  101156  48  16.4840 N  63  47.6400 W   1.4        2.1        2.1       12.4       71.7 
110815  101157  48  16.4838 N  63  47.6399 W   1.4        2.1        2.1       12.4       71.7 
110815  101158  48  16.4835 N  63  47.6399 W   1.3        2.1        2.6*       3.5*      71.7 
110815  101159  48  16.4833 N  63  47.6398 W   1.3        2.1        2.6        3.5       71.7 
110815  101200  48  16.4830 N  63  47.6397 W   1.3        2.1        2.6        3.5       71.7 
110815  101201  48  16.4829 N  63  47.6396 W   1.2        2.1        2.6        3.5      103.8*
110815  101202  48  16.4827 N  63  47.6396 W   1.1        2.1        2.6        3.5      103.8 
110815  101203  48  16.4824 N  63  47.6395 W   1.1        2.1        2.6        3.5      103.8 
110815  101204  48  16.4822 N  63  47.6394 W   1.1        2.1        2.6        3.5      103.8 
110815  101205  48  16.4820 N  63  47.6394 W   1.0        2.1        2.6        3.5      103.8 
110815  101206  48  16.4818 N  63  47.6393 W   1.0        2.1        2.6        3.5      122.3*
110815  101207  48  16.4815 N  63  47.6392 W   1.0        2.1        2.6        3.5      122.3 
110815  101208  48  16.4813 N  63  47.6391 W   0.9        2.1        2.6        3.5      122.3 
110815  101209  48  16.4812 N  63  47.6391 W   0.8        2.1        2.6        2.9*     122.3 
110815  101210  48  16.4810 N  63  47.6390 W   0.8        2.1        2.6        2.9      122.3 
110815  101211  48  16.4808 N  63  47.6389 W   0.8        2.1        2.6        2.9      122.3 
110815  101212  48  16.4806 N  63  47.6389 W   0.8        2.1        2.6        2.9      130.2*
110815  101213  48  16.4806 N  63  47.6389 W   0.7        2.1        2.6        2.9      130.2 
110815  101214  48  16.4804 N  63  47.6388 W   0.7        2.1        2.6        2.9      130.2 
110815  101215  48  16.4802 N  63  47.6388 W   0.7        2.1        2.6        2.9      130.2 
110815  101216  48  16.4800 N  63  47.6388 W   0.7        2.1        2.6        2.9      130.2 
110815  101217  48  16.4799 N  63  47.6388 W   0.7        2.1        2.6        2.9       65.1*
110815  101218  48  16.4798 N  63  47.6387 W   0.7        2.7*       2.6        2.9       65.1 
110815  101219  48  16.4796 N  63  47.6387 W   0.7        2.7        2.6        2.9       65.1 
110815  101220  48  16.4795 N  63  47.6387 W   0.6        2.7        2.6        2.9       65.1 
110815  101221  48  16.4794 N  63  47.6387 W   0.6        2.7        2.6        2.9       65.1 
110815  101222  48  16.4792 N  63  47.6386 W   0.6        2.7        2.6        2.9       65.1 
110815  101223  48  16.4790 N  63  47.6386 W   0.6        2.7        2.6        2.9      138.1*
110815  101224  48  16.4790 N  63  47.6386 W   0.6        2.7        2.6        2.9      138.1 
110815  101225  48  16.4789 N  63  47.6386 W   0.6        2.7        2.6        2.9      138.1 
110815  101226  48  16.4787 N  63  47.6386 W   0.6        2.7        2.6        2.9      138.1 
110815  101227  48  16.4785 N  63  47.6386 W   0.6        2.7        2.6        2.9      138.1 
110815  101228  48  16.4785 N  63  47.6386 W   0.5        2.7        2.6        2.9       94.6*
110815  101229  48  16.4785 N  63  47.6385 W   0.5        2.7        2.6        2.9       94.6 
110815  101230  48  16.4784 N  63  47.6385 W   0.5        2.7        2.6        2.9       94.6 
110815  101231  48  16.4782 N  63  47.6385 W   0.5        3.0*       2.6        2.9       94.6 
110815  101232  48  16.4782 N  63  47.6385 W   0.5        3.0        2.6        2.9       94.6 
110815  101233  48  16.4781 N  63  47.6385 W   0.5        3.0        2.6        2.9       94.6 
110815  101234  48  16.4780 N  63  47.6385 W   0.5        3.0        2.6        2.9      114.4*
110815  101235  48  16.4778 N  63  47.6385 W   0.5        3.0        2.6        2.9      114.4 
110815  101236  48  16.4777 N  63  47.6385 W   0.5        3.0        2.6        2.9      114.4 
110815  101237  48  16.4777 N  63  47.6384 W   0.5        3.0        2.6        2.9      114.4 
110815  101238  48  16.4775 N  63  47.6384 W   0.5        3.0        2.6        2.9      114.4 
110815  101239  48  16.4774 N  63  47.6384 W   0.5        3.0        2.6        2.9      114.4 
110815  101240  48  16.4773 N  63  47.6384 W   0.5        3.0        2.6        2.9      114.4 
110815  101241  48  16.4772 N  63  47.6384 W   0.5        3.0        2.6        2.9      114.4 
110815  101242  48  16.4771 N  63  47.6383 W   0.5        3.0        2.6        2.9      114.4 
110815  101243  48  16.4769 N  63  47.6383 W   0.5        3.0        2.6        2.9      114.4 
110815  101244  48  16.4768 N  63  47.6383 W   0.5        3.0        2.6        2.9      114.4 
110815  101245  48  16.4767 N  63  47.6382 W   0.5        3.0        2.6        2.9      114.4 
110815  101246  48  16.4766 N  63  47.6382 W   0.5        3.0        2.6        2.9      114.4 
110815  101247  48  16.4765 N  63  47.6382 W   0.5        3.0        2.6        2.9      114.4 
110815  101248  48  16.4763 N  63  47.6382 W   0.6        3.0        2.6        2.9      114.4 
110815  101249  48  16.4762 N  63  47.6382 W   0.6        3.0        2.6        2.9      114.4 
110815  101250  48  16.4760 N  63  47.6381 W   0.6        3.0        2.7*       2.9       29.9*
110815  101251  48  16.4759 N  63  47.6381 W   0.6        3.0        2.7        2.9       29.9 
110815  101252  48  16.4757 N  63  47.6380 W   0.6        3.0        2.7        2.9       29.9 
110815  101253  48  16.4756 N  63  47.6380 W   0.6        3.0        2.7        2.9       29.9 
110815  101254  48  16.4754 N  63  47.6379 W   0.6        3.0        2.7        2.9       29.9 
110815  101255  48  16.4752 N  63  47.6379 W   0.6        3.0        2.7        2.9       29.9 
110815  101256  48  16.4750 N  63  47.6378 W   0.6        3.0        2.7        2.9      183.4*
110815  101257  48  16.4749 N  63  47.6378 W   0.6        2.7*       2.7        2.9      183.4 
110815  101258  48  16.4748 N  63  47.6378 W   0.6        2.7        2.7        2.9      183.4 
110815  101259  48  16.4745 N  63  47.6378 W   0.6        2.7        2.7        2.9      183.4 
110815  101300  48  16.4744 N  63  47.6378 W   0.6        2.7        2.7        2.9      183.4 
110815  101301  48  16.4743 N  63  47.6377 W   0.6        2.7        2.7        2.9       51.9*
110815  101302  48  16.4741 N  63  47.6376 W   0.6        2.7        2.7        2.9       51.9 
110815  101303  48  16.4739 N  63  47.6375 W   0.6        2.7        2.7        2.9       51.9 
110815  101304  48  16.4738 N  63  47.6375 W   0.6        2.7        2.7        2.9       51.9 
110815  101305  48  16.4736 N  63  47.6375 W   0.6        2.7        2.7        2.9       51.9 
110815  101306  48  16.4734 N  63  47.6374 W   0.6        2.7        2.7        2.9      121.4*
110815  101307  48  16.4732 N  63  47.6374 W   0.6        2.7        2.7        2.9      121.4 
110815  101308  48  16.4730 N  63  47.6374 W   0.6        2.7        2.7        2.9      121.4 
110815  101309  48  16.4728 N  63  47.6373 W   0.6        2.7        2.7        2.9      121.4 
110815  101310  48  16.4727 N  63  47.6372 W   0.6        2.7       12.8*       2.9      121.4 
110815  101311  48  16.4725 N  63  47.6371 W   0.6        2.7       12.8        2.9      121.4 
110815  101312  48  16.4723 N  63  47.6371 W   0.6        2.7       12.8        2.9       89.3*
110815  101313  48  16.4722 N  63  47.6370 W   0.7        2.7       12.8        2.9       89.3 
110815  101314  48  16.4720 N  63  47.6370 W   0.6        2.7       12.8        2.9       89.3 
110815  101315  48  16.4719 N  63  47.6370 W   0.6        2.7       12.8        3.7*      89.3 
110815  101316  48  16.4717 N  63  47.6370 W   0.7        2.7        2.8*       3.7       89.3 
110815  101317  48  16.4715 N  63  47.6369 W   0.7        2.7        2.8        3.7      102.5*
110815  101318  48  16.4713 N  63  47.6368 W   0.6        2.7        2.8        3.7      102.5 
110815  101319  48  16.4712 N  63  47.6367 W   0.7        2.7        2.8        3.7      102.5 
110815  101320  48  16.4710 N  63  47.6367 W   0.7        2.7        2.8        5.9*     102.5 
110815  101321  48  16.4708 N  63  47.6366 W   0.7        2.7        2.8        5.9      102.5 
110815  101322  48  16.4707 N  63  47.6366 W   0.7        2.7        2.8        5.9      102.5 
110815  101323  48  16.4705 N  63  47.6365 W   0.7        2.7       13.4*       5.9       40.0*
110815  101324  48  16.4703 N  63  47.6364 W   0.7        2.7       13.4        5.9       40.0 
110815  101325  48  16.4701 N  63  47.6364 W   0.7        2.7       13.4        5.9       40.0 
110815  101326  48  16.4699 N  63  47.6363 W   0.7        2.7       13.4        5.9       40.0 
110815  101327  48  16.4697 N  63  47.6363 W   0.7        2.7       13.4        5.9       40.0 
110815  101328  48  16.4695 N  63  47.6362 W   0.7        2.7       13.4        5.9       76.1*
110815  101329  48  16.4693 N  63  47.6361 W   0.7        2.7       13.4        5.9       76.1 
110815  101330  48  16.4692 N  63  47.6360 W   0.7        2.7       13.4       12.1*      76.1 
110815  101331  48  16.4689 N  63  47.6360 W   0.7        2.7       13.4       12.1       76.1 
110815  101332  48  16.4687 N  63  47.6359 W   0.7        2.7       13.4       12.1       76.1 
110815  101333  48  16.4685 N  63  47.6358 W   0.7        2.7       13.4       12.1       76.1 
110815  101334  48  16.4683 N  63  47.6357 W   0.7        2.7       13.4       12.1      125.8*
110815  101335  48  16.4681 N  63  47.6356 W   0.8        2.7       13.4       12.1      125.8 
110815  101336  48  16.4679 N  63  47.6356 W   0.8        2.7       12.7*      12.1      125.8 
110815  101337  48  16.4677 N  63  47.6355 W   0.8        2.7       12.7       12.1      125.8 
110815  101338  48  16.4675 N  63  47.6354 W   0.8        2.7       12.7       12.1      125.8 
110815  101339  48  16.4673 N  63  47.6353 W   0.8        2.7       12.7       12.1       31.7*
110815  101340  48  16.4671 N  63  47.6352 W   0.8        2.7       12.7       12.1       31.7 
110815  101341  48  16.4669 N  63  47.6351 W   0.8        2.7       12.7       12.1       31.7 
110815  101342  48  16.4667 N  63  47.6351 W   0.8        2.7       12.7       12.1       31.7 
110815  101343  48  16.4664 N  63  47.6349 W   0.8        2.7       12.7       12.1       31.7 
110815  101344  48  16.4662 N  63  47.6348 W   0.8        2.7       12.7       12.1       73.9*
110815  101345  48  16.4659 N  63  47.6348 W   0.8        2.7       12.7       12.1       73.9 
110815  101346  48  16.4657 N  63  47.6347 W   0.8        2.7       12.7       12.1       73.9 
110815  101347  48  16.4655 N  63  47.6346 W   0.8        2.7       12.7       12.1       73.9 
110815  101348  48  16.4652 N  63  47.6345 W   0.9        2.7       12.7       12.1       73.9 
110815  101349  48  16.4650 N  63  47.6345 W   0.8        2.1*      12.7       12.1       73.9 
110815  101350  48  16.4647 N  63  47.6344 W   0.9        2.1       12.7       12.1       76.1*
110815  101351  48  16.4645 N  63  47.6343 W   0.9        2.1       12.7       13.5*      76.1 
110815  101352  48  16.4642 N  63  47.6342 W   0.9        2.1       12.7       13.5       76.1 
110815  101353  48  16.4640 N  63  47.6342 W   0.9        2.1       12.7       13.5       76.1 
110815  101354  48  16.4637 N  63  47.6340 W   0.9        2.1       12.7       13.5       76.1 
110815  101355  48  16.4634 N  63  47.6339 W   0.9        2.1       12.7       13.5       55.4*
110815  101356  48  16.4631 N  63  47.6338 W   0.9        2.1       12.7        6.7*      55.4 
110815  101357  48  16.4628 N  63  47.6338 W   1.0        2.1       12.7        6.7       55.4 
110815  101358  48  16.4625 N  63  47.6337 W   1.0        2.1       12.7        6.7       55.4 
110815  101359  48  16.4621 N  63  47.6336 W   1.0        2.1       12.7        6.7       55.4 
110815  101400  48  16.4617 N  63  47.6335 W   1.1        2.1       12.7        6.7       55.4 
110815  101401  48  16.4613 N  63  47.6334 W   1.1        2.1       12.7        6.7       37.4*
110815  101402  48  16.4609 N  63  47.6334 W   1.2        2.2*      12.7        6.7       37.4 
110815  101403  48  16.4604 N  63  47.6332 W   1.3        2.2       12.7        6.7       37.4 
110815  101404  48  16.4599 N  63  47.6332 W   1.3        2.2       12.7        6.7       37.4 
110815  101405  48  16.4594 N  63  47.6331 W   1.4        2.2       12.7        6.7       37.4 
110815  101406  48  16.4589 N  63  47.6329 W   1.5        2.2       12.7        3.6*      56.7*
110815  101407  48  16.4583 N  63  47.6327 W   1.6        2.2       12.7        3.6       56.7 
110815  101408  48  16.4577 N  63  47.6326 W   1.7        2.2       12.7        3.6       56.7 
110815  101409  48  16.4571 N  63  47.6324 W   1.7        2.2       12.7        3.6       56.7 
110815  101410  48  16.4565 N  63  47.6323 W   1.8        2.2       12.7        3.6       56.7 
110815  101411  48  16.4558 N  63  47.6321 W   1.9        2.2       12.7        4.2*      57.6*
110815  101412  48  16.4552 N  63  47.6320 W   1.9        2.2       12.7        4.2       57.6 
110815  101413  48  16.4545 N  63  47.6318 W   2.0        2.2       12.7        4.2       57.6 
