FileName: C:\TRAWLS~2\GP200F.TXT
Local Time: Fri Sep 09 08:22:31 2011

Ship: Sept 09, 2011 Trip: GP200F Tow: 03
Comments: zone 12 banc bradelle nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110909  112233  47  52.0865 N  63   2.7842 W   6.6        4.0*      12.5       11.9*     222.1*
110909  113241  47  51.8155 N  63   1.9451 W   2.3        2.1       13.6        9.1*      58.9 
110909  113242  47  51.8152 N  63   1.9443 W   2.2        2.1       13.6        9.1       57.6*
110909  113243  47  51.8149 N  63   1.9437 W   2.2        2.1       13.6        9.1       57.6 
110909  113244  47  51.8145 N  63   1.9429 W   2.1        2.2*      13.6        9.1       57.6 
110909  113245  47  51.8142 N  63   1.9421 W   2.1        2.2       13.6        9.1       57.6 
110909  113246  47  51.8141 N  63   1.9412 W   2.1        2.2       13.6        9.4*      57.6 
110909  113247  47  51.8140 N  63   1.9405 W   2.1        2.2       13.6        9.4       57.6 
110909  113248  47  51.8138 N  63   1.9397 W   2.1        2.2       13.6        9.4       58.5*
110909  113249  47  51.8135 N  63   1.9390 W   2.1        2.2       13.6        9.4       58.5 
110909  113250  47  51.8132 N  63   1.9382 W   2.1        2.2       13.6        9.4       58.5 
110909  113251  47  51.8130 N  63   1.9372 W   2.1        2.2       13.6        9.4       58.5 
110909  113252  47  51.8128 N  63   1.9363 W   2.1        2.2       13.6        9.7*      58.5 
110909  113253  47  51.8125 N  63   1.9355 W   2.1        2.2       13.6        9.7       55.9*
110909  113254  47  51.8122 N  63   1.9348 W   2.1        2.2       13.6        9.7       55.9 
110909  113255  47  51.8119 N  63   1.9340 W   2.1        2.2       13.6        9.7       55.9 
110909  113256  47  51.8117 N  63   1.9331 W   2.1        2.2       13.6        9.7       55.9 
110909  113257  47  51.8115 N  63   1.9322 W   2.2        2.2*      13.6        8.6*      55.9 
110909  113258  47  51.8113 N  63   1.9314 W   2.1        2.2       13.6        8.6       59.4*
110909  113259  47  51.8109 N  63   1.9306 W   2.1        2.2       13.6        8.6       59.4 
110909  113300  47  51.8106 N  63   1.9297 W   2.2        2.2       13.6        8.6       59.4 
110909  113301  47  51.8103 N  63   1.9288 W   2.3        2.2       13.6        8.6       59.4 
110909  113302  47  51.8101 N  63   1.9280 W   2.2        2.2       13.6        9.4*      59.4 
110909  113303  47  51.8099 N  63   1.9273 W   2.2        2.2       13.6        9.4       59.4 
110909  113304  47  51.8095 N  63   1.9264 W   2.2        2.2       13.6        9.4       57.6*
110909  113305  47  51.8092 N  63   1.9255 W   2.3        2.2       13.6        9.4       57.6 
110909  113306  47  51.8091 N  63   1.9247 W   2.3        2.2       13.6        9.4       57.6 
110909  113307  47  51.8089 N  63   1.9239 W   2.3        2.2       13.6        9.4       57.6 
110909  113308  47  51.8085 N  63   1.9230 W   2.3        2.2       13.6        9.2*      57.6 
110909  113309  47  51.8081 N  63   1.9223 W   2.3        2.2       13.6        9.2       57.2*
110909  113310  47  51.8079 N  63   1.9215 W   2.3        2.2       13.6        9.2       57.2 
110909  113311  47  51.8078 N  63   1.9206 W   2.3        2.2       13.6        9.2       57.2 
110909  113312  47  51.8077 N  63   1.9196 W   2.4        2.2       13.6        9.2       57.2 
110909  113313  47  51.8074 N  63   1.9188 W   2.3        2.2       13.6        8.8*      57.2 
110909  113314  47  51.8070 N  63   1.9183 W   2.3        2.2       13.6        8.8      105.6*
110909  113315  47  51.8067 N  63   1.9175 W   2.3        2.2       13.6        8.8      105.6 
110909  113316  47  51.8065 N  63   1.9167 W   2.3        2.2       13.6        8.8      105.6 
110909  113317  47  51.8064 N  63   1.9160 W   2.2        2.2       13.6        8.8      105.6 
110909  113318  47  51.8063 N  63   1.9155 W   2.1        2.2       13.6        8.8      105.6 
110909  113319  47  51.8059 N  63   1.9150 W   2.0        2.2       13.6        8.8      105.6 
110909  113320  47  51.8056 N  63   1.9144 W   2.0        2.2       13.6        8.8       40.5*
110909  113321  47  51.8054 N  63   1.9138 W   1.9        2.2       13.6        8.8       40.5 
110909  113322  47  51.8053 N  63   1.9132 W   1.8        2.2       13.6        8.8       40.5 
110909  113323  47  51.8052 N  63   1.9128 W   1.7        3.1*      13.6        8.8       40.5 
110909  113324  47  51.8050 N  63   1.9124 W   1.7        3.1       13.6        8.8       40.5 
110909  113325  47  51.8049 N  63   1.9119 W   1.7        3.1       13.6        8.8       69.9*
110909  113326  47  51.8048 N  63   1.9115 W   1.6        3.1       13.6        8.8       69.9 
110909  113327  47  51.8047 N  63   1.9111 W   1.5        3.1       13.6        8.8       69.9 
110909  113328  47  51.8046 N  63   1.9106 W   1.4        3.1       13.6        8.8       69.9 
110909  113329  47  51.8045 N  63   1.9104 W   1.4        3.1        2.3*       1.8*      69.9 
110909  113330  47  51.8043 N  63   1.9100 W   1.3        3.1        2.3        1.8       54.5*
110909  113331  47  51.8041 N  63   1.9096 W   1.3        3.1        2.3        1.8       54.5 
110909  113332  47  51.8040 N  63   1.9091 W   1.3        3.1        2.3        1.8       54.5 
110909  113333  47  51.8039 N  63   1.9088 W   1.2        3.1        2.3        1.8       54.5 
110909  113334  47  51.8038 N  63   1.9085 W   1.1        3.1        2.3        9.8*      54.5 
110909  113335  47  51.8035 N  63   1.9081 W   1.2        3.1        2.3        9.8       54.5 
110909  113336  47  51.8034 N  63   1.9075 W   1.3        3.1       12.3*       9.8       39.1*
110909  113337  47  51.8035 N  63   1.9071 W   1.2        3.1       12.3        9.8       39.1 
110909  113338  47  51.8034 N  63   1.9070 W   1.1        3.1       12.3        9.8       39.1 
110909  113339  47  51.8032 N  63   1.9067 W   1.1        3.1       12.3        9.8       39.1 
110909  113340  47  51.8031 N  63   1.9061 W   1.2        3.1       12.3        9.8       39.1 
110909  113341  47  51.8031 N  63   1.9057 W   1.2        3.1       12.3        9.8       26.8*
110909  113342  47  51.8031 N  63   1.9054 W   1.1        3.1       12.3        9.8       26.8 
110909  113343  47  51.8030 N  63   1.9051 W   1.1        3.1       12.3        9.8       26.8 
110909  113344  47  51.8028 N  63   1.9047 W   1.1        3.1       12.3        9.8       26.8 
110909  113345  47  51.8027 N  63   1.9042 W   1.1        3.1       12.3        9.8       26.8 
110909  113346  47  51.8027 N  63   1.9038 W   1.1        3.1       12.3        9.8       55.4*
110909  113347  47  51.8026 N  63   1.9036 W   1.1        3.1       12.3        9.8       55.4 
110909  113348  47  51.8025 N  63   1.9034 W   1.0        3.1       12.3        9.8       55.4 
110909  113349  47  51.8025 N  63   1.9030 W   1.0        3.1       12.3        9.8       55.4 
110909  113350  47  51.8024 N  63   1.9026 W   1.0        3.1       12.3        1.3*      55.4 
110909  113351  47  51.8024 N  63   1.9024 W   0.9        3.1       12.3        1.3       55.4 
110909  113352  47  51.8024 N  63   1.9022 W   0.9        3.1       12.3        1.3       48.4*
110909  113353  47  51.8022 N  63   1.9020 W   0.8        3.1       12.3        1.3       48.4 
110909  113354  47  51.8021 N  63   1.9017 W   0.8        3.1       12.3        1.3       48.4 
110909  113355  47  51.8020 N  63   1.9014 W   0.8        3.1       12.3        6.7*      48.4 
110909  113356  47  51.8020 N  63   1.9012 W   0.7        3.1       12.3        6.7       48.4 
110909  113357  47  51.8019 N  63   1.9010 W   0.7        3.1       12.3        6.7      110.4*
110909  113358  47  51.8018 N  63   1.9007 W   0.7        3.1       12.3        6.7      110.4 
110909  113359  47  51.8017 N  63   1.9004 W   0.7        3.1       12.3        6.7      110.4 
110909  113400  47  51.8017 N  63   1.9001 W   0.7        3.1       12.3        6.7      110.4 
110909  113401  47  51.8016 N  63   1.9000 W   0.7        3.1       12.3        6.7      110.4 
110909  113402  47  51.8016 N  63   1.8996 W   0.7        4.3*      12.3        6.7       15.8*
110909  113403  47  51.8015 N  63   1.8992 W   0.8        4.3       12.3        6.7       15.8 
110909  113404  47  51.8016 N  63   1.8991 W   0.7        4.3       12.3        6.7       15.8 
110909  113405  47  51.8015 N  63   1.8990 W   0.7        4.3       12.3        6.7       15.8 
110909  113406  47  51.8013 N  63   1.8986 W   0.7        4.3       12.3        6.7       15.8 
110909  113407  47  51.8013 N  63   1.8980 W   0.8        4.3       12.3        6.7       15.8 
110909  113408  47  51.8014 N  63   1.8977 W   0.8        4.3       12.3        6.7       32.1*
110909  113409  47  51.8014 N  63   1.8974 W   0.8        4.3       12.3        6.7       32.1 
110909  113410  47  51.8012 N  63   1.8971 W   0.8        4.3       12.3        6.7       32.1 
110909  113411  47  51.8010 N  63   1.8966 W   0.9        4.3       12.3        6.7       32.1 
110909  113412  47  51.8010 N  63   1.8959 W   0.9        4.3       12.3        6.7       32.1 
110909  113413  47  51.8011 N  63   1.8956 W   0.9        4.3       12.3        6.7       47.5*
110909  113414  47  51.8011 N  63   1.8953 W   0.9        4.3       12.3        6.7       47.5 
110909  113415  47  51.8009 N  63   1.8947 W   0.9        4.3       12.3        6.7       47.5 
110909  113416  47  51.8007 N  63   1.8941 W   1.0        4.3       12.3        3.2*      47.5 
110909  113417  47  51.8007 N  63   1.8936 W   1.0        4.3       12.3        3.2       47.5 
110909  113418  47  51.8006 N  63   1.8934 W   0.9        4.3       12.3        3.2       47.5 
110909  113419  47  51.8005 N  63   1.8929 W   0.9        4.3       12.3        3.2       47.5 
110909  113420  47  51.8004 N  63   1.8921 W   1.1        4.3       12.3        3.2       47.5 
110909  113421  47  51.8002 N  63   1.8916 W   1.1        4.3       12.3        6.4*      47.5 
110909  113422  47  51.8001 N  63   1.8913 W   1.1        4.3       12.3        6.4       47.5 
110909  113423  47  51.8001 N  63   1.8908 W   1.0        4.3       12.3        6.4       47.5 
110909  113424  47  51.7999 N  63   1.8900 W   1.2        4.3       12.3        6.4       47.5 
110909  113425  47  51.7998 N  63   1.8893 W   1.3        4.3       12.3        6.4       47.5 
110909  113426  47  51.7997 N  63   1.8888 W   1.2        4.3       12.3        6.4       47.5 
110909  113427  47  51.7995 N  63   1.8885 W   1.1        4.3       12.3        6.1*      47.5 
110909  113428  47  51.7995 N  63   1.8880 W   1.2        4.3       12.3        6.1       47.5 
110909  113429  47  51.7997 N  63   1.8873 W   1.2        4.3       12.3        6.1       47.5 
110909  113430  47  51.7996 N  63   1.8868 W   1.2        4.3       12.3        6.1       47.5 
110909  113431  47  51.7995 N  63   1.8865 W   1.2        4.3       12.3        6.1       47.5 
110909  113432  47  51.7994 N  63   1.8861 W   1.1        4.3       12.3       17.0*      47.5 
110909  113433  47  51.7995 N  63   1.8857 W   1.1        4.3       12.3       17.0       47.5 
110909  113434  47  51.7996 N  63   1.8853 W   1.1        4.3       12.3       17.0       47.5 
110909  113435  47  51.7995 N  63   1.8851 W   1.0        4.3       12.3       17.0       47.5 
110909  113436  47  51.7993 N  63   1.8847 W   1.0        4.3       12.3       17.0       47.5 
110909  113437  47  51.7993 N  63   1.8842 W   1.0        4.3       12.3        1.4*      47.5 
110909  113438  47  51.7993 N  63   1.8839 W   1.0        4.3       12.3        1.4       47.5 
110909  113439  47  51.7992 N  63   1.8835 W   0.9        4.3       12.3        1.4       47.5 
110909  113440  47  51.7991 N  63   1.8832 W   0.9        4.3       12.3        1.4       29.5*
110909  113441  47  51.7990 N  63   1.8828 W   0.9        4.3       12.9*       1.4       29.5 
110909  113442  47  51.7990 N  63   1.8824 W   0.9        4.3       12.9        0.6*      29.5 
110909  113443  47  51.7990 N  63   1.8820 W   0.8        4.3       12.9        0.6       29.5 
110909  113444  47  51.7990 N  63   1.8818 W   0.8        4.3       12.9        0.6       29.5 
110909  113445  47  51.7989 N  63   1.8815 W   0.9        4.3       12.9        0.6       29.5 
110909  113446  47  51.7988 N  63   1.8810 W   0.9        4.3       12.9        0.6       29.5 
110909  113447  47  51.7989 N  63   1.8807 W   0.9        4.3       12.9        0.6       29.5 
110909  113448  47  51.7989 N  63   1.8804 W   0.8        4.3       12.9       17.3*      29.5 
110909  113449  47  51.7988 N  63   1.8800 W   0.8        4.3       12.9       17.3       29.5 
110909  113450  47  51.7987 N  63   1.8795 W   0.9        4.3       12.9       17.3       29.5 
110909  113451  47  51.7987 N  63   1.8790 W   1.0        4.3       12.9       17.3       29.5 
110909  113452  47  51.7987 N  63   1.8787 W   0.9        4.3       12.9       17.3       29.5 
110909  113453  47  51.7985 N  63   1.8785 W   0.8        4.3       12.9        5.4*      29.5 
110909  113454  47  51.7984 N  63   1.8779 W   0.9        3.4*      12.9        5.4       29.5 
110909  113455  47  51.7983 N  63   1.8771 W   1.0        3.4       12.9        5.4       16.3*
110909  113456  47  51.7983 N  63   1.8767 W   1.0        3.4       12.9        5.4       16.3 
110909  113457  47  51.7982 N  63   1.8765 W   0.9        3.4       12.9        5.4       16.3 
110909  113458  47  51.7981 N  63   1.8761 W   0.9        3.4       12.9        5.5*      16.3 
110909  113459  47  51.7980 N  63   1.8754 W   1.0        3.4       12.9        5.5       16.3 
110909  113500  47  51.7980 N  63   1.8748 W   1.1        3.4       12.9        5.5       16.3 
110909  113501  47  51.7979 N  63   1.8745 W   1.0        3.4       12.9        5.5      175.5*
110909  113502  47  51.7977 N  63   1.8742 W   1.0        3.4       12.9        5.5      175.5 
110909  113503  47  51.7975 N  63   1.8736 W   1.0        3.4       12.9        5.5      175.5 
110909  113504  47  51.7974 N  63   1.8731 W   1.1        3.4       12.9        5.5      175.5 
110909  113505  47  51.7973 N  63   1.8726 W   1.1        3.4       12.9        5.5      175.5 
110909  113506  47  51.7972 N  63   1.8723 W   1.0        3.4       12.9        5.5       18.5*
110909  113507  47  51.7970 N  63   1.8718 W   1.1        3.4*      12.9        5.5       18.5 
110909  113508  47  51.7969 N  63   1.8714 W   1.1        3.4       12.9        5.5       18.5 
110909  113509  47  51.7968 N  63   1.8711 W   1.0        3.4       12.9       14.6*      18.5 
110909  113510  47  51.7966 N  63   1.8706 W   1.0        3.4       12.9       14.6       18.5 
110909  113511  47  51.7966 N  63   1.8702 W   1.0        3.4       12.9       14.6       18.5 
110909  113512  47  51.7965 N  63   1.8699 W   1.0        3.4       12.9       14.6       18.5 
110909  113513  47  51.7964 N  63   1.8696 W   0.9        3.4       12.9       14.6       18.5 
110909  113514  47  51.7963 N  63   1.8692 W   0.9        3.4       12.9       14.6       18.5 
110909  113515  47  51.7962 N  63   1.8687 W   1.0        3.4       12.9       14.6       18.5 
110909  113516  47  51.7961 N  63   1.8683 W   1.0        3.4       12.9       14.6       18.5 
110909  113517  47  51.7960 N  63   1.8681 W   0.9        3.4       12.9       14.6       18.5 
110909  113518  47  51.7958 N  63   1.8678 W   0.9        3.4       12.9       14.6       18.5 
110909  113519  47  51.7956 N  63   1.8673 W   0.9        3.4       12.9        5.7*      18.5 
110909  113520  47  51.7956 N  63   1.8668 W   1.0        2.1*      12.9        5.7       18.5 
110909  113521  47  51.7955 N  63   1.8665 W   0.9        2.1       12.9        5.7       18.5 
110909  113522  47  51.7953 N  63   1.8663 W   0.8        2.1       12.9        5.7       18.5 
110909  113523  47  51.7952 N  63   1.8659 W   0.8        2.1       12.9        5.7       18.5 
110909  113524  47  51.7952 N  63   1.8655 W   0.9        2.1       12.9        3.8*      18.5 
110909  113525  47  51.7951 N  63   1.8651 W   0.9        2.1       12.9        3.8       18.5 
110909  113526  47  51.7949 N  63   1.8648 W   0.9        2.1       12.9        3.8       18.5 
110909  113527  47  51.7947 N  63   1.8645 W   0.9        2.1       12.9        3.8       18.5 
110909  113528  47  51.7945 N  63   1.8640 W   0.9        2.1       12.9        3.8       18.5 
110909  113529  47  51.7944 N  63   1.8635 W   0.9        2.1       12.9        3.8       18.5 
110909  113530  47  51.7943 N  63   1.8631 W   0.9        2.1       12.9        3.8       18.5 
110909  113531  47  51.7940 N  63   1.8627 W   1.0        2.1       12.9        3.8       18.5 
110909  113532  47  51.7937 N  63   1.8622 W   1.0        2.1       12.9        3.8      125.8*
110909  113533  47  51.7935 N  63   1.8617 W   1.0        2.1*      12.9        3.8      125.8 
110909  113534  47  51.7933 N  63   1.8612 W   1.1        2.1       12.9        3.8      125.8 
