[NOTUS TEXTFILE V3.1]
File Created: 05-Aug-2019 11:58:59
Tow Date: 05-Aug-2019 6:53:32


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
F44D,09:15:00,---,---,---,---,---,
F44D,09:15:44,---,---,---,---,---,
F44D,09:16:29,---,---,---,---,---,
F44D,09:17:13,---,---,---,---,---,
F44D,09:17:57,---,---,---,---,---,
F44D,09:18:41,---,---,---,---,---,
F44D,09:19:25,---,---,---,---,---,
F44D,09:20:09,---,---,---,---,---,
F44D,09:20:53,---,---,---,---,---,
F44D,09:21:37,---,---,---,---,---,
F44D,09:22:21,---,---,---,---,---,
F44D,09:23:05,---,---,---,---,---,
F44D,09:23:49,---,---,---,---,---,
F44D,09:24:33,---,---,---,---,---,
F44D,09:25:17,---,---,---,---,---,
F44D,09:26:01,---,---,---,---,---,
F44D,09:26:46,---,---,---,---,---,
F44D,09:27:30,---,---,---,---,---,
F44D,09:28:14,---,---,---,---,---,
F44D,09:28:58,---,---,---,---,---,
F44D,09:29:42,---,---,---,---,---,
F44D,09:30:26,---,---,---,---,---,
F44D,09:30:59,173.8,29.6,---,---,---,
F44D,09:31:37,181.3,36.0,---,---,---,
F44D,09:32:14,182.3,40.8,---,---,---,
F44D,09:32:51,183.0,39.3,---,---,---,
F44D,09:33:28,183.0,39.7,---,---,---,
F44D,09:34:05,183.9,38.2,---,---,---,
F44D,09:34:43,183.8,39.3,---,---,---,
F44D,09:35:21,184.1,39.4,---,---,---,
F44D,09:35:58,184.0,39.0,---,---,---,
F44D,09:36:35,184.1,39.7,---,---,---,
F44D,09:37:12,184.4,39.1,---,---,---,
F44D,09:37:48,184.0,39.2,---,---,---,
F44D,09:38:25,184.2,38.2,---,---,---,
F44D,09:39:02,184.5,38.3,---,---,---,
F44D,09:39:40,184.2,38.2,---,---,---,
F44D,09:40:17,184.1,39.1,---,---,---,
F44D,09:40:54,183.7,38.4,---,---,---,
F44D,09:41:31,184.0,38.5,---,---,---,
F44D,09:42:08,184.1,38.3,---,---,---,
F44D,09:42:45,184.5,37.3,---,---,---,
F44D,09:43:21,183.8,38.8,---,---,---,
F44D,09:43:57,183.8,39.8,---,---,---,
F44D,09:44:34,184.0,39.4,---,---,---,
F44D,09:45:11,184.2,38.7,---,---,---,
F44D,09:45:49,183.7,39.9,---,---,---,
F44D,09:46:27,161.0,37.4,---,---,---,
F44D,09:47:14,---,---,---,---,---,
F44D,09:47:58,---,---,---,---,---,
F44D,09:48:42,---,---,---,---,---,
F44D,09:49:26,---,---,---,---,---,
F44D,09:50:11,---,---,---,---,---,
F44D,09:50:55,---,---,---,---,---,
F44D,09:51:39,---,---,---,---,---,
F44D,09:52:23,---,---,---,---,---,
F44D,09:53:07,---,---,---,---,---,
F44D,09:53:51,---,---,---,---,---,
F44D,09:54:35,---,---,---,---,---,
F44D,09:55:19,---,---,---,---,---,
F44D,09:56:03,---,---,---,---,---,
F44D,09:56:47,---,---,---,---,---,
F44D,09:57:31,---,---,---,---,---,
F44D,09:58:15,---,---,---,---,---,
F44D,09:58:59,---,---,---,---,---,
F44D,09:59:43,---,---,---,---,---,
F44D,10:00:28,---,---,---,---,---,
F44D,10:01:12,---,---,---,---,---,
F44D,10:01:56,---,---,---,---,---,
F44D,10:02:40,---,---,---,---,---,
F44D,10:03:24,---,---,---,---,---,
F44D,10:04:08,---,---,---,---,---,
F44D,10:04:52,---,---,---,---,---,
F44D,10:05:36,---,---,---,---,---,
F44D,10:06:20,---,---,---,---,---,
F44D,10:07:04,---,---,---,---,---,
F44D,10:07:48,---,---,---,---,---,
F44D,10:08:32,---,---,---,---,---,
F44D,10:09:16,---,---,---,---,---,
F44D,10:10:00,---,---,---,---,---,
F44D,10:10:45,---,---,---,---,---,
F44D,10:11:29,---,---,---,---,---,
F44D,10:12:13,---,---,---,---,---,
F44D,10:12:57,---,---,---,---,---,
F44D,10:13:41,---,---,---,---,---,
F44D,10:14:25,---,---,---,---,---,
F44D,10:15:09,---,---,---,---,---,
F44D,10:15:53,---,---,---,---,---,
F44D,10:16:37,---,---,---,---,---,
F44D,10:17:21,---,---,---,---,---,
F44D,10:18:05,---,---,---,---,---,
F44D,10:18:49,---,---,---,---,---,
F44D,10:19:33,---,---,---,---,---,
F44D,10:20:17,---,---,---,---,---,
F44D,10:21:02,---,---,---,---,---,
F44D,10:21:46,---,---,---,---,---,
F44D,10:22:30,---,---,---,---,---,
F44D,10:23:14,---,---,---,---,---,
F44D,10:23:58,---,---,---,---,---,
F44D,10:24:42,---,---,---,---,---,
F44D,10:25:26,---,---,---,---,---,
F44D,10:26:10,---,---,---,---,---,
F44D,10:26:54,---,---,---,---,---,
F44D,10:27:38,---,---,---,---,---,
F44D,10:28:22,---,---,---,---,---,
F44D,10:29:06,---,---,---,---,---,
F44D,10:29:50,---,---,---,---,---,
F44D,10:30:34,---,---,---,---,---,
F44D,10:31:19,---,---,---,---,---,
F44D,10:32:03,---,---,---,---,---,
F44D,10:32:47,---,---,---,---,---,
F44D,10:33:31,---,---,---,---,---,
F44D,10:34:15,---,---,---,---,---,
F44D,10:34:59,---,---,---,---,---,
F44D,10:35:43,---,---,---,---,---,
F44D,10:36:27,---,---,---,---,---,
F44D,10:37:11,---,---,---,---,---,
F44D,10:37:55,---,---,---,---,---,
F44D,10:38:39,---,---,---,---,---,
F44D,10:39:23,---,---,---,---,---,
F44D,10:40:07,---,---,---,---,---,
F44D,10:40:51,---,---,---,---,---,
F44D,10:41:36,---,---,---,---,---,
F44D,10:42:20,---,---,---,---,---,
F44D,10:43:04,---,---,---,---,---,
F44D,10:43:48,---,---,---,---,---,
F44D,10:44:32,---,---,---,---,---,
F44D,10:45:16,---,---,---,---,---,
F44D,10:46:00,---,---,---,---,---,
F44D,10:46:44,---,---,---,---,---,
F44D,10:47:28,---,---,---,---,---,
F44D,10:48:12,---,---,---,---,---,
F44D,10:48:56,---,---,---,---,---,
F44D,10:49:40,---,---,---,---,---,
F44D,10:50:24,---,---,---,---,---,
F44D,10:51:09,---,---,---,---,---,
F44D,10:51:53,---,---,---,---,---,
F44D,10:52:37,---,---,---,---,---,
F44D,10:53:21,---,---,---,---,---,
F44D,10:54:05,---,---,---,---,---,
F44D,10:54:49,---,---,---,---,---,
F44D,10:55:33,---,---,---,---,---,
F44D,10:56:17,---,---,---,---,---,
F44D,10:57:01,---,---,---,---,---,
F44D,10:57:45,---,---,---,---,---,
F44D,10:58:29,---,---,---,---,---,
F44D,10:59:13,---,---,---,---,---,
F44D,10:59:57,---,---,---,---,---,
F44D,11:00:41,---,---,---,---,---,
F44D,11:01:26,---,---,---,---,---,
F44D,11:02:10,---,---,---,---,---,
F44D,11:02:54,---,---,---,---,---,
F44D,11:03:38,---,---,---,---,---,
F44D,11:04:22,---,---,---,---,---,
F44D,11:05:06,---,---,---,---,---,
F44D,11:05:50,---,---,---,---,---,
F44D,11:06:34,---,---,---,---,---,
F44D,11:07:18,---,---,---,---,---,
F44D,11:08:02,---,---,---,---,---,
F44D,11:08:46,---,---,---,---,---,
F44D,11:09:30,---,---,---,---,---,
F44D,11:10:14,---,---,---,---,---,
F44D,11:10:58,---,---,---,---,---,
F44D,11:11:43,---,---,---,---,---,
F44D,11:12:27,---,---,---,---,---,
F44D,11:13:11,---,---,---,---,---,
F44D,11:13:55,---,---,---,---,---,
F44D,11:14:39,---,---,---,---,---,
F44D,11:15:23,---,---,---,---,---,
F44D,11:16:07,---,---,---,---,---,
F44D,11:16:51,---,---,---,---,---,
F44D,11:17:35,---,---,---,---,---,
F44D,11:18:19,---,---,---,---,---,
F44D,11:19:03,---,---,---,---,---,
F44D,11:19:47,---,---,---,---,---,
F44D,11:20:31,---,---,---,---,---,
F44D,11:21:15,---,---,---,---,---,
F44D,11:22:00,---,---,---,---,---,
F44D,11:22:44,---,---,---,---,---,
F44D,11:23:28,---,---,---,---,---,
F44D,11:24:12,---,---,---,---,---,
F44D,11:24:56,---,---,---,---,---,
F44D,11:25:40,---,---,---,---,---,
F44D,11:26:24,---,---,---,---,---,
F44D,11:27:08,---,---,---,---,---,
F44D,11:27:52,---,---,---,---,---,
F44D,11:28:36,---,---,---,---,---,
F44D,11:29:20,---,---,---,---,---,
F44D,11:30:04,---,---,---,---,---,
F44D,11:30:48,---,---,---,---,---,
F44D,11:31:32,---,---,---,---,---,
F44D,11:32:17,---,---,---,---,---,
F44D,11:33:01,---,---,---,---,---,
F44D,11:33:45,---,---,---,---,---,
F44D,11:34:29,---,---,---,---,---,
F44D,11:35:13,---,---,---,---,---,
F44D,11:35:57,---,---,---,---,---,
F44D,11:36:41,---,---,---,---,---,
F44D,11:37:25,---,---,---,---,---,
F44D,11:38:09,---,---,---,---,---,
F44D,11:38:53,---,---,---,---,---,
F44D,11:39:37,---,---,---,---,---,
F44D,11:40:21,---,---,---,---,---,
F44D,11:41:05,---,---,---,---,---,
F44D,11:41:49,---,---,---,---,---,
F44D,11:42:34,---,---,---,---,---,
F44D,11:43:11,131.0,19.1,---,---,---,
F44D,11:43:46,129.5,19.2,---,---,---,
F44D,11:44:22,127.7,19.8,---,---,---,
F44D,11:44:57,127.6,20.0,---,---,---,
F44D,11:45:34,126.9,20.2,---,---,---,
F44D,11:46:14,---,---,---,---,---,
F44D,11:46:46,126.1,21.0,---,---,---,
F44D,11:47:22,127.3,19.0,---,---,---,
F44D,11:47:57,125.7,20.4,---,---,---,
F44D,11:48:33,126.9,18.6,---,---,---,
F44D,11:49:09,127.3,19.8,---,---,---,
F44D,11:49:45,129.2,19.1,---,---,---,
F44D,11:50:20,132.9,11.2,---,---,---,
F44D,11:50:56,128.3,20.0,---,---,---,
F44D,11:51:31,122.0,20.0,---,---,---,
F44D,11:52:08,127.4,19.1,---,---,---,
F44D,11:52:43,126.5,20.4,---,---,---,
F44D,11:53:20,126.9,19.8,---,---,---,
F44D,11:53:56,126.8,19.5,---,---,---,
F44D,11:54:33,126.1,20.0,---,---,---,
F44D,11:55:08,128.3,19.9,---,---,---,
F44D,11:55:44,127.7,19.8,---,---,---,
F44D,11:56:19,127.4,20.0,---,---,---,
F44D,11:56:56,127.7,19.5,---,---,---,
F44D,11:57:33,128.7,19.8,---,---,---,
F44D,11:58:08,106.8,16.8,---,---,---,
F44D,11:58:52,---,---,---,---,---,

Transponder: F76G
Placement: Bottom Contact

Code,Time,Range(m),Data(°),Latitude,Longitude,Echo Sounder(m),Comment
F76G,06:54:16,---,---,---,---,---,
F76G,06:55:00,---,---,---,---,---,
F76G,06:55:44,---,---,---,---,---,
F76G,06:56:28,---,---,---,---,---,
F76G,06:57:12,---,---,---,---,---,
F76G,06:57:56,---,---,---,---,---,
F76G,06:58:40,---,---,---,---,---,
F76G,06:59:24,---,---,---,---,---,
F76G,07:00:08,---,---,---,---,---,
F76G,07:00:52,---,---,---,---,---,
F76G,07:01:36,---,---,---,---,---,
F76G,07:02:20,---,---,---,---,---,
F76G,07:03:04,---,---,---,---,---,
F76G,07:03:48,---,---,---,---,---,
F76G,07:04:33,---,---,---,---,---,
F76G,07:05:17,---,---,---,---,---,
F76G,07:06:01,---,---,---,---,---,
F76G,07:06:45,---,---,---,---,---,
F76G,07:07:29,---,---,---,---,---,
F76G,07:08:13,---,---,---,---,---,
F76G,07:08:57,---,---,---,---,---,
F76G,07:09:41,---,---,---,---,---,
F76G,07:10:25,---,---,---,---,---,
F76G,07:11:09,---,---,---,---,---,
F76G,07:11:53,---,---,---,---,---,
F76G,07:12:37,---,---,---,---,---,
F76G,07:13:21,---,---,---,---,---,
F76G,07:14:05,---,---,---,---,---,
F76G,07:14:50,---,---,---,---,---,
F76G,07:15:34,---,---,---,---,---,
F76G,07:16:18,---,---,---,---,---,
F76G,07:17:02,---,---,---,---,---,
F76G,07:17:46,---,---,---,---,---,
F76G,07:18:30,---,---,---,---,---,
F76G,07:19:14,---,---,---,---,---,
F76G,07:19:58,---,---,---,---,---,
F76G,07:20:42,---,---,---,---,---,
F76G,07:21:26,---,---,---,---,---,
F76G,07:22:10,---,---,---,---,---,
F76G,07:22:54,---,---,---,---,---,
F76G,07:23:38,---,---,---,---,---,
F76G,07:24:23,---,---,---,---,---,
F76G,07:25:07,---,---,---,---,---,
F76G,07:25:51,---,---,---,---,---,
F76G,07:26:35,---,---,---,---,---,
F76G,07:27:19,---,---,---,---,---,
F76G,07:28:03,---,---,---,---,---,
F76G,07:28:47,---,---,---,---,---,
F76G,07:29:31,---,---,---,---,---,
F76G,07:30:15,---,---,---,---,---,
F76G,07:30:59,---,---,---,---,---,
F76G,07:31:43,---,---,---,---,---,
F76G,07:32:27,---,---,---,---,---,
F76G,07:33:11,---,---,---,---,---,
F76G,07:33:55,---,---,---,---,---,
F76G,07:34:40,---,---,---,---,---,
F76G,07:35:24,---,---,---,---,---,
F76G,07:36:08,---,---,---,---,---,
F76G,07:36:52,---,---,---,---,---,
F76G,07:37:36,---,---,---,---,---,
F76G,07:38:20,---,---,---,---,---,
F76G,07:39:04,---,---,---,---,---,
F76G,07:39:48,---,---,---,---,---,
F76G,07:40:32,---,---,---,---,---,
F76G,07:41:16,---,---,---,---,---,
F76G,07:42:00,---,---,---,---,---,
F76G,07:42:44,---,---,---,---,---,
F76G,07:43:28,---,---,---,---,---,
F76G,07:44:12,---,---,---,---,---,
F76G,07:44:57,---,---,---,---,---,
F76G,07:45:41,---,---,---,---,---,
F76G,07:46:25,---,---,---,---,---,
F76G,07:47:09,---,---,---,---,---,
F76G,07:47:53,---,---,---,---,---,
F76G,07:48:37,---,---,---,---,---,
F76G,07:49:19,---,---,---,---,---,
F76G,07:49:53,150.1,-38.9,---,---,---,
F76G,07:50:33,---,---,---,---,---,
F76G,07:51:10,---,---,---,---,---,
F76G,07:51:47,---,---,---,---,---,
F76G,07:52:24,---,---,---,---,---,
F76G,07:53:01,---,---,---,---,---,
F76G,07:53:38,---,---,---,---,---,
F76G,07:54:16,---,---,---,---,---,
F76G,07:54:53,---,---,---,---,---,
F76G,07:55:27,29.2,---,---,---,---,
F76G,07:56:04,---,---,---,---,---,
F76G,07:56:41,---,---,---,---,---,
F76G,07:57:18,---,---,---,---,---,
F76G,07:57:57,---,---,---,---,---,
F76G,07:58:34,---,---,---,---,---,
F76G,07:59:11,---,---,---,---,---,
F76G,07:59:48,---,---,---,---,---,
F76G,08:00:25,---,---,---,---,---,
F76G,08:00:58,151.4,-14.6,---,---,---,
F76G,08:01:37,---,---,---,---,---,
F76G,08:02:15,---,---,---,---,---,
F76G,08:02:52,---,---,---,---,---,
F76G,08:03:28,---,---,---,---,---,
F76G,08:04:06,---,---,---,---,---,
F76G,08:04:43,---,---,---,---,---,
F76G,08:05:21,---,---,---,---,---,
F76G,08:06:05,---,---,---,---,---,
F76G,08:06:49,---,---,---,---,---,
F76G,08:07:33,---,---,---,---,---,
F76G,08:08:17,---,---,---,---,---,
F76G,08:09:01,---,---,---,---,---,
F76G,08:09:45,---,---,---,---,---,
F76G,08:10:29,---,---,---,---,---,
F76G,08:11:13,---,---,---,---,---,
F76G,08:11:58,---,---,---,---,---,
F76G,08:12:42,---,---,---,---,---,
F76G,08:13:26,---,---,---,---,---,
F76G,08:14:10,---,---,---,---,---,
F76G,08:14:54,---,---,---,---,---,
F76G,08:15:38,---,---,---,---,---,
F76G,08:16:22,---,---,---,---,---,
F76G,08:17:06,---,---,---,---,---,
F76G,08:17:50,---,---,---,---,---,
F76G,08:18:34,---,---,---,---,---,
F76G,08:19:18,---,---,---,---,---,
F76G,08:20:02,---,---,---,---,---,
F76G,08:20:46,---,---,---,---,---,
F76G,08:21:30,---,---,---,---,---,
F76G,08:22:15,---,---,---,---,---,
F76G,08:22:59,---,---,---,---,---,
F76G,08:23:43,---,---,---,---,---,
F76G,08:24:27,---,---,---,---,---,
F76G,08:25:11,---,---,---,---,---,
F76G,08:25:55,---,---,---,---,---,
F76G,08:26:39,---,---,---,---,---,
F76G,08:27:23,---,---,---,---,---,
F76G,08:28:07,---,---,---,---,---,
F76G,08:28:51,---,---,---,---,---,
F76G,08:29:35,---,---,---,---,---,
F76G,08:30:19,---,---,---,---,---,
F76G,08:31:03,---,---,---,---,---,
F76G,08:31:47,---,---,---,---,---,
F76G,08:32:32,---,---,---,---,---,
F76G,08:33:16,---,---,---,---,---,
F76G,08:34:00,---,---,---,---,---,
F76G,08:34:44,---,---,---,---,---,
F76G,08:35:28,---,---,---,---,---,
F76G,08:36:12,---,---,---,---,---,
F76G,08:36:56,---,---,---,---,---,
F76G,08:37:40,---,---,---,---,---,
F76G,08:38:24,---,---,---,---,---,
F76G,08:39:08,---,---,---,---,---,
F76G,08:39:52,---,---,---,---,---,
F76G,08:40:36,---,---,---,---,---,
F76G,08:41:20,---,---,---,---,---,
F76G,08:42:04,---,---,---,---,---,
F76G,08:42:49,---,---,---,---,---,
F76G,08:43:33,---,---,---,---,---,
F76G,08:44:17,---,---,---,---,---,
F76G,08:45:01,---,---,---,---,---,
F76G,08:45:45,---,---,---,---,---,
F76G,08:46:29,---,---,---,---,---,
F76G,08:47:13,---,---,---,---,---,
F76G,08:47:57,---,---,---,---,---,
F76G,08:48:41,---,---,---,---,---,
F76G,08:49:25,---,---,---,---,---,
F76G,08:50:09,---,---,---,---,---,
F76G,08:50:53,---,---,---,---,---,
F76G,08:51:37,---,---,---,---,---,
F76G,08:52:21,---,---,---,---,---,
F76G,08:53:06,---,---,---,---,---,
F76G,08:53:50,---,---,---,---,---,
F76G,08:54:34,---,---,---,---,---,
F76G,08:55:18,---,---,---,---,---,
F76G,08:56:02,---,---,---,---,---,
F76G,08:56:46,---,---,---,---,---,
F76G,08:57:30,---,---,---,---,---,
F76G,08:58:14,---,---,---,---,---,
F76G,08:58:58,---,---,---,---,---,
F76G,08:59:42,---,---,---,---,---,
F76G,09:00:26,---,---,---,---,---,
F76G,09:01:10,---,---,---,---,---,
F76G,09:01:54,---,---,---,---,---,
F76G,09:02:39,---,---,---,---,---,
F76G,09:03:23,---,---,---,---,---,
F76G,09:04:07,---,---,---,---,---,
F76G,09:04:51,---,---,---,---,---,
F76G,09:05:35,---,---,---,---,---,
F76G,09:06:19,---,---,---,---,---,
F76G,09:07:03,---,---,---,---,---,
F76G,09:07:47,---,---,---,---,---,
F76G,09:08:31,---,---,---,---,---,
F76G,09:09:15,---,---,---,---,---,
F76G,09:09:59,---,---,---,---,---,
F76G,09:10:43,---,---,---,---,---,
F76G,09:11:27,---,---,---,---,---,
F76G,09:12:11,---,---,---,---,---,
F76G,09:12:56,---,---,---,---,---,
F76G,09:13:40,---,---,---,---,---,
F76G,09:14:24,---,---,---,---,---,
F76G,09:15:08,---,---,---,---,---,
F76G,09:15:52,---,---,---,---,---,
F76G,09:16:36,---,---,---,---,---,
F76G,09:17:20,---,---,---,---,---,
F76G,09:18:04,---,---,---,---,---,
F76G,09:18:48,---,---,---,---,---,
F76G,09:19:32,---,---,---,---,---,
F76G,09:20:16,---,---,---,---,---,
F76G,09:21:00,---,---,---,---,---,
F76G,09:21:44,---,---,---,---,---,
F76G,09:22:28,---,---,---,---,---,
F76G,09:23:13,---,---,---,---,---,
F76G,09:23:57,---,---,---,---,---,
F76G,09:24:41,---,---,---,---,---,
F76G,09:25:25,---,---,---,---,---,
F76G,09:26:09,---,---,---,---,---,
F76G,09:26:53,---,---,---,---,---,
F76G,09:27:37,---,---,---,---,---,
F76G,09:28:21,---,---,---,---,---,
F76G,09:29:05,---,---,---,---,---,
F76G,09:29:49,---,---,---,---,---,
F76G,09:30:31,880.2,---,---,---,---,
F76G,09:31:05,185.1,-28.4,---,---,---,
F76G,09:31:43,188.7,-39.3,---,---,---,
F76G,09:32:20,188.7,-14.5,---,---,---,
F76G,09:32:57,188.4,-14.6,---,---,---,
F76G,09:33:34,188.4,-13.8,---,---,---,
F76G,09:34:15,---,---,---,---,---,
F76G,09:34:53,---,---,---,---,---,
F76G,09:35:27,191.0,-13.8,---,---,---,
F76G,09:36:04,189.4,-14.2,---,---,---,
F76G,09:36:41,189.6,-12.9,---,---,---,
F76G,09:37:18,189.9,-15.9,---,---,---,
F76G,09:37:55,189.7,-13.4,---,---,---,
F76G,09:38:31,189.5,-14.7,---,---,---,
F76G,09:39:12,---,---,---,---,---,
F76G,09:39:47,190.7,-14.9,---,---,---,
F76G,09:40:23,189.6,-14.7,---,---,---,
F76G,09:41:00,188.9,-14.2,---,---,---,
F76G,09:41:37,190.4,-12.0,---,---,---,
F76G,09:42:14,189.4,-13.4,---,---,---,
F76G,09:42:51,189.6,-13.3,---,---,---,
F76G,09:43:28,188.8,-14.9,---,---,---,
F76G,09:44:03,189.2,-13.7,---,---,---,
F76G,09:44:40,189.6,-13.1,---,---,---,
F76G,09:45:21,---,---,---,---,---,
F76G,09:45:59,---,---,---,---,---,
F76G,09:46:38,---,---,---,---,---,
F76G,09:47:22,---,---,---,---,---,
F76G,09:48:06,---,---,---,---,---,
F76G,09:48:50,---,---,---,---,---,
F76G,09:49:34,---,---,---,---,---,
F76G,09:50:18,---,---,---,---,---,
F76G,09:51:02,---,---,---,---,---,
F76G,09:51:46,---,---,---,---,---,
F76G,09:52:30,---,---,---,---,---,
F76G,09:53:14,---,---,---,---,---,
F76G,09:53:58,---,---,---,---,---,
F76G,09:54:42,---,---,---,---,---,
F76G,09:55:26,---,---,---,---,---,
F76G,09:56:10,---,---,---,---,---,
F76G,09:56:55,---,---,---,---,---,
F76G,09:57:39,---,---,---,---,---,
F76G,09:58:23,---,---,---,---,---,
F76G,09:59:07,---,---,---,---,---,
F76G,09:59:51,---,---,---,---,---,
F76G,10:00:35,---,---,---,---,---,
F76G,10:01:19,---,---,---,---,---,
F76G,10:02:03,---,---,---,---,---,
F76G,10:02:47,---,---,---,---,---,
F76G,10:03:31,---,---,---,---,---,
F76G,10:04:15,---,---,---,---,---,
F76G,10:04:59,---,---,---,---,---,
F76G,10:05:43,---,---,---,---,---,
F76G,10:06:27,---,---,---,---,---,
F76G,10:07:12,---,---,---,---,---,
F76G,10:07:56,---,---,---,---,---,
F76G,10:08:40,---,---,---,---,---,
F76G,10:09:24,---,---,---,---,---,
F76G,10:10:08,---,---,---,---,---,
F76G,10:10:52,---,---,---,---,---,
F76G,10:11:36,---,---,---,---,---,
F76G,10:12:20,---,---,---,---,---,
F76G,10:13:04,---,---,---,---,---,
F76G,10:13:48,---,---,---,---,---,
F76G,10:14:32,---,---,---,---,---,
F76G,10:15:16,---,---,---,---,---,
F76G,10:16:00,---,---,---,---,---,
F76G,10:16:44,---,---,---,---,---,
F76G,10:17:29,---,---,---,---,---,
F76G,10:18:13,---,---,---,---,---,
F76G,10:18:57,---,---,---,---,---,
F76G,10:19:41,---,---,---,---,---,
F76G,10:20:25,---,---,---,---,---,
F76G,10:21:09,---,---,---,---,---,
F76G,10:21:53,---,---,---,---,---,
F76G,10:22:37,---,---,---,---,---,
F76G,10:23:21,---,---,---,---,---,
F76G,10:24:05,---,---,---,---,---,
F76G,10:24:49,---,---,---,---,---,
F76G,10:25:33,---,---,---,---,---,
F76G,10:26:17,---,---,---,---,---,
F76G,10:27:01,---,---,---,---,---,
F76G,10:27:46,---,---,---,---,---,
F76G,10:28:30,---,---,---,---,---,
F76G,10:29:14,---,---,---,---,---,
F76G,10:29:58,---,---,---,---,---,
F76G,10:30:42,---,---,---,---,---,
F76G,10:31:26,---,---,---,---,---,
F76G,10:32:10,---,---,---,---,---,
F76G,10:32:54,---,---,---,---,---,
F76G,10:33:38,---,---,---,---,---,
F76G,10:34:22,---,---,---,---,---,
F76G,10:35:06,---,---,---,---,---,
F76G,10:35:50,---,---,---,---,---,
F76G,10:36:34,---,---,---,---,---,
F76G,10:37:18,---,---,---,---,---,
F76G,10:38:03,---,---,---,---,---,
F76G,10:38:47,---,---,---,---,---,
F76G,10:39:31,---,---,---,---,---,
F76G,10:40:15,---,---,---,---,---,
F76G,10:40:59,---,---,---,---,---,
F76G,10:41:43,---,---,---,---,---,
F76G,10:42:27,---,---,---,---,---,
F76G,10:43:11,---,---,---,---,---,
F76G,10:43:55,---,---,---,---,---,
F76G,10:44:39,---,---,---,---,---,
F76G,10:45:23,---,---,---,---,---,
F76G,10:46:07,---,---,---,---,---,
F76G,10:46:51,---,---,---,---,---,
F76G,10:47:35,---,---,---,---,---,
F76G,10:48:20,---,---,---,---,---,
F76G,10:49:04,---,---,---,---,---,
F76G,10:49:48,---,---,---,---,---,
F76G,10:50:32,---,---,---,---,---,
F76G,10:51:16,---,---,---,---,---,
F76G,10:52:00,---,---,---,---,---,
F76G,10:52:44,---,---,---,---,---,
F76G,10:53:28,---,---,---,---,---,
F76G,10:54:12,---,---,---,---,---,
F76G,10:54:56,---,---,---,---,---,
F76G,10:55:40,---,---,---,---,---,
F76G,10:56:24,---,---,---,---,---,
F76G,10:57:08,---,---,---,---,---,
F76G,10:57:52,---,---,---,---,---,
F76G,10:58:37,---,---,---,---,---,
F76G,10:59:21,---,---,---,---,---,
F76G,11:00:05,---,---,---,---,---,
F76G,11:00:49,---,---,---,---,---,
F76G,11:01:33,---,---,---,---,---,
F76G,11:02:17,---,---,---,---,---,
F76G,11:03:01,---,---,---,---,---,
F76G,11:03:45,---,---,---,---,---,
F76G,11:04:29,---,---,---,---,---,
F76G,11:05:13,---,---,---,---,---,
F76G,11:05:57,---,---,---,---,---,
F76G,11:06:41,---,---,---,---,---,
F76G,11:07:25,---,---,---,---,---,
F76G,11:08:09,---,---,---,---,---,
F76G,11:08:54,---,---,---,---,---,
F76G,11:09:38,---,---,---,---,---,
F76G,11:10:22,---,---,---,---,---,
F76G,11:11:06,---,---,---,---,---,
F76G,11:11:50,---,---,---,---,---,
F76G,11:12:34,---,---,---,---,---,
F76G,11:13:18,---,---,---,---,---,
F76G,11:14:02,---,---,---,---,---,
F76G,11:14:46,---,---,---,---,---,
F76G,11:15:30,---,---,---,---,---,
F76G,11:16:14,---,---,---,---,---,
F76G,11:16:58,---,---,---,---,---,
F76G,11:17:42,---,---,---,---,---,
F76G,11:18:27,---,---,---,---,---,
F76G,11:19:11,---,---,---,---,---,
F76G,11:19:55,---,---,---,---,---,
F76G,11:20:39,---,---,---,---,---,
F76G,11:21:23,---,---,---,---,---,
F76G,11:22:07,---,---,---,---,---,
F76G,11:22:51,---,---,---,---,---,
F76G,11:23:35,---,---,---,---,---,
F76G,11:24:19,---,---,---,---,---,
F76G,11:25:03,---,---,---,---,---,
F76G,11:25:47,---,---,---,---,---,
F76G,11:26:31,---,---,---,---,---,
F76G,11:27:15,---,---,---,---,---,
F76G,11:27:59,---,---,---,---,---,
F76G,11:28:44,---,---,---,---,---,
F76G,11:29:28,---,---,---,---,---,
F76G,11:30:12,---,---,---,---,---,
F76G,11:30:56,---,---,---,---,---,
F76G,11:31:40,---,---,---,---,---,
F76G,11:32:24,---,---,---,---,---,
F76G,11:33:08,---,---,---,---,---,
F76G,11:33:52,---,---,---,---,---,
F76G,11:34:36,---,---,---,---,---,
F76G,11:35:20,---,---,---,---,---,
F76G,11:36:04,---,---,---,---,---,
F76G,11:36:48,---,---,---,---,---,
F76G,11:37:32,---,---,---,---,---,
F76G,11:38:16,---,---,---,---,---,
F76G,11:39:01,---,---,---,---,---,
F76G,11:39:45,---,---,---,---,---,
F76G,11:40:29,---,---,---,---,---,
F76G,11:41:13,---,---,---,---,---,
F76G,11:41:57,---,---,---,---,---,
F76G,11:42:41,---,---,---,---,---,
F76G,11:43:17,136.2,-37.8,---,---,---,
F76G,11:43:52,140.9,-17.9,---,---,---,
F76G,11:44:28,134.1,-23.4,---,---,---,
F76G,11:45:07,---,---,---,---,---,
F76G,11:45:40,135.2,-14.6,---,---,---,
F76G,11:46:17,132.2,-26.2,---,---,---,
