FileName: C:\PROGRA~1\NETMIND\AREA19~1\GP251R.TXT
Local Time: Fri Jun 20 17:43:45 2008

Ship: 20 juin 2008 Trip: GP251r Tow: 10
Comments: Area 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080620  204346  47  12.7226 N  60  30.5736 W   3.2        2.9       10.9*      59.0*     503.7*
080620  205354  47  12.5247 N  60  31.6515 W   2.0        3.6       11.6        9.4      154.8 
080620  205355  47  12.5246 N  60  31.6523 W   2.0        3.6       11.6        9.4      154.8 
080620  205356  47  12.5244 N  60  31.6531 W   2.1        3.6       11.6        9.4      154.8 
080620  205357  47  12.5242 N  60  31.6539 W   2.1        3.6       11.6        9.4      154.8 
080620  205358  47  12.5240 N  60  31.6546 W   2.1        3.6       11.6        9.2*     158.8*
080620  205359  47  12.5238 N  60  31.6554 W   2.1        3.6       11.6        9.2      158.8 
080620  205400  47  12.5237 N  60  31.6561 W   2.0        3.6       11.6        9.2      158.8 
080620  205401  47  12.5235 N  60  31.6569 W   2.0        3.6       11.6        9.2      158.8 
080620  205402  47  12.5233 N  60  31.6578 W   2.0        3.6       11.6        9.2      158.8 
080620  205403  47  12.5231 N  60  31.6586 W   2.0        3.6       11.6        8.9*     158.8 
080620  205404  47  12.5229 N  60  31.6594 W   2.0        3.6       11.6        8.9      159.7*
080620  205405  47  12.5228 N  60  31.6603 W   2.1        3.6       11.6        8.9      159.7 
080620  205406  47  12.5226 N  60  31.6611 W   2.1        3.6       11.6        8.9      159.7 
080620  205407  47  12.5223 N  60  31.6618 W   2.0        3.6       11.6        8.9      159.7 
080620  205408  47  12.5221 N  60  31.6625 W   2.0        3.6       11.6        9.3*     159.7 
080620  205409  47  12.5219 N  60  31.6632 W   2.0        3.6       11.6        9.3      155.7*
080620  205410  47  12.5218 N  60  31.6641 W   2.0        3.6       11.6        9.3      155.7 
080620  205411  47  12.5216 N  60  31.6648 W   2.0        3.6       11.6        9.3      155.7 
080620  205412  47  12.5214 N  60  31.6656 W   2.0        3.6       11.6        9.3      155.7 
080620  205413  47  12.5211 N  60  31.6664 W   2.0        3.6       11.6        8.9*     155.7 
080620  205414  47  12.5209 N  60  31.6672 W   2.0        3.6       11.6        8.9      155.7 
080620  205415  47  12.5207 N  60  31.6679 W   2.0        3.6       11.6        8.9      161.0*
080620  205416  47  12.5206 N  60  31.6687 W   2.0        3.6       11.6        8.9      161.0 
080620  205417  47  12.5204 N  60  31.6695 W   2.0        3.6       11.6        8.9      161.0 
080620  205418  47  12.5201 N  60  31.6702 W   2.0        3.6       11.6        8.9      161.0 
080620  205419  47  12.5199 N  60  31.6710 W   2.0        3.6       11.6        8.9*     161.0 
080620  205420  47  12.5197 N  60  31.6718 W   2.0        3.6       11.6        8.9      157.5*
080620  205421  47  12.5195 N  60  31.6725 W   2.0        3.6       11.6        8.9      157.5 
080620  205422  47  12.5194 N  60  31.6733 W   2.0        3.6       11.6        8.9      157.5 
080620  205423  47  12.5192 N  60  31.6741 W   2.0        3.6       11.6        8.9      157.5 
080620  205424  47  12.5189 N  60  31.6748 W   2.0        3.6       11.3*       9.3*     157.5 
080620  205425  47  12.5187 N  60  31.6755 W   2.0        3.6       11.3        9.3      157.5 
080620  205426  47  12.5185 N  60  31.6762 W   2.0        3.6       11.3        9.3      159.7*
080620  205427  47  12.5183 N  60  31.6770 W   2.0        3.6       11.3        9.3      159.7 
080620  205428  47  12.5181 N  60  31.6778 W   2.0        3.6       11.3        9.3      159.7 
080620  205429  47  12.5180 N  60  31.6786 W   2.0        3.6       11.3        8.8*     159.7 
080620  205430  47  12.5178 N  60  31.6794 W   2.0        3.6       11.3        8.8      159.7 
080620  205431  47  12.5175 N  60  31.6801 W   2.0        3.6       11.3        8.8      159.7 
080620  205432  47  12.5173 N  60  31.6808 W   2.0        3.6       11.3        8.8      158.4*
080620  205433  47  12.5171 N  60  31.6814 W   2.0        3.6       11.3        8.8      158.4 
080620  205434  47  12.5168 N  60  31.6821 W   2.0        3.6       11.3        8.8      158.4 
080620  205435  47  12.5167 N  60  31.6829 W   2.0        3.6       11.3        8.2*     158.4 
080620  205436  47  12.5166 N  60  31.6836 W   2.0        3.6       11.3        8.2      158.4 
080620  205437  47  12.5164 N  60  31.6843 W   2.0        3.6       11.3        8.2      159.7*
080620  205438  47  12.5161 N  60  31.6850 W   2.0        3.6       11.3        8.2      159.7 
080620  205439  47  12.5159 N  60  31.6857 W   2.0        3.6       11.3        8.2      159.7 
080620  205440  47  12.5157 N  60  31.6865 W   2.0        3.6       11.3        9.7*     159.7 
080620  205441  47  12.5156 N  60  31.6873 W   2.0        3.6       11.3        9.7      159.7 
080620  205442  47  12.5154 N  60  31.6880 W   2.0        3.6       11.3        9.7      159.7 
080620  205443  47  12.5152 N  60  31.6887 W   2.0        3.6       11.3        9.7      159.7*
080620  205444  47  12.5149 N  60  31.6894 W   2.0        3.6       11.3        9.7      159.7 
080620  205445  47  12.5146 N  60  31.6900 W   2.0        3.6       11.3       10.5*     159.7 
080620  205446  47  12.5144 N  60  31.6908 W   1.9        3.6       11.3       10.5      159.7 
080620  205447  47  12.5143 N  60  31.6915 W   2.0        3.6       11.3       10.5      159.7 
080620  205448  47  12.5140 N  60  31.6923 W   2.0        3.6       10.2*      10.5      158.8*
080620  205449  47  12.5138 N  60  31.6930 W   2.0        3.6       10.2       10.5      158.8 
080620  205450  47  12.5135 N  60  31.6937 W   2.0        3.6       10.2        9.9*     158.8 
080620  205451  47  12.5133 N  60  31.6944 W   2.0        3.6       10.2        9.9      158.8 
080620  205452  47  12.5131 N  60  31.6952 W   2.0        3.6       10.2        9.9      158.8 
080620  205453  47  12.5130 N  60  31.6960 W   2.0        3.6       10.2        9.9      158.8 
080620  205454  47  12.5128 N  60  31.6968 W   2.0        3.6       10.2        9.9      158.4*
080620  205455  47  12.5126 N  60  31.6975 W   2.0        3.6       10.2        9.9      158.4 
080620  205456  47  12.5123 N  60  31.6982 W   2.0        3.6       10.2       11.0*     158.4 
080620  205457  47  12.5121 N  60  31.6988 W   1.9        3.6       10.2       11.0      158.4 
080620  205458  47  12.5119 N  60  31.6995 W   1.9        3.6       10.2       11.0      158.4 
080620  205459  47  12.5118 N  60  31.7002 W   1.9        3.6       10.2       11.0      159.2*
080620  205500  47  12.5116 N  60  31.7010 W   2.0        3.6       10.5*      11.0      159.2 
080620  205501  47  12.5114 N  60  31.7017 W   2.0        3.6       10.5       10.5*     159.2 
080620  205502  47  12.5112 N  60  31.7026 W   2.0        3.6       10.5       10.5      159.2 
080620  205503  47  12.5110 N  60  31.7033 W   2.0        3.6       10.5       10.5      159.2 
080620  205504  47  12.5108 N  60  31.7040 W   2.0        3.6       10.5       10.5      159.2 
080620  205505  47  12.5105 N  60  31.7046 W   2.0        3.6       10.5       10.5      158.4*
080620  205506  47  12.5103 N  60  31.7053 W   2.0        3.6       10.5       10.5      158.4 
080620  205507  47  12.5101 N  60  31.7062 W   2.0        3.6       10.5       10.5      158.4 
080620  205508  47  12.5099 N  60  31.7070 W   2.0        3.6       10.5       10.5      158.4 
080620  205509  47  12.5097 N  60  31.7077 W   2.0        3.6       10.5       10.5      158.4 
080620  205510  47  12.5095 N  60  31.7085 W   2.0        3.6       10.5       10.5      158.4 
080620  205511  47  12.5093 N  60  31.7093 W   2.0        3.6       10.5       10.5      157.9*
080620  205512  47  12.5090 N  60  31.7100 W   2.0        3.6       10.5       10.5      157.9 
080620  205513  47  12.5088 N  60  31.7107 W   2.0        3.6       10.5       10.5      157.9 
080620  205514  47  12.5086 N  60  31.7115 W   2.0        3.6       10.5       10.5      157.9 
080620  205515  47  12.5085 N  60  31.7123 W   2.0        3.6       10.5       10.5      157.9 
080620  205516  47  12.5083 N  60  31.7131 W   2.1        3.6       10.5       10.5      157.9*
080620  205517  47  12.5080 N  60  31.7139 W   2.1        3.6       10.5        7.1*     157.9 
080620  205518  47  12.5077 N  60  31.7148 W   2.1        3.6       10.5        7.1      157.9 
080620  205519  47  12.5074 N  60  31.7156 W   2.1        3.6       10.5        7.1      157.9 
080620  205520  47  12.5073 N  60  31.7164 W   2.1        3.6       10.5        7.1      157.9 
080620  205521  47  12.5070 N  60  31.7171 W   2.1        3.6       10.5        7.1      157.9 
080620  205522  47  12.5068 N  60  31.7179 W   2.1        3.6       10.5        7.7*     160.1*
080620  205523  47  12.5065 N  60  31.7188 W   2.1        3.6       10.5        7.7      160.1 
080620  205524  47  12.5063 N  60  31.7197 W   2.2        3.6       10.5        7.7      160.1 
080620  205525  47  12.5061 N  60  31.7206 W   2.2        3.6       10.5        7.7      160.1 
080620  205526  47  12.5059 N  60  31.7215 W   2.2        3.6       10.5        7.7      160.1 
080620  205527  47  12.5056 N  60  31.7223 W   2.2        3.6       10.5        7.1*     157.0*
080620  205528  47  12.5054 N  60  31.7231 W   2.2        3.6       10.5        7.1      157.0 
080620  205529  47  12.5051 N  60  31.7239 W   2.2        3.6       10.5        7.1      157.0 
080620  205530  47  12.5048 N  60  31.7245 W   2.2        3.6       10.5        7.1      157.0 
080620  205531  47  12.5046 N  60  31.7253 W   2.1        3.6       10.5        7.1      157.0 
080620  205532  47  12.5044 N  60  31.7262 W   2.2        3.6       10.5        6.1*     157.0 
080620  205533  47  12.5041 N  60  31.7271 W   2.2        3.6       10.5        6.1      160.6*
080620  205534  47  12.5039 N  60  31.7279 W   2.2        3.6       10.5        6.1      160.6 
080620  205535  47  12.5037 N  60  31.7287 W   2.2        3.6       10.5        6.1      160.6 
080620  205536  47  12.5035 N  60  31.7295 W   2.2        3.6       11.5*       6.1      160.6 
080620  205537  47  12.5032 N  60  31.7303 W   2.2        3.6       11.5        6.1      160.6 
080620  205538  47  12.5029 N  60  31.7311 W   2.2        3.6       11.5        7.7*     158.4*
080620  205539  47  12.5027 N  60  31.7320 W   2.2        3.6       11.5        7.7      158.4 
080620  205540  47  12.5025 N  60  31.7328 W   2.2        3.6       11.5        7.7      158.4 
080620  205541  47  12.5022 N  60  31.7336 W   2.2        3.6       11.5        7.7      158.4 
080620  205542  47  12.5019 N  60  31.7344 W   2.2        3.6       11.5        7.7      158.4 
080620  205543  47  12.5018 N  60  31.7351 W   2.2        3.6       11.5        6.9*     158.4 
080620  205544  47  12.5016 N  60  31.7359 W   2.2        3.6       11.5        6.9      159.2*
080620  205545  47  12.5013 N  60  31.7369 W   2.2        3.6       11.5        6.9      159.2 
080620  205546  47  12.5011 N  60  31.7377 W   2.2        3.6       11.5        6.9      159.2 
080620  205547  47  12.5008 N  60  31.7385 W   2.2        3.6       11.5        6.9      159.2 
080620  205548  47  12.5005 N  60  31.7392 W   2.2        3.6       11.7*       7.6*     159.2 
080620  205549  47  12.5002 N  60  31.7402 W   2.2        3.6       11.7        7.6      159.2*
080620  205550  47  12.5000 N  60  31.7411 W   2.2        3.6       11.7        7.6      159.2 
080620  205551  47  12.4998 N  60  31.7418 W   2.2        3.6       11.7        7.6      159.2 
080620  205552  47  12.4996 N  60  31.7426 W   2.2        3.6       11.7        7.6      159.2 
080620  205553  47  12.4993 N  60  31.7434 W   2.2        3.6       11.7        7.1*     159.2 
080620  205554  47  12.4990 N  60  31.7443 W   2.2        3.6       11.7        7.1      159.2 
080620  205555  47  12.4988 N  60  31.7452 W   2.2        3.6       11.7        7.1      159.2*
080620  205556  47  12.4986 N  60  31.7460 W   2.2        3.6       11.7        7.1      159.2 
080620  205557  47  12.4983 N  60  31.7467 W   2.2        3.6       11.7        7.1      159.2 
080620  205558  47  12.4980 N  60  31.7474 W   2.2        3.6       11.7        7.1      159.2 
080620  205559  47  12.4978 N  60  31.7482 W   2.2        3.6       11.7        7.1*     159.2 
080620  205600  47  12.4976 N  60  31.7491 W   2.2        3.6       10.4*       7.1      159.2 
080620  205601  47  12.4974 N  60  31.7499 W   2.2        3.6       10.4        7.1      158.4*
080620  205602  47  12.4972 N  60  31.7507 W   2.2        3.6       10.4        7.1      158.4 
080620  205603  47  12.4969 N  60  31.7515 W   2.2        3.6       10.4        7.1      158.4 
080620  205604  47  12.4967 N  60  31.7523 W   2.2        3.6       10.4        7.7*     158.4 
080620  205605  47  12.4964 N  60  31.7532 W   2.2        3.6       10.4        7.7      158.4 
080620  205606  47  12.4962 N  60  31.7540 W   2.2        3.6       10.4        7.7      160.6*
080620  205607  47  12.4959 N  60  31.7548 W   2.1        3.6       10.4        7.7      160.6 
080620  205608  47  12.4957 N  60  31.7556 W   2.1        3.6       10.4        7.7      160.6 
080620  205609  47  12.4954 N  60  31.7564 W   2.1        3.6       10.4        9.4*     160.6 
080620  205610  47  12.4952 N  60  31.7572 W   2.2        3.6       10.4        9.4      160.6 
080620  205611  47  12.4950 N  60  31.7580 W   2.1        3.6       10.4        9.4      160.6 
080620  205612  47  12.4948 N  60  31.7587 W   2.1        3.6       11.1*       9.4      158.4*
080620  205613  47  12.4946 N  60  31.7595 W   2.1        3.6       11.1        9.4      158.4 
080620  205614  47  12.4944 N  60  31.7601 W   2.1        3.6       11.1        8.0*     158.4 
080620  205615  47  12.4941 N  60  31.7609 W   2.1        3.6       11.1        8.0      158.4 
080620  205616  47  12.4939 N  60  31.7616 W   2.1        3.6       11.1        8.0      158.4 
080620  205617  47  12.4937 N  60  31.7623 W   2.1        3.6       11.1        8.0      158.4*
080620  205618  47  12.4935 N  60  31.7630 W   2.0        3.6       11.1        8.0      158.4 
080620  205619  47  12.4933 N  60  31.7637 W   2.0        3.6       11.1        8.0      158.4 
080620  205620  47  12.4930 N  60  31.7645 W   2.1        3.6       11.1        8.3*     158.4 
080620  205621  47  12.4928 N  60  31.7652 W   2.1        3.6       11.1        8.3      158.4 
080620  205622  47  12.4926 N  60  31.7659 W   2.0        3.6       11.1        8.3      158.4 
080620  205623  47  12.4923 N  60  31.7666 W   2.0        3.6       11.1        8.3      161.4*
080620  205624  47  12.4920 N  60  31.7674 W   2.1        3.6       11.1        8.3      161.4 
080620  205625  47  12.4918 N  60  31.7682 W   2.1        3.6       11.1        9.1*     161.4 
080620  205626  47  12.4916 N  60  31.7688 W   2.0        3.6       11.1        9.1      161.4 
080620  205627  47  12.4914 N  60  31.7695 W   2.0        3.6       11.1        9.1      161.4 
080620  205628  47  12.4911 N  60  31.7703 W   2.0        3.6       11.1        9.1      160.1*
080620  205629  47  12.4909 N  60  31.7711 W   2.1        3.6       11.1        9.1      160.1 
080620  205630  47  12.4907 N  60  31.7718 W   2.0        3.6       11.1        8.9*     160.1 
080620  205631  47  12.4905 N  60  31.7725 W   2.0        3.6       11.1        8.9      160.1 
080620  205632  47  12.4902 N  60  31.7733 W   2.0        3.6       11.1        8.9      160.1 
080620  205633  47  12.4900 N  60  31.7740 W   2.1        3.6       11.1        8.9      160.1 
080620  205634  47  12.4898 N  60  31.7747 W   2.1        3.6       11.1        8.9      157.0*
080620  205635  47  12.4896 N  60  31.7754 W   2.0        3.6       11.1        8.9      157.0 
080620  205636  47  12.4894 N  60  31.7761 W   2.0        3.6       11.8*       8.4*     157.0 
080620  205637  47  12.4892 N  60  31.7768 W   2.0        3.6       11.8        8.4      157.0 
080620  205638  47  12.4889 N  60  31.7777 W   2.0        3.6       11.8        8.4      157.0 
080620  205639  47  12.4887 N  60  31.7784 W   2.0        3.6       11.8        8.4      157.0 
080620  205640  47  12.4884 N  60  31.7790 W   2.0        3.6       11.8        8.4      161.9*
080620  205641  47  12.4882 N  60  31.7796 W   2.0        3.6       11.8        7.5*     161.9 
080620  205642  47  12.4880 N  60  31.7804 W   2.0        3.6       11.8        7.5      161.9 
080620  205643  47  12.4878 N  60  31.7811 W   2.0        3.6       11.8        7.5      161.9 
080620  205644  47  12.4878 N  60  31.7818 W   2.0        3.6       11.8        7.5      161.9 
080620  205645  47  12.4875 N  60  31.7827 W   2.0        3.6       11.8        7.5      159.2*
080620  205646  47  12.4873 N  60  31.7834 W   2.0        3.6       11.8        8.3*     159.2 
080620  205647  47  12.4871 N  60  31.7841 W   2.0        3.6       11.5*       8.3      159.2 
080620  205648  47  12.4868 N  60  31.7849 W   2.0        3.6       11.5        8.3      159.2 
080620  205649  47  12.4866 N  60  31.7856 W   2.0        3.6       11.5        8.3      159.2 
080620  205650  47  12.4865 N  60  31.7863 W   2.0        3.6       11.5        8.3      159.2 
080620  205651  47  12.4863 N  60  31.7872 W   2.0        3.6       11.5        8.5*     159.7*
080620  205652  47  12.4860 N  60  31.7881 W   2.0        3.6       11.5        8.5      159.7 
080620  205653  47  12.4858 N  60  31.7889 W   2.1        3.6       11.5        8.5      159.7 
080620  205654  47  12.4856 N  60  31.7897 W   2.0        3.6        2.3*       8.5      159.7 
080620  205655  47  12.4854 N  60  31.7904 W   2.0        3.6        2.3        8.5      159.7 
080620  205656  47  12.4851 N  60  31.7911 W   2.0        3.6        2.3        8.5      158.4*
080620  205657  47  12.4849 N  60  31.7918 W   2.0        3.6        2.3        5.3*     158.4 
080620  205658  47  12.4848 N  60  31.7925 W   2.0        3.6        2.3        5.3      158.4 
080620  205659  47  12.4847 N  60  31.7931 W   2.0        3.6        2.3        5.3      158.4 
080620  205700  47  12.4845 N  60  31.7938 W   2.0        3.6        2.3        5.3      158.4 
080620  205701  47  12.4842 N  60  31.7947 W   2.0        2.5*       2.3        5.3      158.4 
080620  205702  47  12.4840 N  60  31.7954 W   2.1        2.5        2.3        7.6*     162.8*
080620  205703  47  12.4838 N  60  31.7960 W   2.0        2.5        2.3        7.6      162.8 
080620  205704  47  12.4837 N  60  31.7966 W   2.0        2.5        2.3        7.6      162.8 
080620  205705  47  12.4835 N  60  31.7974 W   2.0        2.5        2.3        7.6      162.8 
080620  205706  47  12.4834 N  60  31.7983 W   2.0        2.5        2.3        7.6      162.8 
080620  205707  47  12.4832 N  60  31.7990 W   2.0        2.5        2.3        6.6*     157.9*
080620  205708  47  12.4830 N  60  31.7998 W   2.0        2.5        2.3        6.6      157.9 
080620  205709  47  12.4828 N  60  31.8006 W   2.0        2.5        2.3        6.6      157.9 
080620  205710  47  12.4825 N  60  31.8013 W   2.1        2.5        2.3        6.6      157.9 
080620  205711  47  12.4824 N  60  31.8020 W   2.0        2.5        2.3        6.6      157.9 
080620  205712  47  12.4821 N  60  31.8027 W   2.0        2.5        2.3        6.6*     157.9 
080620  205713  47  12.4820 N  60  31.8035 W   2.0        2.5       10.6*       6.6      157.9*
080620  205714  47  12.4818 N  60  31.8042 W   2.0        2.5       10.6        6.6      157.9 
080620  205715  47  12.4816 N  60  31.8051 W   2.1        2.5       10.6        6.6      157.9 
080620  205716  47  12.4815 N  60  31.8059 W   2.1        2.5       10.6        6.6      157.9 
080620  205717  47  12.4813 N  60  31.8067 W   2.1        2.5       10.6        6.6      157.9 
080620  205718  47  12.4811 N  60  31.8074 W   2.1        2.5       10.6        6.9*     157.9 
080620  205719  47  12.4809 N  60  31.8082 W   2.1        2.5       10.6        6.9      159.2*
080620  205720  47  12.4806 N  60  31.8091 W   2.1        2.5       10.6        6.9      159.2 
080620  205721  47  12.4805 N  60  31.8098 W   2.1        2.5       10.6        6.9      159.2 
080620  205722  47  12.4803 N  60  31.8106 W   2.0        2.5       10.6        6.9      159.2 
080620  205723  47  12.4800 N  60  31.8114 W   2.1        2.5       10.6        6.8*     159.2 
080620  205724  47  12.4798 N  60  31.8123 W   2.1        2.5       10.6        6.8      162.8*
080620  205725  47  12.4796 N  60  31.8132 W   2.1        2.5       10.6        6.8      162.8 
080620  205726  47  12.4795 N  60  31.8137 W   2.1        2.5       10.6        6.8      162.8 
080620  205727  47  12.4792 N  60  31.8143 W   2.0        2.5       10.6        6.8      162.8 
080620  205728  47  12.4790 N  60  31.8152 W   2.1        2.5       10.6        6.5*     162.8 
080620  205729  47  12.4788 N  60  31.8161 W   2.1        2.5       10.6        6.5      162.8 
080620  205730  47  12.4785 N  60  31.8168 W   2.1        2.5       10.6        6.5      158.4*
080620  205731  47  12.4783 N  60  31.8176 W   2.1        2.5       10.6        6.5      158.4 
080620  205732  47  12.4781 N  60  31.8185 W   2.1        2.5       10.6        6.5      158.4 
080620  205733  47  12.4778 N  60  31.8193 W   2.1        2.5       10.6        6.5      158.4 
080620  205734  47  12.4776 N  60  31.8201 W   2.1        2.5       10.6        6.9*     158.4 
080620  205735  47  12.4774 N  60  31.8209 W   2.1        2.5       10.6        6.9      159.2*
080620  205736  47  12.4771 N  60  31.8217 W   2.1        2.1*      10.6        6.9      159.2 
080620  205737  47  12.4769 N  60  31.8226 W   2.1        2.1       10.6        6.9      159.2 
080620  205738  47  12.4766 N  60  31.8235 W   2.1        2.1       10.6        6.9      159.2 
080620  205739  47  12.4764 N  60  31.8244 W   2.1        2.1       10.6        6.4*     159.2 
080620  205740  47  12.4762 N  60  31.8252 W   2.1        2.1       10.6        6.4      159.2 
080620  205741  47  12.4759 N  60  31.8260 W   2.1        2.1       10.6        6.4      160.6*
080620  205742  47  12.4757 N  60  31.8268 W   2.1        2.1       10.6        6.4      160.6 
080620  205743  47  12.4755 N  60  31.8276 W   2.1        2.1       10.6        6.4      160.6 
080620  205744  47  12.4752 N  60  31.8285 W   2.1        2.1       10.6        6.4*     160.6 
080620  205745  47  12.4749 N  60  31.8294 W   2.1        2.1       10.6        6.4      160.6 
080620  205746  47  12.4747 N  60  31.8302 W   2.1        2.1       10.6        6.4      158.4*
080620  205747  47  12.4745 N  60  31.8309 W   2.1        2.1       10.6        6.4      158.4 
080620  205748  47  12.4742 N  60  31.8318 W   2.1        2.1       10.6        6.4      158.4 
080620  205749  47  12.4740 N  60  31.8325 W   2.0        2.1       10.6       10.4*     158.4 
080620  205750  47  12.4738 N  60  31.8330 W   2.0        2.1       10.6       10.4      158.4 
080620  205751  47  12.4735 N  60  31.8336 W   1.9        2.1       10.6       10.4      158.4 
080620  205752  47  12.4733 N  60  31.8342 W   1.8        2.1       10.6       10.4      223.0*
080620  205753  47  12.4731 N  60  31.8349 W   1.8        2.1       10.6       10.4      223.0 
080620  205754  47  12.4730 N  60  31.8354 W   1.7        2.1       10.6       10.4      223.0 
080620  205755  47  12.4728 N  60  31.8359 W   1.6        2.1       10.6        5.9*     223.0 
080620  205756  47  12.4727 N  60  31.8363 W   1.6        2.1       10.6        5.9      223.0 
080620  205757  47  12.4725 N  60  31.8367 W   1.5        2.1       10.6        5.9      223.0 
080620  205758  47  12.4722 N  60  31.8371 W   1.4        2.1       10.6        5.9      151.3*
080620  205759  47  12.4721 N  60  31.8375 W   1.4        2.1       10.6        5.9      151.3 
080620  205800  47  12.4720 N  60  31.8379 W   1.4        2.1       10.6       11.7*     151.3 
080620  205801  47  12.4720 N  60  31.8383 W   1.3        2.1        9.5*      11.7      151.3 
080620  205802  47  12.4718 N  60  31.8386 W   1.2        2.1        9.5       11.7      151.3 
080620  205803  47  12.4716 N  60  31.8389 W   1.2        2.1        9.5       11.7      183.4*
080620  205804  47  12.4714 N  60  31.8392 W   1.1        2.1        9.5       11.7      183.4 
080620  205805  47  12.4714 N  60  31.8393 W   1.1        2.1        9.5        7.3*     183.4 
080620  205806  47  12.4712 N  60  31.8396 W   1.0        2.1        9.5        7.3      183.4 
080620  205807  47  12.4711 N  60  31.8400 W   1.0        2.1        9.5        7.3      183.4 
080620  205808  47  12.4710 N  60  31.8403 W   1.0        2.1        9.5        7.3      183.4 
080620  205809  47  12.4709 N  60  31.8405 W   0.9        2.1        9.5        7.3      133.7*
080620  205810  47  12.4707 N  60  31.8406 W   0.9        2.1        9.5        7.3      133.7 
080620  205811  47  12.4705 N  60  31.8408 W   0.9        2.1        9.5       14.6*     133.7 
080620  205812  47  12.4704 N  60  31.8410 W   0.8        2.1        9.5       14.6      133.7 
080620  205813  47  12.4703 N  60  31.8413 W   0.8        2.1        9.5       14.6      133.7 
080620  205814  47  12.4702 N  60  31.8415 W   0.7        2.1        9.5       14.6      165.0*
080620  205815  47  12.4701 N  60  31.8417 W   0.7        2.1        9.5       14.6      165.0 
080620  205816  47  12.4700 N  60  31.8419 W   0.7        2.1        9.5       14.6      165.0 
080620  205817  47  12.4699 N  60  31.8421 W   0.7        2.1        9.5       14.6      165.0 
080620  205818  47  12.4698 N  60  31.8422 W   0.7        2.1        9.5       14.6      165.0 
080620  205819  47  12.4696 N  60  31.8423 W   0.6        2.1        9.5       14.6      165.0 
080620  205820  47  12.4695 N  60  31.8425 W   0.6        2.1        9.5       14.6      150.4*
080620  205821  47  12.4694 N  60  31.8429 W   0.6        2.1        9.5       17.0*     150.4 
080620  205822  47  12.4693 N  60  31.8431 W   0.6        2.1        9.5       17.0      150.4 
080620  205823  47  12.4692 N  60  31.8432 W   0.6        2.1        9.5       17.0      150.4 
080620  205824  47  12.4692 N  60  31.8434 W   0.6        2.1        9.5       17.0      150.4 
080620  205825  47  12.4690 N  60  31.8435 W   0.6        2.1        9.5       17.0      173.3*
080620  205826  47  12.4688 N  60  31.8436 W   0.6        2.1        9.5       11.5*     173.3 
080620  205827  47  12.4687 N  60  31.8438 W   0.6        2.1        9.5       11.5      173.3 
080620  205828  47  12.4687 N  60  31.8441 W   0.6        2.1        9.5       11.5      173.3 
080620  205829  47  12.4687 N  60  31.8443 W   0.5        2.1        9.5       11.5      173.3 
080620  205830  47  12.4686 N  60  31.8445 W   0.5        2.1        9.5       11.5      173.3 
080620  205831  47  12.4684 N  60  31.8445 W   0.5        2.1        9.5       11.5      182.1*
080620  205832  47  12.4682 N  60  31.8446 W   0.6        2.1        9.5        8.5*     182.1 
080620  205833  47  12.4681 N  60  31.8447 W   0.5        2.1        9.5        8.5      182.1 
080620  205834  47  12.4681 N  60  31.8449 W   0.5        2.1        9.5        8.5      182.1 
080620  205835  47  12.4682 N  60  31.8451 W   0.5        2.1        9.5        8.5      182.1 
080620  205836  47  12.4681 N  60  31.8452 W   0.4        2.1        9.5        8.5      182.1 
080620  205837  47  12.4680 N  60  31.8454 W   0.5        2.1        9.5        7.3*     182.1 
080620  205838  47  12.4678 N  60  31.8455 W   0.5        2.1        9.5        7.3      182.1 
080620  205839  47  12.4678 N  60  31.8456 W   0.5        2.1        9.5        7.3      182.1 
080620  205840  47  12.4678 N  60  31.8456 W   0.4        2.1        9.5        7.3      182.1 
080620  205841  47  12.4678 N  60  31.8456 W   0.4        2.1        9.5        7.3      182.1 
080620  205842  47  12.4677 N  60  31.8458 W   0.4        2.1        9.5        7.3      182.1 
080620  205843  47  12.4677 N  60  31.8460 W   0.4        2.1        9.5        7.3      182.1 
080620  205844  47  12.4676 N  60  31.8461 W   0.4        2.1        9.5        7.3      182.1 
080620  205845  47  12.4677 N  60  31.8461 W   0.3        2.1        9.5        7.3      182.1 
080620  205846  47  12.4676 N  60  31.8462 W   0.4        2.1        9.5        7.3      182.1 
080620  205847  47  12.4675 N  60  31.8463 W   0.4        2.1        9.5        5.6*     182.1 
080620  205848  47  12.4674 N  60  31.8463 W   0.4        2.1        9.5        5.6      182.1*
080620  205849  47  12.4674 N  60  31.8464 W   0.3        2.1        9.5        5.6      182.1 
080620  205850  47  12.4674 N  60  31.8466 W   0.4        2.1        9.5        5.6      182.1 
080620  205851  47  12.4674 N  60  31.8468 W   0.4        2.1        9.5        5.6      182.1 
080620  205852  47  12.4673 N  60  31.8468 W   0.4        2.1        9.5        5.6      182.1 
080620  205853  47  12.4671 N  60  31.8468 W   0.4        2.1        9.5       10.4*     183.0*
080620  205854  47  12.4670 N  60  31.8469 W   0.4        2.1        9.5       10.4      183.0 
080620  205855  47  12.4670 N  60  31.8471 W   0.4        2.1        9.5       10.4      183.0 
080620  205856  47  12.4669 N  60  31.8472 W   0.4        2.1        9.5       10.4      183.0 
080620  205857  47  12.4669 N  60  31.8473 W   0.3        2.1        9.5       10.4      183.0 
080620  205858  47  12.4668 N  60  31.8474 W   0.3        2.1        9.5       10.4      183.0 
