FileName: C:\PROGRA~1\NETMIND\AREA19~1\GP255.TXT
Local Time: Sun Jun 22 15:19:41 2008

Ship: 22 juin 2008 Trip: GP255 Tow: 11
Comments: Area 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080622  181942  47   3.9639 N  61   1.8698 W   5.0        3.6       12.1*       3.5*      19.8*
080622  182445  47   3.7108 N  61   1.3213 W   2.2        3.6        2.5*       6.2       59.8 
080622  182446  47   3.7107 N  61   1.3205 W   2.1        3.6        2.5        6.2       59.8 
080622  182447  47   3.7104 N  61   1.3197 W   2.1        3.6        2.5        6.2       60.3*
080622  182448  47   3.7103 N  61   1.3189 W   2.1        3.6        2.5        6.2       60.3 
080622  182449  47   3.7102 N  61   1.3180 W   2.1        3.6        2.5        6.1*      60.3 
080622  182450  47   3.7100 N  61   1.3173 W   2.1        3.6        2.5        6.1       60.3 
080622  182451  47   3.7099 N  61   1.3165 W   2.1        3.6        2.5        6.1       60.3 
080622  182452  47   3.7097 N  61   1.3157 W   2.1        2.8*       2.5        6.1       64.7*
080622  182453  47   3.7095 N  61   1.3150 W   2.0        2.8        2.5        6.1       64.7 
080622  182454  47   3.7094 N  61   1.3142 W   2.0        2.8        2.5        6.1       64.7 
080622  182455  47   3.7093 N  61   1.3134 W   2.0        2.8        2.5        6.8*      64.7 
080622  182456  47   3.7091 N  61   1.3127 W   2.0        2.8        2.5        6.8       64.7 
080622  182457  47   3.7089 N  61   1.3119 W   2.0        2.8        2.5        6.8       66.9*
080622  182458  47   3.7088 N  61   1.3112 W   2.0        2.8        2.5        6.8       66.9 
080622  182459  47   3.7087 N  61   1.3104 W   2.0        2.8        2.5        6.8       66.9 
080622  182500  47   3.7086 N  61   1.3096 W   2.0        2.8        2.5        5.4*      66.9 
080622  182501  47   3.7084 N  61   1.3088 W   2.0        2.8        2.5        5.4       66.9 
080622  182502  47   3.7082 N  61   1.3081 W   2.0        2.8        2.5        5.4       66.9 
080622  182503  47   3.7081 N  61   1.3074 W   1.9        2.8        2.5        5.4       70.8*
080622  182504  47   3.7080 N  61   1.3066 W   1.9        2.8        2.5        5.4       70.8 
080622  182505  47   3.7078 N  61   1.3059 W   2.0        2.8        2.5        6.2*      70.8 
080622  182506  47   3.7077 N  61   1.3051 W   1.9        2.8        2.5        6.2       70.8 
080622  182507  47   3.7076 N  61   1.3043 W   1.9        2.8        2.5        6.2       70.8 
080622  182508  47   3.7074 N  61   1.3034 W   2.0        2.8        2.5        6.2       71.7*
080622  182509  47   3.7072 N  61   1.3027 W   2.0        2.8        2.5        6.2       71.7 
080622  182510  47   3.7071 N  61   1.3020 W   1.9        2.8        2.5        6.3*      71.7 
080622  182511  47   3.7070 N  61   1.3012 W   1.9        2.8        2.5        6.3       71.7 
080622  182512  47   3.7069 N  61   1.3005 W   1.9        2.8        2.5        6.3       71.7 
080622  182513  47   3.7068 N  61   1.2997 W   1.9        2.8        2.5        6.3       73.9*
080622  182514  47   3.7066 N  61   1.2990 W   1.9        2.8        2.5        6.3       73.9 
080622  182515  47   3.7065 N  61   1.2982 W   1.9        2.8        2.5        6.3       73.9 
080622  182516  47   3.7064 N  61   1.2974 W   1.9        2.8        2.5        6.5*      73.9 
080622  182517  47   3.7063 N  61   1.2967 W   1.9        2.8        2.5        6.5       73.9 
080622  182518  47   3.7061 N  61   1.2960 W   1.9        2.8        2.5        6.5       73.9 
080622  182519  47   3.7061 N  61   1.2952 W   1.9        2.8        2.5        6.5       76.5*
080622  182520  47   3.7059 N  61   1.2944 W   1.9        2.8        2.5        6.5       76.5 
080622  182521  47   3.7058 N  61   1.2936 W   1.9        2.8        2.5        6.8*      76.5 
080622  182522  47   3.7057 N  61   1.2928 W   1.9        2.8        3.1*       6.8       76.5 
080622  182523  47   3.7055 N  61   1.2920 W   2.0        2.8        3.1        6.8       76.5 
080622  182524  47   3.7054 N  61   1.2911 W   2.0        2.8        3.1        6.8       79.2*
080622  182525  47   3.7053 N  61   1.2904 W   2.0        2.8        3.1        6.8       79.2 
080622  182526  47   3.7051 N  61   1.2895 W   2.0        2.8        3.1        6.5*      79.2 
080622  182527  47   3.7050 N  61   1.2887 W   2.0        2.8        3.1        6.5       79.2 
080622  182528  47   3.7048 N  61   1.2879 W   2.0        2.8        3.1        6.5       79.2 
080622  182529  47   3.7046 N  61   1.2870 W   2.0        2.8        3.1        6.5       79.2 
080622  182530  47   3.7045 N  61   1.2862 W   2.0        8.8*       3.1        6.5       81.8*
080622  182531  47   3.7043 N  61   1.2854 W   2.0        8.8        3.1        6.7*      81.8 
080622  182532  47   3.7042 N  61   1.2846 W   2.1        8.8        3.1        6.7       81.8 
080622  182533  47   3.7040 N  61   1.2837 W   2.1        8.8        3.1        6.7       81.8 
080622  182534  47   3.7039 N  61   1.2829 W   2.1        8.8        3.1        6.7       81.8 
080622  182535  47   3.7038 N  61   1.2821 W   2.1        8.8        3.1        6.7       81.8 
080622  182536  47   3.7036 N  61   1.2813 W   2.1        8.8        2.9*       6.7       81.8 
080622  182537  47   3.7035 N  61   1.2804 W   2.1        8.8        2.9        6.2*      81.8 
080622  182538  47   3.7033 N  61   1.2796 W   2.1        8.8        2.9        6.2       81.8 
080622  182539  47   3.7032 N  61   1.2788 W   2.1        8.8        2.9        6.2       81.8 
080622  182540  47   3.7030 N  61   1.2780 W   2.1        8.8        2.9        6.2      233.1*
080622  182541  47   3.7029 N  61   1.2772 W   2.1        8.8        2.9        6.2      233.1 
080622  182542  47   3.7027 N  61   1.2763 W   2.1        8.8        2.9        5.9*     233.1 
080622  182543  47   3.7026 N  61   1.2755 W   2.1        4.1*       2.9        5.9      233.1 
080622  182544  47   3.7024 N  61   1.2747 W   2.1        4.1        2.9        5.9      233.1 
080622  182545  47   3.7023 N  61   1.2739 W   2.1        4.1        2.9        5.9      233.1 
080622  182546  47   3.7021 N  61   1.2730 W   2.1        4.1        2.9        5.9       84.0*
080622  182547  47   3.7020 N  61   1.2722 W   2.1        4.1        2.9        6.5*      84.0 
080622  182548  47   3.7018 N  61   1.2713 W   2.1        4.1        2.9        6.5       84.0 
080622  182549  47   3.7017 N  61   1.2705 W   2.1        4.1        2.9        6.5       84.0 
080622  182550  47   3.7015 N  61   1.2697 W   2.1        4.1        2.9        6.5       84.0 
080622  182551  47   3.7014 N  61   1.2688 W   2.1        4.1        2.9        6.5       85.3*
080622  182552  47   3.7012 N  61   1.2680 W   2.1        4.1        2.9        6.2*      85.3 
080622  182553  47   3.7010 N  61   1.2672 W   2.1        4.1        2.9        6.2       85.3 
080622  182554  47   3.7009 N  61   1.2663 W   2.1        4.1        2.9        6.2       85.3 
080622  182555  47   3.7007 N  61   1.2655 W   2.1        4.1        2.9        6.2       85.3 
080622  182556  47   3.7006 N  61   1.2646 W   2.1        4.1        2.9        6.2       85.3 
080622  182557  47   3.7004 N  61   1.2638 W   2.1        4.1        2.9        6.2       86.2*
080622  182558  47   3.7003 N  61   1.2630 W   2.1        4.1        2.9        6.5*      86.2 
080622  182559  47   3.7002 N  61   1.2621 W   2.1        4.1        2.9        6.5       86.2 
080622  182600  47   3.7000 N  61   1.2613 W   2.1        4.1        2.9        6.5       86.2 
080622  182601  47   3.6999 N  61   1.2604 W   2.1        4.1        2.9        6.5       86.2 
080622  182602  47   3.6998 N  61   1.2595 W   2.1        4.1        2.9        6.5       84.0*
080622  182603  47   3.6996 N  61   1.2586 W   2.1        4.1        2.9        6.1*      84.0 
080622  182604  47   3.6995 N  61   1.2578 W   2.1        4.1        2.9        6.1       84.0 
080622  182605  47   3.6994 N  61   1.2569 W   2.1        4.1        2.9        6.1       84.0 
080622  182606  47   3.6992 N  61   1.2561 W   2.1        4.1        2.9        6.1       84.0 
080622  182607  47   3.6990 N  61   1.2552 W   2.1        4.1       11.1*       6.1       84.0 
080622  182608  47   3.6989 N  61   1.2545 W   2.1        4.1       11.1        6.8*      86.7*
080622  182609  47   3.6988 N  61   1.2536 W   2.1        4.1       11.1        6.8       86.7 
080622  182610  47   3.6986 N  61   1.2528 W   2.1        4.1       11.1        6.8       86.7 
080622  182611  47   3.6985 N  61   1.2520 W   2.1        4.1       11.1        6.8       86.7 
080622  182612  47   3.6984 N  61   1.2511 W   2.1        4.1       11.1        6.8       86.7 
080622  182613  47   3.6983 N  61   1.2503 W   2.1        4.1       11.1        7.3*      86.7*
080622  182614  47   3.6981 N  61   1.2495 W   2.1        4.1       11.1        7.3       86.7 
080622  182615  47   3.6979 N  61   1.2486 W   2.1        4.1       11.1        7.3       86.7 
080622  182616  47   3.6978 N  61   1.2478 W   2.1        4.1       11.1        7.3       86.7 
080622  182617  47   3.6977 N  61   1.2470 W   2.1        4.1       11.1        7.3       86.7 
080622  182618  47   3.6975 N  61   1.2461 W   2.1        4.1       11.1        7.3       86.7 
080622  182619  47   3.6973 N  61   1.2453 W   2.2        4.1       11.1        6.6*      88.0*
080622  182620  47   3.6972 N  61   1.2444 W   2.2        4.1       11.1        6.6       88.0 
080622  182621  47   3.6971 N  61   1.2436 W   2.2        4.1       11.1        6.6       88.0 
080622  182622  47   3.6970 N  61   1.2427 W   2.2        4.1       11.1        6.6       88.0 
080622  182623  47   3.6967 N  61   1.2419 W   2.2        4.1       11.1        6.6       88.0 
080622  182624  47   3.6967 N  61   1.2410 W   2.2        4.1       11.1        7.2*      87.1*
080622  182625  47   3.6966 N  61   1.2401 W   2.2        4.1       11.1        7.2       87.1 
080622  182626  47   3.6964 N  61   1.2392 W   2.2        4.1       11.1        7.2       87.1 
080622  182627  47   3.6963 N  61   1.2384 W   2.2        4.1       11.1        7.2       87.1 
080622  182628  47   3.6962 N  61   1.2375 W   2.2        4.1       11.1        7.2       87.1 
080622  182629  47   3.6961 N  61   1.2366 W   2.2        4.1       11.1        5.5*      86.7*
080622  182630  47   3.6959 N  61   1.2357 W   2.2        4.1       11.1        5.5       86.7 
080622  182631  47   3.6958 N  61   1.2349 W   2.2        4.1       11.1        5.5       86.7 
080622  182632  47   3.6957 N  61   1.2340 W   2.2        4.1       11.1        5.5       86.7 
080622  182633  47   3.6956 N  61   1.2331 W   2.2        4.1       11.1        5.5       86.7 
080622  182634  47   3.6955 N  61   1.2322 W   2.2        4.1       11.1        5.5       86.7 
080622  182635  47   3.6954 N  61   1.2313 W   2.2        4.1       11.1        6.5*      84.5*
080622  182636  47   3.6953 N  61   1.2304 W   2.2        4.1       11.1        6.5       84.5 
080622  182637  47   3.6952 N  61   1.2296 W   2.2        4.1       11.1        6.5       84.5 
080622  182638  47   3.6950 N  61   1.2288 W   2.2        4.1       11.1        6.5       84.5 
080622  182639  47   3.6949 N  61   1.2279 W   2.2        4.1       11.1        6.5       84.5 
080622  182640  47   3.6948 N  61   1.2271 W   2.2        4.1       11.1        6.7*      88.0*
080622  182641  47   3.6947 N  61   1.2262 W   2.2        4.1       11.1        6.7       88.0 
080622  182642  47   3.6945 N  61   1.2253 W   2.2        4.1       11.1        6.7       88.0 
080622  182643  47   3.6944 N  61   1.2245 W   2.2        4.1       11.1        6.7       88.0 
080622  182644  47   3.6943 N  61   1.2236 W   2.2        4.1       11.1        6.7       88.0 
080622  182645  47   3.6942 N  61   1.2227 W   2.2        4.1       11.1        6.2*      88.0 
080622  182646  47   3.6940 N  61   1.2219 W   2.2        4.1       11.1        6.2       88.0*
080622  182647  47   3.6939 N  61   1.2210 W   2.1        4.1       11.1        6.2       88.0 
080622  182648  47   3.6938 N  61   1.2202 W   2.1        4.1       11.1        6.2       88.0 
080622  182649  47   3.6938 N  61   1.2193 W   2.2        4.1       11.1        6.2       88.0 
080622  182650  47   3.6936 N  61   1.2185 W   2.1        4.1       11.1        6.9*      88.0 
080622  182651  47   3.6935 N  61   1.2176 W   2.1        4.1       11.1        6.9       85.3*
080622  182652  47   3.6934 N  61   1.2168 W   2.1        4.1       11.1        6.9       85.3 
080622  182653  47   3.6933 N  61   1.2159 W   2.1        4.1       11.1        6.9       85.3 
080622  182654  47   3.6932 N  61   1.2151 W   2.1        4.1       11.1        6.9       85.3 
080622  182655  47   3.6930 N  61   1.2143 W   2.1        4.1       11.1        6.9       85.3 
080622  182656  47   3.6929 N  61   1.2135 W   2.1        4.1       11.1        6.8*      87.1*
080622  182657  47   3.6928 N  61   1.2126 W   2.1        4.1       11.1        6.8       87.1 
080622  182658  47   3.6926 N  61   1.2118 W   2.1        4.1       11.1        6.8       87.1 
080622  182659  47   3.6925 N  61   1.2110 W   2.1        4.1       11.1        6.8       87.1 
080622  182700  47   3.6924 N  61   1.2102 W   2.1        4.1       11.1        6.8       87.1 
080622  182701  47   3.6923 N  61   1.2093 W   2.1        4.1       11.1        6.8       87.1 
080622  182702  47   3.6921 N  61   1.2085 W   2.1        4.1       11.1        6.8       98.5*
080622  182703  47   3.6920 N  61   1.2077 W   2.1        4.1       11.1        6.8       98.5 
080622  182704  47   3.6918 N  61   1.2068 W   2.1        4.1       11.1        6.8       98.5 
080622  182705  47   3.6917 N  61   1.2060 W   2.1        4.1       11.1        6.8       98.5 
080622  182706  47   3.6916 N  61   1.2052 W   2.1        4.1       11.1        6.8       98.5 
080622  182707  47   3.6914 N  61   1.2043 W   2.1        4.1       11.3*       6.8       73.9*
080622  182708  47   3.6912 N  61   1.2036 W   2.1        4.1       11.3        6.8       73.9 
080622  182709  47   3.6911 N  61   1.2028 W   2.1        4.1       11.3        6.8       73.9 
080622  182710  47   3.6910 N  61   1.2019 W   2.1        4.1       11.3        6.8       73.9 
080622  182711  47   3.6909 N  61   1.2012 W   2.0        4.1       11.3        7.1*      73.9 
080622  182712  47   3.6907 N  61   1.2004 W   2.0        4.1       11.3        7.1       73.9 
080622  182713  47   3.6906 N  61   1.1997 W   2.0        4.1       11.3        7.1       86.7*
080622  182714  47   3.6905 N  61   1.1989 W   2.0        4.1       11.3        7.1       86.7 
080622  182715  47   3.6903 N  61   1.1981 W   2.0        4.1       11.3        7.1       86.7 
080622  182716  47   3.6901 N  61   1.1973 W   2.0        4.1       11.3        7.1       86.7 
080622  182717  47   3.6900 N  61   1.1965 W   2.0        4.1       11.3        6.9*      86.7 
080622  182718  47   3.6898 N  61   1.1956 W   2.0        4.1       11.3        6.9       87.1*
080622  182719  47   3.6896 N  61   1.1947 W   2.0        4.1       10.7*       6.9       87.1 
080622  182720  47   3.6895 N  61   1.1939 W   2.0        4.1       10.7        6.9       87.1 
080622  182721  47   3.6893 N  61   1.1931 W   2.0        4.1       10.7        6.9       87.1 
080622  182722  47   3.6892 N  61   1.1923 W   2.0        4.1       10.7        6.8*      87.1 
080622  182723  47   3.6890 N  61   1.1915 W   2.0        4.1       10.7        6.8       87.1 
080622  182724  47   3.6889 N  61   1.1907 W   2.0        4.1       10.7        6.8       88.0*
080622  182725  47   3.6887 N  61   1.1900 W   2.0        4.1       10.7        6.8       88.0 
080622  182726  47   3.6886 N  61   1.1891 W   2.0        4.1       10.7        6.8       88.0 
080622  182727  47   3.6884 N  61   1.1883 W   2.0        4.1       10.7        6.5*      88.0 
080622  182728  47   3.6883 N  61   1.1875 W   2.0        4.1       10.7        6.5       88.0 
080622  182729  47   3.6881 N  61   1.1867 W   2.0        4.1       10.7        6.5       85.3*
080622  182730  47   3.6880 N  61   1.1860 W   2.0        4.1       10.7        6.5       85.3 
080622  182731  47   3.6878 N  61   1.1852 W   2.0        4.1       10.7        6.5       85.3 
080622  182732  47   3.6876 N  61   1.1844 W   2.0        4.1       10.7        7.1*      85.3 
080622  182733  47   3.6875 N  61   1.1836 W   2.0        4.1       10.7        7.1       85.3 
080622  182734  47   3.6874 N  61   1.1829 W   2.0        4.1       10.7        7.1       85.3 
080622  182735  47   3.6872 N  61   1.1821 W   2.0        4.1       10.7        7.1       85.3*
080622  182736  47   3.6870 N  61   1.1813 W   2.0        4.1       10.7        7.1       85.3 
080622  182737  47   3.6869 N  61   1.1805 W   2.0        4.1       10.7        6.4*      85.3 
080622  182738  47   3.6867 N  61   1.1797 W   2.0        4.1       10.7        6.4       85.3 
080622  182739  47   3.6865 N  61   1.1790 W   2.0        4.1       10.7        6.4       85.3 
080622  182740  47   3.6864 N  61   1.1783 W   2.0        4.1       10.7        6.4       86.7*
080622  182741  47   3.6863 N  61   1.1775 W   2.0        4.1       10.7        6.4       86.7 
080622  182742  47   3.6861 N  61   1.1768 W   1.9        4.1       10.7        6.4       86.7 
080622  182743  47   3.6859 N  61   1.1760 W   2.0        4.1       11.7*       6.3*      86.7 
080622  182744  47   3.6858 N  61   1.1752 W   2.0        4.1       11.7        6.3       86.7 
080622  182745  47   3.6857 N  61   1.1744 W   2.0        4.1       11.7        6.3       85.8*
080622  182746  47   3.6855 N  61   1.1737 W   2.0        4.1       11.7        6.3       85.8 
080622  182747  47   3.6853 N  61   1.1730 W   2.0        4.1       11.7        6.3       85.8 
080622  182748  47   3.6851 N  61   1.1722 W   2.0        4.1       11.7        6.5*      85.8 
080622  182749  47   3.6850 N  61   1.1714 W   2.0        4.1       11.7        6.5       85.8 
080622  182750  47   3.6848 N  61   1.1707 W   2.0        4.1       11.7        6.5       85.8 
080622  182751  47   3.6846 N  61   1.1699 W   2.0        4.1       11.7        6.5       86.2*
080622  182752  47   3.6844 N  61   1.1691 W   2.0        4.1       11.7        6.5       86.2 
080622  182753  47   3.6843 N  61   1.1683 W   2.0        4.1       11.7        6.8*      86.2 
080622  182754  47   3.6841 N  61   1.1676 W   2.0        4.1       11.7        6.8       86.2 
080622  182755  47   3.6840 N  61   1.1669 W   2.0        4.1       10.6*       6.8       86.2 
080622  182756  47   3.6837 N  61   1.1660 W   2.0        4.1       10.6        6.8       85.8*
080622  182757  47   3.6836 N  61   1.1654 W   2.0        4.1       10.6        6.8       85.8 
080622  182758  47   3.6834 N  61   1.1646 W   2.0        4.1       10.6        6.8       85.8 
080622  182759  47   3.6832 N  61   1.1638 W   2.0        4.1       10.6        6.3*      85.8 
080622  182800  47   3.6830 N  61   1.1630 W   2.0        4.1       10.6        6.3       85.8 
080622  182801  47   3.6828 N  61   1.1622 W   2.0        4.1       10.6        6.3       84.0*
080622  182802  47   3.6826 N  61   1.1615 W   2.0        4.1       10.6        6.3       84.0 
080622  182803  47   3.6825 N  61   1.1607 W   2.0        4.1       10.6        6.3       84.0 
080622  182804  47   3.6824 N  61   1.1599 W   2.0        4.1       10.6        6.3*      84.0 
080622  182805  47   3.6822 N  61   1.1591 W   2.0        4.1       10.6        6.3       84.0 
080622  182806  47   3.6821 N  61   1.1582 W   2.0        4.1       10.6        6.3       84.0 
080622  182807  47   3.6819 N  61   1.1575 W   2.0        4.1       10.6        6.3       88.4*
080622  182808  47   3.6817 N  61   1.1567 W   2.0        4.1       10.6        6.3       88.4 
080622  182809  47   3.6816 N  61   1.1559 W   2.0        4.1       10.6        6.5*      88.4 
080622  182810  47   3.6814 N  61   1.1552 W   2.0        4.1       10.6        6.5       88.4 
080622  182811  47   3.6812 N  61   1.1544 W   2.0        4.1       10.6        6.5       88.4 
080622  182812  47   3.6811 N  61   1.1536 W   2.0        4.1       10.6        6.5       87.5*
080622  182813  47   3.6809 N  61   1.1528 W   2.0        4.1       10.6        6.5       87.5 
080622  182814  47   3.6807 N  61   1.1520 W   2.0        4.1       10.6        6.5*      87.5 
080622  182815  47   3.6806 N  61   1.1513 W   2.0        4.1       10.6        6.5       87.5 
080622  182816  47   3.6804 N  61   1.1506 W   1.9        4.1       10.6        6.5       87.5 
080622  182817  47   3.6803 N  61   1.1499 W   1.9        4.1       10.6        6.5       87.5 
080622  182818  47   3.6801 N  61   1.1492 W   1.9        4.1       10.6        6.5       85.8*
080622  182819  47   3.6799 N  61   1.1485 W   1.9        4.1       10.6        6.5       85.8 
080622  182820  47   3.6798 N  61   1.1479 W   1.9        4.1       10.6        6.5*      85.8 
080622  182821  47   3.6796 N  61   1.1472 W   1.9        4.1       10.6        6.5       85.8 
080622  182822  47   3.6794 N  61   1.1465 W   1.9        4.1       10.6        6.5       85.8 
080622  182823  47   3.6792 N  61   1.1457 W   1.9        4.1       10.6        6.5       86.7*
080622  182824  47   3.6790 N  61   1.1450 W   1.9        4.1       10.6        6.5       86.7 
080622  182825  47   3.6788 N  61   1.1443 W   1.9        4.1       10.6        6.2*      86.7 
080622  182826  47   3.6786 N  61   1.1436 W   1.9        4.1       10.6        6.2       86.7 
080622  182827  47   3.6784 N  61   1.1427 W   1.9        4.1       10.6        6.2       86.7 
080622  182828  47   3.6783 N  61   1.1419 W   1.9        4.1       10.6        6.2       86.7 
080622  182829  47   3.6781 N  61   1.1410 W   1.9        4.1       10.6        6.2       85.8*
080622  182830  47   3.6779 N  61   1.1402 W   1.9        4.1       10.6        6.2*      85.8 
080622  182831  47   3.6778 N  61   1.1395 W   1.9        4.1       10.6        6.2       85.8 
080622  182832  47   3.6775 N  61   1.1387 W   1.9        4.1       10.6        6.2       85.8 
080622  182833  47   3.6774 N  61   1.1380 W   1.9        4.1       10.6        6.2       85.8 
080622  182834  47   3.6772 N  61   1.1373 W   1.9        4.1       10.6        6.2       87.5*
080622  182835  47   3.6771 N  61   1.1365 W   1.9        4.1       10.6        6.5*      87.5 
080622  182836  47   3.6769 N  61   1.1357 W   1.9        4.1       10.6        6.5       87.5 
080622  182837  47   3.6767 N  61   1.1350 W   1.9        4.1       10.6        6.5       87.5 
080622  182838  47   3.6766 N  61   1.1343 W   1.9        4.1       10.6        6.5       87.5 
080622  182839  47   3.6764 N  61   1.1335 W   1.9        4.1       10.6        6.5       87.5 
080622  182840  47   3.6762 N  61   1.1329 W   1.9        4.1       10.6        6.5       87.1*
080622  182841  47   3.6761 N  61   1.1321 W   1.9        4.1       10.6        6.4*      87.1 
080622  182842  47   3.6759 N  61   1.1314 W   1.9        4.1       10.6        6.4       87.1 
080622  182843  47   3.6758 N  61   1.1307 W   1.9        4.1       10.6        6.4       87.1 
080622  182844  47   3.6756 N  61   1.1300 W   1.9        4.1       10.6        6.4       87.1 
080622  182845  47   3.6754 N  61   1.1293 W   1.9        4.1       10.6        6.4       86.7*
080622  182846  47   3.6753 N  61   1.1285 W   1.9        4.1       10.6        6.5*      86.7 
080622  182847  47   3.6751 N  61   1.1277 W   1.9        4.1       10.6        6.5       86.7 
080622  182848  47   3.6749 N  61   1.1269 W   1.9        4.1       10.6        6.5       86.7 
080622  182849  47   3.6747 N  61   1.1262 W   1.9        4.1       10.6        6.5       86.7 
080622  182850  47   3.6746 N  61   1.1255 W   2.0        4.1       10.6        6.5       88.0*
080622  182851  47   3.6744 N  61   1.1246 W   2.0        4.1       10.6        5.9*      88.0 
080622  182852  47   3.6742 N  61   1.1238 W   2.0        4.1       10.6        5.9       88.0 
080622  182853  47   3.6740 N  61   1.1230 W   2.0        4.1       10.6        5.9       88.0 
080622  182854  47   3.6738 N  61   1.1222 W   2.0        4.1       10.6        5.9       88.0 
080622  182855  47   3.6736 N  61   1.1213 W   2.0        4.1       10.6        5.9       88.0 
080622  182856  47   3.6735 N  61   1.1204 W   2.1        4.1       10.6        6.7*      84.5*
080622  182857  47   3.6732 N  61   1.1197 W   2.1        4.1       10.6        6.7       84.5 
080622  182858  47   3.6730 N  61   1.1189 W   2.1        4.1       10.6        6.7       84.5 
080622  182859  47   3.6729 N  61   1.1181 W   2.1        4.1       10.6        6.7       84.5 
080622  182900  47   3.6727 N  61   1.1172 W   2.1        4.1       10.6        6.7       84.5 
080622  182901  47   3.6725 N  61   1.1164 W   2.1        4.1       10.6        6.7       86.2*
080622  182902  47   3.6723 N  61   1.1157 W   2.1        4.1       10.6        6.5*      86.2 
080622  182903  47   3.6721 N  61   1.1149 W   2.1        4.1       10.6        6.5       86.2 
080622  182904  47   3.6720 N  61   1.1141 W   2.1        4.1       10.6        6.5       86.2 
080622  182905  47   3.6717 N  61   1.1133 W   2.1        4.1       10.6        6.5       86.2 
080622  182906  47   3.6715 N  61   1.1126 W   2.1        4.1       10.6        6.5       86.2 
080622  182907  47   3.6714 N  61   1.1117 W   2.1        4.1       10.6        5.9*      87.1*
080622  182908  47   3.6712 N  61   1.1110 W   2.1        4.1       10.6        5.9       87.1 
080622  182909  47   3.6710 N  61   1.1102 W   2.1        4.1       10.6        5.9       87.1 
080622  182910  47   3.6708 N  61   1.1094 W   2.1        4.1       10.6        5.9       87.1 
080622  182911  47   3.6707 N  61   1.1086 W   2.1        4.1       10.6        5.9       87.1 
080622  182912  47   3.6705 N  61   1.1079 W   2.1        4.1       10.6        8.2*      85.3*
080622  182913  47   3.6703 N  61   1.1072 W   2.0        4.1       10.6        8.2       85.3 
080622  182914  47   3.6702 N  61   1.1064 W   2.0        4.1       10.6        8.2       85.3 
080622  182915  47   3.6700 N  61   1.1057 W   2.0        4.1       10.6        8.2       85.3 
080622  182916  47   3.6699 N  61   1.1049 W   2.0        4.1       10.6        8.2       85.3 
080622  182917  47   3.6697 N  61   1.1042 W   2.0        4.1       10.6        4.3*      89.3*
080622  182918  47   3.6695 N  61   1.1035 W   1.9        4.1       10.6        4.3       89.3 
080622  182919  47   3.6694 N  61   1.1028 W   1.9        4.1       10.6        4.3       89.3 
080622  182920  47   3.6693 N  61   1.1019 W   1.9        4.1       10.6        4.3       89.3 
080622  182921  47   3.6692 N  61   1.1012 W   1.9        4.1       10.6        4.3       89.3 
080622  182922  47   3.6690 N  61   1.1005 W   1.9        4.1       10.6        4.3       89.3 
080622  182923  47   3.6689 N  61   1.0998 W   1.9        4.1       10.6        6.5*      87.1*
080622  182924  47   3.6688 N  61   1.0990 W   1.9        4.1       10.6        6.5       87.1 
080622  182925  47   3.6686 N  61   1.0983 W   1.9        4.1       10.6        6.5       87.1 
080622  182926  47   3.6685 N  61   1.0975 W   1.9        4.1       10.6        6.5       87.1 
080622  182927  47   3.6684 N  61   1.0968 W   1.9        4.1       10.6        6.5       87.1 
080622  182928  47   3.6683 N  61   1.0960 W   1.9        4.1       10.6        6.5*      88.4*
080622  182929  47   3.6681 N  61   1.0953 W   1.9        4.1       10.6        6.5       88.4 
080622  182930  47   3.6680 N  61   1.0946 W   1.9        4.1       10.6        6.5       88.4 
080622  182931  47   3.6679 N  61   1.0938 W   1.9        4.1       10.6        6.5       88.4 
080622  182932  47   3.6677 N  61   1.0931 W   1.9        4.1       10.6        6.5       88.4 
080622  182933  47   3.6676 N  61   1.0924 W   1.9        4.1       10.6        6.6*      88.4 
080622  182934  47   3.6676 N  61   1.0916 W   1.9        4.1       10.6        6.6       86.7*
080622  182935  47   3.6674 N  61   1.0908 W   1.9        4.1       10.6        6.6       86.7 
080622  182936  47   3.6673 N  61   1.0900 W   1.9        4.1       10.6        6.6       86.7 
080622  182937  47   3.6672 N  61   1.0893 W   1.9        4.1       10.6        6.6       86.7 
080622  182938  47   3.6671 N  61   1.0885 W   1.9        4.1       10.6        6.2*      86.7 
080622  182939  47   3.6670 N  61   1.0877 W   1.9        4.1       10.6        6.2       87.1*
080622  182940  47   3.6669 N  61   1.0870 W   1.9        4.1       10.6        6.2       87.1 
080622  182941  47   3.6668 N  61   1.0862 W   1.9        4.1       10.6        6.2       87.1 
080622  182942  47   3.6667 N  61   1.0854 W   1.9        4.1       10.6        6.2       87.1 
080622  182943  47   3.6665 N  61   1.0846 W   1.9        4.1       10.6        6.2       87.1 
080622  182944  47   3.6664 N  61   1.0839 W   1.9        4.1       10.6        6.5*      87.1 
080622  182945  47   3.6663 N  61   1.0831 W   1.9        4.1       10.6        6.5       88.0*
080622  182946  47   3.6663 N  61   1.0823 W   2.0        4.1       10.6        6.5       88.0 
080622  182947  47   3.6661 N  61   1.0816 W   2.0        4.1       10.6        6.5       88.0 
080622  182948  47   3.6659 N  61   1.0808 W   2.0        4.1       10.6        6.5       88.0 
080622  182949  47   3.6658 N  61   1.0799 W   2.0        4.1       10.6        7.2*      88.0 
