FileName: C:\2006NE~1\GP085.TXT
Local Time: Fri Oct 06 17:37:18 2006

Ship: Marco Michel Trip: 05 Tow: GP 085
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
061006  203720  46  47.6860 N  62  14.5120 W   5.0        7.1*       2.6        8.1*     269.2*
061006  204724  46  47.2470 N  62  14.2120 W   0.9        7.1        2.6       10.2       63.3 
061006  204726  46  47.2470 N  62  14.2120 W   0.7        7.1        2.6       10.2       63.3 
061006  204729  46  47.2470 N  62  14.2100 W   0.5        7.1        2.6       10.2       63.3 
061006  204730  46  47.2470 N  62  14.2100 W   0.5        7.1        2.6       10.2       63.3 
061006  204732  46  47.2470 N  62  14.2090 W   1.3        7.1        2.6       10.2       63.3 
061006  204735  46  47.2470 N  62  14.2080 W   0.5        7.1        2.6       10.2       63.3 
061006  204736  46  47.2470 N  62  14.2080 W   1.0        7.1        2.6       10.2       63.3 
061006  204739  46  47.2460 N  62  14.2070 W   0.8        7.1        2.6       10.2       63.3 
061006  204741  46  47.2460 N  62  14.2060 W   1.0        7.1        2.6       10.2       63.3 
061006  204742  46  47.2460 N  62  14.2060 W   1.8        7.1        2.6       10.2       63.3 
061006  204744  46  47.2460 N  62  14.2050 W   0.4        7.1        2.6       10.2       63.3 
061006  204747  46  47.2460 N  62  14.2030 W   1.7        7.1        2.6       10.2       63.3 
061006  204749  46  47.2460 N  62  14.2030 W   0.6        7.1        2.6       20.9*      68.6*
061006  204750  46  47.2450 N  62  14.2020 W   1.5        7.1        2.6       20.9       68.6 
061006  204753  46  47.2450 N  62  14.2010 W   1.3        7.1        2.6       20.9       68.6 
061006  204754  46  47.2450 N  62  14.2010 W   1.5        7.1        2.6       20.9       68.6 
061006  204756  46  47.2450 N  62  14.2000 W   0.8        7.1        2.6       20.9       68.6 
061006  204759  46  47.2440 N  62  14.1980 W   1.6        7.1        2.6       20.9       68.6 
