FileName: C:\2006NE~1\GP321.TXT
Local Time: Mon Aug 21 14:13:11 2006

Ship: Marco Michel Trip: 02 Tow: GP 321
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060821  171314  48   1.8920 N  60  58.2780 W   4.3        2.1       13.1*       2.7*      15.0*
060821  173335  48   2.6570 N  60  59.7990 W   0.9        2.1        2.3        7.4      325.1 
060821  173337  48   2.6570 N  60  59.7980 W   0.5        2.1        2.3        7.4      325.1 
060821  173339  48   2.6570 N  60  59.7980 W   0.7        2.1        2.3        7.4      325.1 
060821  173341  48   2.6570 N  60  59.7980 W   0.4        2.1        2.3        7.4      325.1 
060821  173343  48   2.6570 N  60  59.7980 W   0.0        2.1        2.3        7.4      325.1 
060821  173345  48   2.6560 N  60  59.7970 W   0.6        2.1        2.3        7.4      325.1 
060821  173347  48   2.6560 N  60  59.7970 W   0.3        2.1        2.3        7.4      325.1 
060821  173349  48   2.6560 N  60  59.7970 W   0.5        2.1        2.3        7.4      325.1 
060821  173351  48   2.6560 N  60  59.7970 W   0.2        2.1        2.3        7.4      325.1 
060821  173353  48   2.6560 N  60  59.7970 W   0.2        2.1        2.3        7.4      325.1 
060821  173355  48   2.6560 N  60  59.7970 W   0.4        2.1        2.3        7.4      325.1 
060821  173357  48   2.6560 N  60  59.7970 W   0.5        2.1        2.3        7.4      325.1 
060821  173359  48   2.6560 N  60  59.7970 W   0.6        2.1        2.3        7.4      325.1 
060821  173401  48   2.6560 N  60  59.7970 W   0.5        2.1        2.3        7.4      325.1 
060821  173403  48   2.6560 N  60  59.7960 W   0.6        2.1        2.3        7.4      325.1 
060821  173405  48   2.6560 N  60  59.7970 W   0.4        2.1        2.3        7.4      325.1 
060821  173407  48   2.6560 N  60  59.7960 W   0.4        2.1        2.3        7.4      325.1 
060821  173409  48   2.6560 N  60  59.7970 W   0.0        2.1        2.3        7.4      325.1 
060821  173411  48   2.6550 N  60  59.7960 W   0.4        2.1        2.3        7.4      325.1 
060821  173413  48   2.6560 N  60  59.7960 W   0.2        2.1        2.3        7.4      325.1 
060821  173415  48   2.6550 N  60  59.7960 W   0.8        2.1        2.3        7.4      325.1 
060821  173417  48   2.6550 N  60  59.7960 W   0.8        2.1        2.3        7.4      325.1 
060821  173419  48   2.6550 N  60  59.7960 W   0.7        2.1        2.3        7.4      325.1 
060821  173421  48   2.6550 N  60  59.7960 W   1.1        2.1        2.3        7.4      325.1 
060821  173423  48   2.6550 N  60  59.7970 W   0.7        2.1        2.3        7.4      325.1 
060821  173425  48   2.6550 N  60  59.7970 W   0.9        2.1        2.3        7.4      325.1 
060821  173427  48   2.6550 N  60  59.7970 W   0.5        2.1        2.3        7.4      325.1 
060821  173429  48   2.6550 N  60  59.7970 W   0.4        2.1        2.3        7.4      325.9*
060821  173431  48   2.6550 N  60  59.7980 W   0.4        2.1        2.3        7.4      325.9 
060821  173433  48   2.6550 N  60  59.7980 W   0.5        2.1        2.3        7.4      325.9 
060821  173435  48   2.6550 N  60  59.7980 W   0.4        2.1        2.3        7.4      325.5*
060821  173437  48   2.6550 N  60  59.7980 W   1.1        2.1        2.3        7.4      325.5 
060821  173439  48   2.6550 N  60  59.7980 W   0.7        2.1        2.3        7.4      325.5 
060821  173441  48   2.6550 N  60  59.7980 W   0.9        2.1        2.3        7.4      325.5 
060821  173443  48   2.6550 N  60  59.7980 W   0.6        2.1        2.3        7.4      325.5 
060821  173445  48   2.6550 N  60  59.7990 W   0.6        2.1        2.3        7.4      325.5 
060821  173447  48   2.6550 N  60  59.7980 W   0.4        2.1        2.3        7.4      325.5 
060821  173449  48   2.6560 N  60  59.7990 W   0.6        2.1        2.3        7.4      325.5 
060821  173451  48   2.6550 N  60  59.7980 W   0.8        2.1        2.3        7.4      325.5 
060821  173453  48   2.6560 N  60  59.7990 W   1.3        2.1        2.3        7.4      325.5 
060821  173455  48   2.6560 N  60  59.7980 W   0.7        2.1        2.3        7.4      325.5 
060821  173457  48   2.6560 N  60  59.7990 W   1.2        2.1        2.3        7.4      325.5 
060821  173459  48   2.6560 N  60  59.7990 W   0.6        2.1        2.3        7.4      325.5 
060821  173501  48   2.6560 N  60  59.7990 W   0.6        2.1        2.3        7.4      325.5 
060821  173503  48   2.6560 N  60  59.7990 W   0.5        2.1        2.3        7.4      325.5 
060821  173505  48   2.6560 N  60  59.7990 W   0.3        2.1        2.3        7.4      325.5 
060821  173507  48   2.6560 N  60  59.7990 W   0.5        2.1        2.3        7.4      325.5 
060821  173509  48   2.6560 N  60  59.7990 W   0.7        2.1        2.3        7.4      326.4*
060821  173511  48   2.6560 N  60  59.7990 W   0.4        2.1        2.3        7.4      326.4 
060821  173513  48   2.6560 N  60  59.7990 W   0.3        2.1        2.3        7.4      326.4 
060821  173515  48   2.6560 N  60  59.7980 W   0.0        2.1        2.3        7.4      326.4 
060821  173517  48   2.6560 N  60  59.7980 W   0.2        2.1        2.3        7.4      326.4 
060821  173519  48   2.6550 N  60  59.7980 W   0.3        2.1        2.3        7.4      326.4 
060821  173521  48   2.6550 N  60  59.7980 W   0.1        2.1        2.3        7.4      326.4 
060821  173523  48   2.6550 N  60  59.7980 W   0.1        2.1        2.3        7.4      326.4 
060821  173525  48   2.6550 N  60  59.7980 W   0.3        2.1        2.3        7.4      326.4 
060821  173527  48   2.6550 N  60  59.7980 W   0.4        2.1        2.3        7.4      326.4 
060821  173529  48   2.6550 N  60  59.7980 W   0.3        2.1        2.3        7.4      326.4 
060821  173531  48   2.6550 N  60  59.7980 W   0.2        2.1        2.3        7.4      326.4 
060821  173533  48   2.6550 N  60  59.7980 W   0.4        2.1        2.3        7.4      326.4 
060821  173535  48   2.6550 N  60  59.7980 W   0.5        2.1        2.3        7.4      326.4 
060821  173537  48   2.6550 N  60  59.7980 W   0.4        2.1        2.3        7.4      326.4 
060821  173539  48   2.6550 N  60  59.7970 W   0.5        2.1        2.3        7.4      326.4*
060821  173541  48   2.6550 N  60  59.7970 W   0.5        2.1        2.3        7.4      326.4 
060821  173543  48   2.6550 N  60  59.7970 W   0.2        2.1        2.3        7.4      326.4 
060821  173545  48   2.6550 N  60  59.7970 W   0.1        2.1        2.3        7.4      326.4 
060821  173547  48   2.6550 N  60  59.7970 W   0.5        2.1        2.3        7.4      326.4 
060821  173549  48   2.6540 N  60  59.7970 W   0.6        2.1        2.3        7.4      326.4 
060821  173551  48   2.6550 N  60  59.7970 W   0.7        2.1        2.3        7.4      326.4 
060821  173553  48   2.6540 N  60  59.7970 W   0.8        2.1        2.3        7.4      326.4 
060821  173555  48   2.6540 N  60  59.7970 W   0.7        2.1        2.3        7.4      326.4 
060821  173557  48   2.6540 N  60  59.7970 W   0.7        2.1        2.3        7.4      326.4 
060821  173559  48   2.6540 N  60  59.7970 W   0.9        2.1        2.3        7.4      326.4 
060821  173601  48   2.6540 N  60  59.7970 W   0.7        2.1        2.3        7.4      326.4 
060821  173603  48   2.6540 N  60  59.7970 W   1.0        2.1        2.3        7.4      326.4 
060821  173605  48   2.6540 N  60  59.7970 W   0.9        2.1        2.3        6.0*     326.4 
060821  173607  48   2.6540 N  60  59.7970 W   1.0        2.1        2.3        6.0      326.4 
060821  173609  48   2.6550 N  60  59.7970 W   0.5        2.1        2.3        6.0      326.4 
060821  173611  48   2.6540 N  60  59.7970 W   0.8        2.1        2.3        6.0      326.4 
060821  173613  48   2.6550 N  60  59.7970 W   0.5        2.1        2.3        6.0      326.4 
060821  173615  48   2.6550 N  60  59.7970 W   0.5        2.1        2.3        6.0      326.4 
060821  173617  48   2.6550 N  60  59.7980 W   0.3        2.1        2.3        6.0      326.4 
060821  173619  48   2.6550 N  60  59.7980 W   0.1        2.1        2.3        6.0      326.4 
060821  173621  48   2.6550 N  60  59.7980 W   0.2        2.1        2.3        6.0      326.4 
060821  173623  48   2.6550 N  60  59.7980 W   0.0        2.1        2.3        6.0      326.4 
060821  173625  48   2.6550 N  60  59.7980 W   0.2        2.1        2.3        6.0      326.4 
060821  173627  48   2.6550 N  60  59.7980 W   0.3        2.1        2.3        6.0      326.4 
060821  173629  48   2.6550 N  60  59.7980 W   0.6        2.1        2.3        6.0      326.4 
060821  173631  48   2.6550 N  60  59.7980 W   0.8        2.1        2.3        6.0      326.4 
060821  173633  48   2.6550 N  60  59.7980 W   0.7        2.1        2.3        6.0      326.4 
060821  173635  48   2.6550 N  60  59.7990 W   0.7        2.1        2.3        6.0      326.4 
060821  173637  48   2.6550 N  60  59.7990 W   0.4        2.1        2.3        7.1*     326.4 
060821  173639  48   2.6550 N  60  59.7990 W   0.3        2.1        2.3        7.1      326.4 
060821  173641  48   2.6550 N  60  59.7990 W   0.5        2.1        2.3        7.1      326.4 
060821  173643  48   2.6550 N  60  59.7990 W   0.1        2.1        2.3        5.4*     326.4 
060821  173645  48   2.6550 N  60  59.8000 W   1.0        2.1        2.3        5.4      326.4 
060821  173647  48   2.6550 N  60  59.7990 W   0.3        2.1        2.3        5.4      326.4 
060821  173649  48   2.6560 N  60  59.8000 W   1.1        2.1        2.3        5.4      326.4 
060821  173651  48   2.6560 N  60  59.8000 W   0.1        2.1        2.3        5.4      326.4 
060821  173653  48   2.6560 N  60  59.8010 W   0.7        2.1        2.3        5.4      326.4 
060821  173655  48   2.6560 N  60  59.8000 W   0.0        2.1        2.3        5.4      326.4 
060821  173657  48   2.6560 N  60  59.8010 W   1.0        2.1        2.3        5.4      326.4 
060821  173659  48   2.6560 N  60  59.8010 W   0.1        2.1        2.3        5.4      326.4 
060821  173701  48   2.6560 N  60  59.8020 W   1.2        2.1        2.3        5.4      326.4 
060821  173703  48   2.6560 N  60  59.8020 W   0.6        2.1        2.3        5.4      235.8*
060821  173705  48   2.6560 N  60  59.8020 W   0.8        2.1        2.3        5.4      235.8 
060821  173707  48   2.6570 N  60  59.8020 W   0.1        2.1        2.3        5.4      235.8 
060821  173709  48   2.6560 N  60  59.8020 W   0.4        2.1        2.3        5.4      235.8 
060821  173711  48   2.6570 N  60  59.8030 W   0.3        2.1        2.3        5.4      235.8 
060821  173713  48   2.6560 N  60  59.8020 W   0.4        2.1        2.3        5.4      235.8 
060821  173715  48   2.6570 N  60  59.8030 W   0.8        2.1        2.3        5.4      235.8 
060821  173717  48   2.6560 N  60  59.8030 W   0.7        2.1        2.3        5.4      235.8 
060821  173719  48   2.6570 N  60  59.8030 W   0.9        2.1        2.3        5.4      235.8 
060821  173721  48   2.6570 N  60  59.8030 W   0.7        2.1        2.3        5.4      235.8 
060821  173723  48   2.6570 N  60  59.8030 W   0.4        2.1        2.3        5.4      235.8 
060821  173725  48   2.6560 N  60  59.8030 W   0.5        2.1        2.3        5.4      235.8 
060821  173727  48   2.6560 N  60  59.8030 W   0.2        2.1        2.3        5.4      235.8 
060821  173729  48   2.6560 N  60  59.8030 W   0.1        2.1        2.3        5.4      235.8 
060821  173731  48   2.6560 N  60  59.8030 W   0.2        2.1        2.3        5.4      235.8 
060821  173733  48   2.6560 N  60  59.8020 W   0.0        2.1        2.3        5.4      235.8 
060821  173735  48   2.6560 N  60  59.8020 W   0.3        2.1        2.3        5.4      235.8 
060821  173737  48   2.6560 N  60  59.8020 W   0.3        2.1        2.3        5.4      235.8 
060821  173739  48   2.6560 N  60  59.8020 W   0.6        2.1        2.3        5.4      235.8 
060821  173741  48   2.6560 N  60  59.8020 W   0.3        2.1        2.3        5.4      235.8 
060821  173743  48   2.6560 N  60  59.8020 W   0.5        2.1        2.3        5.4      235.8 
060821  173745  48   2.6560 N  60  59.8020 W   0.4        2.1        2.3        5.4      235.8 
060821  173747  48   2.6560 N  60  59.8020 W   0.6        2.1        2.3        5.4      235.8 
060821  173749  48   2.6560 N  60  59.8020 W   0.4        2.1        2.3        5.4      235.8 
060821  173751  48   2.6560 N  60  59.8010 W   0.9        2.1        2.3        5.4      235.8 
060821  173753  48   2.6550 N  60  59.8010 W   0.8        2.1        2.3        5.4      235.8 
060821  173755  48   2.6560 N  60  59.8010 W   0.9        2.1        2.3        5.4      235.8 
060821  173757  48   2.6550 N  60  59.8010 W   0.8        2.1        2.3        5.4      235.8 
060821  173759  48   2.6560 N  60  59.8010 W   0.8        2.1        2.3        5.4      235.8 
060821  173801  48   2.6550 N  60  59.8010 W   0.5        2.1        2.3        5.4      235.8 
060821  173803  48   2.6550 N  60  59.8010 W   0.6        2.1        2.3        5.4      235.8 
060821  173805  48   2.6550 N  60  59.8010 W   0.4        2.1        2.3        5.4      235.8 
060821  173807  48   2.6560 N  60  59.8010 W   1.0        2.1        2.3        5.4      235.8 
060821  173809  48   2.6550 N  60  59.8010 W   0.8        2.1        2.3        5.4      235.8 
060821  173811  48   2.6560 N  60  59.8010 W   1.0        2.1        2.3        5.4      235.8 
060821  173813  48   2.6550 N  60  59.8010 W   0.7        2.1        2.3        5.4      235.8 
060821  173815  48   2.6550 N  60  59.8010 W   0.7        2.1        2.3        5.4      235.8 
060821  173817  48   2.6560 N  60  59.8010 W   0.2        2.1        2.3        5.4      235.8 
060821  173819  48   2.6550 N  60  59.8010 W   0.2        2.1        2.3        5.4      235.8 
060821  173821  48   2.6550 N  60  59.8010 W   0.2        2.1        2.3        5.4      235.8 
060821  173823  48   2.6550 N  60  59.8010 W   0.1        2.1        2.3        5.4      235.8 
060821  173825  48   2.6550 N  60  59.8010 W   0.3        2.1        2.3        5.4      235.8 
060821  173827  48   2.6550 N  60  59.8010 W   0.3        2.1        2.3        5.4      235.8 
060821  173829  48   2.6550 N  60  59.8010 W   0.3        2.1        2.3        5.4      235.8 
060821  173831  48   2.6550 N  60  59.8010 W   0.2        2.1        2.3        5.4      235.8 
060821  173833  48   2.6550 N  60  59.8010 W   0.4        2.1        2.3        5.4      235.8 
060821  173835  48   2.6550 N  60  59.8010 W   0.3        2.1        2.3        5.4      235.8 
060821  173837  48   2.6550 N  60  59.8010 W   0.3        2.1        2.3        5.4      235.8 
060821  173839  48   2.6550 N  60  59.8010 W   0.0        2.1        2.3        5.4      235.8 
060821  173841  48   2.6550 N  60  59.8010 W   0.0        2.1        2.3        5.4      235.8 
060821  173843  48   2.6550 N  60  59.8010 W   0.2        2.1        2.3        5.4      235.8 
060821  173845  48   2.6550 N  60  59.8000 W   0.5        2.1        2.3        5.4      235.8 
060821  173847  48   2.6550 N  60  59.8000 W   0.4        2.1        2.3        5.4      235.8 
060821  173849  48   2.6550 N  60  59.8000 W   0.4        2.1        2.3        5.4      235.8 
060821  173851  48   2.6550 N  60  59.8000 W   0.1        2.1        2.3        5.4      235.8 
060821  173853  48   2.6550 N  60  59.8000 W   0.0        2.1        2.3        5.4      235.8 
060821  173855  48   2.6550 N  60  59.8000 W   0.4        2.1        2.3        5.4      235.8 
060821  173857  48   2.6550 N  60  59.8000 W   0.5        2.1        2.3        5.4      235.8 
060821  173859  48   2.6550 N  60  59.8000 W   0.5        2.1        2.3        5.4      235.8 
060821  173901  48   2.6550 N  60  59.8000 W   0.6        2.1        2.3        5.4      235.8 
060821  173903  48   2.6550 N  60  59.8000 W   0.6        2.1        2.3        5.4      235.8 
060821  173905  48   2.6540 N  60  59.8000 W   0.2        2.1        2.3        5.4      235.8 
060821  173907  48   2.6550 N  60  59.8000 W   0.1        2.1        2.3        5.4      235.8 
060821  173909  48   2.6540 N  60  59.7990 W   0.2        2.1        2.3        5.4      235.8 
060821  173911  48   2.6540 N  60  59.8000 W   0.6        2.1        2.3        5.4      235.8 
060821  173913  48   2.6540 N  60  59.7990 W   0.6        2.1        2.3        5.4      322.4*
060821  173915  48   2.6540 N  60  59.8000 W   0.6        2.1        2.3        5.4      322.4 
060821  173917  48   2.6540 N  60  59.8000 W   0.4        2.1        2.3        5.4      322.4 
060821  173919  48   2.6540 N  60  59.8000 W   0.4        2.1        2.3        5.4      322.4 
060821  173921  48   2.6540 N  60  59.7990 W   0.2        2.1        2.3        5.4      322.4 
060821  173923  48   2.6540 N  60  59.7990 W   0.9        2.1        2.3        5.4      322.4 
060821  173925  48   2.6540 N  60  59.7990 W   0.5        2.1        2.3        5.4      322.4 
060821  173927  48   2.6540 N  60  59.7990 W   0.7        2.1        2.3        5.4      322.4 
060821  173929  48   2.6540 N  60  59.7990 W   0.4        2.1        2.3        5.4      322.4 
060821  173931  48   2.6540 N  60  59.7990 W   0.8        2.1        2.3        5.4      322.4 
060821  173933  48   2.6530 N  60  59.7990 W   0.4        2.1        2.3        5.4      322.4 
060821  173935  48   2.6530 N  60  59.7990 W   0.9        2.1        2.3        5.4      322.4 
060821  173937  48   2.6530 N  60  59.7990 W   0.3        2.1        2.3        5.4      322.4 
060821  173939  48   2.6530 N  60  59.7990 W   0.4        2.1        2.3        5.4      322.4 
060821  173941  48   2.6530 N  60  59.7990 W   0.3        2.1        2.3        5.4      322.4 
060821  173943  48   2.6530 N  60  59.7980 W   0.6        2.1        2.3        5.4      322.4 
060821  173945  48   2.6530 N  60  59.7980 W   0.4        2.1        2.3        5.4      322.4 
060821  173947  48   2.6530 N  60  59.7980 W   0.8        2.1        2.3        5.4      322.4 
060821  173949  48   2.6520 N  60  59.7980 W   0.6        2.1        2.3        5.4      322.4 
060821  173951  48   2.6520 N  60  59.7980 W   1.0        2.1        2.3        5.4      322.4 
060821  173953  48   2.6520 N  60  59.7980 W   0.4        2.1        2.3        5.4      322.4 
060821  173955  48   2.6520 N  60  59.7980 W   0.4        2.1        2.3        5.4      322.4 
060821  173957  48   2.6520 N  60  59.7970 W   0.2        2.1        2.3        4.3*     322.4 
060821  173959  48   2.6520 N  60  59.7970 W   0.1        2.1        2.3        4.3      322.4 
060821  174001  48   2.6520 N  60  59.7970 W   0.6        2.1        2.3        4.3      322.4 
060821  174003  48   2.6520 N  60  59.7970 W   0.3        2.1        2.3        4.3      322.4 
060821  174005  48   2.6520 N  60  59.7970 W   0.7        2.1        2.3        4.3      322.4 
060821  174007  48   2.6520 N  60  59.7970 W   0.9        2.1        2.3        4.3      322.4 
060821  174009  48   2.6520 N  60  59.7960 W   0.8        2.1        2.3        4.3      322.4 
060821  174011  48   2.6520 N  60  59.7960 W   0.8        2.1        2.3        4.3      322.4 
060821  174013  48   2.6510 N  60  59.7960 W   0.2        2.1        2.3        4.3      322.4 
060821  174015  48   2.6510 N  60  59.7960 W   0.6        2.1        2.3        4.3      322.4 
060821  174017  48   2.6510 N  60  59.7960 W   0.3        2.1        2.3        4.3      322.4 
060821  174019  48   2.6510 N  60  59.7950 W   0.1        2.1        2.3        4.3      322.4 
060821  174021  48   2.6510 N  60  59.7950 W   0.8        2.1        2.3        4.3      322.4 
060821  174023  48   2.6500 N  60  59.7940 W   0.7        2.1        2.3        4.3      322.4 
060821  174025  48   2.6500 N  60  59.7940 W   0.5        2.1        2.3        4.3      322.4 
060821  174027  48   2.6500 N  60  59.7940 W   0.9        2.1        2.3        4.3      322.4 
060821  174029  48   2.6500 N  60  59.7930 W   0.2        2.1        2.3        4.3      322.4 
060821  174031  48   2.6500 N  60  59.7930 W   0.9        2.1        2.3        4.3      322.4 
060821  174033  48   2.6500 N  60  59.7920 W   0.2        2.1        2.3        4.3      322.4 
060821  174035  48   2.6490 N  60  59.7920 W   0.7        2.1        2.3        4.3      322.4 
060821  174037  48   2.6490 N  60  59.7920 W   0.3        2.1        2.3        4.3      322.4 
060821  174039  48   2.6490 N  60  59.7910 W   1.1        2.1        2.3        4.3      322.4 
060821  174041  48   2.6490 N  60  59.7910 W   0.7        2.1        2.3        4.3      322.4 
060821  174043  48   2.6490 N  60  59.7910 W   1.0        2.1        2.3        4.3      322.4 
060821  174045  48   2.6490 N  60  59.7910 W   0.9        2.1        2.3        4.3      322.4 
060821  174047  48   2.6490 N  60  59.7910 W   0.6        2.1        2.3        4.3      322.4 
060821  174049  48   2.6490 N  60  59.7910 W   0.5        2.1        2.3        4.3      322.4 
060821  174051  48   2.6490 N  60  59.7910 W   0.5        2.1        2.3        4.3      322.4 
060821  174053  48   2.6490 N  60  59.7910 W   0.1        2.1        2.3        4.3      322.4 
060821  174055  48   2.6490 N  60  59.7910 W   0.3        2.1        2.3        4.3      322.4 
060821  174057  48   2.6490 N  60  59.7900 W   0.3        2.1        2.3        4.3      322.4 
060821  174059  48   2.6490 N  60  59.7910 W   0.5        2.1        2.3        4.3      322.4 
060821  174101  48   2.6490 N  60  59.7910 W   0.4        2.1        2.3        4.3      322.4 
060821  174103  48   2.6490 N  60  59.7910 W   0.1        2.1        2.3        4.3      322.4 
060821  174105  48   2.6490 N  60  59.7910 W   0.5        2.1        2.3        4.3      322.4 
060821  174107  48   2.6490 N  60  59.7910 W   0.1        2.1        2.3        4.3      322.4 
060821  174109  48   2.6490 N  60  59.7910 W   0.5        2.1        2.3        4.3      322.4 
060821  174111  48   2.6500 N  60  59.7910 W   0.3        2.1        2.3        4.3      322.4 
060821  174113  48   2.6500 N  60  59.7910 W   0.1        2.1        2.3        4.3      322.4 
060821  174115  48   2.6500 N  60  59.7910 W   0.3        2.1        2.3        4.3      322.4 
060821  174117  48   2.6500 N  60  59.7910 W   0.2        2.1        2.3        4.3      322.4 
060821  174119  48   2.6500 N  60  59.7910 W   0.3        2.1        2.3        4.3      322.4 
060821  174121  48   2.6500 N  60  59.7910 W   0.5        2.1        2.3        4.3      322.4 
060821  174123  48   2.6500 N  60  59.7910 W   0.2        2.1        2.3        4.3      322.4 
060821  174125  48   2.6500 N  60  59.7910 W   0.8        2.1        2.3        4.3      322.4 
060821  174127  48   2.6500 N  60  59.7910 W   0.1        2.1        2.3        4.3      322.4 
060821  174129  48   2.6510 N  60  59.7910 W   1.2        2.1        2.3        4.3      322.4 
060821  174131  48   2.6510 N  60  59.7920 W   0.2        2.1        2.3        4.3      322.4 
060821  174133  48   2.6510 N  60  59.7920 W   1.2        2.1        2.3        4.3      322.4 
060821  174135  48   2.6510 N  60  59.7930 W   0.8        2.1        2.3        4.3      322.4 
060821  174137  48   2.6510 N  60  59.7930 W   0.8        2.1        2.3        4.3      322.4 
060821  174139  48   2.6520 N  60  59.7940 W   1.1        2.1        2.3        4.3      322.4 
060821  174141  48   2.6520 N  60  59.7940 W   0.6        2.1        2.3        4.1*     322.4 
060821  174143  48   2.6520 N  60  59.7950 W   1.0        2.1        2.3        4.1      322.4 
060821  174145  48   2.6520 N  60  59.7950 W   0.4        2.1        2.3        4.1      322.4 
060821  174147  48   2.6520 N  60  59.7960 W   0.9        2.1        2.3        4.1      322.4 
060821  174149  48   2.6520 N  60  59.7960 W   0.4        2.1        2.3        4.1      322.4 
060821  174151  48   2.6530 N  60  59.7960 W   0.9        2.1        2.3        4.1      322.4 
060821  174153  48   2.6530 N  60  59.7970 W   0.5        2.1        2.3        4.1      322.4 
060821  174155  48   2.6530 N  60  59.7970 W   0.7        2.1        2.3        4.1      322.4 
060821  174157  48   2.6530 N  60  59.7970 W   0.4        2.1        2.3        4.1      322.4 
060821  174159  48   2.6530 N  60  59.7980 W   0.9        2.1        2.3        4.1      322.4 
060821  174201  48   2.6540 N  60  59.7980 W   0.3        2.1        2.3        4.1      322.4 
060821  174203  48   2.6540 N  60  59.7990 W   1.0        2.1        2.3        4.1      322.4 
060821  174205  48   2.6540 N  60  59.7990 W   0.3        2.1        2.3        4.1      322.4 
060821  174207  48   2.6540 N  60  59.7990 W   0.7        2.1        2.3        4.1      322.4 
060821  174209  48   2.6540 N  60  59.8000 W   0.7        2.1        2.3        4.1      322.4 
060821  174211  48   2.6540 N  60  59.8000 W   0.4        2.1        2.3        4.1      322.4 
060821  174213  48   2.6550 N  60  59.8010 W   1.0        2.1        2.3        4.1      322.4 
060821  174215  48   2.6550 N  60  59.8010 W   0.4        2.1        2.3        4.1      322.4 
060821  174217  48   2.6550 N  60  59.8020 W   0.8        2.1        2.3        4.1      322.4 
060821  174219  48   2.6550 N  60  59.8020 W   0.6        2.1        2.3        4.1      322.4 
060821  174221  48   2.6550 N  60  59.8020 W   0.6        2.1        2.3        4.1      322.4 
060821  174223  48   2.6560 N  60  59.8030 W   0.7        2.1        2.3        4.1      322.4 
060821  174225  48   2.6560 N  60  59.8030 W   1.1        2.1        2.3        4.1      322.4 
060821  174227  48   2.6560 N  60  59.8030 W   0.5        2.1        2.3        4.1      322.4 
060821  174229  48   2.6570 N  60  59.8040 W   1.4        2.1        2.3        4.1      322.4 
060821  174231  48   2.6570 N  60  59.8040 W   0.3        2.1        2.3        4.1      322.4 
060821  174233  48   2.6570 N  60  59.8050 W   1.3        2.1        2.3        4.1      322.4 
060821  174235  48   2.6570 N  60  59.8050 W   0.3        2.1        2.3        4.1      322.4 
060821  174237  48   2.6580 N  60  59.8060 W   1.1        2.1        2.3        4.1      322.4 
060821  174239  48   2.6580 N  60  59.8060 W   0.4        2.1        2.3        4.1      322.4 
060821  174241  48   2.6580 N  60  59.8060 W   1.0        2.1        2.3        4.1      322.4 
060821  174243  48   2.6590 N  60  59.8060 W   0.5        2.1        2.3        4.1      322.4 
060821  174245  48   2.6590 N  60  59.8070 W   1.1        2.1        2.3        4.1      322.4 
060821  174247  48   2.6590 N  60  59.8070 W   0.5        2.1        2.3        4.1      322.4 
060821  174249  48   2.6590 N  60  59.8080 W   1.0        2.1        2.3        4.1      322.4 
060821  174251  48   2.6600 N  60  59.8080 W   0.7        2.1        2.3        4.1      322.4 
060821  174253  48   2.6600 N  60  59.8090 W   0.9        2.1        2.3        4.1      322.4 
060821  174255  48   2.6600 N  60  59.8090 W   1.1        2.1        2.3        4.1      322.4 
060821  174257  48   2.6610 N  60  59.8100 W   0.4        2.1        2.3        4.1      322.4 
060821  174259  48   2.6610 N  60  59.8100 W   1.3        2.1        2.3        4.1      322.4 
060821  174301  48   2.6610 N  60  59.8110 W   0.2        2.1        2.3        4.1      322.4 
060821  174303  48   2.6610 N  60  59.8110 W   1.3        2.1        2.3        4.1      322.4 
060821  174305  48   2.6620 N  60  59.8120 W   0.5        2.1        2.3        4.1      322.4 
060821  174307  48   2.6620 N  60  59.8120 W   0.8        2.1        2.3        4.1      322.4 
060821  174309  48   2.6620 N  60  59.8130 W   0.9        2.1        2.3        4.1      322.4 
060821  174311  48   2.6620 N  60  59.8130 W   0.2        2.1        2.3        4.1      322.4 
060821  174313  48   2.6630 N  60  59.8130 W   0.9        2.1        2.3        4.1      322.4 
060821  174315  48   2.6630 N  60  59.8140 W   0.7        2.1        2.3        4.1      322.4 
060821  174317  48   2.6630 N  60  59.8150 W   0.6        2.1        2.3        4.1      322.4 
060821  174319  48   2.6630 N  60  59.8150 W   1.1        2.1        2.3        4.1      322.4 
060821  174321  48   2.6630 N  60  59.8160 W   0.3        2.1        2.3        4.1      127.1*
060821  174323  48   2.6630 N  60  59.8160 W   1.0        2.1        2.3        4.1      127.1 
060821  174325  48   2.6640 N  60  59.8170 W   0.8        2.1        2.3        4.1      127.1 
060821  174327  48   2.6640 N  60  59.8170 W   0.8        2.1        2.3        4.1      127.1 
060821  174329  48   2.6640 N  60  59.8180 W   0.7        2.1        2.3        4.1      127.1 
060821  174331  48   2.6640 N  60  59.8180 W   0.9        2.1        2.3        4.1      127.1 
060821  174333  48   2.6650 N  60  59.8190 W   0.6        2.1        2.3        4.1      127.1 
060821  174335  48   2.6650 N  60  59.8190 W   1.6        2.1        2.3        4.1      127.1 
060821  174337  48   2.6650 N  60  59.8200 W   0.5        2.1        2.3        4.1      127.1 
060821  174339  48   2.6650 N  60  59.8200 W   1.2        2.1        2.3        4.1      127.1 
060821  174341  48   2.6660 N  60  59.8210 W   0.7        2.1        2.3        4.1      127.1 
060821  174343  48   2.6660 N  60  59.8210 W   0.9        2.1        2.3        4.1      127.1 
060821  174345  48   2.6660 N  60  59.8220 W   0.9        2.1        2.3        4.1      127.1 
060821  174347  48   2.6670 N  60  59.8230 W   0.9        2.1        2.3        4.1      127.1 
