FileName: C:\2006NE~1\GP007.TXT
Local Time: Mon Sep 04 15:41:38 2006

Ship: Marco Michel Trip: 03 Tow: GP 007
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
060904  184139  48  36.0140 N  63  47.6900 W   3.5        9.6        3.0*       3.9*       5.3*
060904  185144  48  36.6520 N  63  47.5900 W   2.1        5.0       11.6        8.4      140.3 
060904  185146  48  36.6530 N  63  47.5900 W   2.0        5.0       11.6        8.4      140.3 
060904  185148  48  36.6540 N  63  47.5900 W   2.1        5.0       11.6        8.3*     140.8*
060904  185150  48  36.6560 N  63  47.5900 W   2.1        5.0       11.6        8.3      140.8 
060904  185152  48  36.6570 N  63  47.5900 W   2.0        5.0       11.6        7.8*     140.8 
060904  185154  48  36.6580 N  63  47.5900 W   2.2        5.0       11.6        7.8      140.3*
060904  185156  48  36.6590 N  63  47.5900 W   2.0        5.0       11.6        7.8      140.3 
060904  185158  48  36.6600 N  63  47.5900 W   2.1        5.0       11.6        8.3*     186.9*
060904  185200  48  36.6620 N  63  47.5890 W   2.0        5.0       11.6        8.3      186.9 
060904  185202  48  36.6630 N  63  47.5890 W   2.1        5.0       11.6        8.3      186.9 
060904  185204  48  36.6640 N  63  47.5890 W   2.0        5.0       11.6        8.1*      95.5*
060904  185206  48  36.6650 N  63  47.5890 W   2.1        5.0       11.6        8.1       95.5 
060904  185208  48  36.6660 N  63  47.5890 W   2.0        5.0       11.6        8.0*      95.5 
060904  185210  48  36.6670 N  63  47.5890 W   2.0        5.0       11.6        8.0      142.1*
060904  185212  48  36.6690 N  63  47.5890 W   2.2        5.0       11.6        8.0      142.1 
060904  185214  48  36.6700 N  63  47.5890 W   1.9        5.0       11.6        8.2*     142.1 
060904  185216  48  36.6710 N  63  47.5890 W   2.3        5.0       11.6        8.2      139.4*
060904  185218  48  36.6720 N  63  47.5880 W   1.8        5.0       11.6        8.2      139.4 
060904  185220  48  36.6730 N  63  47.5880 W   2.2        5.0       11.6        7.9*     139.4 
060904  185222  48  36.6750 N  63  47.5880 W   1.9        5.0       11.6        7.9      141.6*
060904  185224  48  36.6760 N  63  47.5880 W   2.2        5.0       11.6        7.4*     141.6 
060904  185226  48  36.6770 N  63  47.5880 W   1.9        5.0       11.6        7.4      139.4*
060904  185228  48  36.6780 N  63  47.5880 W   2.1        5.0       11.6        7.4      139.4 
060904  185230  48  36.6790 N  63  47.5880 W   2.0        5.0       11.6        7.8*     139.4 
060904  185232  48  36.6810 N  63  47.5880 W   2.1        5.0       11.6        7.8      140.3*
060904  185234  48  36.6820 N  63  47.5870 W   2.0        5.0       11.6        8.0*     140.3 
060904  185236  48  36.6830 N  63  47.5870 W   2.1        5.0       11.6        8.0      140.3 
060904  185238  48  36.6840 N  63  47.5870 W   2.0        5.0       11.6        8.0      142.1*
060904  185240  48  36.6850 N  63  47.5870 W   2.0        5.0       11.6        7.2*     142.1 
060904  185242  48  36.6860 N  63  47.5870 W   2.1        5.0       11.6        7.2      142.1 
060904  185244  48  36.6880 N  63  47.5870 W   2.1        5.0       11.6        7.2      139.9*
060904  185246  48  36.6890 N  63  47.5870 W   2.0        5.0       11.6        7.6*     139.9 
060904  185248  48  36.6900 N  63  47.5870 W   2.2        5.0       11.6        7.6      142.1*
060904  185250  48  36.6910 N  63  47.5870 W   2.0        5.0       11.6        7.2*     142.1 
060904  185252  48  36.6920 N  63  47.5860 W   2.2        5.0       11.6        7.2      142.1 
060904  185254  48  36.6930 N  63  47.5860 W   2.0        5.0       11.6        7.2      140.8*
060904  185256  48  36.6950 N  63  47.5860 W   2.3        5.0       11.6        7.9*     140.8 
060904  185258  48  36.6960 N  63  47.5860 W   2.0        5.0       11.6        7.9      140.8 
060904  185300  48  36.6970 N  63  47.5860 W   2.2        5.0       11.6        7.9      139.9*
060904  185302  48  36.6980 N  63  47.5860 W   2.0        5.0       11.6        7.3*     139.9 
060904  185304  48  36.6990 N  63  47.5860 W   2.1        5.0       11.6        7.3      139.9 
060904  185306  48  36.7010 N  63  47.5860 W   2.2        5.0       11.6        7.6*     140.3*
060904  185308  48  36.7020 N  63  47.5860 W   1.9        5.0       11.6        7.6      140.3 
060904  185310  48  36.7030 N  63  47.5860 W   2.3        5.0       11.6        7.6      141.6*
060904  185312  48  36.7040 N  63  47.5860 W   1.9        5.0       11.6        7.8*     141.6 
060904  185314  48  36.7050 N  63  47.5860 W   1.8        5.0       11.6        7.8      141.6 
060904  185316  48  36.7060 N  63  47.5860 W   1.6        5.0       11.6       14.7*     191.3*
060904  185318  48  36.7070 N  63  47.5860 W   1.2        5.0       11.6       14.7      191.3 
060904  185320  48  36.7080 N  63  47.5860 W   1.2        5.0       11.6       14.7      191.3 
060904  185322  48  36.7080 N  63  47.5860 W   1.0        5.0       11.6        6.2*     191.3 
060904  185324  48  36.7090 N  63  47.5860 W   0.6        5.0       11.6        6.2      191.3 
060904  185326  48  36.7090 N  63  47.5870 W   0.9        5.0       11.6        6.2      191.3 
060904  185328  48  36.7100 N  63  47.5870 W   0.2        5.0       11.6        6.2      191.3 
060904  185330  48  36.7100 N  63  47.5870 W   0.8        5.0       11.6        6.2      191.3 
060904  185332  48  36.7100 N  63  47.5870 W   0.1        5.0       11.6        6.2      191.3 
060904  185334  48  36.7100 N  63  47.5870 W   0.7        5.0       11.6        6.2      191.3 
060904  185336  48  36.7100 N  63  47.5870 W   0.2        5.0       11.6        6.2      191.3 
060904  185338  48  36.7100 N  63  47.5880 W   0.6        5.0       11.6        6.2      191.3 
060904  185340  48  36.7110 N  63  47.5880 W   0.2        5.0       11.6        6.2      191.3 
060904  185342  48  36.7110 N  63  47.5880 W   0.3        5.0       11.6        6.2      191.3 
060904  185344  48  36.7110 N  63  47.5880 W   0.1        5.0       11.6        6.2      191.3 
060904  185346  48  36.7110 N  63  47.5880 W   0.2        5.0       11.6        6.2      191.3 
060904  185348  48  36.7110 N  63  47.5890 W   0.2        5.0       11.6        5.8*     191.3 
060904  185350  48  36.7100 N  63  47.5890 W   0.5        5.0       11.6        5.8      191.3 
060904  185352  48  36.7100 N  63  47.5890 W   0.2        5.0       11.6        5.8      191.3 
060904  185354  48  36.7100 N  63  47.5890 W   0.7        5.0       11.6        5.8      191.3 
060904  185356  48  36.7100 N  63  47.5890 W   0.2        5.0       11.6        5.8      191.3 
060904  185358  48  36.7100 N  63  47.5890 W   0.7        5.0       11.6        5.8      191.3 
060904  185400  48  36.7100 N  63  47.5900 W   0.2        5.0       11.6        5.8      191.3 
060904  185402  48  36.7100 N  63  47.5900 W   0.7        5.0       11.6        5.8      191.3 
060904  185404  48  36.7100 N  63  47.5900 W   0.1        5.0       11.6        5.8      191.3 
060904  185406  48  36.7090 N  63  47.5900 W   0.6        5.0       11.6        5.8      191.3 
060904  185408  48  36.7090 N  63  47.5900 W   0.2        5.0       11.6        5.8      191.3 
060904  185410  48  36.7090 N  63  47.5900 W   0.5        5.0       11.6        5.8      191.3 
060904  185412  48  36.7090 N  63  47.5910 W   0.1        5.0       11.6        5.8      191.3 
060904  185414  48  36.7090 N  63  47.5910 W   0.6        5.0       11.6        5.8      191.3 
060904  185416  48  36.7090 N  63  47.5910 W   0.1        5.0       11.6        5.8      191.3 
060904  185418  48  36.7080 N  63  47.5910 W   0.6        5.0       11.6        5.8      191.3 
060904  185420  48  36.7080 N  63  47.5910 W   0.2        5.0       11.6        5.8      191.3 
060904  185422  48  36.7080 N  63  47.5910 W   0.5        5.0       11.6        5.8      191.3 
060904  185424  48  36.7080 N  63  47.5910 W   0.2        5.0       11.6        5.8      191.3 
060904  185426  48  36.7080 N  63  47.5920 W   0.4        5.0       11.6        7.6*     191.3 
060904  185428  48  36.7080 N  63  47.5920 W   0.3        5.0       11.6        7.6      132.4*
060904  185430  48  36.7070 N  63  47.5920 W   0.4        5.0       11.6        8.9*     132.4 
060904  185432  48  36.7070 N  63  47.5920 W   0.2        5.0       11.6        8.9      132.4 
060904  185434  48  36.7070 N  63  47.5920 W   0.3        5.0       11.6        8.9      132.4 
060904  185436  48  36.7070 N  63  47.5920 W   0.3        5.0       11.6        8.6*     132.4 
060904  185438  48  36.7070 N  63  47.5920 W   0.4        5.0       11.6        8.6      132.4 
060904  185440  48  36.7060 N  63  47.5920 W   0.2        5.0       11.6        8.6      132.4 
060904  185442  48  36.7060 N  63  47.5930 W   0.5        5.0       11.6        8.3*     132.4 
060904  185444  48  36.7060 N  63  47.5930 W   0.1        5.0       11.6        8.3      132.4 
060904  185446  48  36.7060 N  63  47.5930 W   0.5        5.0       11.6       10.1*     132.4 
060904  185448  48  36.7060 N  63  47.5930 W   0.1        5.0       11.6       10.1      132.4 
060904  185450  48  36.7060 N  63  47.5930 W   0.6        5.0       11.6       10.1      132.4 
060904  185452  48  36.7060 N  63  47.5930 W   0.2        5.0       11.6       10.1      132.4 
060904  185454  48  36.7050 N  63  47.5930 W   0.4        5.0       11.6       10.1      132.4 
060904  185456  48  36.7050 N  63  47.5940 W   0.2        5.0       11.6       10.1      132.4 
060904  185458  48  36.7050 N  63  47.5940 W   0.5        5.0       11.6       10.1      132.4 
060904  185500  48  36.7050 N  63  47.5940 W   0.2        5.0       11.6       10.1      132.4 
060904  185502  48  36.7050 N  63  47.5940 W   0.4        5.0       11.6       10.1      132.4 
060904  185504  48  36.7050 N  63  47.5940 W   0.3        5.0       11.6       10.1      132.4 
060904  185506  48  36.7050 N  63  47.5940 W   0.4        5.0       11.6       10.1      132.4 
060904  185508  48  36.7050 N  63  47.5950 W   0.3        5.0       11.6       10.1      132.4 
060904  185510  48  36.7050 N  63  47.5950 W   0.3        5.0       11.6       10.1      132.4 
060904  185512  48  36.7040 N  63  47.5950 W   0.4        5.0       11.6       10.1      132.4 
060904  185514  48  36.7040 N  63  47.5950 W   0.2        5.0       11.6       10.1      132.4 
060904  185516  48  36.7040 N  63  47.5950 W   0.5        5.0       11.6       10.1      132.4 
060904  185518  48  36.7040 N  63  47.5950 W   0.1        5.0       11.6       10.1      132.4 
060904  185520  48  36.7040 N  63  47.5960 W   0.5        5.0       13.6*      10.1      132.4 
060904  185522  48  36.7040 N  63  47.5960 W   0.1        5.0       13.6       10.1      132.4 
060904  185524  48  36.7040 N  63  47.5960 W   0.4        5.0       13.6        8.6*     132.4 
060904  185526  48  36.7040 N  63  47.5960 W   0.3        5.0       13.6        8.6      132.4 
060904  185528  48  36.7030 N  63  47.5960 W   0.4        5.0       13.6        7.6*     132.4 
060904  185530  48  36.7030 N  63  47.5970 W   0.3        5.0       13.6        7.6      132.4 
060904  185532  48  36.7030 N  63  47.5970 W   0.4        5.0       13.6        7.6      132.4 
060904  185534  48  36.7030 N  63  47.5970 W   0.2        5.0       13.6        7.3*     165.8*
060904  185536  48  36.7030 N  63  47.5970 W   0.5        5.0       13.6        7.3      165.8 
060904  185538  48  36.7030 N  63  47.5970 W   0.2        5.0       13.6        7.3      165.8 
060904  185540  48  36.7020 N  63  47.5970 W   0.5        5.0       13.6       10.7*     165.8 
060904  185542  48  36.7020 N  63  47.5980 W   0.2        5.0       13.6       10.7      165.8 
060904  185544  48  36.7020 N  63  47.5980 W   0.6        5.0       13.6        1.5*     165.8 
060904  185546  48  36.7020 N  63  47.5980 W   0.1        5.0       13.6        1.5      165.8 
060904  185548  48  36.7020 N  63  47.5980 W   0.7        5.0       13.6        1.5      165.8 
060904  185550  48  36.7020 N  63  47.5980 W   0.2        5.0        7.4*      11.1*     165.8 
060904  185552  48  36.7010 N  63  47.5980 W   0.9        5.0        7.4       11.1      165.8 
060904  185554  48  36.7010 N  63  47.5990 W   0.1        5.0        7.4       11.1      165.8 
060904  185556  48  36.7010 N  63  47.5990 W   0.8        5.0        7.4       11.1      165.8 
060904  185558  48  36.7010 N  63  47.5990 W   0.0        6.1*       7.4       11.1      165.8 
060904  185600  48  36.7010 N  63  47.5990 W   0.7        6.1        7.4       15.1*     165.8 
060904  185602  48  36.7000 N  63  47.5990 W   0.2        6.1        7.4       15.1      107.8*
060904  185604  48  36.7000 N  63  47.5990 W   0.6        6.1        7.4       15.1      107.8 
060904  185606  48  36.7000 N  63  47.6000 W   0.3        6.1        7.4       15.1      107.8 
060904  185608  48  36.7000 N  63  47.6000 W   0.6        6.1        7.4       15.1      175.5*
060904  185610  48  36.7000 N  63  47.6000 W   0.2        6.1        7.4       18.8*     175.5 
060904  185612  48  36.6990 N  63  47.6000 W   0.6        6.1        7.4       18.8       84.9*
060904  185614  48  36.6990 N  63  47.6000 W   0.1        6.1        7.4       18.8       84.9 
060904  185616  48  36.6990 N  63  47.6000 W   0.6        6.1        7.4       18.8       84.9 
060904  185618  48  36.6990 N  63  47.6000 W   0.2        6.1        7.4       18.8      117.4*
060904  185620  48  36.6990 N  63  47.6010 W   0.5        6.1        7.4       18.8      117.4 
060904  185622  48  36.6990 N  63  47.6010 W   0.1        6.1        7.4        5.5*     117.4 
060904  185624  48  36.6980 N  63  47.6010 W   0.7        6.1        7.4        5.5       93.3*
060904  185626  48  36.6980 N  63  47.6010 W   0.1        6.1        7.4        6.2*      93.3 
060904  185628  48  36.6980 N  63  47.6010 W   0.6        6.1        7.4        6.2      130.2*
060904  185630  48  36.6980 N  63  47.6010 W   0.1        6.1        7.4        6.2      130.2 
060904  185632  48  36.6970 N  63  47.6010 W   0.4        6.1        7.4        7.6*     130.2 
060904  185634  48  36.6970 N  63  47.6020 W   0.2        6.1        7.4        7.6       89.3*
060904  185636  48  36.6970 N  63  47.6020 W   0.4        6.1        7.4        2.3*      89.3 
060904  185638  48  36.6970 N  63  47.6020 W   0.1        6.1        7.4        2.3       89.3 
060904  185640  48  36.6970 N  63  47.6020 W   0.4        6.1        7.4        2.3      114.4*
060904  185642  48  36.6970 N  63  47.6020 W   0.2        6.1        7.4        5.9*     114.4 
060904  185644  48  36.6970 N  63  47.6020 W   0.4        6.1        7.4        5.9      114.4 
060904  185646  48  36.6970 N  63  47.6020 W   0.1        2.1*       7.4        5.9       81.4*
060904  185648  48  36.6960 N  63  47.6030 W   0.4        2.1        7.4       11.0*      81.4 
060904  185650  48  36.6960 N  63  47.6030 W   0.1        2.1        7.4       11.0       97.7*
060904  185652  48  36.6960 N  63  47.6030 W   0.5        2.1        7.4        0.5*      97.7 
060904  185654  48  36.6960 N  63  47.6030 W   0.2        2.1        7.4        0.5       97.7 
060904  185656  48  36.6960 N  63  47.6030 W   0.6        2.1        7.4        0.5       94.1*
060904  185658  48  36.6960 N  63  47.6030 W   0.3        2.1        7.4        6.3*      94.1 
060904  185700  48  36.6960 N  63  47.6030 W   0.4        2.1        7.4        6.3       94.1 
060904  185702  48  36.6960 N  63  47.6040 W   0.3        2.1        7.4        6.3       79.2*
060904  185704  48  36.6960 N  63  47.6040 W   0.2        2.1        7.4        6.2*      79.2 
060904  185706  48  36.6960 N  63  47.6040 W   0.3        2.1        7.4        6.2       79.2 
060904  185708  48  36.6960 N  63  47.6040 W   0.0        2.1        7.4        7.1*     179.9*
060904  185710  48  36.6960 N  63  47.6040 W   0.2        2.1       11.5*       7.1      179.9 
060904  185712  48  36.6960 N  63  47.6040 W   0.1        2.1       11.5        7.1       83.1*
060904  185714  48  36.6960 N  63  47.6040 W   0.1        2.1       11.5       19.2*      83.1 
060904  185716  48  36.6960 N  63  47.6040 W   0.1        2.1       11.5       19.2       83.1 
060904  185718  48  36.6960 N  63  47.6050 W   0.1        2.1       11.5       19.2       83.1 
060904  185720  48  36.6960 N  63  47.6050 W   0.1        2.1       11.5       19.2       83.1 
060904  185722  48  36.6960 N  63  47.6050 W   0.0        2.1       11.2*      19.2       83.1 
060904  185724  48  36.6960 N  63  47.6050 W   0.2        2.1       11.2        9.9*      83.1 
