FileName: C:\2006NE~1\GP132.TXT
Local Time: Wed Sep 06 17:09:34 2006

Ship: Marco Michel Trip: 03 Tow: GP 132
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060906  200934  48  28.9420 N  63   6.4140 W   5.2        3.1*       2.4      133.6*       4.0*
060906  201941  48  28.7150 N  63   5.6480 W   0.9        2.4        2.1        9.3       82.7 
060906  201942  48  28.7150 N  63   5.6480 W   0.5        2.4        2.1        9.3       82.7 
060906  201944  48  28.7150 N  63   5.6480 W   0.3        2.4        2.1        9.3       82.7 
060906  201947  48  28.7140 N  63   5.6480 W   0.9        2.4        2.1        9.3       82.7 
060906  201949  48  28.7140 N  63   5.6480 W   0.4        2.4        2.1        9.3       82.7 
060906  201951  48  28.7140 N  63   5.6480 W   0.8        2.4        2.1        9.3       82.7 
060906  201953  48  28.7140 N  63   5.6470 W   0.2        2.4        2.1        9.3       82.7 
060906  201955  48  28.7130 N  63   5.6470 W   0.8        2.4        2.1        9.3       82.7 
060906  201957  48  28.7130 N  63   5.6470 W   0.4        2.4        2.1        9.3       82.7 
060906  201958  48  28.7130 N  63   5.6470 W   0.1        2.4        2.1        9.3       82.7 
060906  202001  48  28.7120 N  63   5.6470 W   0.6        2.4        2.1        9.3       82.7 
060906  202003  48  28.7120 N  63   5.6470 W   0.2        2.4        2.1       23.0*      82.7 
060906  202005  48  28.7120 N  63   5.6460 W   0.8        2.4        2.1       23.0       82.7 
060906  202007  48  28.7120 N  63   5.6470 W   0.1        2.4        2.1       23.0       82.7 
060906  202009  48  28.7110 N  63   5.6460 W   0.6        2.4        2.1       23.0       82.7 
060906  202011  48  28.7110 N  63   5.6460 W   0.4        2.4        2.1       23.0       82.7 
060906  202013  48  28.7110 N  63   5.6460 W   0.3        2.4        2.1       23.0       82.7 
060906  202015  48  28.7110 N  63   5.6460 W   0.5        2.4        2.1       23.0       82.7 
060906  202017  48  28.7100 N  63   5.6460 W   0.6        2.4        2.1       23.0       82.7 
060906  202019  48  28.7100 N  63   5.6460 W   0.5        2.4        2.1       23.0       82.7 
060906  202021  48  28.7100 N  63   5.6460 W   0.9        2.4        2.1       23.0       82.7 
060906  202023  48  28.7100 N  63   5.6460 W   0.4        2.4        2.1       23.0       82.7 
060906  202025  48  28.7090 N  63   5.6460 W   0.6        2.4        2.1       23.0       82.7 
060906  202027  48  28.7090 N  63   5.6460 W   0.3        2.4        2.1       23.0       82.7 
060906  202028  48  28.7090 N  63   5.6460 W   0.6        2.4        2.1        7.8*      82.7 
060906  202031  48  28.7090 N  63   5.6460 W   0.4        2.4        2.1        7.8       82.7 
060906  202033  48  28.7090 N  63   5.6460 W   0.3        2.4        2.1        7.8       82.7 
060906  202035  48  28.7080 N  63   5.6460 W   0.6        2.4        2.1        7.8       82.7 
060906  202037  48  28.7080 N  63   5.6460 W   0.4        2.4        2.1        7.8       82.7 
060906  202039  48  28.7080 N  63   5.6450 W   1.0        2.4        2.1        7.8       82.7 
060906  202041  48  28.7080 N  63   5.6450 W   0.3        2.4        2.1        7.8       82.7 
060906  202043  48  28.7070 N  63   5.6450 W   1.2        2.4        2.1        7.8       82.7 
060906  202045  48  28.7070 N  63   5.6450 W   0.2        2.4        2.1        7.8       82.7 
060906  202047  48  28.7070 N  63   5.6440 W   0.8        2.4        2.1        7.8       82.7 
060906  202049  48  28.7070 N  63   5.6440 W   0.5        2.4        2.1        7.8       82.7 
060906  202051  48  28.7060 N  63   5.6440 W   0.5        2.4        2.1        7.8       82.7 
060906  202053  48  28.7060 N  63   5.6440 W   0.5        2.4        2.1        7.8       82.7 
060906  202055  48  28.7060 N  63   5.6440 W   0.5        2.4        2.1        7.8       82.7 
060906  202057  48  28.7060 N  63   5.6430 W   0.8        2.4        2.1        7.8       82.7 
060906  202059  48  28.7050 N  63   5.6430 W   0.3        2.4        2.1        7.8       82.7 
060906  202101  48  28.7050 N  63   5.6430 W   0.8        2.4        2.1        7.8       82.7 
060906  202103  48  28.7050 N  63   5.6430 W   0.4        2.4        2.1        7.8       82.7 
060906  202105  48  28.7050 N  63   5.6430 W   0.4        2.4        2.1        7.8       82.7 
060906  202107  48  28.7040 N  63   5.6420 W   0.9        2.4        2.1        7.8       82.7 
060906  202108  48  28.7040 N  63   5.6420 W   0.2        2.4        2.1        7.8       82.7 
060906  202111  48  28.7040 N  63   5.6410 W   1.2        2.4        2.1        7.8       82.7 
060906  202113  48  28.7040 N  63   5.6420 W   0.3        2.4        2.1        7.8       82.7 
060906  202115  48  28.7030 N  63   5.6410 W   1.4        2.4        2.1        7.8       82.7 
060906  202117  48  28.7030 N  63   5.6410 W   0.1        2.4        2.1        7.8       82.7 
060906  202118  48  28.7030 N  63   5.6410 W   0.8        2.4        2.1        7.8       82.7 
060906  202121  48  28.7030 N  63   5.6400 W   0.2        2.4        2.1        7.8       82.7 
060906  202123  48  28.7020 N  63   5.6390 W   1.5        2.4        2.1        7.8       82.7 
060906  202125  48  28.7020 N  63   5.6390 W   0.3        2.4        2.1        7.8        8.4*
060906  202127  48  28.7010 N  63   5.6380 W   1.5        2.4        2.1        7.8        8.4 
060906  202129  48  28.7010 N  63   5.6380 W   0.6        2.4        2.1        7.8        8.4 
