FileName: C:\2006NE~1\GP019.TXT
Local Time: Wed Aug 30 10:58:29 2006

Ship: Marco Michel Trip: 02 Tow: GP 019
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
060830  135832  48  12.7480 N  64  37.7020 W   5.8        2.8       13.0*       2.9*     417.0*
060830  140836  48  12.2790 N  64  38.0720 W   1.1        2.1       12.0       14.0       93.3 
060830  140838  48  12.2800 N  64  38.0720 W   0.9        2.1       12.0       14.0       93.3 
060830  140840  48  12.2800 N  64  38.0710 W   1.1        2.1       12.0       14.0       93.3 
060830  140842  48  12.2810 N  64  38.0700 W   1.0        2.1       12.0       14.0       93.3 
060830  140844  48  12.2810 N  64  38.0700 W   1.1        2.1       12.0       14.0       93.3 
060830  140846  48  12.2810 N  64  38.0690 W   1.1        2.1       12.0       14.0       93.3 
060830  140848  48  12.2820 N  64  38.0680 W   1.2        2.1       12.0       14.0       93.3 
060830  140850  48  12.2830 N  64  38.0680 W   1.1        2.1       12.0       14.0       93.3 
060830  140852  48  12.2830 N  64  38.0670 W   1.3        2.1       12.0       14.0       93.3 
060830  140854  48  12.2840 N  64  38.0670 W   1.2        2.1       12.0       14.0       93.3 
060830  140856  48  12.2840 N  64  38.0660 W   1.3        2.1       12.0       14.0       93.3 
060830  140858  48  12.2850 N  64  38.0650 W   1.4        2.1       12.0        9.6*      53.7*
060830  140900  48  12.2850 N  64  38.0650 W   1.4        2.1       12.0        9.6       53.7 
060830  140902  48  12.2860 N  64  38.0640 W   1.4        2.1       12.0        9.6       53.7 
060830  140904  48  12.2870 N  64  38.0630 W   1.4        2.1       12.0        9.6       53.7 
060830  140906  48  12.2870 N  64  38.0630 W   1.5        2.1       13.1*       9.6       53.7 
060830  140908  48  12.2880 N  64  38.0620 W   1.4        2.1       13.1        9.6       53.7 
060830  140911  48  12.2890 N  64  38.0610 W   1.6        2.1       13.1        4.1*      53.7 
060830  140912  48  12.2900 N  64  38.0600 W   1.5        2.1       13.1        4.1       53.7 
060830  140914  48  12.2900 N  64  38.0600 W   1.6        2.1       13.1       11.9*      46.6*
060830  140917  48  12.2920 N  64  38.0590 W   1.6        2.1       13.1       11.9       46.6 
060830  140918  48  12.2920 N  64  38.0580 W   1.6        2.1       13.1       11.9       46.6 
060830  140920  48  12.2930 N  64  38.0580 W   1.5        2.1       13.1        4.2*      46.6 
060830  140923  48  12.2940 N  64  38.0570 W   1.4        2.1       13.1        4.2       46.6 
060830  140924  48  12.2940 N  64  38.0570 W   1.5        2.1       13.1        4.2       46.6 
060830  140926  48  12.2950 N  64  38.0560 W   1.4        2.1       13.1        4.2*      46.6 
060830  140929  48  12.2960 N  64  38.0550 W   1.5        2.1       13.1        4.2       46.6 
060830  140930  48  12.2970 N  64  38.0550 W   1.4        2.1       13.1        5.3*      88.0*
060830  140932  48  12.2970 N  64  38.0550 W   1.5        2.1       13.1        5.3       88.0 
060830  140935  48  12.2990 N  64  38.0540 W   1.6        2.1       13.1        5.3       88.0 
060830  140936  48  12.2990 N  64  38.0540 W   1.5        2.1       13.1        5.3       88.0 
060830  140938  48  12.3000 N  64  38.0530 W   1.6        2.1       13.1        5.3       88.0 
060830  140941  48  12.3010 N  64  38.0520 W   1.6        2.1       13.1        4.5*      88.0 
060830  140942  48  12.3020 N  64  38.0520 W   1.5        2.1       13.1        4.5       88.0 
060830  140944  48  12.3030 N  64  38.0520 W   1.7        2.1       13.1        4.5       88.0 
060830  140947  48  12.3040 N  64  38.0510 W   1.6        2.1       13.1        4.7*      90.6*
060830  140948  48  12.3040 N  64  38.0510 W   1.7        2.1       13.1        4.7       90.6 
060830  140950  48  12.3050 N  64  38.0500 W   1.6        2.1       13.1        4.7       90.6 
060830  140953  48  12.3060 N  64  38.0490 W   1.7        2.1       13.1       12.1*      90.6 
060830  140954  48  12.3070 N  64  38.0490 W   1.6        3.8*      13.1       12.1       90.6 
060830  140956  48  12.3080 N  64  38.0490 W   1.8        3.8       13.1        8.0*      90.6 
060830  140959  48  12.3090 N  64  38.0480 W   1.8        3.8       13.1        8.0       90.6 
060830  141000  48  12.3100 N  64  38.0470 W   1.8        3.8       13.1        8.0       90.6 
060830  141002  48  12.3110 N  64  38.0470 W   1.8        3.8       13.1        8.0       90.6 
060830  141005  48  12.3120 N  64  38.0460 W   2.0        3.8       13.1        8.0      165.8*
060830  141006  48  12.3130 N  64  38.0450 W   1.8        3.8       13.1        8.0      165.8 
060830  141008  48  12.3130 N  64  38.0450 W   1.9        3.8       13.1        3.5*      14.5*
060830  141011  48  12.3150 N  64  38.0440 W   1.9        3.8       13.1        3.5       14.5 
060830  141012  48  12.3150 N  64  38.0430 W   1.9        3.8        4.2*       3.5       14.5 
060830  141014  48  12.3160 N  64  38.0420 W   2.0        3.8        4.2        3.5      133.3*
060830  141017  48  12.3180 N  64  38.0410 W   2.2        3.8        4.2        3.5      133.3 
060830  141018  48  12.3180 N  64  38.0410 W   1.9        3.8        4.2        4.1*     133.3 
060830  141020  48  12.3190 N  64  38.0400 W   2.1        5.1*       4.2        4.1       28.2*
060830  141023  48  12.3210 N  64  38.0390 W   1.9        5.1        4.2        2.9*      28.2 
060830  141024  48  12.3210 N  64  38.0390 W   2.0        5.1        4.2        2.9      120.5*
060830  141026  48  12.3220 N  64  38.0380 W   1.9        5.1        4.2        2.9      120.5 
060830  141029  48  12.3240 N  64  38.0370 W   1.9        5.1        4.2        6.8*     120.5 
060830  141030  48  12.3240 N  64  38.0360 W   2.0        5.1        4.2        6.8       38.7*
060830  141032  48  12.3250 N  64  38.0360 W   1.9        5.1        4.2        6.8       38.7 
060830  141035  48  12.3270 N  64  38.0350 W   1.9        5.1        4.2        0.5*      38.7 
060830  141036  48  12.3270 N  64  38.0340 W   1.9        5.1        4.2        0.5       95.0*
060830  141038  48  12.3280 N  64  38.0340 W   1.9        5.1        4.2        2.9*      95.0 
060830  141041  48  12.3290 N  64  38.0330 W   1.9        5.1        4.2        2.9       95.0 
060830  141042  48  12.3300 N  64  38.0320 W   1.8        5.1        4.2        2.9       95.0 
060830  141044  48  12.3310 N  64  38.0310 W   1.6        5.1        4.2        2.8*      95.0 
060830  141047  48  12.3320 N  64  38.0310 W   1.4        5.1        4.2        2.8       95.0 
060830  141048  48  12.3320 N  64  38.0300 W   1.6        5.1        4.2        2.2*      95.0 
060830  141050  48  12.3330 N  64  38.0300 W   1.2        5.1        4.2        2.2       95.0 
060830  141053  48  12.3330 N  64  38.0290 W   0.8        5.1        4.2        2.2       95.0 
060830  141054  48  12.3330 N  64  38.0290 W   0.6        5.1        4.2        2.2       95.0 
