FileName: C:\2006NE~1\GP320.TXT
Local Time: Mon Aug 21 13:30:16 2006

Ship: Marco Michel Trip: 02  Tow: GP 320
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060821  163019  48   0.8970 N  60  55.8220 W   4.2        8.9        2.8*      55.0*     292.5*
060821  164028  48   1.5010 N  60  57.1330 W   1.4        8.9        2.8       55.0      292.5 
060821  164030  48   1.5020 N  60  57.1340 W   2.1        8.9        2.8       55.0      292.5 
060821  164032  48   1.5030 N  60  57.1350 W   1.9        8.9        2.8       55.0      292.5 
060821  164034  48   1.5030 N  60  57.1370 W   1.6        8.9        2.8       55.0      292.5 
060821  164036  48   1.5040 N  60  57.1380 W   2.0        8.9        2.8       55.0      292.5 
060821  164038  48   1.5050 N  60  57.1390 W   1.5        8.9        2.8       55.0      292.5 
060821  164040  48   1.5050 N  60  57.1400 W   2.0        8.9        2.8       55.0      292.5 
060821  164042  48   1.5060 N  60  57.1410 W   2.2        8.9        2.8       55.0      292.5 
060821  164044  48   1.5070 N  60  57.1420 W   1.6        8.9        2.8       55.0      292.5 
060821  164046  48   1.5070 N  60  57.1440 W   2.2        8.9        2.8       55.0      292.5 
060821  164048  48   1.5080 N  60  57.1450 W   1.5        8.9        2.8       55.0      292.5 
060821  164050  48   1.5090 N  60  57.1460 W   2.4        8.9        2.8       55.0      292.5 
060821  164052  48   1.5090 N  60  57.1470 W   1.6        8.9        2.8       55.0      292.5 
060821  164054  48   1.5100 N  60  57.1480 W   2.0        8.9        2.8       55.0      292.5 
060821  164056  48   1.5110 N  60  57.1500 W   1.5        8.9        2.8       55.0      292.5 
060821  164058  48   1.5110 N  60  57.1510 W   2.1        8.9        2.8       55.0      292.5 
060821  164100  48   1.5120 N  60  57.1520 W   1.6        8.9        2.8       55.0      292.5 
060821  164102  48   1.5120 N  60  57.1530 W   2.2        8.9        2.8       55.0      292.5 
060821  164104  48   1.5130 N  60  57.1550 W   1.5        8.9        2.8       55.0      292.5 
060821  164105  48   1.5130 N  60  57.1550 W   1.5        8.9        2.8       55.0      292.5 
060821  164108  48   1.5140 N  60  57.1570 W   1.6        8.9        2.8       55.0      292.5 
060821  164110  48   1.5150 N  60  57.1580 W   2.0        8.9        2.8       55.0      292.5 
060821  164112  48   1.5150 N  60  57.1600 W   2.1        8.9        2.8       55.0      292.5 
060821  164114  48   1.5160 N  60  57.1610 W   1.7        8.9        2.8       55.0      292.5 
060821  164116  48   1.5170 N  60  57.1620 W   2.2        8.9        2.8       55.0      292.5 
060821  164118  48   1.5170 N  60  57.1630 W   1.6        8.9        2.8       55.0      292.5 
060821  164120  48   1.5180 N  60  57.1650 W   2.1        8.9        2.8       55.0      292.5 
060821  164122  48   1.5180 N  60  57.1660 W   1.8        8.9        2.8       55.0      292.5 
060821  164124  48   1.5190 N  60  57.1680 W   2.2        8.9        2.8       55.0      292.5 
060821  164126  48   1.5200 N  60  57.1680 W   1.5        8.9        2.8       55.0      292.5 
060821  164128  48   1.5200 N  60  57.1700 W   2.4        8.9        2.8       55.0      292.5 
060821  164130  48   1.5210 N  60  57.1710 W   1.7        8.9        2.8       55.0      292.5 
060821  164132  48   1.5220 N  60  57.1730 W   2.5        8.9        2.8       55.0      292.5 
060821  164134  48   1.5230 N  60  57.1740 W   1.7        8.9        2.8       55.0      292.5 
060821  164136  48   1.5230 N  60  57.1750 W   2.1        8.9        2.8       55.0      292.5 
060821  164138  48   1.5240 N  60  57.1760 W   1.9        8.9        2.8       55.0      292.5 
060821  164140  48   1.5250 N  60  57.1770 W   1.7        8.9        2.8       55.0      292.5 
060821  164142  48   1.5250 N  60  57.1790 W   2.4        8.9        2.8       55.0      292.5 
060821  164144  48   1.5260 N  60  57.1800 W   1.6        8.9        2.8       55.0      292.5 
060821  164146  48   1.5270 N  60  57.1810 W   2.3        8.9        2.8       55.0      292.5 
060821  164148  48   1.5280 N  60  57.1820 W   1.6        8.9        2.8       55.0      292.5 
060821  164150  48   1.5280 N  60  57.1840 W   2.1        8.9        2.8       55.0      292.5 
060821  164152  48   1.5290 N  60  57.1850 W   1.8        8.9        2.8       55.0      292.5 
060821  164154  48   1.5300 N  60  57.1860 W   1.8        8.9        2.8       55.0      292.5 
060821  164156  48   1.5300 N  60  57.1870 W   2.1        8.9        2.8       55.0      292.5 
060821  164158  48   1.5310 N  60  57.1890 W   1.8        8.9        2.8       55.0      292.5 
060821  164200  48   1.5320 N  60  57.1900 W   1.9        8.9        2.8       55.0      292.5 
060821  164202  48   1.5330 N  60  57.1910 W   2.5        8.9        2.8       55.0      292.5 
060821  164204  48   1.5330 N  60  57.1920 W   1.3        8.9        2.8       55.0      292.5 
060821  164206  48   1.5340 N  60  57.1940 W   2.8        8.9        2.8       55.0      292.5 
060821  164208  48   1.5350 N  60  57.1950 W   1.7        8.9        2.8       55.0      292.5 
060821  164210  48   1.5360 N  60  57.1960 W   2.4        8.9        2.8       55.0      292.5 
060821  164212  48   1.5360 N  60  57.1980 W   1.8        8.9        2.8       55.0      292.5 
060821  164214  48   1.5370 N  60  57.1990 W   2.1        8.9        2.8       55.0      292.5 
060821  164216  48   1.5380 N  60  57.2000 W   1.9        8.9        2.8       55.0      292.5 
060821  164218  48   1.5390 N  60  57.2010 W   2.1        8.9        2.8       55.0      292.5 
060821  164220  48   1.5390 N  60  57.2030 W   2.1        8.9        2.8       55.0      292.5 
060821  164222  48   1.5400 N  60  57.2040 W   1.6        8.9        2.8       55.0      292.5 
060821  164224  48   1.5410 N  60  57.2050 W   2.3        8.9        2.8       55.0      292.5 
060821  164226  48   1.5420 N  60  57.2060 W   1.7        8.9        2.8       55.0      292.5 
060821  164228  48   1.5420 N  60  57.2080 W   2.1        8.9        2.8       55.0      292.5 
060821  164230  48   1.5430 N  60  57.2090 W   2.0        8.9        2.8       55.0      292.5 
060821  164232  48   1.5440 N  60  57.2100 W   1.8        8.9        2.8       55.0      292.5 
060821  164234  48   1.5450 N  60  57.2110 W   2.0        8.9        2.8       55.0      292.5 
060821  164236  48   1.5450 N  60  57.2130 W   1.9        8.9        2.8       55.0      292.5 
060821  164238  48   1.5460 N  60  57.2140 W   2.1        8.9        2.8       55.0      292.5 
060821  164240  48   1.5470 N  60  57.2150 W   1.9        8.9        2.8       55.0      292.5 
060821  164242  48   1.5480 N  60  57.2160 W   2.1        8.9        2.8       55.0      292.5 
060821  164244  48   1.5480 N  60  57.2170 W   1.6        8.9        2.8       55.0      311.4*
060821  164246  48   1.5490 N  60  57.2190 W   2.3        8.9        2.8       55.0      311.4 
060821  164248  48   1.5500 N  60  57.2200 W   1.7        8.9        2.8       55.0      311.4 
060821  164250  48   1.5500 N  60  57.2210 W   2.1        8.9        2.8       55.0      315.4*
060821  164252  48   1.5510 N  60  57.2230 W   2.1        8.9        2.8       55.0      315.4 
060821  164254  48   1.5520 N  60  57.2240 W   1.6        8.9        2.8       55.0      315.4 
060821  164256  48   1.5530 N  60  57.2250 W   2.3        8.9        2.8       55.0      315.4 
060821  164258  48   1.5530 N  60  57.2260 W   1.9        8.9        2.8       55.0      315.4 
060821  164300  48   1.5540 N  60  57.2280 W   1.9        8.9        2.8       55.0      315.4 
060821  164302  48   1.5550 N  60  57.2290 W   2.4        8.9        2.8       55.0      315.4 
060821  164304  48   1.5560 N  60  57.2300 W   1.5        8.9        2.8       55.0      315.4 
060821  164306  48   1.5560 N  60  57.2320 W   2.4        8.9        2.8       55.0      315.4 
060821  164308  48   1.5570 N  60  57.2330 W   1.9        8.9        2.8       55.0      320.7*
060821  164310  48   1.5580 N  60  57.2340 W   1.9        8.9        2.8       55.0      320.7 
060821  164312  48   1.5590 N  60  57.2350 W   2.3        8.9        2.8       55.0      325.1*
060821  164314  48   1.5590 N  60  57.2360 W   1.6        8.9        2.8       55.0      325.1 
060821  164316  48   1.5600 N  60  57.2380 W   2.4        8.9        2.8       55.0      325.1 
060821  164318  48   1.5610 N  60  57.2390 W   1.8        8.9        2.8       55.0      328.6*
060821  164320  48   1.5620 N  60  57.2400 W   2.0        8.9        2.8       55.0      328.6 
060821  164322  48   1.5630 N  60  57.2410 W   1.9        8.9        2.8       55.0      328.6 
060821  164324  48   1.5630 N  60  57.2420 W   1.9        8.9        2.8       55.0      329.9*
060821  164326  48   1.5640 N  60  57.2440 W   2.0        8.9        2.8       55.0      329.9 
060821  164328  48   1.5650 N  60  57.2450 W   1.9        8.9        2.8       55.0      329.9 
060821  164330  48   1.5650 N  60  57.2460 W   1.9        8.9        2.5*      55.0      329.9*
060821  164332  48   1.5660 N  60  57.2470 W   1.8        8.9        2.5       55.0      329.9 
060821  164334  48   1.5670 N  60  57.2490 W   2.0        8.9        2.5       55.0      329.9 
060821  164336  48   1.5670 N  60  57.2500 W   1.6        4.2*       2.5       55.0      332.1*
060821  164338  48   1.5680 N  60  57.2510 W   2.3        4.2        2.5       55.0      332.1 
060821  164340  48   1.5690 N  60  57.2520 W   1.5        4.2        2.5       55.0      332.1 
060821  164342  48   1.5700 N  60  57.2540 W   2.1        4.2        2.5       55.0      331.7*
060821  164344  48   1.5700 N  60  57.2540 W   1.2        4.2        2.5       55.0      331.7 
060821  164346  48   1.5710 N  60  57.2560 W   2.4        4.2        2.5       55.0      331.7 
060821  164348  48   1.5710 N  60  57.2570 W   1.5        4.2        2.5       55.0      335.6*
060821  164350  48   1.5720 N  60  57.2580 W   2.1        4.2        2.5       55.0      335.6 
060821  164352  48   1.5730 N  60  57.2590 W   1.7        4.2        2.5       55.0      335.6 
060821  164354  48   1.5730 N  60  57.2610 W   1.8        4.2        2.5       55.0      336.9*
060821  164356  48   1.5740 N  60  57.2620 W   1.8        4.2        2.5       55.0      336.9 
060821  164358  48   1.5750 N  60  57.2630 W   2.2        4.2        2.5       55.0      336.9 
060821  164400  48   1.5750 N  60  57.2640 W   1.7        4.2        2.5       55.0      336.9 
060821  164402  48   1.5760 N  60  57.2660 W   2.7        4.2        2.5       55.0      336.9 
060821  164404  48   1.5770 N  60  57.2670 W   1.3        4.2        2.5       55.0      336.9 
060821  164406  48   1.5780 N  60  57.2680 W   2.6        4.2        2.5       55.0      336.9 
060821  164408  48   1.5780 N  60  57.2700 W   1.8        4.2        2.5       55.0      336.9 
060821  164410  48   1.5790 N  60  57.2710 W   2.2        4.2        2.5       55.0      336.9 
060821  164412  48   1.5800 N  60  57.2720 W   2.0        4.2        2.5       55.0      342.7*
060821  164414  48   1.5800 N  60  57.2740 W   2.0        4.2        2.5       55.0      342.7 
060821  164416  48   1.5810 N  60  57.2750 W   2.0        4.2        2.5       55.0      342.7 
060821  164418  48   1.5820 N  60  57.2760 W   2.5        4.2        2.5       55.0      324.2*
060821  164420  48   1.5830 N  60  57.2780 W   1.9        4.2        2.5       55.0      324.2 
060821  164422  48   1.5830 N  60  57.2790 W   2.1        4.2        2.5       55.0      324.2 
060821  164424  48   1.5840 N  60  57.2810 W   2.3        4.2        2.5       55.0      334.7*
060821  164426  48   1.5850 N  60  57.2820 W   2.0        4.2        2.5       55.0      334.7 
060821  164428  48   1.5850 N  60  57.2830 W   2.4        4.2        2.5       55.0      334.7 
060821  164430  48   1.5860 N  60  57.2850 W   2.5        4.2        2.5       55.0      333.4*
060821  164432  48   1.5870 N  60  57.2860 W   1.6        4.2        2.5       55.0      333.4 
060821  164434  48   1.5880 N  60  57.2880 W   3.1        4.2        2.5       55.0      333.4 
060821  164436  48   1.5880 N  60  57.2900 W   2.1        4.2        2.5       55.0      333.4 
060821  164438  48   1.5890 N  60  57.2920 W   2.6        4.2        2.5       55.0      333.4 
060821  164440  48   1.5900 N  60  57.2930 W   2.6        4.2        2.5       55.0      333.4 
060821  164442  48   1.5910 N  60  57.2950 W   2.3        4.2        2.5       55.0      333.4 
060821  164444  48   1.5920 N  60  57.2970 W   2.2        4.2        2.5       55.0      333.4 
060821  164446  48   1.5920 N  60  57.2980 W   2.1        4.2        2.5       55.0      333.4 
060821  164448  48   1.5930 N  60  57.2990 W   1.8        4.2        2.5       55.0      333.4 
060821  164450  48   1.5940 N  60  57.3010 W   2.2        4.2        2.5       55.0      333.4 
060821  164452  48   1.5940 N  60  57.3020 W   1.8        4.2        2.5       55.0      333.4 
060821  164454  48   1.5950 N  60  57.3030 W   2.0        4.2        2.5       55.0      333.4 
060821  164456  48   1.5960 N  60  57.3040 W   1.6        4.2        2.5       55.0      333.4 
060821  164458  48   1.5960 N  60  57.3060 W   2.1        4.2        2.5       55.0      333.4 
060821  164500  48   1.5970 N  60  57.3070 W   1.4        4.2        2.5       55.0      334.7*
060821  164502  48   1.5980 N  60  57.3080 W   2.1        4.2        2.5       55.0      334.7 
060821  164504  48   1.5980 N  60  57.3090 W   1.8        4.2        2.5       55.0      334.7 
060821  164506  48   1.5990 N  60  57.3100 W   1.6        4.2        2.5       55.0      336.1*
060821  164508  48   1.6000 N  60  57.3120 W   2.4        4.2        2.5       55.0      336.1 
060821  164510  48   1.6000 N  60  57.3130 W   1.4        4.2        2.5       55.0      336.1 
060821  164512  48   1.6010 N  60  57.3140 W   2.4        2.1*       2.5       55.0      329.5*
060821  164514  48   1.6020 N  60  57.3160 W   1.6        2.1        2.5       55.0      329.5 
060821  164516  48   1.6020 N  60  57.3170 W   2.4        2.1        2.5       55.0      329.5 
060821  164518  48   1.6030 N  60  57.3180 W   1.5        2.1        2.5       55.0      338.3*
060821  164520  48   1.6040 N  60  57.3190 W   2.4        2.1        2.5       55.0      338.3 
060821  164522  48   1.6040 N  60  57.3210 W   1.6        2.1        2.5       55.0      338.3 
060821  164524  48   1.6050 N  60  57.3220 W   2.4        2.1        2.5       55.0      331.7*
060821  164526  48   1.6060 N  60  57.3230 W   1.6        2.1        2.5       55.0      331.7 
060821  164528  48   1.6060 N  60  57.3250 W   2.0        2.1        2.5       55.0      331.7 
060821  164530  48   1.6070 N  60  57.3260 W   2.0        2.1        2.5       55.0      331.2*
060821  164532  48   1.6080 N  60  57.3270 W   1.9        2.1        2.5       55.0      331.2 
060821  164534  48   1.6080 N  60  57.3290 W   2.2        2.1        2.5       55.0      331.2 
060821  164536  48   1.6090 N  60  57.3300 W   1.6        2.1        2.5       55.0      334.3*
060821  164538  48   1.6100 N  60  57.3310 W   1.9        2.1        2.5       55.0      334.3 
060821  164540  48   1.6100 N  60  57.3320 W   1.9        2.1        2.5       55.0      334.3 
060821  164542  48   1.6110 N  60  57.3340 W   2.2        2.1        2.5       55.0      331.7*
060821  164544  48   1.6120 N  60  57.3350 W   2.0        2.1        2.5       55.0      331.7 
060821  164546  48   1.6120 N  60  57.3370 W   2.1        2.1        2.5       55.0      331.7 
060821  164548  48   1.6130 N  60  57.3380 W   1.8        2.1        2.5       55.0      335.2*
060821  164550  48   1.6130 N  60  57.3390 W   1.8        2.1        2.5       55.0      335.2 
060821  164552  48   1.6140 N  60  57.3400 W   2.2        2.1        2.5       55.0      335.2 
060821  164554  48   1.6150 N  60  57.3420 W   2.1        2.1        2.5       55.0      331.2*
060821  164556  48   1.6160 N  60  57.3430 W   2.0        2.1        2.5       55.0      331.2 
060821  164558  48   1.6160 N  60  57.3450 W   2.4        2.1        2.5       55.0      331.2 
060821  164600  48   1.6170 N  60  57.3460 W   1.6        2.1        2.5       55.0      333.4*
060821  164602  48   1.6180 N  60  57.3480 W   2.6        2.1        2.5       55.0      333.4 
060821  164604  48   1.6180 N  60  57.3490 W   1.6        2.1        2.5       55.0      336.9*
060821  164606  48   1.6190 N  60  57.3500 W   2.7        2.1        2.5       55.0      336.9 
060821  164608  48   1.6200 N  60  57.3510 W   1.6        2.1        2.5       55.0      336.9 
060821  164610  48   1.6210 N  60  57.3530 W   2.4        2.1        2.5       55.0      336.9 
060821  164612  48   1.6210 N  60  57.3540 W   1.8        2.1        2.5       55.0      336.1*
060821  164614  48   1.6220 N  60  57.3550 W   2.2        2.1        2.5       55.0      336.1 
060821  164616  48   1.6230 N  60  57.3570 W   1.9        2.1        2.5       55.0      336.1 
060821  164618  48   1.6240 N  60  57.3580 W   1.9        2.1        2.5       55.0      327.7*
060821  164620  48   1.6240 N  60  57.3590 W   2.1        2.1        2.5       55.0      327.7 
060821  164622  48   1.6250 N  60  57.3610 W   1.9        2.1        2.5       55.0      327.7 
060821  164624  48   1.6260 N  60  57.3620 W   2.3        2.1        2.5       55.0      334.7*
060821  164626  48   1.6270 N  60  57.3630 W   1.7        2.1        2.5       55.0      334.7 
060821  164628  48   1.6270 N  60  57.3640 W   2.0        2.1        2.5       55.0      332.5*
060821  164630  48   1.6280 N  60  57.3660 W   2.3        2.1        2.5       55.0      332.5 
060821  164632  48   1.6290 N  60  57.3670 W   1.9        2.1        2.5       55.0      332.5 
060821  164634  48   1.6300 N  60  57.3690 W   2.6        2.1        2.5       55.0      336.1*
060821  164636  48   1.6300 N  60  57.3700 W   1.7        2.1        2.5       55.0      336.1 
060821  164638  48   1.6310 N  60  57.3720 W   2.2        2.1        2.5       55.0      336.1 
060821  164640  48   1.6320 N  60  57.3730 W   2.0        2.1        2.5       55.0      331.2*
060821  164642  48   1.6320 N  60  57.3740 W   2.1        2.1        2.5       55.0      331.2 
060821  164644  48   1.6330 N  60  57.3760 W   1.9        2.1        2.5       55.0      331.2 
060821  164646  48   1.6340 N  60  57.3770 W   2.3        2.1        2.5       55.0      334.7*
060821  164648  48   1.6350 N  60  57.3780 W   1.6        2.4*       2.5       55.0      334.7 
060821  164650  48   1.6350 N  60  57.3790 W   2.1        2.4        2.5       55.0      334.7 
060821  164652  48   1.6360 N  60  57.3810 W   2.3        2.4        2.5       55.0      334.7 
060821  164654  48   1.6370 N  60  57.3820 W   1.7        2.4        2.5       55.0      334.7 
060821  164656  48   1.6370 N  60  57.3840 W   2.6        2.4        2.5       55.0      334.7 
060821  164658  48   1.6380 N  60  57.3850 W   1.5        2.4        2.5       55.0      334.7 
060821  164700  48   1.6390 N  60  57.3860 W   2.4        2.4        2.5       55.0      334.7 
060821  164702  48   1.6400 N  60  57.3880 W   2.1        2.4        2.5       55.0      334.7 
060821  164704  48   1.6400 N  60  57.3890 W   1.9        2.4        2.5       55.0      334.7 
060821  164706  48   1.6410 N  60  57.3900 W   2.3        2.4        2.5       55.0      334.7 
060821  164708  48   1.6420 N  60  57.3910 W   1.6        2.4        2.5       55.0      334.7 
060821  164710  48   1.6430 N  60  57.3930 W   2.2        2.4        2.5       55.0      334.7 
060821  164712  48   1.6430 N  60  57.3940 W   1.9        2.4        2.5       55.0      334.7 
060821  164714  48   1.6440 N  60  57.3950 W   2.1        2.4        2.5       55.0      334.7 
060821  164716  48   1.6450 N  60  57.3960 W   1.7        2.4        2.5       55.0      333.9*
060821  164718  48   1.6450 N  60  57.3980 W   2.3        2.4        2.5       55.0      333.9 
060821  164720  48   1.6460 N  60  57.3990 W   1.4        2.4        2.5       55.0      333.9 
060821  164722  48   1.6470 N  60  57.4000 W   2.4        2.4        2.5       55.0      331.2*
060821  164724  48   1.6480 N  60  57.4010 W   1.6        2.1*       2.5       55.0      331.2 
060821  164726  48   1.6480 N  60  57.4020 W   2.1        2.1        2.5       55.0      331.2 
060821  164728  48   1.6490 N  60  57.4040 W   1.7        2.1        2.5       55.0      334.3*
060821  164730  48   1.6500 N  60  57.4050 W   1.9        2.1        2.5        9.2*     334.3 
060821  164732  48   1.6500 N  60  57.4060 W   1.7        2.1        2.5        9.2      334.3 
060821  164734  48   1.6510 N  60  57.4070 W   1.9        2.1        2.5        9.2      333.4*
060821  164736  48   1.6520 N  60  57.4080 W   1.9        2.1        2.5        6.9*     333.4 
060821  164738  48   1.6520 N  60  57.4100 W   1.7        2.1        2.5        6.9      333.4 
060821  164740  48   1.6530 N  60  57.4110 W   2.1        2.1        2.5        5.8*     333.4*
060821  164742  48   1.6540 N  60  57.4120 W   2.0        2.1        2.5        5.8      333.4 
060821  164744  48   1.6540 N  60  57.4130 W   1.7        2.1        2.5        5.8      333.4 
060821  164746  48   1.6550 N  60  57.4150 W   2.2        2.1        2.5        8.0*     333.0*
060821  164748  48   1.6560 N  60  57.4160 W   1.8        2.1        2.5        8.0      333.0 
060821  164750  48   1.6570 N  60  57.4170 W   2.1        2.1        2.5        8.0      333.0 
060821  164752  48   1.6570 N  60  57.4180 W   1.7        2.1        2.5        5.7*     333.4*
060821  164754  48   1.6580 N  60  57.4200 W   2.2        2.1        2.5        5.7      333.4 
060821  164756  48   1.6590 N  60  57.4210 W   1.9        2.1        2.5        7.2*     333.4 
060821  164758  48   1.6590 N  60  57.4220 W   2.0        2.1        2.5        7.2      333.9*
060821  164800  48   1.6600 N  60  57.4230 W   2.2        2.1        2.5        7.2      333.9 
060821  164802  48   1.6610 N  60  57.4250 W   1.8        2.1        2.5        7.2      333.9 
060821  164804  48   1.6610 N  60  57.4260 W   2.3        2.1        2.5        7.2      333.4*
060821  164806  48   1.6620 N  60  57.4270 W   1.5        2.1        2.5        7.2      333.4 
060821  164808  48   1.6630 N  60  57.4290 W   2.6        2.1        2.5        7.2      333.4 
060821  164810  48   1.6630 N  60  57.4300 W   1.6        2.1        2.5        7.2      333.0*
060821  164812  48   1.6640 N  60  57.4320 W   2.3        2.1        2.5        7.6*     333.0 
060821  164814  48   1.6650 N  60  57.4330 W   2.0        2.1        2.5        7.6      333.0 
060821  164816  48   1.6660 N  60  57.4340 W   1.8        2.1        2.5        7.6      338.3*
060821  164818  48   1.6660 N  60  57.4360 W   2.2        2.1        2.5        7.6      338.3 
060821  164820  48   1.6670 N  60  57.4370 W   1.6        2.1        2.5        7.6      338.3 
060821  164822  48   1.6680 N  60  57.4380 W   2.4        2.1        2.5        7.6      329.0*
060821  164824  48   1.6680 N  60  57.4390 W   1.7        2.1        2.5        7.6      329.0 
060821  164826  48   1.6690 N  60  57.4410 W   2.1        2.1        2.5        7.6      329.0 
060821  164828  48   1.6700 N  60  57.4420 W   1.8        2.1        2.5        7.6      334.7*
060821  164830  48   1.6700 N  60  57.4430 W   2.0        2.1        2.5        7.6      334.7 
060821  164832  48   1.6710 N  60  57.4440 W   1.6        2.1        2.5        7.6      334.7 
060821  164834  48   1.6720 N  60  57.4460 W   2.2        2.1        2.5        7.6      332.5*
060821  164836  48   1.6720 N  60  57.4470 W   1.5        2.1        2.5        7.6      332.5 
060821  164838  48   1.6730 N  60  57.4480 W   1.8        2.1        2.5        7.6      332.5 
060821  164840  48   1.6730 N  60  57.4490 W   1.5        2.1        2.5        7.6      333.4*
060821  164842  48   1.6740 N  60  57.4500 W   1.0        2.1        2.5        7.6      333.4 
060821  164844  48   1.6740 N  60  57.4510 W   1.3        2.1        2.5        7.6      333.4 
060821  164846  48   1.6750 N  60  57.4510 W   0.6        2.1        2.5        7.6      336.5*
060821  164848  48   1.6750 N  60  57.4520 W   0.6        2.1        2.5        7.6      336.5 
060821  164850  48   1.6750 N  60  57.4520 W   0.8        2.1        2.5        7.6      336.5 
060821  164852  48   1.6750 N  60  57.4520 W   0.5        2.1        2.5        7.6      330.3*
060821  164854  48   1.6750 N  60  57.4520 W   0.4        2.1        2.5        7.6      330.3 
060821  164856  48   1.6760 N  60  57.4530 W   1.2        2.1        2.5        7.6      330.3 
060821  164858  48   1.6760 N  60  57.4530 W   0.4        2.1        2.5        7.6      330.3 
060821  164900  48   1.6760 N  60  57.4540 W   1.9        2.1        2.5        7.6      330.3 
060821  164902  48   1.6760 N  60  57.4530 W   0.6        2.1        2.5        7.6      330.3 
060821  164904  48   1.6760 N  60  57.4540 W   1.8        2.1        2.5        7.6      330.3 
060821  164906  48   1.6760 N  60  57.4540 W   0.8        2.1        2.5        7.6      330.3 
060821  164908  48   1.6770 N  60  57.4550 W   2.1        2.1        2.5        7.6      330.3 
060821  164910  48   1.6770 N  60  57.4550 W   0.5        2.1        2.5        7.6      330.3 
060821  164912  48   1.6770 N  60  57.4560 W   1.9        2.1        2.5        7.6      330.3 
060821  164914  48   1.6770 N  60  57.4560 W   0.4        2.1        2.5        7.6      330.3 
060821  164916  48   1.6770 N  60  57.4560 W   1.1        2.1        2.5        7.6      330.3 
060821  164918  48   1.6780 N  60  57.4570 W   0.5        2.1        2.5        7.6      330.3 
060821  164920  48   1.6780 N  60  57.4570 W   0.3        2.1        2.5        7.6      330.3 
060821  164922  48   1.6780 N  60  57.4570 W   0.6        2.1        2.5        7.6      330.3 
060821  164924  48   1.6780 N  60  57.4570 W   0.2        2.1        2.5        7.6      330.3 
060821  164926  48   1.6780 N  60  57.4570 W   0.6        2.1        2.5        7.6      330.3 
060821  164928  48   1.6780 N  60  57.4570 W   0.3        2.1        2.5        7.6      330.3 
060821  164930  48   1.6780 N  60  57.4580 W   0.3        2.1        2.5        7.6      330.3 
060821  164932  48   1.6780 N  60  57.4570 W   0.7        2.1        2.5        7.6      330.3 
060821  164934  48   1.6780 N  60  57.4580 W   0.8        2.1        2.5        7.6      330.3 
060821  164936  48   1.6780 N  60  57.4570 W   0.7        2.1        2.5        7.6      330.3 
060821  164938  48   1.6780 N  60  57.4580 W   0.7        2.1        2.5        7.6      330.3 
060821  164940  48   1.6780 N  60  57.4580 W   0.4        2.1        2.5        7.6      330.3 
060821  164942  48   1.6780 N  60  57.4580 W   0.3        2.1        2.5        7.6      330.3 
060821  164944  48   1.6790 N  60  57.4580 W   0.3        2.1        2.5        7.6      330.3 
060821  164946  48   1.6790 N  60  57.4580 W   0.1        2.1        2.5        7.6      330.3 
060821  164948  48   1.6790 N  60  57.4580 W   0.4        2.1        2.5        7.6      330.3 
060821  164950  48   1.6790 N  60  57.4580 W   0.3        2.1        2.5        7.6      330.3 
060821  164952  48   1.6790 N  60  57.4580 W   0.2        2.1        2.5        7.6      330.3 
060821  164954  48   1.6790 N  60  57.4580 W   0.4        2.1        2.5        7.6      330.3 
060821  164956  48   1.6790 N  60  57.4580 W   0.2        2.1        2.5        7.6      330.3 
060821  164958  48   1.6790 N  60  57.4580 W   0.2        2.1        2.5        7.6      330.3 
060821  165000  48   1.6790 N  60  57.4580 W   0.5        2.1        2.5        7.6      330.3 
060821  165002  48   1.6790 N  60  57.4580 W   0.5        2.1        2.5        7.6      330.3 
060821  165004  48   1.6790 N  60  57.4580 W   0.6        2.1        2.5        7.6      330.3 
060821  165006  48   1.6790 N  60  57.4580 W   0.4        2.1        2.5        7.6      330.3 
060821  165008  48   1.6790 N  60  57.4580 W   0.4        2.1        2.5        7.6      330.3 
060821  165010  48   1.6790 N  60  57.4580 W   0.3        2.1        2.5        7.6      330.3 
060821  165012  48   1.6790 N  60  57.4580 W   0.4        2.1        2.5        7.6      330.3 
060821  165014  48   1.6790 N  60  57.4580 W   0.5        2.1        2.5        7.6      330.3 
060821  165016  48   1.6790 N  60  57.4570 W   0.5        2.1        2.5        7.6      330.3 
060821  165018  48   1.6790 N  60  57.4570 W   0.5        2.1        2.5        7.6      330.3 
060821  165020  48   1.6790 N  60  57.4570 W   0.6        2.1        2.5        7.6      330.3 
060821  165022  48   1.6790 N  60  57.4580 W   0.5        2.1        2.5        7.6      330.3 
060821  165024  48   1.6790 N  60  57.4570 W   0.5        2.1        2.5        7.6      330.3 
060821  165026  48   1.6790 N  60  57.4570 W   0.3        2.1        2.5        7.6      330.3 
060821  165028  48   1.6790 N  60  57.4570 W   0.2        2.1        2.5        7.6      330.3 
060821  165030  48   1.6790 N  60  57.4570 W   0.2        2.1        2.5        7.6      330.3 
060821  165032  48   1.6790 N  60  57.4570 W   0.3        2.1        2.5        7.6      330.3 
060821  165035  48   1.6790 N  60  57.4570 W   0.1        2.1        2.5        7.6      330.3 
060821  165036  48   1.6790 N  60  57.4570 W   0.3        2.1        2.5        7.6      330.3 
060821  165038  48   1.6780 N  60  57.4570 W   0.7        2.1        2.5        7.6      330.3 
060821  165041  48   1.6790 N  60  57.4580 W   0.0        2.1        2.5        7.6      330.3 
