FileName: C:\2005NE~1\GP184.TXT
Local Time: Wed Jul 20 17:53:33 2005

Ship: Marco Michel Trip: 05 Tow: gp184
Comments: zone  12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050720  205333  47  57.4420 N  61  15.6550 W   6.3        7.9*       2.8*     128.9*       0.0        9.7*
050720  210248  47  57.3370 N  61  16.4130 W   1.6        2.5       11.5        7.1*       0.0       67.3 
050720  210250  47  57.3370 N  61  16.4150 W   2.8        2.5       11.5        7.1        0.0       68.6*
050720  210252  47  57.3370 N  61  16.4160 W   1.6        2.5       11.3*       7.4*       0.0       68.6 
050720  210254  47  57.3370 N  61  16.4180 W   1.5        2.5       11.3        7.4        0.0       68.6 
050720  210256  47  57.3360 N  61  16.4180 W   2.3        2.5       11.3        7.4        0.0       67.3*
050720  210258  47  57.3360 N  61  16.4210 W   1.5        2.5       11.3        9.0*       0.0       67.3 
050720  210300  47  57.3360 N  61  16.4220 W   1.8        2.5       11.3        9.0        0.0       67.7*
050720  210302  47  57.3360 N  61  16.4230 W   2.2        2.5       11.3        6.0*       0.0       67.7 
050720  210304  47  57.3360 N  61  16.4260 W   1.9        2.5       11.3        6.0        0.0       67.7 
050720  210306  47  57.3360 N  61  16.4270 W   2.0        2.5       11.3        6.0        0.0       67.3*
050720  210308  47  57.3360 N  61  16.4290 W   1.6        2.5       11.3        7.7*       0.0       67.3 
050720  210310  47  57.3360 N  61  16.4300 W   2.4        2.5       11.3        7.7        0.0       67.3 
050720  210312  47  57.3360 N  61  16.4330 W   1.8        2.5       11.3        7.7        0.0       68.6*
050720  210314  47  57.3360 N  61  16.4340 W   2.0        2.5       11.3        7.5*       0.0       68.6 
050720  210316  47  57.3360 N  61  16.4360 W   1.9        2.5       11.6*       7.5        0.0       66.9*
050720  210318  47  57.3360 N  61  16.4370 W   2.3        2.5       11.6        7.7*       0.0       66.9 
050720  210320  47  57.3360 N  61  16.4400 W   1.8        2.5       11.6        7.7        0.0       66.9 
050720  210322  47  57.3360 N  61  16.4410 W   2.2        2.5       11.6        7.7        0.0       68.2*
050720  210324  47  57.3360 N  61  16.4440 W   1.9        2.5       11.6        8.0*       0.0       68.2 
050720  210326  47  57.3350 N  61  16.4450 W   2.5        2.5       11.6        8.0        0.0       68.2 
050720  210328  47  57.3350 N  61  16.4470 W   1.6        2.5       10.5*       8.0        0.0       66.0*
050720  210330  47  57.3350 N  61  16.4480 W   2.1        2.5       10.5        8.4*       0.0       66.0 
050720  210332  47  57.3350 N  61  16.4500 W   2.1        2.5       10.5        8.4        0.0       68.6*
050720  210334  47  57.3350 N  61  16.4520 W   1.5        2.5       10.5        9.4*       0.0       68.6 
050720  210336  47  57.3350 N  61  16.4530 W   2.9        2.5       10.5        9.4        0.0       68.6 
050720  210338  47  57.3350 N  61  16.4550 W   1.1        2.5       10.5        9.4        0.0       66.0*
050720  210340  47  57.3350 N  61  16.4560 W   2.6        2.5       11.3*       8.6*       0.0       66.0 
050720  210342  47  57.3350 N  61  16.4570 W   1.4        2.5       11.3        8.6        0.0       66.0 
050720  210344  47  57.3350 N  61  16.4590 W   2.1        2.5       11.3        8.6        0.0       69.5*
050720  210346  47  57.3350 N  61  16.4610 W   1.9        2.5       11.3        8.3*       0.0       69.5 
050720  210348  47  57.3350 N  61  16.4630 W   2.2        2.5       11.3        8.3        0.0       69.1*
050720  210350  47  57.3350 N  61  16.4640 W   2.1        2.5       11.3        7.7*       0.0       69.1 
050720  210352  47  57.3350 N  61  16.4660 W   1.5        2.5       11.0*       7.7        0.0       69.1 
050720  210354  47  57.3350 N  61  16.4670 W   2.5        2.5       11.0        7.7        0.0       65.5*
050720  210356  47  57.3350 N  61  16.4700 W   1.3        2.5       11.0        7.7*       0.0       65.5 
050720  210358  47  57.3350 N  61  16.4710 W   2.3        2.5       11.0        7.7        0.0       65.5 
050720  210400  47  57.3340 N  61  16.4730 W   1.8        2.5       11.0        8.3*       0.0       69.9*
050720  210402  47  57.3340 N  61  16.4750 W   1.9        2.5       11.0        8.3        0.0       69.9 
050720  210404  47  57.3340 N  61  16.4770 W   2.1        2.5       11.3*       8.3        0.0       66.9*
050720  210406  47  57.3340 N  61  16.4780 W   2.1        2.5       11.3        8.0*       0.0       66.9 
050720  210408  47  57.3340 N  61  16.4810 W   2.1        2.5       11.3        8.0        0.0       66.9 
050720  210410  47  57.3340 N  61  16.4820 W   1.4        2.5       11.3        8.0        0.0      135.0*
050720  210412  47  57.3330 N  61  16.4830 W   1.5        2.5       11.3       11.9*       0.0      135.0 
050720  210414  47  57.3330 N  61  16.4840 W   1.1        2.5       11.3       11.9        0.0      135.0 
050720  210416  47  57.3330 N  61  16.4840 W   1.3        2.5       13.4*       8.3*       0.0       61.1*
050720  210418  47  57.3330 N  61  16.4850 W   0.9        2.5       13.4        8.3        0.0       61.1 
050720  210420  47  57.3320 N  61  16.4840 W   1.0        2.5       13.4        8.3        0.0       53.7*
050720  210422  47  57.3320 N  61  16.4850 W   0.9        2.5       13.4        5.5*       0.0       53.7 
050720  210424  47  57.3320 N  61  16.4850 W   1.0        2.5       13.4        5.5        0.0       53.7 
050720  210426  47  57.3310 N  61  16.4850 W   1.1        2.5       13.4        5.5        0.0       35.6*
050720  210428  47  57.3310 N  61  16.4840 W   1.3        2.5       13.4       13.1*       0.0       35.6 
050720  210430  47  57.3300 N  61  16.4850 W   1.3        2.5       13.4       13.1        0.0       35.6 
050720  210432  47  57.3290 N  61  16.4840 W   1.1        2.5       13.4        7.6*       0.0       83.6*
050720  210434  47  57.3290 N  61  16.4840 W   0.9        2.5       13.4        7.6        0.0       83.6 
050720  210436  47  57.3280 N  61  16.4840 W   1.3        2.5       13.4        7.6        0.0       66.9*
050720  210438  47  57.3280 N  61  16.4840 W   1.1        2.5       13.4        7.1*       0.0       66.9 
050720  210440  47  57.3270 N  61  16.4840 W   1.3        2.5       13.4        7.1        0.0       66.9 
050720  210442  47  57.3260 N  61  16.4830 W   1.4        2.5       13.4        7.1        0.0       92.8*
050720  210444  47  57.3260 N  61  16.4830 W   1.3        2.5       13.4       10.7*       0.0       92.8 
050720  210446  47  57.3250 N  61  16.4820 W   1.2        2.5       13.4       10.7        0.0       92.8 
050720  210448  47  57.3240 N  61  16.4820 W   1.4        2.5       13.4       10.7        0.0       43.5*
050720  210450  47  57.3240 N  61  16.4820 W   1.5        2.5       13.4       10.7        0.0       43.5 
050720  210452  47  57.3230 N  61  16.4810 W   1.1        2.5       13.4       10.7        0.0       99.9*
050720  210454  47  57.3230 N  61  16.4810 W   1.5        2.5       13.4        2.6*       0.0       99.9 
050720  210456  47  57.3220 N  61  16.4810 W   1.1        2.5       13.4        2.6        0.0       99.9 
050720  210458  47  57.3220 N  61  16.4800 W   1.5        2.5       13.4       10.7*       0.0       99.9 
050720  210500  47  57.3210 N  61  16.4800 W   1.3        2.5       13.4       10.7        0.0       99.9 
050720  210502  47  57.3210 N  61  16.4790 W   1.4        2.5       13.4       10.7        0.0       99.9 
050720  210504  47  57.3200 N  61  16.4790 W   1.3        2.5       13.4        2.6*       0.0       99.9 
050720  210506  47  57.3190 N  61  16.4790 W   1.5        2.5       13.4        2.6        0.0       99.9 
050720  210508  47  57.3180 N  61  16.4780 W   1.0        2.5       13.4        2.6        0.0       56.7*
050720  210510  47  57.3180 N  61  16.4780 W   1.5        2.5       13.4        1.9*       0.0       56.7 
050720  210512  47  57.3170 N  61  16.4770 W   1.0        2.5       13.4        1.9        0.0       56.7 
050720  210514  47  57.3170 N  61  16.4770 W   1.3        2.5       13.4       11.6*       0.0      139.0*
050720  210516  47  57.3160 N  61  16.4770 W   1.4        2.5        9.2*      11.6        0.0      139.0 
050720  210518  47  57.3160 N  61  16.4770 W   1.0        2.5        9.2       11.6        0.0      139.0 
050720  210520  47  57.3150 N  61  16.4760 W   1.1        2.5        9.2        4.5*       0.0      139.0 
050720  210522  47  57.3150 N  61  16.4760 W   1.4        2.5        9.2        4.5        0.0      139.0 
050720  210524  47  57.3140 N  61  16.4750 W   1.1        2.5       10.7*       7.9*       0.0       67.7*
050720  210526  47  57.3140 N  61  16.4750 W   1.2        2.5       10.7        7.9        0.0       67.7 
050720  210528  47  57.3130 N  61  16.4740 W   1.0        2.5       10.7        7.9        0.0       67.7 
050720  210530  47  57.3130 N  61  16.4740 W   1.1        2.5        8.3*       4.7*       0.0       67.7 
050720  210532  47  57.3120 N  61  16.4730 W   1.1        2.5        8.3        4.7        0.0       67.7 
050720  210534  47  57.3110 N  61  16.4720 W   1.2        2.5        8.3        4.7        0.0       67.7 
050720  210536  47  57.3110 N  61  16.4720 W   1.0        2.5        8.3        5.3*       0.0       67.7 
050720  210538  47  57.3100 N  61  16.4710 W   1.2        2.5        8.3        5.3        0.0       67.7 
050720  210540  47  57.3100 N  61  16.4710 W   1.2        2.5        8.3       10.7*       0.0       67.7 
050720  210542  47  57.3090 N  61  16.4710 W   1.1        2.5        8.3       10.7        0.0       67.7 
050720  210544  47  57.3090 N  61  16.4700 W   1.3        7.1*       8.3       10.7        0.0       67.7 
050720  210546  47  57.3080 N  61  16.4700 W   1.0        7.1        8.3       10.7        0.0       67.7 
050720  210548  47  57.3080 N  61  16.4690 W   1.7        7.1        8.3       10.7        0.0       67.7 
050720  210550  47  57.3070 N  61  16.4690 W   1.1        7.1        2.5*      10.7        0.0       67.7 
050720  210552  47  57.3070 N  61  16.4680 W   1.5        7.1        2.5       10.7        0.0       67.7 
050720  210554  47  57.3060 N  61  16.4680 W   1.2        7.1        2.5       10.7        0.0       67.7 
050720  210556  47  57.3050 N  61  16.4670 W   1.5        7.1        2.5        8.9*       0.0       67.7 
050720  210558  47  57.3050 N  61  16.4660 W   1.5       13.0*       2.5        8.9        0.0       67.7 
050720  210600  47  57.3040 N  61  16.4660 W   1.2       13.0        2.5        8.9        0.0       67.7 
050720  210602  47  57.3030 N  61  16.4650 W   1.2       13.0        2.5        0.1*       0.0       59.4*
050720  210604  47  57.3030 N  61  16.4650 W   1.4       13.0        2.5        0.1        0.0       59.4 
050720  210606  47  57.3020 N  61  16.4650 W   1.3       13.0        2.5        6.2*       0.0       59.4 
050720  210608  47  57.3020 N  61  16.4640 W   1.4       13.0        2.5        6.2        0.0       68.6*
050720  210610  47  57.3010 N  61  16.4640 W   1.6       13.0       10.9*       6.2        0.0       68.6 
050720  210612  47  57.3000 N  61  16.4640 W   1.6       13.0       10.9        6.2        0.0       68.6 
050720  210614  47  57.2990 N  61  16.4630 W   1.4       13.0       10.9        6.2        0.0       68.6 
