FileName: C:\2005NE~1\GP130R2.TXT
Local Time: Fri Jul 22 17:38:38 2005

Ship: Marco Michel Trip: 05 Tow: gp130r2
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050722  203840  48  31.1290 N  63  16.8220 W   5.8        4.0*       9.8*       3.0*       0.0       80.9*
050722  204757  48  31.6380 N  63  16.0240 W   2.5        2.4       11.6       13.0*       0.0      134.6 
050722  204759  48  31.6390 N  63  16.0220 W   1.9        2.4       11.6       13.0        0.0      133.7*
050722  204801  48  31.6400 N  63  16.0210 W   2.4        2.4       11.6       13.0        0.0      133.7 
050722  204803  48  31.6410 N  63  16.0190 W   1.9        2.4       11.6       13.0*       0.0      133.7 
050722  204805  48  31.6420 N  63  16.0180 W   2.1        2.4       11.6       13.0        0.0      130.6*
050722  204807  48  31.6430 N  63  16.0170 W   2.0        2.4       11.6       13.0        0.0      130.6 
050722  204809  48  31.6440 N  63  16.0160 W   1.9        2.4       11.6       13.3*       0.0      130.6 
050722  204811  48  31.6450 N  63  16.0150 W   2.2        2.4       11.6       13.3        0.0      134.2*
050722  204813  48  31.6460 N  63  16.0140 W   1.8        2.4       11.6       14.2*       0.0      134.2 
050722  204815  48  31.6460 N  63  16.0120 W   2.3        2.4       11.6       14.2        0.0      134.2 
050722  204817  48  31.6470 N  63  16.0110 W   2.0        2.4       11.6       14.2        0.0      132.4*
050722  204819  48  31.6480 N  63  16.0100 W   2.0        2.4       11.6       13.2*       0.0      132.4 
050722  204821  48  31.6480 N  63  16.0090 W   2.0        2.5*      11.6       13.2        0.0      132.4 
050722  204823  48  31.6490 N  63  16.0080 W   2.1        2.5       11.6       13.2        0.0      133.7*
050722  204825  48  31.6500 N  63  16.0070 W   1.9        2.5       11.6       12.2*       0.0      133.7 
050722  204827  48  31.6500 N  63  16.0050 W   1.9        2.5       11.6       12.2        0.0      134.2*
050722  204829  48  31.6510 N  63  16.0040 W   1.9        2.5       11.6       11.5*       0.0      134.2 
050722  204831  48  31.6520 N  63  16.0020 W   1.9        2.5       11.6       11.5        0.0      134.2 
050722  204833  48  31.6530 N  63  16.0010 W   2.0        2.5       11.2*      11.5        0.0      133.3*
050722  204835  48  31.6540 N  63  15.9990 W   1.9        2.5       11.2       11.6*       0.0      133.3 
050722  204837  48  31.6540 N  63  15.9980 W   2.1        2.5       11.2       11.6        0.0      133.3 
050722  204839  48  31.6550 N  63  15.9960 W   1.9        2.5       11.2       11.6        0.0      134.2*
050722  204841  48  31.6560 N  63  15.9950 W   1.9        2.5       11.2       13.1*       0.0      134.2 
050722  204843  48  31.6560 N  63  15.9950 W   1.9        2.5       11.2       13.1        0.0      134.6*
050722  204845  48  31.6570 N  63  15.9930 W   2.0        2.5       11.2*      12.1*       0.0      134.6 
050722  204847  48  31.6580 N  63  15.9920 W   2.1        2.5       11.2       12.1        0.0      134.6 
050722  204849  48  31.6580 N  63  15.9910 W   2.0        2.5       11.2       12.1        0.0      132.4*
050722  204851  48  31.6590 N  63  15.9900 W   1.7        2.5       11.2       12.1        0.0      132.4 
050722  204853  48  31.6600 N  63  15.9880 W   2.1        2.5       11.2       12.1        0.0      132.4 
050722  204855  48  31.6600 N  63  15.9870 W   1.8        2.5       11.2       12.1        0.0      133.7*
050722  204857  48  31.6610 N  63  15.9860 W   2.2        2.5       11.2       37.4*       0.0      133.7 
050722  204859  48  31.6620 N  63  15.9840 W   2.0        2.5       11.2       37.4        0.0      133.7 
050722  204901  48  31.6630 N  63  15.9830 W   1.9        2.5       11.2       37.4        0.0      135.5*
050722  204903  48  31.6640 N  63  15.9810 W   1.9        2.5       11.2       37.4        0.0      135.5 
050722  204905  48  31.6640 N  63  15.9810 W   2.0        2.5       11.2       37.4        0.0      132.8*
050722  204907  48  31.6650 N  63  15.9790 W   1.5        2.5       11.2       12.5*       0.0      132.8 
050722  204909  48  31.6650 N  63  15.9780 W   2.2        2.5       11.2       12.5        0.0      132.8 
050722  204911  48  31.6660 N  63  15.9760 W   1.6        2.5       11.2       12.5        0.0      132.8*
050722  204913  48  31.6670 N  63  15.9750 W   2.4        2.5       11.2       12.2*       0.0      132.8 
050722  204915  48  31.6680 N  63  15.9740 W   1.5        2.5       11.2       12.2        0.0      132.8 
050722  204917  48  31.6680 N  63  15.9730 W   2.2        2.5       11.2       10.9*       0.0      132.4*
050722  204919  48  31.6690 N  63  15.9720 W   1.6        2.5       11.2       10.9        0.0      132.4 
050722  204921  48  31.6700 N  63  15.9700 W   2.1        2.5        9.7*      10.9        0.0      132.4 
050722  204923  48  31.6710 N  63  15.9690 W   1.9        2.5        9.7       11.1*       0.0      133.7*
050722  204925  48  31.6710 N  63  15.9680 W   2.0        2.5        9.7       11.1        0.0      133.7 
050722  204927  48  31.6720 N  63  15.9670 W   1.8        2.5        9.7        8.4*       0.0      133.3*
050722  204929  48  31.6730 N  63  15.9660 W   2.0        2.5        9.7        8.4        0.0      133.3 
050722  204931  48  31.6730 N  63  15.9650 W   1.8        2.5        9.7        8.4        0.0      133.3 
050722  204933  48  31.6740 N  63  15.9630 W   1.9        2.5       11.0*       7.5*       0.0      130.2*
050722  204935  48  31.6740 N  63  15.9620 W   2.0        2.5       11.0        7.5        0.0      130.2 
050722  204937  48  31.6750 N  63  15.9600 W   2.0        2.5       11.0        7.5        0.0      130.2 
050722  204939  48  31.6760 N  63  15.9590 W   2.2        2.5       11.0        7.4*       0.0      134.2*
050722  204941  48  31.6770 N  63  15.9570 W   1.7        2.5       11.0        7.4        0.0      134.2 
050722  204943  48  31.6770 N  63  15.9560 W   2.3        2.5       11.0        7.6*       0.0      134.2 
050722  204945  48  31.6780 N  63  15.9550 W   2.0        2.5        9.0*       7.6        0.0      132.8*
050722  204947  48  31.6790 N  63  15.9540 W   2.1        2.5        9.0        7.6        0.0      132.8 
050722  204949  48  31.6800 N  63  15.9530 W   1.9        2.5        9.0        9.1*       0.0      132.8*
050722  204951  48  31.6800 N  63  15.9510 W   2.1        2.5        9.0        9.1        0.0      132.8 
050722  204953  48  31.6810 N  63  15.9500 W   2.1        2.5        9.0        9.1        0.0      132.8 
050722  204955  48  31.6820 N  63  15.9480 W   1.8        2.5        9.0        7.8*       0.0      135.0*
050722  204957  48  31.6830 N  63  15.9470 W   2.3        2.5        9.0        7.8        0.0      135.0 
050722  204959  48  31.6840 N  63  15.9460 W   1.7        2.5        9.0        7.7*       0.0      135.0 
050722  205001  48  31.6850 N  63  15.9450 W   2.3        2.5        9.0        7.7        0.0      131.1*
050722  205003  48  31.6860 N  63  15.9440 W   1.9        2.5        9.0        7.7        0.0      131.1 
050722  205005  48  31.6860 N  63  15.9430 W   2.1        2.5        9.0        7.6*       0.0      131.1 
050722  205007  48  31.6870 N  63  15.9420 W   2.0        2.5        9.0        7.6        0.0      132.4*
050722  205009  48  31.6880 N  63  15.9400 W   2.0        2.5       11.4*       7.6        0.0      132.4 
050722  205011  48  31.6890 N  63  15.9390 W   2.2        2.5       11.4        7.3*       0.0      134.2*
050722  205013  48  31.6900 N  63  15.9380 W   2.2        2.5       11.4        7.3        0.0      134.2 
050722  205015  48  31.6910 N  63  15.9370 W   1.8        2.5       11.4        4.4*       0.0      134.2 
050722  205017  48  31.6920 N  63  15.9350 W   2.1        2.5       11.4        4.4        0.0      132.0*
050722  205019  48  31.6930 N  63  15.9340 W   1.9        2.5       11.4        4.4        0.0      132.0 
050722  205021  48  31.6940 N  63  15.9340 W   2.3        2.5       11.8*       6.5*       0.0      132.0 
050722  205023  48  31.6950 N  63  15.9320 W   2.1        2.5       11.8        6.5        0.0      131.5*
050722  205025  48  31.6950 N  63  15.9320 W   2.4        2.5       11.8        6.5        0.0      131.5 
050722  205027  48  31.6970 N  63  15.9300 W   1.7        2.5       11.8        5.8*       0.0      131.5 
050722  205029  48  31.6980 N  63  15.9290 W   2.4        2.5       11.8        5.8        0.0      178.6*
050722  205031  48  31.6990 N  63  15.9270 W   1.8        2.5       11.0*       6.1*       0.0      178.6 
050722  205033  48  31.7000 N  63  15.9260 W   2.4        2.5       11.0        6.1        0.0       86.2*
050722  205035  48  31.7010 N  63  15.9250 W   1.9        2.5       11.0        6.1        0.0       86.2 
050722  205037  48  31.7020 N  63  15.9250 W   2.1        2.5       11.0        6.0*       0.0       86.2 
050722  205039  48  31.7020 N  63  15.9230 W   1.9        2.5       11.0        6.0        0.0      140.8*
050722  205041  48  31.7030 N  63  15.9220 W   2.2        2.5       11.0        5.0*       0.0      140.8 
050722  205043  48  31.7040 N  63  15.9210 W   2.0        2.5       11.0*       5.0        0.0      140.8 
050722  205045  48  31.7050 N  63  15.9200 W   2.3        2.5       11.0        5.0        0.0      127.1*
050722  205047  48  31.7060 N  63  15.9190 W   1.9        2.5       11.0        5.3*       0.0      127.1 
050722  205049  48  31.7070 N  63  15.9180 W   2.3        2.5       11.0        5.3        0.0      127.1 
050722  205051  48  31.7080 N  63  15.9170 W   1.9        2.5       11.0        5.3        0.0      165.8*
050722  205053  48  31.7090 N  63  15.9150 W   2.2        2.5       11.0        5.2*       0.0      165.8 
050722  205055  48  31.7100 N  63  15.9140 W   2.0        2.5       11.9*       5.2        0.0       94.6*
050722  205057  48  31.7110 N  63  15.9130 W   2.0        2.5       11.9        4.3*       0.0       94.6 
050722  205059  48  31.7120 N  63  15.9120 W   2.1        2.5       11.9        4.3        0.0       94.6 
050722  205101  48  31.7130 N  63  15.9110 W   1.8        2.5       11.9        4.3        0.0      136.8*
050722  205103  48  31.7140 N  63  15.9100 W   2.3        2.5       11.9        4.7*       0.0      136.8 
050722  205105  48  31.7150 N  63  15.9090 W   1.5        2.5       11.9        4.7        0.0      136.8 
050722  205107  48  31.7160 N  63  15.9080 W   1.6        2.5       12.0*       4.7        0.0      129.8*
050722  205109  48  31.7160 N  63  15.9080 W   1.3        2.5       12.0       31.5*       0.0      129.8 
050722  205111  48  31.7160 N  63  15.9080 W   0.9        2.5       12.0       31.5        0.0      129.8 
050722  205113  48  31.7160 N  63  15.9070 W   1.2        2.5       12.0       31.5        0.0      235.8*
050722  205115  48  31.7170 N  63  15.9060 W   0.9        2.5       12.0       31.5        0.0      235.8 
050722  205117  48  31.7170 N  63  15.9050 W   1.2        2.5       12.0       31.5        0.0       59.8*
050722  205119  48  31.7180 N  63  15.9040 W   0.9        2.5       12.0       31.5        0.0       59.8 
050722  205121  48  31.7180 N  63  15.9040 W   1.2        2.5       12.0       31.5        0.0       59.8 
050722  205123  48  31.7180 N  63  15.9030 W   0.9        2.5       12.0        4.7*       0.0      142.5*
050722  205125  48  31.7180 N  63  15.9030 W   1.2        2.5       12.0        4.7        0.0      142.5 
050722  205127  48  31.7180 N  63  15.9020 W   0.7        2.5       12.0        4.7        0.0      142.5 
050722  205129  48  31.7190 N  63  15.9020 W   1.1        2.5       12.0        6.7*       0.0      142.5 
050722  205131  48  31.7190 N  63  15.9010 W   0.8        2.5       12.0        6.7        0.0      142.5 
050722  205133  48  31.7200 N  63  15.9010 W   1.0        2.5       12.0        6.7        0.0      142.5 
050722  205135  48  31.7200 N  63  15.9000 W   1.0        2.5       12.0        6.7        0.0      142.5 
050722  205137  48  31.7210 N  63  15.8990 W   0.9        2.5        2.9*       6.7        0.0      142.5 
050722  205139  48  31.7210 N  63  15.8990 W   0.8        2.5        2.9        6.7        0.0       86.7*
050722  205141  48  31.7220 N  63  15.8980 W   0.8        2.5        2.9        6.7        0.0       86.7 
050722  205143  48  31.7220 N  63  15.8970 W   0.8        2.5        2.9        6.7        0.0       86.7 
050722  205145  48  31.7220 N  63  15.8960 W   0.9        2.5        2.9        4.4*       0.0      132.8*
050722  205147  48  31.7220 N  63  15.8960 W   1.2        2.5        2.9        4.4        0.0      132.8 
050722  205149  48  31.7230 N  63  15.8940 W   0.9        2.5        2.9        3.8*       0.0      132.8 
050722  205151  48  31.7230 N  63  15.8940 W   1.1        2.5        2.9        3.8        0.0      139.0*
050722  205153  48  31.7230 N  63  15.8930 W   0.6        2.5        2.9        3.8        0.0      139.0 
050722  205155  48  31.7240 N  63  15.8920 W   1.0        2.5        2.9        3.7*       0.0      139.0 
050722  205157  48  31.7240 N  63  15.8920 W   0.8        2.5        2.9        3.7        0.0      107.8*
050722  205159  48  31.7240 N  63  15.8910 W   0.9        2.5        2.9        6.2*       0.0      107.8 
050722  205201  48  31.7250 N  63  15.8910 W   1.0        2.5        2.9        6.2        0.0      149.1*
050722  205203  48  31.7250 N  63  15.8900 W   1.0        2.5        2.9        6.2        0.0      149.1 
050722  205205  48  31.7250 N  63  15.8900 W   0.9        2.5        2.9        3.2*       0.0      149.1 
050722  205207  48  31.7250 N  63  15.8890 W   0.6        2.5        2.9        3.2        0.0      172.0*
050722  205209  48  31.7260 N  63  15.8890 W   1.0        2.5        2.9        3.2        0.0      172.0 
050722  205211  48  31.7260 N  63  15.8880 W   1.0        2.5        2.9        5.2*       0.0      172.0 
050722  205213  48  31.7270 N  63  15.8880 W   0.9        2.5        2.9        5.2        0.0       79.2*
050722  205215  48  31.7270 N  63  15.8860 W   0.8        2.5        2.9        5.6*       0.0       79.2 
050722  205217  48  31.7270 N  63  15.8860 W   0.9        2.5        2.9        5.6        0.0       79.2 
050722  205219  48  31.7270 N  63  15.8860 W   0.7        2.5        2.9        5.6        0.0      146.9*
050722  205221  48  31.7270 N  63  15.8850 W   0.9        2.5        2.9       16.2*       0.0      146.9 
050722  205223  48  31.7270 N  63  15.8840 W   0.9        2.5        2.9       16.2        0.0      203.2*
050722  205225  48  31.7280 N  63  15.8840 W   1.0        2.5        2.9       16.2        0.0      203.2 
050722  205227  48  31.7290 N  63  15.8830 W   0.6        2.5        2.9       16.2        0.0      203.2 
050722  205229  48  31.7290 N  63  15.8830 W   0.9        2.5        2.9       16.2        0.0       41.3*
050722  205231  48  31.7290 N  63  15.8820 W   0.7        2.5        2.9        6.5*       0.0       41.3 
050722  205233  48  31.7300 N  63  15.8820 W   0.8        2.5        2.9        6.5        0.0       41.3 
050722  205235  48  31.7300 N  63  15.8810 W   0.9        2.5        2.9        6.5        0.0      141.6*
050722  205237  48  31.7310 N  63  15.8800 W   0.9        2.5        2.9        6.5        0.0      141.6 
050722  205239  48  31.7310 N  63  15.8800 W   0.8        2.5        2.9        6.5        0.0      141.6 
050722  205241  48  31.7310 N  63  15.8790 W   0.6        2.5        2.9        6.5        0.0      114.8*
050722  205243  48  31.7310 N  63  15.8790 W   0.9        2.5        2.9        6.5        0.0      114.8 
050722  205245  48  31.7310 N  63  15.8780 W   0.6        2.5       11.4*       6.5        0.0       84.0*
050722  205247  48  31.7320 N  63  15.8780 W   0.9        2.5       11.4       14.3*       0.0       84.0 
050722  205249  48  31.7320 N  63  15.8780 W   0.9        2.5       11.4       14.3        0.0       84.0 
050722  205251  48  31.7320 N  63  15.8770 W   0.6        2.5       11.4       14.3        0.0      182.1*
050722  205253  48  31.7320 N  63  15.8770 W   0.8        2.5       11.4        4.3*       0.0      182.1 
050722  205255  48  31.7330 N  63  15.8760 W   0.6        2.5       11.4        4.3        0.0      182.1 
050722  205257  48  31.7330 N  63  15.8760 W   0.8        2.5       11.4        0.0*       0.0      152.2*
050722  205259  48  31.7330 N  63  15.8750 W   0.8        2.5       11.4        0.0        0.0      152.2 
050722  205301  48  31.7340 N  63  15.8750 W   1.0        2.5       11.4        0.0        0.0      152.2 
050722  205303  48  31.7340 N  63  15.8740 W   0.6        2.5       11.4        7.4*       0.0       84.5*
050722  205305  48  31.7340 N  63  15.8740 W   0.6        2.5       11.4        7.4        0.0       84.5 
050722  205307  48  31.7340 N  63  15.8730 W   0.7        2.5       11.4        7.4        0.0      162.3*
050722  205309  48  31.7350 N  63  15.8730 W   0.5        4.0*      11.4        5.1*       0.0      162.3 
050722  205311  48  31.7350 N  63  15.8720 W   1.0        4.0       11.4        5.1        0.0      162.3 
050722  205313  48  31.7350 N  63  15.8710 W   0.4        4.0       11.4        5.9*       0.0      128.0*
050722  205315  48  31.7350 N  63  15.8720 W   1.0        4.0       11.4        5.9        0.0      128.0 
050722  205317  48  31.7360 N  63  15.8710 W   0.4        4.0       11.4        5.9        0.0      128.0 
050722  205319  48  31.7360 N  63  15.8710 W   0.8        4.0       11.4       43.4*       0.0       98.5*
050722  205321  48  31.7360 N  63  15.8700 W   0.6        4.0       11.4       43.4        0.0       98.5 
050722  205323  48  31.7370 N  63  15.8690 W   0.8        5.1*      11.4       43.4        0.0       98.5 
050722  205325  48  31.7370 N  63  15.8680 W   0.5        5.1       11.4       43.4        0.0       98.5 
050722  205327  48  31.7370 N  63  15.8680 W   0.7        5.1       11.4       43.4        0.0       98.5 
050722  205329  48  31.7370 N  63  15.8680 W   0.7        5.1        2.9*       0.5*       0.0       98.5 
050722  205331  48  31.7370 N  63  15.8680 W   0.7        5.1        2.9        0.5        0.0       98.5 
050722  205333  48  31.7370 N  63  15.8670 W   0.7        5.1        2.9        0.5        0.0       98.5 
050722  205335  48  31.7370 N  63  15.8670 W   0.9        4.6*       2.9        9.9*       0.0      147.4*
050722  205337  48  31.7380 N  63  15.8660 W   0.9        4.6        2.9        9.9        0.0      147.4 
050722  205339  48  31.7380 N  63  15.8650 W   0.8        4.6        2.9       10.0*       0.0      147.4 
050722  205341  48  31.7380 N  63  15.8650 W   0.8        4.6        3.1*      10.0        0.0      102.1*
050722  205343  48  31.7390 N  63  15.8640 W   0.7        4.6        3.1       10.0        0.0      102.1 
050722  205345  48  31.7390 N  63  15.8640 W   0.8        4.6        3.1       10.2*       0.0      102.1 
050722  205347  48  31.7390 N  63  15.8630 W   0.8        4.6        3.1       10.2        0.0      229.6*
050722  205349  48  31.7400 N  63  15.8620 W   0.8        9.4*       3.1       10.2        0.0      229.6 
050722  205351  48  31.7400 N  63  15.8620 W   0.8        9.4        3.1       10.2        0.0       18.9*
050722  205353  48  31.7400 N  63  15.8610 W   0.7        9.4        3.1       10.2        0.0       18.9 
050722  205355  48  31.7400 N  63  15.8610 W   0.8        9.4        3.1       10.2        0.0       18.9 
050722  205357  48  31.7410 N  63  15.8600 W   0.9        9.4        3.1       10.2        0.0      135.0*
050722  205359  48  31.7410 N  63  15.8600 W   0.7        9.4        3.1       10.2        0.0      135.0 
050722  205401  48  31.7410 N  63  15.8590 W   0.9        9.4        3.1       10.2        0.0      135.0 
050722  205403  48  31.7420 N  63  15.8580 W   0.6       11.9*       3.1       10.2        0.0      115.7*
050722  205405  48  31.7420 N  63  15.8580 W   0.5       11.9        3.1       11.6*       0.0      115.7 
050722  205407  48  31.7420 N  63  15.8570 W   0.7       11.9        3.1       11.6        0.0       78.3*
050722  205409  48  31.7420 N  63  15.8570 W   0.8       11.9        3.1       11.6        0.0       78.3 
050722  205411  48  31.7420 N  63  15.8570 W   0.9       11.9        3.1       11.6        0.0       78.3 
050722  205413  48  31.7430 N  63  15.8560 W   0.7       11.9        3.1       11.6        0.0      120.5*
050722  205415  48  31.7430 N  63  15.8560 W   0.8       11.9        3.1       11.6        0.0      120.5 
050722  205417  48  31.7430 N  63  15.8550 W   0.5       11.9        3.1       16.3*       0.0      120.5 
050722  205419  48  31.7430 N  63  15.8550 W   0.6       11.9        3.1       16.3        0.0      113.9*
050722  205421  48  31.7440 N  63  15.8550 W   0.8       11.9        2.2*      10.0*       0.0      113.9 
050722  205423  48  31.7440 N  63  15.8540 W   0.8       11.9        2.2       10.0        0.0      157.9*
050722  205425  48  31.7450 N  63  15.8540 W   0.8       11.9        2.2       10.0        0.0      157.9 
050722  205427  48  31.7450 N  63  15.8530 W   0.9       11.9        2.2       10.0        0.0      157.9 
050722  205429  48  31.7450 N  63  15.8530 W   0.7        4.2*       2.2       10.0        0.0       64.7*
050722  205431  48  31.7450 N  63  15.8520 W   0.8        4.2        2.2       10.0        0.0       64.7 
050722  205433  48  31.7460 N  63  15.8520 W   0.6        4.2        2.2        5.6*       0.0       64.7 
050722  205435  48  31.7460 N  63  15.8510 W   1.1        4.2        2.2        5.6        0.0      143.8*
050722  205437  48  31.7460 N  63  15.8510 W   0.7        4.2        2.2       19.3*       0.0      143.8 
050722  205439  48  31.7470 N  63  15.8500 W   0.6        4.2        2.2       19.3        0.0      143.8 
050722  205442  48  31.7470 N  63  15.8490 W   0.9        4.2        2.2       19.3        0.0       68.6*
050722  205443  48  31.7470 N  63  15.8490 W   0.4        4.2        2.2       19.3        0.0       68.6 
050722  205445  48  31.7470 N  63  15.8490 W   0.9        4.2        2.2       19.3        0.0      175.5*
050722  205447  48  31.7480 N  63  15.8480 W   0.8        4.2        2.2        5.5*       0.0      175.5 
050722  205449  48  31.7480 N  63  15.8470 W   1.0        4.2        2.2        5.5        0.0      175.5 
050722  205451  48  31.7490 N  63  15.8470 W   0.8        4.2        2.2        5.5        0.0       24.6*
050722  205453  48  31.7490 N  63  15.8460 W   0.9        4.2        2.2       10.6*       0.0       24.6 
050722  205455  48  31.7490 N  63  15.8460 W   0.7        4.2        2.2       10.6        0.0       24.6 
050722  205457  48  31.7500 N  63  15.8450 W   1.0        4.2        2.2       10.6        0.0       95.9*
050722  205459  48  31.7500 N  63  15.8440 W   0.8        4.2        2.2        2.2*       0.0       95.9 
050722  205501  48  31.7510 N  63  15.8440 W   1.0        4.2        2.2        2.2        0.0       95.9 
050722  205503  48  31.7510 N  63  15.8440 W   0.8        4.2        2.2        5.7*       0.0       95.9 
050722  205505  48  31.7510 N  63  15.8430 W   1.0        4.2       11.6*       5.7        0.0       95.9 
050722  205507  48  31.7520 N  63  15.8430 W   0.6        4.2       11.6        5.7        0.0       95.9 
050722  205509  48  31.7520 N  63  15.8420 W   1.1        4.2       11.6        6.0*       0.0       95.9 
050722  205511  48  31.7530 N  63  15.8410 W   1.0        4.2       11.6        6.0        0.0       95.9 
050722  205513  48  31.7530 N  63  15.8410 W   1.2        4.2       11.6        6.0        0.0       81.8*
050722  205515  48  31.7540 N  63  15.8400 W   0.8        4.2       11.6        6.3*       0.0       81.8 
050722  205517  48  31.7540 N  63  15.8390 W   1.1        2.4*      11.6        6.3        0.0       81.8 
050722  205519  48  31.7540 N  63  15.8390 W   0.7        2.4       11.6       11.9*       0.0       84.5*
050722  205521  48  31.7540 N  63  15.8390 W   1.1        2.4       11.6       11.9        0.0       84.5 
050722  205523  48  31.7550 N  63  15.8380 W   0.8        2.4       11.6       11.9        0.0      136.8*
050722  205525  48  31.7550 N  63  15.8380 W   1.3        2.4       11.6       11.9        0.0      136.8 
050722  205527  48  31.7560 N  63  15.8370 W   0.7        2.4       11.6       11.9        0.0      136.8 
050722  205529  48  31.7560 N  63  15.8370 W   1.1        2.4       11.6       31.3*       0.0       20.2*
050722  205531  48  31.7570 N  63  15.8360 W   0.8        2.4       11.6       31.3        0.0       20.2 
050722  205533  48  31.7580 N  63  15.8360 W   1.2        2.4       11.6       31.3        0.0       20.2 
050722  205535  48  31.7580 N  63  15.8360 W   1.0        2.4       11.6        7.4*       0.0       82.7*
050722  205537  48  31.7590 N  63  15.8350 W   1.1        2.4       11.6        7.4        0.0       82.7 
050722  205539  48  31.7600 N  63  15.8340 W   0.9        2.4       11.6        7.4        0.0       54.5*
050722  205541  48  31.7600 N  63  15.8340 W   1.3        2.4       11.6        7.4        0.0       54.5 
050722  205543  48  31.7600 N  63  15.8330 W   0.9        2.4       11.6        7.4        0.0       54.5 
050722  205545  48  31.7610 N  63  15.8320 W   1.2        2.4       11.6       88.5*       0.0       95.5*
050722  205547  48  31.7620 N  63  15.8330 W   0.7        2.4       11.6       88.5        0.0       95.5 
050722  205549  48  31.7620 N  63  15.8320 W   1.3        2.4       11.6       88.5        0.0       95.5 
050722  205551  48  31.7630 N  63  15.8320 W   0.7        2.4       11.6       88.5        0.0       47.5*
050722  205554  48  31.7640 N  63  15.8320 W   1.4        2.4       11.6       88.5        0.0       47.5 
050722  205555  48  31.7640 N  63  15.8310 W   0.8        2.4       12.9*      88.5        0.0       69.9*
050722  205557  48  31.7640 N  63  15.8310 W   1.4        2.4       12.9        5.3*       0.0       69.9 
050722  205559  48  31.7650 N  63  15.8300 W   0.8        2.4       12.9        5.3        0.0       69.9 
050722  205601  48  31.7650 N  63  15.8300 W   1.7        2.4       12.9       13.5*       0.0       34.8*
050722  205603  48  31.7660 N  63  15.8290 W   0.8        2.4       12.9       13.5        0.0       34.8 
050722  205605  48  31.7670 N  63  15.8290 W   1.6        2.4       12.9       13.5        0.0       34.8 
