FileName: C:\2005NE~1\GP216.TXT
Local Time: Sun Jul 31 06:54:47 2005

Ship: Marco Michel Trip: 06 Tow: gp216
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050731  095448  47  36.6930 N  62  50.9810 W   4.2        2.2*       6.0*       2.3*       0.0       33.9*
050731  100403  47  36.5240 N  62  50.3980 W   0.7        5.7*      12.9        4.7        0.0        3.5 
050731  100405  47  36.5240 N  62  50.3970 W   0.6        5.7       12.9        9.0*       0.0        3.5 
050731  100407  47  36.5240 N  62  50.3970 W   1.0        5.7       12.9        9.0        0.0       39.1*
050731  100409  47  36.5230 N  62  50.3970 W   1.1        5.7        2.5*       9.0        0.0       39.1 
050731  100411  47  36.5240 N  62  50.3970 W   0.6        5.7        2.5        9.0        0.0       86.2*
050731  100413  47  36.5230 N  62  50.3970 W   1.1        5.7        2.5        9.0        0.0       86.2 
050731  100415  47  36.5230 N  62  50.3960 W   0.2        5.7        2.5        9.0        0.0       86.2 
050731  100417  47  36.5230 N  62  50.3960 W   0.8        5.7        2.5       29.4*       0.0       55.9*
050731  100419  47  36.5230 N  62  50.3960 W   0.2        5.7        2.5       29.4        0.0       55.9 
050731  100421  47  36.5230 N  62  50.3940 W   1.1        5.7        2.5       29.4        0.0       55.9 
050731  100423  47  36.5220 N  62  50.3940 W   0.2        5.7        2.5       29.4        0.0       27.3*
050731  100425  47  36.5220 N  62  50.3940 W   1.2        5.7        2.5       29.4        0.0       27.3 
050731  100427  47  36.5220 N  62  50.3940 W   0.3        5.7        2.5        0.6*       0.0      147.8*
050731  100429  47  36.5220 N  62  50.3940 W   1.0       10.4*       2.5        0.6        0.0      147.8 
050731  100431  47  36.5220 N  62  50.3940 W   0.5       10.4        2.5        0.6        0.0      147.8 
050731  100433  47  36.5220 N  62  50.3930 W   0.6       10.4        2.5       11.2*       0.0      147.8 
050731  100435  47  36.5210 N  62  50.3930 W   0.8       10.4        2.5       11.2        0.0      147.8 
050731  100437  47  36.5210 N  62  50.3920 W   0.7       10.4        3.2*      11.2        0.0      147.8 
050731  100439  47  36.5210 N  62  50.3920 W   0.7       10.4        3.2       11.2        0.0       13.6*
050731  100441  47  36.5210 N  62  50.3900 W   0.8       10.4        3.2       11.2        0.0       13.6 
050731  100443  47  36.5200 N  62  50.3900 W   0.8       10.4       13.4*      10.7*       0.0      133.3*
050731  100445  47  36.5210 N  62  50.3890 W   0.3       10.4       13.4       10.7        0.0      133.3 
050731  100447  47  36.5200 N  62  50.3890 W   1.3       10.4       13.4       13.7*       0.0      133.3 
050731  100449  47  36.5200 N  62  50.3880 W   0.4       10.4       13.4       13.7        0.0      133.3 
050731  100451  47  36.5200 N  62  50.3870 W   1.0       10.4       13.4       13.7        0.0      133.3 
050731  100453  47  36.5200 N  62  50.3870 W   0.9       10.4       13.4       13.7        0.0       40.5*
050731  100455  47  36.5190 N  62  50.3870 W   0.6       10.4       11.4*      13.7        0.0       40.5 
050731  100457  47  36.5190 N  62  50.3860 W   1.4       10.4       11.4       13.7        0.0       40.5 
050731  100459  47  36.5190 N  62  50.3850 W   0.2       10.4       11.4        2.9*       0.0       35.2*
050731  100501  47  36.5190 N  62  50.3840 W   1.4       10.4       11.4        2.9        0.0       35.2 
050731  100503  47  36.5190 N  62  50.3830 W   0.8       10.4       11.4        0.5*       0.0       35.2 
050731  100505  47  36.5190 N  62  50.3820 W   1.4       10.4       11.4        0.5        0.0       35.2*
