FileName: C:\2005NE~1\GP118.TXT
Local Time: Mon Aug 01 09:25:44 2005

Ship: Marco Michel Trip: 06 Tow: gp118
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050801  122545  47  34.2430 N  63  50.6270 W   3.8        2.9*       7.9*      56.2*       0.0      390.6*
050801  123459  47  34.5020 N  63  50.0780 W   1.1        2.1       12.5        4.6        0.0       81.8 
050801  123501  47  34.5020 N  63  50.0780 W   0.2        2.1       12.5        4.6        0.0       81.8 
050801  123503  47  34.5020 N  63  50.0780 W   1.3        2.1       12.5        5.9*       0.0       81.8 
050801  123505  47  34.5030 N  63  50.0780 W   0.5        2.1       12.5        5.9        0.0      681.8*
050801  123507  47  34.5020 N  63  50.0770 W   0.8        2.1       12.5        5.9        0.0      681.8 
050801  123509  47  34.5020 N  63  50.0770 W   0.9        2.1        2.4*       5.9        0.0      681.8 
050801  123511  47  34.5030 N  63  50.0770 W   0.5        2.1        2.4        5.9        0.0      154.0*
050801  123513  47  34.5040 N  63  50.0760 W   0.9        2.1        2.4        5.9        0.0      154.0 
050801  123515  47  34.5040 N  63  50.0760 W   0.5        5.5*       2.4        5.9        0.0      154.0 
050801  123517  47  34.5040 N  63  50.0760 W   0.9        5.5        2.4        3.8*       0.0      154.0 
050801  123519  47  34.5050 N  63  50.0760 W   0.9        5.5        2.4        3.8        0.0      154.0 
050801  123521  47  34.5050 N  63  50.0750 W   0.5        5.5        2.7*       3.8        0.0       58.9*
050801  123523  47  34.5060 N  63  50.0750 W   1.1        5.5        2.7        9.4*       0.0       58.9 
050801  123525  47  34.5060 N  63  50.0750 W   0.4        5.5        2.7        9.4        0.0       58.9 
050801  123527  47  34.5060 N  63  50.0740 W   1.3        5.5        2.7        9.4        0.0       66.0*
050801  123529  47  34.5070 N  63  50.0730 W   0.6        9.3*       2.7        9.9*       0.0       66.0 
050801  123531  47  34.5070 N  63  50.0730 W   1.2        9.3        2.7        9.9        0.0       50.1*
050801  123533  47  34.5070 N  63  50.0720 W   0.8        9.3        2.7        9.9        0.0       50.1 
050801  123535  47  34.5080 N  63  50.0720 W   1.1        9.3        2.7        9.9        0.0       50.1 
050801  123537  47  34.5080 N  63  50.0720 W   0.9        9.3        2.7        9.9        0.0      140.8*
050801  123539  47  34.5090 N  63  50.0710 W   0.9        9.3        2.7        8.7*       0.0      140.8 
050801  123541  47  34.5090 N  63  50.0700 W   1.0        9.3        2.7        8.7        0.0      140.8 
050801  123543  47  34.5090 N  63  50.0710 W   0.8        9.3        2.7        8.7        0.0      140.8 
050801  123545  47  34.5100 N  63  50.0700 W   0.9        9.3        2.7        0.9*       0.0      140.8 
050801  123547  47  34.5100 N  63  50.0700 W   0.9        9.3        2.7        0.9        0.0       88.0*
050801  123549  47  34.5110 N  63  50.0690 W   0.9        9.3        2.7        5.5*       0.0       88.0 
050801  123551  47  34.5110 N  63  50.0690 W   0.9        9.3        2.7        5.5        0.0       88.0 
050801  123553  47  34.5120 N  63  50.0680 W   0.7        9.3        2.7        5.5        0.0       45.7*
050801  123555  47  34.5120 N  63  50.0680 W   1.0        9.3        2.7        8.0*       0.0       45.7 
050801  123557  47  34.5120 N  63  50.0670 W   0.7        9.3        2.7        8.0        0.0       34.8*
050801  123559  47  34.5130 N  63  50.0670 W   1.0        9.3        2.7        8.0        0.0       34.8 
050801  123601  47  34.5130 N  63  50.0670 W   0.8        9.3        2.7        8.0        0.0       34.8 
050801  123603  47  34.5140 N  63  50.0660 W   0.9        9.3        2.7        8.0        0.0       34.8 
050801  123605  47  34.5150 N  63  50.0650 W   1.0        9.3       11.8*       4.4*       0.0       34.8 
050801  123607  47  34.5150 N  63  50.0650 W   0.9        9.3       11.8        4.4        0.0       34.8 
050801  123609  47  34.5150 N  63  50.0640 W   1.4        9.3       11.8        4.4        0.0       34.8 
050801  123611  47  34.5160 N  63  50.0640 W   0.7        9.3       11.8        5.3*       0.0       34.8 
050801  123613  47  34.5160 N  63  50.0630 W   1.7        9.3       11.8        5.3        0.0       34.8 
050801  123615  47  34.5170 N  63  50.0620 W   0.8        9.3       11.8        3.0*       0.0       34.8 
050801  123617  47  34.5170 N  63  50.0610 W   2.1        9.3       11.8        3.0        0.0       34.8 
