FileName: C:\2005NE~1\GP080.TXT
Local Time: Tue Aug 30 21:07:57 2005

Ship: Marco Michel Trip: 08 Tow: gp080
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050831  000758  46  53.8830 N  62  47.3010 W   4.6        3.4*      13.3*       3.3*       0.0        6.6*
050831  001715  46  53.6170 N  62  48.2050 W   2.0       10.6        7.0        3.0        0.0       69.1*
050831  001717  46  53.6170 N  62  48.2070 W   2.3       10.6        7.0        3.2*       0.0       69.1 
050831  001719  46  53.6170 N  62  48.2090 W   2.2       10.6        7.0        3.2        0.0       69.1 
050831  001721  46  53.6170 N  62  48.2110 W   2.4       10.6        7.0        3.2        0.0       64.7*
050831  001723  46  53.6160 N  62  48.2130 W   2.4       10.6        7.0        8.2*       0.0       64.7 
050831  001725  46  53.6160 N  62  48.2150 W   2.4       10.6       12.5*       8.2        0.0       64.7 
050831  001727  46  53.6150 N  62  48.2170 W   2.6       10.6       12.5        8.2        0.0       64.7*
050831  001729  46  53.6150 N  62  48.2180 W   2.3       10.6       12.5        8.2        0.0       64.7 
050831  001731  46  53.6150 N  62  48.2200 W   2.4       10.6       12.5        8.2        0.0       66.9*
050831  001733  46  53.6140 N  62  48.2220 W   2.1       10.6       12.5        3.5*       0.0       66.9 
050831  001735  46  53.6140 N  62  48.2240 W   2.2       10.6       12.5        3.5        0.0       66.9 
050831  001737  46  53.6140 N  62  48.2250 W   2.1       10.6       12.5        5.1*       0.0       66.0*
050831  001739  46  53.6130 N  62  48.2270 W   2.0       10.6       12.5        5.1        0.0       66.0 
050831  001741  46  53.6130 N  62  48.2280 W   2.0       10.6       12.5        5.1        0.0       66.0 
050831  001743  46  53.6130 N  62  48.2300 W   1.9       10.6       12.5        4.1*       0.0       65.5*
050831  001745  46  53.6130 N  62  48.2310 W   1.8       10.6       12.5        4.1        0.0       65.5 
050831  001747  46  53.6130 N  62  48.2330 W   1.7       10.6       12.5        5.3*       0.0       66.4*
050831  001749  46  53.6120 N  62  48.2340 W   1.8       10.6       12.5        5.3        0.0       66.4 
050831  001751  46  53.6120 N  62  48.2360 W   2.0       10.6       12.5        5.3        0.0       66.4 
050831  001753  46  53.6110 N  62  48.2370 W   1.8       10.6       12.5        4.2*       0.0       65.1*
050831  001755  46  53.6110 N  62  48.2390 W   2.0       10.6       12.5        4.2        0.0       65.1 
050831  001757  46  53.6110 N  62  48.2400 W   1.9       10.6       12.5        4.2        0.0       65.1 
050831  001759  46  53.6110 N  62  48.2420 W   2.0       10.6       12.5        4.5*       0.0       65.5*
050831  001801  46  53.6110 N  62  48.2440 W   2.1       10.6       12.5        4.5        0.0       65.5 
050831  001803  46  53.6100 N  62  48.2450 W   2.1       10.6       12.5        5.3*       0.0       68.6*
050831  001805  46  53.6100 N  62  48.2470 W   2.3       10.6       12.5        5.3        0.0       68.6 
050831  001807  46  53.6100 N  62  48.2490 W   2.2       10.6       12.5        5.3        0.0       68.6 
050831  001809  46  53.6090 N  62  48.2510 W   2.2       10.6       12.5        5.1*       0.0       90.2*
050831  001811  46  53.6090 N  62  48.2530 W   2.2       10.6       12.5        5.1        0.0       90.2 
050831  001813  46  53.6090 N  62  48.2550 W   2.2       10.6       12.5        5.1        0.0       90.2 
050831  001815  46  53.6080 N  62  48.2560 W   2.2       10.6       12.5        5.2*       0.0       40.9*
050831  001817  46  53.6080 N  62  48.2580 W   2.1       10.6       12.5        5.2        0.0       40.9 
050831  001819  46  53.6080 N  62  48.2590 W   2.0       10.6       12.5        5.2*       0.0       65.1*
050831  001821  46  53.6070 N  62  48.2610 W   1.8       10.6       12.5        5.2        0.0       65.1 
050831  001823  46  53.6070 N  62  48.2620 W   2.0       10.6       12.5        5.2        0.0       65.1 
050831  001825  46  53.6070 N  62  48.2640 W   1.9       10.6       11.1*       5.2*       0.0       66.0*
050831  001827  46  53.6070 N  62  48.2650 W   1.8       10.6       11.1        5.2        0.0       66.0 
050831  001829  46  53.6060 N  62  48.2670 W   1.9       10.6       11.1        4.8*       0.0       66.0 
050831  001831  46  53.6060 N  62  48.2690 W   1.7       10.6       11.1        4.8        0.0       66.9*
050831  001833  46  53.6060 N  62  48.2700 W   1.8       10.6       11.1        4.8        0.0       66.9 
050831  001835  46  53.6050 N  62  48.2710 W   1.9       10.6       11.1        5.3*       0.0       64.2*
050831  001837  46  53.6050 N  62  48.2730 W   1.8       10.6       11.3*       5.3        0.0       64.2 
050831  001839  46  53.6040 N  62  48.2740 W   2.1       10.6       11.3        5.3        0.0       64.2 
050831  001841  46  53.6040 N  62  48.2760 W   2.1       10.6       11.3        4.8*       0.0       67.3*
050831  001843  46  53.6040 N  62  48.2780 W   2.0       10.6       11.3        4.8        0.0       67.3 
050831  001845  46  53.6040 N  62  48.2790 W   2.1       10.6       11.3        5.5*       0.0       67.3 
050831  001847  46  53.6030 N  62  48.2810 W   2.0       10.6       11.3        5.5        0.0       67.3*
050831  001849  46  53.6030 N  62  48.2830 W   2.3       10.6       11.3        5.5        0.0       67.3 
050831  001851  46  53.6030 N  62  48.2850 W   2.2       10.6       11.3        5.2*       0.0       66.9*
050831  001853  46  53.6030 N  62  48.2870 W   2.4       10.6       11.3        5.2        0.0       66.9 
050831  001855  46  53.6030 N  62  48.2880 W   2.2       10.6       11.3        5.2        0.0       66.9 
050831  001857  46  53.6030 N  62  48.2900 W   2.2       10.6       11.3        5.0*       0.0      102.9*
050831  001859  46  53.6020 N  62  48.2920 W   2.3       10.6       11.3        5.0        0.0      102.9 
050831  001901  46  53.6020 N  62  48.2930 W   2.3       10.6       11.3        5.5*       0.0      102.9 
050831  001903  46  53.6020 N  62  48.2950 W   2.0       10.6       11.3        5.5        0.0      102.9 
050831  001905  46  53.6010 N  62  48.2970 W   1.7       10.6       11.3        5.5        0.0      102.9 
050831  001907  46  53.6010 N  62  48.2980 W   1.2       10.6       11.3        9.6*       0.0      102.9 
050831  001909  46  53.6010 N  62  48.2990 W   0.9       10.6       11.3        9.6        0.0      102.9 
050831  001911  46  53.6010 N  62  48.2990 W   0.8       10.6       11.3       11.9*       0.0      102.9 
050831  001913  46  53.6000 N  62  48.3000 W   0.9       10.6       11.3       11.9        0.0       75.2*
050831  001915  46  53.6010 N  62  48.3010 W   0.9       10.6       11.3       11.9        0.0       75.2 
050831  001917  46  53.6010 N  62  48.3020 W   0.7       10.6       11.3       11.9        0.0       75.2 
050831  001919  46  53.6010 N  62  48.3020 W   0.9       10.6       11.3       11.9        0.0       28.6*
050831  001921  46  53.6010 N  62  48.3030 W   0.5       10.6       11.3       11.9        0.0       28.6 
050831  001923  46  53.6010 N  62  48.3030 W   0.6       10.6       11.3       11.9        0.0       59.8*
050831  001925  46  53.6010 N  62  48.3030 W   0.7       10.6       13.4*      11.9        0.0       59.8 
050831  001927  46  53.6010 N  62  48.3040 W   0.6       10.6       13.4       11.9        0.0       59.8 
050831  001929  46  53.6010 N  62  48.3040 W   0.7       10.6       13.4       11.9        0.0       59.8 
050831  001931  46  53.6020 N  62  48.3050 W   0.5       10.6       13.4       11.9        0.0       59.8 
050831  001933  46  53.6020 N  62  48.3050 W   0.5       10.6       13.4       10.7*       0.0       59.8 
050831  001935  46  53.6020 N  62  48.3050 W   0.7       10.6       13.4       10.7        0.0       59.8 
050831  001937  46  53.6020 N  62  48.3060 W   0.4       10.6       13.4       10.7        0.0       59.8 
050831  001939  46  53.6020 N  62  48.3060 W   0.7       10.6       13.4       10.7        0.0       59.8 
050831  001941  46  53.6020 N  62  48.3070 W   0.6       10.6       13.4       10.7        0.0       36.1*
050831  001943  46  53.6020 N  62  48.3080 W   0.7       10.6       13.4       10.7        0.0       36.1 
050831  001945  46  53.6020 N  62  48.3080 W   0.4       10.6       13.4       10.7        0.0       33.9*
050831  001947  46  53.6020 N  62  48.3080 W   0.7        2.3*      13.4       10.7        0.0       33.9 
050831  001949  46  53.6030 N  62  48.3090 W   0.5        2.3       13.4        3.0*       0.0       33.9 
050831  001951  46  53.6030 N  62  48.3090 W   0.5        2.3       13.4        3.0        0.0       33.9 
050831  001953  46  53.6030 N  62  48.3100 W   0.6        2.3       13.4        1.4*       0.0       33.9 
050831  001955  46  53.6030 N  62  48.3110 W   0.5        2.3       13.4        1.4        0.0       33.9 
050831  001957  46  53.6030 N  62  48.3110 W   0.6        2.3       13.4        1.4        0.0       33.9 
050831  001959  46  53.6030 N  62  48.3120 W   0.4        2.3       13.4        4.4*       0.0       33.9 
050831  002001  46  53.6040 N  62  48.3120 W   0.7        2.3       13.4        4.4        0.0       33.9 
050831  002003  46  53.6040 N  62  48.3130 W   0.5        2.3       13.4        4.4        0.0       33.9 
050831  002005  46  53.6040 N  62  48.3130 W   0.7        2.3       13.4        4.6*       0.0       33.9 
050831  002007  46  53.6050 N  62  48.3140 W   0.6        2.3        4.1*       4.6        0.0       33.9 
050831  002009  46  53.6050 N  62  48.3150 W   0.4        2.3        4.1        5.6*       0.0       33.9 
050831  002011  46  53.6050 N  62  48.3150 W   0.7        2.3        4.1        5.6        0.0       30.4*
050831  002013  46  53.6050 N  62  48.3150 W   0.7        2.3       13.5*       5.6        0.0       30.4 
050831  002015  46  53.6050 N  62  48.3160 W   0.6        2.3       13.5       11.1*       0.0       30.4 
050831  002017  46  53.6050 N  62  48.3160 W   0.8        2.3       13.5       11.1        0.0       55.4*
050831  002019  46  53.6050 N  62  48.3170 W   0.6        2.3        2.3*      11.1        0.0       55.4 
050831  002021  46  53.6050 N  62  48.3170 W   0.6        2.3        2.3       10.8*       0.0       55.4 
050831  002023  46  53.6050 N  62  48.3180 W   0.7        2.3        2.3       10.8        0.0       63.8*
050831  002025  46  53.6050 N  62  48.3180 W   0.7        2.3        2.3       10.8        0.0       63.8 
050831  002027  46  53.6050 N  62  48.3190 W   0.7        5.7*       2.3       10.8        0.0       82.3*
050831  002029  46  53.6050 N  62  48.3200 W   0.8        5.7        2.3       10.8        0.0       82.3 
050831  002031  46  53.6050 N  62  48.3200 W   0.5        5.7        2.3        7.2*       0.0       82.3 
050831  002033  46  53.6050 N  62  48.3210 W   0.7        5.7        2.3        7.2        0.0       82.3 
050831  002035  46  53.6050 N  62  48.3210 W   0.7        5.7        2.3        1.5*       0.0       82.3 
050831  002037  46  53.6050 N  62  48.3220 W   0.6        5.7        2.3        1.5        0.0       82.3 
050831  002039  46  53.6060 N  62  48.3220 W   0.9        5.7        2.3        1.5        0.0       82.3 
050831  002041  46  53.6060 N  62  48.3230 W   0.6        5.7        2.3        8.8*       0.0       82.3 
050831  002043  46  53.6070 N  62  48.3240 W   0.7        5.7        2.3        8.8        0.0       82.3 
050831  002045  46  53.6060 N  62  48.3240 W   0.6        5.7        2.3        8.8        0.0       82.3 
050831  002047  46  53.6070 N  62  48.3240 W   0.6        5.7        2.3        8.8        0.0       82.3 
050831  002049  46  53.6070 N  62  48.3250 W   0.8        5.7        2.3        8.8        0.0       82.3 
050831  002051  46  53.6060 N  62  48.3260 W   1.1        5.7        2.3        8.8        0.0       82.3 
050831  002053  46  53.6060 N  62  48.3270 W   1.0        5.7        2.3        8.8        0.0       82.3 
050831  002055  46  53.6070 N  62  48.3280 W   1.1        5.7        2.3        8.8        0.0       49.7*
050831  002057  46  53.6070 N  62  48.3290 W   0.8        5.7        2.3        8.8        0.0       49.7 
050831  002059  46  53.6070 N  62  48.3300 W   1.2        5.7        2.3        8.8        0.0       46.2*
050831  002101  46  53.6060 N  62  48.3310 W   1.6        5.7        2.3        1.0*       0.0       46.2 
050831  002103  46  53.6060 N  62  48.3330 W   2.3        5.7        2.3        1.0        0.0       46.2 
050831  002105  46  53.6060 N  62  48.3350 W   2.9        5.7       13.2*       1.0        0.0        4.8*
050831  002107  46  53.6050 N  62  48.3370 W   3.2        5.7       13.2        4.9*       0.0        4.8 
050831  002109  46  53.6050 N  62  48.3400 W   3.8        5.7       13.2        4.9        0.0        4.8 
