FileName: C:\2005NE~1\GP107.TXT
Local Time: Mon Aug 01 17:15:41 2005

Ship: Marco Michel Trip: 06 Tow: gp107
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050801  201542  47  21.6910 N  63  28.4400 W   3.6        4.2*       2.3*       2.8*       0.0       25.5*
050801  202456  47  22.1720 N  63  28.1620 W   2.5        7.0       11.4        7.1*       0.0       77.9 
050801  202458  47  22.1740 N  63  28.1610 W   1.6        7.0       11.4        7.1        0.0       77.9 
050801  202500  47  22.1750 N  63  28.1600 W   3.4        7.0       11.4        7.1        0.0       79.2*
050801  202502  47  22.1760 N  63  28.1590 W   1.1        7.0       11.4       10.9*       0.0       79.2 
050801  202504  47  22.1770 N  63  28.1580 W   3.5        7.0       11.4       10.9        0.0       79.2 
050801  202506  47  22.1780 N  63  28.1570 W   1.0        7.0       11.4       14.3*       0.0       77.4*
050801  202508  47  22.1790 N  63  28.1570 W   2.4        7.0       12.4*      14.3        0.0       77.4 
050801  202510  47  22.1800 N  63  28.1560 W   1.3        7.0       12.4       14.3        0.0       76.5*
050801  202512  47  22.1800 N  63  28.1560 W   1.1        7.0       12.4       14.3        0.0       76.5 
050801  202514  47  22.1810 N  63  28.1550 W   2.7        7.0       12.4       14.3        0.0       76.5 
050801  202516  47  22.1820 N  63  28.1540 W   0.6        7.0       12.4       14.3        0.0       76.5 
050801  202518  47  22.1830 N  63  28.1530 W   2.9        7.0       12.4       14.3        0.0       76.5 
050801  202520  47  22.1840 N  63  28.1530 W   0.5        7.0       12.4       14.3        0.0       76.5 
050801  202522  47  22.1850 N  63  28.1520 W   2.3        7.0       12.4        3.7*       0.0       76.5 
050801  202524  47  22.1860 N  63  28.1510 W   1.1        7.0       12.4        3.7        0.0       76.5 
050801  202526  47  22.1860 N  63  28.1510 W   1.4        7.0       12.4        3.7        0.0      103.4*
050801  202528  47  22.1870 N  63  28.1500 W   1.2        7.0       12.4       13.7*       0.0      103.4 
050801  202530  47  22.1870 N  63  28.1500 W   1.1        7.0       12.4       13.7        0.0      103.4 
050801  202532  47  22.1880 N  63  28.1490 W   1.1        7.0       12.4       13.7        0.0       60.3*
050801  202534  47  22.1880 N  63  28.1490 W   1.0        7.0       12.4        4.0*       0.0       60.3 
050801  202536  47  22.1890 N  63  28.1480 W   1.2        7.0       12.4        4.0        0.0       60.3 
050801  202538  47  22.1890 N  63  28.1470 W   0.8        7.0       12.4        5.3*       0.0       60.3 
050801  202540  47  22.1890 N  63  28.1470 W   1.4        7.0       12.4        5.3        0.0       60.3 
050801  202542  47  22.1900 N  63  28.1460 W   0.6        7.0       12.4        5.3        0.0       60.3 
050801  202544  47  22.1900 N  63  28.1460 W   1.1        7.0       13.6*       5.3        0.0       60.3 
050801  202546  47  22.1910 N  63  28.1450 W   0.9        7.0       13.6        5.3        0.0       60.3 
050801  202548  47  22.1910 N  63  28.1450 W   1.0        7.0       13.6        5.3        0.0       60.3 
050801  202550  47  22.1920 N  63  28.1450 W   1.0        7.0       13.6        5.3        0.0       60.3 
050801  202552  47  22.1920 N  63  28.1440 W   1.3        7.0       13.6        5.3        0.0       60.3 
050801  202554  47  22.1930 N  63  28.1430 W   1.2        7.0       13.6        5.3        0.0       60.3 
050801  202556  47  22.1930 N  63  28.1430 W   1.1        7.0       13.6        5.3        0.0       60.3 
050801  202558  47  22.1940 N  63  28.1420 W   1.5        5.2*      13.6        5.3        0.0       60.3 
050801  202600  47  22.1950 N  63  28.1420 W   0.5        5.2       13.6        6.1*       0.0       60.3 
050801  202602  47  22.1950 N  63  28.1420 W   1.5        5.2       13.6        6.1        0.0       60.3 
050801  202604  47  22.1950 N  63  28.1410 W   0.7        5.2       13.6       15.1*       0.0       60.3 
050801  202606  47  22.1960 N  63  28.1410 W   1.4        5.2       13.6       15.1        0.0       60.3 
050801  202608  47  22.1960 N  63  28.1400 W   0.9        5.2       13.6       15.1        0.0       60.3 
050801  202610  47  22.1970 N  63  28.1400 W   1.0        5.2       13.6        9.3*       0.0      105.1*
050801  202612  47  22.1980 N  63  28.1390 W   1.2        8.5*      13.6        9.3        0.0      105.1 
050801  202614  47  22.1980 N  63  28.1390 W   1.2        8.5       13.6        9.3        0.0       87.5*
050801  202616  47  22.1990 N  63  28.1380 W   1.2        8.5       13.6        6.0*       0.0       87.5 
050801  202618  47  22.2000 N  63  28.1380 W   1.4        8.5        3.0*       6.0        0.0       87.5 
050801  202620  47  22.2000 N  63  28.1370 W   1.1        8.5        3.0        6.9*       0.0       32.1*
050801  202622  47  22.2010 N  63  28.1360 W   1.8        8.5        3.0        6.9        0.0       32.1 
050801  202624  47  22.2010 N  63  28.1360 W   0.8        8.5        3.0        6.9        0.0       32.1 
050801  202626  47  22.2010 N  63  28.1360 W   2.3       10.6*       3.0        2.5*       0.0       84.5*
050801  202628  47  22.2020 N  63  28.1360 W   0.3       10.6        3.0        2.5        0.0       84.5 
050801  202630  47  22.2030 N  63  28.1350 W   2.3       10.6        3.0        4.4*       0.0       40.0*
050801  202632  47  22.2030 N  63  28.1340 W   0.5       10.6        3.0        4.4        0.0       40.0 
050801  202634  47  22.2040 N  63  28.1340 W   2.3       10.6        3.0        4.4        0.0       40.0 
050801  202636  47  22.2050 N  63  28.1330 W   0.5       10.6        3.0        8.5*       0.0       40.0 
050801  202638  47  22.2050 N  63  28.1330 W   1.6        4.0*       3.0        8.5        0.0       40.0 
050801  202640  47  22.2060 N  63  28.1320 W   0.8        4.0        3.0        8.5        0.0       40.0 
050801  202642  47  22.2060 N  63  28.1320 W   1.0        4.0        3.0        8.5        0.0       40.0 
050801  202644  47  22.2070 N  63  28.1320 W   1.2        4.0        3.0        8.5        0.0       40.0 
050801  202646  47  22.2070 N  63  28.1310 W   0.8        4.0        3.0        8.5        0.0       40.0 
050801  202648  47  22.2070 N  63  28.1310 W   1.4        4.0        3.0        8.5        0.0       40.0 
050801  202650  47  22.2080 N  63  28.1300 W   0.8        4.0        3.0        8.5        0.0       40.0 
050801  202652  47  22.2080 N  63  28.1300 W   1.1        4.0        3.0       12.5*       0.0       40.0 
050801  202654  47  22.2090 N  63  28.1290 W   1.5        4.0        3.0       12.5        0.0       40.0 
050801  202656  47  22.2090 N  63  28.1290 W   0.6        4.0        3.0       12.5        0.0       40.0 
050801  202658  47  22.2100 N  63  28.1280 W   2.0        4.0        3.0        4.9*       0.0       40.0 
050801  202700  47  22.2100 N  63  28.1280 W   0.8        4.0        3.0        4.9        0.0       40.0 
050801  202702  47  22.2110 N  63  28.1270 W   1.9        4.0       11.3*       4.5*       0.0      143.8*
050801  202704  47  22.2120 N  63  28.1270 W   0.7        4.0       11.3        4.5        0.0      143.8 
050801  202706  47  22.2120 N  63  28.1270 W   1.9        4.0       11.3        4.5        0.0      143.8 
050801  202708  47  22.2130 N  63  28.1260 W   0.6        4.0       11.3        1.6*       0.0       21.6*
050801  202710  47  22.2140 N  63  28.1260 W   1.2        4.0       11.3        1.6        0.0       21.6 
050801  202712  47  22.2140 N  63  28.1250 W   1.1        4.0       11.3        2.3*       0.0       21.6 
050801  202714  47  22.2150 N  63  28.1250 W   0.7        4.0       11.3        2.3        0.0       67.7*
050801  202716  47  22.2150 N  63  28.1250 W   1.3        4.0       11.3        2.3        0.0       67.7 
050801  202718  47  22.2150 N  63  28.1240 W   0.8        4.0       11.3        9.3*       0.0       66.9*
050801  202720  47  22.2160 N  63  28.1240 W   1.0        4.0       11.3        9.3        0.0       66.9 
050801  202722  47  22.2170 N  63  28.1230 W   1.4        4.0       11.3        9.3        0.0       66.9 
050801  202724  47  22.2170 N  63  28.1230 W   1.0        4.0       11.3        4.5*       0.0       54.1*
050801  202726  47  22.2180 N  63  28.1220 W   2.0        4.0       11.3        4.5        0.0       54.1 
050801  202728  47  22.2190 N  63  28.1220 W   0.8        4.0       11.3        4.5        0.0       54.1 
050801  202730  47  22.2200 N  63  28.1210 W   2.5        4.0       11.3        4.5        0.0       36.9*
050801  202732  47  22.2200 N  63  28.1210 W   0.5        4.0       11.3        4.5        0.0       36.9 
050801  202734  47  22.2210 N  63  28.1200 W   2.5        4.0       11.3        4.5        0.0       36.9 
050801  202736  47  22.2220 N  63  28.1190 W   0.6        4.0       11.3        4.5        0.0       36.9 
050801  202738  47  22.2220 N  63  28.1190 W   2.2        4.0       10.9*       3.6*       0.0       36.9 
