FileName: C:\2005NE~1\GP077.TXT
Local Time: Tue Aug 30 16:32:51 2005

Ship: Marco Michel Trip: 08 Tow: gp077
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050830  193253  46  53.6390 N  63  16.0960 W   4.0        2.7*      10.8*     138.0*       0.0      273.6*
050830  194209  46  53.1610 N  63  16.0480 W   0.5        8.3        8.8        5.3*       0.0       49.3*
050830  194212  46  53.1610 N  63  16.0480 W   0.2        8.3        8.8        5.3        0.0       49.3 
050830  194213  46  53.1610 N  63  16.0480 W   0.5        8.3        8.8        7.7*       0.0       49.3 
050830  194215  46  53.1610 N  63  16.0470 W   0.4        8.3        8.8        7.7        0.0       95.9*
050830  194218  46  53.1600 N  63  16.0470 W   0.5        8.3        8.8        7.7        0.0       95.9 
050830  194219  46  53.1600 N  63  16.0470 W   0.4        8.3        8.8        8.0*       0.0       36.1*
050830  194221  46  53.1600 N  63  16.0470 W   0.6        8.3        8.8        8.0        0.0       36.1 
050830  194224  46  53.1590 N  63  16.0460 W   0.6        8.3        8.8        5.8*       0.0       36.1 
050830  194225  46  53.1590 N  63  16.0460 W   0.5        8.3        8.8        5.8        0.0       36.1 
050830  194227  46  53.1590 N  63  16.0460 W   0.7        8.3        8.8        5.8        0.0       36.1 
050830  194230  46  53.1590 N  63  16.0460 W   0.7        8.3        8.8        2.0*       0.0       36.1 
050830  194231  46  53.1580 N  63  16.0460 W   0.4        2.8*       8.8        2.0        0.0       36.1 
050830  194233  46  53.1580 N  63  16.0450 W   0.8        2.8        8.8        2.0        0.0       36.1 
050830  194236  46  53.1570 N  63  16.0450 W   0.7        2.8        8.8        2.0        0.0       36.1 
050830  194237  46  53.1570 N  63  16.0450 W   0.6        2.8        8.8        2.0        0.0       36.1 
050830  194239  46  53.1570 N  63  16.0440 W   0.8        2.8        8.8        2.0        0.0       36.1 
050830  194242  46  53.1560 N  63  16.0440 W   0.5        2.8        8.8        2.0        0.0       36.1 
050830  194243  46  53.1560 N  63  16.0440 W   0.7        2.8        8.8        2.0        0.0       36.1 
050830  194246  46  53.1560 N  63  16.0430 W   0.6        2.8        8.8        7.7*       0.0       36.1 
050830  194248  46  53.1560 N  63  16.0430 W   0.7        2.8        8.8        7.7        0.0       90.6*
050830  194249  46  53.1560 N  63  16.0420 W   0.6        2.8        8.8        7.7        0.0       90.6 
050830  194251  46  53.1550 N  63  16.0420 W   0.8        2.8        8.8       14.9*       0.0       26.0*
050830  194254  46  53.1550 N  63  16.0410 W   0.6        2.8        8.8       14.9        0.0       26.0 
050830  194255  46  53.1550 N  63  16.0420 W   0.6        2.8        8.8       14.9        0.0       26.0 
050830  194257  46  53.1550 N  63  16.0410 W   0.6        2.8        8.8       14.9        0.0       63.3*
050830  194300  46  53.1540 N  63  16.0400 W   0.7        2.8        8.8       14.9        0.0       63.3 
050830  194301  46  53.1540 N  63  16.0400 W   0.4        2.8        2.3*      14.9        0.0       63.3 
050830  194303  46  53.1540 N  63  16.0400 W   0.7        2.8        2.3       14.9        0.0       59.8*
050830  194306  46  53.1530 N  63  16.0400 W   0.7        2.8        2.3        7.4*       0.0       59.8 
050830  194307  46  53.1530 N  63  16.0390 W   0.6        2.8        2.3        7.4        0.0      119.2*
050830  194309  46  53.1530 N  63  16.0380 W   0.7        2.8        2.3        7.4        0.0      119.2 
050830  194312  46  53.1530 N  63  16.0380 W   0.6        2.8        2.3        3.4*       0.0      119.2 
050830  194313  46  53.1520 N  63  16.0380 W   0.7        2.8        2.3        3.4        0.0      119.2 
050830  194315  46  53.1520 N  63  16.0370 W   0.5        2.8        2.3        3.4        0.0      119.2 
050830  194318  46  53.1520 N  63  16.0370 W   0.5        2.8        2.3       17.2*       0.0      119.2 
050830  194319  46  53.1520 N  63  16.0370 W   0.5        2.8        2.3       17.2        0.0      119.2 
050830  194321  46  53.1510 N  63  16.0370 W   0.6        7.0*       2.3       17.2        0.0      119.2 
050830  194324  46  53.1510 N  63  16.0360 W   0.4        7.0        2.3       17.2        0.0      119.2 
050830  194325  46  53.1510 N  63  16.0360 W   0.7        7.0        2.3       17.2        0.0      119.2 
050830  194327  46  53.1510 N  63  16.0350 W   0.6        7.0        2.6*       1.7*       0.0      119.2 
050830  194330  46  53.1510 N  63  16.0350 W   0.7        7.0        2.6        1.7        0.0       51.9*
050830  194331  46  53.1510 N  63  16.0350 W   0.9        7.0        2.6        7.7*       0.0       51.9 
050830  194333  46  53.1510 N  63  16.0340 W   0.5        7.0        2.6        7.7        0.0       51.9 
050830  194336  46  53.1500 N  63  16.0330 W   0.7        7.0        2.6        7.7        0.0      110.8*
050830  194337  46  53.1500 N  63  16.0330 W   0.7        7.0        2.6       22.1*       0.0      110.8 
050830  194340  46  53.1490 N  63  16.0330 W   0.6        7.0        2.6       22.1        0.0      110.8 
050830  194342  46  53.1490 N  63  16.0330 W   1.0        7.0        2.6       22.1        0.0      110.8 
050830  194343  46  53.1480 N  63  16.0320 W   0.8        7.0        2.6       22.1        0.0      110.8 
050830  194345  46  53.1480 N  63  16.0320 W   1.1        7.0        2.6       22.1        0.0       43.1*
050830  194348  46  53.1470 N  63  16.0300 W   1.6        7.0        2.6       22.1        0.0       43.1 
050830  194350  46  53.1460 N  63  16.0300 W   2.3        7.0        2.6       22.1        0.0       38.3*
050830  194351  46  53.1450 N  63  16.0300 W   2.3        7.0        2.6       22.1        0.0       38.3 
050830  194354  46  53.1440 N  63  16.0280 W   2.6        7.0        2.6        4.6*       0.0       38.3 
