FileName: C:\2005NE~1\GP030.TXT
Local Time: Wed Aug 10 14:53:31 2005

Ship: Marco Michel Trip: 07 Tow: gp030
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050810  175333  48  27.1950 N  64  14.4850 W   3.7        2.8*      11.9*       2.5*       0.0        8.4*
050810  180249  48  27.6200 N  64  14.3710 W   0.5        3.0       10.1        0.2        0.0       64.2 
050810  180251  48  27.6210 N  64  14.3720 W   0.5        3.0       10.1        0.7*       0.0       64.2 
050810  180254  48  27.6210 N  64  14.3710 W   1.0        3.0       10.1        0.7        0.0       64.2 
050810  180255  48  27.6210 N  64  14.3710 W   0.6        3.0        2.9*       0.7        0.0       64.2 
050810  180257  48  27.6210 N  64  14.3710 W   0.3        3.0        2.9       10.1*       0.0       64.2 
050810  180300  48  27.6220 N  64  14.3720 W   0.3        3.0        2.9       10.1        0.0        6.2*
050810  180301  48  27.6220 N  64  14.3720 W   0.4        3.9*       2.9        5.8*       0.0        6.2 
050810  180303  48  27.6220 N  64  14.3730 W   1.0        3.9        2.9        5.8        0.0        6.2 
050810  180306  48  27.6220 N  64  14.3730 W   0.6        3.9        2.9        5.8        0.0       78.7*
050810  180307  48  27.6220 N  64  14.3730 W   0.9        3.9        3.5*       4.6*       0.0       78.7 
050810  180309  48  27.6230 N  64  14.3730 W   0.1        3.9        3.5        4.6        0.0       78.7 
050810  180312  48  27.6230 N  64  14.3730 W   0.3        3.9        3.5        4.6        0.0       78.7 
050810  180313  48  27.6240 N  64  14.3730 W   0.2        3.9        3.5        6.9*       0.0       78.7 
050810  180315  48  27.6240 N  64  14.3730 W   0.9        6.7*       3.5        6.9        0.0       78.7 
050810  180318  48  27.6240 N  64  14.3730 W   0.9        6.7        3.5        5.0*       0.0       78.7 
050810  180319  48  27.6250 N  64  14.3740 W   0.8        6.7        3.5        5.0        0.0       78.7 
050810  180321  48  27.6250 N  64  14.3740 W   0.4        6.7        3.5        5.0        0.0       78.7 
050810  180324  48  27.6250 N  64  14.3740 W   0.2        6.7        3.5        3.6*       0.0       78.7 
050810  180325  48  27.6250 N  64  14.3740 W   0.5        6.7        3.5        3.6        0.0       78.7 
050810  180327  48  27.6250 N  64  14.3740 W   1.1        6.7        3.5        3.6        0.0       78.7 
050810  180330  48  27.6260 N  64  14.3740 W   0.9        6.7        3.5        7.3*       0.0       78.7 
050810  180331  48  27.6260 N  64  14.3740 W   0.9        6.7        3.5        7.3        0.0       54.1*
050810  180333  48  27.6260 N  64  14.3740 W   0.5        6.7        3.5       11.0*       0.0       54.1 
050810  180336  48  27.6270 N  64  14.3740 W   0.5        6.7        3.5       11.0        0.0       54.1 
050810  180337  48  27.6270 N  64  14.3740 W   0.6        6.7        3.5       11.0        0.0       54.1 
050810  180339  48  27.6280 N  64  14.3750 W   1.1        6.7        3.5        2.5*       0.0       54.1 
050810  180342  48  27.6280 N  64  14.3740 W   1.0        6.7       12.4*       2.5        0.0       54.1 
050810  180343  48  27.6280 N  64  14.3740 W   1.5        6.7       12.4        1.4*       0.0       54.1 
050810  180345  48  27.6290 N  64  14.3750 W   0.5        6.7       12.4        1.4        0.0       54.1 
050810  180348  48  27.6290 N  64  14.3750 W   1.0        6.7       12.4        1.4        0.0       54.1 
050810  180349  48  27.6300 N  64  14.3750 W   0.7        6.7       12.4        1.7*       0.0       54.1 
050810  180351  48  27.6300 N  64  14.3760 W   1.0        6.7       12.4        1.7        0.0       54.1 
050810  180354  48  27.6310 N  64  14.3760 W   1.1        6.7       12.4        4.1*       0.0       49.7*
050810  180355  48  27.6320 N  64  14.3760 W   0.8        6.7       12.4        4.1        0.0       49.7 
050810  180357  48  27.6320 N  64  14.3760 W   1.4        6.7       12.4        4.1        0.0       49.7 
