FileName: C:\2005NE~1\GP039R.TXT
Local Time: Thu Aug 11 09:05:54 2005

Ship: Marco Michel Trip: 07 Tow: gp039r
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050811  120557  48  44.0940 N  63  47.4940 W   3.4        3.3*       2.4*      13.1*       0.0        9.2*
050811  122434  48  45.0440 N  63  47.6110 W   2.2        2.5       12.4        6.6*       0.0       96.8 
050811  122436  48  45.0450 N  63  47.6120 W   0.8        2.5       12.4        6.6        0.0       30.8*
050811  122438  48  45.0460 N  63  47.6120 W   2.2        2.5       12.4        6.6        0.0       30.8 
050811  122440  48  45.0470 N  63  47.6130 W   1.0        2.5       12.4       10.1*       0.0       30.8 
050811  122442  48  45.0480 N  63  47.6130 W   2.0        2.5       12.4       10.1        0.0      117.9*
050811  122444  48  45.0490 N  63  47.6130 W   1.2        2.5       12.4       10.1        0.0      117.9 
050811  122446  48  45.0500 N  63  47.6130 W   2.0        2.5       12.4        5.7*       0.0       63.8*
050811  122448  48  45.0500 N  63  47.6130 W   0.9        2.5       12.4        5.7        0.0       63.8 
050811  122450  48  45.0510 N  63  47.6140 W   2.2        2.5       12.4        6.5*       0.0       63.8 
050811  122452  48  45.0520 N  63  47.6140 W   1.3        2.5       12.4        6.5        0.0       74.3*
050811  122454  48  45.0530 N  63  47.6150 W   2.1        2.5       12.4        6.5        0.0       74.3 
050811  122456  48  45.0530 N  63  47.6150 W   1.0        2.5       12.4        1.7*       0.0       74.3 
050811  122458  48  45.0540 N  63  47.6150 W   2.0        2.5       12.4        1.7        0.0       66.9*
050811  122500  48  45.0550 N  63  47.6150 W   0.8        2.5       12.4        1.7        0.0       66.9 
050811  122502  48  45.0560 N  63  47.6160 W   1.8        2.5       12.4       10.2*       0.0       66.9 
050811  122504  48  45.0570 N  63  47.6160 W   1.1        2.5       12.4       10.2        0.0       66.9 
050811  122506  48  45.0580 N  63  47.6160 W   1.9        2.5       12.4       10.2        0.0       66.9 
050811  122508  48  45.0590 N  63  47.6160 W   1.0        2.5       12.4       10.2        0.0       66.9 
050811  122510  48  45.0590 N  63  47.6170 W   1.9        2.5       12.4       10.2        0.0       66.9 
050811  122512  48  45.0600 N  63  47.6170 W   1.3        2.5       12.4       10.2        0.0       66.9 
050811  122514  48  45.0610 N  63  47.6170 W   1.8        2.5       12.4       10.2        0.0       66.9 
050811  122516  48  45.0620 N  63  47.6170 W   1.4        2.5       12.4       10.2        0.0       66.9 
050811  122518  48  45.0630 N  63  47.6170 W   2.0        2.5       12.4       10.2        0.0       66.9 
050811  122520  48  45.0640 N  63  47.6180 W   1.5        2.5       12.4       10.2        0.0       66.9 
050811  122522  48  45.0650 N  63  47.6180 W   2.0        2.5       12.4       15.1*       0.0       66.9 
050811  122524  48  45.0660 N  63  47.6180 W   1.1        2.5       12.4       15.1        0.0       66.9 
050811  122526  48  45.0660 N  63  47.6190 W   2.0        2.5       12.4       15.1        0.0       66.9 
050811  122528  48  45.0670 N  63  47.6200 W   1.5        2.5       12.4       15.1        0.0       66.9 
050811  122530  48  45.0680 N  63  47.6200 W   1.7        2.5       12.4       15.1        0.0       66.9 
050811  122532  48  45.0690 N  63  47.6200 W   1.8        2.5       12.4       19.3*       0.0       66.9 
050811  122534  48  45.0700 N  63  47.6200 W   1.4        2.5       12.4       19.3        0.0       66.9 
050811  122536  48  45.0710 N  63  47.6210 W   2.0        2.5       12.4       19.3        0.0       66.9 
050811  122538  48  45.0720 N  63  47.6210 W   1.2        2.5       12.4        0.3*       0.0       66.9 
050811  122540  48  45.0730 N  63  47.6220 W   2.3        2.5       12.4        0.3        0.0       15.4*
050811  122542  48  45.0740 N  63  47.6220 W   1.2        2.5       12.4        0.3        0.0       15.4 
050811  122544  48  45.0750 N  63  47.6230 W   2.4        2.5       12.4        7.6*       0.0       15.4 
050811  122546  48  45.0760 N  63  47.6230 W   1.2        2.5       12.4        7.6        0.0       15.4 
050811  122548  48  45.0760 N  63  47.6230 W   2.6        2.5       12.4        2.2*       0.0       15.4 
050811  122550  48  45.0780 N  63  47.6240 W   1.3        2.5       12.4        2.2        0.0       15.4 
050811  122552  48  45.0790 N  63  47.6240 W   2.2        2.5       12.4        2.2        0.0       15.4 
050811  122554  48  45.0800 N  63  47.6250 W   1.9        2.5       12.4        5.3*       0.0       15.4 
050811  122556  48  45.0810 N  63  47.6250 W   2.1        2.5       12.4        5.3        0.0       15.4 
050811  122558  48  45.0820 N  63  47.6260 W   2.3        2.5       12.4        5.3        0.0       15.4 
050811  122600  48  45.0830 N  63  47.6260 W   1.7        2.5       12.4        5.3        0.0       15.4 
050811  122602  48  45.0840 N  63  47.6270 W   2.9        2.5       12.4        5.3        0.0       15.4 
050811  122604  48  45.0860 N  63  47.6280 W   1.7        2.5       12.4        3.8*       0.0       15.4 
050811  122606  48  45.0870 N  63  47.6290 W   3.5        2.5       12.4        3.8        0.0       15.4 
050811  122608  48  45.0890 N  63  47.6290 W   2.4        2.5       12.4        3.8        0.0       15.4 
050811  122610  48  45.0900 N  63  47.6300 W   3.3        2.5       12.4        3.5*       0.0       15.4 
