FileName: C:\2005NE~1\GP358.TXT
Local Time: Sat Aug 13 15:33:08 2005

Ship: Marco Michel Trip: 07 Tow: gp358
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050813  183310  47  59.0850 N  65  11.2160 W   5.9        5.6*      13.3*     106.3*       0.0      516.4*
050813  184225  47  59.3010 N  65  10.5300 W   2.2        2.6       10.7        7.9*       0.0       74.8*
050813  184227  47  59.3010 N  65  10.5280 W   1.8        2.6       10.7        7.9        0.0       74.8 
050813  184229  47  59.3010 N  65  10.5270 W   2.3        2.6       11.2*       7.9        0.0       74.8 
050813  184231  47  59.3010 N  65  10.5250 W   1.9        2.6       11.2        7.9*       0.0       69.1*
050813  184233  47  59.3020 N  65  10.5230 W   2.3        2.6       11.2        7.9        0.0       69.1 
050813  184235  47  59.3020 N  65  10.5200 W   1.8        2.6       11.2        8.0*       0.0       69.1 
050813  184237  47  59.3020 N  65  10.5190 W   2.1        2.6       11.2        8.0        0.0       74.3*
050813  184239  47  59.3020 N  65  10.5180 W   1.8        2.6       11.2        8.0        0.0       74.3 
050813  184241  47  59.3020 N  65  10.5160 W   2.0        2.6       12.1*       7.9*       0.0      100.7*
050813  184243  47  59.3020 N  65  10.5150 W   2.1        2.6       12.1        7.9        0.0      100.7 
050813  184245  47  59.3020 N  65  10.5130 W   2.0        2.6       12.1        7.9        0.0      100.7 
050813  184247  47  59.3020 N  65  10.5110 W   2.0        2.6       12.1        8.4*       0.0       45.7*
050813  184249  47  59.3010 N  65  10.5090 W   2.0        2.6       12.1        8.4        0.0       45.7 
050813  184251  47  59.3010 N  65  10.5080 W   1.9        2.6       12.1        8.7*       0.0       45.7 
050813  184253  47  59.3010 N  65  10.5060 W   2.1        2.6       11.8*       8.7        0.0       70.4*
050813  184255  47  59.3020 N  65  10.5040 W   1.9        2.6       11.8        8.7        0.0       70.4 
050813  184257  47  59.3010 N  65  10.5020 W   2.1        2.6       11.8        8.8*       0.0       74.3*
050813  184259  47  59.3010 N  65  10.5010 W   1.8        2.6       11.8        8.8        0.0       74.3 
050813  184301  47  59.3010 N  65  10.5000 W   2.1        2.6       11.8        8.8        0.0       74.3 
050813  184303  47  59.3010 N  65  10.4980 W   1.7        2.6       11.8        8.9*       0.0       72.6*
050813  184305  47  59.3010 N  65  10.4960 W   2.1        2.6       11.8        8.9        0.0       72.6 
050813  184307  47  59.3010 N  65  10.4950 W   2.0        2.6       11.8        8.2*       0.0       72.6 
050813  184309  47  59.3010 N  65  10.4930 W   2.0        2.6       11.8        8.2        0.0       74.8*
050813  184311  47  59.3010 N  65  10.4920 W   2.1        2.6       11.8        8.2        0.0       74.8 
050813  184313  47  59.3010 N  65  10.4900 W   2.0        2.6       11.8        7.7*       0.0       71.3*
050813  184315  47  59.3010 N  65  10.4880 W   1.9        2.6       11.8        7.7        0.0       71.3 
050813  184317  47  59.3010 N  65  10.4870 W   2.1        2.6       11.8        8.6*       0.0       71.3 
050813  184319  47  59.3010 N  65  10.4850 W   1.9        2.6       11.8        8.6        0.0       71.3 
050813  184321  47  59.3010 N  65  10.4830 W   2.0        2.6       11.8        8.6        0.0       71.3 
050813  184323  47  59.3010 N  65  10.4810 W   2.1        2.6       11.8        8.5*       0.0       71.3 
050813  184325  47  59.3010 N  65  10.4800 W   2.0        2.6       11.8        8.5        0.0       71.3 
050813  184327  47  59.3010 N  65  10.4780 W   2.0        2.6       11.8        8.5        0.0       71.3 
050813  184329  47  59.3010 N  65  10.4760 W   2.0        2.6       12.4*       8.9*       0.0       73.0*
050813  184331  47  59.3010 N  65  10.4750 W   1.9        2.6       12.4        8.9        0.0       73.0 
050813  184333  47  59.3010 N  65  10.4730 W   2.2        2.6       12.4        8.9        0.0       73.0 
050813  184335  47  59.3000 N  65  10.4720 W   1.8        2.6       12.4        9.0*       0.0       71.7*
050813  184337  47  59.3000 N  65  10.4700 W   2.2        2.6       12.4        9.0        0.0       71.7 
050813  184339  47  59.3000 N  65  10.4680 W   1.9        2.6       12.4        9.1*       0.0       71.7 
050813  184341  47  59.3000 N  65  10.4660 W   2.0        2.6       12.4        9.1        0.0       72.6*
050813  184343  47  59.2990 N  65  10.4650 W   1.6        2.6       12.4        9.1        0.0       72.6 
050813  184345  47  59.2990 N  65  10.4640 W   1.1        2.6       12.4       11.9*       0.0       72.6 
050813  184347  47  59.2990 N  65  10.4630 W   1.0        2.6       12.4       11.9        0.0      108.2*
050813  184349  47  59.2990 N  65  10.4620 W   0.6        2.6       12.4       11.9        0.0      108.2 
050813  184351  47  59.2990 N  65  10.4620 W   0.5        2.6       12.4       12.3*       0.0      114.4*
050813  184353  47  59.2990 N  65  10.4620 W   0.3        2.6       11.8*      12.3        0.0      114.4 
050813  184355  47  59.2990 N  65  10.4620 W   0.2        2.6       11.8       11.0*       0.0      114.4 
050813  184357  47  59.2990 N  65  10.4620 W   0.2        2.6       11.8       11.0        0.0        9.2*
050813  184359  47  59.2990 N  65  10.4620 W   0.2        2.6       11.8       11.0        0.0        9.2 
050813  184401  47  59.2990 N  65  10.4620 W   0.3        2.6       11.8        2.1*       0.0        9.2 
050813  184403  47  59.2990 N  65  10.4620 W   0.4        2.6       11.8        2.1        0.0       67.3*
050813  184405  47  59.2980 N  65  10.4610 W   0.3        2.6       11.8        1.9*       0.0       67.3 
050813  184407  47  59.2980 N  65  10.4610 W   0.6        2.6       11.8        1.9        0.0       67.3 
050813  184409  47  59.2980 N  65  10.4610 W   0.5        2.6       11.8        1.9        0.0       67.3 
050813  184411  47  59.2980 N  65  10.4600 W   0.7        2.6       11.8       13.6*       0.0       67.3 
050813  184413  47  59.2980 N  65  10.4600 W   0.7        2.6       11.8       13.6        0.0       67.3 
050813  184415  47  59.2980 N  65  10.4590 W   0.8        2.6       11.8       13.6        0.0       67.3 
050813  184417  47  59.2980 N  65  10.4580 W   0.8        2.6       11.8       13.6        0.0       67.3 
050813  184419  47  59.2980 N  65  10.4580 W   0.8        2.6       11.8       13.6        0.0      154.4*
050813  184421  47  59.2980 N  65  10.4570 W   0.9        2.6       11.8       25.4*       0.0      154.4 
050813  184423  47  59.2980 N  65  10.4570 W   0.8        2.6       11.8       25.4        0.0       72.1*
050813  184425  47  59.2980 N  65  10.4560 W   1.0        2.6       11.8       25.4        0.0       72.1 
050813  184427  47  59.2980 N  65  10.4550 W   0.8        2.6       11.8       25.4        0.0       72.1 
050813  184429  47  59.2970 N  65  10.4540 W   0.9        2.6       11.8       25.4        0.0       72.1 
050813  184431  47  59.2970 N  65  10.4540 W   0.8        2.6       11.8        6.4*       0.0       72.1 
050813  184433  47  59.2970 N  65  10.4530 W   0.9        2.6       11.8        6.4        0.0       72.1 
050813  184435  47  59.2970 N  65  10.4520 W   1.0        2.6       11.8        6.4        0.0       72.1 
050813  184437  47  59.2970 N  65  10.4510 W   0.7        2.6       11.8        1.7*       0.0       72.1 
050813  184439  47  59.2970 N  65  10.4500 W   1.1        2.6       11.8        1.7        0.0       72.1 
050813  184441  47  59.2960 N  65  10.4500 W   0.8        5.3*      11.8        1.7        0.0       72.1 
050813  184443  47  59.2960 N  65  10.4490 W   0.7        5.3       11.8       13.7*       0.0       72.1 
050813  184445  47  59.2960 N  65  10.4490 W   1.0        5.3       11.8       13.7        0.0       58.1*
050813  184447  47  59.2960 N  65  10.4480 W   0.6        5.3       11.8       13.7        0.0       58.1 
050813  184449  47  59.2960 N  65  10.4480 W   1.0        5.3       11.8       13.7        0.0       58.1 
050813  184451  47  59.2950 N  65  10.4470 W   0.7        5.3       11.8       13.7        0.0       73.9*
050813  184453  47  59.2950 N  65  10.4460 W   1.1        5.3       11.8       13.7        0.0       73.9 
050813  184455  47  59.2950 N  65  10.4460 W   0.8        5.3       11.8       13.7        0.0      105.1*
050813  184457  47  59.2950 N  65  10.4450 W   1.0        5.3       11.8       13.7        0.0      105.1 
050813  184459  47  59.2950 N  65  10.4440 W   1.0        5.3       11.8       13.7        0.0      105.1 
050813  184501  47  59.2950 N  65  10.4430 W   0.9        5.3       11.8       13.7        0.0      105.1 
050813  184503  47  59.2950 N  65  10.4430 W   1.0        5.3       11.8        5.0*       0.0      105.1 
050813  184505  47  59.2950 N  65  10.4420 W   0.9        5.3       11.8        5.0        0.0      105.1 
050813  184507  47  59.2940 N  65  10.4410 W   0.9        5.3       11.8        5.0        0.0      105.1 
050813  184509  47  59.2940 N  65  10.4410 W   1.1        5.3       11.8        4.8*       0.0      105.1 
050813  184511  47  59.2940 N  65  10.4400 W   0.9       11.0*      11.8        4.8        0.0       51.0*
050813  184513  47  59.2940 N  65  10.4390 W   1.1       11.0       11.8        9.7*       0.0       51.0 
050813  184515  47  59.2940 N  65  10.4380 W   1.0       11.0       11.8        9.7        0.0       51.0 
050813  184517  47  59.2940 N  65  10.4370 W   0.9        2.5*      11.8        9.7        0.0       85.3*
050813  184519  47  59.2930 N  65  10.4360 W   1.0        2.5       11.8        5.8*       0.0       85.3 
050813  184521  47  59.2930 N  65  10.4350 W   0.9        2.5       11.8        5.8        0.0       85.3 
050813  184523  47  59.2930 N  65  10.4350 W   1.0        2.5        2.1*       5.8        0.0       10.6*
050813  184525  47  59.2930 N  65  10.4340 W   0.9        2.5        2.1        5.8        0.0       10.6 
050813  184527  47  59.2930 N  65  10.4330 W   1.1        2.5        2.1        5.8        0.0       15.4*
050813  184529  47  59.2930 N  65  10.4320 W   0.9        2.5        2.1        4.7*       0.0       15.4 
050813  184531  47  59.2930 N  65  10.4310 W   1.0        3.4*       2.1        4.7        0.0       15.4 
050813  184533  47  59.2930 N  65  10.4300 W   1.2        3.4        2.1        4.7        0.0       44.9*
050813  184535  47  59.2930 N  65  10.4290 W   0.8        3.4        2.1        4.4*       0.0       44.9 
050813  184537  47  59.2930 N  65  10.4290 W   1.4        3.4        2.1        4.4        0.0       86.7*
050813  184539  47  59.2930 N  65  10.4280 W   0.9        3.4        2.1        3.7*       0.0       86.7 
050813  184541  47  59.2930 N  65  10.4270 W   1.4        3.4        2.1        3.7        0.0       86.7 
050813  184543  47  59.2930 N  65  10.4260 W   1.3        3.4        2.1        3.7        0.0       86.7 
050813  184545  47  59.2930 N  65  10.4240 W   1.5        3.4        2.1        6.3*       0.0       86.7 
050813  184547  47  59.2930 N  65  10.4230 W   1.6        3.4        2.1        6.3        0.0       86.7 
