FileName: C:\2005NE~1\GP316.TXT
Local Time: Mon Aug 01 10:35:44 2005

Ship: Marco Michel Trip: 06 Tow: gp316
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050801  134451  47  28.1660 N  63  48.2110 W   1.2        4.0       11.5        7.9        0.0      116.1 
050801  134453  47  28.1670 N  63  48.2110 W   0.7        4.0       11.5        7.9        0.0      116.1 
050801  134455  47  28.1670 N  63  48.2110 W   0.8        2.4*      11.5        6.7*       0.0      116.1 
050801  134457  47  28.1680 N  63  48.2110 W   0.9        2.4       11.5        6.7        0.0      116.1 
050801  134459  47  28.1680 N  63  48.2110 W   0.5        2.4       11.5        7.4*       0.0      116.1 
050801  134501  47  28.1680 N  63  48.2110 W   1.1        2.4       11.5        7.4        0.0      116.1 
050801  134503  47  28.1690 N  63  48.2110 W   0.4        2.4       11.5        7.4        0.0       77.0*
050801  134505  47  28.1690 N  63  48.2110 W   1.1        2.4       11.5        6.4*       0.0       77.0 
050801  134507  47  28.1700 N  63  48.2110 W   0.6        2.4       11.5        6.4        0.0       77.0 
050801  134509  47  28.1710 N  63  48.2120 W   0.7        2.4       11.5        6.4        0.0       93.3*
050801  134512  47  28.1710 N  63  48.2120 W   0.3        2.4       11.5        6.4*       0.0       93.3 
050801  134513  47  28.1710 N  63  48.2120 W   0.9        2.4       11.5        6.4        0.0       93.3 
050801  134515  47  28.1710 N  63  48.2120 W   0.4        2.4       11.5        4.1*       0.0       93.3 
050801  134518  47  28.1720 N  63  48.2120 W   1.2        2.4       11.5        4.1        0.0       93.3 
050801  134519  47  28.1720 N  63  48.2120 W   0.3        2.4       11.5        4.1        0.0       93.3 
050801  134521  47  28.1730 N  63  48.2120 W   1.2        2.4       11.5       10.9*       0.0       93.3 
050801  134524  47  28.1730 N  63  48.2120 W   0.1        2.4       11.5       10.9        0.0       93.3 
050801  134525  47  28.1730 N  63  48.2120 W   1.2        2.4       11.5        5.3*       0.0       93.3 
050801  134527  47  28.1740 N  63  48.2120 W   0.2        2.4       11.5        5.3        0.0       93.3 
050801  134530  47  28.1740 N  63  48.2120 W   0.7        2.4       11.5        5.3        0.0       93.3 
050801  134531  47  28.1750 N  63  48.2120 W   0.5        2.4       11.5        7.0*       0.0       93.3 
050801  134533  47  28.1750 N  63  48.2130 W   0.8        2.4       11.5        7.0        0.0       93.3 
050801  134536  47  28.1760 N  63  48.2130 W   0.9        2.4       11.5        7.0        0.0       72.1*
050801  134537  47  28.1760 N  63  48.2130 W   0.6        2.4        2.3*       7.0        0.0       72.1 
050801  134539  47  28.1760 N  63  48.2130 W   0.2        2.4        2.3        7.0        0.0       72.1 
050801  134542  47  28.1770 N  63  48.2130 W   0.3        2.4        2.3        7.0        0.0       72.1 
050801  134543  47  28.1770 N  63  48.2130 W   0.2        2.4        2.3        7.0        0.0       72.1 
050801  134545  47  28.1770 N  63  48.2140 W   0.8        5.2*       2.3        7.0        0.0       72.1 
050801  134548  47  28.1770 N  63  48.2130 W   0.4        5.2        2.3        4.0*       0.0       72.1 
050801  134549  47  28.1780 N  63  48.2130 W   0.7        5.2        2.3        4.0        0.0       72.1 
050801  134551  47  28.1780 N  63  48.2130 W   0.3        5.2        2.8*       4.0        0.0       72.1 
050801  134554  47  28.1790 N  63  48.2140 W   0.2        5.2        2.8        4.0        0.0       72.1 
050801  134555  47  28.1790 N  63  48.2140 W   0.6        5.2        2.8        4.0        0.0       72.1 
050801  134557  47  28.1790 N  63  48.2140 W   0.5        5.2        2.8        4.0        0.0       72.1 
050801  134600  47  28.1800 N  63  48.2140 W   1.1        8.8*       2.8        4.0        0.0       72.1 
050801  134601  47  28.1800 N  63  48.2140 W   0.5        8.8        2.8        4.0        0.0       45.3*
050801  134603  47  28.1800 N  63  48.2140 W   1.0        8.8        2.8        4.0        0.0       45.3 
050801  134606  47  28.1800 N  63  48.2140 W   0.5        8.8        2.8*       4.0        0.0       45.3 
050801  134607  47  28.1810 N  63  48.2150 W   1.2        8.8        2.8        4.0        0.0       70.4*
050801  134609  47  28.1810 N  63  48.2140 W   0.2        8.8        2.8        4.0        0.0       70.4 
050801  134612  47  28.1820 N  63  48.2150 W   1.3        8.8        2.8        4.0        0.0       54.5*
050801  134613  47  28.1820 N  63  48.2140 W   0.3        8.8        2.8        4.0        0.0       54.5 
050801  134615  47  28.1820 N  63  48.2140 W   1.0        8.8        2.8        4.0        0.0       54.5 
050801  134618  47  28.1830 N  63  48.2150 W   0.1        8.8        2.8       11.0*       0.0       31.7*
050801  134619  47  28.1830 N  63  48.2150 W   0.7        8.8        2.8       11.0        0.0       31.7 
050801  134621  47  28.1840 N  63  48.2150 W   0.9        8.8        2.8       11.0        0.0       31.7 
050801  134624  47  28.1840 N  63  48.2160 W   1.2        8.8       10.6*      11.0        0.0       53.2*
050801  134625  47  28.1840 N  63  48.2150 W   1.0        8.8       10.6       11.0        0.0       53.2 
050801  134627  47  28.1850 N  63  48.2150 W   0.6        8.8       10.6       11.0        0.0       53.2 
050801  134630  47  28.1850 N  63  48.2150 W   0.6        8.8        4.7*      11.0        0.0       83.6*
050801  134631  47  28.1860 N  63  48.2150 W   0.5        8.8        4.7       11.0        0.0       83.6 
050801  134633  47  28.1860 N  63  48.2150 W   0.9        8.8        4.7       17.1*       0.0       43.5*
050801  134636  47  28.1870 N  63  48.2160 W   0.6        8.8        4.7       17.1        0.0       43.5 
050801  134637  47  28.1870 N  63  48.2160 W   0.8        8.8       11.9*      17.1        0.0       43.5 
050801  134639  47  28.1870 N  63  48.2160 W   0.9        8.8       11.9       17.1        0.0        5.7*
050801  134642  47  28.1880 N  63  48.2160 W   1.0        8.8       11.9       17.1        0.0        5.7 
050801  134643  47  28.1880 N  63  48.2160 W   1.1        8.8       11.9       17.1        0.0       16.3*
050801  134645  47  28.1890 N  63  48.2160 W   0.8        8.8       11.9        0.0*       0.0       16.3 
