FileName: C:\2005NE~1\GP193.TXT
Local Time: Sat Jul 23 16:38:42 2005

Ship: Marco Michel Trip: 05 Tow: gp193
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050723  193944  47  56.3800 N  62  33.8770 W   3.9        2.5*       2.9*       0.1*       0.0       14.1*
050723  194900  47  56.4840 N  62  34.5170 W   1.0        6.5       13.1       11.0*       0.0       72.1 
050723  194902  47  56.4840 N  62  34.5180 W   0.4        6.5       13.1       11.0        0.0       68.2*
050723  194904  47  56.4840 N  62  34.5190 W   0.7        6.5       13.1       11.0        0.0       68.2 
050723  194906  47  56.4840 N  62  34.5190 W   0.7        6.5       13.1       12.8*       0.0       68.2 
050723  194908  47  56.4840 N  62  34.5190 W   0.6        6.5       13.1       12.8        0.0       66.9*
050723  194910  47  56.4840 N  62  34.5200 W   0.9        6.5       13.1        8.2*       0.0       66.9 
050723  194912  47  56.4840 N  62  34.5210 W   0.5        6.5       13.1        8.2        0.0      238.4*
050723  194914  47  56.4830 N  62  34.5220 W   0.8        6.5       13.1        8.2        0.0      238.4 
050723  194916  47  56.4830 N  62  34.5220 W   0.5        6.5        4.6*       7.4*       0.0      238.4 
050723  194918  47  56.4830 N  62  34.5230 W   0.8        6.5        4.6        7.4        0.0      238.4 
050723  194920  47  56.4830 N  62  34.5230 W   0.5        6.5        4.6        7.4        0.0      238.4 
050723  194922  47  56.4830 N  62  34.5230 W   0.4        6.5        4.6       18.8*       0.0      238.4 
050723  194924  47  56.4820 N  62  34.5240 W   1.1        5.7*       4.6       18.8        0.0       37.4*
050723  194926  47  56.4820 N  62  34.5250 W   0.4        5.7        4.6       18.8        0.0       37.4 
050723  194928  47  56.4820 N  62  34.5260 W   1.1        5.7        4.6       18.8        0.0       47.5*
050723  194930  47  56.4810 N  62  34.5260 W   0.6        5.7       10.3*      18.8        0.0       47.5 
050723  194932  47  56.4810 N  62  34.5270 W   0.8        5.7       10.3       18.8        0.0       47.5 
050723  194934  47  56.4810 N  62  34.5270 W   0.5        5.7       10.3       18.8        0.0       40.5*
050723  194936  47  56.4810 N  62  34.5280 W   0.7        5.7       10.3        8.6*       0.0       40.5 
050723  194938  47  56.4810 N  62  34.5280 W   0.7       11.2*      10.3        8.6        0.0       38.3*
050723  194940  47  56.4810 N  62  34.5290 W   0.5       11.2       10.3        8.6        0.0       38.3 
050723  194942  47  56.4810 N  62  34.5290 W   0.8       11.2       10.3        2.6*       0.0       38.3 
050723  194944  47  56.4810 N  62  34.5300 W   0.7       11.2       10.3        2.6        0.0       50.6*
050723  194946  47  56.4800 N  62  34.5310 W   0.7       11.2       10.3        6.9*       0.0       50.6 
050723  194948  47  56.4800 N  62  34.5310 W   1.0       11.2       10.3        6.9        0.0       50.6 
050723  194950  47  56.4800 N  62  34.5310 W   0.4       11.2       10.3        6.9        0.0       52.8*
050723  194952  47  56.4800 N  62  34.5320 W   0.7       11.2       10.3        9.2*       0.0       52.8 
050723  194954  47  56.4800 N  62  34.5320 W   0.9       11.2       10.3        9.2        0.0       52.8 
050723  194956  47  56.4800 N  62  34.5330 W   0.5       11.2       10.3        9.2        0.0       52.8 
050723  194958  47  56.4790 N  62  34.5340 W   0.9       11.2       10.3        9.2        0.0       52.8 
050723  195000  47  56.4790 N  62  34.5350 W   1.0       11.2       10.3        9.2        0.0       52.8 
050723  195002  47  56.4790 N  62  34.5360 W   1.0       11.2       10.4*       0.2*       0.0       52.8 
050723  195004  47  56.4780 N  62  34.5370 W   1.5       11.2       10.4        0.2        0.0       52.8 
