FileName: C:\2005NE~1\GP309.TXT
Local Time: Fri Sep 16 14:52:26 2005

Ship: Marco Michel Trip: 09 Tow: gp309
Comments: zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050916  175227  47  21.2820 N  60  42.6430 W   3.2       11.8*      11.4*       2.4*       0.0        4.4*
050916  180141  47  21.1190 N  60  43.3060 W   2.5        2.5       10.2        9.2*       0.0       69.1 
050916  180143  47  21.1180 N  60  43.3080 W   2.2        2.5       10.2        9.2        0.0       69.1 
050916  180145  47  21.1170 N  60  43.3090 W   2.1        2.5       10.2        9.2        0.0       69.1 
050916  180147  47  21.1160 N  60  43.3100 W   2.4        2.5       10.2        8.4*       0.0       69.1 
050916  180149  47  21.1150 N  60  43.3110 W   2.3        2.5       10.4*       8.4        0.0       69.1 
050916  180151  47  21.1140 N  60  43.3130 W   1.9        2.5       10.4        7.7*       0.0       69.1 
050916  180153  47  21.1140 N  60  43.3140 W   2.1        2.5       10.4        7.7        0.0       69.1 
050916  180155  47  21.1130 N  60  43.3150 W   1.5        2.5       10.4        7.7        0.0       69.1 
050916  180157  47  21.1120 N  60  43.3160 W   1.2        2.5       10.4       14.2*       0.0       69.1 
050916  180159  47  21.1120 N  60  43.3170 W   1.4        2.5       10.4       14.2        0.0       69.1 
050916  180201  47  21.1110 N  60  43.3170 W   1.1        2.5       10.4       14.2        0.0       69.1 
050916  180203  47  21.1100 N  60  43.3170 W   1.1        2.5       10.4        4.9*       0.0       69.1 
050916  180205  47  21.1100 N  60  43.3170 W   1.1        2.5       10.4        4.9        0.0       72.6*
050916  180207  47  21.1090 N  60  43.3180 W   0.8        2.5       10.4        5.8*       0.0       72.6 
050916  180209  47  21.1080 N  60  43.3180 W   1.1        2.5       10.4        5.8        0.0       72.6 
050916  180211  47  21.1070 N  60  43.3180 W   1.0        2.5       10.4        5.8        0.0       86.2*
050916  180213  47  21.1070 N  60  43.3180 W   1.3        2.5       10.4        5.8        0.0       86.2 
050916  180215  47  21.1070 N  60  43.3180 W   1.2        2.5       10.4        5.8        0.0       86.2 
050916  180218  47  21.1060 N  60  43.3180 W   0.8        2.5       10.4        5.8        0.0       86.2 
050916  180219  47  21.1060 N  60  43.3180 W   0.5        2.5       10.4        5.8        0.0       86.2 
050916  180221  47  21.1060 N  60  43.3170 W   1.9        2.5       10.4        5.8        0.0       86.2 
050916  180223  47  21.1050 N  60  43.3170 W   1.0        2.5       10.4        8.0*       0.0       86.2 
050916  180225  47  21.1050 N  60  43.3170 W   1.8        2.5       10.4        8.0        0.0       86.2 
050916  180227  47  21.1040 N  60  43.3170 W   1.4        2.5       10.4        8.0        0.0       86.2 
050916  180229  47  21.1040 N  60  43.3160 W   1.4        2.5       10.4       10.9*       0.0       86.2 
050916  180231  47  21.1030 N  60  43.3160 W   1.4        2.5       10.4       10.9        0.0       86.2 
050916  180233  47  21.1020 N  60  43.3160 W   1.0        2.5       10.4       10.9        0.0       86.2 
050916  180236  47  21.1020 N  60  43.3160 W   1.4        2.5       10.4       10.9        0.0       86.2 
050916  180237  47  21.1010 N  60  43.3150 W   1.3        2.5       10.4       10.9        0.0       86.2 
050916  180239  47  21.1000 N  60  43.3150 W   0.4        2.5       10.4       10.9        0.0       86.2 
050916  180242  47  21.1000 N  60  43.3150 W   0.8        2.5       10.4       10.9        0.0       86.2 
050916  180243  47  21.1000 N  60  43.3150 W   0.5        2.5       10.4        5.8*       0.0       94.1*
050916  180245  47  21.1000 N  60  43.3140 W   1.3        2.5       10.4        5.8        0.0       94.1 
050916  180248  47  21.0990 N  60  43.3140 W   1.1        2.5       10.4        5.8        0.0       94.1 
050916  180249  47  21.0990 N  60  43.3140 W   1.3        2.5       10.4       14.2*       0.0       94.1 
050916  180251  47  21.0980 N  60  43.3130 W   0.6        2.5       10.4       14.2        0.0       94.1 
050916  180254  47  21.0970 N  60  43.3130 W   1.4        2.5       10.4       14.2        0.0       94.1 
050916  180255  47  21.0970 N  60  43.3130 W   0.3        2.5       10.4        9.6*       0.0       94.1 
050916  180257  47  21.0970 N  60  43.3120 W   0.9        2.5       10.4        9.6        0.0       94.1 
050916  180300  47  21.0960 N  60  43.3120 W   1.0        2.5       10.4        9.6        0.0       94.1 
050916  180301  47  21.0960 N  60  43.3120 W   0.9        2.5       10.4        9.6        0.0       94.1 
050916  180303  47  21.0950 N  60  43.3120 W   0.6        3.7*      10.4        9.6        0.0       94.1 
050916  180306  47  21.0950 N  60  43.3120 W   0.9        3.7       10.4        9.6        0.0       94.1 
050916  180307  47  21.0940 N  60  43.3120 W   0.2        3.7       10.4        9.6        0.0       94.1 
050916  180309  47  21.0940 N  60  43.3110 W   1.3        3.7        2.2*       9.6        0.0       94.1 
050916  180312  47  21.0930 N  60  43.3110 W   0.4        3.7        2.2        9.6        0.0       94.1 
050916  180313  47  21.0930 N  60  43.3110 W   0.8        3.7        2.2        9.6        0.0       94.1 
050916  180315  47  21.0920 N  60  43.3110 W   0.9        3.7        2.2       10.0*       0.0       76.5*
050916  180318  47  21.0920 N  60  43.3110 W   0.6        7.2*       2.2       10.0        0.0       76.5 
050916  180319  47  21.0920 N  60  43.3100 W   1.4        7.2        2.2       10.0        0.0       76.5 
050916  180321  47  21.0910 N  60  43.3100 W   0.3        7.2        2.2       10.0        0.0       76.5 
050916  180324  47  21.0910 N  60  43.3100 W   1.2        7.2        2.2       10.0        0.0       76.5 
050916  180325  47  21.0900 N  60  43.3100 W   1.0        7.2        2.2       10.0        0.0       76.5 
050916  180327  47  21.0890 N  60  43.3090 W   0.7        7.2        2.2       15.2*       0.0       76.5 
050916  180330  47  21.0890 N  60  43.3090 W   1.2        7.2        2.2       15.2        0.0       76.5 
050916  180331  47  21.0890 N  60  43.3090 W   0.8        7.2        2.2        2.0*       0.0       46.2*
050916  180333  47  21.0880 N  60  43.3090 W   0.7        7.2        2.2        2.0        0.0       46.2 
050916  180336  47  21.0880 N  60  43.3090 W   0.8        7.2        2.2        2.0        0.0       46.2 
050916  180337  47  21.0870 N  60  43.3090 W   0.5        7.2        2.2        2.0        0.0       46.2 
050916  180339  47  21.0870 N  60  43.3090 W   1.8        7.2        2.2        2.0        0.0       46.2 
050916  180342  47  21.0860 N  60  43.3090 W   1.3        7.2       10.2*       7.3*       0.0       15.8*
050916  180343  47  21.0850 N  60  43.3100 W   1.6        7.2       10.2        7.3        0.0       15.8 
050916  180345  47  21.0840 N  60  43.3090 W   1.2        7.2       10.2        7.3        0.0       15.8 
050916  180347  47  21.0840 N  60  43.3100 W   1.4        7.2       10.2        4.7*       0.0       44.9*
050916  180349  47  21.0830 N  60  43.3100 W   1.8        7.2       10.2        4.7        0.0       44.9 
050916  180351  47  21.0810 N  60  43.3100 W   1.6        7.2       10.2        4.7        0.0       44.9 
050916  180354  47  21.0800 N  60  43.3110 W   1.8        7.2        9.4*       4.7        0.0       44.9 
050916  180355  47  21.0800 N  60  43.3110 W   2.1        7.2        9.4        4.7        0.0       44.9 
050916  180357  47  21.0780 N  60  43.3120 W   1.7        7.2        9.4        4.8*       0.0       44.9 
