FileName: C:\2005NE~1\GP212.TXT
Local Time: Sat Jul 30 18:16:41 2005

Ship: Marco Michel Trip: 06 Tow: gp212
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050730  211642  47  39.3120 N  62  32.7480 W   4.0        3.8*       4.9*      86.6*       0.0        5.7*
050730  212557  47  39.0210 N  62  32.1100 W   1.9        7.3       10.7       19.5*       0.0       82.3*
050730  212559  47  39.0200 N  62  32.1080 W   2.3        7.3       10.7       19.5        0.0       82.3 
050730  212601  47  39.0200 N  62  32.1070 W   2.6        7.3       10.7       19.5        0.0       82.3 
050730  212603  47  39.0190 N  62  32.1050 W   2.0        7.3       10.7       19.5        0.0       83.6*
050730  212605  47  39.0180 N  62  32.1040 W   2.4        7.3       10.7       19.5        0.0       83.6 
050730  212607  47  39.0170 N  62  32.1030 W   2.0        7.3       10.7       19.5        0.0       83.6 
050730  212609  47  39.0160 N  62  32.1020 W   2.2        7.3       10.7        8.9*       0.0       80.1*
050730  212611  47  39.0160 N  62  32.1000 W   1.7        7.3       10.7        8.9        0.0       80.1 
050730  212613  47  39.0150 N  62  32.0990 W   2.1        7.3       11.2*      14.3*       0.0       83.1*
050730  212615  47  39.0140 N  62  32.0980 W   1.8        7.3       11.2       14.3        0.0       83.1 
050730  212617  47  39.0140 N  62  32.0960 W   2.4        7.3       11.2       14.3        0.0       83.1 
050730  212619  47  39.0130 N  62  32.0960 W   1.6        7.3       11.2        4.6*       0.0       81.4*
050730  212621  47  39.0120 N  62  32.0940 W   2.2        7.3       11.2        4.6        0.0       81.4 
050730  212623  47  39.0120 N  62  32.0930 W   1.7        7.3       11.2        4.6        0.0       81.4 
050730  212625  47  39.0110 N  62  32.0920 W   1.6        7.3       11.2        9.3*       0.0       81.4*
050730  212627  47  39.0100 N  62  32.0910 W   2.4        7.3       11.2        9.3        0.0       81.4 
050730  212629  47  39.0090 N  62  32.0890 W   1.7        7.3       11.2       10.1*       0.0       82.7*
050730  212631  47  39.0090 N  62  32.0880 W   1.6        7.3       11.2       10.1        0.0       82.7 
050730  212633  47  39.0080 N  62  32.0870 W   2.3        7.3       11.2       10.1        0.0       82.7 
050730  212635  47  39.0070 N  62  32.0860 W   1.7        7.3       11.2        9.8*       0.0       80.9*
050730  212637  47  39.0060 N  62  32.0850 W   2.3        7.3       11.2        9.8        0.0       80.9 
050730  212639  47  39.0060 N  62  32.0830 W   1.5        7.3       11.2        9.8        0.0       80.9 
050730  212641  47  39.0060 N  62  32.0820 W   1.5        7.3       11.2        9.2*       0.0       82.3*
050730  212643  47  39.0050 N  62  32.0810 W   1.6        7.3       11.2        9.2        0.0       82.3 
050730  212645  47  39.0040 N  62  32.0810 W   0.5        7.3       11.2       18.8*       0.0      109.5*
050730  212647  47  39.0040 N  62  32.0800 W   1.6        7.3       11.2       18.8        0.0      109.5 
050730  212649  47  39.0040 N  62  32.0790 W   0.9        7.3       11.2       18.8        0.0      109.5 
050730  212651  47  39.0030 N  62  32.0790 W   1.2        7.3       11.2        6.5*       0.0      109.5 
050730  212653  47  39.0020 N  62  32.0780 W   1.2        7.3       11.2        6.5        0.0      109.5 
050730  212655  47  39.0030 N  62  32.0780 W   1.0        7.3       11.2        6.5        0.0      109.5 
050730  212657  47  39.0020 N  62  32.0770 W   1.3        7.3       11.2       11.5*       0.0      109.5 
050730  212659  47  39.0020 N  62  32.0760 W   0.5        7.3       11.2       11.5        0.0      109.5 
050730  212701  47  39.0020 N  62  32.0760 W   1.0        7.3       11.2        4.9*       0.0      109.5 
050730  212703  47  39.0020 N  62  32.0750 W   0.5        7.3       11.2        4.9        0.0      109.5 
050730  212705  47  39.0020 N  62  32.0750 W   0.9        7.3       11.2        4.9        0.0      109.5 
050730  212707  47  39.0010 N  62  32.0740 W   0.1        7.3       11.2        4.9        0.0      109.5 
050730  212709  47  39.0020 N  62  32.0740 W   1.0        7.3       11.2        4.9        0.0      109.5 
050730  212711  47  39.0010 N  62  32.0730 W   0.3        7.3       11.2        3.1*       0.0      109.5 
050730  212713  47  39.0010 N  62  32.0730 W   0.9        7.3       11.2        3.1        0.0      109.5 
050730  212715  47  39.0010 N  62  32.0720 W   0.4        7.3       11.2        3.1        0.0      109.5 
050730  212717  47  39.0010 N  62  32.0730 W   0.8        7.3       11.2       26.6*       0.0      109.5 
050730  212719  47  39.0010 N  62  32.0720 W   0.6        7.3       11.2       26.6        0.0      109.5 
050730  212721  47  39.0010 N  62  32.0720 W   0.6        7.3       11.2       26.6        0.0      109.5 
050730  212723  47  39.0010 N  62  32.0720 W   0.3        7.3       11.2        9.2*       0.0      109.5 
050730  212725  47  39.0010 N  62  32.0720 W   0.6        7.3       11.2        9.2        0.0      109.5 
050730  212727  47  39.0000 N  62  32.0710 W   0.3        7.3       11.2        9.2        0.0      109.5 
050730  212729  47  39.0010 N  62  32.0710 W   0.2        7.3       11.2        9.2        0.0       81.4*
050730  212731  47  39.0000 N  62  32.0710 W   0.1        7.3       11.2        9.2        0.0       81.4 
050730  212733  47  39.0010 N  62  32.0710 W   0.4        7.3       11.2        8.0*       0.0       81.4 
050730  212735  47  39.0000 N  62  32.0710 W   0.1        7.3       11.2        8.0        0.0       77.0*
050730  212737  47  39.0000 N  62  32.0700 W   0.3        7.3       11.2        6.8*       0.0       77.0 
050730  212739  47  39.0000 N  62  32.0700 W   0.3        7.3       11.2        6.8        0.0       78.3*
050730  212741  47  39.0000 N  62  32.0700 W   0.2        7.3       11.2        6.8        0.0       78.3 
050730  212743  47  39.0000 N  62  32.0700 W   0.2        7.3       11.2       10.6*       0.0       78.3 
050730  212745  47  39.0000 N  62  32.0700 W   0.1        7.3       11.2       10.6        0.0       83.1*
050730  212747  47  39.0000 N  62  32.0700 W   0.0        7.3       11.2       10.6        0.0       83.1 
050730  212749  47  39.0000 N  62  32.0700 W   0.4        3.1*      11.2        6.9*       0.0       83.1 
050730  212751  47  39.0000 N  62  32.0700 W   0.1        3.1       11.2        6.9        0.0       65.1*
050730  212753  47  39.0000 N  62  32.0690 W   0.6        3.1       11.2        4.0*       0.0       65.1 
050730  212755  47  39.0000 N  62  32.0690 W   0.1        3.1        2.4*       4.0        0.0       65.1 
050730  212757  47  39.0000 N  62  32.0690 W   0.2        3.1        2.4        4.0        0.0       65.1 
050730  212759  47  39.0000 N  62  32.0690 W   0.2        3.1        2.4        4.5*       0.0       65.1 
050730  212801  47  39.0000 N  62  32.0690 W   0.2        3.1        2.4        4.5        0.0       65.1 
050730  212803  47  39.0000 N  62  32.0690 W   0.8        6.0*       2.4        4.5        0.0       65.1 
050730  212805  47  39.0000 N  62  32.0680 W   1.4        6.0        2.4       11.7*       0.0       65.1 
050730  212807  47  39.0000 N  62  32.0680 W   1.0        6.0        2.4       11.7        0.0       41.8*
050730  212809  47  38.9990 N  62  32.0680 W   0.5        6.0        5.7*      11.7        0.0       41.8 
050730  212811  47  39.0000 N  62  32.0680 W   0.9        6.0        5.7       11.7        0.0       41.8 
050730  212813  47  39.0000 N  62  32.0680 W   0.5        6.0        5.7       11.7        0.0       41.8 
050730  212815  47  39.0000 N  62  32.0680 W   0.6        6.0        5.7        5.9*       0.0       41.8 
050730  212817  47  39.0000 N  62  32.0670 W   0.1        5.6*       5.7        5.9        0.0       41.8 
050730  212819  47  39.0000 N  62  32.0670 W   0.6        5.6        5.7        3.6*       0.0       41.8 
050730  212821  47  39.0000 N  62  32.0670 W   0.3        5.6        5.7        3.6        0.0       41.8 
050730  212823  47  39.0000 N  62  32.0660 W   0.2        5.6        3.7*       3.6        0.0       67.7*
050730  212825  47  38.9990 N  62  32.0660 W   0.7        5.6        3.7       19.6*       0.0       67.7 
050730  212827  47  38.9990 N  62  32.0660 W   1.1        5.6        3.7       19.6        0.0       65.5*
050730  212829  47  39.0000 N  62  32.0650 W   1.1        5.6        3.7       19.6        0.0       65.5 
050730  212831  47  38.9990 N  62  32.0650 W   0.8       13.0*       3.7       19.6        0.0       65.5 
050730  212833  47  39.0000 N  62  32.0650 W   0.8       13.0        3.7       19.6        0.0      124.9*
050730  212835  47  38.9990 N  62  32.0640 W   0.6       13.0        3.7       24.2*       0.0      124.9 
050730  212837  47  38.9990 N  62  32.0640 W   0.7       13.0        3.7       24.2        0.0      124.9 
050730  212839  47  38.9990 N  62  32.0640 W   0.5       13.0        3.7       24.2        0.0      124.9 
050730  212841  47  39.0000 N  62  32.0630 W   0.5       13.0        3.7       24.2        0.0      124.9 
050730  212843  47  38.9990 N  62  32.0620 W   0.5       13.0        3.7       24.2        0.0       58.5*
050730  212845  47  38.9990 N  62  32.0620 W   0.7       13.0        3.7       24.2        0.0       58.5 
050730  212847  47  38.9990 N  62  32.0620 W   0.3       13.0        3.7       12.3*       0.0       58.5 
050730  212849  47  38.9990 N  62  32.0620 W   0.4       13.0        3.7       12.3        0.0       73.9*
050730  212851  47  38.9990 N  62  32.0620 W   0.7       13.0        3.7        1.1*       0.0       73.9 
050730  212853  47  38.9990 N  62  32.0620 W   0.3       13.0        3.7        1.1        0.0       73.9 
050730  212855  47  38.9990 N  62  32.0610 W   0.6        2.5*       3.7        1.1        0.0       58.5*
050730  212857  47  38.9990 N  62  32.0610 W   0.3        2.5        3.7       12.1*       0.0       58.5 
050730  212859  47  38.9990 N  62  32.0610 W   0.2        2.5        3.7       12.1        0.0       49.3*
050730  212901  47  38.9990 N  62  32.0600 W   1.0        2.5        3.7       12.1        0.0       49.3 
050730  212903  47  38.9980 N  62  32.0600 W   0.2        2.5        3.7       12.1        0.0       49.3 
050730  212905  47  38.9980 N  62  32.0600 W   1.1        2.5        3.7       12.1        0.0       55.9*
050730  212907  47  38.9980 N  62  32.0590 W   0.4        2.5        3.7        1.3*       0.0       55.9 
050730  212909  47  38.9980 N  62  32.0580 W   0.9        2.5        3.7        1.3        0.0       55.9 
050730  212911  47  38.9980 N  62  32.0580 W   0.5        2.5        3.7        8.3*       0.0       29.9*
050730  212913  47  38.9980 N  62  32.0580 W   0.4        2.5        3.7        8.3        0.0       29.9 
050730  212915  47  38.9980 N  62  32.0570 W   1.3        2.5        3.7        8.3        0.0       14.5*
050730  212917  47  38.9970 N  62  32.0570 W   0.3        2.5        3.7        0.9*       0.0       14.5 
050730  212919  47  38.9970 N  62  32.0560 W   1.8        2.5       11.0*       0.9        0.0       14.5 
