FileName: C:\2005NE~1\GP032.TXT
Local Time: Wed Aug 10 16:46:36 2005

Ship: Marco Michel Trip: 07 Tow: gp032
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050810  194637  48  34.5760 N  64  11.4500 W   3.4        2.5*       2.8*       4.4*       0.0        5.3*
050810  195552  48  34.1600 N  64  11.6260 W   1.3        3.4        9.8        6.1        0.0       59.8 
050810  195554  48  34.1590 N  64  11.6260 W   1.1        3.4        9.8        6.1        0.0       59.8 
050810  195556  48  34.1590 N  64  11.6260 W   1.1        3.4        9.8       11.8*       0.0       66.9*
050810  195558  48  34.1590 N  64  11.6260 W   1.3        3.4        9.8       11.8        0.0       66.9 
050810  195600  48  34.1580 N  64  11.6260 W   0.7        3.4        9.8        3.3*       0.0       66.9 
050810  195602  48  34.1570 N  64  11.6250 W   1.4        3.4        9.8        3.3        0.0      244.6*
050810  195604  48  34.1560 N  64  11.6250 W   1.0        3.4        9.8        3.3        0.0      244.6 
050810  195606  48  34.1560 N  64  11.6250 W   1.3        3.4        9.8       10.0*       0.0      244.6 
050810  195608  48  34.1550 N  64  11.6260 W   1.0        3.4        9.8       10.0        0.0      244.6 
050810  195610  48  34.1550 N  64  11.6260 W   1.3        3.4        9.8       11.3*       0.0      244.6 
050810  195612  48  34.1540 N  64  11.6260 W   1.2        3.4        9.8       11.3        0.0       89.7*
050810  195614  48  34.1530 N  64  11.6260 W   1.1        3.4        9.8       11.3        0.0       89.7 
050810  195616  48  34.1520 N  64  11.6260 W   1.4        3.4        9.8       11.3        0.0       89.7 
050810  195618  48  34.1520 N  64  11.6250 W   1.2        3.4        9.8       11.3        0.0       36.5*
050810  195620  48  34.1510 N  64  11.6260 W   1.2        3.4        9.8       11.3        0.0       36.5 
050810  195622  48  34.1500 N  64  11.6260 W   1.3        3.4        9.8       12.5*       0.0      118.3*
050810  195624  48  34.1500 N  64  11.6260 W   0.9        3.4        9.8       12.5        0.0      118.3 
050810  195626  48  34.1490 N  64  11.6260 W   1.5        3.4        2.7*      12.5        0.0      118.3 
050810  195628  48  34.1490 N  64  11.6250 W   0.8        3.4        2.7       12.5        0.0      118.3 
050810  195630  48  34.1480 N  64  11.6250 W   1.6        3.4        2.7       12.5        0.0      118.3 
050810  195632  48  34.1470 N  64  11.6250 W   0.6        3.4        2.7        7.5*       0.0      118.3 
050810  195634  48  34.1470 N  64  11.6250 W   1.6       10.5*       2.7        7.5        0.0      118.3 
050810  195636  48  34.1460 N  64  11.6250 W   0.8       10.5        2.7        9.1*       0.0      118.3 
050810  195638  48  34.1460 N  64  11.6240 W   1.5       10.5        2.7        9.1        0.0      118.3 
050810  195640  48  34.1450 N  64  11.6240 W   1.2       10.5        2.7        9.1        0.0      118.3 
050810  195642  48  34.1450 N  64  11.6240 W   1.0       10.5        2.7        9.1        0.0      118.3 
050810  195644  48  34.1440 N  64  11.6240 W   1.0       10.5        2.7        9.1        0.0      118.3 
050810  195646  48  34.1430 N  64  11.6240 W   1.3       10.5        2.7        9.1        0.0      118.3 
050810  195648  48  34.1420 N  64  11.6240 W   1.2       10.5        2.7       10.4*       0.0      118.3 
050810  195650  48  34.1420 N  64  11.6240 W   1.6       10.5        2.7       10.4        0.0       51.0*
050810  195652  48  34.1410 N  64  11.6230 W   1.1       10.5        2.7        3.3*       0.0       51.0 
050810  195654  48  34.1410 N  64  11.6230 W   1.6       10.5        2.7        3.3        0.0       51.0 
050810  195656  48  34.1400 N  64  11.6230 W   0.8       10.5        2.7        3.3        0.0       51.0 
050810  195658  48  34.1390 N  64  11.6220 W   1.3       10.5        2.7        2.6*       0.0       51.0 
050810  195700  48  34.1390 N  64  11.6220 W   1.6       10.5        2.7        2.6        0.0       51.0 
050810  195702  48  34.1380 N  64  11.6220 W   1.0       10.5        2.7        2.6        0.0       51.0 
050810  195704  48  34.1370 N  64  11.6220 W   1.7       10.5        2.7        8.3*       0.0       51.0 
050810  195706  48  34.1370 N  64  11.6220 W   1.0       10.5        2.7        8.3        0.0        0.4*
050810  195708  48  34.1370 N  64  11.6210 W   1.4       10.5        2.7       16.7*       0.0        0.4 
050810  195710  48  34.1360 N  64  11.6210 W   1.4       10.5        2.7       16.7        0.0       77.9*
050810  195712  48  34.1350 N  64  11.6210 W   1.2       10.5        2.7       16.7        0.0       77.9 
050810  195714  48  34.1340 N  64  11.6200 W   1.3       10.5        2.7       16.7        0.0       77.9 
050810  195716  48  34.1340 N  64  11.6190 W   1.3       10.5        2.7       16.7        0.0       77.9 
050810  195718  48  34.1330 N  64  11.6190 W   1.3       10.5        2.7        0.5*       0.0       77.9 
050810  195720  48  34.1320 N  64  11.6190 W   1.6       10.5        2.7        0.5        0.0       30.4*
050810  195722  48  34.1310 N  64  11.6190 W   1.3       10.5        2.7        0.5        0.0       30.4 
