FileName: C:\2005NE~1\GP204.TXT
Local Time: Sat Jul 23 17:35:58 2005

Ship: Marco Michel Trip: 05 Tow: gp204
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050723  203559  47  51.0550 N  62  32.0390 W   4.1        2.9*       4.9*     116.8*       0.0      566.6*
050723  204513  47  50.5220 N  62  32.2000 W   2.1        2.7       10.9        9.6*       0.0       72.6 
050723  204516  47  50.5200 N  62  32.2000 W   2.0        2.7       10.9        9.6        0.0       72.6 
050723  204518  47  50.5190 N  62  32.2000 W   2.3        2.7       10.9        9.6        0.0       79.6*
050723  204519  47  50.5190 N  62  32.2000 W   2.2        2.7       10.9        8.3*       0.0       79.6 
050723  204522  47  50.5170 N  62  32.2000 W   2.3        2.7       10.9        8.3        0.0       76.5*
050723  204524  47  50.5160 N  62  32.2000 W   1.7        2.7       10.9        8.4*       0.0       76.5 
050723  204526  47  50.5160 N  62  32.2000 W   2.5        2.7       10.9        8.4        0.0       76.5 
050723  204527  47  50.5150 N  62  32.2000 W   2.5        2.7       10.9        8.4        0.0       73.0*
050723  204530  47  50.5130 N  62  32.2000 W   2.5        2.7       10.9        8.0*       0.0       73.0 
050723  204532  47  50.5110 N  62  32.2000 W   1.8        2.7       10.9        8.0        0.0       73.0 
050723  204534  47  50.5100 N  62  32.2000 W   2.3        2.7       10.9        8.0        0.0       78.3*
050723  204536  47  50.5090 N  62  32.2000 W   1.8        2.7       10.9        7.7*       0.0       78.3 
050723  204538  47  50.5080 N  62  32.2000 W   2.3        2.7       10.9        7.7        0.0       77.0*
050723  204540  47  50.5070 N  62  32.2000 W   1.6        2.7       10.9        8.2*       0.0       77.0 
050723  204542  47  50.5060 N  62  32.2000 W   2.5        2.7       10.9        8.2        0.0       77.0 
050723  204544  47  50.5040 N  62  32.2010 W   1.6        2.7       10.9        8.2        0.0       94.1*
050723  204546  47  50.5040 N  62  32.2010 W   2.6        2.7       10.9        9.2*       0.0       94.1 
050723  204548  47  50.5020 N  62  32.2010 W   1.5        2.7       10.9        9.2        0.0       94.1 
050723  204550  47  50.5020 N  62  32.2010 W   2.6        2.7       10.9        9.2        0.0       58.9*
050723  204552  47  50.5000 N  62  32.2010 W   1.7        2.7       10.9        6.4*       0.0       58.9 
050723  204554  47  50.4990 N  62  32.2010 W   2.3        2.7       10.9        6.4        0.0       77.0*
050723  204556  47  50.4980 N  62  32.2010 W   1.9        2.7       10.9        8.3*       0.0       77.0 
050723  204558  47  50.4960 N  62  32.2010 W   2.1        2.7       10.9        8.3        0.0       77.0 
050723  204600  47  50.4950 N  62  32.2020 W   2.1        2.7       10.9        8.3        0.0       74.3*
050723  204602  47  50.4940 N  62  32.2010 W   1.8        2.7       10.9        8.1*       0.0       74.3 
050723  204604  47  50.4930 N  62  32.2020 W   2.2        2.7       10.9        8.1        0.0       74.3 
050723  204606  47  50.4920 N  62  32.2020 W   1.9        2.7       10.9        8.1*       0.0       75.2*
050723  204608  47  50.4900 N  62  32.2010 W   2.1        2.7       10.9        8.1        0.0       75.2 
050723  204610  47  50.4890 N  62  32.2010 W   1.3        2.7       10.9        8.1        0.0       95.0*
050723  204612  47  50.4890 N  62  32.2020 W   1.5        2.7       10.9       17.2*       0.0       95.0 
050723  204614  47  50.4880 N  62  32.2020 W   0.8        2.7       10.9       17.2        0.0       95.0 
050723  204616  47  50.4880 N  62  32.2020 W   1.0        2.7       10.9       17.2        0.0      113.0*
050723  204618  47  50.4870 N  62  32.2020 W   0.4        2.7       10.9       10.3*       0.0      113.0 
050723  204620  47  50.4870 N  62  32.2020 W   0.8        2.7       10.9       10.3        0.0      113.0 
050723  204622  47  50.4870 N  62  32.2020 W   0.4        2.7       10.9        3.3*       0.0      113.0 
050723  204624  47  50.4870 N  62  32.2020 W   1.0        2.7       10.9        3.3        0.0      113.0 
050723  204626  47  50.4870 N  62  32.2020 W   0.4        2.7       10.9        3.3        0.0      113.0 
050723  204628  47  50.4870 N  62  32.2030 W   0.9        2.7       10.9        3.3        0.0      113.0 
050723  204630  47  50.4860 N  62  32.2030 W   0.3        2.7       10.9        3.3        0.0      113.0 
050723  204632  47  50.4860 N  62  32.2030 W   0.9        2.7       10.9        3.3        0.0      113.0 
050723  204634  47  50.4860 N  62  32.2030 W   0.5        2.7       10.9        3.3        0.0      113.0 
050723  204636  47  50.4850 N  62  32.2030 W   0.5        2.7       10.9        3.3        0.0      113.0 
050723  204638  47  50.4850 N  62  32.2030 W   0.7        2.7       10.9        4.8*       0.0      113.0 
050723  204640  47  50.4850 N  62  32.2030 W   0.3        2.7       10.9        4.8        0.0      113.0 
050723  204642  47  50.4850 N  62  32.2040 W   1.0        2.7       10.9        4.8        0.0      113.0 
050723  204644  47  50.4840 N  62  32.2030 W   0.2        2.7       10.9        3.5*       0.0      113.0 
050723  204646  47  50.4840 N  62  32.2030 W   0.9        2.7       10.9        3.5        0.0      113.0 
050723  204648  47  50.4840 N  62  32.2040 W   0.3        2.7       10.9        3.5        0.0       32.1*
050723  204650  47  50.4840 N  62  32.2040 W   0.9        2.7       10.9        8.0*       0.0       32.1 
050723  204652  47  50.4830 N  62  32.2040 W   0.2        2.7       10.9        8.0        0.0       32.1 
050723  204654  47  50.4830 N  62  32.2040 W   1.0        2.7       10.9       10.4*       0.0      131.1*
050723  204656  47  50.4820 N  62  32.2040 W   0.3        2.7       10.9       10.4        0.0      131.1 
050723  204658  47  50.4820 N  62  32.2040 W   0.5        2.7       10.9       10.4        0.0      131.1 
050723  204700  47  50.4820 N  62  32.2050 W   0.9        2.7       10.9        0.4*       0.0       44.4*
050723  204702  47  50.4810 N  62  32.2050 W   0.4        2.7       10.9        0.4        0.0       44.4 
050723  204704  47  50.4810 N  62  32.2050 W   0.8        2.7       10.9       12.9*       0.0       24.2*
050723  204706  47  50.4800 N  62  32.2050 W   0.5        2.7       10.9       12.9        0.0       24.2 
050723  204708  47  50.4800 N  62  32.2050 W   0.7        2.7       10.9       12.9        0.0       24.2 
050723  204710  47  50.4800 N  62  32.2050 W   0.3        3.0*      10.9        3.8*       0.0       24.2 
050723  204712  47  50.4800 N  62  32.2060 W   1.0        3.0       10.9        3.8        0.0       24.2 
050723  204714  47  50.4790 N  62  32.2050 W   0.1        3.0       10.9        3.8        0.0       24.2 
050723  204716  47  50.4790 N  62  32.2060 W   1.1        3.0       10.9        8.4*       0.0       24.2 
050723  204718  47  50.4790 N  62  32.2050 W   0.1        3.0       10.9        8.4        0.0       24.2 
050723  204720  47  50.4790 N  62  32.2050 W   0.7        3.0       10.9        4.7*       0.0       24.2 
050723  204722  47  50.4780 N  62  32.2050 W   0.2        3.0       10.9        4.7        0.0       24.2 
050723  204724  47  50.4780 N  62  32.2050 W   0.5        3.0       10.9        4.7        0.0       24.2 
050723  204726  47  50.4780 N  62  32.2060 W   0.4        3.0       10.9        4.1*       0.0       24.2 
050723  204728  47  50.4780 N  62  32.2060 W   0.6        3.0       10.9        4.1        0.0       24.2 
050723  204730  47  50.4780 N  62  32.2060 W   0.4        3.0        2.8*       4.1        0.0       24.2 
050723  204732  47  50.4780 N  62  32.2060 W   0.4        3.0        2.8        8.3*       0.0       75.7*
050723  204734  47  50.4780 N  62  32.2060 W   0.5        3.0        2.8        8.3        0.0       75.7 
050723  204736  47  50.4770 N  62  32.2060 W   0.4        4.2*       2.8        8.3        0.0       75.7 
050723  204738  47  50.4770 N  62  32.2060 W   0.7        4.2        2.8        8.3        0.0       75.7 
050723  204740  47  50.4770 N  62  32.2050 W   0.5        4.2        2.8        8.3        0.0       75.7 
050723  204742  47  50.4770 N  62  32.2050 W   0.5        4.2        2.5*       8.3        0.0       75.7 
050723  204744  47  50.4760 N  62  32.2050 W   0.8        4.2        2.5        8.3        0.0       75.7 
050723  204746  47  50.4760 N  62  32.2060 W   0.5        4.2        2.5        4.7*       0.0       75.7 
050723  204748  47  50.4760 N  62  32.2060 W   0.7        4.2        2.5        4.7        0.0       65.5*
050723  204750  47  50.4760 N  62  32.2060 W   0.5        8.7*       2.5        4.7        0.0       65.5 
050723  204752  47  50.4760 N  62  32.2060 W   0.5        8.7        2.5        5.1*       0.0       68.6*
050723  204754  47  50.4750 N  62  32.2060 W   0.6        8.7        2.5        5.1        0.0       68.6 
050723  204756  47  50.4750 N  62  32.2050 W   0.7        8.7        2.5        5.1        0.0       68.6 
050723  204758  47  50.4750 N  62  32.2050 W   0.9        8.7        2.5        5.6*       0.0       66.4*
050723  204800  47  50.4750 N  62  32.2050 W   0.5        8.7        2.5        5.6        0.0       66.4 
050723  204802  47  50.4740 N  62  32.2050 W   0.7        8.7        2.5        3.8*       0.0       66.4 
050723  204804  47  50.4740 N  62  32.2050 W   0.5        8.7        2.5        3.8        0.0       66.4 
050723  204806  47  50.4740 N  62  32.2050 W   0.5        8.7        2.5        3.8        0.0       66.4 
050723  204808  47  50.4740 N  62  32.2050 W   0.5        8.7        2.5        5.0*       0.0       66.4 
050723  204810  47  50.4740 N  62  32.2050 W   0.6        8.7        2.5        5.0        0.0       66.4 
050723  204812  47  50.4730 N  62  32.2060 W   0.4        8.7        2.5        5.0        0.0       66.4 
050723  204814  47  50.4730 N  62  32.2060 W   0.7        8.7        2.5       17.8*       0.0       67.7*
050723  204816  47  50.4720 N  62  32.2060 W   0.4        3.2*       2.5       17.8        0.0       67.7 
050723  204818  47  50.4720 N  62  32.2060 W   0.7        3.2        2.5       17.8        0.0       67.7 
050723  204820  47  50.4720 N  62  32.2060 W   0.4        3.2        2.5       17.8        0.0       40.0*
050723  204822  47  50.4720 N  62  32.2060 W   1.0        3.2        2.5       17.8        0.0       40.0 
050723  204824  47  50.4710 N  62  32.2060 W   0.3        3.2        2.5        8.7*       0.0       66.0*
050723  204826  47  50.4710 N  62  32.2060 W   0.8        3.2        2.5        8.7        0.0       66.0 
050723  204828  47  50.4700 N  62  32.2060 W   0.5        3.2        2.5       10.0*       0.0       66.0 
050723  204830  47  50.4700 N  62  32.2060 W   0.7        3.2        2.5       10.0        0.0       65.5*
050723  204832  47  50.4700 N  62  32.2060 W   0.6        3.2        2.5       10.0        0.0       65.5 
050723  204834  47  50.4700 N  62  32.2060 W   0.8        3.2        2.5       10.0        0.0       65.5 
050723  204836  47  50.4690 N  62  32.2060 W   0.7        3.2        2.5       10.0        0.0       14.5*
050723  204838  47  50.4690 N  62  32.2060 W   0.6        3.2        2.5       10.0        0.0       14.5 
050723  204840  47  50.4680 N  62  32.2060 W   0.6        3.2        2.5       15.9*       0.0       49.7*
050723  204842  47  50.4680 N  62  32.2050 W   1.0        3.2        2.5       15.9        0.0       49.7 
050723  204844  47  50.4680 N  62  32.2060 W   0.8        3.2        2.5       15.9        0.0       49.7 
050723  204846  47  50.4670 N  62  32.2060 W   1.3        3.2        2.5       15.9        0.0        7.0*
050723  204848  47  50.4670 N  62  32.2060 W   1.3        3.2        2.5       15.9        0.0        7.0 
