FileName: C:\2005NE~1\GP223.TXT
Local Time: Fri Aug 26 15:46:58 2005

Ship: Marco Michel Trip: 08 Tow: gp223
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050826  184659  47  21.7980 N  62  52.2870 W   4.7        2.4*       5.0*      28.3*       0.0      208.1*
050826  185613  47  21.4110 N  62  52.5030 W   0.8        3.0       11.1        5.5        0.0       82.3*
050826  185615  47  21.4110 N  62  52.5030 W   0.3        3.0       11.1        5.5        0.0       82.3 
050826  185618  47  21.4110 N  62  52.5040 W   0.6        3.0       11.1       11.0*       0.0       82.3 
050826  185619  47  21.4110 N  62  52.5040 W   0.2        3.0       11.1       11.0        0.0       82.3 
050826  185621  47  21.4110 N  62  52.5040 W   0.9        3.0       11.1       11.0        0.0       82.3 
050826  185624  47  21.4100 N  62  52.5040 W   0.2        3.0       11.1        7.6*       0.0       87.5*
050826  185625  47  21.4100 N  62  52.5040 W   1.0        3.0       11.1        7.6        0.0       87.5 
050826  185627  47  21.4100 N  62  52.5040 W   0.1        3.0       11.1        7.6        0.0       87.5 
050826  185630  47  21.4090 N  62  52.5040 W   0.8       11.7*      11.1        7.6        0.0        3.1*
050826  185631  47  21.4090 N  62  52.5040 W   0.3       11.7       11.1        7.6        0.0        3.1 
050826  185633  47  21.4080 N  62  52.5050 W   0.5       11.7       11.1       14.9*       0.0        3.1 
050826  185636  47  21.4080 N  62  52.5040 W   0.4       11.7       11.1       14.9        0.0       24.2*
050826  185637  47  21.4080 N  62  52.5040 W   0.6       11.7       11.1        0.0*       0.0       24.2 
050826  185639  47  21.4070 N  62  52.5040 W   0.9       11.7       11.1        0.0        0.0       32.1*
050826  185642  47  21.4070 N  62  52.5050 W   0.8       11.7       11.1        0.0        0.0       32.1 
050826  185643  47  21.4070 N  62  52.5050 W   1.1       11.7       11.1        2.1*       0.0       32.1 
050826  185645  47  21.4060 N  62  52.5050 W   0.8       11.7       11.1        2.1        0.0        6.6*
050826  185648  47  21.4060 N  62  52.5050 W   0.9       11.7       11.1        2.1        0.0        6.6 
050826  185649  47  21.4050 N  62  52.5050 W   1.0       11.7       11.1        0.5*       0.0        6.6 
050826  185651  47  21.4050 N  62  52.5050 W   1.6       11.7       11.1        0.5        0.0       33.0*
050826  185654  47  21.4030 N  62  52.5050 W   1.9       11.7       11.3*       3.5*       0.0       33.0 
050826  185655  47  21.4030 N  62  52.5060 W   1.8       11.7       11.3        3.5        0.0       29.9*
