FileName: C:\2005NE~1\GP280.TXT
Local Time: Wed Jul 13 07:23:56 2005

Ship: Marco Michel Trip: 04 Tow: gp280
Comments: zone  12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050713  102359  46  47.7080 N  61  47.2330 W   3.2        2.4*      10.3*       2.0*       0.0        3.5*
050713  103313  46  48.1310 N  61  47.6590 W   2.2        2.2       11.1*      11.3        0.0       76.1 
050713  103315  46  48.1320 N  61  47.6600 W   2.1        2.2       11.1       11.3        0.0       74.3*
050713  103318  46  48.1330 N  61  47.6610 W   1.8        2.2       11.1       11.3        0.0       74.3 
050713  103319  46  48.1340 N  61  47.6610 W   2.0        2.2       11.1       11.3        0.0       74.3 
050713  103321  46  48.1350 N  61  47.6610 W   1.2        2.2       11.1       11.3        0.0      154.8*
050713  103324  46  48.1360 N  61  47.6610 W   1.0        2.2       11.1       18.8*       0.0      154.8 
050713  103325  46  48.1360 N  61  47.6610 W   0.8        2.2*      11.1       18.8        0.0       61.6*
050713  103327  46  48.1360 N  61  47.6620 W   1.1        2.2       11.1       18.8        0.0       61.6 
050713  103330  46  48.1360 N  61  47.6610 W   0.6        2.2       11.1       10.0*       0.0       61.6 
050713  103331  46  48.1360 N  61  47.6620 W   0.1        2.2       11.1       10.0        0.0       71.7*
050713  103333  46  48.1360 N  61  47.6610 W   0.7        2.2       11.1        9.7*       0.0       71.7 
050713  103336  46  48.1360 N  61  47.6610 W   0.5        2.2       11.1        9.7        0.0       71.7 
050713  103337  46  48.1360 N  61  47.6610 W   0.2        2.2       11.1        9.7        0.0       90.6*
050713  103339  46  48.1360 N  61  47.6610 W   0.8        2.2       11.1        8.4*       0.0       90.6 
050713  103342  46  48.1350 N  61  47.6600 W   0.6        2.2       11.1        8.4        0.0       90.6 
050713  103343  46  48.1350 N  61  47.6590 W   0.7        2.2       11.1        8.4        0.0       90.6 
050713  103345  46  48.1340 N  61  47.6590 W   1.0        2.2       11.1        8.4        0.0       90.6 
050713  103348  46  48.1340 N  61  47.6590 W   1.3        2.2       11.1        8.4        0.0       90.6 
050713  103349  46  48.1340 N  61  47.6580 W   1.2        2.2       11.1        8.4        0.0       90.6 
050713  103351  46  48.1330 N  61  47.6580 W   1.0        2.2       11.1        8.4        0.0       90.6 
050713  103354  46  48.1320 N  61  47.6570 W   0.9        2.2       11.1        8.4        0.0       73.9*
050713  103355  46  48.1320 N  61  47.6570 W   1.4        2.2       11.1        8.4        0.0       73.9 
050713  103357  46  48.1310 N  61  47.6550 W   1.4        2.2       11.1        8.4        0.0      103.8*
050713  103400  46  48.1300 N  61  47.6540 W   1.9        2.2       11.1        8.4        0.0      103.8 
050713  103401  46  48.1290 N  61  47.6530 W   1.6        2.2       12.7*       8.4        0.0      103.8 
050713  103403  46  48.1280 N  61  47.6540 W   1.8        2.2       12.7        8.4        0.0       56.7*
050713  103406  46  48.1270 N  61  47.6510 W   1.6        2.2       12.7        8.4        0.0       56.7 
050713  103407  46  48.1270 N  61  47.6510 W   1.7        2.2       12.7        8.4        0.0       56.7 
050713  103409  46  48.1260 N  61  47.6510 W   1.8        2.2       12.7        8.4        0.0       98.1*
050713  103412  46  48.1250 N  61  47.6490 W   2.1        2.2       12.7        8.4        0.0       98.1 
050713  103413  46  48.1240 N  61  47.6490 W   1.9        2.2       12.7        8.4        0.0       98.1 
050713  103415  46  48.1230 N  61  47.6480 W   2.2        2.2       12.7        8.4        0.0      142.5*
050713  103418  46  48.1210 N  61  47.6460 W   2.0        2.2       12.7        8.4        0.0      142.5 
050713  103419  46  48.1210 N  61  47.6450 W   1.9        2.2       12.7        8.4        0.0      142.5 
050713  103421  46  48.1200 N  61  47.6440 W   1.7        2.2       12.7        8.4        0.0      142.5 
050713  103424  46  48.1190 N  61  47.6430 W   2.4        2.2       12.7        8.4        0.0      142.5 
050713  103425  46  48.1180 N  61  47.6430 W   2.1        2.2       12.7        8.4        0.0      142.5 
050713  103427  46  48.1180 N  61  47.6420 W   2.1        2.2       12.7        8.4        0.0      142.5 
050713  103430  46  48.1160 N  61  47.6400 W   1.4        2.2       12.7        8.4        0.0      142.5 
050713  103431  46  48.1160 N  61  47.6400 W   1.6        2.2       12.7        8.4        0.0      142.5 
050713  103434  46  48.1140 N  61  47.6390 W   1.1        2.2       12.7        8.4        0.0      142.5 
050713  103436  46  48.1140 N  61  47.6380 W   1.6        2.2       12.7       81.2*       0.0        4.8*
050713  103437  46  48.1140 N  61  47.6380 W   1.6        2.2       12.7       81.2        0.0        4.8 
050713  103439  46  48.1130 N  61  47.6370 W   1.1        2.2       12.7       81.2        0.0        4.8 
050713  103442  46  48.1120 N  61  47.6360 W   1.2        2.2       12.7       81.2        0.0       75.2*
050713  103444  46  48.1110 N  61  47.6360 W   0.6        2.2       12.7       81.2        0.0       75.2 
050713  103445  46  48.1110 N  61  47.6360 W   1.2        2.2       12.7       81.2        0.0       75.2 
050713  103448  46  48.1110 N  61  47.6360 W   0.3        2.2       12.7       81.2        0.0      106.0*
050713  103449  46  48.1110 N  61  47.6360 W   0.7        2.2       12.7       81.2        0.0      106.0 
050713  103451  46  48.1100 N  61  47.6350 W   0.4        2.2       12.7        6.3*       0.0       73.5*
050713  103454  46  48.1100 N  61  47.6350 W   0.5        2.2       12.7        6.3        0.0       73.5 
050713  103455  46  48.1100 N  61  47.6350 W   0.5        2.2       12.7       21.2*       0.0       73.5 
050713  103457  46  48.1100 N  61  47.6350 W   0.3        2.2       12.7       21.2        0.0       77.0*
050713  103500  46  48.1090 N  61  47.6340 W   0.3        2.2       12.7       21.2        0.0       77.0 
050713  103501  46  48.1090 N  61  47.6340 W   0.3        2.2       12.7       21.2        0.0       77.0 
050713  103503  46  48.1100 N  61  47.6340 W   0.4        2.2       12.7       21.2        0.0       70.4*
050713  103506  46  48.1090 N  61  47.6340 W   0.3        2.2       12.7        1.4*       0.0       70.4 
050713  103507  46  48.1100 N  61  47.6340 W   0.2        2.2       12.7        1.4        0.0       79.6*
050713  103509  46  48.1100 N  61  47.6340 W   0.3        2.2       12.7        1.4        0.0       79.6 
050713  103512  46  48.1100 N  61  47.6350 W   0.5        2.2       12.7       13.4*       0.0       79.6 
050713  103513  46  48.1100 N  61  47.6350 W   0.5        2.2       12.3*      13.4        0.0       69.9*
050713  103515  46  48.1100 N  61  47.6340 W   0.5        2.2       12.3       13.4        0.0       69.9 
050713  103518  46  48.1100 N  61  47.6350 W   0.6        2.2       12.3       13.4        0.0       69.9 
050713  103519  46  48.1110 N  61  47.6350 W   0.8        2.2        2.2*      13.4        0.0       96.3*
050713  103521  46  48.1110 N  61  47.6350 W   0.5        2.2        2.2        6.9*       0.0       96.3 
050713  103524  46  48.1110 N  61  47.6350 W   0.6        2.2        2.2        6.9        0.0       48.4*
050713  103526  46  48.1120 N  61  47.6360 W   0.5        6.9*       2.2        6.9        0.0       48.4 
050713  103528  46  48.1120 N  61  47.6360 W   0.7        6.9        2.2       17.3*       0.0       48.4 
050713  103530  46  48.1130 N  61  47.6360 W   0.7        6.9        2.2       17.3        0.0       90.6*
050713  103531  46  48.1130 N  61  47.6360 W   0.9        6.9        2.2*      17.3        0.0       90.6 
050713  103533  46  48.1130 N  61  47.6370 W   0.7        6.9        2.2       17.3        0.0       90.6 
050713  103536  46  48.1140 N  61  47.6380 W   0.8        6.9        2.2       17.3        0.0       62.5*
050713  103538  46  48.1140 N  61  47.6380 W   0.5        6.9        2.2        5.3*       0.0       62.5 
050713  103540  46  48.1140 N  61  47.6380 W   1.3        6.9        2.2        5.3        0.0       51.0*
050713  103542  46  48.1150 N  61  47.6380 W   0.4        6.9        2.2        5.3        0.0       51.0 
050713  103543  46  48.1150 N  61  47.6380 W   1.0        6.9        2.2        3.2*       0.0       51.0 
050713  103545  46  48.1150 N  61  47.6390 W   1.0        6.9        2.2        3.2        0.0       18.0*
050713  103548  46  48.1160 N  61  47.6390 W   1.4        6.9        2.2        5.8*       0.0       18.0 
050713  103549  46  48.1160 N  61  47.6400 W   0.9        6.9        2.2        5.8        0.0       18.0 
050713  103551  46  48.1170 N  61  47.6400 W   0.9        6.9        2.2        5.8        0.0       52.3*
050713  103554  46  48.1180 N  61  47.6410 W   1.0        4.4*       2.2        9.1*       0.0       52.3 
050713  103555  46  48.1180 N  61  47.6410 W   1.1        4.4        2.2        9.1        0.0       27.3*
