FileName: C:\2005NE~1\GP334R.TXT
Local Time: Wed Sep 14 13:52:36 2005

Ship: Marco Michel Trip: 09 Tow: gp334r
Comments: zone 18
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050914  165237  46  29.8160 N  61  25.5560 W   4.3        2.3*      10.4*       7.8*       0.0       10.1*
050914  170152  46  30.3570 N  61  25.1290 W   2.1        2.7       10.6        8.4        0.0       66.4 
050914  170154  46  30.3580 N  61  25.1270 W   2.4        2.7       10.6*       8.3*       0.0       66.4 
050914  170156  46  30.3590 N  61  25.1270 W   1.6        2.7       10.6        8.3        0.0       66.0*
050914  170158  46  30.3600 N  61  25.1250 W   2.1        2.7       10.6        8.3        0.0       66.0 
050914  170200  46  30.3600 N  61  25.1250 W   1.4        2.7       10.6        8.1*       0.0       66.0*
050914  170202  46  30.3610 N  61  25.1240 W   1.7        2.7       10.6        8.1        0.0       66.0 
050914  170204  46  30.3610 N  61  25.1230 W   1.5        2.7       10.6        8.1        0.0       66.0 
050914  170206  46  30.3620 N  61  25.1220 W   1.6        2.7       10.6        8.0*       0.0       68.2*
050914  170208  46  30.3630 N  61  25.1210 W   1.9        2.7       10.6        8.0        0.0       68.2 
050914  170210  46  30.3630 N  61  25.1200 W   1.7        2.7       10.6        8.8*       0.0       68.2 
050914  170212  46  30.3640 N  61  25.1190 W   1.7        2.7       10.6        8.8        0.0       66.4*
050914  170214  46  30.3650 N  61  25.1180 W   2.0        2.7       10.6        8.8        0.0       66.4 
050914  170216  46  30.3660 N  61  25.1170 W   1.8        2.7       10.6        8.9*       0.0       66.9*
050914  170218  46  30.3670 N  61  25.1160 W   2.0        2.7       11.6*       8.9        0.0       66.9 
050914  170220  46  30.3670 N  61  25.1150 W   2.0        2.7       11.6        8.9        0.0       66.9 
050914  170222  46  30.3680 N  61  25.1140 W   1.8        2.7       11.6        8.7*       0.0       67.3*
050914  170224  46  30.3690 N  61  25.1130 W   2.2        2.7       11.6        8.7        0.0       67.3 
050914  170226  46  30.3700 N  61  25.1120 W   1.6        2.7       11.6        8.6*       0.0       67.3 
050914  170228  46  30.3700 N  61  25.1110 W   2.6        2.7       11.6        8.6        0.0       65.1*
050914  170230  46  30.3710 N  61  25.1090 W   1.7        2.7       11.6        8.6        0.0       65.1 
050914  170232  46  30.3720 N  61  25.1080 W   2.5        2.7       11.6        9.7*       0.0       69.1*
050914  170234  46  30.3730 N  61  25.1060 W   2.0        2.7       11.6        9.7        0.0       69.1 
050914  170236  46  30.3740 N  61  25.1050 W   2.4        2.7       11.6        9.7        0.0       69.1 
050914  170238  46  30.3750 N  61  25.1040 W   2.2        2.7       11.6        9.8*       0.0       64.2*
050914  170240  46  30.3760 N  61  25.1030 W   2.0        2.7       11.6        9.8        0.0       64.2 
050914  170242  46  30.3770 N  61  25.1010 W   2.3        2.7       11.6        9.8*       0.0       64.2 
050914  170244  46  30.3770 N  61  25.1010 W   1.4        2.7       11.6        9.8        0.0       67.7*
050914  170246  46  30.3780 N  61  25.1000 W   1.9        2.7       11.6        9.8        0.0       67.7 
050914  170248  46  30.3780 N  61  25.0990 W   1.3        2.7       11.6       11.6*       0.0       67.7*
050914  170250  46  30.3790 N  61  25.0980 W   1.9        2.7       11.6       11.6        0.0       67.7 
050914  170252  46  30.3790 N  61  25.0970 W   1.9        2.7       11.6       11.6        0.0       67.7 
050914  170254  46  30.3800 N  61  25.0960 W   1.7        2.7       11.6       10.4*       0.0       66.0*
050914  170256  46  30.3810 N  61  25.0940 W   2.5        2.7       11.6       10.4        0.0       66.0 
050914  170258  46  30.3820 N  61  25.0930 W   1.5        2.7       11.6       11.0*       0.0       66.0 
050914  170300  46  30.3830 N  61  25.0920 W   3.2        2.7       11.6       11.0        0.0       66.0*
050914  170302  46  30.3840 N  61  25.0900 W   1.5        2.7       11.6       11.0        0.0       66.0 
050914  170304  46  30.3850 N  61  25.0890 W   3.4        2.7       11.6       16.2*       0.0       67.7*
050914  170306  46  30.3860 N  61  25.0870 W   1.8        2.7       11.6       16.2        0.0       67.7 
050914  170308  46  30.3870 N  61  25.0860 W   2.7        2.7       11.6       16.2        0.0       67.7 
050914  170310  46  30.3880 N  61  25.0840 W   2.4        2.7       11.6        3.2*       0.0       66.0*
050914  170312  46  30.3890 N  61  25.0830 W   1.6        2.7       11.6        3.2        0.0       66.0 
050914  170314  46  30.3900 N  61  25.0820 W   2.9        2.7       11.6        8.8*       0.0       66.0 
050914  170316  46  30.3900 N  61  25.0810 W   1.1        2.7       11.6        8.8        0.0       69.1*
050914  170318  46  30.3910 N  61  25.0800 W   3.1        2.1*      11.6        8.8        0.0       69.1 
050914  170320  46  30.3920 N  61  25.0780 W   1.3        2.1       11.6        9.4*       0.0      143.4*
050914  170322  46  30.3930 N  61  25.0780 W   2.7        2.1       11.6        9.4        0.0      143.4 
050914  170324  46  30.3940 N  61  25.0760 W   1.6        2.1       11.6        9.9*       0.0      143.4 
050914  170326  46  30.3950 N  61  25.0750 W   2.3        2.1       11.6        9.9        0.0      143.4 
050914  170328  46  30.3950 N  61  25.0740 W   2.0        2.1       11.6        9.9        0.0      143.4 
050914  170330  46  30.3960 N  61  25.0730 W   2.1        2.1       11.6       10.4*       0.0      143.4 
050914  170332  46  30.3970 N  61  25.0710 W   2.2        2.1       11.6       10.4        0.0       67.7*
050914  170335  46  30.3980 N  61  25.0700 W   2.1        2.1       11.6       10.7*       0.0       67.7 
050914  170338  46  30.3990 N  61  25.0680 W   1.0        2.1       11.6       10.7        0.0       66.4*
050914  170340  46  30.4000 N  61  25.0680 W   2.2        2.1       11.6       10.7        0.0       66.4 
050914  170342  46  30.4010 N  61  25.0660 W   0.8        2.1        9.6*      18.7*       0.0       64.7*
050914  170344  46  30.4010 N  61  25.0660 W   1.3        2.1        9.6       18.7        0.0       64.7 
050914  170346  46  30.4020 N  61  25.0650 W   1.6        2.1        9.6        0.2*       0.0       64.7 
050914  170348  46  30.4020 N  61  25.0640 W   0.9        2.1        9.6        0.2        0.0       65.1*
050914  170350  46  30.4030 N  61  25.0630 W   2.0        2.1        9.6        0.2        0.0       65.1 
050914  170352  46  30.4030 N  61  25.0620 W   0.7        2.1        9.6        9.2*       0.0       87.1*
050914  170354  46  30.4030 N  61  25.0610 W   1.9        2.1       12.6*       9.2        0.0       87.1 
050914  170356  46  30.4040 N  61  25.0600 W   0.9        2.1       12.6        9.4*       0.0       87.1 
050914  170358  46  30.4040 N  61  25.0600 W   1.3        2.1       12.6        9.4        0.0       87.1 
050914  170400  46  30.4050 N  61  25.0590 W   1.1        2.1       12.6        9.4        0.0       87.1 
050914  170402  46  30.4050 N  61  25.0590 W   0.9        2.1       12.6        7.6*       0.0       87.1 
050914  170404  46  30.4050 N  61  25.0590 W   1.4        2.1       12.6        7.6        0.0       87.1 
050914  170406  46  30.4060 N  61  25.0580 W   0.7        2.1       12.6        7.6        0.0       87.1 
050914  170408  46  30.4060 N  61  25.0570 W   1.1        2.1       12.6       26.2*       0.0       32.1*
050914  170410  46  30.4060 N  61  25.0570 W   0.8        2.1       12.6       26.2        0.0       32.1 
050914  170412  46  30.4060 N  61  25.0560 W   1.1        2.1        4.3*      26.2        0.0       32.1 
050914  170414  46  30.4070 N  61  25.0550 W   0.5        2.1        4.3       26.2        0.0       61.1*
050914  170416  46  30.4070 N  61  25.0550 W   1.2        2.1        4.3       26.2        0.0       61.1 
050914  170418  46  30.4080 N  61  25.0540 W   0.5        2.1        4.3        7.8*       0.0       61.1 
050914  170420  46  30.4080 N  61  25.0540 W   1.0        5.0*       4.3        7.8        0.0       61.1 
050914  170422  46  30.4090 N  61  25.0530 W   0.8        5.0        4.3        4.5*       0.0       61.1 
050914  170424  46  30.4090 N  61  25.0520 W   0.8        5.0        4.3        4.5        0.0       61.1 
050914  170426  46  30.4100 N  61  25.0520 W   1.0        5.0        2.8*       4.5        0.0       61.1 
050914  170428  46  30.4100 N  61  25.0510 W   0.8        5.0        2.8        7.2*       0.0       61.1 
050914  170430  46  30.4110 N  61  25.0510 W   0.8        5.0        2.8        7.2        0.0       61.1 
050914  170432  46  30.4110 N  61  25.0500 W   0.6        5.0        2.8        7.2        0.0       61.1 
050914  170434  46  30.4110 N  61  25.0500 W   1.2        5.0        2.8       12.2*       0.0       61.1 
050914  170436  46  30.4120 N  61  25.0490 W   0.5        5.0        2.8       12.2        0.0       46.6*
050914  170438  46  30.4120 N  61  25.0490 W   1.7        5.0        2.8       12.2        0.0       46.6 
050914  170440  46  30.4120 N  61  25.0480 W   0.4        5.0        2.8       12.2        0.0       42.7*
050914  170443  46  30.4130 N  61  25.0480 W   1.7        5.0        2.8       12.2        0.0       42.7 
050914  170444  46  30.4130 N  61  25.0470 W   0.7        5.0        2.8       12.2        0.0       42.7 
050914  170446  46  30.4130 N  61  25.0470 W   0.8        5.0        2.8       12.2        0.0      108.2*
050914  170448  46  30.4140 N  61  25.0460 W   1.6        5.0        2.8       14.6*       0.0      108.2 
050914  170450  46  30.4140 N  61  25.0460 W   0.3        5.0        2.8       14.6        0.0      108.2 
050914  170452  46  30.4150 N  61  25.0450 W   2.2        5.0        2.8       14.6        0.0       18.9*
050914  170454  46  30.4150 N  61  25.0440 W   0.1        5.0        2.8       19.4*       0.0       18.9 
050914  170456  46  30.4150 N  61  25.0430 W   2.3        5.0        2.8       19.4        0.0       52.8*
050914  170458  46  30.4160 N  61  25.0430 W   0.0        5.0        2.8       19.4        0.0       52.8 
050914  170500  46  30.4160 N  61  25.0420 W   2.2        5.0        2.8        2.8*       0.0       52.8 
050914  170502  46  30.4170 N  61  25.0410 W   0.2        5.0        2.8        2.8        0.0       52.8 
050914  170504  46  30.4170 N  61  25.0410 W   1.9        5.0        2.8        2.8        0.0       52.8 
050914  170506  46  30.4180 N  61  25.0410 W   0.4        5.0        2.8        2.8        0.0       52.8 
050914  170508  46  30.4180 N  61  25.0400 W   2.0        5.0        2.8        2.8        0.0       52.8 
050914  170510  46  30.4190 N  61  25.0390 W   0.6        5.0        2.8        0.3*       0.0       52.8 
050914  170512  46  30.4190 N  61  25.0390 W   1.9        5.0        2.8        0.3        0.0       52.8 
050914  170514  46  30.4200 N  61  25.0370 W   1.0        5.0        2.8        0.3        0.0       52.8 
050914  170516  46  30.4200 N  61  25.0370 W   1.3        5.0        2.8        9.4*       0.0       52.8 
050914  170518  46  30.4210 N  61  25.0360 W   1.6        5.0        2.8        9.4        0.0       59.4*
050914  170520  46  30.4210 N  61  25.0350 W   0.7        5.0        2.8        9.4        0.0       59.4 
050914  170522  46  30.4220 N  61  25.0350 W   2.1        5.0        2.8        9.4        0.0       59.4 
050914  170525  46  30.4230 N  61  25.0340 W   1.7        5.0        2.8        9.4        0.0       59.4 
050914  170526  46  30.4230 N  61  25.0330 W   2.0        5.0        2.8        9.4        0.0       59.4 
050914  170528  46  30.4240 N  61  25.0320 W   0.7        5.0        2.8        9.4        0.0       61.1*
050914  170530  46  30.4240 N  61  25.0320 W   1.4        5.0        2.8        2.0*       0.0       61.1 
050914  170532  46  30.4250 N  61  25.0310 W   1.0        5.0        2.8        2.0        0.0       61.1 
050914  170534  46  30.4250 N  61  25.0300 W   1.2        5.0        2.8        2.0        0.0       89.3*
050914  170536  46  30.4250 N  61  25.0290 W   1.2        5.0        2.8        4.9*       0.0       89.3 
050914  170538  46  30.4260 N  61  25.0290 W   1.3        5.0        2.8        4.9        0.0       89.3 
050914  170540  46  30.4270 N  61  25.0280 W   1.3        5.0        2.8        4.9        0.0       89.3 
050914  170542  46  30.4270 N  61  25.0270 W   1.8        5.0        2.8        0.4*       0.0       89.3 
050914  170544  46  30.4280 N  61  25.0260 W   1.3        5.0        2.8        0.4        0.0       89.3 
050914  170546  46  30.4290 N  61  25.0250 W   2.4        5.0        2.8        4.7*       0.0       89.3 
