FileName: C:\2005NE~1\GP245.TXT
Local Time: Thu Sep 15 13:48:19 2005

Ship: Marco Michel Trip: 09 Tow: gp245
Comments: zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050915  164820  47   2.9230 N  60  42.5050 W   5.1        2.6*      13.4*      62.5*       0.0       14.5*
050915  170704  47   3.6910 N  60  41.7020 W   1.7        3.2       12.1        3.9*       0.0       58.9 
050915  170706  47   3.6910 N  60  41.7010 W   2.0        3.2       12.1        3.9        0.0      121.8*
050915  170708  47   3.6920 N  60  41.7000 W   1.8        3.2       12.1        3.9        0.0      121.8 
050915  170710  47   3.6930 N  60  41.6990 W   1.9        3.2       12.1        3.9        0.0      121.8 
050915  170712  47   3.6940 N  60  41.6980 W   2.5        3.2       12.1        3.9        0.0       33.9*
050915  170714  47   3.6950 N  60  41.6970 W   1.6        3.2       12.1        3.9        0.0       33.9 
050915  170716  47   3.6960 N  60  41.6960 W   3.0        3.2       12.1        3.9        0.0       33.9 
050915  170718  47   3.6970 N  60  41.6950 W   1.4        3.2       10.1*       3.9        0.0        4.8*
050915  170720  47   3.6980 N  60  41.6930 W   3.1        3.2       10.1        3.9        0.0        4.8 
050915  170722  47   3.6990 N  60  41.6920 W   1.2        3.2       10.1        3.9        0.0       62.0*
050915  170724  47   3.7000 N  60  41.6910 W   2.9        3.2       10.1        4.0*       0.0       62.0 
050915  170726  47   3.7010 N  60  41.6890 W   1.5        3.2       10.1        4.0        0.0       62.0 
050915  170728  47   3.7020 N  60  41.6880 W   2.5        3.2       10.1        4.0        0.0      131.5*
050915  170730  47   3.7030 N  60  41.6870 W   1.8        2.8*      10.1        3.1*       0.0      131.5 
050915  170732  47   3.7030 N  60  41.6860 W   2.1        2.8       10.1        3.1        0.0      131.5 
050915  170734  47   3.7040 N  60  41.6850 W   2.4        2.8       10.1        3.1        0.0       41.3*
050915  170736  47   3.7050 N  60  41.6840 W   1.7        2.8       10.1        3.1        0.0       41.3 
050915  170738  47   3.7060 N  60  41.6830 W   3.0        2.8       10.1        3.1        0.0       49.3*
