FileName: C:\2005NE~1\GP322.TXT
Local Time: Thu Jul 21 17:06:50 2005

Ship: Marco Michel Trip: 05 Tow: gp322
Comments: zone  E
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050721  200652  48  16.1330 N  62   7.9450 W   5.8        7.6*      11.6*      94.3*       0.0      588.1*
050721  201607  48  15.8890 N  62   7.0430 W   1.5       10.9       11.7       14.7        0.0      129.3*
050721  201609  48  15.8890 N  62   7.0410 W   1.9       10.9       11.7       14.7        0.0      129.3 
050721  201611  48  15.8880 N  62   7.0400 W   1.6       10.9       11.7       15.1*       0.0      129.3 
050721  201613  48  15.8880 N  62   7.0380 W   1.7       10.9       11.7       15.1        0.0      127.1*
050721  201615  48  15.8870 N  62   7.0380 W   1.4       10.9       11.7       15.1        0.0      127.1 
050721  201617  48  15.8870 N  62   7.0360 W   1.9       10.9       11.7       15.1        0.0      127.1 
050721  201619  48  15.8860 N  62   7.0350 W   1.7       10.9       11.7       15.1        0.0      130.6*
050721  201621  48  15.8860 N  62   7.0340 W   1.9       10.9       11.7       17.9*       0.0      130.6 
050721  201623  48  15.8850 N  62   7.0320 W   2.1       10.9       11.7       17.9        0.0      128.9*
050721  201625  48  15.8850 N  62   7.0310 W   1.6       10.9       11.7       17.9        0.0      128.9 
050721  201627  48  15.8840 N  62   7.0290 W   2.0       10.9       11.7       11.4*       0.0      128.9 
050721  201629  48  15.8840 N  62   7.0280 W   1.9       10.9       11.7       11.4        0.0      125.8*
050721  201631  48  15.8830 N  62   7.0260 W   2.0       10.9       11.7       18.6*       0.0      125.8 
050721  201633  48  15.8830 N  62   7.0250 W   2.0       10.9       11.7       18.6        0.0      125.8 
050721  201635  48  15.8820 N  62   7.0240 W   1.3       10.9       11.7       18.6        0.0      130.2*
050721  201637  48  15.8820 N  62   7.0230 W   1.3       10.9       11.7       12.5*       0.0      130.2 
050721  201639  48  15.8820 N  62   7.0220 W   0.6       10.9       11.7       12.5        0.0      129.3*
050721  201641  48  15.8820 N  62   7.0220 W   0.5       10.9       11.7       12.5        0.0      129.3 
050721  201643  48  15.8820 N  62   7.0210 W   0.6       10.9       11.7       10.7*       0.0      129.3 
050721  201645  48  15.8820 N  62   7.0210 W   0.2       10.9       11.7*      10.7        0.0      124.5*
050721  201647  48  15.8820 N  62   7.0210 W   0.4       10.9       11.7        6.1*       0.0      124.5 
050721  201649  48  15.8830 N  62   7.0210 W   0.4       10.9       11.7        6.1        0.0      124.5 
050721  201651  48  15.8830 N  62   7.0210 W   0.4       10.9        3.5*       6.1        0.0      127.6*
050721  201653  48  15.8830 N  62   7.0210 W   0.3       10.9        3.5        6.9*       0.0      127.6 
050721  201655  48  15.8830 N  62   7.0210 W   0.2       10.9        3.5        6.9        0.0      127.6 
050721  201657  48  15.8840 N  62   7.0210 W   1.0       10.9        3.5        6.9        0.0      125.8*
050721  201659  48  15.8840 N  62   7.0220 W   1.9        6.4*       3.5       18.3*       0.0      125.8 
050721  201701  48  15.8840 N  62   7.0230 W   2.5        6.4        3.5       18.3        0.0      125.8 
050721  201703  48  15.8850 N  62   7.0260 W   3.3        6.4        3.5        3.5*       0.0      225.2*
050721  201705  48  15.8860 N  62   7.0290 W   2.9        6.4        4.5*       3.5        0.0      225.2 
050721  201707  48  15.8870 N  62   7.0310 W   2.8        6.4        4.5        3.5        0.0      124.5*
050721  201709  48  15.8880 N  62   7.0330 W   2.9        6.4        4.5       14.6*       0.0      124.5 
050721  201711  48  15.8890 N  62   7.0350 W   2.9        6.4        4.5       14.6        0.0      124.5 
050721  201713  48  15.8890 N  62   7.0370 W   3.0        6.4        4.5       14.6        0.0      112.2*
050721  201715  48  15.8900 N  62   7.0390 W   2.8        6.4        4.5       14.6        0.0      112.2 
050721  201717  48  15.8910 N  62   7.0410 W   3.1        6.4        4.5       14.6        0.0      112.2 
050721  201719  48  15.8910 N  62   7.0440 W   2.8        6.4        4.5       12.2*       0.0      112.2 
050721  201721  48  15.8920 N  62   7.0460 W   2.9        6.4        4.5       12.2        0.0      112.2 
050721  201723  48  15.8930 N  62   7.0480 W   3.2        6.4        4.5       12.2        0.0      112.2 
050721  201725  48  15.8940 N  62   7.0500 W   2.4        6.5*       4.5        1.1*       0.0      112.2 
050721  201727  48  15.8950 N  62   7.0520 W   3.1        6.5        4.5        1.1        0.0      112.2 
050721  201729  48  15.8950 N  62   7.0540 W   2.9        6.5        4.5        3.4*       0.0      137.2*
050721  201731  48  15.8960 N  62   7.0570 W   2.9        6.5        4.5        3.4        0.0      137.2 
050721  201733  48  15.8960 N  62   7.0590 W   2.8        6.5        4.5        3.4        0.0      137.2 
050721  201735  48  15.8970 N  62   7.0610 W   2.8        6.5        4.5        3.4        0.0       89.3*
050721  201737  48  15.8980 N  62   7.0630 W   2.7        6.5        4.5        3.4        0.0       89.3 
050721  201739  48  15.8990 N  62   7.0660 W   2.6        5.0*       4.5        4.4*       0.0       89.3 
050721  201741  48  15.8990 N  62   7.0680 W   2.8        5.0        4.5        4.4        0.0       78.7*
050721  201743  48  15.9000 N  62   7.0690 W   2.7        5.0        4.5        4.4        0.0       78.7 
050721  201745  48  15.9000 N  62   7.0710 W   2.3        5.0        2.1*       4.4        0.0      161.0*
050721  201746  48  15.9010 N  62   7.0730 W   2.8        5.0        2.1        4.4        0.0      161.0 
050721  201748  48  15.9020 N  62   7.0750 W   2.5        5.0        2.1        4.4        0.0      161.0 
050721  201750  48  15.9030 N  62   7.0770 W   2.6        5.0        2.1        4.4        0.0      156.2*
050721  201752  48  15.9030 N  62   7.0790 W   2.5        5.0        2.1        4.4        0.0      156.2 
050721  201754  48  15.9040 N  62   7.0810 W   2.6        5.0        2.1        4.4        0.0      156.2 
050721  201756  48  15.9040 N  62   7.0830 W   2.6        5.0        2.1        4.4        0.0       59.4*
050721  201758  48  15.9040 N  62   7.0850 W   2.6        5.0        2.1        4.4        0.0       59.4 
050721  201800  48  15.9050 N  62   7.0870 W   2.6        5.0        2.1        4.4        0.0       59.4 
050721  201802  48  15.9060 N  62   7.0890 W   2.8        5.0        2.1        4.4        0.0      134.6*
050721  201804  48  15.9060 N  62   7.0920 W   2.7        4.7*       2.1        4.4        0.0      134.6 
050721  201806  48  15.9070 N  62   7.0940 W   2.8        4.7        2.1        4.4        0.0      118.3*
050721  201808  48  15.9080 N  62   7.0950 W   2.5        4.7        2.1        4.4        0.0      118.3 
050721  201810  48  15.9080 N  62   7.0980 W   2.8        4.7        3.7*       2.9*       0.0      118.3 
050721  201812  48  15.9090 N  62   7.0990 W   2.7        4.7        3.7        2.9        0.0      163.2*
050721  201814  48  15.9100 N  62   7.1020 W   2.9        4.7        3.7        2.9        0.0      163.2 
050721  201816  48  15.9110 N  62   7.1040 W   2.9        4.7        3.7        2.9        0.0      163.2 
050721  201818  48  15.9110 N  62   7.1060 W   2.8        4.0*       3.7        2.9        0.0       92.4*
050721  201820  48  15.9120 N  62   7.1080 W   2.7        4.0        3.7       24.0*       0.0       92.4 
050721  201822  48  15.9130 N  62   7.1100 W   3.0        4.0        3.7       24.0        0.0       92.4 
050721  201824  48  15.9140 N  62   7.1120 W   2.8        4.0        4.6*      24.0        0.0      191.3*
050721  201826  48  15.9140 N  62   7.1150 W   2.5        4.0        4.6       24.0        0.0      191.3 
050721  201828  48  15.9150 N  62   7.1170 W   3.1        4.0        4.6       24.0        0.0       88.9*
050721  201830  48  15.9160 N  62   7.1190 W   2.5        4.0        4.6       24.0        0.0       88.9 
050721  201832  48  15.9160 N  62   7.1210 W   2.8        5.9*       4.6       24.0        0.0       88.9 
050721  201834  48  15.9170 N  62   7.1230 W   2.9        5.9        4.6       24.0        0.0      124.5*
050721  201836  48  15.9180 N  62   7.1250 W   2.9        5.9        4.6       24.0        0.0      124.5 
050721  201838  48  15.9190 N  62   7.1270 W   2.5        5.9        5.6*      24.0        0.0      124.5 
050721  201840  48  15.9190 N  62   7.1290 W   2.7        5.9        5.6       24.0        0.0      110.4*
050721  201842  48  15.9200 N  62   7.1300 W   2.7        5.9        5.6        6.8*       0.0      110.4 
050721  201844  48  15.9210 N  62   7.1320 W   2.7        3.5*       5.6        6.8        0.0      110.4 
050721  201846  48  15.9220 N  62   7.1340 W   2.5        3.5        5.6        6.8        0.0      195.7*
050721  201848  48  15.9230 N  62   7.1370 W   2.8        3.5        5.6        6.8        0.0      195.7 
050721  201850  48  15.9230 N  62   7.1390 W   2.6        3.5        3.2*       6.8        0.0       39.1*
050721  201852  48  15.9240 N  62   7.1400 W   2.9        3.5        3.2       25.0*       0.0       39.1 
050721  201854  48  15.9250 N  62   7.1430 W   2.7        3.5        3.2       25.0        0.0       39.1 
050721  201856  48  15.9260 N  62   7.1450 W   3.0        3.5        3.2       25.0        0.0      122.3*
050721  201858  48  15.9260 N  62   7.1470 W   2.7        5.7*       3.2       25.0        0.0      122.3 
050721  201900  48  15.9270 N  62   7.1490 W   3.1        5.7        3.2       25.0        0.0      122.3 
050721  201902  48  15.9280 N  62   7.1520 W   2.7        5.7        3.2       21.0*       0.0      153.5*
050721  201904  48  15.9280 N  62   7.1540 W   3.3        5.7        7.0*      21.0        0.0      153.5 
050721  201906  48  15.9290 N  62   7.1570 W   2.6        5.7        7.0       21.0        0.0      127.1*
050721  201908  48  15.9300 N  62   7.1590 W   3.0        5.7        7.0       21.0        0.0      127.1 
050721  201910  48  15.9310 N  62   7.1610 W   3.1        5.7        7.0       21.0        0.0      127.1 
050721  201912  48  15.9320 N  62   7.1630 W   2.5        5.8*       7.0        3.7*       0.0      124.9*
050721  201914  48  15.9320 N  62   7.1660 W   3.2        5.8        7.0        3.7        0.0      124.9 
050721  201916  48  15.9330 N  62   7.1680 W   2.8        5.8        7.0        3.7        0.0      124.9 
050721  201918  48  15.9340 N  62   7.1710 W   3.2        5.8        7.0        5.3*       0.0      128.4*
050721  201920  48  15.9340 N  62   7.1730 W   3.3        5.8        7.0        5.3        0.0      128.4 
050721  201922  48  15.9350 N  62   7.1750 W   2.6        5.8        7.0        5.3        0.0      128.4 
050721  201924  48  15.9350 N  62   7.1770 W   3.3        5.8        7.0        5.9*       0.0      165.0*
050721  201926  48  15.9360 N  62   7.1790 W   2.9        5.8        7.0        5.9        0.0      165.0 
050721  201928  48  15.9360 N  62   7.1820 W   3.2        5.8        7.0        5.9        0.0       78.7*
050721  201930  48  15.9370 N  62   7.1840 W   3.2        5.8        7.0        5.9        0.0       78.7 
050721  201932  48  15.9380 N  62   7.1860 W   3.2        5.8        6.5*       5.9        0.0       78.7 
050721  201934  48  15.9390 N  62   7.1890 W   3.2        5.8        6.5        5.9        0.0      128.0*
050721  201936  48  15.9390 N  62   7.1920 W   3.1        5.8        6.5        5.9        0.0      128.0 
050721  201938  48  15.9400 N  62   7.1940 W   3.2        5.8        6.5        5.9        0.0      128.0 
050721  201940  48  15.9410 N  62   7.1960 W   3.3        5.8        6.5        6.8*       0.0      121.4*
050721  201942  48  15.9420 N  62   7.1990 W   3.3        5.8        6.5        6.8        0.0      121.4 
050721  201944  48  15.9430 N  62   7.2020 W   3.3        5.8        6.5       15.5*       0.0      121.0*
050721  201946  48  15.9440 N  62   7.2050 W   3.3        5.8        6.5       15.5        0.0      121.0 
050721  201948  48  15.9440 N  62   7.2070 W   3.3        5.8        6.5       15.5        0.0      121.0 
050721  201950  48  15.9450 N  62   7.2090 W   3.5        5.8        6.5       15.5        0.0      208.1*
050721  201952  48  15.9460 N  62   7.2120 W   2.7        5.8        6.5       15.5        0.0      208.1 
050721  201954  48  15.9460 N  62   7.2140 W   3.6        5.8        6.5       15.5        0.0      208.1 
050721  201956  48  15.9470 N  62   7.2170 W   2.4        5.8        6.5       15.5        0.0      208.1 
050721  201958  48  15.9470 N  62   7.2180 W   2.1        5.8        6.5       15.5        0.0      208.1 
050721  202000  48  15.9480 N  62   7.2200 W   1.2        5.8        6.5       15.5        0.0      208.1 
050721  202002  48  15.9480 N  62   7.2200 W   0.7        5.8        6.5       15.5        0.0      208.1 
050721  202004  48  15.9480 N  62   7.2200 W   0.6        5.8        6.5       15.5        0.0      208.1 
050721  202006  48  15.9480 N  62   7.2190 W   1.4        5.8        6.5        9.9*       0.0      117.9*
050721  202008  48  15.9490 N  62   7.2180 W   1.5        9.8*       6.5        9.9        0.0      117.9 
050721  202010  48  15.9490 N  62   7.2170 W   1.9        9.8        6.5        9.9        0.0      117.9 
050721  202012  48  15.9490 N  62   7.2150 W   1.8        9.8        6.5        9.9        0.0      117.9 
050721  202014  48  15.9490 N  62   7.2130 W   1.8        9.8        9.1*       9.9        0.0      117.9 
050721  202016  48  15.9500 N  62   7.2120 W   1.8        9.8        9.1        9.9        0.0      117.9 
050721  202018  48  15.9500 N  62   7.2110 W   1.9        9.8        9.1        9.9        0.0      117.9 
050721  202020  48  15.9510 N  62   7.2100 W   1.6        9.8        9.1        9.9        0.0      117.9 
050721  202022  48  15.9510 N  62   7.2080 W   1.6        9.8        9.1        9.9        0.0      117.9 
050721  202024  48  15.9500 N  62   7.2060 W   1.6        9.8        9.1        9.9        0.0      117.9 
050721  202026  48  15.9500 N  62   7.2050 W   1.6        9.8        9.1        4.8*       0.0      117.9 
050721  202028  48  15.9500 N  62   7.2030 W   1.5        9.8        9.1        4.8        0.0      147.8*
050721  202030  48  15.9500 N  62   7.2020 W   1.5        9.8        9.1        4.8        0.0      147.8 
050721  202032  48  15.9500 N  62   7.2010 W   1.5        9.8        9.1        5.6*       0.0      147.8 
050721  202034  48  15.9500 N  62   7.2000 W   1.2        4.0*       9.1        5.6        0.0       62.9*
050721  202036  48  15.9500 N  62   7.1990 W   1.6        4.0        9.1       14.9*       0.0       62.9 
050721  202038  48  15.9500 N  62   7.1980 W   1.3        4.0        9.1       14.9        0.0       62.9 
050721  202040  48  15.9490 N  62   7.1970 W   1.4        4.0        9.1       14.9        0.0       62.9 
050721  202042  48  15.9500 N  62   7.1950 W   1.4        4.0        9.1       14.9        0.0       62.9 
050721  202044  48  15.9490 N  62   7.1940 W   1.2        4.0        9.1       14.9        0.0       62.9 
050721  202046  48  15.9490 N  62   7.1930 W   1.5        4.0        9.1       14.9        0.0       62.9 
050721  202048  48  15.9490 N  62   7.1920 W   1.2        4.0        9.1        5.8*       0.0       62.9 
050721  202050  48  15.9490 N  62   7.1910 W   1.5        4.0        9.1        5.8        0.0       62.9 
050721  202052  48  15.9490 N  62   7.1900 W   1.3        4.0        9.1        5.6*       0.0       62.9 
050721  202054  48  15.9490 N  62   7.1880 W   1.3        4.0        9.1        5.6        0.0       62.9 
050721  202056  48  15.9490 N  62   7.1870 W   1.4        4.0        9.1        5.6        0.0       62.9 
050721  202058  48  15.9490 N  62   7.1860 W   1.3        4.0       10.9*       7.4*       0.0       62.9 
050721  202100  48  15.9490 N  62   7.1850 W   1.5        4.0       10.9        7.4        0.0       62.9 
050721  202102  48  15.9480 N  62   7.1840 W   1.4        4.0       10.9       17.2*       0.0      149.6*
050721  202104  48  15.9480 N  62   7.1830 W   1.4        4.0       10.9       17.2        0.0      149.6 
050721  202106  48  15.9480 N  62   7.1810 W   1.4        4.0       10.9       17.2        0.0      149.6 
050721  202108  48  15.9480 N  62   7.1800 W   1.3        4.0       10.9       17.2        0.0      149.6 
050721  202110  48  15.9480 N  62   7.1790 W   1.5        4.0       10.9*      17.2        0.0      149.6 
050721  202112  48  15.9480 N  62   7.1780 W   1.3        4.0       10.9       17.2        0.0      134.6*
050721  202114  48  15.9480 N  62   7.1760 W   1.5        4.0       10.9       19.1*       0.0      134.6 
050721  202116  48  15.9480 N  62   7.1750 W   1.5        4.0       10.9       19.1        0.0      134.6 
