FileName: C:\2005NE~1\GP085R.TXT
Local Time: Wed Jul 13 14:12:17 2005

Ship: Marco Michel Trip: 04 Tow: gp085r
Comments: zone  12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050713  171220  46  46.9740 N  62  14.2490 W   3.5        4.3*      11.9*       6.8*       0.0        3.5*
050713  172133  46  47.4380 N  62  14.4020 W   1.7        2.7       11.3        8.6*       0.0       67.3 
050713  172135  46  47.4390 N  62  14.4020 W   1.4        2.7       11.3        8.6        0.0      118.8*
050713  172137  46  47.4390 N  62  14.4020 W   1.2        2.7       11.3        8.6        0.0      118.8 
050713  172139  46  47.4400 N  62  14.4020 W   0.8        2.7       11.3       18.8*       0.0       65.1*
050713  172141  46  47.4400 N  62  14.4020 W   0.8        2.7       11.3       18.8        0.0       65.1 
050713  172143  46  47.4410 N  62  14.4020 W   0.2        2.7       13.1*       9.3*       0.0       65.1 
050713  172145  46  47.4410 N  62  14.4020 W   0.3        2.7       13.1        9.3        0.0       72.1*
050713  172147  46  47.4410 N  62  14.4030 W   0.1        2.7       13.1        9.3        0.0       72.1 
050713  172149  46  47.4410 N  62  14.4020 W   0.3        2.7       13.1        9.3        0.0       72.1 
050713  172151  46  47.4410 N  62  14.4020 W   0.4        2.7       13.1        9.3        0.0       54.1*
050713  172153  46  47.4410 N  62  14.4020 W   0.4        2.7       13.1        9.3        0.0       54.1 
050713  172155  46  47.4400 N  62  14.4020 W   0.5        2.7       13.1        9.3        0.0       74.8*
050713  172157  46  47.4400 N  62  14.4020 W   0.7        2.7       13.1        9.3        0.0       74.8 
050713  172159  46  47.4400 N  62  14.4020 W   0.7        2.7       13.1        9.3        0.0       74.8 
050713  172201  46  47.4400 N  62  14.4010 W   0.9        2.7       13.1        9.3        0.0       97.7*
050713  172203  46  47.4390 N  62  14.4000 W   0.8        2.7       13.1        9.3        0.0       97.7 
050713  172205  46  47.4390 N  62  14.4000 W   1.4        2.7       13.1        2.6*       0.0       97.7 
050713  172207  46  47.4380 N  62  14.4000 W   0.9        2.7        9.6*       2.6        0.0       24.6*
050713  172209  46  47.4370 N  62  14.4000 W   1.5        2.7        9.6        2.6        0.0       24.6 
050713  172211  46  47.4360 N  62  14.4000 W   1.0        2.7        9.6        2.6        0.0       58.9*
050713  172213  46  47.4360 N  62  14.3990 W   1.5        2.7        9.6        2.6        0.0       58.9 
050713  172215  46  47.4350 N  62  14.3990 W   1.2        2.7        9.6        8.9*       0.0       58.9 
050713  172217  46  47.4350 N  62  14.3980 W   1.5        2.7        9.6        8.9        0.0       53.7*
050713  172219  46  47.4340 N  62  14.3980 W   1.4        2.7        9.6        8.9        0.0       53.7 
050713  172221  46  47.4330 N  62  14.3970 W   1.5        2.7        9.6        8.9        0.0       53.7 
050713  172223  46  47.4320 N  62  14.3970 W   1.8        2.7        9.6        8.9        0.0      110.4*
050713  172225  46  47.4310 N  62  14.3970 W   1.5        2.7        9.6       16.2*       0.0      110.4 
050713  172227  46  47.4300 N  62  14.3960 W   1.7        2.7        9.6       16.2        0.0       48.4*
050713  172229  46  47.4300 N  62  14.3950 W   1.8        2.7        9.6       16.2        0.0       48.4 
050713  172231  46  47.4290 N  62  14.3950 W   1.7        2.7       10.6*      16.2        0.0       48.4 
050713  172233  46  47.4280 N  62  14.3940 W   2.0        2.7       10.6       16.2        0.0       44.0*
050713  172235  46  47.4270 N  62  14.3940 W   1.7        2.7       10.6       16.2        0.0       44.0 
050713  172237  46  47.4260 N  62  14.3930 W   2.0        2.7       10.6       16.2        0.0       44.0 
050713  172239  46  47.4250 N  62  14.3930 W   1.8        2.7       10.6       16.2        0.0       69.1*
050713  172241  46  47.4240 N  62  14.3920 W   2.1        2.7       10.6        4.7*       0.0       69.1 
050713  172243  46  47.4230 N  62  14.3920 W   1.7        2.7       10.9*       4.7        0.0       68.6*
050713  172245  46  47.4220 N  62  14.3910 W   2.4        2.7       10.9        5.0*       0.0       68.6 
050713  172247  46  47.4200 N  62  14.3910 W   1.8        2.7       10.9        5.0        0.0       68.6 
050713  172249  46  47.4190 N  62  14.3900 W   2.2        2.7       10.9        5.0        0.0       57.6*
050713  172251  46  47.4180 N  62  14.3900 W   1.8        2.7       10.9       12.6*       0.0       57.6 
050713  172253  46  47.4170 N  62  14.3890 W   2.1        2.7       10.9       12.6        0.0       57.6 
050713  172255  46  47.4160 N  62  14.3890 W   2.2        2.7       10.9        8.4*       0.0      121.8*
050713  172257  46  47.4150 N  62  14.3880 W   2.1        2.7       10.9        8.4        0.0      121.8 
050713  172259  46  47.4140 N  62  14.3880 W   2.1        2.7       10.9        8.4        0.0       68.6*
050713  172301  46  47.4130 N  62  14.3870 W   1.8        2.7       10.9        6.3*       0.0       68.6 
050713  172303  46  47.4120 N  62  14.3870 W   1.6        2.7       10.9        6.3        0.0       68.6 
050713  172305  46  47.4110 N  62  14.3860 W   1.5        2.7       10.9        6.3        0.0       10.1*
050713  172307  46  47.4100 N  62  14.3860 W   1.4        3.2*      10.9       12.1*       0.0       10.1 
050713  172309  46  47.4090 N  62  14.3860 W   1.9        3.2       10.9       12.1        0.0       10.1 
050713  172311  46  47.4080 N  62  14.3860 W   1.4        3.2       10.9        0.2*       0.0       73.9*
050713  172313  46  47.4070 N  62  14.3850 W   2.0        3.2        2.4*       0.2        0.0       73.9 
050713  172315  46  47.4060 N  62  14.3850 W   1.5        3.2        2.4        0.2        0.0      113.0*
050713  172317  46  47.4050 N  62  14.3850 W   1.7        3.2        2.4        5.3*       0.0      113.0 
050713  172319  46  47.4040 N  62  14.3840 W   1.8        3.2        2.4        5.3        0.0      113.0 
050713  172321  46  47.4030 N  62  14.3830 W   1.5        5.4*       2.4        5.3        0.0       19.4*
050713  172323  46  47.4020 N  62  14.3830 W   1.8        5.4        2.4        3.8*       0.0       19.4 
050713  172325  46  47.4020 N  62  14.3820 W   1.5        5.4        2.4        3.8        0.0       19.4 
050713  172327  46  47.4010 N  62  14.3820 W   1.3        5.4        2.7*       2.5*       0.0       47.5*
050713  172329  46  47.4000 N  62  14.3820 W   1.1        5.4        2.7        2.5        0.0       47.5 
050713  172331  46  47.4000 N  62  14.3820 W   0.8        5.4        2.7        2.5        0.0       57.6*
050713  172333  46  47.3990 N  62  14.3820 W   1.0        5.4        2.7        6.2*       0.0       57.6 
050713  172335  46  47.3990 N  62  14.3820 W   0.5        2.7*       2.7        6.2        0.0       57.6 
050713  172337  46  47.3990 N  62  14.3810 W   0.4        2.7        2.7        4.2*       0.0       35.6*
050713  172339  46  47.3990 N  62  14.3810 W   0.3        2.7        2.7        4.2        0.0       35.6 
050713  172341  46  47.3980 N  62  14.3810 W   0.3        2.7        2.7        4.2        0.0       35.6 
050713  172343  46  47.3980 N  62  14.3820 W   0.1        2.7        2.7        6.2*       0.0       55.9*
050713  172345  46  47.3980 N  62  14.3820 W   0.6        2.7       11.1*       6.2        0.0       55.9 
