FileName: C:\TRAWLS~1\FALL\GP132F.TXT
Local Time: Fri Aug 14 05:34:15 2009

Ship: August 14, 2009 Trip: GP132F Tow: 1
Comments: zone 12 nord du banc orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090814  083417  48  28.9337 N  63   6.8758 W   6.0        0.0        3.4*      97.3*     692.8*
090814  084425  48  28.7937 N  63   5.8820 W   2.2        2.6       13.5        7.7*     105.6 
090814  084426  48  28.7936 N  63   5.8811 W   2.1        2.6       13.5        7.7      105.6 
090814  084427  48  28.7935 N  63   5.8802 W   2.2        2.6       13.5        7.7      105.6 
090814  084428  48  28.7933 N  63   5.8792 W   2.2        2.1*      13.5        7.7      105.6 
090814  084429  48  28.7931 N  63   5.8782 W   2.2        2.1       13.5        7.7      108.2*
090814  084430  48  28.7930 N  63   5.8775 W   2.2        2.1       13.5        9.6*     108.2 
090814  084431  48  28.7928 N  63   5.8767 W   2.2        2.1       13.5        9.6      108.2 
090814  084432  48  28.7926 N  63   5.8758 W   2.2        2.1       13.5        9.6      108.2 
090814  084433  48  28.7924 N  63   5.8750 W   2.2        2.1       13.5        9.6      108.2 
090814  084434  48  28.7923 N  63   5.8741 W   2.2        2.1       13.5        9.6      108.2 
090814  084435  48  28.7922 N  63   5.8733 W   2.2        2.1       13.5        7.6*     115.7*
090814  084436  48  28.7920 N  63   5.8724 W   2.2        2.1       13.5        7.6      115.7 
090814  084437  48  28.7917 N  63   5.8715 W   2.2        2.1       13.5        7.6      115.7 
090814  084438  48  28.7915 N  63   5.8707 W   2.2        2.1       13.5        7.6      115.7 
090814  084439  48  28.7914 N  63   5.8699 W   2.2        2.1       13.5        7.6      115.7 
090814  084440  48  28.7913 N  63   5.8689 W   2.2        2.4*      13.5        7.6       95.5*
090814  084441  48  28.7912 N  63   5.8681 W   2.2        2.4       13.5        7.6       95.5 
090814  084442  48  28.7910 N  63   5.8673 W   2.2        2.4       13.5        7.6       95.5 
090814  084443  48  28.7907 N  63   5.8665 W   2.1        2.4       13.5        7.6       95.5 
090814  084444  48  28.7906 N  63   5.8657 W   2.1        2.4       13.5        7.6       95.5 
090814  084445  48  28.7904 N  63   5.8648 W   2.1        2.4       13.5        7.6       95.5 
090814  084446  48  28.7902 N  63   5.8640 W   2.1        2.4       13.5       49.8*     105.1*
090814  084447  48  28.7900 N  63   5.8632 W   2.1        2.4       13.5       49.8      105.1 
090814  084448  48  28.7898 N  63   5.8624 W   2.1        2.4       13.5       49.8      105.1 
090814  084449  48  28.7897 N  63   5.8616 W   2.1        2.4       13.5       49.8      105.1 
090814  084450  48  28.7895 N  63   5.8607 W   2.2        2.4       13.5       49.8      105.1 
090814  084451  48  28.7892 N  63   5.8598 W   2.2        2.4       13.5        9.4*     104.3*
090814  084452  48  28.7890 N  63   5.8590 W   2.2        2.4       13.5        9.4      104.3 
090814  084453  48  28.7889 N  63   5.8581 W   2.1        2.1*      13.5        9.4      104.3 
090814  084454  48  28.7887 N  63   5.8572 W   2.2        2.1       13.5        9.4      104.3 
090814  084455  48  28.7885 N  63   5.8563 W   2.2        2.1       13.5        9.4      104.3 
090814  084456  48  28.7883 N  63   5.8554 W   2.2        2.1       13.5        9.4      104.3 
090814  084457  48  28.7881 N  63   5.8547 W   2.1        2.1       13.5       13.1*     142.5*
090814  084458  48  28.7880 N  63   5.8538 W   2.1        2.1       13.5       13.1      142.5 
090814  084459  48  28.7878 N  63   5.8529 W   2.2        2.1       13.5       13.1      142.5 
090814  084500  48  28.7876 N  63   5.8520 W   2.2        2.1       13.5       13.1      142.5 
090814  084501  48  28.7873 N  63   5.8512 W   2.2        2.1       13.5       13.1      142.5 
090814  084502  48  28.7872 N  63   5.8504 W   2.2        2.1       13.5        2.6*     103.4*
090814  084503  48  28.7870 N  63   5.8495 W   2.1        2.1       13.5        2.6      103.4 
090814  084504  48  28.7868 N  63   5.8486 W   2.1        2.1       13.5        2.6      103.4 
090814  084505  48  28.7866 N  63   5.8478 W   2.1        2.1       13.5        2.6      103.4 
090814  084506  48  28.7865 N  63   5.8470 W   2.1        2.7*      13.5        2.6      103.4 
090814  084507  48  28.7863 N  63   5.8462 W   2.1        2.7       13.5       14.2*     103.4 
090814  084508  48  28.7861 N  63   5.8453 W   2.1        2.7       13.5       14.2       78.7*
090814  084509  48  28.7859 N  63   5.8443 W   2.2        2.7       13.5       14.2       78.7 
090814  084510  48  28.7857 N  63   5.8435 W   2.2        2.7       13.5       14.2       78.7 
090814  084511  48  28.7855 N  63   5.8427 W   2.1        2.7       13.5       14.2       78.7 
090814  084512  48  28.7854 N  63   5.8418 W   2.1        2.7       13.5       14.2       78.7 
090814  084513  48  28.7852 N  63   5.8409 W   2.2        2.7       13.5       14.2       95.9*
090814  084514  48  28.7850 N  63   5.8400 W   2.2        2.7       13.5       14.2       95.9 
090814  084515  48  28.7848 N  63   5.8393 W   2.1        2.7       13.5       14.2       95.9 
090814  084516  48  28.7845 N  63   5.8385 W   2.1        2.7       13.5       14.2       95.9 
090814  084517  48  28.7844 N  63   5.8376 W   2.2        2.7       13.5       14.2       95.9 
090814  084518  48  28.7842 N  63   5.8367 W   2.2        2.7       13.5       14.2       95.9 
090814  084519  48  28.7841 N  63   5.8358 W   2.1        2.7       13.5       14.2      106.4*
090814  084520  48  28.7838 N  63   5.8350 W   2.1        2.7       13.5       14.2      106.4 
090814  084521  48  28.7836 N  63   5.8341 W   2.2        2.7       13.5       14.2      106.4 
090814  084522  48  28.7834 N  63   5.8332 W   2.2        2.7       13.5       14.2      106.4 
090814  084523  48  28.7832 N  63   5.8324 W   2.2        2.7       13.5       14.2      106.4 
090814  084524  48  28.7830 N  63   5.8315 W   2.2        2.7       13.5       14.2      105.6*
090814  084525  48  28.7828 N  63   5.8306 W   2.2        2.7       13.5       14.2      105.6 
090814  084526  48  28.7825 N  63   5.8298 W   2.2        2.7       13.5       14.2      105.6 
090814  084527  48  28.7823 N  63   5.8290 W   2.2        2.7       13.5       14.2      105.6 
090814  084528  48  28.7820 N  63   5.8281 W   2.2        2.7       13.5        7.7*     105.6 
090814  084529  48  28.7818 N  63   5.8272 W   2.2        2.7       13.5        7.7      105.6 
090814  084530  48  28.7816 N  63   5.8264 W   2.2        2.7       13.5        7.7      115.7*
090814  084531  48  28.7814 N  63   5.8255 W   2.2        2.7       13.5        7.7      115.7 
090814  084532  48  28.7811 N  63   5.8246 W   2.2        2.7       13.5        7.7      115.7 
090814  084533  48  28.7808 N  63   5.8238 W   2.2        2.7       13.5        7.5*     115.7 
090814  084534  48  28.7806 N  63   5.8229 W   2.2        2.7       13.5        7.5      115.7 
090814  084535  48  28.7804 N  63   5.8221 W   2.2        2.7       13.5        7.5       95.0*
090814  084536  48  28.7802 N  63   5.8211 W   2.2        2.7       13.5        7.5       95.0 
090814  084537  48  28.7799 N  63   5.8202 W   2.2        2.7       13.5        7.5       95.0 
090814  084538  48  28.7797 N  63   5.8194 W   2.2        2.7       13.5        7.5       95.0 
090814  084539  48  28.7794 N  63   5.8186 W   2.2        2.7       13.5        7.8*      95.0 
090814  084540  48  28.7792 N  63   5.8176 W   2.2        2.7       13.5        7.8       95.0 
090814  084541  48  28.7789 N  63   5.8167 W   2.3        2.7       13.5        7.8      105.6*
090814  084542  48  28.7787 N  63   5.8159 W   2.2        2.7       13.5        7.8      105.6 
090814  084543  48  28.7785 N  63   5.8150 W   2.2        2.7       13.5        7.8      105.6 
090814  084544  48  28.7783 N  63   5.8141 W   2.2        2.7       13.5       10.9*     105.6 
090814  084545  48  28.7780 N  63   5.8133 W   2.2        2.1*      13.5       10.9      105.6 
090814  084546  48  28.7777 N  63   5.8125 W   2.2        2.1       13.5       10.9      102.9*
090814  084547  48  28.7775 N  63   5.8116 W   2.2        2.1       13.5       10.9      102.9 
090814  084548  48  28.7774 N  63   5.8107 W   2.2        2.1       13.5       10.9      102.9 
090814  084549  48  28.7772 N  63   5.8098 W   2.2        2.1       13.5       10.7*     102.9 
090814  084550  48  28.7769 N  63   5.8090 W   2.2        2.1       13.5       10.7      102.9 
090814  084551  48  28.7765 N  63   5.8081 W   2.2        2.1       13.5       10.7      102.9 
090814  084552  48  28.7763 N  63   5.8073 W   2.2        2.1       13.5       10.7      107.3*
090814  084553  48  28.7763 N  63   5.8064 W   2.2        2.1       13.5       10.7      107.3 
090814  084554  48  28.7762 N  63   5.8056 W   2.1        2.1       13.5       10.7      107.3 
090814  084555  48  28.7759 N  63   5.8049 W   2.1        2.1       13.5       10.7      107.3 
090814  084556  48  28.7755 N  63   5.8042 W   2.1        2.1       13.5       10.7      107.3 
090814  084557  48  28.7754 N  63   5.8036 W   2.0        2.1       13.5       10.7      122.7*
090814  084558  48  28.7753 N  63   5.8030 W   1.9        2.2*      13.5       10.7      122.7 
090814  084559  48  28.7752 N  63   5.8024 W   1.8        2.2       13.5       10.7      122.7 
090814  084600  48  28.7750 N  63   5.8020 W   1.8        2.2       13.5       10.7      122.7 
090814  084601  48  28.7747 N  63   5.8016 W   1.7        2.2       13.5       10.7      122.7 
090814  084602  48  28.7746 N  63   5.8011 W   1.6        2.2       13.5       10.7      122.7 
090814  084603  48  28.7745 N  63   5.8007 W   1.5        2.2       13.5       10.7      122.7 
090814  084604  48  28.7743 N  63   5.8004 W   1.4        2.2       13.5       10.7      122.7 
090814  084605  48  28.7741 N  63   5.8001 W   1.3        2.2       13.5       10.7      122.7 
090814  084606  48  28.7740 N  63   5.7998 W   1.3        2.2       13.5       10.7      122.7 
090814  084607  48  28.7739 N  63   5.7995 W   1.2        2.2       13.5       10.7      122.7 
090814  084608  48  28.7737 N  63   5.7993 W   1.1        2.2       13.5       10.7      122.7 
090814  084609  48  28.7736 N  63   5.7992 W   1.1        2.2       13.5       10.7      122.7 
090814  084610  48  28.7734 N  63   5.7991 W   1.0        2.2       13.5       10.7      122.7 
090814  084611  48  28.7733 N  63   5.7987 W   1.0        2.2       13.5       10.7      122.7 
090814  084612  48  28.7732 N  63   5.7986 W   0.9        2.2       13.5       10.7      122.7 
090814  084613  48  28.7730 N  63   5.7986 W   0.9        2.2       13.5       10.7      122.7 
090814  084614  48  28.7728 N  63   5.7984 W   0.8        2.2       13.5       10.7      122.7 
090814  084615  48  28.7728 N  63   5.7982 W   0.8        2.2       13.5       10.7      122.7 
090814  084616  48  28.7727 N  63   5.7981 W   0.7        2.2       13.5       10.7      122.7 
090814  084617  48  28.7725 N  63   5.7980 W   0.7        2.2       13.5       10.7      122.7 
090814  084618  48  28.7723 N  63   5.7979 W   0.7        2.2       13.5       10.7      122.7 
090814  084619  48  28.7722 N  63   5.7978 W   0.7        2.2       13.5       10.7      122.7 
090814  084620  48  28.7722 N  63   5.7976 W   0.6        2.2       13.5       10.7      122.7 
090814  084621  48  28.7720 N  63   5.7975 W   0.6        2.2       13.5       10.7      122.7 
090814  084622  48  28.7719 N  63   5.7974 W   0.6        2.2       13.5       10.7      122.7 
090814  084623  48  28.7718 N  63   5.7972 W   0.6        2.2       13.5       10.7      122.7 
090814  084624  48  28.7718 N  63   5.7971 W   0.6        2.2       13.5       10.7      122.7 
090814  084625  48  28.7717 N  63   5.7970 W   0.5        2.2       13.5       10.7      122.7 
090814  084626  48  28.7715 N  63   5.7968 W   0.6        2.2       13.5       10.7      122.7 
090814  084627  48  28.7714 N  63   5.7967 W   0.6        2.2       13.5       10.7      122.7 
090814  084628  48  28.7713 N  63   5.7967 W   0.5        2.2       13.5       10.7      122.7 
090814  084629  48  28.7711 N  63   5.7966 W   0.5        2.2       13.5       10.7      122.7 
090814  084630  48  28.7710 N  63   5.7965 W   0.5        2.2       13.5       10.7      122.7 
090814  084631  48  28.7709 N  63   5.7964 W   0.5        2.2       13.5       10.7      122.7 
090814  084632  48  28.7708 N  63   5.7963 W   0.5        2.2       13.5       10.7      122.7 
090814  084633  48  28.7707 N  63   5.7963 W   0.5        2.2       13.5       10.7      122.7 
090814  084634  48  28.7707 N  63   5.7962 W   0.5        2.2       13.5       10.7      122.7 
090814  084635  48  28.7706 N  63   5.7960 W   0.5        2.2       13.5       10.7      122.7 
090814  084636  48  28.7705 N  63   5.7959 W   0.5        2.2       13.5       10.7      122.7 
090814  084637  48  28.7704 N  63   5.7959 W   0.4        2.2       13.5       10.3*     122.7 
090814  084638  48  28.7703 N  63   5.7959 W   0.4        2.2       13.5       10.3      122.7 
090814  084639  48  28.7702 N  63   5.7958 W   0.4        2.2       13.5       10.3      122.7 
090814  084640  48  28.7702 N  63   5.7957 W   0.4        2.2       13.5       10.3      122.7 
090814  084641  48  28.7701 N  63   5.7957 W   0.4        2.2       13.5       10.3      122.7 
090814  084642  48  28.7700 N  63   5.7957 W   0.4        2.2       13.5       10.3      122.7 
090814  084643  48  28.7700 N  63   5.7955 W   0.4        2.2       13.5       10.3      122.7 
090814  084644  48  28.7699 N  63   5.7954 W   0.4        2.2       13.5       10.3      122.7 
090814  084645  48  28.7698 N  63   5.7955 W   0.4        2.2       13.5       10.3      122.7 
090814  084646  48  28.7698 N  63   5.7954 W   0.3        2.2       13.5       10.3      122.7 
090814  084647  48  28.7698 N  63   5.7953 W   0.3        2.2       13.5       10.3      122.7 
090814  084648  48  28.7697 N  63   5.7952 W   0.3        2.2       13.5       10.3      122.7 
090814  084649  48  28.7696 N  63   5.7952 W   0.3        2.2       13.5       10.3      122.7 
090814  084650  48  28.7695 N  63   5.7953 W   0.3        2.2       13.5       10.3      122.7 
090814  084651  48  28.7695 N  63   5.7951 W   0.3        2.2       13.5       10.3      122.7 
090814  084652  48  28.7695 N  63   5.7950 W   0.3        2.2       13.5       10.3      122.7 
090814  084653  48  28.7694 N  63   5.7950 W   0.3        2.2       13.5       10.3      122.7 
090814  084654  48  28.7693 N  63   5.7951 W   0.3        2.2       13.5       10.3      122.7 
090814  084655  48  28.7692 N  63   5.7949 W   0.3        2.2       13.5       10.3      122.7 
090814  084656  48  28.7692 N  63   5.7947 W   0.3        2.2       13.5       10.3      122.7 
090814  084657  48  28.7691 N  63   5.7947 W   0.3        2.2       13.5       10.3      122.7 
090814  084658  48  28.7691 N  63   5.7948 W   0.3        2.2       13.5       10.3      122.7 
090814  084659  48  28.7689 N  63   5.7947 W   0.3        2.2       13.5       10.3      122.7 
090814  084700  48  28.7689 N  63   5.7947 W   0.3        2.2       13.5       10.3      122.7 
090814  084701  48  28.7688 N  63   5.7947 W   0.3        2.2       13.5       10.3      122.7 
090814  084702  48  28.7688 N  63   5.7947 W   0.2        2.2       13.5       10.3      122.7 
090814  084703  48  28.7689 N  63   5.7947 W   0.2        2.2       13.5       10.3      122.7 
090814  084704  48  28.7687 N  63   5.7946 W   0.3        2.2       13.5       10.3      122.7 
090814  084705  48  28.7685 N  63   5.7946 W   0.3        2.2       13.5       10.3      122.7 
090814  084706  48  28.7685 N  63   5.7946 W   0.3        2.2       13.5       10.3      122.7 
090814  084707  48  28.7686 N  63   5.7945 W   0.2        2.2       13.5       10.3      122.7 
090814  084708  48  28.7686 N  63   5.7944 W   0.2        2.2       13.5       10.3      122.7 
090814  084709  48  28.7685 N  63   5.7944 W   0.2        2.2       13.5       10.3      122.7 
090814  084710  48  28.7684 N  63   5.7944 W   0.3        2.2       13.5       10.3      122.7 
090814  084711  48  28.7684 N  63   5.7943 W   0.2        2.2       13.5       10.3      122.7 
090814  084712  48  28.7685 N  63   5.7944 W   0.2        2.2       13.5       10.3      122.7 
090814  084713  48  28.7684 N  63   5.7943 W   0.2        2.2       13.5       10.3      122.7 
090814  084714  48  28.7683 N  63   5.7943 W   0.2        2.2       13.5       10.3      122.7 
090814  084715  48  28.7682 N  63   5.7943 W   0.2        2.2       13.5       10.3      122.7 
090814  084716  48  28.7681 N  63   5.7944 W   0.2        2.2       13.6*      10.3      122.7 
090814  084717  48  28.7680 N  63   5.7944 W   0.2        2.2       13.6       10.3      122.7 
090814  084718  48  28.7680 N  63   5.7943 W   0.2        2.2       13.6       10.3      122.7 
090814  084719  48  28.7680 N  63   5.7943 W   0.2        2.2       13.6       10.3      122.7 
090814  084720  48  28.7679 N  63   5.7944 W   0.2        2.2       13.6       10.3      122.7 
090814  084721  48  28.7678 N  63   5.7944 W   0.3        2.2       13.6       10.3      122.7 
090814  084722  48  28.7677 N  63   5.7945 W   0.2        2.2       13.6       10.3      122.7 
090814  084723  48  28.7677 N  63   5.7944 W   0.2        2.2       13.6       10.3      122.7 
090814  084724  48  28.7677 N  63   5.7944 W   0.2        2.2       13.6        6.2*     122.7 
090814  084725  48  28.7676 N  63   5.7945 W   0.2        2.2       13.6        6.2      122.7 
090814  084726  48  28.7675 N  63   5.7945 W   0.3        2.2       13.6        6.2      122.7 
090814  084727  48  28.7674 N  63   5.7945 W   0.3        2.2       13.6        6.2      122.7 
090814  084728  48  28.7675 N  63   5.7944 W   0.2        2.2       13.6        6.2      122.7 
090814  084729  48  28.7674 N  63   5.7945 W   0.2        5.4*      13.6        6.2      122.7 
090814  084730  48  28.7673 N  63   5.7945 W   0.2        5.4       13.6       35.6*     122.7 
090814  084731  48  28.7672 N  63   5.7945 W   0.3        5.4       13.6       35.6      122.7 
090814  084732  48  28.7671 N  63   5.7945 W   0.3        5.4       13.6       35.6      122.7 
090814  084733  48  28.7672 N  63   5.7946 W   0.2        5.4       13.6       35.6      122.7 
090814  084734  48  28.7671 N  63   5.7945 W   0.2        5.4       13.6       35.6      122.7 
090814  084735  48  28.7670 N  63   5.7945 W   0.2        5.4       13.6       35.6      122.7 
090814  084736  48  28.7669 N  63   5.7947 W   0.3        5.4       13.6       35.6      122.7 
090814  084737  48  28.7668 N  63   5.7946 W   0.3        5.4       13.6       35.6      122.7 
090814  084738  48  28.7668 N  63   5.7946 W   0.2        5.4       13.6       35.6      122.7 
090814  084739  48  28.7668 N  63   5.7946 W   0.2        5.4       13.6       35.6      122.7 
090814  084740  48  28.7667 N  63   5.7946 W   0.2        5.4       13.6        1.1*     122.7 
090814  084741  48  28.7666 N  63   5.7945 W   0.3        5.4       13.6        1.1      122.7 
090814  084742  48  28.7665 N  63   5.7945 W   0.3        5.4       13.6        1.1      122.7 
090814  084743  48  28.7664 N  63   5.7944 W   0.3        5.4       13.6        1.1      122.7 
090814  084744  48  28.7664 N  63   5.7944 W   0.3        5.4       13.6        1.1      122.7 
090814  084745  48  28.7664 N  63   5.7943 W   0.2        5.4       13.6        7.4*     122.7 
090814  084746  48  28.7662 N  63   5.7943 W   0.3        5.4       13.6        7.4      122.7 
090814  084747  48  28.7661 N  63   5.7943 W   0.3        5.4       13.6        7.4      122.7 
090814  084748  48  28.7660 N  63   5.7941 W   0.3        5.4       13.6        7.4      122.7 
090814  084749  48  28.7660 N  63   5.7940 W   0.3        5.4       13.6        7.4      122.7 
090814  084750  48  28.7661 N  63   5.7940 W   0.2        5.4       13.6       18.5*     122.7 
090814  084751  48  28.7659 N  63   5.7940 W   0.3        5.4       13.6       18.5      122.7 
090814  084752  48  28.7657 N  63   5.7938 W   0.3        5.4       13.6       18.5      122.7 
090814  084753  48  28.7657 N  63   5.7937 W   0.3        5.4       13.6       18.5      122.7 
090814  084754  48  28.7659 N  63   5.7937 W   0.2        5.4       13.6       18.5      122.7 
090814  084755  48  28.7659 N  63   5.7936 W   0.2        5.4       13.6       18.5      122.7 
090814  084756  48  28.7657 N  63   5.7935 W   0.2        5.4       13.6       18.5      122.7 
090814  084757  48  28.7657 N  63   5.7934 W   0.3        5.4       13.6       18.5      122.7 
090814  084758  48  28.7656 N  63   5.7935 W   0.3        5.4       13.6       18.5      122.7 
090814  084759  48  28.7656 N  63   5.7935 W   0.2        5.4       13.6       18.5      122.7 
090814  084800  48  28.7656 N  63   5.7934 W   0.2        5.4       13.6       18.5      122.7 
090814  084801  48  28.7655 N  63   5.7933 W   0.2        5.4       13.6        5.9*     122.7 
090814  084802  48  28.7653 N  63   5.7934 W   0.3        5.4       13.6        5.9      122.7 
090814  084803  48  28.7653 N  63   5.7933 W   0.3        5.4       13.6        5.9      183.9*
090814  084804  48  28.7653 N  63   5.7933 W   0.2        5.4       13.6        5.9      183.9 
090814  084805  48  28.7653 N  63   5.7933 W   0.2        5.4       13.6        5.9      183.9 
090814  084806  48  28.7652 N  63   5.7932 W   0.2        5.4       13.6       15.8*     183.9 
090814  084807  48  28.7651 N  63   5.7931 W   0.2        5.4       13.6       15.8      183.9 
090814  084808  48  28.7650 N  63   5.7931 W   0.3        5.4       13.6       15.8       80.5*
090814  084809  48  28.7650 N  63   5.7930 W   0.2        2.2*      13.6       15.8       80.5 
090814  084810  48  28.7649 N  63   5.7929 W   0.2        2.2       13.6       15.8       80.5 
090814  084811  48  28.7649 N  63   5.7928 W   0.3        2.2       13.6       15.8       80.5 
090814  084812  48  28.7647 N  63   5.7927 W   0.3        2.2       13.6       15.8       80.5 
090814  084813  48  28.7647 N  63   5.7927 W   0.3        2.2       13.6       15.8       80.5 
090814  084814  48  28.7646 N  63   5.7927 W   0.3        2.2       13.6       15.8      135.0*
090814  084815  48  28.7645 N  63   5.7926 W   0.3        2.2       13.6       15.8      135.0 
090814  084816  48  28.7645 N  63   5.7924 W   0.3        2.2       13.6        4.7*     135.0 
090814  084817  48  28.7643 N  63   5.7923 W   0.3        2.2       13.6        4.7      135.0 
090814  084818  48  28.7643 N  63   5.7922 W   0.3        2.2       13.6        4.7      135.0 
090814  084819  48  28.7642 N  63   5.7922 W   0.3        2.2       13.6        4.7      135.0 
090814  084820  48  28.7641 N  63   5.7919 W   0.4        2.2       13.6        4.7      135.0 
090814  084821  48  28.7640 N  63   5.7917 W   0.4        2.2       13.6        4.7      135.0 
090814  084822  48  28.7640 N  63   5.7917 W   0.3        2.2       13.6        4.7      135.0 
090814  084823  48  28.7640 N  63   5.7915 W   0.3        2.2       13.6        4.7      135.0 
090814  084824  48  28.7639 N  63   5.7912 W   0.4        2.2       13.6        4.7      135.0 
090814  084825  48  28.7637 N  63   5.7911 W   0.4        2.2       13.6        4.7      135.0 
090814  084826  48  28.7637 N  63   5.7911 W   0.4        2.2       13.6        4.7      135.0 
090814  084827  48  28.7637 N  63   5.7910 W   0.4        2.2       13.6        8.3*     135.0 
090814  084828  48  28.7637 N  63   5.7907 W   0.4        2.2       13.6        8.3      135.0 
090814  084829  48  28.7636 N  63   5.7905 W   0.4        2.2       13.6        8.3      135.0 
090814  084830  48  28.7635 N  63   5.7905 W   0.4        2.2       13.6        8.3       59.8*
090814  084831  48  28.7633 N  63   5.7904 W   0.4        2.2       13.6        8.3       59.8 
090814  084832  48  28.7633 N  63   5.7902 W   0.4        2.2       13.6        4.0*      59.8 
090814  084833  48  28.7633 N  63   5.7899 W   0.5        2.2       13.6        4.0       59.8 
090814  084834  48  28.7633 N  63   5.7898 W   0.4        2.2       13.6        4.0       59.8 
090814  084835  48  28.7631 N  63   5.7898 W   0.4        2.2       13.6        4.0       51.9*
090814  084836  48  28.7629 N  63   5.7895 W   0.5        2.2       13.6        4.0       51.9 
090814  084837  48  28.7629 N  63   5.7890 W   0.6        2.2       13.6        0.2*      51.9 
090814  084838  48  28.7629 N  63   5.7888 W   0.6        2.2       13.6        0.2       51.9 
090814  084839  48  28.7628 N  63   5.7886 W   0.6        2.2       13.6        0.2       51.9 
090814  084840  48  28.7626 N  63   5.7882 W   0.7        2.2       13.6        0.2       51.9 
090814  084841  48  28.7625 N  63   5.7876 W   0.8        2.2       13.6        0.2       33.4*
