FileName: C:\TRAWLS~1\FALL\GP134F.TXT
Local Time: Thu Aug 13 17:15:41 2009

Ship: August 13, 2009 Trip: GP134F Tow: 8
Comments: zone E est du banc bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090813  201542  48  21.7734 N  62  54.8423 W   4.6        2.1*      12.9       65.7*      67.7*
090813  202045  48  22.2465 N  62  54.9866 W   2.1        2.2       13.4        7.4       66.4 
090813  202046  48  22.2470 N  62  54.9869 W   2.0        2.2       13.4        7.4       66.4 
090813  202047  48  22.2474 N  62  54.9871 W   2.0        2.1*      13.4        7.4       66.4 
090813  202048  48  22.2478 N  62  54.9874 W   1.9        2.1       13.4        7.4       66.4 
090813  202049  48  22.2483 N  62  54.9878 W   1.9        2.1       13.4        6.8*      68.6*
090813  202050  48  22.2489 N  62  54.9882 W   1.9        2.1       13.4        6.8       68.6 
090813  202051  48  22.2494 N  62  54.9885 W   1.9        2.1       13.4        6.8       68.6 
090813  202052  48  22.2499 N  62  54.9888 W   1.9        2.1       13.4        6.8       68.6 
090813  202053  48  22.2505 N  62  54.9891 W   1.9        2.1       13.4        6.8       68.6 
090813  202054  48  22.2510 N  62  54.9895 W   1.9        2.1       13.4        6.8       68.6 
090813  202055  48  22.2515 N  62  54.9898 W   1.9        2.1       13.4        6.8*      69.9*
090813  202056  48  22.2520 N  62  54.9900 W   1.9        2.1       13.4        6.8       69.9 
090813  202057  48  22.2526 N  62  54.9905 W   2.0        2.1       13.4        6.8       69.9 
090813  202058  48  22.2532 N  62  54.9909 W   2.0        2.1       13.4        6.8       69.9 
090813  202059  48  22.2537 N  62  54.9912 W   2.0        2.1       13.4        6.8       69.9 
090813  202100  48  22.2542 N  62  54.9915 W   2.0        2.1*      13.4        6.0*      74.8*
090813  202101  48  22.2548 N  62  54.9919 W   2.0        2.1       13.4        6.0       74.8 
090813  202102  48  22.2553 N  62  54.9922 W   2.0        2.1       13.4        6.0       74.8 
090813  202103  48  22.2558 N  62  54.9925 W   2.0        2.1       13.4        6.0       74.8 
090813  202104  48  22.2563 N  62  54.9928 W   2.0        2.1       13.4        6.0       74.8 
090813  202105  48  22.2569 N  62  54.9931 W   2.1        2.1       13.4        6.1*      74.8*
090813  202106  48  22.2574 N  62  54.9935 W   2.1        2.1       13.4        6.1       74.8 
090813  202107  48  22.2579 N  62  54.9937 W   2.1        2.1       13.4        6.1       74.8 
090813  202108  48  22.2585 N  62  54.9940 W   2.1        2.1       13.4        6.1       74.8 
090813  202109  48  22.2591 N  62  54.9943 W   2.1        2.1       13.4        6.1       74.8 
090813  202110  48  22.2596 N  62  54.9947 W   2.1        2.1       13.4        6.0*      74.8 
090813  202111  48  22.2601 N  62  54.9950 W   2.1        2.1       13.4        6.0       77.0*
090813  202112  48  22.2607 N  62  54.9953 W   2.2        2.1       13.4        6.0       77.0 
090813  202113  48  22.2613 N  62  54.9956 W   2.2        2.1*      13.4        6.0       77.0 
090813  202114  48  22.2619 N  62  54.9959 W   2.2        2.1       13.4        6.0       77.0 
090813  202115  48  22.2624 N  62  54.9963 W   2.2        2.1       13.4        6.0       77.0 
090813  202116  48  22.2629 N  62  54.9966 W   2.2        2.1       13.4        6.8*      78.7*
090813  202117  48  22.2635 N  62  54.9970 W   2.2        2.1       13.4        6.8       78.7 
090813  202118  48  22.2641 N  62  54.9972 W   2.2        2.1       13.4        6.8       78.7 
090813  202119  48  22.2646 N  62  54.9976 W   2.2        2.1       13.4        6.8       78.7 
090813  202120  48  22.2652 N  62  54.9980 W   2.2        2.1       13.4        6.8       78.7 
090813  202121  48  22.2657 N  62  54.9985 W   2.2        2.1       13.4        4.7*      78.7 
090813  202122  48  22.2664 N  62  54.9989 W   2.3        2.1       13.4        4.7       88.4*
090813  202123  48  22.2670 N  62  54.9992 W   2.3        2.1       13.4        4.7       88.4 
090813  202124  48  22.2675 N  62  54.9995 W   2.2        2.1       13.4        4.7       88.4 
090813  202125  48  22.2680 N  62  54.9999 W   2.2        2.1       13.4        4.7       88.4 
090813  202126  48  22.2686 N  62  55.0002 W   2.3        4.3*      13.4        6.6*      88.4 
090813  202127  48  22.2693 N  62  55.0006 W   2.3        4.3       13.4        6.6      124.9*
090813  202128  48  22.2698 N  62  55.0008 W   2.2        4.3       13.4        6.6      124.9 
090813  202129  48  22.2703 N  62  55.0011 W   2.2        4.3       13.4        6.6      124.9 
090813  202130  48  22.2708 N  62  55.0015 W   2.2        4.3       13.4        6.6      124.9 
090813  202131  48  22.2714 N  62  55.0019 W   2.2        4.3       13.4        5.4*     124.9 
090813  202132  48  22.2719 N  62  55.0022 W   2.2        4.3       13.4        5.4      124.9 
090813  202133  48  22.2725 N  62  55.0024 W   2.2        4.3       13.4        5.4       48.4*
090813  202134  48  22.2729 N  62  55.0027 W   2.1        4.3       13.4        5.4       48.4 
090813  202135  48  22.2735 N  62  55.0031 W   2.1        4.3       13.4        5.4       48.4 
090813  202136  48  22.2741 N  62  55.0034 W   2.1        4.3       13.4        5.4       48.4 
090813  202137  48  22.2746 N  62  55.0036 W   2.1        4.3       13.4        6.3*      48.4 
090813  202138  48  22.2751 N  62  55.0038 W   2.0        4.3       13.4        6.3       94.1*
090813  202139  48  22.2756 N  62  55.0041 W   2.0        3.2*      13.4        6.3       94.1 
090813  202140  48  22.2761 N  62  55.0045 W   2.1        3.2       13.4        6.3       94.1 
090813  202141  48  22.2767 N  62  55.0048 W   2.1        3.2       13.4        6.3       94.1 
090813  202142  48  22.2772 N  62  55.0049 W   2.0        3.2       13.4        6.2*      94.1 
090813  202143  48  22.2776 N  62  55.0050 W   2.0        3.2       13.4        6.2       94.1 
090813  202144  48  22.2781 N  62  55.0054 W   2.0        3.2       13.4        6.2       94.1 
090813  202145  48  22.2787 N  62  55.0057 W   2.0        3.2        2.5*       6.2       94.1 
090813  202146  48  22.2792 N  62  55.0060 W   2.0        3.2        2.5        6.2       94.1 
090813  202147  48  22.2797 N  62  55.0063 W   2.0        3.2        2.5       13.7*      94.1 
090813  202148  48  22.2801 N  62  55.0066 W   2.0        3.2        2.5       13.7       94.1 
090813  202149  48  22.2807 N  62  55.0068 W   2.0        3.2        2.5       13.7       94.1 
090813  202150  48  22.2812 N  62  55.0069 W   2.0        3.2        2.5       13.7       94.1 
090813  202151  48  22.2817 N  62  55.0071 W   2.0        3.2        2.5       13.7       94.1 
090813  202152  48  22.2821 N  62  55.0074 W   2.0        3.2       13.6*       4.5*      94.1 
090813  202153  48  22.2827 N  62  55.0078 W   2.0        3.2       13.6        4.5       94.1 
090813  202154  48  22.2833 N  62  55.0080 W   2.0        3.2       13.6        4.5       94.1 
090813  202155  48  22.2838 N  62  55.0082 W   2.0        3.2       13.6        4.5       97.2*
090813  202156  48  22.2843 N  62  55.0085 W   2.0        3.2       13.6        4.5       97.2 
090813  202157  48  22.2849 N  62  55.0090 W   2.0        3.2       13.6        4.5       97.2 
090813  202158  48  22.2855 N  62  55.0095 W   2.0        3.2       13.6        2.9*      97.2 
090813  202159  48  22.2861 N  62  55.0098 W   2.0        3.2       13.6        2.9       97.2 
090813  202200  48  22.2866 N  62  55.0100 W   2.0        3.2       13.6        2.9       99.0*
090813  202201  48  22.2872 N  62  55.0103 W   2.0        3.2       13.6        2.9       99.0 
090813  202202  48  22.2877 N  62  55.0106 W   2.0        3.2       13.6        2.9       99.0 
090813  202203  48  22.2882 N  62  55.0110 W   2.0        3.2       13.6        7.1*      99.0 
090813  202204  48  22.2887 N  62  55.0113 W   2.0        3.2       13.6        7.1       99.0 
090813  202205  48  22.2893 N  62  55.0115 W   2.0        4.4*      13.6        7.1       99.0 
090813  202206  48  22.2898 N  62  55.0117 W   2.0        4.4       13.6        7.1      104.3*
090813  202207  48  22.2902 N  62  55.0119 W   2.0        4.4       13.6        7.1      104.3 
090813  202208  48  22.2907 N  62  55.0122 W   2.0        4.4       13.6        7.2*     104.3 
090813  202209  48  22.2912 N  62  55.0125 W   2.0        4.4       13.6        7.2      104.3 
090813  202210  48  22.2917 N  62  55.0127 W   2.0        4.4       13.6        7.2      104.3 
090813  202211  48  22.2922 N  62  55.0129 W   2.0        4.4       13.6        7.2      102.1*
090813  202212  48  22.2928 N  62  55.0132 W   2.0        4.4       13.6        7.2      102.1 
090813  202213  48  22.2933 N  62  55.0135 W   2.0        4.4       13.6        7.5*     102.1 
090813  202214  48  22.2939 N  62  55.0139 W   2.0        4.4       13.6        7.5      102.1 
090813  202215  48  22.2944 N  62  55.0141 W   2.0        4.4       13.6        7.5      102.1 
090813  202216  48  22.2949 N  62  55.0143 W   2.0        4.4       13.6        7.5      100.3*
090813  202217  48  22.2955 N  62  55.0147 W   2.0        4.4       13.6        7.5      100.3 
090813  202218  48  22.2961 N  62  55.0150 W   2.0        2.4*      13.6        7.5      100.3 
090813  202219  48  22.2966 N  62  55.0153 W   2.0        2.4       13.6       11.9*     100.3 
090813  202220  48  22.2971 N  62  55.0156 W   2.0        2.4       13.6       11.9      100.3 
090813  202221  48  22.2976 N  62  55.0158 W   2.0        2.4       13.6       11.9      100.3 
090813  202222  48  22.2982 N  62  55.0161 W   2.1        2.4       13.6       11.9       98.5*
090813  202223  48  22.2987 N  62  55.0164 W   2.1        2.4       13.6       11.9       98.5 
090813  202224  48  22.2992 N  62  55.0167 W   2.0        2.4       13.6        1.7*      98.5 
090813  202225  48  22.2997 N  62  55.0169 W   2.0        2.4       13.6        1.7       98.5 
090813  202226  48  22.3003 N  62  55.0172 W   2.1        2.4       13.6        1.7       98.5 
090813  202227  48  22.3008 N  62  55.0176 W   2.1        2.4       13.6        1.7      102.9*
090813  202228  48  22.3013 N  62  55.0178 W   2.1        2.4       13.6        1.7      102.9 
090813  202229  48  22.3018 N  62  55.0182 W   2.1        2.4       13.6        7.2*     102.9 
090813  202230  48  22.3024 N  62  55.0186 W   2.1        2.4       13.6        7.2      102.9 
090813  202231  48  22.3030 N  62  55.0188 W   2.1        2.4       13.6        7.2      102.9 
090813  202232  48  22.3035 N  62  55.0190 W   2.1        2.4       13.6        7.2      102.9 
090813  202233  48  22.3040 N  62  55.0194 W   2.1        2.4       13.6        7.2      102.9*
090813  202234  48  22.3046 N  62  55.0197 W   2.1        2.4       13.6        7.2      102.9 
090813  202235  48  22.3051 N  62  55.0200 W   2.1        2.4       13.6        7.5*     102.9 
090813  202236  48  22.3056 N  62  55.0203 W   2.1        2.4       13.6        7.5      102.9 
090813  202237  48  22.3062 N  62  55.0206 W   2.1        2.4       13.6        7.5      102.9 
090813  202238  48  22.3068 N  62  55.0210 W   2.1        2.4       13.6        7.5      103.4*
090813  202239  48  22.3073 N  62  55.0214 W   2.1        2.4       13.6        7.5      103.4 
090813  202240  48  22.3078 N  62  55.0217 W   2.1        2.4       13.6        8.3*     103.4 
090813  202241  48  22.3083 N  62  55.0220 W   2.1        2.4       13.6        8.3      103.4 
090813  202242  48  22.3089 N  62  55.0223 W   2.1        2.4       13.6        8.3      103.4 
090813  202243  48  22.3095 N  62  55.0227 W   2.1        2.4       13.6        8.3      103.4 
090813  202244  48  22.3100 N  62  55.0230 W   2.1        2.1*      13.6        8.3      103.8*
090813  202245  48  22.3105 N  62  55.0234 W   2.1        2.1       13.6        8.3*     103.8 
090813  202246  48  22.3111 N  62  55.0237 W   2.1        2.1       13.6        8.3      103.8 
090813  202247  48  22.3117 N  62  55.0241 W   2.1        2.1       13.6        8.3      103.8 
090813  202248  48  22.3123 N  62  55.0244 W   2.1        2.1       13.6        8.3      103.8 
090813  202249  48  22.3128 N  62  55.0247 W   2.1        2.1       13.6        8.3      100.7*
090813  202250  48  22.3133 N  62  55.0251 W   2.1        2.1       13.6        8.6*     100.7 
090813  202251  48  22.3139 N  62  55.0254 W   2.2        2.1       13.6        8.6      100.7 
090813  202252  48  22.3145 N  62  55.0258 W   2.2        2.1       13.6        8.6      100.7 
090813  202253  48  22.3150 N  62  55.0261 W   2.1        2.1       13.6        8.6      100.7 
090813  202254  48  22.3155 N  62  55.0265 W   2.1        2.1       13.6        8.6      100.7 
090813  202255  48  22.3161 N  62  55.0268 W   2.1        2.1       13.6        8.6      103.4*
090813  202256  48  22.3167 N  62  55.0272 W   2.2        2.1       13.6        9.2*     103.4 
090813  202257  48  22.3173 N  62  55.0274 W   2.1        2.1       13.6        9.2      103.4 
090813  202258  48  22.3178 N  62  55.0278 W   2.1        2.1       13.6        9.2      103.4 
090813  202259  48  22.3184 N  62  55.0282 W   2.2        2.1       13.6        9.2      103.4 
090813  202300  48  22.3190 N  62  55.0285 W   2.2        2.1       13.6        9.2      104.7*
090813  202301  48  22.3195 N  62  55.0289 W   2.1        2.1       13.6        9.2*     104.7 
090813  202302  48  22.3202 N  62  55.0292 W   2.2        2.1       13.6        9.2      104.7 
090813  202303  48  22.3208 N  62  55.0295 W   2.2        2.1       13.6        9.2      104.7 
090813  202304  48  22.3213 N  62  55.0299 W   2.2        2.1       13.6        9.2      104.7 
090813  202305  48  22.3219 N  62  55.0303 W   2.2        2.1       13.6        9.2      104.7 
090813  202306  48  22.3224 N  62  55.0307 W   2.2        2.1       13.6        7.1*     105.1*
090813  202307  48  22.3231 N  62  55.0310 W   2.2        2.1       13.6        7.1      105.1 
090813  202308  48  22.3236 N  62  55.0314 W   2.2        2.1       13.6        7.1      105.1 
090813  202309  48  22.3241 N  62  55.0318 W   2.2        2.1       13.6        7.1      105.1 
090813  202310  48  22.3247 N  62  55.0322 W   2.2        2.1*      13.6        7.1      105.1 
090813  202311  48  22.3252 N  62  55.0325 W   2.2        2.1       13.6        7.7*     152.2*
090813  202312  48  22.3259 N  62  55.0328 W   2.2        2.1       13.6        7.7      152.2 
090813  202313  48  22.3265 N  62  55.0333 W   2.2        2.1       13.6        7.7      152.2 
090813  202314  48  22.3270 N  62  55.0337 W   2.2        2.1       13.6        7.7      152.2 
090813  202315  48  22.3275 N  62  55.0341 W   2.2        2.1       13.6        7.7      152.2 
090813  202316  48  22.3281 N  62  55.0345 W   2.2        2.1       13.6        7.7      152.2 
090813  202317  48  22.3287 N  62  55.0349 W   2.3        2.1       13.6       12.7*      52.8*
090813  202318  48  22.3293 N  62  55.0352 W   2.3        2.1       13.6       12.7       52.8 
090813  202319  48  22.3299 N  62  55.0355 W   2.2        2.1       13.6       12.7       52.8 
090813  202320  48  22.3304 N  62  55.0359 W   2.2        2.1       13.6       12.7       52.8 
090813  202321  48  22.3310 N  62  55.0363 W   2.2        2.1       13.6       12.7       52.8 
090813  202322  48  22.3316 N  62  55.0366 W   2.3        2.1       13.6        1.2*     100.3*
090813  202323  48  22.3321 N  62  55.0369 W   2.3        2.2*      13.6        1.2      100.3 
090813  202324  48  22.3326 N  62  55.0372 W   2.2        2.2       13.6        1.2      100.3 
090813  202325  48  22.3331 N  62  55.0376 W   2.2        2.2       13.6        1.2      100.3 
090813  202326  48  22.3337 N  62  55.0380 W   2.2        2.2       13.6        1.2      100.3 
090813  202327  48  22.3343 N  62  55.0384 W   2.2        2.2       13.6        6.6*     100.3 
090813  202328  48  22.3348 N  62  55.0387 W   2.2        2.2       13.6        6.6      105.6*
090813  202329  48  22.3354 N  62  55.0390 W   2.2        2.2       13.6        6.6      105.6 
090813  202330  48  22.3359 N  62  55.0394 W   2.2        2.2       13.6        6.6      105.6 
090813  202331  48  22.3365 N  62  55.0397 W   2.2        2.2       13.6        6.6      105.6 
090813  202332  48  22.3370 N  62  55.0400 W   2.2        2.2       13.6        6.6      105.6 
090813  202333  48  22.3375 N  62  55.0404 W   2.1        2.2       13.6        6.5*     102.5*
090813  202334  48  22.3380 N  62  55.0407 W   2.2        2.2       13.6        6.5      102.5 
090813  202335  48  22.3385 N  62  55.0410 W   2.1        2.2       13.6        6.5      102.5 
090813  202336  48  22.3390 N  62  55.0413 W   2.1        2.2       13.6        6.5      102.5 
090813  202337  48  22.3395 N  62  55.0417 W   2.1        2.2       13.6        6.5      102.5 
090813  202338  48  22.3400 N  62  55.0420 W   2.1        2.2       13.6        6.2*     102.5 
090813  202339  48  22.3405 N  62  55.0422 W   2.1        2.2       13.6        6.2      104.3*
090813  202340  48  22.3410 N  62  55.0426 W   2.1        2.2       13.6        6.2      104.3 
090813  202341  48  22.3415 N  62  55.0429 W   2.1        2.2       13.6        6.2      104.3 
090813  202342  48  22.3420 N  62  55.0433 W   2.1        2.2       13.6        6.2      104.3 
090813  202343  48  22.3425 N  62  55.0436 W   2.1        2.2       13.6        6.6*     104.3 
090813  202344  48  22.3430 N  62  55.0438 W   2.1        2.2       13.6        6.6      101.2*
090813  202345  48  22.3435 N  62  55.0442 W   2.1        2.2       13.6        6.6      101.2 
090813  202346  48  22.3441 N  62  55.0446 W   2.1        2.2       13.6        6.6      101.2 
090813  202347  48  22.3446 N  62  55.0450 W   2.1        2.2       13.6        6.6      101.2 
090813  202348  48  22.3451 N  62  55.0453 W   2.1        2.2       13.6        6.3*     101.2 
090813  202349  48  22.3455 N  62  55.0456 W   2.1        2.1*      13.6        6.3      101.2 
090813  202350  48  22.3461 N  62  55.0460 W   2.1        2.1       13.6        6.3      101.6*
090813  202351  48  22.3466 N  62  55.0464 W   2.1        2.1       13.6        6.3      101.6 
090813  202352  48  22.3472 N  62  55.0468 W   2.1        2.1       13.6        6.3      101.6 
090813  202353  48  22.3477 N  62  55.0471 W   2.1        2.1       13.6        6.3      101.6 
090813  202354  48  22.3482 N  62  55.0475 W   2.1        2.1       13.6        6.7*     101.6 
090813  202355  48  22.3487 N  62  55.0479 W   2.1        2.1       13.6        6.7      102.1*
090813  202356  48  22.3492 N  62  55.0483 W   2.1        2.1       13.6        6.7      102.1 
090813  202357  48  22.3498 N  62  55.0486 W   2.1        2.1       13.6        6.7      102.1 
090813  202358  48  22.3503 N  62  55.0489 W   2.1        2.1       13.6        6.7      102.1 
090813  202359  48  22.3508 N  62  55.0493 W   2.1        2.1       13.6        7.5*     102.1 
090813  202400  48  22.3514 N  62  55.0496 W   2.1        2.1       13.6        7.5      102.1 
090813  202401  48  22.3519 N  62  55.0500 W   2.1        2.1       13.6        7.5      104.3*
090813  202402  48  22.3524 N  62  55.0503 W   2.1        2.1*      13.6        7.5      104.3 
090813  202403  48  22.3529 N  62  55.0507 W   2.1        2.1       13.6        7.5      104.3 
090813  202404  48  22.3535 N  62  55.0511 W   2.1        2.1       13.6        7.3*     104.3 
090813  202405  48  22.3541 N  62  55.0515 W   2.1        2.1       13.6        7.3      104.3 
090813  202406  48  22.3545 N  62  55.0519 W   2.1        2.1       13.6        7.3      102.5*
090813  202407  48  22.3551 N  62  55.0523 W   2.1        2.1       13.6        7.3      102.5 
090813  202408  48  22.3557 N  62  55.0527 W   2.1        2.1       13.6        7.3      102.5 
090813  202409  48  22.3562 N  62  55.0530 W   2.1        2.1       13.6        6.6*     102.5 
090813  202410  48  22.3567 N  62  55.0533 W   2.1        2.1       13.6        6.6      102.5 
090813  202411  48  22.3572 N  62  55.0537 W   2.1        2.1       13.6        6.6      102.5 
090813  202412  48  22.3577 N  62  55.0541 W   2.1        2.1       13.6        6.6      104.3*
090813  202413  48  22.3583 N  62  55.0545 W   2.1        2.1       13.6        6.6      104.3 
090813  202414  48  22.3588 N  62  55.0548 W   2.1        2.1       13.6        6.6      104.3 
090813  202415  48  22.3593 N  62  55.0551 W   2.1        2.1*      13.6        6.2*     104.3 
090813  202416  48  22.3599 N  62  55.0555 W   2.1        2.1       13.6        6.2      104.3 
090813  202417  48  22.3604 N  62  55.0558 W   2.1        2.1       13.6        6.2      103.4*
090813  202418  48  22.3609 N  62  55.0562 W   2.1        2.1       13.6        6.2      103.4 
090813  202419  48  22.3615 N  62  55.0566 W   2.1        2.1       13.6        6.2      103.4 
090813  202420  48  22.3621 N  62  55.0569 W   2.1        2.1       13.6        6.3*     103.4 
090813  202421  48  22.3626 N  62  55.0572 W   2.1        2.1       13.6        6.3      103.4 
090813  202422  48  22.3632 N  62  55.0577 W   2.1        2.1       13.6        6.3      103.4 
090813  202423  48  22.3638 N  62  55.0581 W   2.1        2.1       13.6        6.3      101.6*
090813  202424  48  22.3644 N  62  55.0584 W   2.2        2.1       13.6        6.3      101.6 
090813  202425  48  22.3649 N  62  55.0587 W   2.1        2.1       13.6        5.9*     101.6 
090813  202426  48  22.3654 N  62  55.0591 W   2.1        2.1       13.6        5.9      101.6 
090813  202427  48  22.3660 N  62  55.0595 W   2.2        2.1       13.6        5.9      101.6 
090813  202428  48  22.3666 N  62  55.0599 W   2.2        2.1       13.6        5.9      105.1*
090813  202429  48  22.3672 N  62  55.0602 W   2.2        2.1       13.6        5.9      105.1 
090813  202430  48  22.3677 N  62  55.0605 W   2.1        2.1       13.6        6.6*     105.1 
090813  202431  48  22.3682 N  62  55.0609 W   2.2        2.1       13.6        6.6      105.1 
090813  202432  48  22.3688 N  62  55.0613 W   2.2        2.1       13.6        6.6      105.1 
090813  202433  48  22.3693 N  62  55.0616 W   2.1        2.1       13.6        6.6      105.1 
090813  202434  48  22.3698 N  62  55.0620 W   2.1        2.1       13.6        6.6      102.1*
090813  202435  48  22.3704 N  62  55.0623 W   2.1        2.1       13.6        6.6      102.1 
090813  202436  48  22.3709 N  62  55.0627 W   2.1        2.1       13.6        6.7*     102.1 
090813  202437  48  22.3714 N  62  55.0631 W   2.1        2.1       13.6        6.7      102.1 
090813  202438  48  22.3720 N  62  55.0636 W   2.1        2.1       13.6        6.7      102.1 
090813  202439  48  22.3726 N  62  55.0640 W   2.2        2.1       13.6        6.7      102.1*
090813  202440  48  22.3731 N  62  55.0642 W   2.1        2.1       13.6        6.7      102.1 
090813  202441  48  22.3736 N  62  55.0645 W   2.1        2.1*      13.6        7.0*     102.1 
090813  202442  48  22.3741 N  62  55.0649 W   2.1        2.1       13.6        7.0      102.1 
090813  202443  48  22.3746 N  62  55.0654 W   2.1        2.1       13.6        7.0      102.1 
090813  202444  48  22.3752 N  62  55.0657 W   2.1        2.1       13.6        7.0      102.1 
090813  202445  48  22.3757 N  62  55.0660 W   2.1        2.1       13.6        7.0      106.9*
090813  202446  48  22.3762 N  62  55.0663 W   2.1        2.1       13.6        6.8*     106.9 
090813  202447  48  22.3767 N  62  55.0668 W   2.1        2.1       13.6        6.8      106.9 
090813  202448  48  22.3773 N  62  55.0671 W   2.1        2.1       13.6        6.8      106.9 
090813  202449  48  22.3779 N  62  55.0674 W   2.2        2.1       13.6        6.8      106.9 
090813  202450  48  22.3784 N  62  55.0677 W   2.2        2.1       13.6        6.8      100.7*
090813  202451  48  22.3790 N  62  55.0682 W   2.2        2.1       13.6        6.8      100.7 
090813  202452  48  22.3795 N  62  55.0687 W   2.2        2.1       13.6        6.8*     100.7 
090813  202453  48  22.3801 N  62  55.0691 W   2.2        2.1       13.6        6.8      100.7 
090813  202454  48  22.3807 N  62  55.0694 W   2.2        2.1*      13.6        6.8      100.7 
090813  202455  48  22.3812 N  62  55.0698 W   2.2        2.1       13.6        6.8      100.7 
090813  202456  48  22.3816 N  62  55.0702 W   2.2        2.1       13.6        6.8      104.3*
090813  202457  48  22.3823 N  62  55.0706 W   2.2        2.1       13.6        8.3*     104.3 
090813  202458  48  22.3829 N  62  55.0709 W   2.2        2.1       13.6        8.3      104.3 
090813  202459  48  22.3833 N  62  55.0712 W   2.2        2.1       13.6        8.3      104.3 
090813  202500  48  22.3838 N  62  55.0717 W   2.2        2.1       13.6        8.3      104.3 
090813  202501  48  22.3845 N  62  55.0721 W   2.2        2.1       13.6        8.3      103.4*
090813  202502  48  22.3851 N  62  55.0724 W   2.2        2.1       13.6        8.8*     103.4 
090813  202503  48  22.3856 N  62  55.0727 W   2.2        2.1       13.6        8.8      103.4 
090813  202504  48  22.3860 N  62  55.0731 W   2.1        2.1       13.6        8.8      103.4 
090813  202505  48  22.3866 N  62  55.0736 W   2.2        2.1       13.6        8.8      103.4 
090813  202506  48  22.3872 N  62  55.0740 W   2.2        2.1       13.6        8.8      103.4 
090813  202507  48  22.3878 N  62  55.0743 W   2.2        2.1*      13.6        7.4*     101.2*
090813  202508  48  22.3882 N  62  55.0748 W   2.2        2.1       13.6        7.4      101.2 
090813  202509  48  22.3888 N  62  55.0753 W   2.1        2.1       13.6        7.4      101.2 
090813  202510  48  22.3893 N  62  55.0756 W   2.2        2.1       13.6        7.4      101.2 
090813  202511  48  22.3900 N  62  55.0760 W   2.2        2.1       13.6        7.4      101.2 
090813  202512  48  22.3905 N  62  55.0764 W   2.2        2.1       13.6        7.4      106.9*
090813  202513  48  22.3910 N  62  55.0769 W   2.1        2.1       13.6        7.4*     106.9 
090813  202514  48  22.3915 N  62  55.0773 W   2.1        2.1       13.6        7.4      106.9 
090813  202515  48  22.3922 N  62  55.0777 W   2.2        2.1       13.6        7.4      106.9 
090813  202516  48  22.3927 N  62  55.0781 W   2.2        2.1       13.6        7.4      106.9 
090813  202517  48  22.3932 N  62  55.0783 W   2.2        2.1       13.6        7.4      106.9 
090813  202518  48  22.3936 N  62  55.0787 W   2.2        2.1       13.6        7.3*     110.4*
090813  202519  48  22.3943 N  62  55.0791 W   2.2        2.1       13.6        7.3      110.4 
090813  202520  48  22.3948 N  62  55.0794 W   2.2        2.1       13.6        7.3      110.4 
090813  202521  48  22.3953 N  62  55.0798 W   2.2        2.1       13.6        7.3      110.4 
090813  202522  48  22.3958 N  62  55.0800 W   2.2        2.1       13.6        7.3      110.4 
090813  202523  48  22.3963 N  62  55.0803 W   2.2        2.1       13.6        7.7*      96.8*
090813  202524  48  22.3969 N  62  55.0808 W   2.2        2.1       13.6        7.7       96.8 
090813  202525  48  22.3974 N  62  55.0812 W   2.2        2.1       13.6        7.7       96.8 
090813  202526  48  22.3979 N  62  55.0814 W   2.2        2.1       13.6        7.7       96.8 
090813  202527  48  22.3984 N  62  55.0818 W   2.1        2.1       13.6        7.7       96.8 
090813  202528  48  22.3990 N  62  55.0821 W   2.2        2.1       13.6        8.0*      96.8 
090813  202529  48  22.3995 N  62  55.0825 W   2.2        2.1       13.6        8.0      137.7*
090813  202530  48  22.4000 N  62  55.0829 W   2.1        2.1       13.6        8.0      137.7 
090813  202531  48  22.4005 N  62  55.0832 W   2.1        2.1       13.6        8.0      137.7 
090813  202532  48  22.4011 N  62  55.0836 W   2.1        2.1       13.6        8.0      137.7 
090813  202533  48  22.4017 N  62  55.0841 W   2.2        2.1       13.6        8.0      137.7 
090813  202534  48  22.4023 N  62  55.0844 W   2.2        2.1       13.6        8.7*      70.4*
090813  202535  48  22.4028 N  62  55.0847 W   2.1        2.1       13.6        8.7       70.4 
090813  202536  48  22.4032 N  62  55.0850 W   2.1        2.1       13.6        8.7       70.4 
090813  202537  48  22.4037 N  62  55.0854 W   2.1        2.1       13.6        8.7       70.4 
090813  202538  48  22.4044 N  62  55.0858 W   2.2        2.1       13.6        8.7       70.4 
090813  202539  48  22.4050 N  62  55.0860 W   2.2        2.1       13.6        9.2*     103.8*
090813  202540  48  22.4054 N  62  55.0862 W   2.1        2.1       13.6        9.2      103.8 
090813  202541  48  22.4060 N  62  55.0867 W   2.1        2.1       13.6        9.2      103.8 
090813  202542  48  22.4067 N  62  55.0871 W   2.2        2.1       13.6        9.2      103.8 
090813  202543  48  22.4073 N  62  55.0873 W   2.2        2.1       13.6        9.2      103.8 
090813  202544  48  22.4078 N  62  55.0875 W   2.2        2.1       13.6        7.8*     103.8 
090813  202545  48  22.4083 N  62  55.0878 W   2.1        2.1       13.6        7.8      105.1*
090813  202546  48  22.4088 N  62  55.0882 W   2.1        2.1*      13.6        7.8      105.1 
090813  202547  48  22.4095 N  62  55.0885 W   2.2        2.1       13.6        7.8      105.1 
090813  202548  48  22.4101 N  62  55.0887 W   2.2        2.1       13.6        7.8      105.1 
090813  202549  48  22.4106 N  62  55.0890 W   2.1        2.1       13.6        7.8      105.1 
