FileName: C:\TRAWLS~1\FALL\GP330F.TXT
Local Time: Fri Jul 17 16:20:17 2009

Ship: July 17, 2009 Trip: GP330F Tow: 8
Comments: zone e
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090717  192019  48  10.5522 N  61  10.2503 W   5.2        8.9*      10.5       93.8*     371.3*
090717  192830  48  10.9209 N  61  11.4282 W   6.4        8.9       10.5       93.8      371.3 
090717  192831  48  10.9215 N  61  11.4306 W   6.4        8.9       10.5       93.8      371.3 
090717  192832  48  10.9222 N  61  11.4330 W   6.3        8.9       10.5       93.8      371.3 
090717  192833  48  10.9228 N  61  11.4355 W   6.3        8.9       10.5       93.8      371.3 
090717  192834  48  10.9234 N  61  11.4379 W   6.3        8.9       10.5       93.8      371.3 
090717  192835  48  10.9241 N  61  11.4403 W   6.3        8.9       10.5       93.8      371.3 
090717  192836  48  10.9247 N  61  11.4428 W   6.3        8.9       10.5       93.8      371.3 
090717  192837  48  10.9253 N  61  11.4453 W   6.3        8.9       10.5       93.8      371.3 
090717  192838  48  10.9260 N  61  11.4477 W   6.3        8.9       10.5       93.8      371.3 
090717  192839  48  10.9266 N  61  11.4502 W   6.3        8.9       10.5       93.8      371.3 
090717  192840  48  10.9272 N  61  11.4527 W   6.3        8.9       10.5       93.8      371.3 
090717  192841  48  10.9278 N  61  11.4552 W   6.3        8.9       10.5       93.8      371.3 
090717  192842  48  10.9284 N  61  11.4576 W   6.3        8.9       10.5       93.8      371.3 
090717  192843  48  10.9290 N  61  11.4601 W   6.3        8.9       10.5       93.8      371.3 
090717  192844  48  10.9296 N  61  11.4626 W   6.3        8.9       10.5       93.8      371.3 
090717  192845  48  10.9302 N  61  11.4651 W   6.3        8.9       10.5       93.8      371.3 
090717  192846  48  10.9309 N  61  11.4675 W   6.3        8.9       10.5       93.8      371.3 
090717  192847  48  10.9316 N  61  11.4701 W   6.4        8.9       10.5       93.8      371.3 
090717  192848  48  10.9322 N  61  11.4726 W   6.4        8.9       10.5       93.8      371.3 
090717  192849  48  10.9329 N  61  11.4751 W   6.4        8.9       10.5       93.8      371.3 
090717  192850  48  10.9335 N  61  11.4777 W   6.4        8.9       10.5       93.8      371.3 
090717  192851  48  10.9341 N  61  11.4802 W   6.4        8.9       10.5       93.8      371.3 
090717  192852  48  10.9347 N  61  11.4826 W   6.4        8.9       10.5       93.8      371.3 
090717  192853  48  10.9353 N  61  11.4851 W   6.4        8.9       10.5       93.8      371.3 
090717  192854  48  10.9359 N  61  11.4876 W   6.4        8.9       10.5       93.8      371.3 
090717  192855  48  10.9365 N  61  11.4900 W   6.4        8.9       10.5       93.8      371.3 
090717  192856  48  10.9372 N  61  11.4925 W   6.4        8.9       10.5       93.8      371.3 
090717  192857  48  10.9379 N  61  11.4952 W   6.4        8.9       10.5       93.8      371.3 
090717  192858  48  10.9385 N  61  11.4978 W   6.5        8.9       10.5       93.8      371.3 
090717  192859  48  10.9392 N  61  11.5004 W   6.5        8.9       10.5       93.8      371.3 
090717  192900  48  10.9399 N  61  11.5030 W   6.5        8.9       10.5       93.8      371.3 
090717  192901  48  10.9406 N  61  11.5055 W   6.5        8.9       10.5       93.8      371.3 
090717  192902  48  10.9412 N  61  11.5079 W   6.4        8.9       10.5       93.8      371.3 
090717  192903  48  10.9418 N  61  11.5105 W   6.4        8.9       10.5       93.8      371.3 
090717  192904  48  10.9425 N  61  11.5130 W   6.4        8.9       10.5       93.8      371.3 
090717  192905  48  10.9432 N  61  11.5154 W   6.4        8.9       10.5       93.8      371.3 
090717  192906  48  10.9439 N  61  11.5179 W   6.4        8.9       10.5       93.8      371.3 
090717  192907  48  10.9446 N  61  11.5205 W   6.4        8.9       10.5       93.8      371.3 
090717  192908  48  10.9453 N  61  11.5230 W   6.4        8.9       10.5       93.8      371.3 
090717  192909  48  10.9459 N  61  11.5255 W   6.4        8.9       10.5       93.8      371.3 
090717  192910  48  10.9466 N  61  11.5281 W   6.5        8.9       10.5       93.8      371.3 
090717  192911  48  10.9473 N  61  11.5306 W   6.5        8.9       10.5       93.8      371.3 
090717  192912  48  10.9479 N  61  11.5331 W   6.4        8.9       10.5       93.8      371.3 
090717  192913  48  10.9486 N  61  11.5356 W   6.5        8.9       10.5       93.8      371.3 
090717  192914  48  10.9492 N  61  11.5381 W   6.5        8.9       10.5       93.8      371.3 
090717  192915  48  10.9498 N  61  11.5405 W   6.4        8.9       10.5       93.8      371.3 
090717  192916  48  10.9505 N  61  11.5431 W   6.4        8.9       10.5       93.8      371.3 
090717  192917  48  10.9511 N  61  11.5456 W   6.4        8.9       10.5       93.8      371.3 
090717  192918  48  10.9518 N  61  11.5479 W   6.4        8.9       10.5       93.8      371.3 
090717  192919  48  10.9525 N  61  11.5504 W   6.4        8.9       10.5       93.8      371.3 
090717  192920  48  10.9531 N  61  11.5529 W   6.4        8.9       10.5       93.8      371.3 
090717  192921  48  10.9538 N  61  11.5553 W   6.4        8.9       10.5       93.8      371.3 
090717  192922  48  10.9545 N  61  11.5578 W   6.4        8.9       10.5       93.8      371.3 
090717  192923  48  10.9552 N  61  11.5603 W   6.4        8.9       10.5       93.8      371.3 
090717  192924  48  10.9559 N  61  11.5627 W   6.4        8.9       10.5       93.8      371.3 
090717  192925  48  10.9565 N  61  11.5652 W   6.4        8.9       10.5       93.8      371.3 
090717  192926  48  10.9571 N  61  11.5677 W   6.4        8.9       10.5       93.8      371.3 
090717  192927  48  10.9577 N  61  11.5700 W   6.3        8.9       10.5       93.8      371.3 
090717  192928  48  10.9584 N  61  11.5724 W   6.3        8.9       10.5       93.8      371.3 
090717  192929  48  10.9591 N  61  11.5748 W   6.3        8.9       10.5       93.8      371.3 
090717  192930  48  10.9597 N  61  11.5771 W   6.3        8.9       10.5       93.8      371.3 
090717  192931  48  10.9603 N  61  11.5795 W   6.2        8.9       10.5       93.8      371.3 
090717  192932  48  10.9609 N  61  11.5820 W   6.3        8.9       10.5       93.8      371.3 
090717  192933  48  10.9616 N  61  11.5843 W   6.3        8.9       10.5       93.8      371.3 
090717  192934  48  10.9622 N  61  11.5868 W   6.3        8.9       10.5       93.8      371.3 
090717  192935  48  10.9628 N  61  11.5893 W   6.3        8.9       10.5       93.8      371.3 
090717  192936  48  10.9634 N  61  11.5917 W   6.3        8.9       10.5       93.8      371.3 
090717  192937  48  10.9641 N  61  11.5941 W   6.3        8.9       10.5       93.8      371.3 
090717  192938  48  10.9647 N  61  11.5966 W   6.3        8.9       10.5       93.8      371.3 
090717  192939  48  10.9653 N  61  11.5990 W   6.3        8.9       10.5       93.8      371.3 
090717  192940  48  10.9660 N  61  11.6014 W   6.3        8.9       10.5       93.8      371.3 
090717  192941  48  10.9665 N  61  11.6039 W   6.3        8.9       10.5       93.8      371.3 
090717  192942  48  10.9671 N  61  11.6064 W   6.3        8.9       10.5       93.8      371.3 
090717  192943  48  10.9678 N  61  11.6088 W   6.3        8.9       10.5       93.8      371.3 
090717  192944  48  10.9684 N  61  11.6113 W   6.3        8.9       10.5       93.8      371.3 
090717  192945  48  10.9690 N  61  11.6137 W   6.3        8.9       10.5       93.8      371.3 
090717  192946  48  10.9696 N  61  11.6162 W   6.3        8.9       10.5       93.8      371.3 
090717  192947  48  10.9702 N  61  11.6187 W   6.3        8.9       10.5       93.8      371.3 
090717  192948  48  10.9708 N  61  11.6212 W   6.3        8.9       10.5       93.8      371.3 
090717  192949  48  10.9714 N  61  11.6236 W   6.3        8.9       10.5       93.8      371.3 
090717  192950  48  10.9721 N  61  11.6261 W   6.4        8.9       10.5       93.8      371.3 
090717  192951  48  10.9727 N  61  11.6286 W   6.3        8.9       10.5       93.8      371.3 
090717  192952  48  10.9733 N  61  11.6311 W   6.3        8.9       10.5       93.8      371.3 
090717  192953  48  10.9739 N  61  11.6336 W   6.4        8.9       10.5       93.8      371.3 
090717  192954  48  10.9746 N  61  11.6361 W   6.4        8.9       10.5       93.8      371.3 
090717  192955  48  10.9753 N  61  11.6386 W   6.4        8.9       10.5       93.8      371.3 
090717  192956  48  10.9759 N  61  11.6411 W   6.4        8.9       10.5       93.8      371.3 
090717  192957  48  10.9765 N  61  11.6436 W   6.4        8.9       10.5       93.8      371.3 
090717  192958  48  10.9771 N  61  11.6460 W   6.4        8.9       10.5       93.8      371.3 
090717  192959  48  10.9777 N  61  11.6484 W   6.4        8.9       10.5       93.8      371.3 
090717  193000  48  10.9783 N  61  11.6508 W   6.4        8.9       10.5       93.8      371.3 
090717  193001  48  10.9790 N  61  11.6533 W   6.4        8.9       10.5       93.8      371.3 
090717  193002  48  10.9796 N  61  11.6558 W   6.3        8.9       10.5       93.8      371.3 
090717  193003  48  10.9803 N  61  11.6582 W   6.4        8.9       10.5       93.8      371.3 
090717  193004  48  10.9810 N  61  11.6608 W   6.4        8.9       10.5       93.8      371.3 
090717  193005  48  10.9815 N  61  11.6633 W   6.4        8.9       10.5       93.8      371.3 
090717  193006  48  10.9822 N  61  11.6658 W   6.4        8.9       10.5       93.8      371.3 
090717  193007  48  10.9829 N  61  11.6683 W   6.4        8.9       10.5       93.8      371.3 
090717  193008  48  10.9835 N  61  11.6708 W   6.4        8.9       10.5       93.8      371.3 
090717  193009  48  10.9841 N  61  11.6731 W   6.3        8.9       10.5       93.8      371.3 
090717  193010  48  10.9847 N  61  11.6756 W   6.3        8.9       10.5       93.8      371.3 
090717  193011  48  10.9853 N  61  11.6781 W   6.3        8.9       10.5       93.8      371.3 
090717  193012  48  10.9859 N  61  11.6805 W   6.3        8.9       10.5       93.8      371.3 
090717  193013  48  10.9866 N  61  11.6830 W   6.3        8.9       10.5       93.8      371.3 
090717  193014  48  10.9872 N  61  11.6855 W   6.4        8.9       10.5       93.8      371.3 
090717  193015  48  10.9878 N  61  11.6880 W   6.4        8.9       10.5       93.8      371.3 
090717  193016  48  10.9884 N  61  11.6904 W   6.3        8.9       10.5       93.8      371.3 
090717  193017  48  10.9890 N  61  11.6928 W   6.3        8.9       10.5       93.8      371.3 
090717  193018  48  10.9897 N  61  11.6953 W   6.3        8.9       10.5       93.8      371.3 
090717  193019  48  10.9902 N  61  11.6977 W   6.3        8.9       10.5       93.8      371.3 
090717  193020  48  10.9909 N  61  11.7001 W   6.3        8.9       10.5       93.8      371.3 
090717  193021  48  10.9916 N  61  11.7026 W   6.3        8.9       10.5       93.8      371.3 
090717  193022  48  10.9922 N  61  11.7051 W   6.3        8.9       10.5       93.8      371.3 
090717  193023  48  10.9929 N  61  11.7076 W   6.3        8.9       10.5       93.8      371.3 
090717  193024  48  10.9935 N  61  11.7100 W   6.4        8.9       10.5       93.8      371.3 
090717  193025  48  10.9941 N  61  11.7124 W   6.3        8.9       10.5       93.8      371.3 
090717  193026  48  10.9948 N  61  11.7149 W   6.3        8.9       10.5       93.8      371.3 
090717  193027  48  10.9954 N  61  11.7173 W   6.3        8.9       10.5       93.8      371.3 
090717  193028  48  10.9959 N  61  11.7197 W   6.3        8.9       10.5       93.8      371.3 
090717  193029  48  10.9966 N  61  11.7222 W   6.3        8.9       10.5       93.8      371.3 
090717  193030  48  10.9972 N  61  11.7246 W   6.3        8.9       10.5       93.8      371.3 
090717  193031  48  10.9979 N  61  11.7270 W   6.3        8.9       10.5       93.8      371.3 
090717  193032  48  10.9986 N  61  11.7294 W   6.3        8.9       10.5       93.8      371.3 
090717  193033  48  10.9992 N  61  11.7319 W   6.3        8.9       10.5       93.8      371.3 
090717  193034  48  10.9998 N  61  11.7342 W   6.3        8.9       10.5       93.8      371.3 
090717  193035  48  11.0004 N  61  11.7366 W   6.3        8.9       10.5       93.8      371.3 
090717  193036  48  11.0009 N  61  11.7390 W   6.2        8.9       10.5       93.8      371.3 
090717  193037  48  11.0015 N  61  11.7414 W   6.2        8.9       10.5       93.8      371.3 
090717  193038  48  11.0021 N  61  11.7438 W   6.2        8.9       10.5       93.8      371.3 
090717  193039  48  11.0027 N  61  11.7461 W   6.2        8.9       10.5       93.8      371.3 
090717  193040  48  11.0033 N  61  11.7486 W   6.2        8.9       10.5       93.8      371.3 
090717  193041  48  11.0039 N  61  11.7510 W   6.2        8.9       10.5       93.8      371.3 
090717  193042  48  11.0045 N  61  11.7535 W   6.3        8.9       10.5       93.8      371.3 
090717  193043  48  11.0052 N  61  11.7561 W   6.3        8.9       10.5       93.8      371.3 
090717  193044  48  11.0058 N  61  11.7585 W   6.3        8.9       10.5       93.8      371.3 
090717  193045  48  11.0064 N  61  11.7610 W   6.3        8.9       10.5       93.8      371.3 
090717  193046  48  11.0069 N  61  11.7634 W   6.3        8.9       10.5       93.8      371.3 
090717  193047  48  11.0075 N  61  11.7657 W   6.3        8.9       10.5       93.8      371.3 
090717  193048  48  11.0080 N  61  11.7681 W   6.3        8.9       10.5       93.8      371.3 
090717  193049  48  11.0086 N  61  11.7704 W   6.2        8.9       10.5       93.8      371.3 
090717  193050  48  11.0093 N  61  11.7728 W   6.2        8.9       10.5       93.8      371.3 
090717  193051  48  11.0098 N  61  11.7752 W   6.2        8.9       10.5       93.8      371.3 
090717  193052  48  11.0104 N  61  11.7776 W   6.2        8.9       10.5       93.8      371.3 
090717  193053  48  11.0110 N  61  11.7800 W   6.3        8.9       10.5       93.8      371.3 
090717  193054  48  11.0116 N  61  11.7824 W   6.2        8.9       10.5       93.8      371.3 
090717  193055  48  11.0122 N  61  11.7848 W   6.2        8.9       10.5       93.8      371.3 
090717  193056  48  11.0127 N  61  11.7873 W   6.2        8.9       10.5       93.8      371.3 
090717  193057  48  11.0133 N  61  11.7896 W   6.2        8.9       10.5       93.8      371.3 
090717  193058  48  11.0138 N  61  11.7920 W   6.2        8.9       10.5       93.8      371.3 
090717  193059  48  11.0144 N  61  11.7944 W   6.2        8.9       10.5       93.8      371.3 
090717  193100  48  11.0151 N  61  11.7967 W   6.2        8.9       10.5       93.8      371.3 
090717  193101  48  11.0157 N  61  11.7992 W   6.2        8.9       10.5       93.8      371.3 
090717  193102  48  11.0163 N  61  11.8016 W   6.2        8.9       10.5       93.8      371.3 
090717  193103  48  11.0169 N  61  11.8040 W   6.2        8.9       10.5       93.8      371.3 
090717  193104  48  11.0174 N  61  11.8065 W   6.3        8.9       10.5       93.8      371.3 
090717  193105  48  11.0180 N  61  11.8089 W   6.3        8.9       10.5       93.8      371.3 
090717  193106  48  11.0185 N  61  11.8113 W   6.2        8.9       10.5       39.8*     371.3 
090717  193107  48  11.0191 N  61  11.8137 W   6.2        8.9       10.5       39.8      371.3 
090717  193108  48  11.0197 N  61  11.8162 W   6.2        8.9       10.5       39.8      371.3 
090717  193109  48  11.0202 N  61  11.8185 W   6.2        8.9       10.5       39.8      371.3 
090717  193110  48  11.0209 N  61  11.8209 W   6.2        8.9       10.5       39.8      371.3 
090717  193111  48  11.0214 N  61  11.8233 W   6.2        8.9       10.5       39.8      371.3 
090717  193112  48  11.0220 N  61  11.8257 W   6.2        8.9       10.5       39.8      371.3 
090717  193113  48  11.0226 N  61  11.8282 W   6.2        8.9       10.5       39.8      371.3 
090717  193114  48  11.0232 N  61  11.8306 W   6.2        8.9       10.5       39.8      371.3 
090717  193115  48  11.0238 N  61  11.8330 W   6.2        8.9       10.5       39.8      371.3 
090717  193116  48  11.0243 N  61  11.8355 W   6.3        8.9       10.5       39.8      371.3 
090717  193117  48  11.0249 N  61  11.8379 W   6.2        8.9       10.5       39.8      371.3 
090717  193118  48  11.0255 N  61  11.8403 W   6.2        8.9       10.5       39.8      371.3 
090717  193119  48  11.0261 N  61  11.8427 W   6.2        8.9       10.5       39.8      371.3 
090717  193120  48  11.0266 N  61  11.8450 W   6.2        8.9       10.5       39.8      371.3 
090717  193121  48  11.0272 N  61  11.8473 W   6.1        8.9       10.5       39.8      371.3 
090717  193122  48  11.0278 N  61  11.8497 W   6.2        8.9       10.5       39.8      371.3 
090717  193123  48  11.0284 N  61  11.8521 W   6.1        8.9       10.5       39.8      371.3 
090717  193124  48  11.0290 N  61  11.8544 W   6.1        8.9       10.5       39.8      371.3 
090717  193125  48  11.0296 N  61  11.8568 W   6.1        8.9       10.5       39.8      371.3 
090717  193126  48  11.0302 N  61  11.8592 W   6.1        8.9       10.5       39.8      371.3 
090717  193127  48  11.0308 N  61  11.8614 W   6.1        8.9       10.5       39.8      371.3 
090717  193128  48  11.0313 N  61  11.8638 W   6.1        8.9       10.5       39.8      371.3 
090717  193129  48  11.0318 N  61  11.8661 W   6.1        8.9       10.5       39.8      371.3 
090717  193130  48  11.0324 N  61  11.8685 W   6.1        8.9       10.5       39.8      371.3 
090717  193131  48  11.0331 N  61  11.8710 W   6.1        8.9       10.5       39.8      371.3 
090717  193132  48  11.0337 N  61  11.8733 W   6.1        8.9       10.5       39.8      371.3 
090717  193133  48  11.0343 N  61  11.8757 W   6.1        8.9       10.5       39.8      371.3 
090717  193134  48  11.0349 N  61  11.8782 W   6.1        8.9       10.5       39.8      371.3 
090717  193135  48  11.0354 N  61  11.8804 W   6.1        8.9       10.5       39.8      371.3 
090717  193136  48  11.0360 N  61  11.8827 W   6.0        8.9       10.5       39.8      371.3 
090717  193137  48  11.0365 N  61  11.8851 W   6.0        8.9       10.5       39.8      371.3 
090717  193138  48  11.0371 N  61  11.8874 W   6.0        8.9       10.5       39.8      371.3 
090717  193139  48  11.0376 N  61  11.8897 W   6.0        8.9       10.5       39.8      371.3 
090717  193140  48  11.0381 N  61  11.8920 W   6.0        8.9       10.5       39.8      371.3 
090717  193141  48  11.0387 N  61  11.8944 W   6.0        8.9       10.5       39.8      371.3 
090717  193142  48  11.0392 N  61  11.8968 W   6.0        8.9       10.5       39.8      371.3 
090717  193143  48  11.0397 N  61  11.8992 W   6.0        8.9       10.5       39.8      371.3 
090717  193144  48  11.0403 N  61  11.9015 W   6.0        8.9       10.5       39.8      371.3 
090717  193145  48  11.0408 N  61  11.9040 W   6.1        8.9       10.5       39.8      371.3 
090717  193146  48  11.0413 N  61  11.9064 W   6.0        8.9       10.5       39.8      371.3 
090717  193147  48  11.0419 N  61  11.9087 W   6.1        8.9       10.5       39.8      371.3 
090717  193148  48  11.0424 N  61  11.9112 W   6.1        8.9       10.5       39.8      371.3 
090717  193149  48  11.0429 N  61  11.9135 W   6.1        8.9       10.5       39.8      371.3 
090717  193150  48  11.0434 N  61  11.9160 W   6.1        8.9       10.5       39.8      371.3 
090717  193151  48  11.0440 N  61  11.9184 W   6.1        8.9       10.5       39.8      371.3 
090717  193152  48  11.0446 N  61  11.9209 W   6.1        8.9       10.5       39.8      371.3 
090717  193153  48  11.0451 N  61  11.9232 W   6.1        8.9       10.5       39.8      371.3 
090717  193154  48  11.0457 N  61  11.9257 W   6.1        8.9       10.5       39.8      371.3 
090717  193155  48  11.0462 N  61  11.9279 W   6.1        8.9       10.5       39.8      371.3 
090717  193156  48  11.0466 N  61  11.9301 W   6.0        8.9       10.5       39.8      371.3 
090717  193157  48  11.0471 N  61  11.9324 W   6.0        8.9       10.5       39.8      371.3 
090717  193158  48  11.0476 N  61  11.9346 W   5.9        8.9       10.5       39.8      371.3 
090717  193159  48  11.0481 N  61  11.9368 W   5.9        8.9       10.5       39.8      371.3 
090717  193200  48  11.0487 N  61  11.9390 W   5.8        8.9       10.5       39.8      371.3 
090717  193201  48  11.0493 N  61  11.9411 W   5.8        8.9       10.5       39.8      371.3 
090717  193202  48  11.0500 N  61  11.9432 W   5.8        8.9       10.5       39.8      371.3 
090717  193203  48  11.0505 N  61  11.9454 W   5.8        8.9       10.5       39.8      371.3 
090717  193204  48  11.0511 N  61  11.9475 W   5.7        8.9       10.5       39.8      371.3 
090717  193205  48  11.0516 N  61  11.9496 W   5.6        8.9       10.5       39.8      371.3 
090717  193206  48  11.0523 N  61  11.9517 W   5.6        8.9       10.5       39.8      371.3 
090717  193207  48  11.0528 N  61  11.9537 W   5.6        8.9       10.5       39.8      371.3 
090717  193208  48  11.0533 N  61  11.9556 W   5.5        8.9       10.5       39.8      371.3 
090717  193209  48  11.0539 N  61  11.9577 W   5.4        8.9       10.5       39.8      371.3 
090717  193210  48  11.0544 N  61  11.9596 W   5.4        8.9       10.5       39.8      371.3 
090717  193211  48  11.0549 N  61  11.9615 W   5.3        8.9       10.5       39.8      371.3 
090717  193212  48  11.0555 N  61  11.9634 W   5.3        8.9       10.5       39.8      371.3 
090717  193213  48  11.0561 N  61  11.9654 W   5.3        8.9       10.5       39.8      371.3 
090717  193214  48  11.0566 N  61  11.9674 W   5.3        8.9       10.5       39.8      371.3 
090717  193215  48  11.0571 N  61  11.9693 W   5.2        8.9       10.5       39.8      371.3 
090717  193216  48  11.0577 N  61  11.9713 W   5.2        8.9       10.5       39.8      371.3 
090717  193217  48  11.0582 N  61  11.9733 W   5.2        8.9       10.5       39.8      371.3 
090717  193218  48  11.0587 N  61  11.9752 W   5.2        8.9       10.5       39.8      371.3 
090717  193219  48  11.0593 N  61  11.9771 W   5.2        8.9       10.5       39.8      371.3 
090717  193220  48  11.0598 N  61  11.9790 W   5.1        8.9       10.5       39.8      371.3 
090717  193221  48  11.0603 N  61  11.9810 W   5.1        8.9       10.5       39.8      371.3 
090717  193222  48  11.0609 N  61  11.9830 W   5.1        8.9       10.5       39.8      371.3 
090717  193223  48  11.0615 N  61  11.9849 W   5.1        8.9       10.5       39.8      371.3 
090717  193224  48  11.0621 N  61  11.9869 W   5.1        8.9       10.5       39.8      371.3 
090717  193225  48  11.0627 N  61  11.9889 W   5.2        8.9       10.5       39.8      371.3 
090717  193226  48  11.0632 N  61  11.9909 W   5.1        8.9       10.5       39.8      371.3 
090717  193227  48  11.0638 N  61  11.9928 W   5.1        8.9       10.5       39.8      371.3 
090717  193228  48  11.0643 N  61  11.9947 W   5.1        8.9       10.5       39.8      371.3 
090717  193229  48  11.0648 N  61  11.9966 W   5.1        8.9       10.5       39.8      371.3 
090717  193230  48  11.0653 N  61  11.9985 W   5.1        8.9       10.5       39.8      371.3 
090717  193231  48  11.0657 N  61  12.0004 W   5.0        8.9       10.5       39.8      371.3 
090717  193232  48  11.0663 N  61  12.0024 W   5.1        8.9       10.5       39.8      371.3 
090717  193233  48  11.0669 N  61  12.0044 W   5.1        8.9       10.5       39.8      371.3 
090717  193234  48  11.0674 N  61  12.0063 W   5.1        8.9       10.5       39.8      371.3 
090717  193235  48  11.0679 N  61  12.0083 W   5.1        8.9       10.5       39.8      371.3 
090717  193236  48  11.0684 N  61  12.0104 W   5.2        8.9       10.5       39.8      371.3 
090717  193237  48  11.0690 N  61  12.0124 W   5.1        8.9       10.5       39.8      371.3 
090717  193238  48  11.0695 N  61  12.0144 W   5.2        8.9       10.5       39.8      371.3 
090717  193239  48  11.0700 N  61  12.0164 W   5.2        8.9       10.5       39.8      371.3 
090717  193240  48  11.0705 N  61  12.0182 W   5.1        8.9       10.5       39.8      371.3 
090717  193241  48  11.0710 N  61  12.0201 W   5.1        8.9       10.5       39.8      371.3 
090717  193242  48  11.0715 N  61  12.0221 W   5.1        8.9       10.5       39.8      371.3 
090717  193243  48  11.0720 N  61  12.0240 W   5.1        8.9       10.5       39.8      371.3 
090717  193244  48  11.0726 N  61  12.0260 W   5.1        8.9       10.5       39.8      371.3 
090717  193245  48  11.0731 N  61  12.0280 W   5.1        8.9       10.5       39.8      371.3 
090717  193246  48  11.0736 N  61  12.0300 W   5.1        8.9       10.5       39.8      371.3 
090717  193247  48  11.0742 N  61  12.0320 W   5.1        8.9       10.5       39.8      371.3 
090717  193248  48  11.0747 N  61  12.0339 W   5.1        8.9       10.5       39.8      371.3 
090717  193249  48  11.0752 N  61  12.0359 W   5.1        8.9       10.5       39.8      371.3 
090717  193250  48  11.0757 N  61  12.0378 W   5.1        8.9       10.5       39.8      371.3 
090717  193251  48  11.0762 N  61  12.0397 W   5.1        8.9       10.5       39.8      371.3 
090717  193252  48  11.0767 N  61  12.0417 W   5.1        8.9       10.5       39.8      371.3 
090717  193253  48  11.0773 N  61  12.0437 W   5.1        8.9       10.5       39.8      371.3 
090717  193254  48  11.0778 N  61  12.0457 W   5.1        8.9       10.5       39.8      371.3 
090717  193255  48  11.0784 N  61  12.0477 W   5.1        8.9       10.5       39.8      371.3 
090717  193256  48  11.0790 N  61  12.0497 W   5.2        8.9       10.5       39.8      371.3 
090717  193257  48  11.0795 N  61  12.0517 W   5.2        8.9       10.5       39.8      371.3 
090717  193258  48  11.0801 N  61  12.0537 W   5.2        8.9       10.5       39.8      371.3 
090717  193259  48  11.0806 N  61  12.0557 W   5.1        8.9       10.5       39.8      371.3 
090717  193300  48  11.0812 N  61  12.0576 W   5.1        8.9       10.5       39.8      371.3 
090717  193301  48  11.0817 N  61  12.0596 W   5.1        8.9       10.5       39.8      371.3 
090717  193302  48  11.0823 N  61  12.0614 W   5.1        8.9       10.5       39.8      371.3 
090717  193303  48  11.0828 N  61  12.0633 W   5.1        8.9       10.5       39.8      371.3 
090717  193304  48  11.0834 N  61  12.0653 W   5.1        8.9       10.5       39.8      371.3 
090717  193305  48  11.0838 N  61  12.0673 W   5.1        8.9       10.5       39.8      371.3 
090717  193306  48  11.0845 N  61  12.0693 W   5.1        8.9       10.5       39.8      371.3 
090717  193307  48  11.0851 N  61  12.0714 W   5.2        8.9       10.5       39.8      371.3 
090717  193308  48  11.0857 N  61  12.0733 W   5.2        8.9       10.5       39.8      371.3 
090717  193309  48  11.0862 N  61  12.0752 W   5.1        8.9       10.5       39.8      371.3 
090717  193310  48  11.0867 N  61  12.0772 W   5.1        8.9       10.5       39.8      371.3 
090717  193311  48  11.0872 N  61  12.0791 W   5.1        8.9       10.5       39.8      371.3 
090717  193312  48  11.0878 N  61  12.0810 W   5.1        8.9       10.5       39.8      371.3 
090717  193313  48  11.0884 N  61  12.0830 W   5.1        8.9       10.5       39.8      371.3 
090717  193314  48  11.0890 N  61  12.0849 W   5.1        8.9       10.5       39.8      371.3 
090717  193315  48  11.0896 N  61  12.0868 W   5.1        8.9       10.5       39.8      371.3 
090717  193316  48  11.0902 N  61  12.0888 W   5.1        8.9       10.5       39.8      371.3 
090717  193317  48  11.0907 N  61  12.0907 W   5.1        8.9       10.5       39.8      371.3 
090717  193318  48  11.0913 N  61  12.0927 W   5.1        8.9       10.5       39.8      371.3 
090717  193319  48  11.0919 N  61  12.0947 W   5.1        8.9       10.5       39.8      371.3 
090717  193320  48  11.0925 N  61  12.0966 W   5.1        8.9       10.5       39.8      371.3 
090717  193321  48  11.0931 N  61  12.0985 W   5.1        8.9       10.5       39.8      371.3 
090717  193322  48  11.0936 N  61  12.1004 W   5.1        8.9       10.5       39.8      371.3 
090717  193323  48  11.0941 N  61  12.1023 W   5.0        8.9       10.5       39.8      371.3 
090717  193324  48  11.0945 N  61  12.1042 W   5.0        8.9       10.5       39.8      371.3 
090717  193325  48  11.0951 N  61  12.1062 W   5.1        8.9       10.5       39.8      371.3 
090717  193326  48  11.0957 N  61  12.1082 W   5.1        8.9       10.5       39.8      371.3 
090717  193327  48  11.0963 N  61  12.1102 W   5.1        8.9       10.5       39.8      371.3 
090717  193328  48  11.0968 N  61  12.1119 W   5.0        8.9       10.5       39.8      371.3 
090717  193329  48  11.0973 N  61  12.1136 W   4.9        8.9       10.5       39.8      371.3 
090717  193330  48  11.0977 N  61  12.1152 W   4.8        8.9       10.5       39.8      371.3 
090717  193331  48  11.0981 N  61  12.1165 W   4.6        8.9       10.5       39.8      371.3 
090717  193332  48  11.0985 N  61  12.1175 W   4.3        8.9       10.5       39.8      371.3 
090717  193333  48  11.0989 N  61  12.1187 W   4.1        8.9       10.5       39.8      371.3 
090717  193334  48  11.0992 N  61  12.1198 W   3.9        8.9       10.5       39.8      371.3 
090717  193335  48  11.0995 N  61  12.1208 W   3.7        8.9       10.5       39.8      371.3 
090717  193336  48  11.1000 N  61  12.1218 W   3.6        8.9       10.5       39.8      371.3 
