FileName: C:\TRAWLS~1\FALL\GP173F.TXT
Local Time: Fri Jul 17 11:26:18 2009

Ship: July 17, 2009 Trip: GP173F Tow: 5
Comments: zone f
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090717  142620  48   0.7001 N  61   1.9908 W   6.6        5.0*       2.3        4.6*       1.8*
090717  143630  48   1.3382 N  61   2.8146 W   2.0        2.6        2.3        7.1      241.5 
090717  143631  48   1.3386 N  61   2.8152 W   2.0        2.6        2.3        7.1      241.5 
090717  143632  48   1.3389 N  61   2.8157 W   1.9        2.6        2.3        7.1      241.5 
090717  143633  48   1.3393 N  61   2.8162 W   1.9        2.6        2.3        7.1      241.5 
090717  143634  48   1.3398 N  61   2.8167 W   1.9        7.8*       2.3        7.1      243.3*
090717  143635  48   1.3401 N  61   2.8173 W   1.9        7.8        2.3        7.1      243.3 
090717  143636  48   1.3405 N  61   2.8179 W   1.9        7.8        2.3        7.1      243.3 
090717  143637  48   1.3408 N  61   2.8183 W   1.9        7.8        2.3        7.1      243.3 
090717  143638  48   1.3412 N  61   2.8188 W   1.9        7.8        2.3        7.1      243.3 
090717  143639  48   1.3416 N  61   2.8195 W   1.9        7.8        2.3        7.1      243.3 
090717  143640  48   1.3419 N  61   2.8200 W   1.9        7.8        2.3        7.1      244.6*
090717  143641  48   1.3423 N  61   2.8205 W   1.9        7.8        2.3        7.1      244.6 
090717  143642  48   1.3427 N  61   2.8210 W   1.9        7.8        2.3        7.1      244.6 
090717  143643  48   1.3431 N  61   2.8215 W   1.9        7.8        2.3        7.1      244.6 
090717  143644  48   1.3435 N  61   2.8220 W   1.9        7.8        2.3        7.1      244.6 
090717  143645  48   1.3438 N  61   2.8226 W   1.9        7.8        2.3        7.1      244.6 
090717  143646  48   1.3442 N  61   2.8231 W   1.9        7.8       12.5*       7.1      247.2*
090717  143647  48   1.3445 N  61   2.8236 W   1.9        7.8       12.5        7.1      247.2 
090717  143648  48   1.3449 N  61   2.8241 W   1.8        7.8       12.5        7.1      247.2 
090717  143649  48   1.3453 N  61   2.8246 W   1.8        7.8       12.5        7.1      247.2 
090717  143650  48   1.3456 N  61   2.8250 W   1.8        7.8       12.5        7.1      247.2 
090717  143651  48   1.3460 N  61   2.8256 W   1.8        7.8       12.5       11.0*     247.2 
090717  143652  48   1.3463 N  61   2.8261 W   1.8        7.8       12.5       11.0      246.8*
090717  143653  48   1.3467 N  61   2.8266 W   1.8        7.8       12.5       11.0      246.8 
090717  143654  48   1.3470 N  61   2.8271 W   1.9        7.8       12.5       11.0      246.8 
090717  143655  48   1.3474 N  61   2.8277 W   1.9        7.8       12.5       11.0      246.8 
090717  143656  48   1.3477 N  61   2.8282 W   1.8        7.8       12.5       11.0      246.8 
090717  143657  48   1.3480 N  61   2.8286 W   1.8        7.8       12.5       11.0      246.3*
090717  143658  48   1.3483 N  61   2.8290 W   1.8        7.8       11.5*      11.0      246.3 
090717  143659  48   1.3487 N  61   2.8296 W   1.8        7.8       11.5       11.0      246.3 
090717  143700  48   1.3491 N  61   2.8301 W   1.8        7.8       11.5       11.0      246.3 
090717  143701  48   1.3495 N  61   2.8307 W   1.9        7.8       11.5       11.0      246.3 
090717  143702  48   1.3499 N  61   2.8313 W   1.9        7.8       11.5       11.0      246.3 
090717  143703  48   1.3504 N  61   2.8319 W   1.9        7.8       11.5       11.0      249.4*
090717  143704  48   1.3508 N  61   2.8325 W   1.9        7.8       11.5       11.0      249.4 
090717  143705  48   1.3511 N  61   2.8331 W   1.9        7.8       11.5       11.0      249.4 
090717  143706  48   1.3515 N  61   2.8336 W   1.9        7.8       11.5       11.0      249.4 
090717  143707  48   1.3519 N  61   2.8342 W   1.9        7.8       11.5       11.0      249.4 
090717  143708  48   1.3524 N  61   2.8349 W   1.9        7.8       11.5       11.0      249.4 
090717  143709  48   1.3528 N  61   2.8355 W   2.0        7.8       11.5       11.0      249.0*
090717  143710  48   1.3532 N  61   2.8361 W   2.0        7.8       11.5*      11.0      249.0 
090717  143711  48   1.3536 N  61   2.8367 W   2.0        7.8       11.5       11.0      249.0 
090717  143712  48   1.3540 N  61   2.8373 W   2.0        7.8       11.5       11.0      249.0 
090717  143713  48   1.3543 N  61   2.8379 W   2.0        7.8       11.5       11.0      249.0 
090717  143714  48   1.3547 N  61   2.8384 W   2.0        7.8       11.5       11.0      249.0 
090717  143715  48   1.3551 N  61   2.8390 W   2.0        7.8       11.5       11.0      246.3*
090717  143716  48   1.3556 N  61   2.8397 W   2.0        7.8       11.5       11.0      246.3 
090717  143717  48   1.3560 N  61   2.8404 W   2.0        7.8       11.5       11.0      246.3 
090717  143718  48   1.3564 N  61   2.8411 W   2.0        7.8       11.5       11.0      246.3 
090717  143719  48   1.3568 N  61   2.8417 W   2.1        7.8       11.5       11.0      246.3 
090717  143720  48   1.3572 N  61   2.8424 W   2.1        7.8       11.5       11.0      246.3 
090717  143721  48   1.3576 N  61   2.8430 W   2.1        7.8       11.5       11.0      249.4*
090717  143722  48   1.3580 N  61   2.8438 W   2.1        7.8       11.6*      11.0      249.4 
090717  143723  48   1.3585 N  61   2.8444 W   2.1        7.8       11.6       11.0      249.4 
090717  143724  48   1.3588 N  61   2.8451 W   2.1        7.8       11.6       11.0      249.4 
090717  143725  48   1.3592 N  61   2.8456 W   2.1        7.8       11.6       11.0      249.4 
090717  143726  48   1.3596 N  61   2.8463 W   2.1        7.8       11.6       11.0      249.4*
090717  143727  48   1.3600 N  61   2.8470 W   2.2        7.8       11.6       11.0      249.4 
090717  143728  48   1.3604 N  61   2.8476 W   2.1        7.8       11.6       11.0      249.4 
090717  143729  48   1.3609 N  61   2.8482 W   2.1        7.8       11.6       11.0      249.4 
090717  143730  48   1.3613 N  61   2.8490 W   2.2        7.8       11.6       11.0      249.4 
090717  143731  48   1.3617 N  61   2.8497 W   2.2        7.8       11.6       11.0      249.4 
090717  143732  48   1.3621 N  61   2.8502 W   2.2        7.8       11.6       11.0      247.6*
090717  143733  48   1.3626 N  61   2.8509 W   2.2        7.8       11.6       11.0      247.6 
090717  143734  48   1.3630 N  61   2.8516 W   2.2        7.8       11.0*      11.0      247.6 
090717  143735  48   1.3634 N  61   2.8522 W   2.2        7.8       11.0       11.0      247.6 
090717  143736  48   1.3639 N  61   2.8528 W   2.2        7.8       11.0       11.0      247.6 
090717  143737  48   1.3643 N  61   2.8535 W   2.2        7.8       11.0       11.0      247.6 
090717  143738  48   1.3648 N  61   2.8542 W   2.2        7.8       11.0       11.0      247.6*
090717  143739  48   1.3652 N  61   2.8548 W   2.2        7.8       11.0       11.0      247.6 
090717  143740  48   1.3657 N  61   2.8555 W   2.2        7.8       11.0       11.0      247.6 
090717  143741  48   1.3661 N  61   2.8562 W   2.2        7.8       11.0       11.0      247.6 
090717  143742  48   1.3664 N  61   2.8567 W   2.1        7.8       11.0       11.0      247.6 
090717  143743  48   1.3669 N  61   2.8573 W   2.1        7.8       11.0       11.0      247.6 
090717  143744  48   1.3673 N  61   2.8579 W   2.2        7.8       11.0       11.0      248.1*
090717  143745  48   1.3677 N  61   2.8585 W   2.1        7.8       11.0       11.0      248.1 
090717  143746  48   1.3681 N  61   2.8589 W   2.1        7.8       11.0       11.0      248.1 
090717  143747  48   1.3684 N  61   2.8594 W   2.1        7.8       11.0       11.0      248.1 
090717  143748  48   1.3689 N  61   2.8602 W   2.1        7.8       11.0       11.0      248.1 
090717  143749  48   1.3693 N  61   2.8608 W   2.1        7.8       11.0       11.0      248.1 
090717  143750  48   1.3697 N  61   2.8612 W   2.1        7.8       11.0       11.0      247.6*
090717  143751  48   1.3701 N  61   2.8618 W   2.1        7.8       11.0       11.0      247.6 
090717  143752  48   1.3706 N  61   2.8624 W   2.1        7.8       11.0       11.0      247.6 
090717  143753  48   1.3710 N  61   2.8629 W   2.1        7.8       11.0       11.0      247.6 
090717  143754  48   1.3713 N  61   2.8633 W   2.0        7.8       11.0       11.0      247.6 
090717  143755  48   1.3717 N  61   2.8639 W   2.0        7.8       11.0       11.0      247.6 
090717  143756  48   1.3722 N  61   2.8645 W   2.0        7.8       11.0       11.0      247.2*
090717  143757  48   1.3726 N  61   2.8650 W   2.0        7.8       11.0       11.0      247.2 
090717  143758  48   1.3730 N  61   2.8655 W   2.0        7.8       11.9*      11.0      247.2 
090717  143759  48   1.3734 N  61   2.8661 W   2.1        7.8       11.9       11.0      247.2 
090717  143800  48   1.3738 N  61   2.8666 W   2.1        7.8       11.9       11.0      247.2 
090717  143801  48   1.3742 N  61   2.8671 W   2.0        7.8       11.9       11.0      249.0*
090717  143802  48   1.3746 N  61   2.8675 W   2.0        7.8       11.9       11.0      249.0 
090717  143803  48   1.3750 N  61   2.8682 W   2.0        7.8       11.9        9.2*     249.0 
090717  143804  48   1.3754 N  61   2.8687 W   2.0        7.8       11.9        9.2      249.0 
090717  143805  48   1.3759 N  61   2.8693 W   2.0        7.8       11.9        9.2      249.0 
090717  143806  48   1.3763 N  61   2.8698 W   2.0        7.8       11.9        9.2      249.0 
090717  143807  48   1.3767 N  61   2.8705 W   2.0        7.8       11.9        9.2      249.0*
090717  143808  48   1.3771 N  61   2.8711 W   2.0        7.8       11.9        9.2      249.0 
090717  143809  48   1.3775 N  61   2.8715 W   2.0        7.8       11.9        9.2      249.0 
090717  143810  48   1.3778 N  61   2.8720 W   2.0        7.8       11.9*       9.2      249.0 
090717  143811  48   1.3781 N  61   2.8726 W   2.0        7.8       11.9        9.2      249.0 
090717  143812  48   1.3786 N  61   2.8731 W   2.0        7.8       11.9        9.2      249.0 
090717  143813  48   1.3789 N  61   2.8736 W   2.0        7.8       11.9        9.6*     249.4*
090717  143814  48   1.3793 N  61   2.8742 W   2.0        7.8       11.9        9.6      249.4 
090717  143815  48   1.3797 N  61   2.8748 W   2.0        7.8       11.9        9.6      249.4 
090717  143816  48   1.3801 N  61   2.8753 W   2.0        7.8       11.9        9.6      249.4 
090717  143817  48   1.3805 N  61   2.8759 W   2.0        7.8       11.9        9.6      249.4 
090717  143818  48   1.3809 N  61   2.8765 W   2.0        7.8       11.9        9.6      249.4 
090717  143819  48   1.3813 N  61   2.8771 W   2.0        7.8       11.9        8.9*     247.6*
090717  143820  48   1.3817 N  61   2.8776 W   2.0        7.8       11.9        8.9      247.6 
090717  143821  48   1.3821 N  61   2.8782 W   2.0        7.8       11.9        8.9      247.6 
090717  143822  48   1.3825 N  61   2.8788 W   2.0        7.8       11.6*       8.9      247.6 
090717  143823  48   1.3829 N  61   2.8795 W   2.0        7.8       11.6        8.9      247.6 
090717  143824  48   1.3833 N  61   2.8800 W   2.0        7.8       11.6       12.2*     247.6 
090717  143825  48   1.3837 N  61   2.8805 W   2.0        7.8       11.6       12.2      250.3*
090717  143826  48   1.3841 N  61   2.8812 W   2.0        7.8       11.6       12.2      250.3 
090717  143827  48   1.3845 N  61   2.8817 W   2.0        7.8       11.6       12.2      250.3 
090717  143828  48   1.3848 N  61   2.8822 W   2.0        7.8       11.6       12.2      250.3 
090717  143829  48   1.3852 N  61   2.8828 W   2.0        7.8       11.6       10.4*     250.3 
090717  143830  48   1.3856 N  61   2.8835 W   2.0        7.8       11.6       10.4      249.0*
090717  143831  48   1.3861 N  61   2.8842 W   2.0        7.8       11.6       10.4      249.0 
090717  143832  48   1.3865 N  61   2.8847 W   2.0        7.8       11.6       10.4      249.0 
090717  143833  48   1.3869 N  61   2.8854 W   2.0        7.8       11.6       10.4      249.0 
090717  143834  48   1.3873 N  61   2.8860 W   2.0        7.8       11.6*      10.4      249.0 
090717  143835  48   1.3876 N  61   2.8865 W   2.0        7.8       11.6       10.4      249.0 
090717  143836  48   1.3880 N  61   2.8871 W   2.0        7.8       11.6       10.4      249.0*
090717  143837  48   1.3884 N  61   2.8877 W   2.0        7.8       11.6       10.4      249.0 
090717  143838  48   1.3888 N  61   2.8883 W   2.0        7.8       11.6       10.4      249.0 
090717  143839  48   1.3892 N  61   2.8889 W   2.0        7.8       11.6       10.4      249.0 
090717  143840  48   1.3896 N  61   2.8896 W   2.0        7.8       11.6       11.0*     249.0 
090717  143841  48   1.3900 N  61   2.8902 W   2.0        7.8       11.6       11.0      249.0 
090717  143842  48   1.3904 N  61   2.8907 W   2.0        7.8       11.6       11.0      249.0*
090717  143843  48   1.3908 N  61   2.8914 W   2.0        7.8       11.6       11.0      249.0 
090717  143844  48   1.3912 N  61   2.8921 W   2.0        7.8       11.6       11.0      249.0 
090717  143845  48   1.3917 N  61   2.8927 W   2.0        7.8       11.6       11.0      249.0 
090717  143846  48   1.3921 N  61   2.8932 W   2.0        7.8       11.5*      11.0      249.0 
090717  143847  48   1.3926 N  61   2.8940 W   2.1        7.8       11.5       11.0      249.0 
090717  143848  48   1.3930 N  61   2.8946 W   2.1        7.8       11.5       11.0      248.1*
090717  143849  48   1.3934 N  61   2.8952 W   2.1        7.8       11.5       11.0      248.1 
090717  143850  48   1.3939 N  61   2.8958 W   2.1        7.8       11.5       11.0      248.1 
090717  143851  48   1.3943 N  61   2.8965 W   2.1        7.8       11.5       11.0      248.1 
090717  143852  48   1.3947 N  61   2.8970 W   2.1        7.8       11.5       11.0      248.1 
090717  143853  48   1.3951 N  61   2.8977 W   2.1        7.8       11.5       11.0      248.1 
090717  143854  48   1.3954 N  61   2.8983 W   2.1        7.8       11.5       11.0      251.2*
090717  143855  48   1.3959 N  61   2.8991 W   2.1        7.8       11.5       11.1*     251.2 
090717  143856  48   1.3963 N  61   2.8997 W   2.1        7.8       11.5       11.1      251.2 
090717  143857  48   1.3967 N  61   2.9003 W   2.1        7.8       11.5       11.1      251.2 
090717  143858  48   1.3971 N  61   2.9008 W   2.1        7.8       11.4*      11.1      251.2 
090717  143859  48   1.3974 N  61   2.9014 W   2.1        7.8       11.4       11.1      248.5*
090717  143900  48   1.3978 N  61   2.9020 W   2.1        7.8       11.4       10.2*     248.5 
090717  143901  48   1.3982 N  61   2.9026 W   2.1        7.8       11.4       10.2      248.5 
090717  143902  48   1.3985 N  61   2.9033 W   2.1        7.8       11.4       10.2      248.5 
090717  143903  48   1.3988 N  61   2.9039 W   2.1        7.8       11.4       10.2      248.5 
090717  143904  48   1.3992 N  61   2.9046 W   2.1        7.8       11.4       10.2      248.5 
090717  143905  48   1.3996 N  61   2.9053 W   2.1        7.8       11.4       10.2      252.9*
090717  143906  48   1.3999 N  61   2.9058 W   2.1        7.8       11.4       10.2      252.9 
090717  143907  48   1.4004 N  61   2.9065 W   2.1        7.8       11.4       10.2      252.9 
090717  143908  48   1.4008 N  61   2.9072 W   2.1        7.8       11.4       10.2      252.9 
090717  143909  48   1.4012 N  61   2.9078 W   2.1        7.8       11.4       10.2      252.9 
090717  143910  48   1.4016 N  61   2.9085 W   2.1        7.8       11.4       10.2      252.9 
090717  143911  48   1.4020 N  61   2.9091 W   2.1        7.8       11.4       41.2*     245.0*
090717  143912  48   1.4024 N  61   2.9099 W   2.1        7.8       11.4       41.2      245.0 
090717  143913  48   1.4028 N  61   2.9106 W   2.1        7.8       11.4       41.2      245.0 
090717  143914  48   1.4030 N  61   2.9110 W   2.1        7.8       11.4       41.2      245.0 
090717  143915  48   1.4033 N  61   2.9117 W   2.1        7.8       11.4       41.2      245.0 
090717  143916  48   1.4038 N  61   2.9125 W   2.1        7.8       11.4       41.2      245.0 
090717  143917  48   1.4042 N  61   2.9132 W   2.1        7.8       11.4       41.2      251.2*
090717  143918  48   1.4046 N  61   2.9137 W   2.1        7.8       11.4       41.2      251.2 
090717  143919  48   1.4049 N  61   2.9144 W   2.1        7.8       11.4       41.2      251.2 
090717  143920  48   1.4053 N  61   2.9151 W   2.2        7.8       11.4       41.2      251.2 
090717  143921  48   1.4056 N  61   2.9157 W   2.1        7.8       11.4       41.2      251.2 
090717  143922  48   1.4060 N  61   2.9162 W   2.1        7.8       11.4       41.2      251.2 
090717  143923  48   1.4063 N  61   2.9169 W   2.1        7.8       11.4       41.2      249.4*
090717  143924  48   1.4067 N  61   2.9176 W   2.1        7.8       11.4       41.2      249.4 
090717  143925  48   1.4071 N  61   2.9182 W   2.1        7.8       11.4       41.2      249.4 
090717  143926  48   1.4074 N  61   2.9188 W   2.1        7.8       11.4       10.4*     249.4 
090717  143927  48   1.4079 N  61   2.9195 W   2.1        7.8       11.4       10.4      249.4 
090717  143928  48   1.4082 N  61   2.9202 W   2.1        7.8       11.4       10.4      249.4 
090717  143929  48   1.4086 N  61   2.9207 W   2.1        7.8       11.4       10.4      250.7*
090717  143930  48   1.4090 N  61   2.9213 W   2.0        7.8       11.4       10.4      250.7 
090717  143931  48   1.4095 N  61   2.9221 W   2.1        7.8       11.4        9.2*     250.7 
090717  143932  48   1.4098 N  61   2.9227 W   2.1        7.8       11.4        9.2      250.7 
090717  143933  48   1.4101 N  61   2.9232 W   2.0        7.8       11.4        9.2      250.7 
090717  143934  48   1.4105 N  61   2.9238 W   2.1        7.8       11.6*       9.2      249.8*
090717  143935  48   1.4110 N  61   2.9246 W   2.1        7.8       11.6        9.2      249.8 
090717  143936  48   1.4113 N  61   2.9251 W   2.1        7.8       11.6        9.2      249.8 
090717  143937  48   1.4116 N  61   2.9257 W   2.0        7.8       11.6       10.3*     249.8 
090717  143938  48   1.4120 N  61   2.9263 W   2.1        7.8       11.6       10.3      249.8 
090717  143939  48   1.4125 N  61   2.9270 W   2.1        7.8       11.6       10.3      249.8 
090717  143940  48   1.4128 N  61   2.9275 W   2.0        7.8       11.6       10.3      249.0*
090717  143941  48   1.4131 N  61   2.9279 W   2.0        7.8       11.6       10.3      249.0 
090717  143942  48   1.4134 N  61   2.9286 W   2.0        7.8       11.6        9.4*     249.0 
090717  143943  48   1.4138 N  61   2.9292 W   2.0        7.8       11.6        9.4      249.0 
090717  143944  48   1.4143 N  61   2.9297 W   2.0        7.8       11.6        9.4      249.0 
090717  143945  48   1.4147 N  61   2.9304 W   2.0        7.8       11.6        9.4      249.0 
090717  143946  48   1.4151 N  61   2.9311 W   2.1        7.8       11.6        9.4      249.8*
090717  143947  48   1.4155 N  61   2.9317 W   2.1        7.8       11.6        9.4      249.8 
090717  143948  48   1.4159 N  61   2.9324 W   2.1        7.8       11.6        9.4      249.8 
090717  143949  48   1.4163 N  61   2.9329 W   2.0        7.8       11.6        9.4      249.8 
090717  143950  48   1.4167 N  61   2.9336 W   2.0        7.8       11.6        9.4      249.8 
090717  143951  48   1.4171 N  61   2.9342 W   2.0        7.8       11.6        9.4      249.8 
090717  143952  48   1.4175 N  61   2.9348 W   2.0        7.8       11.6       10.2*     249.4*
090717  143953  48   1.4177 N  61   2.9353 W   2.0        7.8       11.6       10.2      249.4 
090717  143954  48   1.4181 N  61   2.9358 W   2.1        7.8       11.6       10.2      249.4 
090717  143955  48   1.4184 N  61   2.9364 W   2.1        7.8       11.6       10.2      249.4 
090717  143956  48   1.4188 N  61   2.9369 W   2.1        7.8       11.6       10.2      249.4 
090717  143957  48   1.4192 N  61   2.9375 W   2.1        7.8       11.6       10.2      249.4 
090717  143958  48   1.4195 N  61   2.9380 W   2.1        2.2*      11.6       10.2      251.6*
090717  143959  48   1.4200 N  61   2.9387 W   2.1        2.2       11.6       10.2      251.6 
090717  144000  48   1.4204 N  61   2.9393 W   2.1        2.2       11.6       10.2      251.6 
090717  144001  48   1.4208 N  61   2.9400 W   2.1        2.2       11.6       10.2      251.6 
090717  144002  48   1.4212 N  61   2.9405 W   2.1        2.2       11.6       10.2      251.6 
090717  144003  48   1.4216 N  61   2.9412 W   2.1        2.2       11.6       15.0*     247.6*
090717  144004  48   1.4221 N  61   2.9419 W   2.2        2.2       11.6       15.0      247.6 
090717  144005  48   1.4225 N  61   2.9426 W   2.1        2.2       11.6       15.0      247.6 
090717  144006  48   1.4229 N  61   2.9431 W   2.1        2.2       11.6       15.0      247.6 
090717  144007  48   1.4233 N  61   2.9438 W   2.1        2.2       11.6       15.0      247.6 
090717  144008  48   1.4238 N  61   2.9445 W   2.1        2.2       11.6        8.8*     247.6 
090717  144009  48   1.4240 N  61   2.9449 W   2.1        2.2       11.6        8.8      248.5*
090717  144010  48   1.4244 N  61   2.9455 W   2.1        2.2       11.6        8.8      248.5 
090717  144011  48   1.4248 N  61   2.9462 W   2.1        2.2       11.6        8.8      248.5 
090717  144012  48   1.4253 N  61   2.9469 W   2.1        2.2       11.6        8.8      248.5 
090717  144013  48   1.4256 N  61   2.9473 W   2.1        2.2       11.6        9.7*     248.5 
090717  144014  48   1.4261 N  61   2.9480 W   2.1        2.2       11.6        9.7      248.5 
090717  144015  48   1.4266 N  61   2.9487 W   2.1        2.2       11.6        9.7      250.7*
090717  144016  48   1.4269 N  61   2.9492 W   2.1        2.2       11.6        9.7      250.7 
090717  144017  48   1.4273 N  61   2.9497 W   2.0        2.2       11.6        9.7      250.7 
090717  144018  48   1.4278 N  61   2.9505 W   2.1        2.2       11.6        9.7      250.7 
090717  144019  48   1.4282 N  61   2.9511 W   2.1        2.2       11.6        9.4*     250.7 
090717  144020  48   1.4285 N  61   2.9515 W   2.0        2.2       11.6        9.4      250.7 
090717  144021  48   1.4290 N  61   2.9521 W   2.1        2.2       11.6        9.4      252.9*
090717  144022  48   1.4294 N  61   2.9528 W   2.1        2.2       11.2*       9.4      252.9 
090717  144023  48   1.4297 N  61   2.9532 W   2.1        2.2       11.2        9.4      252.9 
090717  144024  48   1.4300 N  61   2.9536 W   2.0        2.2       11.2        9.1*     252.9 
090717  144025  48   1.4305 N  61   2.9543 W   2.0        2.2       11.2        9.1      252.9 
090717  144026  48   1.4309 N  61   2.9550 W   2.0        2.2       11.2        9.1      252.9 
090717  144027  48   1.4314 N  61   2.9554 W   2.0        2.2       11.2        9.1      245.9*
090717  144028  48   1.4318 N  61   2.9560 W   2.0        2.2       11.2        9.1      245.9 
090717  144029  48   1.4322 N  61   2.9567 W   2.0        2.2       11.2        9.4*     245.9 
090717  144030  48   1.4327 N  61   2.9573 W   2.0        2.2       11.2        9.4      245.9 
090717  144031  48   1.4331 N  61   2.9578 W   2.0        2.2       11.2        9.4      245.9 
090717  144032  48   1.4335 N  61   2.9583 W   2.0        2.2       11.2        9.4      245.9 
090717  144033  48   1.4339 N  61   2.9588 W   2.0        2.2       11.2        9.4      250.7*
090717  144034  48   1.4343 N  61   2.9594 W   2.0        2.2       11.2        8.6*     250.7 
090717  144035  48   1.4347 N  61   2.9599 W   2.0        2.2       11.2        8.6      250.7 
090717  144036  48   1.4351 N  61   2.9605 W   2.0        2.2       11.2        8.6      250.7 
090717  144037  48   1.4356 N  61   2.9612 W   2.0        2.2       11.2        8.6      250.7 
090717  144038  48   1.4360 N  61   2.9618 W   2.1        2.2       11.2        8.6      248.5*
090717  144039  48   1.4364 N  61   2.9624 W   2.1        2.2       11.2        8.6      248.5 
090717  144040  48   1.4369 N  61   2.9629 W   2.1        2.2       11.2        8.8*     248.5 
090717  144041  48   1.4374 N  61   2.9634 W   2.1        2.2       11.2        8.8      248.5 
090717  144042  48   1.4378 N  61   2.9640 W   2.1        2.2       11.2        8.8      248.5 
090717  144043  48   1.4382 N  61   2.9645 W   2.0        2.2       11.2        8.8      248.5 
090717  144044  48   1.4386 N  61   2.9651 W   2.0        2.2       11.2        8.8      249.8*
090717  144045  48   1.4391 N  61   2.9657 W   2.0        2.2       11.2        9.2*     249.8 
090717  144046  48   1.4395 N  61   2.9664 W   2.1        2.2       11.2        9.2      249.8 
090717  144047  48   1.4400 N  61   2.9670 W   2.1        2.2       11.2        9.2      249.8 
090717  144048  48   1.4404 N  61   2.9676 W   2.1        2.2       11.2        9.2      249.8 
090717  144049  48   1.4408 N  61   2.9682 W   2.1        2.2       11.2        9.2      249.8 
090717  144050  48   1.4412 N  61   2.9687 W   2.1        2.2       11.2        9.4*     249.4*
090717  144051  48   1.4417 N  61   2.9693 W   2.1        2.2       11.2        9.4      249.4 
090717  144052  48   1.4422 N  61   2.9699 W   2.1        2.2       11.2        9.4      249.4 
090717  144053  48   1.4424 N  61   2.9704 W   2.1        2.2       11.2        9.4      249.4 
090717  144054  48   1.4428 N  61   2.9709 W   2.1        2.2       11.2        9.4      249.4 
090717  144055  48   1.4432 N  61   2.9715 W   2.1        2.2       11.2        9.4      249.4 
090717  144056  48   1.4437 N  61   2.9721 W   2.1        2.2       11.2       23.0*     249.8*
090717  144057  48   1.4441 N  61   2.9727 W   2.1        2.2       11.2       23.0      249.8 
090717  144058  48   1.4445 N  61   2.9734 W   2.1        2.2       11.2       23.0      249.8 
090717  144059  48   1.4450 N  61   2.9741 W   2.1        2.2       11.2       23.0      249.8 
090717  144100  48   1.4455 N  61   2.9747 W   2.1        2.2       11.2       23.0      249.8 
090717  144101  48   1.4458 N  61   2.9753 W   2.1        2.2       11.2       23.0      249.8 
090717  144102  48   1.4463 N  61   2.9760 W   2.1        2.2       11.2       23.0      249.4*
090717  144103  48   1.4468 N  61   2.9766 W   2.1        2.2       11.2       23.0      249.4 
090717  144104  48   1.4471 N  61   2.9771 W   2.0        2.2       11.2       23.0      249.4 
090717  144105  48   1.4475 N  61   2.9777 W   2.0        2.2       11.2       23.0      249.4 
090717  144106  48   1.4479 N  61   2.9784 W   2.1        2.2       11.2        9.0*     249.4 
090717  144107  48   1.4483 N  61   2.9791 W   2.1        2.2       11.2        9.0      249.4*
090717  144108  48   1.4488 N  61   2.9796 W   2.1        2.2       11.2        9.0      249.4 
090717  144109  48   1.4493 N  61   2.9803 W   2.1        2.2       11.2        9.0      249.4 
090717  144110  48   1.4498 N  61   2.9810 W   2.1        2.2       11.2        9.0      249.4 
090717  144111  48   1.4502 N  61   2.9817 W   2.1        2.2       11.2        8.7*     249.4 
090717  144112  48   1.4506 N  61   2.9822 W   2.1        2.2       11.2        8.7      249.4 
090717  144113  48   1.4511 N  61   2.9828 W   2.1        2.2       11.2        8.7      251.2*
090717  144114  48   1.4516 N  61   2.9835 W   2.1        2.2       11.2        8.7      251.2 
090717  144115  48   1.4519 N  61   2.9839 W   2.1        2.2       11.2        8.7      251.2 
090717  144116  48   1.4523 N  61   2.9845 W   2.1        2.2       11.2        8.7      251.2 
090717  144117  48   1.4528 N  61   2.9852 W   2.1        2.2       11.2        8.0*     251.2 
090717  144118  48   1.4533 N  61   2.9859 W   2.2        2.2       11.2        8.0      251.2 
090717  144119  48   1.4537 N  61   2.9865 W   2.1        2.2       11.2        8.0      249.8*
090717  144120  48   1.4542 N  61   2.9871 W   2.1        2.2       11.2        8.0      249.8 
090717  144121  48   1.4546 N  61   2.9876 W   2.1        2.2       11.6*       8.0      249.8 
090717  144122  48   1.4551 N  61   2.9883 W   2.1        2.2       11.6        8.0*     249.8 
090717  144123  48   1.4554 N  61   2.9888 W   2.1        2.2       11.6        8.0      249.8 
090717  144124  48   1.4558 N  61   2.9892 W   2.1        2.2       11.6        8.0      249.8 
090717  144125  48   1.4562 N  61   2.9898 W   2.1        2.2       11.6        8.0      248.1*
090717  144126  48   1.4566 N  61   2.9904 W   2.1        2.2       11.6        8.0      248.1 
090717  144127  48   1.4570 N  61   2.9911 W   2.1        2.2       11.6        9.7*     248.1 
090717  144128  48   1.4574 N  61   2.9916 W   2.1        2.2       11.6        9.7      248.1 
090717  144129  48   1.4578 N  61   2.9921 W   2.1        2.2       11.6        9.7      248.1 
090717  144130  48   1.4582 N  61   2.9926 W   2.1        2.2       11.6        9.7      248.1 
090717  144131  48   1.4587 N  61   2.9932 W   2.0        2.2       11.6        9.7      249.4*
090717  144132  48   1.4590 N  61   2.9935 W   1.9        2.2       11.6        9.7      249.4 
090717  144133  48   1.4593 N  61   2.9939 W   1.9        2.2       11.6        9.7      249.4 
090717  144134  48   1.4597 N  61   2.9945 W   1.8        2.2       11.6        9.7      249.4 
090717  144135  48   1.4600 N  61   2.9949 W   1.7        2.2       11.6        9.7      249.4 
