FileName: C:\TRAWLS~1\FALL\GP049F.TXT
Local Time: Sun Aug 16 18:58:23 2009

Ship: August 16, 2009 Trip: GP049F Tow: 13
Comments: zone 12 sud ouest du banc orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090816  215824  48  12.9615 N  63  52.6483 W   8.0       10.2        2.9*     123.8*     446.5*
090816  220833  48  12.9847 N  63  53.6427 W   2.1        5.3       11.7       19.3      101.6 
090816  220834  48  12.9847 N  63  53.6435 W   2.1        5.3       11.7       19.3      101.6 
090816  220835  48  12.9848 N  63  53.6443 W   2.1        5.3       11.7       19.3      101.6 
090816  220836  48  12.9850 N  63  53.6450 W   2.0        5.3       11.7       19.3      101.6 
090816  220837  48  12.9850 N  63  53.6458 W   2.0        5.3       11.7       19.3      101.6 
090816  220838  48  12.9851 N  63  53.6465 W   1.9        5.3       11.7       19.3      101.6 
090816  220839  48  12.9852 N  63  53.6472 W   1.9        5.3       11.7       19.3      101.6 
090816  220840  48  12.9853 N  63  53.6479 W   1.8        5.3       11.7       19.3      101.6 
090816  220841  48  12.9854 N  63  53.6486 W   1.8        5.3       11.7       19.3      101.6 
090816  220842  48  12.9853 N  63  53.6490 W   1.8        5.3       11.7       19.3      101.6 
090816  220843  48  12.9854 N  63  53.6497 W   1.8        5.3       11.7       19.3      101.6 
090816  220844  48  12.9856 N  63  53.6504 W   1.7        5.3       11.7       19.3      101.6 
090816  220845  48  12.9857 N  63  53.6511 W   1.7        5.3       11.7       19.3      101.6 
090816  220846  48  12.9858 N  63  53.6518 W   1.7        5.3       11.7       19.3      101.6 
090816  220847  48  12.9859 N  63  53.6524 W   1.6        5.3       11.7       19.3      101.6 
090816  220848  48  12.9859 N  63  53.6529 W   1.6        5.3       11.7       19.3      101.6 
090816  220849  48  12.9860 N  63  53.6536 W   1.6        5.3       11.7       19.3      101.6 
090816  220850  48  12.9862 N  63  53.6542 W   1.6        5.3       11.7       19.3      101.6 
090816  220851  48  12.9863 N  63  53.6548 W   1.5        5.3       11.7       19.3      101.6 
090816  220852  48  12.9863 N  63  53.6553 W   1.5        5.3       11.7       19.3      101.6 
090816  220853  48  12.9864 N  63  53.6557 W   1.5        5.3       11.7       19.3      101.6 
090816  220854  48  12.9864 N  63  53.6562 W   1.5        5.3       11.7       19.3      101.6 
090816  220855  48  12.9864 N  63  53.6566 W   1.5        5.3       11.7       19.3      101.6 
090816  220856  48  12.9864 N  63  53.6570 W   1.5        5.3       11.7       19.3      101.6 
090816  220857  48  12.9864 N  63  53.6574 W   1.4        5.3       11.7       19.3      101.6 
090816  220858  48  12.9865 N  63  53.6578 W   1.5        5.3       11.7       19.3      101.6 
090816  220859  48  12.9865 N  63  53.6582 W   1.4        5.3       11.7       19.3      101.6 
090816  220900  48  12.9866 N  63  53.6588 W   1.4        5.3       11.7       19.3      101.6 
090816  220901  48  12.9867 N  63  53.6594 W   1.4        5.3       11.7       19.3      101.6 
090816  220902  48  12.9868 N  63  53.6600 W   1.4        5.3       11.7       19.3      101.6 
090816  220903  48  12.9868 N  63  53.6602 W   1.4        5.3       11.7       19.3      101.6 
090816  220904  48  12.9868 N  63  53.6606 W   1.4        5.3       11.7       19.3      101.6 
090816  220905  48  12.9869 N  63  53.6611 W   1.3        5.3       11.7       19.3      101.6 
090816  220906  48  12.9870 N  63  53.6617 W   1.3        5.3       11.7        6.7*     101.6 
090816  220907  48  12.9871 N  63  53.6622 W   1.3        5.3       11.7        6.7      101.6 
090816  220908  48  12.9872 N  63  53.6627 W   1.3        5.3       11.7        6.7      101.6 
090816  220909  48  12.9874 N  63  53.6632 W   1.3        5.3       11.7        6.7      101.6 
090816  220910  48  12.9875 N  63  53.6638 W   1.3        5.3       11.7        6.7      101.6 
090816  220911  48  12.9877 N  63  53.6644 W   1.3        5.3       11.7        6.7      101.6 
090816  220912  48  12.9878 N  63  53.6649 W   1.3        5.3       11.7        6.7      101.6 
090816  220913  48  12.9879 N  63  53.6655 W   1.3        5.3       11.7        6.7      101.6 
090816  220914  48  12.9878 N  63  53.6656 W   1.3        5.3       11.7        6.7      101.6 
090816  220915  48  12.9877 N  63  53.6657 W   1.3        5.3       11.7        6.7      101.6 
090816  220916  48  12.9879 N  63  53.6663 W   1.3        5.3       11.7       12.8*     101.6 
090816  220917  48  12.9881 N  63  53.6669 W   1.2        5.3       11.7       12.8      101.6 
090816  220918  48  12.9882 N  63  53.6675 W   1.2        5.3       11.7       12.8      101.6 
090816  220919  48  12.9882 N  63  53.6678 W   1.2        5.3       11.7       12.8      101.6 
090816  220920  48  12.9884 N  63  53.6684 W   1.2        5.3       11.7       12.8      101.6 
090816  220921  48  12.9885 N  63  53.6689 W   1.2        5.3       11.7       12.8      101.6 
090816  220922  48  12.9886 N  63  53.6693 W   1.2        5.3       11.7        3.2*     101.6 
090816  220923  48  12.9888 N  63  53.6699 W   1.2        5.3       11.7        3.2      101.6 
090816  220924  48  12.9888 N  63  53.6703 W   1.2        5.3       11.7        3.2      101.6 
090816  220925  48  12.9888 N  63  53.6705 W   1.2        5.3       11.7        3.2      101.6 
090816  220926  48  12.9886 N  63  53.6705 W   1.2        5.3       11.7        3.2      101.6 
090816  220927  48  12.9888 N  63  53.6710 W   1.2        5.3       11.7        7.6*     101.6 
090816  220928  48  12.9889 N  63  53.6714 W   1.2        5.3       11.7        7.6      101.6 
090816  220929  48  12.9890 N  63  53.6718 W   1.2        5.3       11.7        7.6      101.6 
090816  220930  48  12.9891 N  63  53.6723 W   1.2        5.3       11.7        7.6      101.6 
090816  220931  48  12.9893 N  63  53.6728 W   1.1        5.3       11.7        7.6      101.6 
090816  220932  48  12.9894 N  63  53.6733 W   1.1        5.3       11.7       16.7*     101.6 
090816  220933  48  12.9896 N  63  53.6738 W   1.1        5.3       11.7       16.7       88.9*
090816  220934  48  12.9898 N  63  53.6743 W   1.1        5.3       11.7       16.7       88.9 
090816  220935  48  12.9898 N  63  53.6746 W   1.1        5.3       11.7       16.7       88.9 
090816  220936  48  12.9898 N  63  53.6750 W   1.1        5.3       11.7       16.7       88.9 
090816  220937  48  12.9898 N  63  53.6752 W   1.1        5.3       11.7       16.7       88.9 
090816  220938  48  12.9897 N  63  53.6754 W   1.1        5.3       11.7       16.7       88.9 
090816  220939  48  12.9900 N  63  53.6759 W   1.1        5.3       11.7       16.7       88.9 
090816  220940  48  12.9900 N  63  53.6762 W   1.1        5.3       11.7       16.7       88.9 
090816  220941  48  12.9902 N  63  53.6768 W   1.1        5.3       11.7       16.7       88.9 
090816  220942  48  12.9904 N  63  53.6774 W   1.1        5.3       11.7        1.1*      88.9 
090816  220943  48  12.9905 N  63  53.6778 W   1.1        5.3       11.7        1.1       88.9 
090816  220944  48  12.9906 N  63  53.6781 W   1.1        3.5*      11.7        1.1       88.9 
090816  220945  48  12.9907 N  63  53.6786 W   1.1        3.5       11.7        1.1       88.9 
090816  220946  48  12.9908 N  63  53.6790 W   1.1        3.5       11.7        1.1       88.9 
090816  220947  48  12.9909 N  63  53.6794 W   1.1        3.5       11.7        1.1       88.9 
090816  220948  48  12.9910 N  63  53.6798 W   1.1        3.5       11.7        7.2*      88.9 
090816  220949  48  12.9911 N  63  53.6802 W   1.1        3.5       11.7        7.2       88.9 
090816  220950  48  12.9911 N  63  53.6806 W   1.1        3.5        5.5*       7.2       88.9 
090816  220951  48  12.9912 N  63  53.6809 W   1.1        3.5        5.5        7.2       88.9 
090816  220952  48  12.9913 N  63  53.6814 W   1.1        3.5        5.5        7.2       88.9 
090816  220953  48  12.9914 N  63  53.6818 W   1.1        3.5        5.5       11.8*      88.9 
090816  220954  48  12.9915 N  63  53.6821 W   1.0        3.5        5.5       11.8       88.9 
090816  220955  48  12.9916 N  63  53.6826 W   1.1        3.5        5.5       11.8       65.5*
090816  220956  48  12.9917 N  63  53.6831 W   1.1        3.5        5.5       11.8       65.5 
090816  220957  48  12.9917 N  63  53.6836 W   1.1        3.5        5.5       11.8       65.5 
090816  220958  48  12.9918 N  63  53.6840 W   1.1        3.5        5.5        5.6*      65.5 
090816  220959  48  12.9920 N  63  53.6844 W   1.1        3.5        5.5        5.6       65.5 
090816  221000  48  12.9920 N  63  53.6848 W   1.1        3.5        5.5        5.6       65.5 
090816  221001  48  12.9922 N  63  53.6853 W   1.1        3.5        5.5        5.6       65.5 
090816  221002  48  12.9922 N  63  53.6857 W   1.1        3.5        5.5        5.6       65.5 
090816  221003  48  12.9924 N  63  53.6861 W   1.1        3.5        5.5        5.6       65.5 
090816  221004  48  12.9925 N  63  53.6866 W   1.1        3.5        5.5        5.6       65.5 
090816  221005  48  12.9926 N  63  53.6870 W   1.1        3.5        5.5        5.6       65.5 
090816  221006  48  12.9927 N  63  53.6875 W   1.1        3.5        5.5        5.6       65.5 
090816  221007  48  12.9929 N  63  53.6880 W   1.1        3.5        5.5        5.6       65.5 
090816  221008  48  12.9930 N  63  53.6884 W   1.1        3.5        5.5        5.6       65.5 
090816  221009  48  12.9931 N  63  53.6889 W   1.1        3.5        5.5        5.6       65.5 
090816  221010  48  12.9932 N  63  53.6894 W   1.1        3.5        5.5        5.6       65.5 
090816  221011  48  12.9933 N  63  53.6899 W   1.1        3.5        5.5        5.6       65.5 
090816  221012  48  12.9934 N  63  53.6903 W   1.1       10.4*       5.5        5.6       65.5 
090816  221013  48  12.9936 N  63  53.6908 W   1.1       10.4        5.5        5.6       65.5 
090816  221014  48  12.9936 N  63  53.6913 W   1.1       10.4        5.5        5.6       65.5 
090816  221015  48  12.9938 N  63  53.6918 W   1.1       10.4        5.5        5.6       65.5 
090816  221016  48  12.9939 N  63  53.6923 W   1.1       10.4        5.5        5.6       65.5 
090816  221017  48  12.9940 N  63  53.6927 W   1.1       10.4        5.5        5.6       65.5 
090816  221018  48  12.9941 N  63  53.6932 W   1.2       10.4        5.5        5.6       65.5 
090816  221019  48  12.9942 N  63  53.6937 W   1.2       10.4        5.5        5.6       65.5 
090816  221020  48  12.9943 N  63  53.6942 W   1.2       10.4        5.5        5.6       65.5 
090816  221021  48  12.9944 N  63  53.6947 W   1.2       10.4        5.5        5.6       65.5 
090816  221022  48  12.9945 N  63  53.6951 W   1.2       10.4        5.5        5.6       65.5 
090816  221023  48  12.9946 N  63  53.6956 W   1.2       10.4        5.5        5.6       65.5 
090816  221024  48  12.9947 N  63  53.6961 W   1.2       10.4        5.5        5.5*      65.5 
090816  221025  48  12.9949 N  63  53.6965 W   1.2       10.4        5.5        5.5       65.5 
090816  221026  48  12.9950 N  63  53.6970 W   1.2       10.4        5.5        5.5       65.5 
090816  221027  48  12.9951 N  63  53.6975 W   1.2       10.4        5.5        5.5       65.5 
090816  221028  48  12.9952 N  63  53.6980 W   1.2       10.4        5.5        5.5       65.5 
090816  221029  48  12.9954 N  63  53.6986 W   1.2       10.4        5.5        5.5       65.5 
090816  221030  48  12.9954 N  63  53.6989 W   1.2       10.4        5.5        5.5       65.5 
090816  221031  48  12.9954 N  63  53.6993 W   1.2       10.4        5.5        5.5       65.5 
090816  221032  48  12.9954 N  63  53.6997 W   1.2       10.4        5.5        5.5       65.5 
090816  221033  48  12.9956 N  63  53.7003 W   1.2       10.4        5.5        5.5       65.5 
090816  221034  48  12.9958 N  63  53.7008 W   1.2       10.4        5.5        5.5       65.5 
090816  221035  48  12.9959 N  63  53.7014 W   1.3       10.4        5.5        3.2*      65.5 
090816  221036  48  12.9960 N  63  53.7020 W   1.3        2.2*       5.5        3.2       65.5 
090816  221037  48  12.9962 N  63  53.7025 W   1.2        2.2        5.5        3.2       65.5 
090816  221038  48  12.9964 N  63  53.7031 W   1.2        2.2        5.5        3.2       67.3*
090816  221039  48  12.9965 N  63  53.7036 W   1.2        2.2        5.5        3.2       67.3 
090816  221040  48  12.9965 N  63  53.7039 W   1.3        2.2        5.5        3.8*      67.3 
090816  221041  48  12.9967 N  63  53.7045 W   1.3        2.2        5.5        3.8       67.3 
090816  221042  48  12.9967 N  63  53.7049 W   1.3        2.2        5.5        3.8       67.3 
090816  221043  48  12.9969 N  63  53.7055 W   1.3        2.2        5.5        3.8       67.3 
090816  221044  48  12.9969 N  63  53.7059 W   1.3        2.2        5.5        3.8       67.7*
090816  221045  48  12.9971 N  63  53.7065 W   1.3        2.2        5.5        6.0*      67.7 
090816  221046  48  12.9973 N  63  53.7071 W   1.3        2.2        5.5        6.0       67.7 
090816  221047  48  12.9974 N  63  53.7076 W   1.3        2.2        5.5        6.0       67.7 
090816  221048  48  12.9976 N  63  53.7082 W   1.3        2.2        5.5        6.0       67.7 
090816  221049  48  12.9977 N  63  53.7089 W   1.3        2.2        5.5        6.0       65.5*
090816  221050  48  12.9979 N  63  53.7094 W   1.3        2.2        5.5       14.6*      65.5 
090816  221051  48  12.9981 N  63  53.7100 W   1.3        2.2        5.5       14.6       65.5 
090816  221052  48  12.9982 N  63  53.7107 W   1.3        2.2        5.5       14.6       65.5 
090816  221053  48  12.9983 N  63  53.7112 W   1.3        2.2        5.5       14.6       65.5 
090816  221054  48  12.9985 N  63  53.7118 W   1.3        2.2        5.5       14.6       63.3*
090816  221055  48  12.9984 N  63  53.7122 W   1.3        2.2        5.5       14.6       63.3 
090816  221056  48  12.9985 N  63  53.7129 W   1.4        2.2        5.5       14.6       63.3 
090816  221057  48  12.9987 N  63  53.7135 W   1.4        2.2        5.5       14.6       63.3 
090816  221058  48  12.9989 N  63  53.7142 W   1.4        2.2        5.5       14.6       63.3 
090816  221059  48  12.9990 N  63  53.7148 W   1.4        2.2        5.5       14.6       63.3 
090816  221100  48  12.9991 N  63  53.7155 W   1.4        2.2        5.5       14.6       61.1*
090816  221101  48  12.9993 N  63  53.7162 W   1.4        2.2        5.5       15.9*      61.1 
090816  221102  48  12.9994 N  63  53.7169 W   1.5        2.2        5.5       15.9       61.1 
090816  221103  48  12.9996 N  63  53.7175 W   1.5        2.2        5.5       15.9       61.1 
090816  221104  48  12.9997 N  63  53.7182 W   1.5        2.2        5.5       15.9       61.1 
090816  221105  48  12.9999 N  63  53.7189 W   1.5        2.2        5.5       15.9       47.9*
090816  221106  48  13.0000 N  63  53.7196 W   1.5        2.2        5.5       15.9       47.9 
090816  221107  48  13.0001 N  63  53.7203 W   1.5        2.2        5.5       15.9       47.9 
090816  221108  48  13.0003 N  63  53.7209 W   1.5        2.2        5.5       15.9       47.9 
090816  221109  48  13.0004 N  63  53.7216 W   1.5        2.2        5.5       15.9       47.9 
090816  221110  48  13.0005 N  63  53.7224 W   1.6        2.2        5.5       15.9       47.9*
090816  221111  48  13.0006 N  63  53.7231 W   1.6        2.2        5.5       15.9       47.9 
090816  221112  48  13.0006 N  63  53.7236 W   1.6        2.2        5.5       15.9       47.9 
090816  221113  48  13.0008 N  63  53.7244 W   1.6        2.2        5.5       15.9       47.9 
090816  221114  48  13.0008 N  63  53.7252 W   1.7        2.2        5.5       15.9       47.9 
090816  221115  48  13.0008 N  63  53.7259 W   1.7        2.2        5.5       15.9       47.9 
090816  221116  48  13.0009 N  63  53.7267 W   1.7        2.2        5.5       15.9       20.7*
090816  221117  48  13.0009 N  63  53.7275 W   1.8        2.2        5.5       15.9       20.7 
090816  221118  48  13.0009 N  63  53.7284 W   1.9        2.2        5.5       15.9       20.7 
090816  221119  48  13.0009 N  63  53.7293 W   1.9        2.2        5.5       15.9       20.7 
090816  221120  48  13.0010 N  63  53.7302 W   2.0        2.2        5.5       15.9       20.7 
090816  221121  48  13.0010 N  63  53.7312 W   2.1        2.2        5.5       15.9       41.8*
090816  221122  48  13.0011 N  63  53.7323 W   2.1        2.2        5.5        2.9*      41.8 
090816  221123  48  13.0012 N  63  53.7333 W   2.2        2.2        5.5        2.9       41.8 
090816  221124  48  13.0012 N  63  53.7343 W   2.3        2.5*       5.5        2.9       41.8 
090816  221125  48  13.0012 N  63  53.7355 W   2.3        2.5        5.5        2.9       41.8 
090816  221126  48  13.0013 N  63  53.7366 W   2.4        2.5        5.5        2.9       40.5*
