FileName: C:\TRAWLS~1\FALL\GP102F.TXT
Local Time: Fri Jul 31 07:56:56 2009

Ship: July 31, 2009 Trip: GP102F Tow: 3
Comments: zone 12 sud du banc bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090731  105658  47   9.1465 N  63   6.1800 W   6.3        2.6*       6.4       86.4*      25.1*
090731  110707  47   9.6646 N  63   5.9315 W   0.6       13.6        5.4       16.3       88.0 
090731  110708  47   9.6647 N  63   5.9313 W   0.6       13.6        5.4       16.3       88.0 
090731  110709  47   9.6648 N  63   5.9312 W   0.6       13.6        5.4       16.3       88.0 
090731  110710  47   9.6650 N  63   5.9310 W   0.6       13.6        5.4       16.3       88.0 
090731  110711  47   9.6651 N  63   5.9308 W   0.6       13.6        5.4       16.3       88.0 
090731  110712  47   9.6652 N  63   5.9307 W   0.6       13.6        5.4       16.3       88.0 
090731  110713  47   9.6652 N  63   5.9305 W   0.6       13.6        5.4       16.3       88.0 
090731  110714  47   9.6655 N  63   5.9303 W   0.6       13.6        5.4       16.3       88.0 
090731  110715  47   9.6657 N  63   5.9301 W   0.7       13.6        5.4       16.3       88.0 
090731  110716  47   9.6657 N  63   5.9300 W   0.6       13.6        5.4       16.3       88.0 
090731  110717  47   9.6658 N  63   5.9299 W   0.6       13.6        5.4       15.4*      88.0 
090731  110718  47   9.6660 N  63   5.9297 W   0.7       13.6        5.4       15.4       88.0 
090731  110719  47   9.6662 N  63   5.9294 W   0.7       13.6        5.4       15.4       88.0 
090731  110720  47   9.6663 N  63   5.9293 W   0.6       13.6        5.4       15.4       88.0 
090731  110721  47   9.6664 N  63   5.9292 W   0.6       13.6        5.4       15.4      161.4*
090731  110722  47   9.6665 N  63   5.9290 W   0.7       13.6        5.4       15.4      161.4 
090731  110723  47   9.6667 N  63   5.9287 W   0.7       13.6        5.4       15.4      161.4 
090731  110724  47   9.6668 N  63   5.9286 W   0.7       13.6        5.4       15.4      161.4 
090731  110725  47   9.6669 N  63   5.9284 W   0.6       13.6        5.4       15.4      161.4 
090731  110726  47   9.6671 N  63   5.9282 W   0.7       13.6        5.4       15.4      161.4 
090731  110727  47   9.6673 N  63   5.9280 W   0.7       13.6        5.4       15.4      161.4 
090731  110728  47   9.6673 N  63   5.9279 W   0.7       13.6        5.4       15.4      161.4 
090731  110729  47   9.6675 N  63   5.9277 W   0.7       13.6        5.4       15.4      161.4 
090731  110730  47   9.6676 N  63   5.9275 W   0.7       13.6        5.4       15.4      161.4 
090731  110731  47   9.6678 N  63   5.9273 W   0.7       13.6        5.4       15.4       55.9*
090731  110732  47   9.6679 N  63   5.9272 W   0.7       13.6        5.4        5.9*      55.9 
090731  110733  47   9.6680 N  63   5.9270 W   0.7       13.6        5.4        5.9       55.9 
090731  110734  47   9.6682 N  63   5.9268 W   0.7       13.6        5.4        5.9       55.9 
090731  110735  47   9.6684 N  63   5.9267 W   0.7       13.6        5.4        5.9       55.9 
090731  110736  47   9.6685 N  63   5.9265 W   0.7       13.6        5.4        5.9       88.4*
090731  110737  47   9.6686 N  63   5.9264 W   0.7       13.6        5.4        5.9       88.4 
090731  110738  47   9.6687 N  63   5.9262 W   0.7       13.6        5.4        5.9       88.4 
090731  110739  47   9.6689 N  63   5.9260 W   0.7       13.6        5.4        5.9       88.4 
090731  110740  47   9.6690 N  63   5.9258 W   0.7       13.6        5.4        5.9       88.4 
090731  110741  47   9.6691 N  63   5.9257 W   0.7       13.6        5.4        5.9       88.4 
090731  110742  47   9.6693 N  63   5.9256 W   0.7       13.6        5.4        5.9       14.5*
090731  110743  47   9.6695 N  63   5.9254 W   0.7       13.6        5.4        5.9       14.5 
090731  110744  47   9.6696 N  63   5.9252 W   0.7       13.6        5.4        5.9       14.5 
090731  110745  47   9.6697 N  63   5.9250 W   0.7       13.6        5.4        5.9       14.5 
090731  110746  47   9.6698 N  63   5.9249 W   0.7       13.6        5.4        5.9       14.5 
090731  110747  47   9.6700 N  63   5.9247 W   0.7       13.6        5.4        5.9       88.4*
090731  110748  47   9.6702 N  63   5.9246 W   0.7       13.6        5.4        4.6*      88.4 
090731  110749  47   9.6703 N  63   5.9244 W   0.7       13.6        5.4        4.6       88.4 
090731  110750  47   9.6705 N  63   5.9242 W   0.7       13.6        5.4        4.6       88.4 
090731  110751  47   9.6706 N  63   5.9241 W   0.7       13.6        5.4        4.6       88.4 
090731  110752  47   9.6708 N  63   5.9239 W   0.7       13.6        5.4        4.6       43.5*
090731  110753  47   9.6709 N  63   5.9237 W   0.7       13.6        5.4        4.5*      43.5 
090731  110754  47   9.6711 N  63   5.9235 W   0.7       13.6        5.4        4.5       43.5 
090731  110755  47   9.6713 N  63   5.9233 W   0.7       13.6        5.4        4.5       43.5 
090731  110756  47   9.6715 N  63   5.9231 W   0.7       13.6        5.4        4.5       43.5 
090731  110757  47   9.6716 N  63   5.9229 W   0.7       13.6        5.4        4.5       43.5 
090731  110758  47   9.6719 N  63   5.9227 W   0.8       13.6        5.4        0.2*      43.5 
090731  110759  47   9.6721 N  63   5.9224 W   0.8       13.6        5.4        0.2       43.5 
090731  110800  47   9.6724 N  63   5.9222 W   0.9       13.6        5.4        0.2       43.5 
090731  110801  47   9.6726 N  63   5.9220 W   0.9       13.6        5.4        0.2       43.5 
090731  110802  47   9.6729 N  63   5.9217 W   1.0       13.6        5.4        0.2       43.5 
090731  110803  47   9.6732 N  63   5.9214 W   1.0       13.6        5.4        0.2       37.8*
090731  110804  47   9.6736 N  63   5.9211 W   1.1       13.6        5.4        3.7*      37.8 
090731  110805  47   9.6740 N  63   5.9208 W   1.2       13.6        5.4        3.7       37.8 
090731  110806  47   9.6743 N  63   5.9205 W   1.2       13.6        5.4        3.7       37.8 
090731  110807  47   9.6748 N  63   5.9202 W   1.3       13.6        5.4        3.7       37.8 
090731  110808  47   9.6752 N  63   5.9199 W   1.4       13.6        5.4        3.7       40.0*
090731  110809  47   9.6757 N  63   5.9196 W   1.5       13.1*       5.4        4.0*      40.0 
