FileName: C:\TRAWLS~1\FALL\GP326F.TXT
Local Time: Sat Jul 18 05:09:11 2009

Ship: July 18, 2009 Trip: GP326F Tow: 1
Comments: zone e
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090718  080914  47  59.5582 N  61   9.9346 W   5.6        0.0        2.3*     131.5*     535.8*
090718  081417  47  59.5474 N  61   9.2338 W   2.0        2.5       12.3        5.8*      74.8 
090718  081418  47  59.5475 N  61   9.2329 W   2.0        2.5       12.3        5.8       74.8 
090718  081419  47  59.5475 N  61   9.2321 W   2.0        2.5       12.3        5.8       74.8 
090718  081420  47  59.5475 N  61   9.2313 W   2.0        2.5       12.3        5.8       74.8 
090718  081421  47  59.5476 N  61   9.2305 W   2.0        2.5       12.1*       5.8       87.5*
090718  081422  47  59.5476 N  61   9.2297 W   2.0        2.5       12.1        6.5*      87.5 
090718  081423  47  59.5477 N  61   9.2288 W   2.0        2.5       12.1        6.5       87.5 
090718  081424  47  59.5476 N  61   9.2280 W   2.0        2.5       12.1        6.5       87.5 
090718  081425  47  59.5477 N  61   9.2270 W   2.0        2.5       12.1        6.5       87.5 
090718  081426  47  59.5478 N  61   9.2262 W   2.1        2.5       12.1        6.5       87.5 
090718  081427  47  59.5478 N  61   9.2253 W   2.1        2.5       12.1        6.5       82.7*
090718  081428  47  59.5479 N  61   9.2244 W   2.1        2.5       12.1       11.9*      82.7 
090718  081429  47  59.5479 N  61   9.2235 W   2.1        2.5       12.1       11.9       82.7 
090718  081430  47  59.5480 N  61   9.2225 W   2.1        2.5       12.1       11.9       82.7 
090718  081431  47  59.5481 N  61   9.2216 W   2.1        2.5       12.1       11.9       82.7 
090718  081432  47  59.5481 N  61   9.2208 W   2.1        2.5       12.1       11.9       90.6*
090718  081433  47  59.5481 N  61   9.2198 W   2.2        2.5       12.5*       0.5*      90.6 
090718  081434  47  59.5482 N  61   9.2189 W   2.2        2.5       12.5        0.5       90.6 
090718  081435  47  59.5483 N  61   9.2180 W   2.2        2.5       12.5        0.5       90.6 
090718  081436  47  59.5483 N  61   9.2170 W   2.2        2.5       12.5        0.5       90.6 
090718  081437  47  59.5484 N  61   9.2161 W   2.2        2.5       12.5        0.5       90.6 
090718  081438  47  59.5485 N  61   9.2150 W   2.2        2.5       12.5        8.6*      91.1*
090718  081439  47  59.5486 N  61   9.2140 W   2.3        2.5        2.7*       8.6       91.1 
090718  081440  47  59.5487 N  61   9.2131 W   2.3        2.5        2.7        8.6       91.1 
090718  081441  47  59.5488 N  61   9.2122 W   2.3        2.5        2.7        8.6       91.1 
090718  081442  47  59.5488 N  61   9.2113 W   2.3        2.5        2.7        8.6       91.1 
090718  081443  47  59.5489 N  61   9.2104 W   2.2        2.5        2.7        8.6       95.5*
090718  081444  47  59.5489 N  61   9.2095 W   2.2        2.5        2.7        8.1*      95.5 
090718  081445  47  59.5489 N  61   9.2085 W   2.3        2.5        2.7        8.1       95.5 
090718  081446  47  59.5489 N  61   9.2077 W   2.2        2.5        2.7        8.1       95.5 
090718  081447  47  59.5489 N  61   9.2069 W   2.2       13.6*       2.7        8.1       95.5 
090718  081448  47  59.5490 N  61   9.2060 W   2.2       13.6        2.7        8.1       93.3*
090718  081449  47  59.5491 N  61   9.2050 W   2.2       13.6        2.7        6.8*      93.3 
090718  081450  47  59.5491 N  61   9.2042 W   2.2       13.6        2.7        6.8       93.3 
090718  081451  47  59.5492 N  61   9.2035 W   2.1       13.6        2.7        6.8       93.3 
090718  081452  47  59.5493 N  61   9.2026 W   2.1       13.6        2.7        6.8       93.3 
090718  081453  47  59.5493 N  61   9.2017 W   2.2       13.6        3.1*       6.8       93.3 
090718  081454  47  59.5493 N  61   9.2009 W   2.1       13.6        3.1        8.6*      99.4*
090718  081455  47  59.5494 N  61   9.2001 W   2.1       13.6        3.1        8.6       99.4 
090718  081456  47  59.5494 N  61   9.1992 W   2.1       13.6        3.1        8.6       99.4 
090718  081457  47  59.5495 N  61   9.1983 W   2.1       13.6        3.1        8.6       99.4 
090718  081458  47  59.5496 N  61   9.1976 W   2.0       13.6        3.1        8.6       99.4 
090718  081459  47  59.5496 N  61   9.1968 W   2.0       13.6        3.1        7.7*      99.9*
090718  081500  47  59.5496 N  61   9.1959 W   2.0       13.6        3.1        7.7       99.9 
090718  081501  47  59.5496 N  61   9.1951 W   2.0        7.9*       3.1        7.7       99.9 
090718  081502  47  59.5496 N  61   9.1943 W   2.0        7.9        3.1        7.7       99.9 
090718  081503  47  59.5497 N  61   9.1934 W   2.0        7.9        3.1        7.7       99.9 
090718  081504  47  59.5498 N  61   9.1926 W   2.0        7.9        3.1        7.7       99.9 
090718  081505  47  59.5498 N  61   9.1917 W   2.0        7.9        3.1        8.0*     101.2*
090718  081506  47  59.5498 N  61   9.1909 W   2.0        7.9        3.1        8.0      101.2 
090718  081507  47  59.5499 N  61   9.1900 W   2.0        7.9        3.1        8.0      101.2 
090718  081508  47  59.5500 N  61   9.1891 W   2.0        7.9        3.1        8.0      101.2 
090718  081509  47  59.5500 N  61   9.1883 W   2.0        7.9        3.1        8.0      101.2 
090718  081510  47  59.5501 N  61   9.1874 W   2.0        7.9        3.1        9.8*     103.4*
090718  081511  47  59.5502 N  61   9.1865 W   2.0        7.9        3.1        9.8      103.4 
090718  081512  47  59.5504 N  61   9.1857 W   2.0        7.9        3.1        9.8      103.4 
090718  081513  47  59.5506 N  61   9.1848 W   2.0        7.9       13.1*       9.8      103.4 
090718  081514  47  59.5507 N  61   9.1839 W   2.0        7.9       13.1        9.8      103.4 
090718  081515  47  59.5508 N  61   9.1831 W   2.0        7.9       13.1        8.6*     103.4 
090718  081516  47  59.5510 N  61   9.1822 W   2.0        7.9       13.1        8.6      102.9*
090718  081517  47  59.5511 N  61   9.1814 W   2.0        7.9       13.1        8.6      102.9 
090718  081518  47  59.5511 N  61   9.1805 W   2.0        7.9       13.1        8.6      102.9 
090718  081519  47  59.5512 N  61   9.1797 W   2.0        7.9       13.1        8.6      102.9 
090718  081520  47  59.5513 N  61   9.1789 W   2.0        7.9       13.1        8.6      102.9 
090718  081521  47  59.5515 N  61   9.1779 W   2.0        7.9       13.1        7.8*     102.9*
090718  081522  47  59.5515 N  61   9.1771 W   2.0        7.9       13.1        7.8      102.9 
090718  081523  47  59.5515 N  61   9.1764 W   2.0        7.9       13.1        7.8      102.9 
090718  081524  47  59.5515 N  61   9.1755 W   2.0        7.9       13.1        7.8      102.9 
090718  081525  47  59.5516 N  61   9.1747 W   2.0        7.9       11.6*       7.8      102.9 
090718  081526  47  59.5515 N  61   9.1741 W   2.0        7.9       11.6       14.9*     102.9 
090718  081527  47  59.5517 N  61   9.1732 W   2.0        7.9       11.6       14.9      102.5*
090718  081528  47  59.5518 N  61   9.1723 W   2.0        7.9       11.6       14.9      102.5 
090718  081529  47  59.5517 N  61   9.1716 W   2.0        7.9       11.6       14.9      102.5 
090718  081530  47  59.5518 N  61   9.1707 W   2.0        7.9       11.6       14.9      102.5 
090718  081531  47  59.5518 N  61   9.1700 W   2.0        7.9       11.6        4.1*     102.5 
090718  081532  47  59.5517 N  61   9.1693 W   2.0        7.9       11.6        4.1      104.7*
090718  081533  47  59.5517 N  61   9.1685 W   2.0        7.9       11.6        4.1      104.7 
090718  081534  47  59.5518 N  61   9.1678 W   2.0        7.9       11.6        4.1      104.7 
090718  081535  47  59.5519 N  61   9.1670 W   2.0        7.9       11.6        4.1      104.7 
090718  081536  47  59.5520 N  61   9.1661 W   2.0        7.9       11.6        8.3*     104.7 
090718  081537  47  59.5521 N  61   9.1652 W   2.0        7.9       11.5*       8.3      104.7 
090718  081538  47  59.5522 N  61   9.1643 W   2.0        7.9       11.5        8.3      120.1*
090718  081539  47  59.5523 N  61   9.1634 W   2.1        7.9       11.5        8.3      120.1 
090718  081540  47  59.5524 N  61   9.1625 W   2.1        7.9       11.5        8.3      120.1 
090718  081541  47  59.5525 N  61   9.1617 W   2.1        7.9       11.5        8.3      120.1 
090718  081542  47  59.5525 N  61   9.1608 W   2.1        7.9       11.5       12.7*     120.1 
090718  081543  47  59.5527 N  61   9.1599 W   2.1        7.9       11.5       12.7       87.5*
090718  081544  47  59.5527 N  61   9.1590 W   2.1        7.9       11.5       12.7       87.5 
090718  081545  47  59.5527 N  61   9.1581 W   2.1        7.9       11.5       12.7       87.5 
090718  081546  47  59.5527 N  61   9.1573 W   2.1        7.9       11.5       12.7       87.5 
090718  081547  47  59.5527 N  61   9.1563 W   2.2        7.9       11.5        4.4*      87.5 
090718  081548  47  59.5528 N  61   9.1554 W   2.2        7.9       11.5        4.4       87.5 
090718  081549  47  59.5527 N  61   9.1546 W   2.2        7.9       11.6*       4.4      105.6*
090718  081550  47  59.5528 N  61   9.1537 W   2.1        7.9       11.6        4.4      105.6 
090718  081551  47  59.5529 N  61   9.1528 W   2.2        7.9       11.6        4.4      105.6 
090718  081552  47  59.5530 N  61   9.1518 W   2.2        7.9       11.6        8.0*     105.6 
090718  081553  47  59.5531 N  61   9.1508 W   2.2        7.9       11.6        8.0      105.6 
090718  081554  47  59.5532 N  61   9.1498 W   2.2        7.9       11.6        8.0      103.8*
090718  081555  47  59.5534 N  61   9.1487 W   2.2        7.9       11.6        8.0      103.8 
090718  081556  47  59.5535 N  61   9.1477 W   2.2        7.9       11.6        8.0      103.8 
090718  081557  47  59.5536 N  61   9.1467 W   2.2        7.9       11.6        7.7*     103.8 
090718  081558  47  59.5536 N  61   9.1458 W   2.2        7.9       11.6        7.7      103.8 
090718  081559  47  59.5537 N  61   9.1448 W   2.2        7.9       11.6        7.7      103.8 
090718  081600  47  59.5537 N  61   9.1439 W   2.2        7.9       11.6        7.7      105.1*
090718  081601  47  59.5537 N  61   9.1430 W   2.3        7.9       11.6        7.7      105.1 
090718  081602  47  59.5538 N  61   9.1420 W   2.3        7.9       11.6        7.7      105.1 
090718  081603  47  59.5539 N  61   9.1411 W   2.3        7.9       11.6        8.2*     105.1 
090718  081604  47  59.5540 N  61   9.1402 W   2.3        7.9       11.6        8.2      105.1 
090718  081605  47  59.5541 N  61   9.1393 W   2.3        7.9       11.6        8.2      103.4*
090718  081606  47  59.5541 N  61   9.1385 W   2.3        7.9       11.6        8.2      103.4 
090718  081607  47  59.5542 N  61   9.1376 W   2.3        7.9       11.6        8.2      103.4 
090718  081608  47  59.5542 N  61   9.1367 W   2.2        7.9       11.6        7.3*     103.4 
090718  081609  47  59.5543 N  61   9.1358 W   2.3        7.9       11.6        7.3      103.4 
090718  081610  47  59.5543 N  61   9.1348 W   2.3        7.9       11.6        7.3      103.4 
090718  081611  47  59.5544 N  61   9.1339 W   2.2        7.9       11.6        7.3      103.4*
090718  081612  47  59.5545 N  61   9.1331 W   2.2        7.9       11.6*       7.3      103.4 
090718  081613  47  59.5546 N  61   9.1321 W   2.2        7.9       11.6        7.8*     103.4 
090718  081614  47  59.5547 N  61   9.1312 W   2.2        7.9       11.6        7.8      103.4 
090718  081615  47  59.5548 N  61   9.1303 W   2.2        7.9       11.6        7.8      103.4 
090718  081616  47  59.5549 N  61   9.1294 W   2.2        7.9       11.6        7.8      101.6*
090718  081617  47  59.5549 N  61   9.1285 W   2.2        7.9       11.6        7.8      101.6 
090718  081618  47  59.5549 N  61   9.1277 W   2.2        7.9       11.6        7.8      101.6 
090718  081619  47  59.5550 N  61   9.1268 W   2.2        7.9       11.6       32.7*     101.6 
090718  081620  47  59.5549 N  61   9.1261 W   2.1        7.9       11.6       32.7      101.6 
090718  081621  47  59.5551 N  61   9.1253 W   2.1        7.9       11.6       32.7      101.6 
090718  081622  47  59.5552 N  61   9.1244 W   2.1        7.9       11.6       32.7      103.8*
090718  081623  47  59.5553 N  61   9.1236 W   2.1        7.9       11.6       32.7      103.8 
090718  081624  47  59.5553 N  61   9.1228 W   2.1        7.9       10.9*      32.7      103.8 
090718  081625  47  59.5554 N  61   9.1220 W   2.1        7.9       10.9       32.7      103.8 
090718  081626  47  59.5555 N  61   9.1212 W   2.1        7.9       10.9       32.7      103.8 
090718  081627  47  59.5556 N  61   9.1203 W   2.1        7.9       10.9       32.7      105.1*
090718  081628  47  59.5557 N  61   9.1195 W   2.0        7.9       10.9       32.7      105.1 
090718  081629  47  59.5559 N  61   9.1187 W   2.0        7.9       10.9        6.5*     105.1 
090718  081630  47  59.5560 N  61   9.1179 W   2.0        7.9       10.9        6.5      105.1 
090718  081631  47  59.5561 N  61   9.1172 W   2.0        7.9       10.9        6.5      105.1 
090718  081632  47  59.5564 N  61   9.1162 W   2.0        7.9       10.9        6.5      105.1 
090718  081633  47  59.5564 N  61   9.1154 W   2.0        7.9       10.9        6.5      102.5*
090718  081634  47  59.5564 N  61   9.1146 W   2.0        7.9       10.9        7.4*     102.5 
090718  081635  47  59.5565 N  61   9.1139 W   2.0        7.9       10.9        7.4      102.5 
090718  081636  47  59.5565 N  61   9.1132 W   1.9        7.9       11.3*       7.4      102.5 
090718  081637  47  59.5566 N  61   9.1124 W   1.9        7.9       11.3        7.4      102.5 
090718  081638  47  59.5567 N  61   9.1115 W   2.0        7.9       11.3        7.4      102.5*
090718  081639  47  59.5569 N  61   9.1108 W   1.9        7.9       11.3        7.4      102.5 
090718  081640  47  59.5570 N  61   9.1100 W   1.9        7.9       11.3       10.1*     102.5 
090718  081641  47  59.5570 N  61   9.1092 W   1.9        7.9       11.3       10.1      102.5 
090718  081642  47  59.5569 N  61   9.1084 W   1.9        7.9       11.3       10.1      102.5 
090718  081643  47  59.5571 N  61   9.1077 W   1.9        7.9       11.3       10.1      102.5 
090718  081644  47  59.5572 N  61   9.1069 W   1.9        7.9       11.3       10.1      103.8*
090718  081645  47  59.5573 N  61   9.1061 W   1.9        7.9       11.3        2.9*     103.8 
090718  081646  47  59.5574 N  61   9.1053 W   1.9        7.9       11.3        2.9      103.8 
090718  081647  47  59.5575 N  61   9.1044 W   1.9        7.9       11.3        2.9      103.8 
090718  081648  47  59.5576 N  61   9.1037 W   1.9        7.9       11.2*       2.9      103.8 
090718  081649  47  59.5576 N  61   9.1029 W   1.9        7.9       11.2        2.9      103.8*
090718  081650  47  59.5577 N  61   9.1020 W   2.0        7.9       11.2        7.7*     103.8 
090718  081651  47  59.5576 N  61   9.1013 W   2.0        7.9       11.2        7.7      103.8 
090718  081652  47  59.5577 N  61   9.1006 W   1.9        7.9       11.2        7.7      103.8 
090718  081653  47  59.5578 N  61   9.0997 W   2.0        7.9       11.2        7.7      103.8 
090718  081654  47  59.5577 N  61   9.0989 W   2.0        7.9       11.2        7.7      103.8 
090718  081655  47  59.5577 N  61   9.0981 W   2.0        7.9       11.2        8.0*     102.9*
090718  081656  47  59.5578 N  61   9.0973 W   2.0        7.9       11.2        8.0      102.9 
090718  081657  47  59.5579 N  61   9.0964 W   2.0        7.9       11.2        8.0      102.9 
090718  081658  47  59.5579 N  61   9.0956 W   2.0        7.9       11.2        8.0      102.9 
090718  081659  47  59.5579 N  61   9.0947 W   2.0        7.9       11.2        8.0      102.9 
090718  081700  47  59.5580 N  61   9.0938 W   2.0        7.9       11.5*       8.0      102.1*
090718  081701  47  59.5580 N  61   9.0929 W   2.1        7.9       11.5        8.0*     102.1 
090718  081702  47  59.5581 N  61   9.0920 W   2.1        7.9       11.5        8.0      102.1 
090718  081703  47  59.5582 N  61   9.0911 W   2.1        7.9       11.5        8.0      102.1 
090718  081704  47  59.5582 N  61   9.0902 W   2.1        7.9       11.5        8.0      102.1 
090718  081705  47  59.5583 N  61   9.0893 W   2.1        7.9       11.5        8.0      102.1 
090718  081706  47  59.5584 N  61   9.0884 W   2.1        7.9       11.5        5.9*     103.8*
090718  081707  47  59.5584 N  61   9.0875 W   2.1        7.9       11.5        5.9      103.8 
090718  081708  47  59.5585 N  61   9.0866 W   2.1        7.9       11.5        5.9      103.8 
090718  081709  47  59.5586 N  61   9.0855 W   2.1        7.9       11.5        5.9      103.8 
090718  081710  47  59.5587 N  61   9.0847 W   2.1        7.9       11.5        5.9      103.8 
090718  081711  47  59.5588 N  61   9.0838 W   2.1        7.9       11.5        6.0*     103.8*
090718  081712  47  59.5588 N  61   9.0828 W   2.1        7.9       11.7*       6.0      103.8 
090718  081713  47  59.5589 N  61   9.0819 W   2.2        7.9       11.7        6.0      103.8 
090718  081714  47  59.5590 N  61   9.0810 W   2.2        7.9       11.7        6.0      103.8 
090718  081715  47  59.5591 N  61   9.0801 W   2.2        7.9       11.7        6.0      103.8 
090718  081716  47  59.5592 N  61   9.0791 W   2.2        7.9       11.7        5.6*     103.8 
090718  081717  47  59.5592 N  61   9.0782 W   2.2        7.9       11.7        5.6      107.3*
090718  081718  47  59.5593 N  61   9.0772 W   2.2        7.9       11.7        5.6      107.3 
090718  081719  47  59.5594 N  61   9.0763 W   2.1        7.9       11.7        5.6      107.3 
090718  081720  47  59.5594 N  61   9.0755 W   2.1        7.9       11.7        5.6      107.3 
090718  081721  47  59.5595 N  61   9.0745 W   2.2        7.9       11.7        5.6      107.3 
090718  081722  47  59.5596 N  61   9.0736 W   2.2        7.9       11.7        6.0*      98.5*
090718  081723  47  59.5596 N  61   9.0728 W   2.1        7.9       11.7        6.0       98.5 
090718  081724  47  59.5597 N  61   9.0720 W   2.1        7.9       11.6*       6.0       98.5 
090718  081725  47  59.5597 N  61   9.0710 W   2.1        7.9       11.6        6.0       98.5 
090718  081726  47  59.5597 N  61   9.0701 W   2.1        7.9       11.6        6.0       98.5 
090718  081727  47  59.5598 N  61   9.0694 W   2.1        7.9       11.6        6.3*     103.8*
090718  081728  47  59.5599 N  61   9.0685 W   2.1        7.9       11.6        6.3      103.8 
090718  081729  47  59.5600 N  61   9.0675 W   2.1        7.9       11.6        6.3      103.8 
090718  081730  47  59.5600 N  61   9.0666 W   2.1        7.9       11.6        6.3      103.8 
090718  081731  47  59.5601 N  61   9.0659 W   2.0        7.9       11.6        6.3      103.8 
090718  081732  47  59.5602 N  61   9.0650 W   2.0        7.9       11.6        6.2*     103.8 
090718  081733  47  59.5602 N  61   9.0641 W   2.0        7.9       11.6        6.2      102.1*
090718  081734  47  59.5603 N  61   9.0633 W   2.0        7.9       11.6        6.2      102.1 
090718  081735  47  59.5604 N  61   9.0624 W   2.0        7.9       11.6        6.2      102.1 
090718  081736  47  59.5604 N  61   9.0616 W   2.0        7.9       11.6*       6.2      102.1 
090718  081737  47  59.5605 N  61   9.0607 W   2.0        7.9       11.6        7.6*     102.1 
090718  081738  47  59.5606 N  61   9.0597 W   2.1        7.9       11.6        7.6      103.8*
090718  081739  47  59.5607 N  61   9.0590 W   2.1        7.9       11.6        7.6      103.8 
090718  081740  47  59.5608 N  61   9.0582 W   2.0        7.9       11.6        7.6      103.8 
090718  081741  47  59.5609 N  61   9.0574 W   2.0        7.9       11.6        7.6      103.8 
090718  081742  47  59.5609 N  61   9.0565 W   2.0        7.9       11.6        7.6      103.8 
090718  081743  47  59.5609 N  61   9.0558 W   2.0        7.9       11.6        5.6*     103.8 
090718  081744  47  59.5610 N  61   9.0550 W   2.0        7.9       11.6        5.6      105.1*
090718  081745  47  59.5610 N  61   9.0543 W   2.0        7.9       11.6        5.6      105.1 
090718  081746  47  59.5611 N  61   9.0534 W   2.0        7.9       11.6        5.6      105.1 
090718  081747  47  59.5611 N  61   9.0526 W   2.0        7.9       11.6        5.6      105.1 
090718  081748  47  59.5611 N  61   9.0519 W   2.0        7.9       10.6*       6.0*     105.1 
090718  081749  47  59.5611 N  61   9.0510 W   2.0        7.9       10.6        6.0      101.2*
090718  081750  47  59.5612 N  61   9.0502 W   2.0        7.9       10.6        6.0      101.2 
090718  081751  47  59.5612 N  61   9.0494 W   2.0        7.9       10.6        6.0      101.2 
090718  081752  47  59.5612 N  61   9.0487 W   1.9        7.9       10.6        6.0      101.2 
090718  081753  47  59.5613 N  61   9.0479 W   1.9        7.9       10.6        5.9*     101.2 
090718  081754  47  59.5614 N  61   9.0471 W   2.0        7.9       10.6        5.9      101.2 
090718  081755  47  59.5614 N  61   9.0463 W   1.9        7.9       10.6        5.9      103.8*
090718  081756  47  59.5614 N  61   9.0455 W   1.9        7.9       10.6        5.9      103.8 
090718  081757  47  59.5615 N  61   9.0447 W   1.9        7.9       10.6        5.9      103.8 
090718  081758  47  59.5615 N  61   9.0439 W   1.9        7.9       10.6        6.4*     103.8 
090718  081759  47  59.5616 N  61   9.0431 W   1.9        7.9       10.6        6.4      103.8 
090718  081800  47  59.5616 N  61   9.0423 W   1.9        7.9       10.6        6.4      102.5*
090718  081801  47  59.5617 N  61   9.0415 W   1.9        7.9       10.6        6.4      102.5 
090718  081802  47  59.5617 N  61   9.0406 W   1.9        7.9       10.6        6.4      102.5 
090718  081803  47  59.5617 N  61   9.0398 W   2.0        7.9       10.6        6.4      102.5 
090718  081804  47  59.5618 N  61   9.0389 W   2.0        7.9       10.6        7.2*     102.5 
090718  081805  47  59.5617 N  61   9.0381 W   2.0        7.9       10.6        7.2      102.5 
090718  081806  47  59.5618 N  61   9.0373 W   2.0        7.9       10.6        7.2      104.7*
090718  081807  47  59.5618 N  61   9.0364 W   2.0        7.9       10.6        7.2      104.7 
090718  081808  47  59.5618 N  61   9.0357 W   1.9        7.9       10.6        7.2      104.7 
090718  081809  47  59.5619 N  61   9.0348 W   2.0        7.9       10.6        7.0*     104.7 
090718  081810  47  59.5620 N  61   9.0340 W   2.0        7.9       10.6        7.0      104.7 
090718  081811  47  59.5620 N  61   9.0331 W   2.0        7.9       10.6        7.0      102.1*
090718  081812  47  59.5620 N  61   9.0323 W   2.0        7.9       11.3*       7.0      102.1 
090718  081813  47  59.5621 N  61   9.0313 W   2.0        7.9       11.3        7.0      102.1 
090718  081814  47  59.5622 N  61   9.0304 W   2.0        7.9       11.3        6.4*     102.1 
090718  081815  47  59.5622 N  61   9.0297 W   2.0        7.9       11.3        6.4      102.1 
090718  081816  47  59.5622 N  61   9.0288 W   2.0        7.9       11.3        6.4      102.1 
090718  081817  47  59.5623 N  61   9.0278 W   2.0        7.9       11.3        6.4      101.6*
090718  081818  47  59.5623 N  61   9.0270 W   2.0        7.9       11.3        6.4      101.6 
090718  081819  47  59.5624 N  61   9.0262 W   2.0        7.9       11.3        6.0*     101.6 
090718  081820  47  59.5624 N  61   9.0254 W   2.0        7.9       11.3        6.0      101.6 
090718  081821  47  59.5625 N  61   9.0244 W   2.1        7.9       11.3        6.0      101.6 
090718  081822  47  59.5626 N  61   9.0236 W   2.0        7.9       11.3        6.0      107.3*
090718  081823  47  59.5626 N  61   9.0228 W   2.0        7.9       11.3        6.0      107.3 
090718  081824  47  59.5627 N  61   9.0219 W   2.0        7.9        9.5*       6.0      107.3 
090718  081825  47  59.5628 N  61   9.0209 W   2.1        7.9        9.5        5.9*     107.3 
090718  081826  47  59.5629 N  61   9.0201 W   2.0        7.9        9.5        5.9      107.3 
090718  081827  47  59.5630 N  61   9.0193 W   2.0        7.9        9.5        5.9      107.3 
090718  081828  47  59.5630 N  61   9.0183 W   2.1        7.9        9.5        5.9      101.2*
090718  081829  47  59.5631 N  61   9.0174 W   2.1        7.9        9.5        5.9      101.2 
090718  081830  47  59.5632 N  61   9.0165 W   2.1        7.9        9.5        6.2*     101.2 
090718  081831  47  59.5632 N  61   9.0157 W   2.1        7.9        9.5        6.2      101.2 
090718  081832  47  59.5633 N  61   9.0147 W   2.1        7.9        9.5        6.2      101.2 
090718  081833  47  59.5634 N  61   9.0139 W   2.1        7.9        9.5        6.2      102.9*
090718  081834  47  59.5635 N  61   9.0131 W   2.1        7.9        9.5        6.2      102.9 
090718  081835  47  59.5635 N  61   9.0123 W   2.1        7.9        9.5        6.2*     102.9 
090718  081836  47  59.5635 N  61   9.0113 W   2.1        7.9       10.8*       6.2      102.9 
090718  081837  47  59.5636 N  61   9.0105 W   2.1        7.9       10.8        6.2      102.9 
090718  081838  47  59.5636 N  61   9.0097 W   2.1        7.9       10.8        6.2      102.9 
090718  081839  47  59.5636 N  61   9.0088 W   2.1        7.9       10.8        6.2      106.9*
090718  081840  47  59.5638 N  61   9.0079 W   2.1        7.9       10.8        6.2*     106.9 
090718  081841  47  59.5639 N  61   9.0070 W   2.1        7.9       10.8        6.2      106.9 
090718  081842  47  59.5639 N  61   9.0062 W   2.1        7.9       10.8        6.2      106.9 
090718  081843  47  59.5640 N  61   9.0053 W   2.1        7.9       10.8        6.2      106.9 
090718  081844  47  59.5641 N  61   9.0043 W   2.1        7.9       10.8        6.2       98.5*
090718  081845  47  59.5643 N  61   9.0034 W   2.1        7.9       10.8        6.2       98.5 
090718  081846  47  59.5644 N  61   9.0026 W   2.1        7.9       10.8        6.4*      98.5 
090718  081847  47  59.5645 N  61   9.0016 W   2.1        7.9       10.8        6.4       98.5 
090718  081848  47  59.5647 N  61   9.0007 W   2.2        7.9       11.2*       6.4       98.5 
090718  081849  47  59.5648 N  61   8.9999 W   2.1        7.9       11.2        6.4       98.5 
090718  081850  47  59.5649 N  61   8.9990 W   2.1        7.9       11.2        6.4      102.9*
090718  081851  47  59.5649 N  61   8.9982 W   2.1        7.9       11.2        5.9*     102.9 
090718  081852  47  59.5650 N  61   8.9972 W   2.1        7.9       11.2        5.9      102.9 
090718  081853  47  59.5652 N  61   8.9962 W   2.2        7.9       11.2        5.9      102.9 
090718  081854  47  59.5653 N  61   8.9954 W   2.1        7.9       11.2        5.9      102.9 
090718  081855  47  59.5654 N  61   8.9945 W   2.1        7.9       11.2        5.9      107.3*
090718  081856  47  59.5655 N  61   8.9936 W   2.2        7.9       11.2        7.5*     107.3 
090718  081857  47  59.5656 N  61   8.9926 W   2.2        7.9       11.2        7.5      107.3 
090718  081858  47  59.5657 N  61   8.9918 W   2.1        7.9       11.2        7.5      107.3 
090718  081859  47  59.5657 N  61   8.9909 W   2.1        7.9       11.2        7.5      107.3 
090718  081900  47  59.5658 N  61   8.9900 W   2.2        7.9       11.6*       7.5      107.3 
090718  081901  47  59.5659 N  61   8.9891 W   2.2        7.9       11.6        7.5       99.0*
090718  081902  47  59.5661 N  61   8.9882 W   2.2        7.9       11.6        6.4*      99.0 
090718  081903  47  59.5662 N  61   8.9874 W   2.1        7.9       11.6        6.4       99.0 
090718  081904  47  59.5662 N  61   8.9865 W   2.1        7.9       11.6        6.4       99.0 
090718  081905  47  59.5663 N  61   8.9855 W   2.2        7.9       11.6        6.4       99.0 
090718  081906  47  59.5664 N  61   8.9847 W   2.2        7.9       11.6        6.4      104.7*
090718  081907  47  59.5665 N  61   8.9839 W   2.1        7.9       11.6        6.8*     104.7 
090718  081908  47  59.5666 N  61   8.9830 W   2.1        7.9       11.6        6.8      104.7 
090718  081909  47  59.5666 N  61   8.9820 W   2.2        7.9       11.6        6.8      104.7 
090718  081910  47  59.5666 N  61   8.9811 W   2.2        7.9       11.6        6.8      104.7 
090718  081911  47  59.5667 N  61   8.9803 W   2.1        7.9       11.6        6.8      104.7 
090718  081912  47  59.5669 N  61   8.9793 W   2.2        7.9       11.3*       6.2*     104.3*
090718  081913  47  59.5670 N  61   8.9784 W   2.2        7.9       11.3        6.2      104.3 
090718  081914  47  59.5671 N  61   8.9775 W   2.2        7.9       11.3        6.2      104.3 
090718  081915  47  59.5672 N  61   8.9767 W   2.1        7.9       11.3        6.2      104.3 
090718  081916  47  59.5673 N  61   8.9759 W   2.1        7.9       11.3        6.2      104.3 
090718  081917  47  59.5674 N  61   8.9749 W   2.2        7.9       11.3        6.9*     102.1*
090718  081918  47  59.5674 N  61   8.9741 W   2.2        7.9       11.3        6.9      102.1 
090718  081919  47  59.5675 N  61   8.9733 W   2.1        7.9       11.3        6.9      102.1 
090718  081920  47  59.5676 N  61   8.9724 W   2.1        7.9       11.3        6.9      102.1 
090718  081921  47  59.5677 N  61   8.9715 W   2.1        7.9       11.3        6.9      102.1 
