FileName: C:\TRAWLS~1\FALL\GP196F.TXT
Local Time: Thu Sep 03 16:26:56 2009

Ship: september 03, 2009 Trip: GP196F Tow: 5
Comments: zone 12 nord ouest du banc bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090903  193658  47  48.9227 N  63  22.6345 W   2.0        2.1        8.0       11.1       97.7 
090903  193659  47  48.9233 N  63  22.6343 W   2.1        2.1        8.0       11.1       97.7 
090903  193700  47  48.9238 N  63  22.6342 W   2.0        2.1        8.0       11.1       97.7 
090903  193701  47  48.9243 N  63  22.6339 W   2.0        2.2*       8.0       11.1       98.1*
090903  193702  47  48.9248 N  63  22.6336 W   2.0        2.2        8.0       11.1       98.1 
090903  193703  47  48.9255 N  63  22.6333 W   2.1        2.2        8.0       11.1       98.1 
090903  193704  47  48.9260 N  63  22.6332 W   2.0        2.2        8.0       11.1       98.1 
090903  193705  47  48.9264 N  63  22.6329 W   2.0        2.2        8.0       11.1       98.1 
090903  193706  47  48.9270 N  63  22.6327 W   2.0        2.2        8.0       11.1       26.4*
090903  193707  47  48.9276 N  63  22.6325 W   2.1        2.2        8.0       11.1       26.4 
090903  193708  47  48.9282 N  63  22.6323 W   2.1        2.2        8.0       11.1       26.4 
090903  193709  47  48.9287 N  63  22.6320 W   2.0        2.2        8.0       11.1       26.4 
090903  193710  47  48.9292 N  63  22.6318 W   2.0        2.2        8.0       11.1       26.4 
090903  193711  47  48.9297 N  63  22.6316 W   2.0        2.2        8.0       11.1       26.4 
090903  193712  47  48.9301 N  63  22.6314 W   1.9        2.2        8.0       11.1      198.4*
090903  193713  47  48.9305 N  63  22.6313 W   1.9        2.2        8.0       11.1      198.4 
090903  193714  47  48.9309 N  63  22.6312 W   1.8        2.6*       8.0       11.1      198.4 
090903  193715  47  48.9313 N  63  22.6310 W   1.8        2.6        8.0       11.1      198.4 
090903  193716  47  48.9317 N  63  22.6307 W   1.7        2.6        8.0       11.1      198.4 
090903  193717  47  48.9320 N  63  22.6304 W   1.7        2.6        8.0       11.1      107.8*
090903  193718  47  48.9324 N  63  22.6303 W   1.6        2.6        8.0       11.1      107.8 
090903  193719  47  48.9329 N  63  22.6301 W   1.7        2.6        8.0       11.1      107.8 
090903  193720  47  48.9332 N  63  22.6298 W   1.6        2.6        8.0       11.1      107.8 
090903  193721  47  48.9335 N  63  22.6296 W   1.5        2.6        8.0       11.1      107.8 
090903  193722  47  48.9338 N  63  22.6294 W   1.5        2.6        8.0       11.1      107.8 
090903  193723  47  48.9342 N  63  22.6292 W   1.5        2.6        8.0       11.1       97.7*
090903  193724  47  48.9346 N  63  22.6289 W   1.5        2.6        8.0       11.1       97.7 
090903  193725  47  48.9349 N  63  22.6286 W   1.5        2.6        8.0       11.1       97.7 
090903  193726  47  48.9352 N  63  22.6283 W   1.5        2.6        8.0       11.1       97.7 
090903  193727  47  48.9356 N  63  22.6281 W   1.5        2.6       10.0*      11.1       97.7 
090903  193728  47  48.9359 N  63  22.6278 W   1.4        2.6       10.0       11.1       76.5*
090903  193729  47  48.9363 N  63  22.6275 W   1.4        2.6       10.0       11.1       76.5 
090903  193730  47  48.9365 N  63  22.6273 W   1.4        2.6       10.0       11.1       76.5 
090903  193731  47  48.9368 N  63  22.6271 W   1.3        2.6       10.0       11.1       76.5 
090903  193732  47  48.9370 N  63  22.6269 W   1.3        2.6       10.0       11.1       76.5 
090903  193733  47  48.9374 N  63  22.6266 W   1.3        2.6       10.0       11.1       76.5 
090903  193734  47  48.9376 N  63  22.6264 W   1.3        2.6       10.0       11.1      105.1*
090903  193735  47  48.9379 N  63  22.6261 W   1.3        2.6       10.0       11.1      105.1 
090903  193736  47  48.9381 N  63  22.6259 W   1.3        2.6       10.0       11.1      105.1 
090903  193737  47  48.9384 N  63  22.6257 W   1.2        2.6       10.0       11.1      105.1 
090903  193738  47  48.9386 N  63  22.6254 W   1.2        2.6       10.0       11.1      105.1 
090903  193739  47  48.9390 N  63  22.6253 W   1.2        2.6       10.0       11.1       93.7*
090903  193740  47  48.9392 N  63  22.6250 W   1.2        2.6       10.0       11.1       93.7 
090903  193741  47  48.9395 N  63  22.6248 W   1.2        2.6       10.0       11.1       93.7 
090903  193742  47  48.9397 N  63  22.6245 W   1.2        2.6       10.0       11.1       93.7 
090903  193743  47  48.9400 N  63  22.6242 W   1.2        2.6       10.0       11.1       93.7 
090903  193744  47  48.9403 N  63  22.6240 W   1.2        2.6       10.0       11.1       93.7 
090903  193745  47  48.9405 N  63  22.6239 W   1.1        2.6       10.0       22.5*      74.8*
090903  193746  47  48.9407 N  63  22.6236 W   1.1        2.6       10.0       22.5       74.8 
090903  193747  47  48.9409 N  63  22.6234 W   1.1        2.6       10.0       22.5       74.8 
090903  193748  47  48.9412 N  63  22.6231 W   1.1        2.6       10.0       22.5       74.8 
090903  193749  47  48.9415 N  63  22.6230 W   1.1        2.6       10.0       22.5       74.8 
090903  193750  47  48.9417 N  63  22.6228 W   1.1        2.6       10.0       22.5       89.3*
090903  193751  47  48.9419 N  63  22.6225 W   1.0        2.6       10.0        7.7*      89.3 
090903  193752  47  48.9421 N  63  22.6223 W   1.0        2.6       10.0        7.7       89.3 
090903  193753  47  48.9424 N  63  22.6221 W   1.1        5.2*      10.0        7.7       89.3 
090903  193754  47  48.9427 N  63  22.6219 W   1.1        5.2       10.0        7.7       89.3 
090903  193755  47  48.9429 N  63  22.6217 W   1.0        5.2       10.0        7.7       89.3 
090903  193756  47  48.9431 N  63  22.6215 W   1.0        5.2       10.0        7.7       89.3 
090903  193757  47  48.9434 N  63  22.6213 W   1.0        5.2       10.0        7.7       89.3 
090903  193758  47  48.9437 N  63  22.6212 W   1.1        5.2       10.0        7.7       89.3 
090903  193759  47  48.9439 N  63  22.6209 W   1.1        5.2       10.0        7.7       89.3 
090903  193800  47  48.9441 N  63  22.6207 W   1.0        5.2       10.0        7.7       89.3 
090903  193801  47  48.9444 N  63  22.6205 W   1.0        5.2       10.0        7.7       89.3 
090903  193802  47  48.9447 N  63  22.6204 W   1.1        5.2       10.0        7.7       89.3 
090903  193803  47  48.9450 N  63  22.6203 W   1.1        5.2       10.0        7.7       89.3 
090903  193804  47  48.9452 N  63  22.6201 W   1.0        5.2       10.0        7.7       89.3 
090903  193805  47  48.9454 N  63  22.6199 W   1.0        5.2       10.0        7.7       89.3 
090903  193806  47  48.9456 N  63  22.6197 W   1.0        5.2       10.0        7.7       89.3 
090903  193807  47  48.9460 N  63  22.6195 W   1.1       12.8*      10.0        7.7       89.3 
090903  193808  47  48.9463 N  63  22.6194 W   1.1       12.8       10.0        7.7       89.3 
090903  193809  47  48.9464 N  63  22.6192 W   1.0       12.8       10.0        7.7       89.3 
090903  193810  47  48.9467 N  63  22.6190 W   1.0       12.8       10.0        7.7       89.3 
090903  193811  47  48.9470 N  63  22.6188 W   1.1       12.8       10.0        7.7       89.3 
090903  193812  47  48.9473 N  63  22.6187 W   1.0       12.8       10.0        7.7       89.3 
090903  193813  47  48.9474 N  63  22.6185 W   1.0       12.8       10.0        7.7       89.3 
090903  193814  47  48.9477 N  63  22.6183 W   1.0       12.8        7.2*       7.7       89.3 
090903  193815  47  48.9481 N  63  22.6181 W   1.1       12.8        7.2        7.7       89.3 
090903  193816  47  48.9482 N  63  22.6179 W   1.0       12.8        7.2        7.7       89.3 
090903  193817  47  48.9485 N  63  22.6177 W   1.0       12.8        7.2        7.7      385.3*
090903  193818  47  48.9488 N  63  22.6176 W   1.0       12.8        7.2        7.7      385.3 
090903  193819  47  48.9491 N  63  22.6174 W   1.1       12.8        7.2        7.7      385.3 
090903  193820  47  48.9493 N  63  22.6172 W   1.0       12.8        7.2        7.7      385.3 
090903  193821  47  48.9495 N  63  22.6169 W   1.0       12.8        7.2        7.7      385.3 
090903  193822  47  48.9498 N  63  22.6167 W   1.0       12.8        7.2        7.7      385.3 
090903  193823  47  48.9501 N  63  22.6166 W   1.1       12.8        7.2        7.7      385.3 
090903  193824  47  48.9504 N  63  22.6164 W   1.1       12.8        7.2        7.7      385.3 
090903  193825  47  48.9507 N  63  22.6161 W   1.1       12.8        7.2        7.7      385.3 
090903  193826  47  48.9509 N  63  22.6159 W   1.1       12.8        7.2        7.7      385.3 
090903  193827  47  48.9513 N  63  22.6158 W   1.1       12.8        7.2        7.7      385.3 
090903  193828  47  48.9517 N  63  22.6156 W   1.1       12.8        7.2        7.7      385.3 
090903  193829  47  48.9519 N  63  22.6154 W   1.1       12.8        7.2        7.7      385.3 
090903  193830  47  48.9522 N  63  22.6152 W   1.1       12.8        7.2        7.7      385.3 
090903  193831  47  48.9525 N  63  22.6149 W   1.1       12.8        7.2        7.7      385.3 
090903  193832  47  48.9528 N  63  22.6147 W   1.2       12.8       13.6*       7.7      385.3 
090903  193833  47  48.9531 N  63  22.6146 W   1.2       12.8       13.6        7.7      385.3 
090903  193834  47  48.9534 N  63  22.6144 W   1.2       12.8       13.6        7.7      385.3 
090903  193835  47  48.9538 N  63  22.6141 W   1.2       12.8       13.6        7.7      385.3 
090903  193836  47  48.9540 N  63  22.6139 W   1.2       12.8       13.6        7.7      385.3 
090903  193837  47  48.9543 N  63  22.6138 W   1.1       12.8       13.6        7.7      385.3 
090903  193838  47  48.9546 N  63  22.6136 W   1.2       12.8       13.6        7.7      385.3 
090903  193839  47  48.9550 N  63  22.6134 W   1.3       12.8       13.6        7.7      385.3 
090903  193840  47  48.9553 N  63  22.6130 W   1.2       12.8       13.6        7.7      385.3 
090903  193841  47  48.9555 N  63  22.6128 W   1.2       12.8       13.6        7.7      385.3 
090903  193842  47  48.9559 N  63  22.6127 W   1.2       12.8       13.6        7.7      385.3 
090903  193843  47  48.9564 N  63  22.6124 W   1.3       12.8       13.6        7.7      385.3 
090903  193844  47  48.9567 N  63  22.6120 W   1.3       12.8       13.6        7.7       71.3*
090903  193845  47  48.9569 N  63  22.6118 W   1.3       12.8       13.6        7.7       71.3 
090903  193846  47  48.9573 N  63  22.6116 W   1.3       12.8       13.6        7.7       71.3 
090903  193847  47  48.9577 N  63  22.6113 W   1.3       12.8       13.6        7.7       71.3 
090903  193848  47  48.9580 N  63  22.6110 W   1.3       12.8       13.6        7.7       71.3 
090903  193849  47  48.9582 N  63  22.6107 W   1.3       12.8       13.6        7.7       71.3 
090903  193850  47  48.9586 N  63  22.6105 W   1.3       12.8       13.6        7.7       98.1*
090903  193851  47  48.9589 N  63  22.6102 W   1.3       12.8       13.6        7.7       98.1 
090903  193852  47  48.9592 N  63  22.6099 W   1.3       12.8       13.6        7.7       98.1 
090903  193853  47  48.9595 N  63  22.6097 W   1.3       12.8       13.6        7.7       98.1 
090903  193854  47  48.9598 N  63  22.6094 W   1.3       12.8       13.6        7.7       98.1 
090903  193855  47  48.9601 N  63  22.6093 W   1.3       12.8       13.6        7.7       73.9*
090903  193856  47  48.9604 N  63  22.6091 W   1.3       12.8       13.6        7.7       73.9 
090903  193857  47  48.9607 N  63  22.6087 W   1.3       12.8       13.6        7.7       73.9 
090903  193858  47  48.9610 N  63  22.6084 W   1.3       12.8       13.6        7.7       73.9 
090903  193859  47  48.9614 N  63  22.6082 W   1.3       12.8       13.6        7.7       73.9 
090903  193900  47  48.9617 N  63  22.6080 W   1.3       12.8       13.6        7.7       73.9 
090903  193901  47  48.9620 N  63  22.6077 W   1.3       12.8       13.6        7.7       56.7*
090903  193902  47  48.9623 N  63  22.6074 W   1.3       12.8       13.6        7.7       56.7 
090903  193903  47  48.9626 N  63  22.6072 W   1.3       12.8       13.6        7.7       56.7 
090903  193904  47  48.9629 N  63  22.6070 W   1.3       12.8       13.6        7.7       56.7 
090903  193905  47  48.9633 N  63  22.6067 W   1.3       12.8       13.6        7.7       56.7 
090903  193906  47  48.9636 N  63  22.6064 W   1.3       12.8       13.6        7.7       46.2*
090903  193907  47  48.9638 N  63  22.6063 W   1.3       12.8       13.6        5.0*      46.2 
090903  193908  47  48.9642 N  63  22.6060 W   1.3       12.8       13.6        5.0       46.2 
090903  193909  47  48.9647 N  63  22.6057 W   1.4       12.8       13.6        5.0       46.2 
090903  193910  47  48.9651 N  63  22.6055 W   1.4       12.8       13.6        5.0       46.2 
090903  193911  47  48.9653 N  63  22.6052 W   1.3        2.1*      13.6        5.0       46.2 
090903  193912  47  48.9657 N  63  22.6049 W   1.3        2.1       13.6        5.0       46.2 
090903  193913  47  48.9662 N  63  22.6047 W   1.4        2.1       13.6        5.0      658.1*
090903  193914  47  48.9666 N  63  22.6046 W   1.4        2.1       13.6        5.0      658.1 
090903  193915  47  48.9668 N  63  22.6043 W   1.4        2.1       13.6        5.0      658.1 
090903  193916  47  48.9671 N  63  22.6039 W   1.4        2.1       13.6        5.0      658.1 
090903  193917  47  48.9676 N  63  22.6036 W   1.4        2.1       13.6        5.0      658.1 
090903  193918  47  48.9681 N  63  22.6034 W   1.5        2.1       13.6        5.0      658.1 
090903  193919  47  48.9683 N  63  22.6032 W   1.4        2.1       13.6        5.0      658.1 
090903  193920  47  48.9687 N  63  22.6029 W   1.4        2.1       13.6        5.0      658.1 
090903  193921  47  48.9692 N  63  22.6027 W   1.5        2.1       13.6        5.0      658.1 
090903  193922  47  48.9695 N  63  22.6025 W   1.5        2.1       13.6        5.0      658.1 
090903  193923  47  48.9699 N  63  22.6022 W   1.4        2.1       13.6        5.0      658.1 
090903  193924  47  48.9702 N  63  22.6021 W   1.4        2.1       13.6        5.0      658.1 
090903  193925  47  48.9706 N  63  22.6019 W   1.4        2.1       13.6        5.0      658.1 
090903  193926  47  48.9711 N  63  22.6017 W   1.4        2.1       13.6        5.0      658.1 
090903  193927  47  48.9715 N  63  22.6014 W   1.5        2.1       13.6        5.0      658.1 
090903  193928  47  48.9719 N  63  22.6011 W   1.5        2.1       13.6        5.0      658.1 
090903  193929  47  48.9724 N  63  22.6009 W   1.5        2.1       13.6        5.0      658.1 
090903  193930  47  48.9729 N  63  22.6007 W   1.6        2.1       13.6        5.0      658.1 
