FileName: C:\TRAWLS~1\FALL\GP085F.TXT
Local Time: Sat Aug 01 07:51:50 2009

Ship: August 1, 2009 Trip: GP085F Tow: 3
Comments: zone 12 canal des iles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090801  105151  46  47.0935 N  62  14.5924 W   6.4        4.8*       2.8       20.7*     181.7*
090801  110159  46  47.5527 N  62  14.1471 W   2.1        5.2       10.8       10.4*      70.4 
090801  110200  46  47.5532 N  62  14.1466 W   2.1        5.2       10.8       10.4       70.4 
090801  110201  46  47.5537 N  62  14.1461 W   2.1        5.2       10.8       10.4       70.4 
090801  110202  46  47.5541 N  62  14.1456 W   2.1        5.2       10.8       10.4       70.4 
090801  110203  46  47.5546 N  62  14.1451 W   2.1        5.2       10.8       10.4       73.9*
090801  110204  46  47.5551 N  62  14.1446 W   2.1        5.2       10.8       11.9*      73.9 
090801  110205  46  47.5556 N  62  14.1440 W   2.1        5.2       10.8       11.9       73.9 
090801  110206  46  47.5560 N  62  14.1435 W   2.1        5.2       10.8       11.9       73.9 
090801  110207  46  47.5565 N  62  14.1430 W   2.1        5.2       10.8       11.9       73.9 
090801  110208  46  47.5569 N  62  14.1425 W   2.1        5.2       10.8       11.9       73.9 
090801  110209  46  47.5574 N  62  14.1419 W   2.1        5.2       11.4*      11.9       76.5*
090801  110210  46  47.5579 N  62  14.1414 W   2.1        5.2       11.4       13.1*      76.5 
090801  110211  46  47.5583 N  62  14.1408 W   2.1        5.2       11.4       13.1       76.5 
090801  110212  46  47.5588 N  62  14.1403 W   2.1        5.2       11.4       13.1       76.5 
090801  110213  46  47.5592 N  62  14.1398 W   2.1        5.2       11.4       13.1       76.5 
090801  110214  46  47.5597 N  62  14.1393 W   2.1        5.2       11.4       13.1       67.3*
090801  110215  46  47.5602 N  62  14.1387 W   2.1        5.2       11.4        0.9*      67.3 
090801  110216  46  47.5606 N  62  14.1382 W   2.1        5.2       11.4        0.9       67.3 
090801  110217  46  47.5610 N  62  14.1378 W   2.0        5.2       11.4        0.9       67.3 
090801  110218  46  47.5613 N  62  14.1373 W   2.0        5.2       11.4        0.9       67.3 
090801  110219  46  47.5616 N  62  14.1369 W   1.9        5.2       11.4        0.9       81.8*
090801  110220  46  47.5619 N  62  14.1365 W   1.8        5.2       11.4        5.6*      81.8 
090801  110221  46  47.5622 N  62  14.1361 W   1.7        5.2       11.4        5.6       81.8 
090801  110222  46  47.5624 N  62  14.1357 W   1.7        5.2       11.4        5.6       81.8 
090801  110223  46  47.5627 N  62  14.1353 W   1.6        5.2       11.4        5.6       81.8 
090801  110224  46  47.5628 N  62  14.1350 W   1.5        5.2       11.4        5.6       81.8 
090801  110225  46  47.5630 N  62  14.1347 W   1.4        5.2       11.4        5.6       94.1*
090801  110226  46  47.5631 N  62  14.1343 W   1.3        5.2       11.4       19.1*      94.1 
090801  110227  46  47.5633 N  62  14.1340 W   1.3        5.2       11.4       19.1       94.1 
090801  110228  46  47.5634 N  62  14.1338 W   1.2        5.2       11.4       19.1       94.1 
090801  110229  46  47.5635 N  62  14.1336 W   1.1        5.2       11.4       19.1       94.1 
090801  110230  46  47.5636 N  62  14.1333 W   1.1        5.2       11.4       19.1       75.2*
090801  110231  46  47.5637 N  62  14.1330 W   1.0        5.2       11.4        0.8*      75.2 
090801  110232  46  47.5638 N  62  14.1328 W   1.0        5.2       11.4        0.8       75.2 
090801  110233  46  47.5639 N  62  14.1326 W   0.9        5.2       11.4        0.8       75.2 
090801  110234  46  47.5639 N  62  14.1324 W   0.8        5.2       11.4        0.8       75.2 
090801  110235  46  47.5639 N  62  14.1322 W   0.8        5.2       11.4        0.8       75.2 
090801  110236  46  47.5639 N  62  14.1319 W   0.8        5.2       11.4        6.5*     111.7*
090801  110237  46  47.5639 N  62  14.1318 W   0.7        5.2       11.4        6.5      111.7 
090801  110238  46  47.5639 N  62  14.1316 W   0.7        5.2       11.4        6.5      111.7 
090801  110239  46  47.5639 N  62  14.1314 W   0.6        5.2       11.4        6.5      111.7 
090801  110240  46  47.5639 N  62  14.1312 W   0.6        5.2       11.4        6.5      111.7 
090801  110241  46  47.5639 N  62  14.1311 W   0.6        5.2       11.4        6.5      111.7 
090801  110242  46  47.5639 N  62  14.1309 W   0.5        5.2       11.4       11.6*     111.7 
090801  110243  46  47.5639 N  62  14.1308 W   0.5        5.2       11.4       11.6      111.7 
090801  110244  46  47.5638 N  62  14.1307 W   0.5        5.2       11.4       11.6      111.7 
090801  110245  46  47.5638 N  62  14.1305 W   0.5        5.2       11.4       11.6      111.7 
090801  110246  46  47.5637 N  62  14.1304 W   0.4        5.2       11.4       11.6      111.7 
090801  110247  46  47.5637 N  62  14.1303 W   0.4        5.2       11.4       14.5*     111.7 
090801  110248  46  47.5636 N  62  14.1301 W   0.4        5.2       11.4       14.5      111.7 
090801  110249  46  47.5636 N  62  14.1300 W   0.4        5.2       11.4       14.5      111.7 
090801  110250  46  47.5635 N  62  14.1299 W   0.4        5.2       11.4       14.5      111.7 
090801  110251  46  47.5635 N  62  14.1298 W   0.4        5.2       11.4       14.5      111.7 
090801  110252  46  47.5634 N  62  14.1297 W   0.4        5.2       11.4       14.5       38.7*
090801  110253  46  47.5634 N  62  14.1296 W   0.3        5.2       11.4       14.5       38.7 
090801  110254  46  47.5633 N  62  14.1294 W   0.3        5.2       11.4       14.5       38.7 
090801  110255  46  47.5632 N  62  14.1293 W   0.3        5.2       11.4       14.5       38.7 
090801  110256  46  47.5632 N  62  14.1292 W   0.3        5.2       11.7*      14.5       38.7 
090801  110257  46  47.5631 N  62  14.1291 W   0.3        5.2       11.7        6.7*      56.7*
090801  110258  46  47.5631 N  62  14.1289 W   0.3        5.2       11.7        6.7       56.7 
090801  110259  46  47.5630 N  62  14.1288 W   0.3        5.2       11.7        6.7       56.7 
090801  110300  46  47.5629 N  62  14.1287 W   0.3        5.2       11.7        6.7       56.7 
090801  110301  46  47.5628 N  62  14.1286 W   0.3        5.2       11.7        6.7       56.7 
090801  110302  46  47.5628 N  62  14.1284 W   0.3        5.2       11.7        6.7       56.7 
090801  110303  46  47.5627 N  62  14.1283 W   0.3        5.2       11.7        7.9*      56.7 
090801  110304  46  47.5626 N  62  14.1282 W   0.3        5.2       11.7        7.9       56.7 
090801  110305  46  47.5626 N  62  14.1281 W   0.3        5.2       11.7        7.9       56.7 
090801  110306  46  47.5625 N  62  14.1280 W   0.3        5.2       11.7        7.9       56.7 
090801  110307  46  47.5624 N  62  14.1279 W   0.3        5.2       11.7        7.9       56.7 
090801  110308  46  47.5624 N  62  14.1278 W   0.3        5.2       11.7       10.3*      56.7 
090801  110309  46  47.5623 N  62  14.1276 W   0.3        5.2       11.7       10.3       56.7 
090801  110310  46  47.5622 N  62  14.1275 W   0.3        5.2       11.7       10.3       56.7 
090801  110311  46  47.5621 N  62  14.1275 W   0.3        5.2       11.7       10.3       56.7 
090801  110312  46  47.5621 N  62  14.1274 W   0.3        5.2       11.7       10.3       56.7 
090801  110313  46  47.5620 N  62  14.1272 W   0.3        5.2       11.7       15.2*      56.7 
090801  110314  46  47.5619 N  62  14.1271 W   0.3        5.2       11.7       15.2       56.7 
090801  110315  46  47.5618 N  62  14.1270 W   0.4        5.2        3.7*      15.2       56.7 
090801  110316  46  47.5617 N  62  14.1269 W   0.4        5.2        3.7       15.2       56.7 
090801  110317  46  47.5617 N  62  14.1267 W   0.4        5.2        3.7       15.2       56.7 
090801  110318  46  47.5615 N  62  14.1266 W   0.4        5.2        3.7       15.2       40.0*
090801  110319  46  47.5614 N  62  14.1265 W   0.4        5.2        3.7       14.7*      40.0 
090801  110320  46  47.5614 N  62  14.1264 W   0.4        5.2        3.7       14.7       40.0 
090801  110321  46  47.5613 N  62  14.1263 W   0.4        5.2        3.7       14.7       40.0 
090801  110322  46  47.5612 N  62  14.1262 W   0.4        3.7*       3.7       14.7       40.0 
090801  110323  46  47.5611 N  62  14.1261 W   0.4        3.7        3.7       14.7       40.0 
090801  110324  46  47.5610 N  62  14.1259 W   0.4        3.7        3.7       14.7       40.0 
090801  110325  46  47.5609 N  62  14.1258 W   0.4        3.7        3.7       14.7       40.0 
090801  110326  46  47.5609 N  62  14.1257 W   0.4        3.7        3.7       14.7       40.0 
090801  110327  46  47.5607 N  62  14.1255 W   0.4        3.7        3.7       14.7       40.0 
090801  110328  46  47.5607 N  62  14.1254 W   0.4        3.7        2.9*      14.7       40.0 
090801  110329  46  47.5606 N  62  14.1252 W   0.4        3.7        2.9       14.7       40.0 
090801  110330  46  47.5605 N  62  14.1250 W   0.4        3.7        2.9       14.7       40.0 
090801  110331  46  47.5604 N  62  14.1249 W   0.4        3.7        2.9       14.7       40.0 
090801  110332  46  47.5603 N  62  14.1247 W   0.4        3.7        2.9       14.7       40.0 
090801  110333  46  47.5602 N  62  14.1245 W   0.4        3.7        2.9       14.7       40.0 
090801  110334  46  47.5602 N  62  14.1244 W   0.4        3.7        2.9       14.7       55.0*
090801  110335  46  47.5601 N  62  14.1242 W   0.4        9.8*       2.9       22.1*      55.0 
090801  110336  46  47.5600 N  62  14.1241 W   0.4        9.8        2.9       22.1       55.0 
090801  110337  46  47.5600 N  62  14.1239 W   0.4        9.8        2.9       22.1       55.0 
090801  110338  46  47.5599 N  62  14.1237 W   0.4        9.8        2.9       22.1       55.0 
090801  110339  46  47.5599 N  62  14.1236 W   0.4        9.8        2.9       22.1       55.0 
090801  110340  46  47.5598 N  62  14.1234 W   0.4        9.8        2.9       42.2*      57.6*
090801  110341  46  47.5597 N  62  14.1232 W   0.4        9.8        2.9       42.2       57.6 
090801  110342  46  47.5597 N  62  14.1230 W   0.4        9.8        2.9       42.2       57.6 
090801  110343  46  47.5596 N  62  14.1228 W   0.5        9.8        2.9       42.2       57.6 
090801  110344  46  47.5595 N  62  14.1226 W   0.5        9.8        2.9       42.2       57.6 
090801  110345  46  47.5595 N  62  14.1224 W   0.5        9.8        2.9       42.2       83.1*
090801  110346  46  47.5594 N  62  14.1222 W   0.5        9.8        2.9       42.2       83.1 
090801  110347  46  47.5593 N  62  14.1221 W   0.5        9.8        2.9       42.2       83.1 
090801  110348  46  47.5592 N  62  14.1219 W   0.5        9.8        2.9       42.2       83.1 
090801  110349  46  47.5592 N  62  14.1217 W   0.5        9.8        2.9       42.2       83.1 
090801  110350  46  47.5591 N  62  14.1216 W   0.5        9.8        2.9       42.2       25.5*
090801  110351  46  47.5588 N  62  14.1215 W   0.5        9.8        2.9       10.2*      25.5 
090801  110352  46  47.5587 N  62  14.1215 W   0.5        9.8        2.9       10.2       25.5 
090801  110353  46  47.5586 N  62  14.1215 W   0.5        9.8        2.9       10.2       25.5 
090801  110354  46  47.5585 N  62  14.1213 W   0.5        9.8        2.9       10.2       25.5 
090801  110355  46  47.5585 N  62  14.1211 W   0.5        9.8        2.9       10.2       25.5 
090801  110356  46  47.5583 N  62  14.1210 W   0.5        9.8        2.9        4.8*      44.9*
090801  110357  46  47.5582 N  62  14.1209 W   0.5        9.8        2.9        4.8       44.9 
090801  110358  46  47.5581 N  62  14.1208 W   0.5        9.8        2.9        4.8       44.9 
090801  110359  46  47.5580 N  62  14.1207 W   0.5        9.8        2.9        4.8       44.9 
090801  110400  46  47.5579 N  62  14.1207 W   0.5        9.8        2.9        4.8       44.9 
090801  110401  46  47.5578 N  62  14.1205 W   0.5        9.8        2.9        4.8       57.2*
090801  110402  46  47.5577 N  62  14.1203 W   0.5        9.8        2.9        4.8       57.2 
090801  110403  46  47.5576 N  62  14.1201 W   0.5        9.8        2.9        4.8       57.2 
