FileName: C:\TRAWLS~1\FALL\GP208FR.TXT
Local Time: Sun Jul 19 20:48:32 2009

Ship: July 19, 2009 Trip: GP208Fr Tow: 11
Comments: zone 12  ouest de la grosse  ile
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090719  234833  47  48.4332 N  62   4.7041 W   3.6       10.2*       0.0        3.0*      40.5*
090719  235335  47  48.3633 N  62   4.2420 W   1.9        2.5       11.4        9.7       53.2 
090719  235336  47  48.3632 N  62   4.2413 W   1.9        2.5       11.4        9.7       53.2 
090719  235337  47  48.3632 N  62   4.2405 W   1.8        2.5       11.4        9.7       52.3*
090719  235338  47  48.3631 N  62   4.2397 W   1.8        2.5       11.4        9.7       52.3 
090719  235339  47  48.3629 N  62   4.2390 W   1.8        2.5       11.4        9.7       52.3 
090719  235340  47  48.3627 N  62   4.2385 W   1.7        2.5       11.6*       9.7       52.3 
090719  235341  47  48.3626 N  62   4.2379 W   1.7        2.5       11.6        9.7       52.3 
090719  235342  47  48.3625 N  62   4.2372 W   1.7        2.5       11.6        9.7       53.2*
090719  235343  47  48.3625 N  62   4.2364 W   1.7        2.5       11.6        9.7       53.2 
090719  235344  47  48.3623 N  62   4.2358 W   1.7        2.5       11.6        9.7       53.2 
090719  235345  47  48.3623 N  62   4.2350 W   1.7        2.5       11.6        9.7       53.2 
090719  235346  47  48.3622 N  62   4.2344 W   1.7        2.5       11.6        9.7       53.2 
090719  235347  47  48.3619 N  62   4.2338 W   1.7        2.5       11.6        9.7       53.2 
090719  235348  47  48.3619 N  62   4.2331 W   1.7        2.5       11.6        9.7       71.3*
090719  235349  47  48.3618 N  62   4.2323 W   1.7        2.5       11.6        9.7       71.3 
090719  235350  47  48.3616 N  62   4.2316 W   1.7        2.5       11.6        9.7       71.3 
090719  235351  47  48.3617 N  62   4.2309 W   1.7        2.5       11.6        9.7       71.3 
090719  235352  47  48.3618 N  62   4.2301 W   1.7        2.5       11.8*       9.7       71.3 
090719  235353  47  48.3616 N  62   4.2292 W   1.7        2.5       11.8        9.7       35.2*
090719  235354  47  48.3616 N  62   4.2284 W   1.8        2.5       11.8        9.7       35.2 
090719  235355  47  48.3615 N  62   4.2275 W   1.8        2.5       11.8        9.7       35.2 
090719  235356  47  48.3615 N  62   4.2268 W   1.8        2.5       11.8        9.7       35.2 
090719  235357  47  48.3615 N  62   4.2259 W   1.8        2.5       11.8        9.7       35.2 
090719  235358  47  48.3614 N  62   4.2250 W   1.9        2.5        3.1*       9.7       52.3*
090719  235359  47  48.3612 N  62   4.2243 W   1.9        2.5        3.1        9.7       52.3 
090719  235400  47  48.3612 N  62   4.2234 W   1.9        2.5        3.1        9.7       52.3 
090719  235401  47  48.3611 N  62   4.2226 W   1.9        2.5        3.1        9.7       52.3 
090719  235402  47  48.3610 N  62   4.2217 W   2.0        2.5        3.1        9.7       52.3 
090719  235403  47  48.3608 N  62   4.2209 W   2.0        2.5        3.1        9.7       53.7*
090719  235404  47  48.3606 N  62   4.2201 W   2.0        2.5        3.1        9.7       53.7 
090719  235405  47  48.3606 N  62   4.2191 W   2.0        2.5        3.1        9.7       53.7 
090719  235406  47  48.3606 N  62   4.2182 W   2.1       13.0*       3.1        9.7       53.7 
090719  235407  47  48.3604 N  62   4.2173 W   2.1       13.0        3.1        9.7       53.7 
090719  235408  47  48.3602 N  62   4.2165 W   2.1       13.0        3.1        8.4*      53.7 
090719  235409  47  48.3600 N  62   4.2157 W   2.1       13.0        3.1        8.4       52.3*
090719  235410  47  48.3598 N  62   4.2149 W   2.1       13.0        3.1        8.4       52.3 
090719  235411  47  48.3596 N  62   4.2139 W   2.1       13.0        3.1        8.4       52.3 
090719  235412  47  48.3596 N  62   4.2131 W   2.1       13.0        3.2*       8.4       52.3 
090719  235413  47  48.3594 N  62   4.2123 W   2.1       13.0        3.2        8.4       52.3 
090719  235414  47  48.3594 N  62   4.2114 W   2.1       13.0        3.2        8.4       52.3*
090719  235415  47  48.3593 N  62   4.2105 W   2.1       13.0        3.2        8.4       52.3 
090719  235416  47  48.3592 N  62   4.2097 W   2.1       13.0        3.2        8.4       52.3 
090719  235417  47  48.3591 N  62   4.2088 W   2.1       13.0        3.2        8.4       52.3 
090719  235418  47  48.3589 N  62   4.2080 W   2.1       13.0        3.2        8.4       52.3 
090719  235419  47  48.3589 N  62   4.2071 W   2.1       13.0        3.2        8.4       52.3*
090719  235420  47  48.3587 N  62   4.2066 W   2.1        4.2*       3.2        8.4       52.3 
090719  235421  47  48.3586 N  62   4.2058 W   2.1        4.2        3.2        8.4       52.3 
090719  235422  47  48.3586 N  62   4.2049 W   2.1        4.2        3.2        8.4       52.3 
090719  235423  47  48.3585 N  62   4.2040 W   2.1        4.2        3.2        8.4       52.3 
090719  235424  47  48.3585 N  62   4.2032 W   2.1        4.2        3.2        8.4       52.3 
090719  235425  47  48.3584 N  62   4.2023 W   2.1        4.2        3.2        8.4       54.5*
090719  235426  47  48.3583 N  62   4.2014 W   2.2        4.2        3.2        8.4       54.5 
090719  235427  47  48.3582 N  62   4.2006 W   2.1        4.2        3.2        8.4       54.5 
090719  235428  47  48.3581 N  62   4.1997 W   2.1        4.2        3.2        6.8*      54.5 
090719  235429  47  48.3579 N  62   4.1988 W   2.2        4.2        3.2        6.8       54.5 
090719  235430  47  48.3579 N  62   4.1979 W   2.2        4.2        3.2        6.8       51.9*
090719  235431  47  48.3578 N  62   4.1970 W   2.1        4.2        3.2        6.8       51.9 
090719  235432  47  48.3577 N  62   4.1962 W   2.1        4.2        3.2        6.8       51.9 
090719  235433  47  48.3575 N  62   4.1954 W   2.2        4.2        3.2        6.8       51.9 
090719  235434  47  48.3574 N  62   4.1945 W   2.2        4.2        3.2        6.8       51.9 
090719  235435  47  48.3573 N  62   4.1939 W   2.2        4.2        3.2        6.8       53.2*
090719  235436  47  48.3571 N  62   4.1930 W   2.2        4.2        3.2        6.8       53.2 
090719  235437  47  48.3570 N  62   4.1922 W   2.2        4.2        3.2        6.8       53.2 
090719  235438  47  48.3568 N  62   4.1913 W   2.2        4.2        3.2        6.8       53.2 
090719  235439  47  48.3567 N  62   4.1904 W   2.2        4.2        3.2        7.8*      53.2 
090719  235440  47  48.3566 N  62   4.1895 W   2.2        4.2        3.2        7.8       53.2 
090719  235441  47  48.3564 N  62   4.1887 W   2.2        4.2        3.2        7.8       53.2*
090719  235442  47  48.3562 N  62   4.1879 W   2.2        4.2        3.2        7.8       53.2 
090719  235443  47  48.3562 N  62   4.1870 W   2.1        4.2        3.2        7.8       53.2 
090719  235444  47  48.3561 N  62   4.1862 W   2.1        4.2        3.2        7.8       53.2 
090719  235445  47  48.3559 N  62   4.1856 W   2.1        3.9*       3.2        7.8       53.2 
090719  235446  47  48.3556 N  62   4.1848 W   2.1        3.9        3.2        7.8       52.8*
090719  235447  47  48.3555 N  62   4.1840 W   2.1        3.9        3.2        7.8       52.8 
090719  235448  47  48.3555 N  62   4.1831 W   2.1        3.9        3.2        7.8       52.8 
090719  235449  47  48.3555 N  62   4.1824 W   2.0        3.9        3.2        7.8       52.8 
090719  235450  47  48.3554 N  62   4.1818 W   2.0        3.9        3.2        7.8       52.8 
090719  235451  47  48.3551 N  62   4.1811 W   2.0        3.9        3.2        7.8       53.2*
090719  235452  47  48.3549 N  62   4.1805 W   2.0        3.9        3.2        7.8       53.2 
090719  235453  47  48.3548 N  62   4.1797 W   2.0        3.9        3.2        7.8       53.2 
090719  235454  47  48.3547 N  62   4.1790 W   2.0        3.9        3.2        7.8       53.2 
090719  235455  47  48.3546 N  62   4.1782 W   2.0        3.9        3.2        7.8       53.2 
090719  235456  47  48.3544 N  62   4.1775 W   2.0        3.9        3.2        7.8       53.2 
090719  235457  47  48.3542 N  62   4.1768 W   1.9        3.9        3.2        7.8       54.5*
090719  235458  47  48.3541 N  62   4.1760 W   1.9        3.9        3.2        7.8       54.5 
090719  235459  47  48.3539 N  62   4.1753 W   1.9        3.9        3.2        7.8       54.5 
090719  235500  47  48.3538 N  62   4.1746 W   1.9        3.9        3.2        7.8       54.5 
090719  235501  47  48.3538 N  62   4.1737 W   1.9        3.9        3.2        7.8       54.5 
090719  235502  47  48.3537 N  62   4.1731 W   1.9        3.9        3.2        7.8       51.9*
090719  235503  47  48.3537 N  62   4.1724 W   1.9        3.9        3.2        7.8       51.9 
090719  235504  47  48.3536 N  62   4.1717 W   1.9        3.9        3.2        7.8       51.9 
090719  235505  47  48.3535 N  62   4.1709 W   1.9        3.9        3.2        7.8       51.9 
090719  235506  47  48.3533 N  62   4.1701 W   1.9        3.9        3.2        7.8       51.9 
090719  235507  47  48.3531 N  62   4.1695 W   1.8        3.9        3.2        7.8       53.2*
090719  235508  47  48.3531 N  62   4.1688 W   1.8        3.9        3.2        7.8       53.2 
090719  235509  47  48.3528 N  62   4.1682 W   1.8        3.9        3.2        7.8       53.2 
090719  235510  47  48.3527 N  62   4.1675 W   1.8        3.9        3.2        7.8       53.2 
090719  235511  47  48.3526 N  62   4.1667 W   1.8        3.9        3.2        7.8       53.2 
090719  235512  47  48.3525 N  62   4.1660 W   1.8        3.9        3.2        7.8       53.2 
090719  235513  47  48.3523 N  62   4.1653 W   1.8        3.9        3.2        7.8       67.3*
090719  235514  47  48.3520 N  62   4.1647 W   1.8        3.9        3.2        7.8       67.3 
090719  235515  47  48.3519 N  62   4.1643 W   1.7        3.9        3.2        7.8       67.3 
090719  235516  47  48.3519 N  62   4.1636 W   1.6        3.9        3.2        7.8       67.3 
090719  235517  47  48.3518 N  62   4.1630 W   1.6        3.9        3.2        7.8       67.3 
090719  235518  47  48.3516 N  62   4.1623 W   1.6        3.9        3.2        7.8       39.1*
090719  235519  47  48.3516 N  62   4.1617 W   1.6        3.9        3.2       11.3*      39.1 
090719  235520  47  48.3516 N  62   4.1612 W   1.6        3.9        3.2       11.3       39.1 
090719  235521  47  48.3514 N  62   4.1606 W   1.6        3.9        3.2       11.3       39.1 
090719  235522  47  48.3514 N  62   4.1599 W   1.6        3.9        3.2       11.3       39.1 
090719  235523  47  48.3514 N  62   4.1592 W   1.6        3.9        3.2       11.3       51.9*
090719  235524  47  48.3514 N  62   4.1586 W   1.6        3.9        3.2       11.3       51.9 
090719  235525  47  48.3515 N  62   4.1579 W   1.6        3.9        3.2        6.6*      51.9 
090719  235526  47  48.3514 N  62   4.1570 W   1.6        3.9        3.2        6.6       51.9 
090719  235527  47  48.3512 N  62   4.1564 W   1.7        3.9        3.2        6.6       51.9 
090719  235528  47  48.3511 N  62   4.1557 W   1.7        3.9        3.2        6.6       51.9 
090719  235529  47  48.3509 N  62   4.1548 W   1.7        3.9        3.2        6.6       50.6*
090719  235530  47  48.3508 N  62   4.1540 W   1.8        3.9        3.2        5.6*      50.6 
090719  235531  47  48.3507 N  62   4.1531 W   1.8        3.9        3.2        5.6       50.6 
090719  235532  47  48.3508 N  62   4.1522 W   1.9        3.9        3.2        5.6       50.6 
090719  235533  47  48.3509 N  62   4.1513 W   1.9        2.2*       3.2        5.6       50.6 
090719  235534  47  48.3505 N  62   4.1505 W   2.0        2.2        3.2        5.6       51.5*
090719  235535  47  48.3502 N  62   4.1497 W   2.0        2.2        3.2        5.0*      51.5 
090719  235536  47  48.3502 N  62   4.1490 W   2.0        2.2        3.2        5.0       51.5 
090719  235537  47  48.3501 N  62   4.1482 W   2.0        2.2        3.2        5.0       51.5 
090719  235538  47  48.3499 N  62   4.1473 W   2.0        2.2        3.2        5.0       51.5 
090719  235539  47  48.3498 N  62   4.1463 W   2.1        2.2        3.2        5.0       52.3*
090719  235540  47  48.3497 N  62   4.1453 W   2.1        2.2        3.2        5.0*      52.3 
090719  235541  47  48.3496 N  62   4.1444 W   2.1        2.2        3.2        5.0       52.3 
090719  235542  47  48.3495 N  62   4.1436 W   2.1        2.2        3.2        5.0       52.3 
090719  235543  47  48.3493 N  62   4.1427 W   2.1        2.2        3.2        5.0       52.3 
090719  235544  47  48.3492 N  62   4.1418 W   2.1        2.2        3.2        5.0       52.3 
090719  235545  47  48.3493 N  62   4.1409 W   2.1        2.2        3.2        5.0       51.5*
090719  235546  47  48.3492 N  62   4.1400 W   2.1        2.2        3.2        4.7*      51.5 
090719  235547  47  48.3490 N  62   4.1392 W   2.1        2.2        3.2        4.7       51.5 
090719  235548  47  48.3489 N  62   4.1382 W   2.1        2.2        3.2        4.7       51.5 
090719  235549  47  48.3488 N  62   4.1373 W   2.1        2.2        3.2        4.7       51.5 
090719  235550  47  48.3485 N  62   4.1366 W   2.1        2.2        3.2        4.7       50.6*
090719  235551  47  48.3485 N  62   4.1357 W   2.0        2.2        3.2        6.2*      50.6 
090719  235552  47  48.3484 N  62   4.1349 W   2.0        2.2        3.2        6.2       50.6 
090719  235553  47  48.3483 N  62   4.1342 W   2.0        2.2        3.2        6.2       50.6 
090719  235554  47  48.3484 N  62   4.1334 W   2.0        2.2        3.2        6.2       50.6 
090719  235555  47  48.3484 N  62   4.1327 W   1.9        2.2        3.2        6.2       59.8*
090719  235556  47  48.3483 N  62   4.1322 W   1.8        2.2        3.2        9.0*      59.8 
090719  235557  47  48.3481 N  62   4.1318 W   1.7        2.2        3.2        9.0       59.8 
090719  235558  47  48.3481 N  62   4.1312 W   1.7        2.2        3.2        9.0       59.8 
090719  235559  47  48.3480 N  62   4.1307 W   1.6        2.2        3.2        9.0       59.8 
090719  235600  47  48.3480 N  62   4.1304 W   1.5        2.2        3.2        9.0       59.8 
090719  235601  47  48.3478 N  62   4.1302 W   1.4        2.2        3.2        8.6*      59.8 
090719  235602  47  48.3476 N  62   4.1298 W   1.3        2.2        3.2        8.6       59.8 
090719  235603  47  48.3475 N  62   4.1295 W   1.3        2.2        3.2        8.6       59.8 
090719  235604  47  48.3476 N  62   4.1292 W   1.2        2.2        3.2        8.6       59.8 
090719  235605  47  48.3475 N  62   4.1290 W   1.1        2.2        3.2        8.6       59.8 
090719  235606  47  48.3474 N  62   4.1287 W   1.0        2.2        3.2        8.6       59.8 
090719  235607  47  48.3476 N  62   4.1283 W   1.0        2.2        3.2        5.0*      59.8 
090719  235608  47  48.3476 N  62   4.1281 W   0.9        2.2        3.2        5.0       59.8 
090719  235609  47  48.3477 N  62   4.1280 W   0.8        2.2        3.2        5.0       59.8 
090719  235610  47  48.3476 N  62   4.1278 W   0.7        2.2        3.2        5.0       59.8 
090719  235611  47  48.3476 N  62   4.1276 W   0.7        2.2        3.2        5.0       59.8 
090719  235612  47  48.3477 N  62   4.1275 W   0.7        2.2        3.2        4.7*      59.8 
090719  235613  47  48.3478 N  62   4.1274 W   0.6        2.2        3.2        4.7       59.8 
090719  235614  47  48.3479 N  62   4.1273 W   0.5        2.2        3.2        4.7       59.8 
090719  235615  47  48.3479 N  62   4.1271 W   0.5        2.2        3.2        4.7       59.8 
090719  235616  47  48.3479 N  62   4.1271 W   0.4        2.2        3.2        4.7       59.8 
090719  235617  47  48.3480 N  62   4.1271 W   0.4        2.2        3.2        3.0*     116.1*
090719  235618  47  48.3481 N  62   4.1271 W   0.3        2.2        3.2        3.0      116.1 
090719  235619  47  48.3481 N  62   4.1272 W   0.3        2.2        3.2        3.0      116.1 
090719  235620  47  48.3482 N  62   4.1272 W   0.3        2.2        3.2        3.0      116.1 
090719  235621  47  48.3482 N  62   4.1273 W   0.3        2.2       12.2*       3.0      116.1 
090719  235622  47  48.3483 N  62   4.1274 W   0.2        2.2       12.2        0.7*     116.1 
090719  235623  47  48.3484 N  62   4.1277 W   0.3        2.2       12.2        0.7      116.1 
090719  235624  47  48.3484 N  62   4.1277 W   0.2        2.2       12.2        0.7      116.1 
090719  235625  47  48.3485 N  62   4.1278 W   0.2        2.2       12.2        0.7      116.1 
090719  235626  47  48.3486 N  62   4.1280 W   0.3        2.2       12.2        0.7      116.1 
090719  235627  47  48.3487 N  62   4.1281 W   0.3        2.2       12.2        0.7      116.1 
090719  235628  47  48.3488 N  62   4.1283 W   0.3        2.2       12.2        5.1*     116.1 
090719  235629  47  48.3488 N  62   4.1286 W   0.4        2.2       12.2        5.1      116.1 
090719  235630  47  48.3490 N  62   4.1287 W   0.4        2.2       12.2        5.1      116.1 
090719  235631  47  48.3491 N  62   4.1289 W   0.4        2.2       12.2        5.1      116.1 
090719  235632  47  48.3492 N  62   4.1291 W   0.4        2.2       12.2        5.1      116.1 
090719  235633  47  48.3494 N  62   4.1294 W   0.4        2.7*      12.2        5.1*     116.1 
090719  235634  47  48.3495 N  62   4.1296 W   0.4        2.7       12.2        5.1      116.1 
090719  235635  47  48.3495 N  62   4.1298 W   0.4        2.7       12.2        5.1      116.1 
090719  235636  47  48.3495 N  62   4.1300 W   0.5        2.7       12.2        5.1      116.1 
090719  235637  47  48.3496 N  62   4.1302 W   0.5        2.7       12.2        5.1      116.1 
090719  235638  47  48.3497 N  62   4.1303 W   0.5        2.7       12.2        5.1       68.6*
090719  235639  47  48.3498 N  62   4.1304 W   0.5        2.7       12.2        5.1       68.6 
090719  235640  47  48.3500 N  62   4.1306 W   0.5        2.7       12.2        5.1       68.6 
090719  235641  47  48.3501 N  62   4.1310 W   0.6        2.7       12.2        5.1       68.6 
090719  235642  47  48.3502 N  62   4.1313 W   0.5        2.7       12.2        5.1       68.6 
090719  235643  47  48.3503 N  62   4.1313 W   0.5        2.7       12.2        5.1       40.0*
090719  235644  47  48.3505 N  62   4.1314 W   0.5        2.7       12.2        5.1       40.0 
090719  235645  47  48.3506 N  62   4.1317 W   0.6        2.7       12.2        5.1       40.0 
090719  235646  47  48.3506 N  62   4.1320 W   0.6        2.7       12.2        5.1       40.0 
090719  235647  47  48.3507 N  62   4.1321 W   0.6        2.7       12.2        5.1       40.0 
090719  235648  47  48.3509 N  62   4.1324 W   0.6        2.7       12.2        5.1       40.0 
090719  235649  47  48.3509 N  62   4.1327 W   0.6        2.7       12.2       11.0*     126.7*
090719  235650  47  48.3509 N  62   4.1329 W   0.6        2.7       12.2       11.0      126.7 
090719  235651  47  48.3511 N  62   4.1331 W   0.6        2.7        3.6*      11.0      126.7 
090719  235652  47  48.3514 N  62   4.1332 W   0.6        2.7        3.6       11.0      126.7 
090719  235653  47  48.3515 N  62   4.1334 W   0.6        2.7        3.6       11.0      126.7 
090719  235654  47  48.3516 N  62   4.1338 W   0.6        2.7        3.6       20.1*       7.9*
090719  235655  47  48.3517 N  62   4.1340 W   0.6        2.7        3.6       20.1        7.9 
090719  235656  47  48.3517 N  62   4.1342 W   0.6        2.7        3.6       20.1        7.9 
090719  235657  47  48.3517 N  62   4.1345 W   0.6        2.7        3.6       20.1        7.9 
090719  235658  47  48.3518 N  62   4.1346 W   0.6        2.2*       3.6       20.1        7.9 
090719  235659  47  48.3518 N  62   4.1347 W   0.5        2.2        3.6       20.1        7.9 
090719  235700  47  48.3519 N  62   4.1349 W   0.5        2.2        3.6       20.1        7.9 
090719  235701  47  48.3520 N  62   4.1351 W   0.6        2.2        3.6       20.1        7.9 
090719  235702  47  48.3521 N  62   4.1352 W   0.6        2.2        3.6       20.1        7.9 
090719  235703  47  48.3521 N  62   4.1356 W   0.5        2.2        3.6       20.1        7.9 
090719  235704  47  48.3521 N  62   4.1356 W   0.5        2.2        3.6       20.1        7.9 
090719  235705  47  48.3522 N  62   4.1358 W   0.5        2.2        3.6       20.1        7.9 
090719  235706  47  48.3523 N  62   4.1360 W   0.5        2.2        3.6       20.1        7.9 
090719  235707  47  48.3525 N  62   4.1361 W   0.5        2.2        3.6       20.1        7.9 
090719  235708  47  48.3525 N  62   4.1362 W   0.4        2.2        3.6       20.1        7.9 
090719  235709  47  48.3526 N  62   4.1363 W   0.4        2.2        3.6       20.1        7.9 
090719  235710  47  48.3527 N  62   4.1365 W   0.5        2.2        3.6       20.1       91.9*
090719  235711  47  48.3528 N  62   4.1367 W   0.5        2.2        3.6       20.1       91.9 
090719  235712  47  48.3529 N  62   4.1368 W   0.5        6.1*       3.6       20.1       91.9 
090719  235713  47  48.3530 N  62   4.1368 W   0.5        6.1        3.6       20.1       91.9 
090719  235714  47  48.3531 N  62   4.1372 W   0.5        6.1        3.6       20.1       91.9 
090719  235715  47  48.3531 N  62   4.1374 W   0.5        6.1        3.6        1.8*     176.0*
090719  235716  47  48.3531 N  62   4.1374 W   0.4        6.1        3.6        1.8      176.0 
090719  235717  47  48.3531 N  62   4.1375 W   0.4        6.1        3.6        1.8      176.0 
090719  235718  47  48.3533 N  62   4.1377 W   0.5        6.1        3.6        1.8      176.0 
090719  235719  47  48.3534 N  62   4.1379 W   0.5        6.1        3.6        1.8      176.0 
090719  235720  47  48.3535 N  62   4.1380 W   0.5        6.1        3.6        2.9*     176.0 
090719  235721  47  48.3535 N  62   4.1381 W   0.5        6.1        3.6        2.9      176.0 
090719  235722  47  48.3535 N  62   4.1383 W   0.5        6.1        3.6        2.9      176.0 
090719  235723  47  48.3536 N  62   4.1385 W   0.5        6.1        3.6        2.9      176.0 
090719  235724  47  48.3538 N  62   4.1388 W   0.5        6.1        9.0*       2.9      176.0 
090719  235725  47  48.3538 N  62   4.1389 W   0.5        6.1        9.0        3.2*     176.0 
090719  235726  47  48.3539 N  62   4.1390 W   0.5        6.1        9.0        3.2       43.5*
090719  235727  47  48.3540 N  62   4.1392 W   0.5        6.1        9.0        3.2       43.5 
090719  235728  47  48.3542 N  62   4.1393 W   0.5        6.1        9.0        3.2       43.5 
090719  235729  47  48.3542 N  62   4.1394 W   0.5        6.1        9.0        3.2       43.5 
090719  235730  47  48.3543 N  62   4.1396 W   0.5        6.1        9.0        3.2       43.5 
090719  235731  47  48.3546 N  62   4.1397 W   0.5        6.1        9.0       16.6*      43.5 
090719  235732  47  48.3546 N  62   4.1398 W   0.5        6.1        9.0       16.6       43.5 
090719  235733  47  48.3547 N  62   4.1399 W   0.5        6.1        9.0       16.6       43.5 
090719  235734  47  48.3547 N  62   4.1400 W   0.4        6.1        9.0       16.6       43.5 
090719  235735  47  48.3548 N  62   4.1400 W   0.4        6.1        9.0       16.6       43.5 
090719  235736  47  48.3549 N  62   4.1401 W   0.4        3.2*       9.0       16.6       43.5 
090719  235737  47  48.3550 N  62   4.1403 W   0.4        3.2        9.0       16.6       43.5 
090719  235738  47  48.3550 N  62   4.1403 W   0.4        3.2        9.0       16.6       43.5 
090719  235739  47  48.3551 N  62   4.1403 W   0.3        3.2        9.0       16.6       43.5 
090719  235740  47  48.3552 N  62   4.1403 W   0.3        3.2        9.0       16.6       43.5 
090719  235741  47  48.3553 N  62   4.1404 W   0.4        3.2        9.0       16.6       43.5 
090719  235742  47  48.3552 N  62   4.1405 W   0.4        3.2        9.0       16.6      148.2*
090719  235743  47  48.3551 N  62   4.1403 W   0.3        3.2        9.0       16.6      148.2 
090719  235744  47  48.3552 N  62   4.1403 W   0.3        3.2        9.0       16.6      148.2 
090719  235745  47  48.3553 N  62   4.1403 W   0.3        3.2        9.0       16.6      148.2 
090719  235746  47  48.3554 N  62   4.1401 W   0.3        3.2        9.0        4.7*     148.2 
090719  235747  47  48.3556 N  62   4.1399 W   0.3        3.2        9.0        4.7      148.2 
090719  235748  47  48.3556 N  62   4.1397 W   0.3        3.2        9.0        4.7      148.2 
090719  235749  47  48.3558 N  62   4.1396 W   0.4        3.2        9.0        4.7      148.2 
090719  235750  47  48.3560 N  62   4.1394 W   0.4        3.2        9.0        4.7      148.2 
090719  235751  47  48.3562 N  62   4.1392 W   0.4        3.2        9.0        6.2*     148.2 
