FileName: C:\TRAWLS~1\FALL\GP052F.TXT
Local Time: Sun Aug 16 15:30:13 2009

Ship: August 16, 2009 Trip: GP052F Tow: 10
Comments: zone 12 vallee de shediac
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090816  183014  48   2.7097 N  63  43.5741 W   7.5        2.4*       2.8      106.7*     274.9*
090816  183517  48   2.4177 N  63  44.2289 W   2.0        2.5        2.8        7.7*      82.3 
090816  183518  48   2.4175 N  63  44.2296 W   2.0        2.5        2.8        7.7       88.9*
090816  183519  48   2.4174 N  63  44.2303 W   2.0        2.5        2.8        7.7       88.9 
090816  183520  48   2.4172 N  63  44.2311 W   2.0        2.5        2.8        7.7       88.9 
090816  183521  48   2.4169 N  63  44.2319 W   2.0        2.5        2.8        7.7       88.9 
090816  183522  48   2.4168 N  63  44.2327 W   2.0        2.5        2.8        6.2*      88.9 
090816  183523  48   2.4166 N  63  44.2335 W   2.1        2.5        2.8        6.2       88.9 
090816  183524  48   2.4164 N  63  44.2343 W   2.1        2.5        2.8        6.2       92.4*
090816  183525  48   2.4161 N  63  44.2352 W   2.1        2.5        2.8        6.2       92.4 
090816  183526  48   2.4157 N  63  44.2360 W   2.1        2.5        2.8        6.2       92.4 
090816  183527  48   2.4155 N  63  44.2368 W   2.1        2.5        2.8        6.2       92.4 
090816  183528  48   2.4152 N  63  44.2377 W   2.2        2.5        2.8        6.5*      92.4 
090816  183529  48   2.4150 N  63  44.2385 W   2.2        2.5        2.8        6.5       91.1*
090816  183530  48   2.4147 N  63  44.2393 W   2.2        2.5        2.8        6.5       91.1 
090816  183531  48   2.4145 N  63  44.2402 W   2.2        2.5        2.8        6.5       91.1 
090816  183532  48   2.4142 N  63  44.2411 W   2.2        2.5        2.8        6.5       91.1 
090816  183533  48   2.4139 N  63  44.2419 W   2.2        2.5        2.8        6.5*      91.1 
090816  183534  48   2.4137 N  63  44.2427 W   2.2        2.5        2.8        6.5       96.8*
090816  183535  48   2.4134 N  63  44.2436 W   2.2        2.5        2.8        6.5       96.8 
090816  183536  48   2.4133 N  63  44.2444 W   2.2        2.5        2.8        6.5       96.8 
090816  183537  48   2.4131 N  63  44.2452 W   2.2        2.5        2.8        6.5       96.8 
090816  183538  48   2.4128 N  63  44.2459 W   2.2        2.5        2.8        6.3*      96.8 
090816  183539  48   2.4126 N  63  44.2466 W   2.1        2.5        2.8        6.3       96.8 
090816  183540  48   2.4124 N  63  44.2473 W   2.0        2.5        2.8        6.3       99.0*
090816  183541  48   2.4123 N  63  44.2481 W   2.0        2.5        2.8        6.3       99.0 
090816  183542  48   2.4120 N  63  44.2489 W   2.0        2.5        2.8        6.3       99.0 
090816  183543  48   2.4116 N  63  44.2495 W   2.0        2.5        2.8        6.4*      99.0 
090816  183544  48   2.4114 N  63  44.2502 W   2.0        2.5        2.8        6.4       99.0 
090816  183545  48   2.4111 N  63  44.2511 W   2.0        2.5        2.8        6.4      104.3*
090816  183546  48   2.4107 N  63  44.2518 W   2.1        2.5        2.8        6.4      104.3 
090816  183547  48   2.4104 N  63  44.2525 W   2.0        2.5        2.8        6.4      104.3 
090816  183548  48   2.4101 N  63  44.2533 W   2.0        2.5        2.8        6.4      104.3 
090816  183549  48   2.4098 N  63  44.2541 W   2.1        2.5        2.8        6.1*     104.3 
090816  183550  48   2.4097 N  63  44.2549 W   2.1        2.5        2.8        6.1      104.3 
090816  183551  48   2.4094 N  63  44.2557 W   2.1        2.5        2.8        6.1      105.1*
090816  183552  48   2.4092 N  63  44.2565 W   2.1        2.5        2.8        6.1      105.1 
090816  183553  48   2.4090 N  63  44.2574 W   2.1        2.5        2.8        6.1      105.1 
090816  183554  48   2.4087 N  63  44.2581 W   2.2        2.5        2.8        6.5*     105.1 
090816  183555  48   2.4084 N  63  44.2590 W   2.2        2.5        2.8        6.5      105.1 
090816  183556  48   2.4081 N  63  44.2598 W   2.2        2.5        2.8        6.5      109.5*
090816  183557  48   2.4077 N  63  44.2607 W   2.2        2.5        2.8        6.5      109.5 
090816  183558  48   2.4073 N  63  44.2615 W   2.2        2.5        2.8        6.5      109.5 
090816  183559  48   2.4071 N  63  44.2623 W   2.2        2.5        2.7*       6.8*     109.5 
090816  183600  48   2.4069 N  63  44.2632 W   2.2        2.5        2.7        6.8      109.5 
090816  183601  48   2.4066 N  63  44.2641 W   2.2        2.5        2.7        6.8      109.5 
090816  183602  48   2.4063 N  63  44.2650 W   2.3        2.5        2.7        6.8      108.2*
090816  183603  48   2.4060 N  63  44.2658 W   2.3        2.5        2.7        6.8      108.2 
090816  183604  48   2.4057 N  63  44.2666 W   2.2        2.5        2.7        7.7*     108.2 
090816  183605  48   2.4055 N  63  44.2675 W   2.3        2.5        2.7        7.7      108.2 
090816  183606  48   2.4052 N  63  44.2684 W   2.3        3.8*       2.7        7.7      108.2 
090816  183607  48   2.4048 N  63  44.2693 W   2.3        3.8        2.7        7.7      112.6*
090816  183608  48   2.4044 N  63  44.2700 W   2.3        3.8        2.7        7.7      112.6 
090816  183609  48   2.4042 N  63  44.2708 W   2.3        3.8        2.7        7.7      112.6 
090816  183610  48   2.4040 N  63  44.2718 W   2.3        3.8        2.7        7.2*     112.6 
090816  183611  48   2.4037 N  63  44.2726 W   2.3        3.8        2.7        7.2      112.6 
090816  183612  48   2.4034 N  63  44.2734 W   2.3        3.8        2.7        7.2      112.6 
090816  183613  48   2.4031 N  63  44.2742 W   2.3        3.8        2.7        7.2      113.0*
090816  183614  48   2.4029 N  63  44.2751 W   2.3        3.8        2.7        7.2      113.0 
090816  183615  48   2.4026 N  63  44.2761 W   2.3        3.8        2.7        7.7*     113.0 
090816  183616  48   2.4024 N  63  44.2769 W   2.3        3.8        2.7        7.7      113.0 
090816  183617  48   2.4020 N  63  44.2777 W   2.3        3.8        2.7        7.7      113.0 
090816  183618  48   2.4018 N  63  44.2785 W   2.3        3.8        2.7        7.7      115.7*
090816  183619  48   2.4015 N  63  44.2792 W   2.2        3.8        2.7        7.7      115.7 
090816  183620  48   2.4013 N  63  44.2799 W   2.2        3.8        2.7        7.7*     115.7 
090816  183621  48   2.4011 N  63  44.2807 W   2.1        3.8        2.7        7.7      115.7 
090816  183622  48   2.4008 N  63  44.2813 W   2.1        3.8        2.7        7.7      115.7 
090816  183623  48   2.4005 N  63  44.2819 W   2.0        3.8        2.7        7.7      115.7 
090816  183624  48   2.4003 N  63  44.2827 W   2.0        3.8        3.3*       7.7      119.2*
090816  183625  48   2.4001 N  63  44.2835 W   2.1        3.8        3.3        8.1*     119.2 
090816  183626  48   2.3998 N  63  44.2842 W   2.0        3.8        3.3        8.1      119.2 
090816  183627  48   2.3996 N  63  44.2849 W   2.0        3.8        3.3        8.1      119.2 
090816  183628  48   2.3993 N  63  44.2857 W   2.0        3.8        3.3        8.1      119.2 
090816  183629  48   2.3991 N  63  44.2864 W   2.0        3.8        3.3        8.1      116.6*
090816  183630  48   2.3989 N  63  44.2871 W   2.0        3.8        3.3        8.1      116.6 
090816  183631  48   2.3986 N  63  44.2879 W   2.0        3.5*       3.3        8.6*     116.6 
090816  183632  48   2.3983 N  63  44.2887 W   2.0        3.5        3.3        8.6      116.6 
090816  183633  48   2.3981 N  63  44.2894 W   2.0        3.5        3.3        8.6      116.6 
090816  183634  48   2.3979 N  63  44.2901 W   2.0        3.5        3.3        8.6      116.6 
090816  183635  48   2.3976 N  63  44.2910 W   2.1        3.5        3.3        8.6      118.3*
090816  183636  48   2.3974 N  63  44.2918 W   2.1        3.5        3.3        9.5*     118.3 
090816  183637  48   2.3970 N  63  44.2925 W   2.1        3.5        3.3        9.5      118.3 
090816  183638  48   2.3967 N  63  44.2933 W   2.1        3.5        3.3        9.5      118.3 
090816  183639  48   2.3964 N  63  44.2941 W   2.1        3.5        3.3        9.5      118.3 
090816  183640  48   2.3961 N  63  44.2949 W   2.1        3.5        3.3        9.5      119.6*
090816  183641  48   2.3959 N  63  44.2957 W   2.1        3.5        3.3       10.6*     119.6 
090816  183642  48   2.3956 N  63  44.2964 W   2.1        3.5        3.3       10.6      119.6 
090816  183643  48   2.3953 N  63  44.2973 W   2.2        3.5        3.3       10.6      119.6 
090816  183644  48   2.3950 N  63  44.2981 W   2.2        3.5        3.3       10.6      119.6 
090816  183645  48   2.3947 N  63  44.2989 W   2.2        3.5        3.3       10.6      119.6 
090816  183646  48   2.3945 N  63  44.2997 W   2.2        3.5        3.3       10.6      121.8*
090816  183647  48   2.3942 N  63  44.3005 W   2.2        3.5        3.3       10.6      121.8 
090816  183648  48   2.3938 N  63  44.3013 W   2.2        3.5        3.3       10.6      121.8 
090816  183649  48   2.3936 N  63  44.3021 W   2.2        3.5        3.3       10.6      121.8 
090816  183650  48   2.3934 N  63  44.3029 W   2.2        3.5        3.3       10.6      121.8 
090816  183651  48   2.3931 N  63  44.3039 W   2.2        3.5        3.3       10.6      121.8 
090816  183652  48   2.3927 N  63  44.3047 W   2.2        3.5        3.3       10.6      120.1*
090816  183653  48   2.3925 N  63  44.3054 W   2.2        3.5        3.3       10.6      120.1 
090816  183654  48   2.3923 N  63  44.3063 W   2.2        3.5        3.3       10.6      120.1 
090816  183655  48   2.3922 N  63  44.3072 W   2.2        3.5        3.3       10.6      120.1 
090816  183656  48   2.3919 N  63  44.3080 W   2.2        3.5        3.3       10.6      120.1 
090816  183657  48   2.3917 N  63  44.3087 W   2.2        3.5        3.3       10.6      117.9*
090816  183658  48   2.3914 N  63  44.3093 W   2.1        3.5        3.3       10.6      117.9 
090816  183659  48   2.3912 N  63  44.3100 W   2.1        3.5        3.3       10.6      117.9 
090816  183700  48   2.3911 N  63  44.3108 W   2.0        3.5        3.3       10.6      117.9 
090816  183701  48   2.3908 N  63  44.3114 W   2.0        3.5        3.3       10.6      117.9 
090816  183702  48   2.3905 N  63  44.3120 W   2.0        3.5        3.3       10.6      117.9 
090816  183703  48   2.3902 N  63  44.3127 W   1.9        3.5        3.3       10.6      118.3*
090816  183704  48   2.3902 N  63  44.3134 W   1.9        3.5        3.3       10.6      118.3 
090816  183705  48   2.3901 N  63  44.3142 W   1.9        3.5        3.3       10.6      118.3 
090816  183706  48   2.3899 N  63  44.3149 W   1.9        3.5        3.3       10.6      118.3 
090816  183707  48   2.3896 N  63  44.3155 W   1.9        3.5        3.3       10.6      118.3 
090816  183708  48   2.3894 N  63  44.3163 W   1.9        3.5        3.3       10.6      121.8*
090816  183709  48   2.3892 N  63  44.3171 W   2.0        3.5        3.3       10.6      121.8 
090816  183710  48   2.3889 N  63  44.3178 W   2.0        3.5        3.3       10.6      121.8 
090816  183711  48   2.3886 N  63  44.3185 W   1.9        3.5        3.3       10.6      121.8 
090816  183712  48   2.3884 N  63  44.3194 W   2.0        3.5        3.3       10.6      121.8 
090816  183713  48   2.3881 N  63  44.3202 W   2.0        3.5        3.3       10.6      121.8 
090816  183714  48   2.3879 N  63  44.3209 W   2.0        3.5        3.3       10.6      121.4*
090816  183715  48   2.3876 N  63  44.3217 W   2.0        3.5        3.3       10.6      121.4 
090816  183716  48   2.3873 N  63  44.3225 W   2.1        3.5        3.3       10.6      121.4 
090816  183717  48   2.3871 N  63  44.3233 W   2.1        3.5        3.3       12.3*     121.4 
090816  183718  48   2.3869 N  63  44.3241 W   2.1        3.5        3.3       12.3      121.4 
090816  183719  48   2.3865 N  63  44.3249 W   2.1        3.5        3.3       12.3      118.8*
090816  183720  48   2.3862 N  63  44.3257 W   2.1        3.5        3.3       12.3      118.8 
090816  183721  48   2.3860 N  63  44.3265 W   2.1        3.5        3.3       12.3      118.8 
090816  183722  48   2.3856 N  63  44.3274 W   2.1        3.5        3.3       12.3      118.8 
090816  183723  48   2.3853 N  63  44.3282 W   2.2        3.5        3.3       12.3      118.8 
090816  183724  48   2.3850 N  63  44.3289 W   2.2        3.5        3.3       12.3      118.8 
090816  183725  48   2.3846 N  63  44.3297 W   2.2        3.5        3.3       12.3      119.2*
090816  183726  48   2.3843 N  63  44.3305 W   2.2        3.5        3.3       12.3      119.2 
090816  183727  48   2.3839 N  63  44.3314 W   2.2        3.5        3.3       12.3      119.2 
090816  183728  48   2.3838 N  63  44.3322 W   2.2        3.5        3.3       12.3      119.2 
090816  183729  48   2.3836 N  63  44.3330 W   2.2        3.5        3.3       12.3      119.2 
090816  183730  48   2.3832 N  63  44.3338 W   2.2        3.5        3.3       12.3      118.8*
090816  183731  48   2.3829 N  63  44.3346 W   2.2        3.5        3.3       12.3      118.8 
090816  183732  48   2.3827 N  63  44.3354 W   2.1        3.5        3.3       12.3      118.8 
090816  183733  48   2.3824 N  63  44.3360 W   2.1        3.5        3.3       12.3      118.8 
090816  183734  48   2.3821 N  63  44.3367 W   2.0        3.5        3.3       12.3      118.8 
090816  183735  48   2.3820 N  63  44.3374 W   2.0        3.5        3.3       12.3      118.8 
090816  183736  48   2.3816 N  63  44.3381 W   2.0        3.5        3.3       12.3      121.4*
090816  183737  48   2.3814 N  63  44.3387 W   2.0        3.5        3.3       12.3      121.4 
090816  183738  48   2.3812 N  63  44.3394 W   2.0        3.5        3.3       12.3      121.4 
090816  183739  48   2.3809 N  63  44.3402 W   2.0        3.5        3.3       12.3      121.4 
090816  183740  48   2.3806 N  63  44.3409 W   2.0        3.5        3.3       12.3      121.4 
090816  183741  48   2.3804 N  63  44.3416 W   1.9        3.5        3.3       12.3      117.4*
090816  183742  48   2.3802 N  63  44.3423 W   2.0        3.5        3.3       12.3      117.4 
090816  183743  48   2.3798 N  63  44.3431 W   2.0        3.5        3.3       12.3      117.4 
090816  183744  48   2.3797 N  63  44.3438 W   2.0        3.5        3.3       12.3      117.4 
090816  183745  48   2.3797 N  63  44.3445 W   1.9        3.5        3.3       12.3      117.4 
090816  183746  48   2.3797 N  63  44.3453 W   2.0        3.5        3.3       12.3      117.4 
090816  183747  48   2.3795 N  63  44.3461 W   2.0        3.5        3.3       12.3      120.5*
090816  183748  48   2.3794 N  63  44.3467 W   2.0        3.5        3.3       11.9*     120.5 
090816  183749  48   2.3792 N  63  44.3474 W   2.0        3.5        3.3       11.9      120.5 
090816  183750  48   2.3790 N  63  44.3482 W   2.0        3.5        3.3       11.9      120.5 
090816  183751  48   2.3786 N  63  44.3490 W   2.0        3.5        3.3       11.9      120.5 
090816  183752  48   2.3783 N  63  44.3497 W   2.0        3.5        3.3       11.9      119.2*
090816  183753  48   2.3780 N  63  44.3504 W   2.0        3.5        3.3       11.0*     119.2 
090816  183754  48   2.3777 N  63  44.3512 W   2.0        3.5        3.3       11.0      119.2 
090816  183755  48   2.3774 N  63  44.3520 W   2.0        3.5        3.3       11.0      119.2 
090816  183756  48   2.3772 N  63  44.3527 W   2.0        3.5        3.3       11.0      119.2 
090816  183757  48   2.3770 N  63  44.3535 W   2.0        3.5        3.3       11.0      119.2 
090816  183758  48   2.3766 N  63  44.3542 W   2.0        3.5        3.3       11.0      119.2*
090816  183759  48   2.3763 N  63  44.3549 W   2.0        3.5        3.3       11.0      119.2 
090816  183800  48   2.3762 N  63  44.3557 W   2.0        3.5        3.3       11.0      119.2 
090816  183801  48   2.3758 N  63  44.3564 W   2.0        3.5        3.3       11.0      119.2 
090816  183802  48   2.3755 N  63  44.3572 W   2.0        3.5        3.3       11.0      119.2 
090816  183803  48   2.3752 N  63  44.3580 W   2.0        3.5        3.3       11.0      120.5*
090816  183804  48   2.3750 N  63  44.3587 W   2.0        3.5        3.3       11.0      120.5 
090816  183805  48   2.3746 N  63  44.3595 W   2.0        3.5        3.3       11.0      120.5 
090816  183806  48   2.3743 N  63  44.3602 W   2.1        3.5        3.3       11.0      120.5 
090816  183807  48   2.3740 N  63  44.3610 W   2.0        3.5        3.3       11.0      120.5 
090816  183808  48   2.3737 N  63  44.3618 W   2.0        3.5        3.3       11.0      120.5 
090816  183809  48   2.3734 N  63  44.3625 W   2.1        3.5        3.3       11.0      119.2*
090816  183810  48   2.3731 N  63  44.3633 W   2.1        3.5        3.3       11.0      119.2 
090816  183811  48   2.3728 N  63  44.3641 W   2.1        3.5        3.3       11.0      119.2 
090816  183812  48   2.3725 N  63  44.3648 W   2.1        3.5        3.3       11.0      119.2 
090816  183813  48   2.3722 N  63  44.3657 W   2.1        3.5        3.3       11.0      119.2 
090816  183814  48   2.3719 N  63  44.3665 W   2.1        3.5        3.3       11.0      117.0*
090816  183815  48   2.3716 N  63  44.3672 W   2.1        3.5        3.3       11.0      117.0 
090816  183816  48   2.3713 N  63  44.3680 W   2.1        3.5        3.3       11.0      117.0 
090816  183817  48   2.3710 N  63  44.3688 W   2.1        3.5        3.3       11.0      117.0 
090816  183818  48   2.3708 N  63  44.3696 W   2.1        3.5        3.3       11.0      117.0 
090816  183819  48   2.3706 N  63  44.3704 W   2.1        3.5        3.3       11.2*     117.0 
090816  183820  48   2.3703 N  63  44.3712 W   2.1        3.5        3.3       11.2      121.0*
090816  183821  48   2.3699 N  63  44.3719 W   2.1        3.5        3.3       11.2      121.0 
090816  183822  48   2.3697 N  63  44.3727 W   2.1        3.5        3.3       11.2      121.0 
090816  183823  48   2.3696 N  63  44.3736 W   2.1        3.5        3.3       11.2      121.0 
090816  183824  48   2.3694 N  63  44.3745 W   2.1        3.5        3.3       10.4*     121.0 
090816  183825  48   2.3691 N  63  44.3751 W   2.1        3.5        3.3       10.4      117.4*
090816  183826  48   2.3686 N  63  44.3759 W   2.1        3.5        3.3       10.4      117.4 
090816  183827  48   2.3684 N  63  44.3767 W   2.1        3.5        3.3       10.4      117.4 
090816  183828  48   2.3682 N  63  44.3776 W   2.1        3.5        3.3       10.4      117.4 
090816  183829  48   2.3679 N  63  44.3783 W   2.1        3.5        3.3       10.3*     117.4 
090816  183830  48   2.3676 N  63  44.3790 W   2.1        3.5        3.3       10.3      117.4 
090816  183831  48   2.3675 N  63  44.3798 W   2.1        2.1*       3.3       10.3      130.6*
090816  183832  48   2.3673 N  63  44.3806 W   2.1        2.1        3.3       10.3      130.6 
090816  183833  48   2.3670 N  63  44.3813 W   2.1        2.1        3.3       10.3      130.6 
090816  183834  48   2.3668 N  63  44.3820 W   2.0        2.1        3.3       10.3      130.6 
090816  183835  48   2.3665 N  63  44.3828 W   2.0        2.1        3.3        9.2*     130.6 
090816  183836  48   2.3662 N  63  44.3836 W   2.0        2.1        3.3        9.2      109.1*
090816  183837  48   2.3660 N  63  44.3844 W   2.0        2.1        3.3        9.2      109.1 
090816  183838  48   2.3658 N  63  44.3851 W   2.0        2.1        3.3        9.2      109.1 
090816  183839  48   2.3656 N  63  44.3858 W   2.0        2.1        3.3        9.2      109.1 
090816  183840  48   2.3654 N  63  44.3865 W   2.0        2.1        3.3        8.9*     109.1 
090816  183841  48   2.3652 N  63  44.3873 W   2.0        2.1        3.3        8.9      109.1 
090816  183842  48   2.3650 N  63  44.3880 W   2.0        2.1        3.3        8.9      117.9*
090816  183843  48   2.3647 N  63  44.3887 W   1.9        2.1        3.3        8.9      117.9 
090816  183844  48   2.3644 N  63  44.3893 W   1.9        2.1        3.3        8.9      117.9 
090816  183845  48   2.3643 N  63  44.3901 W   1.9        2.1        3.3        8.9*     117.9 
090816  183846  48   2.3641 N  63  44.3908 W   1.9        2.1        3.3        8.9      117.9 
090816  183847  48   2.3639 N  63  44.3915 W   1.9        2.1        3.3        8.9      118.8*
090816  183848  48   2.3636 N  63  44.3923 W   1.9        2.1        3.3        8.9      118.8 
090816  183849  48   2.3635 N  63  44.3931 W   1.9        2.1        3.3        8.9      118.8 
090816  183850  48   2.3632 N  63  44.3939 W   2.0        2.1        3.3        8.9      118.8 
090816  183851  48   2.3629 N  63  44.3947 W   2.0        2.1        3.3        8.9*     118.8 
090816  183852  48   2.3627 N  63  44.3954 W   2.0        2.1        3.3        8.9      118.8 
090816  183853  48   2.3625 N  63  44.3962 W   2.0        2.1        3.3        8.9      115.2*
090816  183854  48   2.3623 N  63  44.3970 W   2.0        2.1        3.3        8.9      115.2 
090816  183855  48   2.3621 N  63  44.3979 W   2.1        2.1        3.3        8.9      115.2 
090816  183856  48   2.3618 N  63  44.3987 W   2.1        2.1        3.3        8.5*     115.2 
090816  183857  48   2.3616 N  63  44.3995 W   2.1        2.1        3.3        8.5      115.2 
090816  183858  48   2.3614 N  63  44.4004 W   2.1        2.1        3.3        8.5      123.2*
090816  183859  48   2.3612 N  63  44.4013 W   2.2        2.1        3.3        8.5      123.2 
090816  183900  48   2.3610 N  63  44.4022 W   2.2        2.1        3.3        8.5      123.2 
090816  183901  48   2.3606 N  63  44.4030 W   2.2        2.1        3.3        6.6*     123.2 
090816  183902  48   2.3606 N  63  44.4038 W   2.2        2.1        3.3        6.6      123.2 
090816  183903  48   2.3607 N  63  44.4047 W   2.2        2.1        3.3        6.6      123.2 
090816  183904  48   2.3604 N  63  44.4056 W   2.2        2.1        3.3        6.6      116.1*
090816  183905  48   2.3600 N  63  44.4063 W   2.2        2.1        3.3        6.6      116.1 
090816  183906  48   2.3598 N  63  44.4071 W   2.2        2.1        3.3        5.9*     116.1 
090816  183907  48   2.3597 N  63  44.4079 W   2.2        2.1        3.3        5.9      116.1 
090816  183908  48   2.3594 N  63  44.4087 W   2.2        2.1        3.3        5.9      116.1 
090816  183909  48   2.3591 N  63  44.4095 W   2.2        2.1        3.3        5.9      116.1 
090816  183910  48   2.3589 N  63  44.4102 W   2.1        2.1        3.3        5.9      119.2*
090816  183911  48   2.3588 N  63  44.4110 W   2.1        2.1        3.3        5.9      119.2 
090816  183912  48   2.3585 N  63  44.4118 W   2.1        2.1        3.3        5.0*     119.2 
090816  183913  48   2.3583 N  63  44.4125 W   2.1        2.1        3.3        5.0      119.2 
090816  183914  48   2.3582 N  63  44.4133 W   2.1        2.1        3.3        5.0      119.2 
090816  183915  48   2.3580 N  63  44.4140 W   2.1        2.1        3.3        5.0      117.0*
090816  183916  48   2.3577 N  63  44.4148 W   2.1        2.1        3.3        5.0      117.0 
090816  183917  48   2.3575 N  63  44.4155 W   2.0        2.1        3.3        5.9*     117.0 
090816  183918  48   2.3574 N  63  44.4162 W   2.0        2.1        3.3        5.9      117.0 
090816  183919  48   2.3572 N  63  44.4170 W   2.0        2.1        3.3        5.9      117.0 
090816  183920  48   2.3570 N  63  44.4178 W   2.0        2.1        3.3        5.9      117.0 
090816  183921  48   2.3567 N  63  44.4185 W   2.0        2.1        3.3        5.9      119.6*
090816  183922  48   2.3566 N  63  44.4192 W   2.0        2.1        3.3        6.8*     119.6 
090816  183923  48   2.3564 N  63  44.4201 W   2.0        2.1        3.3        6.8      119.6 
090816  183924  48   2.3561 N  63  44.4208 W   2.0        2.1        3.3        6.8      119.6 
090816  183925  48   2.3557 N  63  44.4215 W   2.0        2.1        3.3        6.8      119.6 
090816  183926  48   2.3555 N  63  44.4223 W   2.0        2.1        3.3        6.8      117.4*
090816  183927  48   2.3553 N  63  44.4232 W   2.0        2.1        3.3        6.8      117.4 
090816  183928  48   2.3551 N  63  44.4240 W   2.1        2.1        3.3        6.8      117.4 
090816  183929  48   2.3549 N  63  44.4248 W   2.1        2.1        3.3        6.8      117.4 
090816  183930  48   2.3546 N  63  44.4255 W   2.1        2.1        3.3        6.8      117.4 
090816  183931  48   2.3544 N  63  44.4264 W   2.1        2.1        3.3        6.8      117.4 
090816  183932  48   2.3542 N  63  44.4273 W   2.1        2.1        3.3        6.8      120.5*
090816  183933  48   2.3539 N  63  44.4281 W   2.1        2.1        3.3        6.8      120.5 
090816  183934  48   2.3536 N  63  44.4289 W   2.1        2.1        3.3        6.8      120.5 
090816  183935  48   2.3534 N  63  44.4297 W   2.2        2.1        3.3        6.8      120.5 
090816  183936  48   2.3531 N  63  44.4307 W   2.2        2.1        3.3        6.8      120.5 
090816  183937  48   2.3530 N  63  44.4315 W   2.2        2.1        3.3        6.8      118.8*
090816  183938  48   2.3526 N  63  44.4323 W   2.2        2.1        3.3        6.9*     118.8 
090816  183939  48   2.3525 N  63  44.4331 W   2.2        2.1        3.3        6.9      118.8 
090816  183940  48   2.3523 N  63  44.4340 W   2.2        2.1        3.3        6.9      118.8 
090816  183941  48   2.3521 N  63  44.4349 W   2.2        2.1        3.3        6.9      118.8 
090816  183942  48   2.3518 N  63  44.4357 W   2.2        2.1        3.3        6.9      118.8 
090816  183943  48   2.3515 N  63  44.4366 W   2.3        2.1        3.3        7.1*     122.3*
090816  183944  48   2.3512 N  63  44.4375 W   2.3        2.1        3.3        7.1      122.3 
090816  183945  48   2.3509 N  63  44.4383 W   2.3        2.1        3.3        7.1      122.3 
090816  183946  48   2.3506 N  63  44.4392 W   2.3        2.1        3.3        7.1      122.3 
090816  183947  48   2.3506 N  63  44.4402 W   2.3        2.1        3.3        7.1      122.3 
090816  183948  48   2.3503 N  63  44.4409 W   2.3        2.1        3.3        6.8*     113.5*
090816  183949  48   2.3501 N  63  44.4417 W   2.3        2.1        3.3        6.8      113.5 
090816  183950  48   2.3499 N  63  44.4426 W   2.3        2.1        3.3        6.8      113.5 
090816  183951  48   2.3495 N  63  44.4435 W   2.3        2.1        3.3        6.8      113.5 
090816  183952  48   2.3492 N  63  44.4443 W   2.3        2.1        3.3        6.8      113.5 
090816  183953  48   2.3489 N  63  44.4451 W   2.2        2.1        3.3        6.8      113.5 
090816  183954  48   2.3486 N  63  44.4460 W   2.2        2.1        3.3        6.9*     118.3*
090816  183955  48   2.3483 N  63  44.4469 W   2.3        2.1        3.3        6.9      118.3 
090816  183956  48   2.3480 N  63  44.4477 W   2.2        2.1        3.3        6.9      118.3 
090816  183957  48   2.3478 N  63  44.4485 W   2.2        2.1        3.3        6.9      118.3 
090816  183958  48   2.3476 N  63  44.4493 W   2.2        2.1        3.3        6.9      118.3 
090816  183959  48   2.3472 N  63  44.4501 W   2.2        2.1        3.3        7.1*     116.1*
090816  184000  48   2.3470 N  63  44.4509 W   2.2        2.1        3.3        7.1      116.1 
090816  184001  48   2.3468 N  63  44.4516 W   2.1        2.1        3.3        7.1      116.1 
090816  184002  48   2.3466 N  63  44.4524 W   2.1        2.1        3.3        7.1      116.1 
090816  184003  48   2.3463 N  63  44.4532 W   2.1        2.1        3.3        7.1      116.1 
090816  184004  48   2.3461 N  63  44.4539 W   2.1        2.1        3.3        7.7*     116.1 
090816  184005  48   2.3459 N  63  44.4547 W   2.1        2.1        3.3        7.7      116.6*
090816  184006  48   2.3458 N  63  44.4556 W   2.1        2.1        3.3        7.7      116.6 
090816  184007  48   2.3456 N  63  44.4564 W   2.1        2.1        3.3        7.7      116.6 
090816  184008  48   2.3453 N  63  44.4571 W   2.1        2.1        3.3        7.7      116.6 
090816  184009  48   2.3451 N  63  44.4579 W   2.1        2.1        3.3        7.1*     116.6 
090816  184010  48   2.3450 N  63  44.4588 W   2.1        2.1        3.3        7.1      120.1*
090816  184011  48   2.3448 N  63  44.4596 W   2.1        2.1        3.3        7.1      120.1 
090816  184012  48   2.3446 N  63  44.4604 W   2.1        2.1        3.3        7.1      120.1 
090816  184013  48   2.3443 N  63  44.4613 W   2.1        2.1        3.3        7.1      120.1 
090816  184014  48   2.3441 N  63  44.4621 W   2.2        2.1        3.3        7.1      120.1 
090816  184015  48   2.3438 N  63  44.4630 W   2.2        2.1        3.3        7.2*     120.1 
090816  184016  48   2.3436 N  63  44.4639 W   2.2        2.1        3.3        7.2      118.8*
090816  184017  48   2.3433 N  63  44.4647 W   2.2        2.1        3.3        7.2      118.8 
090816  184018  48   2.3431 N  63  44.4655 W   2.2        2.1        3.3        7.2      118.8 
090816  184019  48   2.3429 N  63  44.4664 W   2.2        2.1        3.3        7.2      118.8 
090816  184020  48   2.3426 N  63  44.4672 W   2.2        2.1        3.3        8.9*     118.8 
090816  184021  48   2.3424 N  63  44.4681 W   2.2        2.1        3.3        8.9      117.0*
