FileName: C:\TRAWLS~1\FALL\GP179F.TXT
Local Time: Thu Jul 16 10:25:15 2009

Ship: July 16, 2009 Trip: GP179F Tow: 4
Comments: zone f 
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090716  132517  47  35.0077 N  60  35.4189 W   3.8        2.6*       2.5      122.8*      37.4*
090716  133525  47  35.5429 N  60  35.4685 W   0.7        5.9       12.0        3.3       73.0 
090716  133526  47  35.5430 N  60  35.4682 W   0.7        5.9       12.0        3.3       73.0 
090716  133527  47  35.5430 N  60  35.4681 W   0.6        5.9       12.0        3.3       73.0 
090716  133528  47  35.5430 N  60  35.4679 W   0.6        5.9       12.0        3.3       73.0 
090716  133529  47  35.5430 N  60  35.4676 W   0.6        5.9       12.0        3.3       73.0 
090716  133530  47  35.5430 N  60  35.4672 W   0.7        5.9       12.0        3.3       73.0 
090716  133531  47  35.5430 N  60  35.4669 W   0.7        5.9       12.0        3.3       73.0 
090716  133532  47  35.5430 N  60  35.4667 W   0.6        5.9       12.0        3.3       73.0 
090716  133533  47  35.5431 N  60  35.4665 W   0.6        5.9       12.0        3.3       73.0 
090716  133534  47  35.5431 N  60  35.4662 W   0.6        5.9       12.0        3.3       73.0 
090716  133535  47  35.5430 N  60  35.4659 W   0.6        5.9       12.0        3.3       73.0 
090716  133536  47  35.5430 N  60  35.4656 W   0.6        5.9       12.0        3.3       73.0 
090716  133537  47  35.5431 N  60  35.4654 W   0.6        5.9       12.0        3.3       73.0 
090716  133538  47  35.5430 N  60  35.4651 W   0.7        5.9       12.0        2.1*      73.0 
090716  133539  47  35.5430 N  60  35.4647 W   0.7        5.9       12.0        2.1       73.0 
090716  133540  47  35.5429 N  60  35.4644 W   0.7        5.9       12.0        2.1       73.0 
090716  133541  47  35.5429 N  60  35.4642 W   0.6        5.9       12.0        2.1       73.0 
090716  133542  47  35.5429 N  60  35.4639 W   0.7        5.9       12.0        2.1       73.0 
090716  133543  47  35.5429 N  60  35.4635 W   0.7        5.9       12.0        7.3*      73.0 
090716  133544  47  35.5428 N  60  35.4631 W   0.7        5.9       12.0        7.3       73.0 
090716  133545  47  35.5428 N  60  35.4630 W   0.7        5.9       12.0        7.3       73.0 
090716  133546  47  35.5428 N  60  35.4627 W   0.7        5.9       12.0        7.3       73.0 
090716  133547  47  35.5427 N  60  35.4623 W   0.7        5.9       12.0        7.3       73.0 
090716  133548  47  35.5427 N  60  35.4618 W   0.8        5.9       12.0        7.3       73.0 
090716  133549  47  35.5426 N  60  35.4614 W   0.8        5.9       12.0        7.3       73.0 
090716  133550  47  35.5426 N  60  35.4612 W   0.8        5.9       12.0        7.3       73.0 
090716  133551  47  35.5426 N  60  35.4610 W   0.7        5.9       12.0        7.3       73.0 
090716  133552  47  35.5426 N  60  35.4606 W   0.7        5.9       12.0        7.3       73.0 
090716  133553  47  35.5424 N  60  35.4602 W   0.8        5.9       12.0        7.3       84.0*
090716  133554  47  35.5423 N  60  35.4598 W   0.8        5.9       12.0        7.3       84.0 
090716  133555  47  35.5424 N  60  35.4595 W   0.8        5.9       12.0        7.3       84.0 
090716  133556  47  35.5423 N  60  35.4591 W   0.8        5.9       12.0        7.3       84.0 
090716  133557  47  35.5422 N  60  35.4588 W   0.8        5.9       12.0        7.3       84.0 
090716  133558  47  35.5422 N  60  35.4584 W   0.8        5.9       12.0        7.3       84.0 
090716  133559  47  35.5423 N  60  35.4580 W   0.8        5.9       12.0        7.3      124.0*
090716  133600  47  35.5423 N  60  35.4577 W   0.8        5.9       12.0        7.3      124.0 
090716  133601  47  35.5422 N  60  35.4574 W   0.8        5.9       12.0        7.3      124.0 
090716  133602  47  35.5422 N  60  35.4572 W   0.7        5.9       12.0        7.3      124.0 
090716  133603  47  35.5421 N  60  35.4568 W   0.8        5.9       12.0        7.3      124.0 
090716  133604  47  35.5422 N  60  35.4562 W   0.8        5.9       12.0        6.3*      45.3*
090716  133605  47  35.5421 N  60  35.4559 W   0.8        5.9       12.0        6.3       45.3 
090716  133606  47  35.5420 N  60  35.4557 W   0.8        5.9       12.0        6.3       45.3 
090716  133607  47  35.5419 N  60  35.4554 W   0.8        5.9       12.0        6.3       45.3 
090716  133608  47  35.5420 N  60  35.4549 W   0.8        5.9       12.0        6.3       45.3 
090716  133609  47  35.5420 N  60  35.4546 W   0.8        5.9       12.0        6.3       80.5*
090716  133610  47  35.5420 N  60  35.4544 W   0.8        5.9       12.0        9.1*      80.5 
090716  133611  47  35.5419 N  60  35.4542 W   0.7        5.9       12.0        9.1       80.5 
090716  133612  47  35.5419 N  60  35.4537 W   0.8        5.9       12.0        9.1       80.5 
090716  133613  47  35.5419 N  60  35.4532 W   0.9        5.9       12.0        9.1       80.5 
090716  133614  47  35.5419 N  60  35.4529 W   0.8        5.9       12.0        9.1       80.5 
090716  133615  47  35.5418 N  60  35.4528 W   0.8        5.9       12.0        8.2*      80.5 
090716  133616  47  35.5418 N  60  35.4526 W   0.7        5.9       12.0        8.2       80.5 
090716  133617  47  35.5417 N  60  35.4522 W   0.8        5.9       12.0        8.2       80.5 
090716  133618  47  35.5417 N  60  35.4518 W   0.8        5.9        2.6*       8.2       80.5 
090716  133619  47  35.5416 N  60  35.4514 W   0.8        5.9        2.6        8.2       80.5 
090716  133620  47  35.5414 N  60  35.4512 W   0.8        5.9        2.6        8.2       80.5 
090716  133621  47  35.5414 N  60  35.4509 W   0.8        5.9        2.6        8.2       80.5 
090716  133622  47  35.5414 N  60  35.4505 W   0.8        5.9        2.6        8.2       80.5 
090716  133623  47  35.5413 N  60  35.4501 W   0.8        5.9        2.6        8.2       80.5 
090716  133624  47  35.5412 N  60  35.4498 W   0.8        5.9        2.6        8.2       80.5 
090716  133625  47  35.5411 N  60  35.4495 W   0.8        5.9        2.6        8.2       80.5 
090716  133626  47  35.5412 N  60  35.4492 W   0.8        5.9        2.6        8.2       80.5 
090716  133627  47  35.5411 N  60  35.4489 W   0.8        5.9        2.6        8.2       80.5 
090716  133628  47  35.5409 N  60  35.4486 W   0.8        5.9        2.6        8.2       80.5 
090716  133629  47  35.5408 N  60  35.4482 W   0.9        5.9        2.6        8.2       80.5 
090716  133630  47  35.5408 N  60  35.4478 W   0.9        5.9        2.6        8.2       80.5 
090716  133631  47  35.5408 N  60  35.4476 W   0.8        5.9        2.6        8.2       66.9*
090716  133632  47  35.5407 N  60  35.4473 W   0.8        5.9        2.6        8.2       66.9 
090716  133633  47  35.5406 N  60  35.4470 W   0.8        5.9        2.6        8.2       66.9 
090716  133634  47  35.5406 N  60  35.4466 W   0.8        5.9        2.6        8.2       66.9 
090716  133635  47  35.5405 N  60  35.4464 W   0.8        5.9        2.6        8.2       66.9 
090716  133636  47  35.5405 N  60  35.4461 W   0.8        5.9        2.6        8.2       66.9 
090716  133637  47  35.5404 N  60  35.4458 W   0.8        5.9        2.6        8.2       67.3*
090716  133638  47  35.5404 N  60  35.4454 W   0.8        5.9        2.6        8.2       67.3 
090716  133639  47  35.5403 N  60  35.4452 W   0.8        7.2*       2.6        8.2       67.3 
090716  133640  47  35.5402 N  60  35.4449 W   0.8        7.2        2.6        8.2       67.3 
090716  133641  47  35.5402 N  60  35.4446 W   0.8        7.2        2.6        8.2       67.3 
090716  133642  47  35.5401 N  60  35.4443 W   0.8        7.2        2.6        8.2       93.7*
090716  133643  47  35.5400 N  60  35.4439 W   0.8        7.2        2.6        8.2       93.7 
090716  133644  47  35.5399 N  60  35.4436 W   0.8        7.2        2.6        8.2       93.7 
090716  133645  47  35.5399 N  60  35.4434 W   0.8        7.2        2.9*       8.2       93.7 
090716  133646  47  35.5399 N  60  35.4431 W   0.8        7.2        2.9        8.2       93.7 
090716  133647  47  35.5398 N  60  35.4429 W   0.8        7.2        2.9        8.2       70.4*
090716  133648  47  35.5397 N  60  35.4425 W   0.8        7.2        2.9        8.2       70.4 
090716  133649  47  35.5396 N  60  35.4421 W   0.8        7.2        2.9        8.2       70.4 
090716  133650  47  35.5396 N  60  35.4418 W   0.8        7.2        2.9        8.2       70.4 
090716  133651  47  35.5395 N  60  35.4415 W   0.8        7.2        2.9        6.2*      70.4 
090716  133652  47  35.5394 N  60  35.4413 W   0.8        7.2        2.9        6.2       70.4 
090716  133653  47  35.5393 N  60  35.4409 W   0.8       13.4*       2.9        6.2       51.9*
090716  133654  47  35.5393 N  60  35.4406 W   0.8       13.4        2.9        6.2       51.9 
090716  133655  47  35.5393 N  60  35.4404 W   0.7       13.4        2.9        6.2       51.9 
090716  133656  47  35.5392 N  60  35.4402 W   0.7       13.4        2.9        6.2       51.9 
090716  133657  47  35.5392 N  60  35.4398 W   0.8       13.4        2.9        7.7*      51.9 
090716  133658  47  35.5391 N  60  35.4393 W   0.8       13.4        2.9        7.7       51.9 
090716  133659  47  35.5390 N  60  35.4391 W   0.8       13.4        2.9        7.7       51.9 
090716  133700  47  35.5390 N  60  35.4389 W   0.8       13.4        2.9        7.7       51.9 
090716  133701  47  35.5390 N  60  35.4386 W   0.7       13.4        2.9        7.7       51.9 
090716  133702  47  35.5390 N  60  35.4382 W   0.8       13.4        2.9        7.7       51.9 
090716  133703  47  35.5389 N  60  35.4379 W   0.8       13.4        2.9        7.7       51.9 
090716  133704  47  35.5388 N  60  35.4376 W   0.8       13.4        2.9        7.7       51.9 
090716  133705  47  35.5388 N  60  35.4373 W   0.8       13.4        2.9        7.7       51.9 
090716  133706  47  35.5389 N  60  35.4368 W   0.8       13.4        2.9        7.7       51.9 
090716  133707  47  35.5389 N  60  35.4365 W   0.8       13.4        2.9        3.2*      51.9 
090716  133708  47  35.5389 N  60  35.4363 W   0.8       13.4        2.9        3.2       51.9 
090716  133709  47  35.5388 N  60  35.4359 W   0.8       13.4        2.9        3.2       15.8*
090716  133710  47  35.5388 N  60  35.4355 W   0.8       13.4        2.9        3.2       15.8 
090716  133711  47  35.5388 N  60  35.4351 W   0.8       13.4        2.9        3.2       15.8 
090716  133712  47  35.5388 N  60  35.4348 W   0.8       13.4        2.9        5.6*      15.8 
090716  133713  47  35.5388 N  60  35.4344 W   0.8       13.4        2.9        5.6       15.8 
090716  133714  47  35.5388 N  60  35.4340 W   0.9       13.4        2.9        5.6       30.8*
090716  133715  47  35.5388 N  60  35.4336 W   0.9       13.4        2.9        5.6       30.8 
090716  133716  47  35.5389 N  60  35.4333 W   0.8       13.4        2.9        5.6       30.8 
090716  133717  47  35.5390 N  60  35.4329 W   0.9       13.4        2.9        5.6       30.8 
090716  133718  47  35.5390 N  60  35.4324 W   0.9       13.4        2.9        5.6       30.8 
090716  133719  47  35.5392 N  60  35.4319 W   1.0       13.4        2.9        5.6       30.8 
090716  133720  47  35.5393 N  60  35.4315 W   1.0       13.4        2.9        5.6       51.5*
090716  133721  47  35.5395 N  60  35.4311 W   1.0       13.4        2.9        5.6       51.5 
090716  133722  47  35.5397 N  60  35.4306 W   1.1       13.4        2.9        5.6       51.5 
090716  133723  47  35.5399 N  60  35.4300 W   1.1       13.4        2.9        4.1*      51.5 
