FileName: C:\TRAWLS~1\FALL\GP090F.TXT
Local Time: Sun Aug 09 05:34:52 2009

Ship: August 9, 2009 Trip: GP090F Tow: 1
Comments: zone 12 canal des iles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090809  083453  46  51.4145 N  61  55.8345 W   6.0        7.6*       0.0       21.2*     567.4*
090809  084501  46  50.9207 N  61  55.4566 W   1.4        2.5        2.5        7.1       42.7 
090809  084502  46  50.9206 N  61  55.4561 W   1.3        2.5        2.5        7.1       42.7 
090809  084503  46  50.9205 N  61  55.4557 W   1.3        2.5        2.5        7.1       42.7 
090809  084504  46  50.9203 N  61  55.4552 W   1.3        2.5        2.5        7.1       42.7 
090809  084505  46  50.9202 N  61  55.4549 W   1.2        2.5        2.5        7.1       42.7 
090809  084506  46  50.9202 N  61  55.4546 W   1.1        2.5        2.5        7.1       39.6*
090809  084507  46  50.9201 N  61  55.4542 W   1.1        2.5        2.5        7.1       39.6 
090809  084508  46  50.9201 N  61  55.4539 W   1.0        2.5        2.5        7.1       39.6 
090809  084509  46  50.9200 N  61  55.4536 W   1.0        2.5        2.5        7.1       39.6 
090809  084510  46  50.9199 N  61  55.4533 W   1.0        2.5        2.5        7.1       39.6 
090809  084511  46  50.9198 N  61  55.4529 W   1.0        2.5        2.5        7.1       86.7*
090809  084512  46  50.9198 N  61  55.4527 W   0.9        2.5        2.5        7.1       86.7 
090809  084513  46  50.9198 N  61  55.4524 W   0.9        2.5        2.5        7.1       86.7 
090809  084514  46  50.9198 N  61  55.4520 W   0.9        2.5        2.5        7.1       86.7 
090809  084515  46  50.9197 N  61  55.4516 W   0.9        2.5        2.5        7.1       86.7 
090809  084516  46  50.9196 N  61  55.4513 W   0.9        2.5        2.5        7.1       80.9*
090809  084517  46  50.9196 N  61  55.4512 W   0.8        2.5        2.5        7.1       80.9 
090809  084518  46  50.9195 N  61  55.4508 W   0.8        2.5        2.5        7.1       80.9 
090809  084519  46  50.9195 N  61  55.4506 W   0.8        2.5        2.5        7.1       80.9 
090809  084520  46  50.9195 N  61  55.4503 W   0.9        2.5        2.5        7.1       80.9 
090809  084521  46  50.9195 N  61  55.4499 W   0.8        2.5        2.5        7.1       80.9 
090809  084522  46  50.9194 N  61  55.4497 W   0.8        2.5        2.5        7.1       43.1*
090809  084523  46  50.9193 N  61  55.4494 W   0.8        2.5        2.5        7.1       43.1 
090809  084524  46  50.9193 N  61  55.4490 W   0.8        2.5        2.5        7.1       43.1 
090809  084525  46  50.9193 N  61  55.4486 W   0.8        2.5        2.5        7.1       43.1 
090809  084526  46  50.9193 N  61  55.4482 W   0.8        2.5        2.5        7.1       43.1 
090809  084527  46  50.9193 N  61  55.4479 W   0.8        2.5        2.5        7.1       43.1 
090809  084528  46  50.9192 N  61  55.4475 W   0.8        2.5        2.5        7.1       43.1 
090809  084529  46  50.9192 N  61  55.4471 W   0.8        2.5        2.5        7.1       43.1 
090809  084530  46  50.9192 N  61  55.4468 W   0.8        2.5        2.5        7.1       43.1 
090809  084531  46  50.9192 N  61  55.4465 W   0.7        2.5        2.5        7.1       43.1 
090809  084532  46  50.9192 N  61  55.4461 W   0.8        2.5        2.5        7.1       43.1 
090809  084533  46  50.9191 N  61  55.4457 W   0.8        2.5        2.5        7.1       43.1 
090809  084534  46  50.9191 N  61  55.4456 W   0.8        2.5        2.5        7.1       43.1 
090809  084535  46  50.9191 N  61  55.4454 W   0.7        2.5        2.5        7.1       43.1 
090809  084536  46  50.9191 N  61  55.4451 W   0.7        2.5        2.5        7.1       43.1 
090809  084537  46  50.9191 N  61  55.4448 W   0.7        2.5        2.5        7.7*      43.1 
090809  084538  46  50.9191 N  61  55.4444 W   0.7        2.5        2.5        7.7      209.4*
090809  084539  46  50.9190 N  61  55.4440 W   0.7        2.5        2.5        7.7      209.4 
090809  084540  46  50.9189 N  61  55.4438 W   0.7        2.5        2.5        7.7      209.4 
090809  084541  46  50.9190 N  61  55.4435 W   0.7        2.5        2.5        7.7      209.4 
090809  084542  46  50.9189 N  61  55.4432 W   0.7        2.5        2.5        7.7      209.4 
090809  084543  46  50.9189 N  61  55.4429 W   0.7        2.5        2.5        7.7       86.7*
090809  084544  46  50.9189 N  61  55.4427 W   0.7        2.5        2.5        7.7       86.7 
090809  084545  46  50.9189 N  61  55.4425 W   0.6        2.5        2.5        7.7       86.7 
090809  084546  46  50.9188 N  61  55.4422 W   0.6        2.5        2.5        7.7       86.7 
090809  084547  46  50.9188 N  61  55.4421 W   0.7        2.5        2.5        7.7       86.7 
090809  084548  46  50.9188 N  61  55.4419 W   0.7        2.5        2.5        7.7       79.6*
090809  084549  46  50.9188 N  61  55.4418 W   0.7        2.5        2.5        7.7       79.6 
090809  084550  46  50.9188 N  61  55.4415 W   0.7        2.5        2.5        7.7       79.6 
090809  084551  46  50.9188 N  61  55.4413 W   0.6        2.5        2.5        7.7       79.6 
090809  084552  46  50.9187 N  61  55.4410 W   0.6        2.5        2.5        7.7       79.6 
090809  084553  46  50.9187 N  61  55.4406 W   0.6        2.5        2.5       12.7*      79.6 
090809  084554  46  50.9187 N  61  55.4402 W   0.7        2.5        2.5       12.7       79.6 
090809  084555  46  50.9187 N  61  55.4399 W   0.7        2.5        2.5       12.7       79.6 
090809  084556  46  50.9187 N  61  55.4397 W   0.6        2.5        2.5       12.7       79.6 
090809  084557  46  50.9186 N  61  55.4395 W   0.6        2.5        2.5       12.7       79.6 
090809  084558  46  50.9185 N  61  55.4392 W   0.7        2.5        2.5       12.7       79.6 
090809  084559  46  50.9186 N  61  55.4389 W   0.7        2.5        2.5       12.7       54.1*
090809  084600  46  50.9186 N  61  55.4386 W   0.7        2.5        2.5       12.7       54.1 
090809  084601  46  50.9185 N  61  55.4383 W   0.7        2.5        2.5       12.7       54.1 
090809  084602  46  50.9185 N  61  55.4382 W   0.7        2.5        2.5       12.7       54.1 
090809  084603  46  50.9185 N  61  55.4378 W   0.7        2.5        2.5       12.7       54.1 
090809  084604  46  50.9185 N  61  55.4375 W   0.7        2.5        2.5       12.7       73.0*
090809  084605  46  50.9185 N  61  55.4373 W   0.7        2.5        2.5       12.7       73.0 
090809  084606  46  50.9184 N  61  55.4371 W   0.7        2.5        2.5       12.7       73.0 
090809  084607  46  50.9184 N  61  55.4368 W   0.7        2.5        2.5       12.7       73.0 
090809  084608  46  50.9184 N  61  55.4367 W   0.6        2.5        2.5       12.7       73.0 
090809  084609  46  50.9184 N  61  55.4364 W   0.6        2.5        2.5        6.9*      73.0 
090809  084610  46  50.9183 N  61  55.4361 W   0.7        2.5        2.5        6.9       73.0 
090809  084611  46  50.9183 N  61  55.4357 W   0.7        2.5        2.5        6.9       73.0 
090809  084612  46  50.9182 N  61  55.4355 W   0.7        2.5        2.5        6.9       73.0 
090809  084613  46  50.9182 N  61  55.4353 W   0.7        2.5        2.5        6.9       73.0 
090809  084614  46  50.9182 N  61  55.4349 W   0.7        2.5        2.5        6.9       73.0 
090809  084615  46  50.9181 N  61  55.4346 W   0.7        2.5        2.5        6.9       73.0 
090809  084616  46  50.9181 N  61  55.4343 W   0.7        2.5        2.5        6.9       73.0 
090809  084617  46  50.9181 N  61  55.4339 W   0.7        2.5        2.5        6.9       73.0 
090809  084618  46  50.9181 N  61  55.4338 W   0.6        2.5        2.5        6.9       73.0 
090809  084619  46  50.9180 N  61  55.4335 W   0.6        2.5        2.5        6.9       73.0 
090809  084620  46  50.9179 N  61  55.4331 W   0.7        2.5        2.5        6.9       73.0 
090809  084621  46  50.9178 N  61  55.4326 W   0.8        2.5        2.5        6.9       73.0 
090809  084622  46  50.9178 N  61  55.4322 W   0.8        2.5        2.5        6.9       73.0 
090809  084623  46  50.9178 N  61  55.4319 W   0.8        2.5        2.5        6.9       73.0 
090809  084624  46  50.9176 N  61  55.4314 W   0.8        2.5        2.5        1.5*      73.0 
090809  084625  46  50.9174 N  61  55.4311 W   0.9        2.5        2.5        1.5       13.2*
090809  084626  46  50.9174 N  61  55.4306 W   0.9        2.5        2.5        1.5       13.2 
090809  084627  46  50.9174 N  61  55.4301 W   0.9        2.5        2.5        1.5       13.2 
090809  084628  46  50.9172 N  61  55.4297 W   0.9        2.5        2.5        1.5       13.2 
090809  084629  46  50.9171 N  61  55.4295 W   0.9        2.5        2.5        1.5       13.2 
090809  084630  46  50.9169 N  61  55.4292 W   0.9        2.5        2.5        0.3*      13.2 
090809  084631  46  50.9168 N  61  55.4287 W   1.0        2.5        2.5        0.3       36.9*
090809  084632  46  50.9167 N  61  55.4280 W   1.1        2.5        2.5        0.3       36.9 
090809  084633  46  50.9165 N  61  55.4275 W   1.1        2.5        2.5        0.3       36.9 
090809  084634  46  50.9164 N  61  55.4272 W   1.1        2.5        2.5        0.3       36.9 
090809  084635  46  50.9161 N  61  55.4267 W   1.2        2.5        2.5        4.4*      36.9 
