FileName: C:\TRAWLS~3\GP120A1
Local Time: Fri Aug 24 19:04:31 2012

Ship: August 24, 2012 Trip: GP120A1 Tow: tow 7
Comments: Zone 12 banc bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120824  220433  47  36.5015 N  63   7.3016 W   4.8        2.7*       0.0      110.6*     625.9*
120824  221440  47  36.1706 N  63   7.9634 W   2.3        8.0       10.3        5.0       70.0 
120824  221441  47  36.1705 N  63   7.9641 W   2.2        8.0       10.3        5.0       70.0 
120824  221442  47  36.1705 N  63   7.9649 W   2.2        8.0       11.9*       5.0       70.0 
120824  221443  47  36.1705 N  63   7.9656 W   2.2        8.0       11.9        5.0      183.3*
120824  221444  47  36.1703 N  63   7.9664 W   2.1        8.0       11.9        5.0      183.3 
120824  221445  47  36.1700 N  63   7.9668 W   2.0        8.0       11.9       15.0*     183.3 
120824  221446  47  36.1698 N  63   7.9672 W   1.9        8.0       11.9       15.0      183.3 
120824  221447  47  36.1698 N  63   7.9679 W   1.8        8.0       11.9       15.0      183.3 
120824  221448  47  36.1698 N  63   7.9686 W   1.8        8.0       11.9       15.0      183.3 
120824  221449  47  36.1698 N  63   7.9692 W   1.8        8.0       11.9       15.0      183.3 
120824  221450  47  36.1695 N  63   7.9696 W   1.7        8.0       11.9        2.2*     183.3 
120824  221451  47  36.1693 N  63   7.9699 W   1.5        8.0       11.9        2.2      183.3 
120824  221452  47  36.1694 N  63   7.9704 W   1.5        8.0       11.9        2.2      183.3 
120824  221453  47  36.1694 N  63   7.9710 W   1.5        8.0       11.9        2.2      183.3 
120824  221454  47  36.1693 N  63   7.9714 W   1.4        8.0       11.9        2.2      183.3 
120824  221455  47  36.1692 N  63   7.9716 W   1.3        8.0       11.9        2.2      183.3 
120824  221456  47  36.1692 N  63   7.9720 W   1.2        8.0       11.9       23.4*     183.3 
120824  221457  47  36.1692 N  63   7.9725 W   1.2        8.0       11.9       23.4      778.9*
120824  221458  47  36.1691 N  63   7.9728 W   1.1        8.0       11.9       23.4      778.9 
120824  221459  47  36.1692 N  63   7.9731 W   1.1        8.0       11.9       23.4      778.9 
120824  221500  47  36.1691 N  63   7.9735 W   1.1        8.0       11.9       23.4      778.9 
120824  221501  47  36.1690 N  63   7.9739 W   1.0        8.0       11.9        6.5*     778.9 
120824  221502  47  36.1690 N  63   7.9741 W   1.0       11.6*      11.9        6.5      778.9 
120824  221503  47  36.1690 N  63   7.9744 W   0.9       11.6       11.9        6.5      778.9 
120824  221504  47  36.1690 N  63   7.9747 W   0.9       11.6       11.9        6.5       34.4*
120824  221505  47  36.1690 N  63   7.9749 W   0.8       11.6       11.9        6.5       34.4 
120824  221506  47  36.1689 N  63   7.9751 W   0.8       11.6       11.9        6.5       34.4 
120824  221507  47  36.1689 N  63   7.9754 W   0.8       11.6       11.9        6.5       34.4 
120824  221508  47  36.1689 N  63   7.9756 W   0.7       11.6       11.9        6.5       34.4 
120824  221509  47  36.1690 N  63   7.9758 W   0.7       11.6       11.9        6.5       34.4 
120824  221510  47  36.1690 N  63   7.9761 W   0.7       11.6       11.9        6.5       34.4 
120824  221511  47  36.1689 N  63   7.9764 W   0.7       11.6       11.9        6.5       34.4 
120824  221512  47  36.1688 N  63   7.9765 W   0.7       11.6       11.9        6.5       34.4 
120824  221513  47  36.1689 N  63   7.9767 W   0.6       11.6       11.9        6.5       34.4 
120824  221514  47  36.1690 N  63   7.9771 W   0.6       11.6       11.9        6.5       34.4 
120824  221515  47  36.1689 N  63   7.9776 W   0.7       11.6       11.9        6.5       34.4 
120824  221516  47  36.1687 N  63   7.9779 W   0.7       11.6       11.9       57.0*      34.4 
120824  221517  47  36.1686 N  63   7.9780 W   0.6       11.6       11.9       57.0       34.4 
120824  221518  47  36.1686 N  63   7.9782 W   0.6       11.6       11.9       57.0       34.4 
120824  221519  47  36.1686 N  63   7.9786 W   0.6       11.6       11.9       57.0       34.4 
120824  221520  47  36.1687 N  63   7.9790 W   0.7       11.6       11.9       57.0       34.4 
120824  221521  47  36.1686 N  63   7.9791 W   0.6       11.6       11.9       57.0       34.4 
120824  221522  47  36.1686 N  63   7.9793 W   0.6       11.6       11.9       14.2*      34.4 
120824  221523  47  36.1685 N  63   7.9796 W   0.6        4.6*      11.9       14.2       34.4 
120824  221524  47  36.1685 N  63   7.9798 W   0.6        4.6       11.9       14.2       34.4 
120824  221525  47  36.1685 N  63   7.9800 W   0.5        4.6       11.9       14.2       34.4 
120824  221526  47  36.1685 N  63   7.9802 W   0.5        4.6       11.9       14.2       34.4 
120824  221527  47  36.1685 N  63   7.9805 W   0.6        4.6       11.9        3.6*      34.4 
120824  221528  47  36.1685 N  63   7.9807 W   0.5        4.6       11.9        3.6       34.4 
120824  221529  47  36.1685 N  63   7.9808 W   0.5        4.6       11.9        3.6       34.4 
120824  221530  47  36.1685 N  63   7.9812 W   0.5        2.4*      11.9        3.6       34.4 
120824  221531  47  36.1684 N  63   7.9814 W   0.5        2.4       11.9        3.6       34.4 
120824  221532  47  36.1684 N  63   7.9815 W   0.5        2.4       11.9        3.6       34.4 
120824  221533  47  36.1685 N  63   7.9817 W   0.5        2.4       11.9        3.6       34.4 
120824  221534  47  36.1685 N  63   7.9820 W   0.5        2.4       11.9        3.6       34.4 
120824  221535  47  36.1686 N  63   7.9823 W   0.5        2.4       11.9        3.6       34.4 
120824  221536  47  36.1686 N  63   7.9824 W   0.5        2.4       11.9        3.6       34.4 
120824  221537  47  36.1685 N  63   7.9825 W   0.4        2.4       11.9       75.1*      34.4 
120824  221538  47  36.1685 N  63   7.9826 W   0.4        2.4       11.9       75.1       34.4 
120824  221539  47  36.1687 N  63   7.9829 W   0.5        2.4       11.9       75.1       17.8*
120824  221540  47  36.1689 N  63   7.9833 W   0.5        2.4       11.9       75.1       17.8 
120824  221541  47  36.1688 N  63   7.9836 W   0.6        2.4       11.9       75.1       17.8 
120824  221542  47  36.1688 N  63   7.9837 W   0.5        3.9*      11.9        3.0*      17.8 
120824  221543  47  36.1687 N  63   7.9837 W   0.4        3.9       11.9        3.0       17.8 
120824  221544  47  36.1687 N  63   7.9838 W   0.4        3.9       11.9        3.0       17.8 
120824  221545  47  36.1688 N  63   7.9842 W   0.5        3.9       11.9        3.0       17.8 
120824  221546  47  36.1690 N  63   7.9845 W   0.5        3.9       11.9        3.0       17.8 
120824  221547  47  36.1691 N  63   7.9847 W   0.5        3.9       11.9        3.0       17.8 
120824  221548  47  36.1690 N  63   7.9849 W   0.5        3.9        3.1*       3.0       17.8 
120824  221549  47  36.1689 N  63   7.9851 W   0.5        3.9        3.1        3.0       17.8 
120824  221550  47  36.1690 N  63   7.9852 W   0.5        3.9        3.1        3.0       17.8 
120824  221551  47  36.1692 N  63   7.9853 W   0.5        3.9        3.1        3.0       17.8 
120824  221552  47  36.1693 N  63   7.9855 W   0.6        3.9        3.1        3.0       17.8 
120824  221553  47  36.1694 N  63   7.9858 W   0.6        3.9        3.1        3.0       17.8 
120824  221554  47  36.1694 N  63   7.9859 W   0.5        3.9        3.1        3.0       17.8 
120824  221555  47  36.1694 N  63   7.9860 W   0.5        3.9        3.1        3.0       17.8 
120824  221556  47  36.1696 N  63   7.9863 W   0.5        9.8*       3.1        3.0       17.8 
120824  221557  47  36.1697 N  63   7.9867 W   0.6        9.8        3.1        3.0       17.8 
120824  221558  47  36.1697 N  63   7.9870 W   0.6        9.8        3.1        3.0       17.8 
120824  221559  47  36.1698 N  63   7.9871 W   0.6        9.8        3.1        3.0       17.8 
120824  221600  47  36.1698 N  63   7.9874 W   0.6        9.8        3.1        3.0        2.2*
120824  221601  47  36.1698 N  63   7.9877 W   0.6        9.8        3.1        3.0        2.2 
120824  221602  47  36.1699 N  63   7.9879 W   0.6        9.8        3.1        3.0        2.2 
120824  221603  47  36.1700 N  63   7.9881 W   0.6        9.8        3.1        5.6*       2.2 
120824  221604  47  36.1700 N  63   7.9884 W   0.6        9.8        3.1        5.6        2.2 
120824  221605  47  36.1700 N  63   7.9887 W   0.6        9.8        3.1        5.6        2.2 
120824  221606  47  36.1701 N  63   7.9889 W   0.6        9.8        3.1        5.6        2.2 
120824  221607  47  36.1703 N  63   7.9891 W   0.6        9.8        3.1        5.6        2.2 
120824  221608  47  36.1703 N  63   7.9894 W   0.6        9.8        3.1        5.6        2.2 
120824  221609  47  36.1703 N  63   7.9896 W   0.6        9.8        3.1        6.9*       2.2 
120824  221610  47  36.1703 N  63   7.9897 W   0.5        9.8        3.1        6.9        2.2 
120824  221611  47  36.1704 N  63   7.9898 W   0.6        9.8        3.1        6.9        2.2 
120824  221612  47  36.1706 N  63   7.9902 W   0.6        9.8        3.1        6.9        2.2 
120824  221613  47  36.1706 N  63   7.9904 W   0.6        9.8        3.1        6.9        2.2 
120824  221614  47  36.1706 N  63   7.9905 W   0.6        9.8        3.1        5.7*     308.9*
120824  221615  47  36.1707 N  63   7.9907 W   0.6        9.8        3.1        5.7      308.9 
120824  221616  47  36.1708 N  63   7.9910 W   0.6        9.8        3.1        5.7      308.9 
120824  221617  47  36.1709 N  63   7.9912 W   0.6        9.8        3.1        5.7      308.9 
120824  221618  47  36.1709 N  63   7.9914 W   0.6        9.8        3.1        5.7      308.9 
120824  221619  47  36.1710 N  63   7.9916 W   0.6        9.8        3.1        2.8*     308.9 
120824  221620  47  36.1711 N  63   7.9919 W   0.6        9.8        3.1        2.8      308.9 
120824  221621  47  36.1712 N  63   7.9921 W   0.7        9.8        3.1        2.8      308.9 
120824  221622  47  36.1713 N  63   7.9923 W   0.6        9.8        3.1        2.8      308.9 
120824  221623  47  36.1713 N  63   7.9924 W   0.6        9.8        3.1        2.8      308.9 
120824  221624  47  36.1714 N  63   7.9927 W   0.6        9.8        3.1        5.4*     308.9 
120824  221625  47  36.1715 N  63   7.9930 W   0.7        9.8        3.1        5.4      308.9 
120824  221626  47  36.1716 N  63   7.9932 W   0.6        9.8        3.1        5.4      308.9 
120824  221627  47  36.1716 N  63   7.9934 W   0.7        9.8        3.1        5.4      308.9 
120824  221628  47  36.1717 N  63   7.9937 W   0.7        9.8        3.1        5.4      308.9 
120824  221629  47  36.1717 N  63   7.9940 W   0.7        9.8        3.1        1.4*     308.9 
120824  221630  47  36.1717 N  63   7.9943 W   0.7        9.8        3.1        1.4      308.9 
120824  221631  47  36.1717 N  63   7.9947 W   0.7        9.8        3.1        1.4      308.9 
120824  221632  47  36.1717 N  63   7.9953 W   0.9        9.8       12.8*       1.4      308.9 
120824  221633  47  36.1717 N  63   7.9960 W   1.0        9.8       12.8        1.4      308.9 
