FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP131.TXT
Local Time: Thu Jul 25 14:19:54 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP131
Comments: ZONE 12 Est de North Point IPE
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020725  164101  46  56.4330 N  63  21.3700 W   0.8        3.0*       2.3*       0.9*
020725  172706  46  53.3800 N  63  16.2120 W   1.2        2.6        2.2       56.3 
020725  172706  46  53.3800 N  63  16.2120 W   1.2        2.6        2.2       56.3 
020725  172706  46  53.3800 N  63  16.2120 W   1.2        2.6        2.2       56.3 
020725  172706  46  53.3800 N  63  16.2120 W   1.2        2.6        2.2       56.3 
020725  172706  46  53.3800 N  63  16.2120 W   1.2        2.6        2.2       56.3 
020725  172706  46  53.3800 N  63  16.2120 W   1.2        2.6        2.2       56.3 
020725  172706  46  53.3800 N  63  16.2120 W   1.2        2.6        2.2       55.0*
020725  172706  46  53.3800 N  63  16.2120 W   1.2        2.6        2.2       55.0 
020725  172708  46  53.3810 N  63  16.2130 W   1.9        2.6        2.2       55.0 
020725  172708  46  53.3810 N  63  16.2130 W   1.9        2.6        2.2       55.0 
020725  172708  46  53.3810 N  63  16.2130 W   1.9        2.6        2.2       55.0 
020725  172708  46  53.3810 N  63  16.2130 W   1.9        2.6        2.2       55.0 
020725  172708  46  53.3810 N  63  16.2130 W   1.9        2.6        2.2       55.0 
020725  172708  46  53.3810 N  63  16.2130 W   1.9        2.6        2.2       55.0 
020725  172710  46  53.3820 N  63  16.2130 W   1.7        2.6        2.2       55.0 
020725  172710  46  53.3820 N  63  16.2130 W   1.7        2.6        2.2       55.0 
020725  172710  46  53.3820 N  63  16.2130 W   1.7        2.6        2.2       55.0 
020725  172710  46  53.3820 N  63  16.2130 W   1.7        2.6        2.2       55.0 
020725  172710  46  53.3820 N  63  16.2130 W   1.7        2.6        2.2       55.0 
020725  172712  46  53.3830 N  63  16.2140 W   1.7        2.6        2.2       55.0 
020725  172712  46  53.3830 N  63  16.2140 W   1.7        2.6        2.2       55.0 
020725  172712  46  53.3830 N  63  16.2140 W   1.7        2.6        2.2       53.2*
020725  172712  46  53.3830 N  63  16.2140 W   1.7        2.6        2.2       53.2 
020725  172712  46  53.3830 N  63  16.2140 W   1.7        2.6        2.2       53.2 
020725  172714  46  53.3840 N  63  16.2140 W   1.4        2.6        2.2       53.2 
020725  172714  46  53.3840 N  63  16.2140 W   1.4        2.6        2.2       53.2 
020725  172714  46  53.3840 N  63  16.2140 W   1.4        2.6        2.2       53.2 
020725  172714  46  53.3840 N  63  16.2140 W   1.4        2.6        2.2       53.2 
020725  172714  46  53.3840 N  63  16.2140 W   1.4        2.6        2.2       53.2 
020725  172716  46  53.3850 N  63  16.2140 W   1.9        2.6        2.2       53.2 
020725  172716  46  53.3850 N  63  16.2140 W   1.9        2.6        2.2       53.2 
020725  172716  46  53.3850 N  63  16.2140 W   1.9        2.6        2.2       53.2 
020725  172716  46  53.3850 N  63  16.2140 W   1.9        2.6        2.2       53.2 
020725  172716  46  53.3850 N  63  16.2140 W   1.9        2.6        2.2       53.2 
020725  172716  46  53.3850 N  63  16.2140 W   1.9        2.6        2.2       53.2 
020725  172716  46  53.3850 N  63  16.2140 W   1.9        2.6        2.2       53.2 
020725  172716  46  53.3850 N  63  16.2140 W   1.9        2.6        2.2       53.2 
020725  172716  46  53.3850 N  63  16.2140 W   1.9        2.6        2.2       53.2 
020725  172718  46  53.3860 N  63  16.2150 W   1.7        2.6        2.2       53.2 
020725  172718  46  53.3860 N  63  16.2150 W   1.7        2.6        2.2       53.2*
020725  172718  46  53.3860 N  63  16.2150 W   1.7        2.6        2.2       53.2 
020725  172718  46  53.3860 N  63  16.2150 W   1.7        2.6        2.2       53.2 
020725  172718  46  53.3860 N  63  16.2150 W   1.7        2.6        2.2       53.2 
020725  172718  46  53.3860 N  63  16.2150 W   1.7        2.6        2.2       53.2 
020725  172720  46  53.3870 N  63  16.2150 W   1.7        2.6        2.2       53.2 
020725  172720  46  53.3870 N  63  16.2150 W   1.7        2.6        2.2       53.2 
020725  172720  46  53.3870 N  63  16.2150 W   1.7        2.6        2.2       53.2 
020725  172720  46  53.3870 N  63  16.2150 W   1.7        2.6        2.2       53.2 
020725  172720  46  53.3870 N  63  16.2150 W   1.7        2.6        2.2       53.2 
020725  172722  46  53.3880 N  63  16.2150 W   1.9        2.6        2.2       53.2 
020725  172722  46  53.3880 N  63  16.2150 W   1.9        2.6        2.2       53.2 
020725  172722  46  53.3880 N  63  16.2150 W   1.9        2.6        2.2       53.2 
020725  172722  46  53.3880 N  63  16.2150 W   1.9        2.6        2.2       57.2*
020725  172722  46  53.3880 N  63  16.2150 W   1.9        2.6        2.2       57.2 
020725  172724  46  53.3890 N  63  16.2160 W   1.5        2.6        2.2       57.2 
020725  172724  46  53.3890 N  63  16.2160 W   1.5        2.6        2.2       57.2 
020725  172724  46  53.3890 N  63  16.2160 W   1.5        2.6        2.2       57.2 
020725  172724  46  53.3890 N  63  16.2160 W   1.5        2.6        2.2       57.2 
020725  172724  46  53.3890 N  63  16.2160 W   1.5        2.6        2.2       57.2 
020725  172726  46  53.3900 N  63  16.2160 W   1.9        2.6        2.2       57.2 
020725  172726  46  53.3900 N  63  16.2160 W   1.9        2.6        2.2       57.2 
020725  172726  46  53.3900 N  63  16.2160 W   1.9        2.6        2.2       57.2 
020725  172726  46  53.3900 N  63  16.2160 W   1.9        2.6        2.2       57.2 
020725  172726  46  53.3900 N  63  16.2160 W   1.9        2.6        2.2       57.2 
020725  172726  46  53.3900 N  63  16.2160 W   1.9        2.6        2.2       57.2 
020725  172726  46  53.3900 N  63  16.2160 W   1.9        2.6        2.2       57.2 
020725  172726  46  53.3900 N  63  16.2160 W   1.9        2.6        2.2       57.2 
020725  172726  46  53.3900 N  63  16.2160 W   1.9        2.6        2.2       57.2 
020725  172728  46  53.3910 N  63  16.2160 W   1.4        2.6        2.2       57.2 
020725  172728  46  53.3910 N  63  16.2160 W   1.4        2.6        2.2       57.2 
020725  172728  46  53.3910 N  63  16.2160 W   1.4        2.6        2.2       57.2 
020725  172728  46  53.3910 N  63  16.2160 W   1.4        2.6        2.2       53.7*
020725  172728  46  53.3910 N  63  16.2160 W   1.4        2.6        2.2       53.7 
020725  172728  46  53.3910 N  63  16.2160 W   1.4        2.6        2.2       53.7 
020725  172730  46  53.3920 N  63  16.2170 W   1.9        2.6        2.2       53.7 
020725  172730  46  53.3920 N  63  16.2170 W   1.9        2.6        2.2       53.7 
020725  172730  46  53.3920 N  63  16.2170 W   1.9        2.6        2.2       53.7 
020725  172730  46  53.3920 N  63  16.2170 W   1.9        2.6        2.2       53.7 
020725  172730  46  53.3920 N  63  16.2170 W   1.9        2.6        2.2       53.7 
020725  172732  46  53.3930 N  63  16.2170 W   1.7        2.6        2.2       53.7 
020725  172732  46  53.3930 N  63  16.2170 W   1.7        2.6        2.2       53.7 
020725  172732  46  53.3930 N  63  16.2170 W   1.7        2.6        2.2       53.7 
020725  172732  46  53.3930 N  63  16.2170 W   1.7        2.6        2.2       53.7 
020725  172732  46  53.3930 N  63  16.2170 W   1.7        2.6        2.2       53.7 
020725  172734  46  53.3940 N  63  16.2170 W   1.6        2.6        2.2       53.7 
020725  172734  46  53.3940 N  63  16.2170 W   1.6        2.6        2.2       53.7 
020725  172734  46  53.3940 N  63  16.2170 W   1.6        2.6        2.2       54.1*
020725  172734  46  53.3940 N  63  16.2170 W   1.6        2.6        2.2       54.1 
020725  172734  46  53.3940 N  63  16.2170 W   1.6        2.6        2.2       54.1 
020725  172736  46  53.3950 N  63  16.2170 W   1.8        2.6        2.2       54.1 
020725  172736  46  53.3950 N  63  16.2170 W   1.8        2.6        2.2       54.1 
020725  172736  46  53.3950 N  63  16.2170 W   1.8        2.6        2.2       54.1 
020725  172736  46  53.3950 N  63  16.2170 W   1.8        2.6        2.2       54.1 
020725  172736  46  53.3950 N  63  16.2170 W   1.8        2.6        2.2       54.1 
020725  172736  46  53.3950 N  63  16.2170 W   1.8        2.6        2.2       54.1 
020725  172736  46  53.3950 N  63  16.2170 W   1.8        2.6        2.2       54.1 
020725  172736  46  53.3950 N  63  16.2170 W   1.8        2.6        2.2       54.1 
020725  172736  46  53.3950 N  63  16.2170 W   1.8        2.6        2.2       54.1 
020725  172738  46  53.3960 N  63  16.2180 W   1.9        2.6        2.2       54.1 
020725  172738  46  53.3960 N  63  16.2180 W   1.9        2.6        2.2       54.1 
020725  172738  46  53.3960 N  63  16.2180 W   1.9        2.6        2.2       54.1 
020725  172738  46  53.3960 N  63  16.2180 W   1.9        2.6        2.2       54.1 
020725  172738  46  53.3960 N  63  16.2180 W   1.9        2.6        2.2       55.4*
020725  172738  46  53.3960 N  63  16.2180 W   1.9        2.6        2.2       55.4 
020725  172740  46  53.3970 N  63  16.2180 W   1.6        2.6        2.2       55.4 
020725  172740  46  53.3970 N  63  16.2180 W   1.6        2.6        2.2       55.4 
020725  172740  46  53.3970 N  63  16.2180 W   1.6        2.6        2.2       55.4 
020725  172740  46  53.3970 N  63  16.2180 W   1.6        2.6        2.2       55.4 
020725  172740  46  53.3970 N  63  16.2180 W   1.6        2.6        2.2       55.4 
020725  172742  46  53.3980 N  63  16.2180 W   1.7        2.6        2.2       55.4 
020725  172742  46  53.3980 N  63  16.2180 W   1.7        2.6        2.2       55.4 
020725  172742  46  53.3980 N  63  16.2180 W   1.7        2.6        2.2       55.4 
020725  172742  46  53.3980 N  63  16.2180 W   1.7        2.6        2.2       55.4 
020725  172742  46  53.3980 N  63  16.2180 W   1.7        2.6        2.2       55.4 
020725  172744  46  53.3990 N  63  16.2190 W   1.9        2.6        2.2       55.4 
020725  172744  46  53.3990 N  63  16.2190 W   1.9        2.6        2.2       55.4 
020725  172744  46  53.3990 N  63  16.2190 W   1.9        2.6        2.2       55.4 
020725  172744  46  53.3990 N  63  16.2190 W   1.9        2.6        2.2       55.0*
020725  172744  46  53.3990 N  63  16.2190 W   1.9        2.6        2.2       55.0 
020725  172746  46  53.4000 N  63  16.2190 W   1.5        2.6        2.2       55.0 
020725  172746  46  53.4000 N  63  16.2190 W   1.5        2.6        2.2       55.0 
020725  172746  46  53.4000 N  63  16.2190 W   1.5        2.6        2.2       55.0 
020725  172746  46  53.4000 N  63  16.2190 W   1.5        2.6        2.2       55.0 
020725  172746  46  53.4000 N  63  16.2190 W   1.5        2.6        2.2       55.0 
020725  172746  46  53.4000 N  63  16.2190 W   1.5        2.6        2.2       55.0 
020725  172746  46  53.4000 N  63  16.2190 W   1.5        2.6        2.2       55.0 
020725  172746  46  53.4000 N  63  16.2190 W   1.5        2.6        2.2       55.0 
020725  172746  46  53.4000 N  63  16.2190 W   1.5        2.6        2.2       55.0 
020725  172748  46  53.4010 N  63  16.2190 W   1.7        2.6        2.2       55.0 
020725  172748  46  53.4010 N  63  16.2190 W   1.7        2.6        2.2       55.0 
020725  172748  46  53.4010 N  63  16.2190 W   1.7        2.6        2.2       55.0 
020725  172748  46  53.4010 N  63  16.2190 W   1.7        2.6        2.2       55.0 
020725  172748  46  53.4010 N  63  16.2190 W   1.7        2.6        2.2       55.0 
020725  172748  46  53.4010 N  63  16.2190 W   1.7        2.6        2.2       55.0 
020725  172750  46  53.4020 N  63  16.2190 W   1.7        2.6        2.2       55.0 
020725  172750  46  53.4020 N  63  16.2190 W   1.7        2.6        2.2       55.0 
020725  172750  46  53.4020 N  63  16.2190 W   1.7        2.6        2.2       56.7*
020725  172750  46  53.4020 N  63  16.2190 W   1.7        2.6        2.2       56.7 
020725  172750  46  53.4020 N  63  16.2190 W   1.7        2.6        2.2       56.7 
020725  172752  46  53.4030 N  63  16.2200 W   2.1        2.6        2.2       56.7 
020725  172752  46  53.4030 N  63  16.2200 W   2.1        2.6        2.2       56.7 
020725  172752  46  53.4030 N  63  16.2200 W   2.1        2.6        2.2       56.7 
020725  172752  46  53.4030 N  63  16.2200 W   2.1        2.6        2.2       56.7 
020725  172752  46  53.4030 N  63  16.2200 W   2.1        2.6        2.2       56.7 
020725  172754  46  53.4040 N  63  16.2200 W   1.1        2.6        2.2       56.7 
020725  172754  46  53.4040 N  63  16.2200 W   1.1        2.6        2.2       56.7 
020725  172754  46  53.4040 N  63  16.2200 W   1.1        2.6        2.2       56.7 
020725  172754  46  53.4040 N  63  16.2200 W   1.1        2.6        2.2       56.7 
020725  172754  46  53.4040 N  63  16.2200 W   1.1        2.6        2.2       52.3*
020725  172756  46  53.4050 N  63  16.2200 W   1.7        2.6        2.2       52.3 
020725  172756  46  53.4050 N  63  16.2200 W   1.7        2.6        2.2       52.3 
020725  172756  46  53.4050 N  63  16.2200 W   1.7        2.6        2.2       52.3 
020725  172756  46  53.4050 N  63  16.2200 W   1.7        2.6        2.2       52.3 
020725  172756  46  53.4050 N  63  16.2200 W   1.7        2.6        2.2       52.3 
020725  172756  46  53.4050 N  63  16.2200 W   1.7        2.6        2.2       52.3 
020725  172756  46  53.4050 N  63  16.2200 W   1.7        2.6        2.2       52.3 
020725  172756  46  53.4050 N  63  16.2200 W   1.7        2.6        2.2       52.3 
020725  172756  46  53.4050 N  63  16.2200 W   1.7        2.6        2.2       52.3 
020725  172758  46  53.4060 N  63  16.2210 W   2.0        2.6        2.2       52.3 
020725  172758  46  53.4060 N  63  16.2210 W   2.0        2.6        2.2       52.3 
020725  172758  46  53.4060 N  63  16.2210 W   2.0        2.6        2.2       52.3 
020725  172758  46  53.4060 N  63  16.2210 W   2.0        2.6        2.2       52.3 
020725  172758  46  53.4060 N  63  16.2210 W   2.0        2.6        2.2       52.3 
020725  172758  46  53.4060 N  63  16.2210 W   2.0        2.6        2.2       52.3 
020725  172800  46  53.4070 N  63  16.2210 W   1.3        2.6        2.2       52.3 
020725  172800  46  53.4070 N  63  16.2210 W   1.3        2.6        2.2       52.3 
020725  172800  46  53.4070 N  63  16.2210 W   1.3        2.6        2.2       52.3 
020725  172800  46  53.4070 N  63  16.2210 W   1.3        2.6        2.2       55.0*
020725  172800  46  53.4070 N  63  16.2210 W   1.3        2.6        2.2       55.0 
020725  172802  46  53.4080 N  63  16.2210 W   1.4        2.6        2.2       55.0 
020725  172802  46  53.4080 N  63  16.2210 W   1.4        2.6        2.2       55.0 
020725  172802  46  53.4080 N  63  16.2210 W   1.4        2.6        2.2       55.0 
020725  172802  46  53.4080 N  63  16.2210 W   1.4        2.6        2.2       55.0 
020725  172802  46  53.4080 N  63  16.2210 W   1.4        2.6        2.2       55.0 
020725  172804  46  53.4090 N  63  16.2210 W   2.0        2.6        2.2       55.0 
020725  172804  46  53.4090 N  63  16.2210 W   2.0        2.6        2.2       55.0 
020725  172804  46  53.4090 N  63  16.2210 W   2.0        2.6        2.2       55.0 
020725  172804  46  53.4090 N  63  16.2210 W   2.0        2.6        2.2       55.0 
020725  172804  46  53.4090 N  63  16.2210 W   2.0        2.6        2.2       55.0 
020725  172806  46  53.4100 N  63  16.2220 W   1.3        2.6        2.2       55.0 
020725  172806  46  53.4100 N  63  16.2220 W   1.3        2.6        2.2       55.0 
020725  172806  46  53.4100 N  63  16.2220 W   1.3        2.6        2.2       55.0 
020725  172806  46  53.4100 N  63  16.2220 W   1.3        2.6        2.2       55.0 
020725  172806  46  53.4100 N  63  16.2220 W   1.3        2.6        2.2       55.0 
020725  172806  46  53.4100 N  63  16.2220 W   1.3        2.6        2.2       55.9*
020725  172806  46  53.4100 N  63  16.2220 W   1.3        2.6        2.2       55.9 
020725  172806  46  53.4100 N  63  16.2220 W   1.3        2.6        2.2       55.9 
020725  172806  46  53.4100 N  63  16.2220 W   1.3        2.6        2.2       55.9 
020725  172808  46  53.4110 N  63  16.2220 W   1.6        2.6        2.2       55.9 
020725  172808  46  53.4110 N  63  16.2220 W   1.6        2.6        2.2       55.9 
020725  172808  46  53.4110 N  63  16.2220 W   1.6        2.6        2.2       55.9 
020725  172808  46  53.4110 N  63  16.2220 W   1.6        2.6        2.2       55.9 
020725  172808  46  53.4110 N  63  16.2220 W   1.6        2.6        2.2       55.9 
020725  172808  46  53.4110 N  63  16.2220 W   1.6        2.6        2.2       55.9 
020725  172810  46  53.4120 N  63  16.2220 W   1.7        2.6        2.2       55.9 
020725  172810  46  53.4120 N  63  16.2220 W   1.7        2.6        2.2       55.9 
020725  172810  46  53.4120 N  63  16.2220 W   1.7        2.6        2.2       55.9 
020725  172810  46  53.4120 N  63  16.2220 W   1.7        2.6        2.2       55.9 
020725  172810  46  53.4120 N  63  16.2220 W   1.7        2.6        2.2       55.9 
020725  172812  46  53.4130 N  63  16.2230 W   1.8        2.6        2.2       55.9 
020725  172812  46  53.4130 N  63  16.2230 W   1.8        2.6        2.2       53.2*
020725  172812  46  53.4130 N  63  16.2230 W   1.8        2.6        2.2       53.2 
020725  172812  46  53.4130 N  63  16.2230 W   1.8        2.6        2.2       53.2 
020725  172812  46  53.4130 N  63  16.2230 W   1.8        2.6        2.2       53.2 
020725  172814  46  53.4140 N  63  16.2230 W   1.5        2.6        2.2       53.2 
020725  172814  46  53.4140 N  63  16.2230 W   1.5        2.6        2.2       53.2 
020725  172814  46  53.4140 N  63  16.2230 W   1.5        2.6        2.2       53.2 
020725  172814  46  53.4140 N  63  16.2230 W   1.5        2.6        2.2       53.2 
020725  172814  46  53.4140 N  63  16.2230 W   1.5        2.6        2.2       53.2 
020725  172816  46  53.4150 N  63  16.2230 W   1.5        2.6        2.2       53.2 
020725  172816  46  53.4150 N  63  16.2230 W   1.5        2.6        2.2       53.2 
020725  172816  46  53.4150 N  63  16.2230 W   1.5        2.6        2.2       53.2 
020725  172816  46  53.4150 N  63  16.2230 W   1.5        2.6        2.2       53.2 
020725  172816  46  53.4150 N  63  16.2230 W   1.5        2.6        2.2       53.2 
020725  172816  46  53.4150 N  63  16.2230 W   1.5        2.6        2.2       53.2 
020725  172816  46  53.4150 N  63  16.2230 W   1.5        2.6        2.2       53.2 
020725  172816  46  53.4150 N  63  16.2230 W   1.5        2.6        2.2       55.0*
020725  172816  46  53.4150 N  63  16.2230 W   1.5        2.6        2.2       55.0 
020725  172818  46  53.4160 N  63  16.2230 W   1.8        2.6        2.2       55.0 
020725  172818  46  53.4160 N  63  16.2230 W   1.8        2.6        2.2       55.0 
020725  172818  46  53.4160 N  63  16.2230 W   1.8        2.6        2.2       55.0 
020725  172818  46  53.4160 N  63  16.2230 W   1.8        2.6        2.2       55.0 
020725  172818  46  53.4160 N  63  16.2230 W   1.8        2.6        2.2       55.0 
020725  172818  46  53.4160 N  63  16.2230 W   1.8        2.6        2.2       55.0 
020725  172820  46  53.4160 N  63  16.2240 W   1.4        2.6        2.2       55.0 
020725  172820  46  53.4160 N  63  16.2240 W   1.4        2.6        2.2       55.0 
020725  172820  46  53.4160 N  63  16.2240 W   1.4        2.6        2.2       55.0 
020725  172820  46  53.4160 N  63  16.2240 W   1.4        2.6        2.2       55.0 
020725  172820  46  53.4160 N  63  16.2240 W   1.4        2.6        2.2       55.0 
020725  172822  46  53.4170 N  63  16.2240 W   1.7        2.6        2.2       55.0 
020725  172822  46  53.4170 N  63  16.2240 W   1.7        2.6        2.2       55.0 
020725  172822  46  53.4170 N  63  16.2240 W   1.7        2.6        2.2       56.3*
020725  172822  46  53.4170 N  63  16.2240 W   1.7        2.6        2.2       56.3 
020725  172822  46  53.4170 N  63  16.2240 W   1.7        2.6        2.2       56.3 
020725  172824  46  53.4180 N  63  16.2240 W   1.6        2.6        2.2       56.3 
020725  172824  46  53.4180 N  63  16.2240 W   1.6        2.6        2.2       56.3 
020725  172824  46  53.4180 N  63  16.2240 W   1.6        2.6        2.2       56.3 
020725  172824  46  53.4180 N  63  16.2240 W   1.6        2.6        2.2       56.3 
020725  172824  46  53.4180 N  63  16.2240 W   1.6        2.6        2.2       56.3 
020725  172826  46  53.4190 N  63  16.2240 W   2.0        2.6        2.2       56.3 
020725  172826  46  53.4190 N  63  16.2240 W   2.0        2.6        2.2       56.3 
020725  172826  46  53.4190 N  63  16.2240 W   2.0        2.6        2.2       56.3 
020725  172826  46  53.4190 N  63  16.2240 W   2.0        2.6        2.2       56.3 
020725  172826  46  53.4190 N  63  16.2240 W   2.0        2.6        2.2       56.3 
020725  172826  46  53.4190 N  63  16.2240 W   2.0        2.6        2.2       56.3 
020725  172826  46  53.4190 N  63  16.2240 W   2.0        2.6        2.2       56.3 
020725  172826  46  53.4190 N  63  16.2240 W   2.0        2.6        2.2       56.3 
020725  172826  46  53.4190 N  63  16.2240 W   2.0        2.6        2.2       56.3 
020725  172828  46  53.4200 N  63  16.2250 W   1.4        2.6        2.2       56.3 
020725  172828  46  53.4200 N  63  16.2250 W   1.4        2.6        2.2       56.3 
020725  172828  46  53.4200 N  63  16.2250 W   1.4        2.6        2.2       55.0*
020725  172828  46  53.4200 N  63  16.2250 W   1.4        2.6        2.2       55.0 
020725  172828  46  53.4200 N  63  16.2250 W   1.4        2.6        2.2       55.0 
020725  172828  46  53.4200 N  63  16.2250 W   1.4        2.6        2.2       55.0 
020725  172830  46  53.4210 N  63  16.2250 W   1.9        2.6        2.2       55.0 
020725  172830  46  53.4210 N  63  16.2250 W   1.9        2.6        2.2       55.0 
020725  172830  46  53.4210 N  63  16.2250 W   1.9        2.6        2.2       55.0 
020725  172830  46  53.4210 N  63  16.2250 W   1.9        2.6        2.2       55.0 
020725  172830  46  53.4210 N  63  16.2250 W   1.9        2.6        2.2       55.0 
020725  172832  46  53.4220 N  63  16.2250 W   1.6        2.6        2.2       55.0 
020725  172832  46  53.4220 N  63  16.2250 W   1.6        2.6        2.2       55.0 
020725  172832  46  53.4220 N  63  16.2250 W   1.6        2.6        2.2       55.0 
020725  172832  46  53.4220 N  63  16.2250 W   1.6        2.6        2.2       54.1*
020725  172832  46  53.4220 N  63  16.2250 W   1.6        2.6        2.2       54.1 
020725  172834  46  53.4230 N  63  16.2250 W   1.5        2.6        2.2       54.1 
020725  172834  46  53.4230 N  63  16.2250 W   1.5        2.6        2.2       54.1 
020725  172834  46  53.4230 N  63  16.2250 W   1.5        2.6        2.2       54.1 
020725  172834  46  53.4230 N  63  16.2250 W   1.5        2.6        2.2       54.1 
020725  172834  46  53.4230 N  63  16.2250 W   1.5        2.6        2.2       54.1 
020725  172836  46  53.4240 N  63  16.2260 W   1.9        2.6        2.2       54.1 
020725  172836  46  53.4240 N  63  16.2260 W   1.9        2.6        2.2       54.1 
020725  172836  46  53.4240 N  63  16.2260 W   1.9        2.6        2.2       54.1 
020725  172836  46  53.4240 N  63  16.2260 W   1.9        2.6        2.2       54.1 
020725  172836  46  53.4240 N  63  16.2260 W   1.9        2.6        2.2       54.1 
020725  172836  46  53.4240 N  63  16.2260 W   1.9        2.6        2.2       54.1 
020725  172836  46  53.4240 N  63  16.2260 W   1.9        2.6        2.2       54.1 
020725  172836  46  53.4240 N  63  16.2260 W   1.9        2.6        2.2       54.1 
020725  172836  46  53.4240 N  63  16.2260 W   1.9        2.6        2.2       54.1 
020725  172838  46  53.4250 N  63  16.2260 W   1.5        2.6        2.2       54.1 
020725  172838  46  53.4250 N  63  16.2260 W   1.5        2.6        2.2       54.1 
020725  172838  46  53.4250 N  63  16.2260 W   1.5        2.6        2.2       54.1 
020725  172838  46  53.4250 N  63  16.2260 W   1.5        2.6        2.2       52.8*
020725  172838  46  53.4250 N  63  16.2260 W   1.5        2.6        2.2       52.8 
020725  172838  46  53.4250 N  63  16.2260 W   1.5        2.6        2.2       52.8 
020725  172840  46  53.4260 N  63  16.2260 W   1.7        2.6        2.2       52.8 
020725  172840  46  53.4260 N  63  16.2260 W   1.7        2.6        2.2       52.8 
020725  172840  46  53.4260 N  63  16.2260 W   1.7        2.6        2.2       52.8 
020725  172840  46  53.4260 N  63  16.2260 W   1.7        2.6        2.2       52.8 
020725  172840  46  53.4260 N  63  16.2260 W   1.7        2.6        2.2       52.8 
020725  172842  46  53.4270 N  63  16.2260 W   1.7        2.6        2.2       52.8 
020725  172842  46  53.4270 N  63  16.2260 W   1.7        2.6        2.2       52.8 
020725  172842  46  53.4270 N  63  16.2260 W   1.7        2.6        2.2       52.8 
020725  172842  46  53.4270 N  63  16.2260 W   1.7        2.6        2.2       52.8 
020725  172842  46  53.4270 N  63  16.2260 W   1.7        2.6        2.2       52.8 
020725  172844  46  53.4280 N  63  16.2270 W   1.6        2.6        2.2       52.8 
020725  172844  46  53.4280 N  63  16.2270 W   1.6        2.6        2.2       52.8 
020725  172844  46  53.4280 N  63  16.2270 W   1.6        2.6        2.2       72.1*
020725  172844  46  53.4280 N  63  16.2270 W   1.6        2.6        2.2       72.1 
020725  172844  46  53.4280 N  63  16.2270 W   1.6        2.6        2.2       72.1 
020725  172846  46  53.4290 N  63  16.2270 W   1.8        2.6        2.2       72.1 
020725  172846  46  53.4290 N  63  16.2270 W   1.8        2.6        2.2       72.1 
020725  172846  46  53.4290 N  63  16.2270 W   1.8        2.6        2.2       72.1 
020725  172846  46  53.4290 N  63  16.2270 W   1.8        2.6        2.2       72.1 
020725  172846  46  53.4290 N  63  16.2270 W   1.8        2.6        2.2       72.1 
020725  172846  46  53.4290 N  63  16.2270 W   1.8        2.6        2.2       72.1 
020725  172846  46  53.4290 N  63  16.2270 W   1.8        2.6        2.2       72.1 
020725  172846  46  53.4290 N  63  16.2270 W   1.8        2.6        2.2       72.1 
020725  172846  46  53.4290 N  63  16.2270 W   1.8        2.6        2.2       72.1 
020725  172848  46  53.4300 N  63  16.2270 W   1.8        2.6        2.2       72.1 
020725  172848  46  53.4300 N  63  16.2270 W   1.8        2.6        2.2       72.1 
020725  172848  46  53.4300 N  63  16.2270 W   1.8        2.6        2.2       72.1 
020725  172848  46  53.4300 N  63  16.2270 W   1.8        2.6        2.2       72.1 
020725  172848  46  53.4300 N  63  16.2270 W   1.8        2.6        2.2       72.1 
020725  172848  46  53.4300 N  63  16.2270 W   1.8        2.6        2.2       37.8*
020725  172850  46  53.4310 N  63  16.2280 W   1.1        2.6        2.2       37.8 
020725  172850  46  53.4310 N  63  16.2280 W   1.1        2.6        2.2       37.8 
020725  172850  46  53.4310 N  63  16.2280 W   1.1        2.6        2.2       37.8 
020725  172850  46  53.4310 N  63  16.2280 W   1.1        2.6        2.2       37.8 
020725  172850  46  53.4310 N  63  16.2280 W   1.1        2.6        2.2       37.8 
020725  172852  46  53.4320 N  63  16.2280 W   2.2        2.6        2.2       37.8 
020725  172852  46  53.4320 N  63  16.2280 W   2.2        2.6        2.2       37.8 
020725  172852  46  53.4320 N  63  16.2280 W   2.2        2.6        2.2       37.8 
020725  172852  46  53.4320 N  63  16.2280 W   2.2        2.6        2.2       37.8 
020725  172852  46  53.4320 N  63  16.2280 W   2.2        2.6        2.2       37.8 
020725  172854  46  53.4330 N  63  16.2280 W   1.4        2.6        2.2       37.8 
020725  172854  46  53.4330 N  63  16.2280 W   1.4        2.6        2.2       37.8 
020725  172854  46  53.4330 N  63  16.2280 W   1.4        2.6        2.2       37.8 
020725  172854  46  53.4330 N  63  16.2280 W   1.4        2.6        2.2       55.4*
020725  172854  46  53.4330 N  63  16.2280 W   1.4        2.6        2.2       55.4 
020725  172856  46  53.4340 N  63  16.2280 W   1.5        2.6        2.2       55.4 
020725  172856  46  53.4340 N  63  16.2280 W   1.5        2.6        2.2       55.4 
020725  172856  46  53.4340 N  63  16.2280 W   1.5        2.6        2.2       55.4 
020725  172856  46  53.4340 N  63  16.2280 W   1.5        2.6        2.2       55.4 
020725  172856  46  53.4340 N  63  16.2280 W   1.5        2.6        2.2       55.4 
020725  172856  46  53.4340 N  63  16.2280 W   1.5        2.6        2.2       55.4 
020725  172856  46  53.4340 N  63  16.2280 W   1.5        2.6        2.2       55.4 
