FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP147.TXT
Local Time: Fri Jul 26 16:19:53 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP147
Comments: SUD DES ILES ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020726  191956  46  56.6560 N  62  21.5910 W   1.3        4.3*       2.4*       0.4*
020726  192754  46  56.4020 N  62  21.3340 W   1.6        2.7        8.7       63.8 
020726  192754  46  56.4020 N  62  21.3340 W   1.6        2.7        8.7       63.8 
020726  192754  46  56.4020 N  62  21.3340 W   1.6        2.7        8.7       63.8 
020726  192754  46  56.4020 N  62  21.3340 W   1.6        2.7        8.7       63.8 
020726  192754  46  56.4020 N  62  21.3340 W   1.6        2.7        8.7       63.8 
020726  192754  46  56.4020 N  62  21.3340 W   1.6        2.7        8.7       63.8 
020726  192756  46  56.4010 N  62  21.3330 W   1.6        2.7        8.7       58.9*
020726  192756  46  56.4010 N  62  21.3330 W   1.6        2.7        8.7       58.9 
020726  192756  46  56.4010 N  62  21.3330 W   1.6        2.7        8.7       58.9 
020726  192756  46  56.4010 N  62  21.3330 W   1.6        2.7        8.7       58.9 
020726  192756  46  56.4010 N  62  21.3330 W   1.6        2.7        8.7       58.9 
020726  192758  46  56.4000 N  62  21.3320 W   1.5        2.7        8.7       58.9 
020726  192758  46  56.4000 N  62  21.3320 W   1.5        2.7       11.6*      58.9 
020726  192758  46  56.4000 N  62  21.3320 W   1.5        2.7       11.6       58.9 
020726  192758  46  56.4000 N  62  21.3320 W   1.5        2.7       11.6       58.9 
020726  192758  46  56.4000 N  62  21.3320 W   1.5        2.7       11.6       58.9 
020726  192758  46  56.4000 N  62  21.3320 W   1.5        2.7       11.6       58.9 
020726  192800  46  56.4000 N  62  21.3320 W   1.6        2.7       11.6       58.9 
020726  192800  46  56.4000 N  62  21.3320 W   1.6        2.7       11.6       58.9 
020726  192800  46  56.4000 N  62  21.3320 W   1.6        2.7       11.6       58.9 
020726  192800  46  56.4000 N  62  21.3320 W   1.6        2.7       11.6       60.3*
020726  192800  46  56.4000 N  62  21.3320 W   1.6        2.7       11.6       60.3 
020726  192802  46  56.3990 N  62  21.3310 W   1.6        2.7       11.6       60.3 
020726  192802  46  56.3990 N  62  21.3310 W   1.6        2.7       11.6       60.3 
020726  192802  46  56.3990 N  62  21.3310 W   1.6        2.7       11.6       60.3 
020726  192802  46  56.3990 N  62  21.3310 W   1.6        2.7       11.6       60.3 
020726  192802  46  56.3990 N  62  21.3310 W   1.6        2.7       11.6       60.3 
020726  192804  46  56.3980 N  62  21.3300 W   1.6        2.7       11.6       60.3 
020726  192804  46  56.3980 N  62  21.3300 W   1.6        2.7       11.6       60.3 
020726  192804  46  56.3980 N  62  21.3300 W   1.6        2.7       11.6       60.3 
020726  192804  46  56.3980 N  62  21.3300 W   1.6        2.7       11.6       60.3 
020726  192804  46  56.3980 N  62  21.3300 W   1.6        2.7       11.6       60.3 
020726  192804  46  56.3980 N  62  21.3300 W   1.6        2.7       11.6       60.3 
020726  192804  46  56.3980 N  62  21.3300 W   1.6        2.7       11.6       60.3 
020726  192804  46  56.3980 N  62  21.3300 W   1.6        2.7       11.6       60.3 
020726  192806  46  56.3970 N  62  21.3290 W   1.6        2.7       11.6       60.3 
020726  192806  46  56.3970 N  62  21.3290 W   1.6        2.7       11.6       60.3 
020726  192806  46  56.3970 N  62  21.3290 W   1.6        2.7       11.6       60.3 
020726  192806  46  56.3970 N  62  21.3290 W   1.6        2.7       11.6       58.1*
020726  192806  46  56.3970 N  62  21.3290 W   1.6        2.7       11.6       58.1 
020726  192808  46  56.3960 N  62  21.3280 W   1.6        2.7       11.6       58.1 
020726  192808  46  56.3960 N  62  21.3280 W   1.6        2.7       11.6       58.1 
020726  192808  46  56.3960 N  62  21.3280 W   1.6        2.7       11.6       58.1 
020726  192808  46  56.3960 N  62  21.3280 W   1.6        2.7       11.6       58.1 
020726  192808  46  56.3960 N  62  21.3280 W   1.6        2.7       11.6       58.1 
020726  192808  46  56.3960 N  62  21.3280 W   1.6        2.7       11.6       58.1 
020726  192810  46  56.3960 N  62  21.3280 W   1.6        2.7       11.3*      58.1 
020726  192810  46  56.3960 N  62  21.3280 W   1.6        2.7       11.3       58.1 
020726  192810  46  56.3960 N  62  21.3280 W   1.6        2.7       11.3       58.1 
020726  192810  46  56.3960 N  62  21.3280 W   1.6        2.7       11.3       58.1 
020726  192810  46  56.3960 N  62  21.3280 W   1.6        2.7       11.3       58.1 
020726  192812  46  56.3950 N  62  21.3270 W   1.6        2.7       11.3       58.1 
020726  192812  46  56.3950 N  62  21.3270 W   1.6        2.7       11.3       58.1 
020726  192812  46  56.3950 N  62  21.3270 W   1.6        2.7       11.3       63.8*
020726  192812  46  56.3950 N  62  21.3270 W   1.6        2.7       11.3       63.8 
020726  192812  46  56.3950 N  62  21.3270 W   1.6        2.7       11.3       63.8 
020726  192814  46  56.3940 N  62  21.3260 W   1.5        2.7       11.3       63.8 
020726  192814  46  56.3940 N  62  21.3260 W   1.5        2.7       11.3       63.8 
020726  192814  46  56.3940 N  62  21.3260 W   1.5        2.7       11.3       63.8 
020726  192814  46  56.3940 N  62  21.3260 W   1.5        2.7       11.3       63.8 
020726  192814  46  56.3940 N  62  21.3260 W   1.5        2.7       11.3       63.8 
020726  192814  46  56.3940 N  62  21.3260 W   1.5        2.7       11.3       63.8 
020726  192814  46  56.3940 N  62  21.3260 W   1.5        2.7       11.3       63.8 
020726  192814  46  56.3940 N  62  21.3260 W   1.5        2.7       11.3       63.8 
020726  192816  46  56.3930 N  62  21.3250 W   1.6        2.7       11.3       63.8 
020726  192816  46  56.3930 N  62  21.3250 W   1.6        2.7       11.3       63.8 
020726  192816  46  56.3930 N  62  21.3250 W   1.6        2.7       11.3       63.8 
020726  192816  46  56.3930 N  62  21.3250 W   1.6        2.7       11.3       60.3*
020726  192816  46  56.3930 N  62  21.3250 W   1.6        2.7       11.3       60.3 
020726  192818  46  56.3920 N  62  21.3250 W   1.5        2.7       11.3       60.3 
020726  192818  46  56.3920 N  62  21.3250 W   1.5        2.7       11.3       60.3 
020726  192818  46  56.3920 N  62  21.3250 W   1.5        2.7       11.3       60.3 
020726  192818  46  56.3920 N  62  21.3250 W   1.5        2.7       11.3       60.3 
020726  192818  46  56.3920 N  62  21.3250 W   1.5        2.7       11.3       60.3 
020726  192818  46  56.3920 N  62  21.3250 W   1.5        2.7       11.3       60.3 
020726  192820  46  56.3920 N  62  21.3240 W   1.5        2.7       11.3       60.3 
020726  192820  46  56.3920 N  62  21.3240 W   1.5        2.7       11.3       60.3 
020726  192820  46  56.3920 N  62  21.3240 W   1.5        2.7       11.3       60.3 
020726  192820  46  56.3920 N  62  21.3240 W   1.5        2.7       11.3       60.3 
020726  192820  46  56.3920 N  62  21.3240 W   1.5        2.7       11.3       60.3 
020726  192822  46  56.3910 N  62  21.3230 W   1.3        2.7       11.8*      60.3 
020726  192822  46  56.3910 N  62  21.3230 W   1.3        2.7       11.8       60.3 
020726  192822  46  56.3910 N  62  21.3230 W   1.3        2.7       11.8       60.3 
020726  192822  46  56.3910 N  62  21.3230 W   1.3        2.7       11.8       61.1*
020726  192822  46  56.3910 N  62  21.3230 W   1.3        2.7       11.8       61.1 
020726  192824  46  56.3900 N  62  21.3230 W   1.3        2.7       11.8       61.1 
020726  192824  46  56.3900 N  62  21.3230 W   1.3        2.7       11.8       61.1 
020726  192824  46  56.3900 N  62  21.3230 W   1.3        2.7       11.8       61.1 
020726  192824  46  56.3900 N  62  21.3230 W   1.3        2.7       11.8       61.1 
020726  192824  46  56.3900 N  62  21.3230 W   1.3        2.7       11.8       61.1 
020726  192824  46  56.3900 N  62  21.3230 W   1.3        2.7       11.8       61.1 
020726  192824  46  56.3900 N  62  21.3230 W   1.3        2.7       11.8       61.1 
020726  192824  46  56.3900 N  62  21.3230 W   1.3        2.7       11.8       61.1 
020726  192826  46  56.3900 N  62  21.3220 W   1.3        2.7       11.8       61.1 
020726  192826  46  56.3900 N  62  21.3220 W   1.3        2.7       11.8       61.1 
020726  192826  46  56.3900 N  62  21.3220 W   1.3        2.7       11.8       61.1 
020726  192826  46  56.3900 N  62  21.3220 W   1.3        2.7       11.8       61.1 
020726  192826  46  56.3900 N  62  21.3220 W   1.3        2.7       11.8       61.1 
020726  192828  46  56.3890 N  62  21.3210 W   1.1        2.7        2.4*      61.1 
020726  192828  46  56.3890 N  62  21.3210 W   1.1        2.7        2.4       61.1 
020726  192828  46  56.3890 N  62  21.3210 W   1.1        2.7        2.4       59.8*
020726  192828  46  56.3890 N  62  21.3210 W   1.1        2.7        2.4       59.8 
020726  192828  46  56.3890 N  62  21.3210 W   1.1        2.7        2.4       59.8 
020726  192828  46  56.3890 N  62  21.3210 W   1.1        2.7        2.4       59.8 
020726  192830  46  56.3880 N  62  21.3210 W   1.2        2.7        2.4       59.8 
020726  192830  46  56.3880 N  62  21.3210 W   1.2        2.7        2.4       59.8 
020726  192830  46  56.3880 N  62  21.3210 W   1.2        2.7        2.4       59.8 
020726  192830  46  56.3880 N  62  21.3210 W   1.2        2.7        2.4       59.8 
020726  192830  46  56.3880 N  62  21.3210 W   1.2        2.7        2.4       59.8 
020726  192832  46  56.3880 N  62  21.3200 W   1.1        2.7        2.4       59.8 
020726  192832  46  56.3880 N  62  21.3200 W   1.1        2.7        2.4       59.8 
020726  192832  46  56.3880 N  62  21.3200 W   1.1        2.7        2.4       59.8 
020726  192832  46  56.3880 N  62  21.3200 W   1.1        2.7        2.4       59.8 
020726  192832  46  56.3880 N  62  21.3200 W   1.1        2.7        2.4       59.8 
020726  192834  46  56.3870 N  62  21.3200 W   1.2        2.7        2.4       60.7*
020726  192834  46  56.3870 N  62  21.3200 W   1.2        2.7        2.4       60.7 
020726  192834  46  56.3870 N  62  21.3200 W   1.2        2.7        2.4       60.7 
020726  192834  46  56.3870 N  62  21.3200 W   1.2        2.7        2.4       60.7 
020726  192834  46  56.3870 N  62  21.3200 W   1.2        2.7        2.4       60.7 
020726  192834  46  56.3870 N  62  21.3200 W   1.2        2.7        2.4       60.7 
020726  192834  46  56.3870 N  62  21.3200 W   1.2        2.8*       2.4       60.7 
020726  192834  46  56.3870 N  62  21.3200 W   1.2        2.8        2.4       60.7 
020726  192836  46  56.3860 N  62  21.3190 W   1.1        2.8        2.4       60.7 
020726  192836  46  56.3860 N  62  21.3190 W   1.1        2.8        2.4       60.7 
020726  192836  46  56.3860 N  62  21.3190 W   1.1        2.8        2.4       60.7 
020726  192836  46  56.3860 N  62  21.3190 W   1.1        2.8        2.4       60.7 
020726  192836  46  56.3860 N  62  21.3190 W   1.1        2.8        2.4       60.7 
020726  192838  46  56.3860 N  62  21.3190 W   1.1        2.8        2.4       60.7 
020726  192838  46  56.3860 N  62  21.3190 W   1.1        2.8        2.4       60.7 
020726  192838  46  56.3860 N  62  21.3190 W   1.1        2.8        2.4       60.7 
020726  192838  46  56.3860 N  62  21.3190 W   1.1        2.8        2.4       60.7 
020726  192838  46  56.3860 N  62  21.3190 W   1.1        2.8        2.4       84.5*
020726  192838  46  56.3860 N  62  21.3190 W   1.1        2.8        2.4       84.5 
020726  192840  46  56.3850 N  62  21.3180 W   1.1        2.8        2.4       84.5 
020726  192840  46  56.3850 N  62  21.3180 W   1.1        2.8        2.4       84.5 
020726  192840  46  56.3850 N  62  21.3180 W   1.1        2.8        2.4       84.5 
020726  192840  46  56.3850 N  62  21.3180 W   1.1        2.8        2.4       84.5 
020726  192840  46  56.3850 N  62  21.3180 W   1.1        2.8        2.4       84.5 
020726  192842  46  56.3850 N  62  21.3180 W   1.2        2.8        2.4       84.5 
020726  192842  46  56.3850 N  62  21.3180 W   1.2        2.8        2.4       84.5 
020726  192842  46  56.3850 N  62  21.3180 W   1.2        2.8        2.4       84.5 
020726  192842  46  56.3850 N  62  21.3180 W   1.2        2.8        2.4       84.5 
020726  192842  46  56.3850 N  62  21.3180 W   1.2        2.8        2.4       84.5 
020726  192844  46  56.3840 N  62  21.3170 W   1.2        2.8        2.4       84.5 
020726  192844  46  56.3840 N  62  21.3170 W   1.2        2.8        2.4       84.5 
020726  192844  46  56.3840 N  62  21.3170 W   1.2        2.8        2.4       84.5 
020726  192844  46  56.3840 N  62  21.3170 W   1.2        2.8        2.4       84.5 
020726  192844  46  56.3840 N  62  21.3170 W   1.2        2.8        2.4       84.5 
020726  192844  46  56.3840 N  62  21.3170 W   1.2        2.8        2.4       35.2*
020726  192844  46  56.3840 N  62  21.3170 W   1.2        2.8        2.4       35.2 
020726  192844  46  56.3840 N  62  21.3170 W   1.2        2.8        2.4       35.2 
020726  192846  46  56.3830 N  62  21.3160 W   1.2        2.8        2.4       35.2 
020726  192846  46  56.3830 N  62  21.3160 W   1.2        2.8        2.4       35.2 
020726  192846  46  56.3830 N  62  21.3160 W   1.2        2.8        2.4       35.2 
020726  192846  46  56.3830 N  62  21.3160 W   1.2        2.8       10.8*      35.2 
020726  192846  46  56.3830 N  62  21.3160 W   1.2        2.8       10.8       35.2 
020726  192848  46  56.3830 N  62  21.3160 W   1.2        2.8       10.8       35.2 
020726  192848  46  56.3830 N  62  21.3160 W   1.2        2.8       10.8       35.2 
020726  192848  46  56.3830 N  62  21.3160 W   1.2        2.8       10.8       35.2 
020726  192848  46  56.3830 N  62  21.3160 W   1.2        2.8       10.8       35.2 
020726  192848  46  56.3830 N  62  21.3160 W   1.2        2.8       10.8       35.2 
020726  192848  46  56.3830 N  62  21.3160 W   1.2        2.8       10.8       35.2 
020726  192850  46  56.3820 N  62  21.3150 W   1.3        2.8       10.8       35.2 
020726  192850  46  56.3820 N  62  21.3150 W   1.3        2.8       10.8       35.2 
020726  192850  46  56.3820 N  62  21.3150 W   1.3        2.8       10.8       59.8*
020726  192850  46  56.3820 N  62  21.3150 W   1.3        2.8       10.8       59.8 
020726  192850  46  56.3820 N  62  21.3150 W   1.3        2.8       10.8       59.8 
020726  192852  46  56.3810 N  62  21.3150 W   1.3        2.8       10.8       59.8 
020726  192852  46  56.3810 N  62  21.3150 W   1.3        2.8       10.8       59.8 
020726  192852  46  56.3810 N  62  21.3150 W   1.3        2.8       10.8       59.8 
020726  192852  46  56.3810 N  62  21.3150 W   1.3        2.8       10.8       59.8 
020726  192852  46  56.3810 N  62  21.3150 W   1.3        2.8       10.8       59.8 
020726  192854  46  56.3800 N  62  21.3140 W   1.4        2.8       10.8       59.8 
020726  192854  46  56.3800 N  62  21.3140 W   1.4        2.8       10.8       59.8 
020726  192854  46  56.3800 N  62  21.3140 W   1.4        2.8       10.8       59.8 
020726  192854  46  56.3800 N  62  21.3140 W   1.4        2.8       10.8       59.8 
020726  192854  46  56.3800 N  62  21.3140 W   1.4        2.8       10.8       59.8 
020726  192854  46  56.3800 N  62  21.3140 W   1.4        2.8       10.8       59.8 
020726  192854  46  56.3800 N  62  21.3140 W   1.4        2.8       10.8       58.5*
020726  192854  46  56.3800 N  62  21.3140 W   1.4        2.8       10.8       58.5 
020726  192856  46  56.3800 N  62  21.3130 W   1.4        2.8       10.8       58.5 
020726  192856  46  56.3800 N  62  21.3130 W   1.4        2.8       10.8       58.5 
020726  192856  46  56.3800 N  62  21.3130 W   1.4        2.8       10.8       58.5 
020726  192856  46  56.3800 N  62  21.3130 W   1.4        2.8       10.8       58.5 
020726  192856  46  56.3800 N  62  21.3130 W   1.4        2.8       10.8       58.5 
020726  192858  46  56.3790 N  62  21.3130 W   1.5        2.8       10.8       58.5 
020726  192858  46  56.3790 N  62  21.3130 W   1.5        2.8       10.8       58.5 
020726  192858  46  56.3790 N  62  21.3130 W   1.5        2.8       10.8       58.5 
020726  192858  46  56.3790 N  62  21.3130 W   1.5        2.8       10.8       58.5 
020726  192858  46  56.3790 N  62  21.3130 W   1.5        2.8       11.3*      58.5 
020726  192858  46  56.3790 N  62  21.3130 W   1.5        2.8       11.3       58.5 
020726  192900  46  56.3780 N  62  21.3120 W   1.5        2.8       11.3       58.5 
020726  192900  46  56.3780 N  62  21.3120 W   1.5        2.8       11.3       58.5 
020726  192900  46  56.3780 N  62  21.3120 W   1.5        2.8       11.3       58.5 
020726  192900  46  56.3780 N  62  21.3120 W   1.5        2.8       11.3       58.5*
020726  192900  46  56.3780 N  62  21.3120 W   1.5        2.8       11.3       58.5 
020726  192902  46  56.3770 N  62  21.3110 W   1.5        2.8       11.3       58.5 
020726  192902  46  56.3770 N  62  21.3110 W   1.5        2.8       11.3       58.5 
020726  192902  46  56.3770 N  62  21.3110 W   1.5        2.8       11.3       58.5 
020726  192902  46  56.3770 N  62  21.3110 W   1.5        2.8       11.3       58.5 
020726  192902  46  56.3770 N  62  21.3110 W   1.5        2.8       11.3       58.5 
020726  192904  46  56.3770 N  62  21.3100 W   1.6        2.8       11.3       58.5 
020726  192904  46  56.3770 N  62  21.3100 W   1.6        2.8       11.3       58.5 
020726  192904  46  56.3770 N  62  21.3100 W   1.6        2.8       11.3       58.5 
020726  192904  46  56.3770 N  62  21.3100 W   1.6        2.8       11.3       58.5 
020726  192904  46  56.3770 N  62  21.3100 W   1.6        2.8       11.3       58.5 
020726  192904  46  56.3770 N  62  21.3100 W   1.6        2.8       11.3       58.5 
020726  192904  46  56.3770 N  62  21.3100 W   1.6        2.8       11.3       58.5 
020726  192904  46  56.3770 N  62  21.3100 W   1.6        2.8       11.3       58.5 
020726  192906  46  56.3760 N  62  21.3100 W   1.6        2.8       11.3       58.5 
020726  192906  46  56.3760 N  62  21.3100 W   1.6        2.8       11.3       58.5 
020726  192906  46  56.3760 N  62  21.3100 W   1.6        2.8       11.3       58.9*
020726  192906  46  56.3760 N  62  21.3100 W   1.6        2.8       11.3       58.9 
020726  192906  46  56.3760 N  62  21.3100 W   1.6        2.8       11.3       58.9 
020726  192908  46  56.3750 N  62  21.3090 W   1.6        2.8       11.3       58.9 
020726  192908  46  56.3750 N  62  21.3090 W   1.6        2.8       11.3       58.9 
020726  192908  46  56.3750 N  62  21.3090 W   1.6        2.8       11.3       58.9 
020726  192908  46  56.3750 N  62  21.3090 W   1.6        2.8       11.3       58.9 
020726  192908  46  56.3750 N  62  21.3090 W   1.6        2.8       11.3       58.9 
020726  192908  46  56.3750 N  62  21.3090 W   1.6        2.8       11.3       58.9 
020726  192910  46  56.3740 N  62  21.3080 W   1.7        2.8       11.3       58.9 
020726  192910  46  56.3740 N  62  21.3080 W   1.7        2.8       11.3       58.9 
020726  192910  46  56.3740 N  62  21.3080 W   1.7        2.8       11.3       58.9 
020726  192910  46  56.3740 N  62  21.3080 W   1.7        2.8       10.8*      58.9 
020726  192910  46  56.3740 N  62  21.3080 W   1.7        2.8       10.8       61.6*
020726  192912  46  56.3730 N  62  21.3070 W   1.6        2.8       10.8       61.6 
020726  192912  46  56.3730 N  62  21.3070 W   1.6        2.8       10.8       61.6 
020726  192912  46  56.3730 N  62  21.3070 W   1.6        2.8       10.8       61.6 
020726  192912  46  56.3730 N  62  21.3070 W   1.6        2.8       10.8       61.6 
020726  192912  46  56.3730 N  62  21.3070 W   1.6        2.8       10.8       61.6 
020726  192914  46  56.3730 N  62  21.3060 W   1.7        2.8       10.8       61.6 
020726  192914  46  56.3730 N  62  21.3060 W   1.7        2.8       10.8       61.6 
020726  192914  46  56.3730 N  62  21.3060 W   1.7        2.8       10.8       61.6 
020726  192914  46  56.3730 N  62  21.3060 W   1.7        2.8       10.8       61.6 
020726  192914  46  56.3730 N  62  21.3060 W   1.7        2.8       10.8       61.6 
020726  192914  46  56.3730 N  62  21.3060 W   1.7        2.8       10.8       61.6 
020726  192914  46  56.3730 N  62  21.3060 W   1.7        2.8       10.8       61.6 
020726  192914  46  56.3730 N  62  21.3060 W   1.7        2.8       10.8       61.6 
020726  192916  46  56.3720 N  62  21.3060 W   1.6        2.8       10.8       61.6 
020726  192916  46  56.3720 N  62  21.3060 W   1.6        2.8       10.8       61.6 
020726  192916  46  56.3720 N  62  21.3060 W   1.6        2.8       10.8       61.6 
020726  192916  46  56.3720 N  62  21.3060 W   1.6        2.8       10.8       60.7*
020726  192916  46  56.3720 N  62  21.3060 W   1.6        2.8       10.8       60.7 
020726  192918  46  56.3710 N  62  21.3050 W   1.7        2.8       10.8       60.7 
020726  192918  46  56.3710 N  62  21.3050 W   1.7        2.8       10.8       60.7 
020726  192918  46  56.3710 N  62  21.3050 W   1.7        2.8       10.8       60.7 
020726  192918  46  56.3710 N  62  21.3050 W   1.7        2.8       10.8       60.7 
020726  192918  46  56.3710 N  62  21.3050 W   1.7        2.8       10.8       60.7 
020726  192918  46  56.3710 N  62  21.3050 W   1.7        2.8       10.8       60.7 
020726  192920  46  56.3700 N  62  21.3040 W   1.7        2.8       10.8       60.7 
020726  192920  46  56.3700 N  62  21.3040 W   1.7        2.8       10.8       60.7 
020726  192920  46  56.3700 N  62  21.3040 W   1.7        2.8       10.8       60.7 
020726  192920  46  56.3700 N  62  21.3040 W   1.7        2.8       10.8       60.7 
020726  192920  46  56.3700 N  62  21.3040 W   1.7        2.8       10.8       60.7 
020726  192922  46  56.3690 N  62  21.3030 W   1.7        2.8       10.8       60.7 
020726  192922  46  56.3690 N  62  21.3030 W   1.7        2.8       10.8       60.7 
020726  192922  46  56.3690 N  62  21.3030 W   1.7        2.8       10.8       59.8*
020726  192922  46  56.3690 N  62  21.3030 W   1.7        2.8       10.8       59.8 
020726  192922  46  56.3690 N  62  21.3030 W   1.7        2.8       10.8       59.8 
020726  192924  46  56.3680 N  62  21.3020 W   1.7        2.8       10.8       59.8 
020726  192924  46  56.3680 N  62  21.3020 W   1.7        2.8       10.8       59.8 
020726  192924  46  56.3680 N  62  21.3020 W   1.7        2.8       10.8       59.8 
020726  192924  46  56.3680 N  62  21.3020 W   1.7        2.8       10.8       59.8 
020726  192924  46  56.3680 N  62  21.3020 W   1.7        2.8       10.8       59.8 
020726  192924  46  56.3680 N  62  21.3020 W   1.7        2.8       10.8       59.8 
020726  192924  46  56.3680 N  62  21.3020 W   1.7        2.8       10.8       59.8 
020726  192924  46  56.3680 N  62  21.3020 W   1.7        2.8       10.8       59.8 
020726  192926  46  56.3680 N  62  21.3010 W   1.7        2.8       10.8       59.8 
020726  192926  46  56.3680 N  62  21.3010 W   1.7        2.8       10.8       59.8 
020726  192926  46  56.3680 N  62  21.3010 W   1.7        2.8       10.8       59.8 
020726  192926  46  56.3680 N  62  21.3010 W   1.7        2.8       10.8       59.8 
020726  192926  46  56.3680 N  62  21.3010 W   1.7        2.8       10.8       59.8 
020726  192928  46  56.3670 N  62  21.3010 W   1.7        2.8       10.8       59.8 
020726  192928  46  56.3670 N  62  21.3010 W   1.7        2.8       10.8       59.4*
020726  192928  46  56.3670 N  62  21.3010 W   1.7        2.8       10.8       59.4 
020726  192928  46  56.3670 N  62  21.3010 W   1.7        2.8       10.8       59.4 
020726  192928  46  56.3670 N  62  21.3010 W   1.7        2.8       10.8       59.4 
020726  192928  46  56.3670 N  62  21.3010 W   1.7        2.8       10.8       59.4 
020726  192930  46  56.3660 N  62  21.3000 W   1.7        2.8       10.8       59.4 
020726  192930  46  56.3660 N  62  21.3000 W   1.7        2.8       10.8       59.4 
020726  192930  46  56.3660 N  62  21.3000 W   1.7        2.8       10.8       59.4 
020726  192930  46  56.3660 N  62  21.3000 W   1.7        2.8       10.8       59.4 
020726  192930  46  56.3660 N  62  21.3000 W   1.7        2.8       10.8       59.4 
020726  192932  46  56.3650 N  62  21.2990 W   1.7        2.8       10.8       59.4 
020726  192932  46  56.3650 N  62  21.2990 W   1.7        2.8       10.8       59.4 
020726  192932  46  56.3650 N  62  21.2990 W   1.7        2.8       10.8       59.4 
020726  192932  46  56.3650 N  62  21.2990 W   1.7        2.8       10.8       61.6*
020726  192932  46  56.3650 N  62  21.2990 W   1.7        2.8       10.8       61.6 
020726  192934  46  56.3640 N  62  21.2980 W   1.7        2.8       10.8       61.6 
020726  192934  46  56.3640 N  62  21.2980 W   1.7        2.8       10.8       61.6 
020726  192934  46  56.3640 N  62  21.2980 W   1.7        2.8       10.8       61.6 
020726  192934  46  56.3640 N  62  21.2980 W   1.7        2.8       10.8       61.6 
020726  192934  46  56.3640 N  62  21.2980 W   1.7        2.8       11.7*      61.6 
020726  192934  46  56.3640 N  62  21.2980 W   1.7        2.8       11.7       61.6 
020726  192934  46  56.3640 N  62  21.2980 W   1.7        2.8       11.7       61.6 
020726  192934  46  56.3640 N  62  21.2980 W   1.7        2.8       11.7       61.6 
020726  192936  46  56.3630 N  62  21.2970 W   1.7        2.8       11.7       61.6 
020726  192936  46  56.3630 N  62  21.2970 W   1.7        2.8       11.7       61.6 
020726  192936  46  56.3630 N  62  21.2970 W   1.7        2.8       11.7       61.6 
020726  192936  46  56.3630 N  62  21.2970 W   1.7        2.8       11.7       61.6 
020726  192936  46  56.3630 N  62  21.2970 W   1.7        2.8       11.7       61.6 
020726  192938  46  56.3630 N  62  21.2960 W   1.6        2.8       11.7       61.6 
020726  192938  46  56.3630 N  62  21.2960 W   1.6        2.8       11.7       61.6 
020726  192938  46  56.3630 N  62  21.2960 W   1.6        2.8       11.7       61.6 
020726  192938  46  56.3630 N  62  21.2960 W   1.6        2.8       11.7       61.6 
020726  192938  46  56.3630 N  62  21.2960 W   1.6        2.8       11.7       56.7*
020726  192938  46  56.3630 N  62  21.2960 W   1.6        2.8       11.7       56.7 
020726  192940  46  56.3620 N  62  21.2950 W   1.6        2.8       11.7       56.7 
020726  192940  46  56.3620 N  62  21.2950 W   1.6        2.8       11.7       56.7 
020726  192940  46  56.3620 N  62  21.2950 W   1.6        2.8       11.7       56.7 
020726  192940  46  56.3620 N  62  21.2950 W   1.6        2.8        2.3*      56.7 
020726  192940  46  56.3620 N  62  21.2950 W   1.6        2.8        2.3       56.7 
020726  192942  46  56.3610 N  62  21.2950 W   1.6        2.8        2.3       56.7 
020726  192942  46  56.3610 N  62  21.2950 W   1.6        2.8        2.3       56.7 
020726  192942  46  56.3610 N  62  21.2950 W   1.6        2.8        2.3       56.7 
020726  192942  46  56.3610 N  62  21.2950 W   1.6        2.8        2.3       56.7 
020726  192942  46  56.3610 N  62  21.2950 W   1.6        2.8        2.3       56.7 
020726  192944  46  56.3600 N  62  21.2940 W   1.6        2.8        2.3       56.7 
020726  192944  46  56.3600 N  62  21.2940 W   1.6        2.8        2.3       56.7 
020726  192944  46  56.3600 N  62  21.2940 W   1.6        2.8        2.3       56.7 
020726  192944  46  56.3600 N  62  21.2940 W   1.6        2.8        2.3       62.5*
020726  192944  46  56.3600 N  62  21.2940 W   1.6        2.8        2.3       62.5 
020726  192944  46  56.3600 N  62  21.2940 W   1.6        2.8        2.3       62.5 
020726  192944  46  56.3600 N  62  21.2940 W   1.6        2.8        2.3       62.5 
020726  192944  46  56.3600 N  62  21.2940 W   1.6        2.8        2.3       62.5 
020726  192946  46  56.3590 N  62  21.2930 W   1.7        2.8        2.3       62.5 
020726  192946  46  56.3590 N  62  21.2930 W   1.7        2.8        2.3       62.5 
020726  192946  46  56.3590 N  62  21.2930 W   1.7        2.8        2.3       62.5 
020726  192946  46  56.3590 N  62  21.2930 W   1.7        2.8        2.3       62.5 
020726  192946  46  56.3590 N  62  21.2930 W   1.7        2.7*       2.3       62.5 
020726  192948  46  56.3580 N  62  21.2920 W   1.6        2.7        2.3       62.5 
020726  192948  46  56.3580 N  62  21.2920 W   1.6        2.7        2.3       62.5 
020726  192948  46  56.3580 N  62  21.2920 W   1.6        2.7        2.3       62.5 
020726  192948  46  56.3580 N  62  21.2920 W   1.6        2.7        2.3       62.5 
020726  192948  46  56.3580 N  62  21.2920 W   1.6        2.7        2.3       57.6*
020726  192948  46  56.3580 N  62  21.2920 W   1.6        2.7        2.3       57.6 
