FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP164.TXT
Local Time: Sat Jul 27 17:54:21 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP164
Comments: NORD-OUEST DE L'ETOILE ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020727  195748  47  32.8300 N  63  32.7360 W   1.1        3.6*       2.4*       3.1*
020727  210152  47  39.2510 N  63  26.1540 W   2.1        4.0       11.5       84.9 
020727  210152  47  39.2510 N  63  26.1540 W   2.1        4.0       11.5       84.9 
020727  210152  47  39.2510 N  63  26.1540 W   2.1        4.0       11.5       84.9 
020727  210152  47  39.2510 N  63  26.1540 W   2.1        4.0       11.5       85.3*
020727  210152  47  39.2510 N  63  26.1540 W   2.1        4.0       11.5       85.3 
020727  210152  47  39.2510 N  63  26.1540 W   2.1        4.0       11.5       85.3 
020727  210152  47  39.2510 N  63  26.1540 W   2.1        4.0       11.5       85.3 
020727  210152  47  39.2510 N  63  26.1540 W   2.1        4.0       11.5       85.3 
020727  210152  47  39.2510 N  63  26.1540 W   2.1        4.0       11.5       85.3 
020727  210154  47  39.2510 N  63  26.1530 W   1.6        4.0       11.5       85.3 
020727  210154  47  39.2510 N  63  26.1530 W   1.6        4.0       11.5       85.3 
020727  210154  47  39.2510 N  63  26.1530 W   1.6        4.0       11.5       85.3 
020727  210154  47  39.2510 N  63  26.1530 W   1.6        4.0       11.5       85.3 
020727  210154  47  39.2510 N  63  26.1530 W   1.6        4.0       11.5       85.3 
020727  210156  47  39.2510 N  63  26.1510 W   2.0        4.0       11.5       85.3 
020727  210156  47  39.2510 N  63  26.1510 W   2.0        4.0       11.5       85.3 
020727  210156  47  39.2510 N  63  26.1510 W   2.0        4.0       11.5       85.3 
020727  210156  47  39.2510 N  63  26.1510 W   2.0        4.0       11.5       85.3 
020727  210156  47  39.2510 N  63  26.1510 W   2.0        4.0       11.5       85.3 
020727  210156  47  39.2510 N  63  26.1510 W   2.0        4.0       11.5       85.3 
020727  210158  47  39.2510 N  63  26.1500 W   1.6        4.0       11.5       85.3 
020727  210158  47  39.2510 N  63  26.1500 W   1.6        4.0       11.5       85.3 
020727  210158  47  39.2510 N  63  26.1500 W   1.6        4.0       11.5       85.3 
020727  210158  47  39.2510 N  63  26.1500 W   1.6        4.0       11.5       85.3 
020727  210158  47  39.2510 N  63  26.1500 W   1.6        4.0       11.5       85.3 
020727  210200  47  39.2510 N  63  26.1490 W   2.0        4.0       11.5       85.3 
020727  210200  47  39.2510 N  63  26.1490 W   2.0        4.0       11.5       85.3 
020727  210200  47  39.2510 N  63  26.1490 W   2.0        4.0       11.5       85.3 
020727  210200  47  39.2510 N  63  26.1490 W   2.0        4.0       11.5       85.3 
020727  210200  47  39.2510 N  63  26.1490 W   2.0        4.0       11.5       85.3 
020727  210202  47  39.2510 N  63  26.1470 W   1.6        4.0       11.5       85.3 
020727  210202  47  39.2510 N  63  26.1470 W   1.6        4.0       11.5       85.3 
020727  210202  47  39.2510 N  63  26.1470 W   1.6        4.0       11.5       85.3 
020727  210202  47  39.2510 N  63  26.1470 W   1.6        4.0       11.5       85.3 
020727  210202  47  39.2510 N  63  26.1470 W   1.6        4.0       11.5       85.3 
020727  210202  47  39.2510 N  63  26.1470 W   1.6        4.0       11.5       85.3 
020727  210202  47  39.2510 N  63  26.1470 W   1.6        4.0       11.5       85.3 
020727  210202  47  39.2510 N  63  26.1470 W   1.6        4.0       11.5       85.3 
020727  210202  47  39.2510 N  63  26.1470 W   1.6        4.0       11.5       85.3 
020727  210204  47  39.2510 N  63  26.1460 W   1.9        4.0       11.5       85.3 
020727  210204  47  39.2510 N  63  26.1460 W   1.9        4.0       11.5       85.3 
020727  210204  47  39.2510 N  63  26.1460 W   1.9        4.0       11.5       85.3 
020727  210204  47  39.2510 N  63  26.1460 W   1.9        4.0       11.5       85.3 
020727  210204  47  39.2510 N  63  26.1460 W   1.9        4.0       11.5       85.3 
020727  210206  47  39.2510 N  63  26.1450 W   1.6        4.0       11.5       85.3 
020727  210206  47  39.2510 N  63  26.1450 W   1.6        4.0       11.5       85.3 
020727  210206  47  39.2510 N  63  26.1450 W   1.6        4.0       11.5       85.3 
020727  210206  47  39.2510 N  63  26.1450 W   1.6        4.0       11.5       85.3 
020727  210206  47  39.2510 N  63  26.1450 W   1.6        4.0       11.5       85.3 
020727  210206  47  39.2510 N  63  26.1450 W   1.6        4.0       11.5       85.3 
020727  210208  47  39.2510 N  63  26.1430 W   2.0        4.0       11.5       85.3 
020727  210208  47  39.2510 N  63  26.1430 W   2.0        4.0       11.5       85.3 
020727  210208  47  39.2510 N  63  26.1430 W   2.0        4.0       11.5       85.3 
020727  210208  47  39.2510 N  63  26.1430 W   2.0        4.0       11.5       54.5*
020727  210208  47  39.2510 N  63  26.1430 W   2.0        4.0       11.5       54.5 
020727  210210  47  39.2510 N  63  26.1420 W   1.6        4.0       11.5       54.5 
020727  210210  47  39.2510 N  63  26.1420 W   1.6        4.0       11.5       54.5 
020727  210210  47  39.2510 N  63  26.1420 W   1.6        4.0       11.5       54.5 
020727  210210  47  39.2510 N  63  26.1420 W   1.6        4.0       11.5       54.5 
020727  210210  47  39.2510 N  63  26.1420 W   1.6        4.0       11.5       54.5 
020727  210212  47  39.2510 N  63  26.1400 W   2.0        4.0       11.5       54.5 
020727  210212  47  39.2510 N  63  26.1400 W   2.0        4.0       11.5       54.5 
020727  210212  47  39.2510 N  63  26.1400 W   2.0        4.0       11.5       54.5 
020727  210212  47  39.2510 N  63  26.1400 W   2.0        4.0       11.5       54.5 
020727  210212  47  39.2510 N  63  26.1400 W   2.0        4.0       11.5       54.5 
020727  210212  47  39.2510 N  63  26.1400 W   2.0        4.0       11.5       54.5 
020727  210212  47  39.2510 N  63  26.1400 W   2.0        4.0       11.5       54.5 
020727  210212  47  39.2510 N  63  26.1400 W   2.0        4.0       11.5       54.5 
020727  210212  47  39.2510 N  63  26.1400 W   2.0        4.0       11.5       54.5 
020727  210214  47  39.2510 N  63  26.1390 W   1.6        4.0       11.5       54.5 
020727  210214  47  39.2510 N  63  26.1390 W   1.6        4.0       11.5       54.5 
020727  210214  47  39.2510 N  63  26.1390 W   1.6        4.0       11.5       84.0*
020727  210214  47  39.2510 N  63  26.1390 W   1.6        4.0       11.5       84.0 
020727  210214  47  39.2510 N  63  26.1390 W   1.6        4.0       11.5       84.0 
020727  210216  47  39.2510 N  63  26.1380 W   1.8        4.0       11.5       84.0 
020727  210216  47  39.2510 N  63  26.1380 W   1.8        4.0       11.5       84.0 
020727  210216  47  39.2510 N  63  26.1380 W   1.8        4.0       11.5       84.0 
020727  210216  47  39.2510 N  63  26.1380 W   1.8        4.0       11.5       84.0 
020727  210216  47  39.2510 N  63  26.1380 W   1.8        4.0       11.5       84.0 
020727  210216  47  39.2510 N  63  26.1380 W   1.8        4.0       11.5       84.0 
020727  210218  47  39.2510 N  63  26.1370 W   1.7        4.0       11.5       84.0 
020727  210218  47  39.2510 N  63  26.1370 W   1.7        4.0       11.5       84.0 
020727  210218  47  39.2510 N  63  26.1370 W   1.7        4.0       11.5       84.0 
020727  210218  47  39.2510 N  63  26.1370 W   1.7        4.0       11.5       84.0 
020727  210218  47  39.2510 N  63  26.1370 W   1.7        4.0       11.5       84.0 
020727  210220  47  39.2510 N  63  26.1350 W   1.8        4.0       11.5       82.3*
020727  210220  47  39.2510 N  63  26.1350 W   1.8        4.0       11.5       82.3 
020727  210220  47  39.2510 N  63  26.1350 W   1.8        4.0       11.5       82.3 
020727  210220  47  39.2510 N  63  26.1350 W   1.8        4.0       11.5       82.3 
020727  210220  47  39.2510 N  63  26.1350 W   1.8        4.0       11.5       82.3 
020727  210222  47  39.2520 N  63  26.1340 W   1.5        4.0       11.5       82.3 
020727  210222  47  39.2520 N  63  26.1340 W   1.5        4.0       11.5       82.3 
020727  210222  47  39.2520 N  63  26.1340 W   1.5        4.0       11.5       82.3 
020727  210222  47  39.2520 N  63  26.1340 W   1.5        4.0       11.5       82.3 
020727  210222  47  39.2520 N  63  26.1340 W   1.5        4.0       11.5       82.3 
020727  210222  47  39.2520 N  63  26.1340 W   1.5        4.0       11.5       82.3 
020727  210222  47  39.2520 N  63  26.1340 W   1.5        4.0       11.5       82.3 
020727  210222  47  39.2520 N  63  26.1340 W   1.5        4.0       11.5       82.3 
020727  210222  47  39.2520 N  63  26.1340 W   1.5        4.0       11.5       82.3 
020727  210224  47  39.2520 N  63  26.1330 W   1.8        4.0       11.5       82.3 
020727  210224  47  39.2520 N  63  26.1330 W   1.8        4.0       11.5       82.3 
020727  210224  47  39.2520 N  63  26.1330 W   1.8        4.0       11.5       82.3 
020727  210224  47  39.2520 N  63  26.1330 W   1.8        4.0       11.5       80.9*
020727  210224  47  39.2520 N  63  26.1330 W   1.8        4.0       11.5       80.9 
020727  210226  47  39.2520 N  63  26.1320 W   1.2        4.0       11.5       80.9 
020727  210226  47  39.2520 N  63  26.1320 W   1.2        4.0       11.5       80.9 
020727  210226  47  39.2520 N  63  26.1320 W   1.2        4.0       11.5       80.9 
020727  210226  47  39.2520 N  63  26.1320 W   1.2        4.0       11.5       80.9 
020727  210226  47  39.2520 N  63  26.1320 W   1.2        4.0       11.5       80.9 
020727  210226  47  39.2520 N  63  26.1320 W   1.2        4.0       11.5       80.9 
020727  210228  47  39.2520 N  63  26.1300 W   1.9        4.0       11.5       80.9 
020727  210228  47  39.2520 N  63  26.1300 W   1.9        4.0       11.5       80.9 
020727  210228  47  39.2520 N  63  26.1300 W   1.9        4.0       11.5       80.9 
020727  210228  47  39.2520 N  63  26.1300 W   1.9        4.0       11.5       80.9 
020727  210228  47  39.2520 N  63  26.1300 W   1.9        4.0       11.5       80.9 
020727  210230  47  39.2520 N  63  26.1290 W   1.4        4.0       11.5       80.9 
020727  210230  47  39.2520 N  63  26.1290 W   1.4        4.0       11.5       80.9 
020727  210230  47  39.2520 N  63  26.1290 W   1.4        4.0       11.5       80.9 
020727  210230  47  39.2520 N  63  26.1290 W   1.4        4.0       11.5       82.3*
020727  210230  47  39.2520 N  63  26.1290 W   1.4        4.0       11.5       82.3 
020727  210232  47  39.2520 N  63  26.1280 W   1.7        4.0       11.5       82.3 
020727  210232  47  39.2520 N  63  26.1280 W   1.7        4.0       11.5       82.3 
020727  210232  47  39.2520 N  63  26.1280 W   1.7        4.0       11.5       82.3 
020727  210232  47  39.2520 N  63  26.1280 W   1.7        4.0       11.5       82.3 
020727  210232  47  39.2520 N  63  26.1280 W   1.7        4.0       11.5       82.3 
020727  210232  47  39.2520 N  63  26.1280 W   1.7        4.0       11.5       82.3 
020727  210232  47  39.2520 N  63  26.1280 W   1.7        4.0       11.5       82.3 
020727  210232  47  39.2520 N  63  26.1280 W   1.7        4.0       11.5       82.3 
020727  210232  47  39.2520 N  63  26.1280 W   1.7        4.0       11.5       82.3 
020727  210234  47  39.2520 N  63  26.1270 W   1.5        4.0       11.5       82.3 
020727  210234  47  39.2520 N  63  26.1270 W   1.5        4.0       11.5       82.3 
020727  210234  47  39.2520 N  63  26.1270 W   1.5        4.0       11.5       82.3 
020727  210234  47  39.2520 N  63  26.1270 W   1.5        4.0       11.5       82.3 
020727  210234  47  39.2520 N  63  26.1270 W   1.5        4.0       11.5       82.3 
020727  210236  47  39.2520 N  63  26.1260 W   1.5        4.0       11.5       82.3 
020727  210236  47  39.2520 N  63  26.1260 W   1.5        4.0       11.5       82.3 
020727  210236  47  39.2520 N  63  26.1260 W   1.5        4.0       11.5       81.8*
020727  210236  47  39.2520 N  63  26.1260 W   1.5        4.0       11.5       81.8 
020727  210236  47  39.2520 N  63  26.1260 W   1.5        4.0       11.5       81.8 
020727  210236  47  39.2520 N  63  26.1260 W   1.5        4.0       11.5       81.8 
020727  210238  47  39.2520 N  63  26.1240 W   1.6        4.0       11.5       81.8 
020727  210238  47  39.2520 N  63  26.1240 W   1.6        4.0       11.5       81.8 
020727  210238  47  39.2520 N  63  26.1240 W   1.6        4.0       11.5       81.8 
020727  210238  47  39.2520 N  63  26.1240 W   1.6        4.0       11.5       81.8 
020727  210238  47  39.2520 N  63  26.1240 W   1.6        4.0       11.5       81.8 
020727  210240  47  39.2530 N  63  26.1230 W   1.5        4.0       11.5       81.8 
020727  210240  47  39.2530 N  63  26.1230 W   1.5        4.0       11.5       81.8 
020727  210240  47  39.2530 N  63  26.1230 W   1.5        4.0       11.5       81.8 
020727  210240  47  39.2530 N  63  26.1230 W   1.5        4.0       11.5       81.8 
020727  210240  47  39.2530 N  63  26.1230 W   1.5        4.0       11.5       84.0*
020727  210242  47  39.2530 N  63  26.1220 W   1.6        4.0       11.5       84.0 
020727  210242  47  39.2530 N  63  26.1220 W   1.6        4.0       11.5       84.0 
020727  210242  47  39.2530 N  63  26.1220 W   1.6        4.0       11.5       84.0 
020727  210242  47  39.2530 N  63  26.1220 W   1.6        4.0       11.5       84.0 
020727  210242  47  39.2530 N  63  26.1220 W   1.6        4.0       11.5       84.0 
020727  210242  47  39.2530 N  63  26.1220 W   1.6        4.0       11.5       84.0 
020727  210242  47  39.2530 N  63  26.1220 W   1.6        4.0       11.5       84.0 
020727  210242  47  39.2530 N  63  26.1220 W   1.6        4.0       11.5       84.0 
020727  210242  47  39.2530 N  63  26.1220 W   1.6        4.0       11.5       84.0 
020727  210244  47  39.2530 N  63  26.1210 W   1.6        4.0       11.5       84.0 
020727  210244  47  39.2530 N  63  26.1210 W   1.6        4.0       11.5       84.0 
020727  210244  47  39.2530 N  63  26.1210 W   1.6        4.0       11.5       84.0 
020727  210244  47  39.2530 N  63  26.1210 W   1.6        4.0       11.5       84.0 
020727  210244  47  39.2530 N  63  26.1210 W   1.6        4.0       11.5       84.0 
020727  210246  47  39.2530 N  63  26.1190 W   1.5        4.0       11.5       84.0 
020727  210246  47  39.2530 N  63  26.1190 W   1.5        4.0       11.5       84.0 
020727  210246  47  39.2530 N  63  26.1190 W   1.5        4.0       11.5       84.0 
020727  210246  47  39.2530 N  63  26.1190 W   1.5        4.0       11.5       80.9*
020727  210246  47  39.2530 N  63  26.1190 W   1.5        4.0       11.5       80.9 
020727  210246  47  39.2530 N  63  26.1190 W   1.5        4.0       11.5       80.9 
020727  210248  47  39.2530 N  63  26.1180 W   1.7        4.0       11.5       80.9 
020727  210248  47  39.2530 N  63  26.1180 W   1.7        4.0       11.5       80.9 
020727  210248  47  39.2530 N  63  26.1180 W   1.7        4.0       11.5       80.9 
020727  210248  47  39.2530 N  63  26.1180 W   1.7        4.0       11.5       80.9 
020727  210248  47  39.2530 N  63  26.1180 W   1.7        4.0       11.5       80.9 
020727  210250  47  39.2530 N  63  26.1170 W   1.6        4.0       11.5       80.9 
020727  210250  47  39.2530 N  63  26.1170 W   1.6        4.0       11.5       80.9 
020727  210250  47  39.2530 N  63  26.1170 W   1.6        4.0       11.5       80.9 
020727  210250  47  39.2530 N  63  26.1170 W   1.6        4.0       11.5       80.9 
020727  210250  47  39.2530 N  63  26.1170 W   1.6        4.0       11.5       80.9 
020727  210252  47  39.2530 N  63  26.1160 W   1.6        4.0       11.5       80.9 
020727  210252  47  39.2530 N  63  26.1160 W   1.6        4.0       11.5       80.9 
020727  210252  47  39.2530 N  63  26.1160 W   1.6        4.0       11.5       80.9 
020727  210252  47  39.2530 N  63  26.1160 W   1.6        4.0       11.5       80.9 
020727  210252  47  39.2530 N  63  26.1160 W   1.6        4.0       11.5       81.8*
020727  210252  47  39.2530 N  63  26.1160 W   1.6        4.0       11.5       81.8 
020727  210252  47  39.2530 N  63  26.1160 W   1.6        4.0       11.5       81.8 
020727  210252  47  39.2530 N  63  26.1160 W   1.6        4.0       11.5       81.8 
020727  210252  47  39.2530 N  63  26.1160 W   1.6        4.0       11.5       81.8 
020727  210254  47  39.2530 N  63  26.1150 W   1.7        4.0       11.5       81.8 
020727  210254  47  39.2530 N  63  26.1150 W   1.7        4.0       11.5       81.8 
020727  210254  47  39.2530 N  63  26.1150 W   1.7        4.0       11.5       81.8 
020727  210254  47  39.2530 N  63  26.1150 W   1.7        4.0       11.5       81.8 
020727  210254  47  39.2530 N  63  26.1150 W   1.7        4.0       11.5       81.8 
020727  210256  47  39.2530 N  63  26.1130 W   1.6        4.0       11.5       81.8 
020727  210256  47  39.2530 N  63  26.1130 W   1.6        4.0       11.5       81.8 
020727  210256  47  39.2530 N  63  26.1130 W   1.6        4.0       11.5       81.8 
020727  210256  47  39.2530 N  63  26.1130 W   1.6        4.0       11.5       81.8 
020727  210256  47  39.2530 N  63  26.1130 W   1.6        4.0       11.5       81.8 
020727  210256  47  39.2530 N  63  26.1130 W   1.6        4.0       11.5       81.8 
020727  210258  47  39.2530 N  63  26.1120 W   1.8        4.0       11.5       81.8 
020727  210258  47  39.2530 N  63  26.1120 W   1.8        4.0       11.5       81.8*
020727  210258  47  39.2530 N  63  26.1120 W   1.8        4.0       11.5       81.8 
020727  210258  47  39.2530 N  63  26.1120 W   1.8        4.0       11.5       81.8 
020727  210258  47  39.2530 N  63  26.1120 W   1.8        4.0       11.5       81.8 
020727  210300  47  39.2540 N  63  26.1110 W   1.7        4.0       11.5       81.8 
020727  210300  47  39.2540 N  63  26.1110 W   1.7        4.0       11.5       81.8 
020727  210300  47  39.2540 N  63  26.1110 W   1.7        4.0       11.5       81.8 
020727  210300  47  39.2540 N  63  26.1110 W   1.7        4.0       11.5       81.8 
020727  210300  47  39.2540 N  63  26.1110 W   1.7        4.0       11.5       81.8 
020727  210302  47  39.2540 N  63  26.1090 W   1.7        4.0       11.5       81.8 
020727  210302  47  39.2540 N  63  26.1090 W   1.7        4.0       11.5       81.8 
020727  210302  47  39.2540 N  63  26.1090 W   1.7        4.0       11.5       81.8 
020727  210302  47  39.2540 N  63  26.1090 W   1.7        4.0       11.5       81.8 
020727  210302  47  39.2540 N  63  26.1090 W   1.7        4.0       11.5       81.8 
020727  210302  47  39.2540 N  63  26.1090 W   1.7        4.0       11.5       81.8 
020727  210302  47  39.2540 N  63  26.1090 W   1.7        4.0       11.5       81.8 
020727  210302  47  39.2540 N  63  26.1090 W   1.7        4.0       11.5       80.9*
020727  210302  47  39.2540 N  63  26.1090 W   1.7        4.0       11.5       80.9 
020727  210304  47  39.2540 N  63  26.1080 W   1.8        4.0       11.5       80.9 
020727  210304  47  39.2540 N  63  26.1080 W   1.8        4.0       11.5       80.9 
020727  210304  47  39.2540 N  63  26.1080 W   1.8        4.0       11.5       80.9 
020727  210304  47  39.2540 N  63  26.1080 W   1.8        4.0       11.5       80.9 
020727  210304  47  39.2540 N  63  26.1080 W   1.8        4.0       11.5       80.9 
020727  210306  47  39.2540 N  63  26.1070 W   1.7        4.0       11.5       80.9 
020727  210306  47  39.2540 N  63  26.1070 W   1.7        4.0       11.5       80.9 
020727  210306  47  39.2540 N  63  26.1070 W   1.7        4.0       11.5       80.9 
020727  210306  47  39.2540 N  63  26.1070 W   1.7        4.0       11.5       80.9 
020727  210306  47  39.2540 N  63  26.1070 W   1.7        4.0       11.5       80.9 
020727  210306  47  39.2540 N  63  26.1070 W   1.7        4.0       11.5       80.9 
020727  210308  47  39.2540 N  63  26.1050 W   1.8        4.0       11.5       80.9 
020727  210308  47  39.2540 N  63  26.1050 W   1.8        4.0       11.5       80.9 
020727  210308  47  39.2540 N  63  26.1050 W   1.8        4.0       11.5       80.9 
020727  210308  47  39.2540 N  63  26.1050 W   1.8        4.0       11.5       80.9*
020727  210308  47  39.2540 N  63  26.1050 W   1.8        4.0       11.5       80.9 
020727  210310  47  39.2540 N  63  26.1040 W   2.0        4.0       11.5       80.9 
020727  210310  47  39.2540 N  63  26.1040 W   2.0        4.0       11.5       80.9 
020727  210310  47  39.2540 N  63  26.1040 W   2.0        4.0       11.5       80.9 
020727  210310  47  39.2540 N  63  26.1040 W   2.0        4.0       11.5       80.9 
020727  210310  47  39.2540 N  63  26.1040 W   2.0        4.0       11.5       80.9 
020727  210312  47  39.2540 N  63  26.1020 W   1.7        4.0       11.5       80.9 
020727  210312  47  39.2540 N  63  26.1020 W   1.7        4.0       11.5       80.9 
020727  210312  47  39.2540 N  63  26.1020 W   1.7        4.0       11.5       80.9 
020727  210312  47  39.2540 N  63  26.1020 W   1.7        4.0       11.5       80.9 
020727  210312  47  39.2540 N  63  26.1020 W   1.7        4.0       11.5       80.9 
020727  210312  47  39.2540 N  63  26.1020 W   1.7        4.0       11.5       80.9 
020727  210312  47  39.2540 N  63  26.1020 W   1.7        4.0       11.5       80.9 
020727  210312  47  39.2540 N  63  26.1020 W   1.7        4.0       11.5       80.9 
020727  210312  47  39.2540 N  63  26.1020 W   1.7        4.0       11.5       80.9 
020727  210314  47  39.2540 N  63  26.1010 W   2.1        4.0       11.5       80.9 
020727  210314  47  39.2540 N  63  26.1010 W   2.1        4.0       11.5       80.9 
020727  210314  47  39.2540 N  63  26.1010 W   2.1        4.0       11.5       82.3*
020727  210314  47  39.2540 N  63  26.1010 W   2.1        4.0       11.5       82.3 
020727  210314  47  39.2540 N  63  26.1010 W   2.1        4.0       11.5       82.3 
020727  210316  47  39.2540 N  63  26.1000 W   1.6        4.0       11.5       82.3 
020727  210316  47  39.2540 N  63  26.1000 W   1.6        4.0       11.5       82.3 
020727  210316  47  39.2540 N  63  26.1000 W   1.6        4.0       11.5       82.3 
020727  210316  47  39.2540 N  63  26.1000 W   1.6        4.0       11.5       82.3 
020727  210316  47  39.2540 N  63  26.1000 W   1.6        4.0       11.5       82.3 
020727  210316  47  39.2540 N  63  26.1000 W   1.6        4.0       11.5       82.3 
020727  210318  47  39.2540 N  63  26.0980 W   2.1        4.0       11.5       82.3 
020727  210318  47  39.2540 N  63  26.0980 W   2.1        4.0       11.5       82.3 
020727  210318  47  39.2540 N  63  26.0980 W   2.1        4.0       11.5       82.3 
020727  210318  47  39.2540 N  63  26.0980 W   2.1        4.0       11.5       82.3 
020727  210318  47  39.2540 N  63  26.0980 W   2.1        4.0       11.5       82.3 
020727  210320  47  39.2550 N  63  26.0970 W   1.8        4.0       11.5       82.3 
020727  210320  47  39.2550 N  63  26.0970 W   1.8        4.0       11.5       82.3*
020727  210320  47  39.2550 N  63  26.0970 W   1.8        4.0       11.5       82.3 
020727  210320  47  39.2550 N  63  26.0970 W   1.8        4.0       11.5       82.3 
020727  210320  47  39.2550 N  63  26.0970 W   1.8        4.0       11.5       82.3 
020727  210322  47  39.2550 N  63  26.0950 W   1.9        4.0       11.5       82.3 
020727  210322  47  39.2550 N  63  26.0950 W   1.9        4.0       11.5       82.3 
020727  210322  47  39.2550 N  63  26.0950 W   1.9        4.0       11.5       82.3 
020727  210322  47  39.2550 N  63  26.0950 W   1.9        4.0       11.5       82.3 
020727  210322  47  39.2550 N  63  26.0950 W   1.9        4.0       11.5       82.3 
020727  210322  47  39.2550 N  63  26.0950 W   1.9        4.0       11.5       82.3 
020727  210322  47  39.2550 N  63  26.0950 W   1.9        4.0       11.5       82.3 
020727  210322  47  39.2550 N  63  26.0950 W   1.9        4.0       11.5       82.3 
020727  210322  47  39.2550 N  63  26.0950 W   1.9        4.0       11.5       82.3 
020727  210324  47  39.2550 N  63  26.0940 W   1.8        4.0       11.5       82.3 
020727  210324  47  39.2550 N  63  26.0940 W   1.8        4.0       11.5       82.3 
020727  210324  47  39.2550 N  63  26.0940 W   1.8        4.0       11.5       82.3 
020727  210324  47  39.2550 N  63  26.0940 W   1.8        4.0       11.5       84.0*
020727  210324  47  39.2550 N  63  26.0940 W   1.8        4.0       11.5       84.0 
020727  210326  47  39.2550 N  63  26.0920 W   1.9        4.0       11.5       84.0 
020727  210326  47  39.2550 N  63  26.0920 W   1.9        4.0       11.5       84.0 
020727  210326  47  39.2550 N  63  26.0920 W   1.9        4.0       11.5       84.0 
020727  210326  47  39.2550 N  63  26.0920 W   1.9        4.0       11.5       84.0 
020727  210326  47  39.2550 N  63  26.0920 W   1.9        4.0       11.5       84.0 
020727  210326  47  39.2550 N  63  26.0920 W   1.9        4.0       11.5       84.0 
020727  210328  47  39.2550 N  63  26.0910 W   1.8        4.0       11.5       84.0 
020727  210328  47  39.2550 N  63  26.0910 W   1.8        4.0       11.5       84.0 
020727  210328  47  39.2550 N  63  26.0910 W   1.8        4.0       11.5       84.0 
020727  210328  47  39.2550 N  63  26.0910 W   1.8        4.0       11.5       84.0 
020727  210328  47  39.2550 N  63  26.0910 W   1.8        4.0       11.5       84.0 
020727  210330  47  39.2550 N  63  26.0900 W   2.0        4.0       11.5       84.0 
020727  210330  47  39.2550 N  63  26.0900 W   2.0        4.0       11.5       84.0 
020727  210330  47  39.2550 N  63  26.0900 W   2.0        4.0       11.5       84.0 
020727  210330  47  39.2550 N  63  26.0900 W   2.0        4.0       11.5       79.2*
020727  210330  47  39.2550 N  63  26.0900 W   2.0        4.0       11.5       79.2 
020727  210332  47  39.2550 N  63  26.0880 W   1.6        4.0       11.5       79.2 
020727  210332  47  39.2550 N  63  26.0880 W   1.6        4.0       11.5       79.2 
020727  210332  47  39.2550 N  63  26.0880 W   1.6        4.0       11.5       79.2 
020727  210332  47  39.2550 N  63  26.0880 W   1.6        4.0       11.5       79.2 
020727  210332  47  39.2550 N  63  26.0880 W   1.6        4.0       11.5       79.2 
020727  210332  47  39.2550 N  63  26.0880 W   1.6        4.0       11.5       79.2 
020727  210332  47  39.2550 N  63  26.0880 W   1.6        4.0       11.5       79.2 
020727  210332  47  39.2550 N  63  26.0880 W   1.6        4.0       11.5       79.2 
020727  210332  47  39.2550 N  63  26.0880 W   1.6        4.0       11.5       79.2 
020727  210334  47  39.2550 N  63  26.0870 W   2.0        4.0       11.5       79.2 
020727  210334  47  39.2550 N  63  26.0870 W   2.0        4.0       11.5       79.2 
020727  210334  47  39.2550 N  63  26.0870 W   2.0        4.0       11.5       79.2 
020727  210334  47  39.2550 N  63  26.0870 W   2.0        4.0       11.5       79.2 
020727  210334  47  39.2550 N  63  26.0870 W   2.0        4.0       11.5       79.2 
020727  210336  47  39.2550 N  63  26.0850 W   1.7        4.0       11.5       79.2 
020727  210336  47  39.2550 N  63  26.0850 W   1.7        4.0       11.5       79.2 
020727  210336  47  39.2550 N  63  26.0850 W   1.7        4.0       11.5       84.0*
020727  210336  47  39.2550 N  63  26.0850 W   1.7        4.0       11.5       84.0 
020727  210336  47  39.2550 N  63  26.0850 W   1.7        4.0       11.5       84.0 
020727  210336  47  39.2550 N  63  26.0850 W   1.7        4.0       11.5       84.0 
020727  210338  47  39.2550 N  63  26.0840 W   1.8        4.0       11.5       84.0 
020727  210338  47  39.2550 N  63  26.0840 W   1.8        4.0       11.5       84.0 
020727  210338  47  39.2550 N  63  26.0840 W   1.8        4.0       11.5       84.0 
020727  210338  47  39.2550 N  63  26.0840 W   1.8        4.0       11.5       84.0 
020727  210338  47  39.2550 N  63  26.0840 W   1.8        4.0       11.5       84.0 
020727  210340  47  39.2550 N  63  26.0830 W   1.8        4.0       11.5       84.0 
020727  210340  47  39.2550 N  63  26.0830 W   1.8        4.0       11.5       84.0 
020727  210340  47  39.2550 N  63  26.0830 W   1.8        4.0       11.5       84.0 
020727  210340  47  39.2550 N  63  26.0830 W   1.8        4.0       11.5       84.0 
020727  210340  47  39.2550 N  63  26.0830 W   1.8        4.0       11.5       84.0 
020727  210342  47  39.2550 N  63  26.0810 W   1.7        4.0       11.5       80.1*
020727  210342  47  39.2550 N  63  26.0810 W   1.7        4.0       11.5       80.1 
020727  210342  47  39.2550 N  63  26.0810 W   1.7        4.0       11.5       80.1 
020727  210342  47  39.2550 N  63  26.0810 W   1.7        4.0       11.5       80.1 
020727  210342  47  39.2550 N  63  26.0810 W   1.7        4.0       11.5       80.1 
020727  210342  47  39.2550 N  63  26.0810 W   1.7        4.0       11.5       80.1 
