FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP126.TXT
Local Time: Thu Jul 25 07:19:09 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP126
Comments: ZONE 12 Ouest de North Point IPE
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020725  090601  47  17.6690 N  63  36.4830 W   2.2        4.4*       5.0*      14.1*
020725  102711  47   9.3310 N  63  31.0540 W   1.5        3.2       11.0       54.5 
020725  102711  47   9.3310 N  63  31.0540 W   1.5        3.2       11.0       54.5 
020725  102711  47   9.3310 N  63  31.0540 W   1.5        3.2       11.0       54.5 
020725  102711  47   9.3310 N  63  31.0540 W   1.5        3.2       11.0       54.5 
020725  102713  47   9.3320 N  63  31.0550 W   1.6        3.2       11.0       54.5 
020725  102713  47   9.3320 N  63  31.0550 W   1.6        3.2       11.0       54.5 
020725  102713  47   9.3320 N  63  31.0550 W   1.6        3.2       11.0       54.5 
020725  102713  47   9.3320 N  63  31.0550 W   1.6        3.2       11.4*      54.5 
020725  102713  47   9.3320 N  63  31.0550 W   1.6        3.2       11.4       54.5 
020725  102713  47   9.3320 N  63  31.0550 W   1.6        3.2       11.4       54.5 
020725  102716  47   9.3330 N  63  31.0560 W   1.4        3.2       11.4       54.5 
020725  102716  47   9.3330 N  63  31.0560 W   1.4        3.2       11.4       54.5 
020725  102716  47   9.3330 N  63  31.0560 W   1.4        3.2       11.4       54.5 
020725  102716  47   9.3330 N  63  31.0560 W   1.4        3.2       11.4       54.1*
020725  102716  47   9.3330 N  63  31.0560 W   1.4        3.2       11.4       54.1 
020725  102717  47   9.3330 N  63  31.0560 W   1.8        3.2       11.4       54.1 
020725  102717  47   9.3330 N  63  31.0560 W   1.8        3.2       11.4       54.1 
020725  102717  47   9.3330 N  63  31.0560 W   1.8        3.2       11.4       54.1 
020725  102717  47   9.3330 N  63  31.0560 W   1.8        3.2       11.4       54.1 
020725  102717  47   9.3330 N  63  31.0560 W   1.8        3.2       11.4       54.1 
020725  102719  47   9.3340 N  63  31.0570 W   1.4        3.2       11.4       54.1 
020725  102719  47   9.3340 N  63  31.0570 W   1.4        3.2       11.4       54.1 
020725  102719  47   9.3340 N  63  31.0570 W   1.4        3.2       11.4       54.1 
020725  102719  47   9.3340 N  63  31.0570 W   1.4        3.2       11.4       54.1 
020725  102719  47   9.3340 N  63  31.0570 W   1.4        3.2       11.4       54.1 
020725  102721  47   9.3340 N  63  31.0580 W   1.8        3.2       11.4       54.1 
020725  102721  47   9.3340 N  63  31.0580 W   1.8        3.2       11.4       54.1 
020725  102721  47   9.3340 N  63  31.0580 W   1.8        3.2       11.4       54.1 
020725  102721  47   9.3340 N  63  31.0580 W   1.8        3.2       11.4       54.1 
020725  102721  47   9.3340 N  63  31.0580 W   1.8        3.2       11.4       54.1 
020725  102721  47   9.3340 N  63  31.0580 W   1.8        3.2       11.4       54.1 
020725  102721  47   9.3340 N  63  31.0580 W   1.8        3.2       11.4       53.2*
020725  102721  47   9.3340 N  63  31.0580 W   1.8        3.2       11.4       53.2 
020725  102723  47   9.3350 N  63  31.0580 W   1.6        3.2       11.4       53.2 
020725  102723  47   9.3350 N  63  31.0580 W   1.6        3.2       11.4       53.2 
020725  102723  47   9.3350 N  63  31.0580 W   1.6        3.2       11.4       53.2 
020725  102723  47   9.3350 N  63  31.0580 W   1.6        3.2       11.4       53.2 
020725  102723  47   9.3350 N  63  31.0580 W   1.6        3.2       11.4       53.2 
020725  102723  47   9.3350 N  63  31.0580 W   1.6        3.2       11.4       53.2 
020725  102726  47   9.3360 N  63  31.0600 W   1.6        3.2       11.4       53.2 
020725  102726  47   9.3360 N  63  31.0600 W   1.6        3.2       11.4       53.2 
020725  102726  47   9.3360 N  63  31.0600 W   1.6        3.2       11.4       53.2 
020725  102726  47   9.3360 N  63  31.0600 W   1.6        3.2       11.4*      53.2 
020725  102726  47   9.3360 N  63  31.0600 W   1.6        3.2       11.4       53.2 
020725  102727  47   9.3370 N  63  31.0600 W   1.7        3.2       11.4       53.2 
020725  102727  47   9.3370 N  63  31.0600 W   1.7        3.2       11.4       53.2 
020725  102727  47   9.3370 N  63  31.0600 W   1.7        3.2       11.4       54.5*
020725  102727  47   9.3370 N  63  31.0600 W   1.7        3.2       11.4       54.5 
020725  102727  47   9.3370 N  63  31.0600 W   1.7        3.2       11.4       54.5 
020725  102729  47   9.3370 N  63  31.0610 W   1.8        3.2       11.4       54.5 
020725  102729  47   9.3370 N  63  31.0610 W   1.8        3.2       11.4       54.5 
020725  102729  47   9.3370 N  63  31.0610 W   1.8        3.2       11.4       54.5 
020725  102729  47   9.3370 N  63  31.0610 W   1.8        3.2       11.4       54.5 
020725  102729  47   9.3370 N  63  31.0610 W   1.8        3.2       11.4       54.5 
020725  102731  47   9.3380 N  63  31.0610 W   1.8        3.2       11.4       54.5 
020725  102731  47   9.3380 N  63  31.0610 W   1.8        3.2       11.4       54.5 
020725  102731  47   9.3380 N  63  31.0610 W   1.8        3.2       11.4       54.5 
020725  102731  47   9.3380 N  63  31.0610 W   1.8        3.2       11.4       54.5 
020725  102731  47   9.3380 N  63  31.0610 W   1.8        3.2       11.4       54.5 
020725  102731  47   9.3380 N  63  31.0610 W   1.8        3.2       11.4       54.5 
020725  102731  47   9.3380 N  63  31.0610 W   1.8        3.2       11.4       54.5 
020725  102731  47   9.3380 N  63  31.0610 W   1.8        3.2       11.4       54.5 
020725  102733  47   9.3390 N  63  31.0620 W   2.0        3.2       11.4       54.1*
020725  102733  47   9.3390 N  63  31.0620 W   2.0        3.2       11.4       54.1 
020725  102733  47   9.3390 N  63  31.0620 W   2.0        3.2       11.4       54.1 
020725  102733  47   9.3390 N  63  31.0620 W   2.0        3.2       11.4       54.1 
020725  102733  47   9.3390 N  63  31.0620 W   2.0        3.2       11.4       54.1 
020725  102733  47   9.3390 N  63  31.0620 W   2.0        3.2       11.4       54.1 
020725  102736  47   9.3400 N  63  31.0630 W   1.8        3.2       11.4       54.1 
020725  102736  47   9.3400 N  63  31.0630 W   1.8        3.2       11.4       54.1 
020725  102736  47   9.3400 N  63  31.0630 W   1.8        3.2       11.4       54.1 
020725  102736  47   9.3400 N  63  31.0630 W   1.8        3.2       11.4       54.1 
020725  102736  47   9.3400 N  63  31.0630 W   1.8        3.2       11.4       54.1 
020725  102737  47   9.3410 N  63  31.0640 W   2.0        3.2       11.4       54.1 
020725  102737  47   9.3410 N  63  31.0640 W   2.0        3.2       11.4       54.1 
020725  102737  47   9.3410 N  63  31.0640 W   2.0        3.2       11.4       54.1 
020725  102737  47   9.3410 N  63  31.0640 W   2.0        3.2       11.7*      52.3*
020725  102737  47   9.3410 N  63  31.0640 W   2.0        3.2       11.7       52.3 
020725  102739  47   9.3420 N  63  31.0650 W   1.8        3.2       11.7       52.3 
020725  102739  47   9.3420 N  63  31.0650 W   1.8        3.2       11.7       52.3 
020725  102739  47   9.3420 N  63  31.0650 W   1.8        3.2       11.7       52.3 
020725  102739  47   9.3420 N  63  31.0650 W   1.8        3.2       11.7       52.3 
020725  102739  47   9.3420 N  63  31.0650 W   1.8        3.2       11.7       52.3 
020725  102741  47   9.3420 N  63  31.0650 W   2.2        3.2       11.7       52.3 
020725  102741  47   9.3420 N  63  31.0650 W   2.2        3.2       11.7       52.3 
020725  102741  47   9.3420 N  63  31.0650 W   2.2        3.2       11.7       52.3 
020725  102741  47   9.3420 N  63  31.0650 W   2.2        3.2       11.7       52.3 
020725  102741  47   9.3420 N  63  31.0650 W   2.2        3.2       11.7       52.3 
020725  102741  47   9.3420 N  63  31.0650 W   2.2        3.2       11.7       52.3 
020725  102741  47   9.3420 N  63  31.0650 W   2.2        3.2       11.7       52.3 
020725  102741  47   9.3420 N  63  31.0650 W   2.2        3.2       11.7       52.3 
020725  102743  47   9.3430 N  63  31.0660 W   1.5        3.2       11.7       52.3 
020725  102743  47   9.3430 N  63  31.0660 W   1.5        3.2       11.7       52.3 
020725  102743  47   9.3430 N  63  31.0660 W   1.5        3.2       11.7       55.9*
020725  102743  47   9.3430 N  63  31.0660 W   1.5        3.2       11.7       55.9 
020725  102743  47   9.3430 N  63  31.0660 W   1.5        3.2       11.7       55.9 
020725  102743  47   9.3430 N  63  31.0660 W   1.5        3.2       11.7       55.9 
020725  102746  47   9.3450 N  63  31.0670 W   1.9        3.2       11.7       55.9 
020725  102746  47   9.3450 N  63  31.0670 W   1.9        3.2       11.7       55.9 
020725  102746  47   9.3450 N  63  31.0670 W   1.9        3.2       11.7       55.9 
020725  102746  47   9.3450 N  63  31.0670 W   1.9        3.2       11.7       55.9 
020725  102746  47   9.3450 N  63  31.0670 W   1.9        3.2       11.7       55.9 
020725  102747  47   9.3450 N  63  31.0680 W   1.6        3.2       11.7       55.9 
020725  102747  47   9.3450 N  63  31.0680 W   1.6        3.2       11.7       55.9 
020725  102747  47   9.3450 N  63  31.0680 W   1.6        3.2       11.7       55.9 
020725  102747  47   9.3450 N  63  31.0680 W   1.6        3.2       11.7       55.9 
020725  102747  47   9.3450 N  63  31.0680 W   1.6        3.2       11.7       55.9 
020725  102749  47   9.3460 N  63  31.0690 W   2.1        3.2       11.7       55.9 
020725  102749  47   9.3460 N  63  31.0690 W   2.1        3.2       11.7       55.9 
020725  102749  47   9.3460 N  63  31.0690 W   2.1        3.2       11.7       54.5*
020725  102749  47   9.3460 N  63  31.0690 W   2.1        3.2       10.9*      54.5 
020725  102749  47   9.3460 N  63  31.0690 W   2.1        3.2       10.9       54.5 
020725  102752  47   9.3470 N  63  31.0700 W   2.2        3.2       10.9       54.5 
020725  102752  47   9.3470 N  63  31.0700 W   2.2        3.2       10.9       54.5 
020725  102752  47   9.3470 N  63  31.0700 W   2.2        3.2       10.9       54.5 
020725  102752  47   9.3470 N  63  31.0700 W   2.2        3.2       10.9       54.5 
020725  102752  47   9.3470 N  63  31.0700 W   2.2        3.2       10.9       54.5 
020725  102752  47   9.3470 N  63  31.0700 W   2.2        3.2       10.9       54.5 
020725  102752  47   9.3470 N  63  31.0700 W   2.2        3.2       10.9       54.5 
020725  102752  47   9.3470 N  63  31.0700 W   2.2        3.2       10.9       54.5 
020725  102753  47   9.3480 N  63  31.0700 W   1.9        3.2       10.9       54.5 
020725  102753  47   9.3480 N  63  31.0700 W   1.9        3.2       10.9       54.5 
020725  102753  47   9.3480 N  63  31.0700 W   1.9        3.2       10.9       54.5 
020725  102753  47   9.3480 N  63  31.0700 W   1.9        3.2       10.9       55.0*
020725  102753  47   9.3480 N  63  31.0700 W   1.9        3.2       10.9       55.0 
020725  102753  47   9.3480 N  63  31.0700 W   1.9        3.2       10.9       55.0 
020725  102756  47   9.3490 N  63  31.0720 W   2.1        3.2       10.9       55.0 
020725  102756  47   9.3490 N  63  31.0720 W   2.1        3.2       10.9       55.0 
020725  102756  47   9.3490 N  63  31.0720 W   2.1        3.2       10.9       55.0 
020725  102756  47   9.3490 N  63  31.0720 W   2.1        3.2       10.9       55.0 
020725  102756  47   9.3490 N  63  31.0720 W   2.1        3.2       10.9       55.0 
020725  102757  47   9.3500 N  63  31.0720 W   1.7        3.2       10.9       55.0 
020725  102757  47   9.3500 N  63  31.0720 W   1.7        3.2       10.9       55.0 
020725  102757  47   9.3500 N  63  31.0720 W   1.7        3.2       10.9       55.0 
020725  102757  47   9.3500 N  63  31.0720 W   1.7        3.2       10.9       55.0 
020725  102757  47   9.3500 N  63  31.0720 W   1.7        3.2       10.9       55.0 
020725  102759  47   9.3510 N  63  31.0730 W   2.4        3.2       10.9       55.0 
020725  102759  47   9.3510 N  63  31.0730 W   2.4        3.2       10.9       55.0 
020725  102759  47   9.3510 N  63  31.0730 W   2.4        3.2       10.9       55.0 
020725  102759  47   9.3510 N  63  31.0730 W   2.4        3.2       10.9       51.5*
020725  102759  47   9.3510 N  63  31.0730 W   2.4        3.2       10.9       51.5 
020725  102802  47   9.3520 N  63  31.0740 W   2.3        3.2       10.9       51.5 
020725  102802  47   9.3520 N  63  31.0740 W   2.3        3.2       10.9       51.5 
020725  102802  47   9.3520 N  63  31.0740 W   2.3        3.2       10.9       51.5 
020725  102802  47   9.3520 N  63  31.0740 W   2.3        3.2       10.9       51.5 
020725  102802  47   9.3520 N  63  31.0740 W   2.3        3.2       10.9       51.5 
020725  102802  47   9.3520 N  63  31.0740 W   2.3        3.2       10.9       51.5 
020725  102802  47   9.3520 N  63  31.0740 W   2.3        3.2       10.9       51.5 
020725  102802  47   9.3520 N  63  31.0740 W   2.3        3.2       10.9       51.5 
020725  102804  47   9.3530 N  63  31.0750 W   1.9        3.2       10.9       51.5 
020725  102804  47   9.3530 N  63  31.0750 W   1.9        3.2       10.9       51.5 
020725  102804  47   9.3530 N  63  31.0750 W   1.9        3.2       10.9       51.5 
020725  102804  47   9.3530 N  63  31.0750 W   1.9        3.2       10.9       51.5 
020725  102804  47   9.3530 N  63  31.0750 W   1.9        3.2       10.9       51.5 
020725  102804  47   9.3530 N  63  31.0750 W   1.9        3.2       10.9       51.5 
020725  102806  47   9.3540 N  63  31.0750 W   2.2        3.2       10.9       51.5 
020725  102806  47   9.3540 N  63  31.0750 W   2.2        3.2       10.9       51.5 
020725  102806  47   9.3540 N  63  31.0750 W   2.2        3.2       10.9       54.1*
020725  102806  47   9.3540 N  63  31.0750 W   2.2        3.2       10.9       54.1 
020725  102806  47   9.3540 N  63  31.0750 W   2.2        3.2       10.9       54.1 
020725  102808  47   9.3550 N  63  31.0760 W   2.0        3.2       10.9       54.1 
020725  102808  47   9.3550 N  63  31.0760 W   2.0        3.2       10.9       54.1 
020725  102808  47   9.3550 N  63  31.0760 W   2.0        3.2       10.9       54.1 
020725  102808  47   9.3550 N  63  31.0760 W   2.0        3.2       10.9       54.1 
020725  102808  47   9.3550 N  63  31.0760 W   2.0        3.2       10.9       54.1 
020725  102810  47   9.3560 N  63  31.0770 W   2.0        3.2       10.9       54.1 
020725  102810  47   9.3560 N  63  31.0770 W   2.0        3.2       10.9       54.1 
020725  102810  47   9.3560 N  63  31.0770 W   2.0        3.2       10.9       54.1 
020725  102810  47   9.3560 N  63  31.0770 W   2.0        3.2       10.9       53.7*
020725  102810  47   9.3560 N  63  31.0770 W   2.0        3.2       10.9       53.7 
020725  102812  47   9.3570 N  63  31.0780 W   2.1        3.2       10.9       53.7 
020725  102812  47   9.3570 N  63  31.0780 W   2.1        3.2       10.9       53.7 
020725  102812  47   9.3570 N  63  31.0780 W   2.1        3.2       10.9       53.7 
020725  102812  47   9.3570 N  63  31.0780 W   2.1        3.2       10.9       53.7 
020725  102812  47   9.3570 N  63  31.0780 W   2.1        3.2       10.9       53.7 
020725  102812  47   9.3570 N  63  31.0780 W   2.1        3.2       10.9       53.7 
020725  102812  47   9.3570 N  63  31.0780 W   2.1        3.2       10.9       53.7 
020725  102812  47   9.3570 N  63  31.0780 W   2.1        3.2       10.9       53.7 
020725  102814  47   9.3580 N  63  31.0790 W   2.1        3.2       10.9       53.7 
020725  102814  47   9.3580 N  63  31.0790 W   2.1        3.2       10.9       53.7 
020725  102814  47   9.3580 N  63  31.0790 W   2.1        3.2       11.5*      53.7 
020725  102814  47   9.3580 N  63  31.0790 W   2.1        3.2       11.5       53.7 
020725  102814  47   9.3580 N  63  31.0790 W   2.1        3.2       11.5       53.7 
020725  102814  47   9.3580 N  63  31.0790 W   2.1        3.2       11.5       53.7 
020725  102816  47   9.3580 N  63  31.0800 W   1.8        3.2       11.5       53.7 
020725  102816  47   9.3580 N  63  31.0800 W   1.8        3.2       11.5       53.7 
020725  102816  47   9.3580 N  63  31.0800 W   1.8        3.2       11.5       53.7 
020725  102816  47   9.3580 N  63  31.0800 W   1.8        3.2       11.5       53.7*
020725  102816  47   9.3580 N  63  31.0800 W   1.8        3.2       11.5       53.7 
020725  102818  47   9.3600 N  63  31.0810 W   2.4        3.2       11.5       53.7 
020725  102818  47   9.3600 N  63  31.0810 W   2.4        3.2       11.5       53.7 
020725  102818  47   9.3600 N  63  31.0810 W   2.4        3.2       11.5       53.7 
020725  102818  47   9.3600 N  63  31.0810 W   2.4        3.2       11.5       53.7 
020725  102818  47   9.3600 N  63  31.0810 W   2.4        3.2       11.5       53.7 
020725  102820  47   9.3600 N  63  31.0810 W   2.0        3.2       11.5       53.7 
020725  102820  47   9.3600 N  63  31.0810 W   2.0        3.2       11.5       53.7 
020725  102820  47   9.3600 N  63  31.0810 W   2.0        3.2       11.5       53.7 
020725  102820  47   9.3600 N  63  31.0810 W   2.0        3.2       11.5       53.7 
020725  102820  47   9.3600 N  63  31.0810 W   2.0        3.2       11.5       53.7 
020725  102822  47   9.3610 N  63  31.0820 W   1.9        3.2       11.5       53.7 
020725  102822  47   9.3610 N  63  31.0820 W   1.9        3.2       11.5       53.7 
020725  102822  47   9.3610 N  63  31.0820 W   1.9        3.2       11.5       53.7 
020725  102822  47   9.3610 N  63  31.0820 W   1.9        3.2       11.5       53.7 
020725  102822  47   9.3610 N  63  31.0820 W   1.9        3.2       11.5       54.1*
020725  102822  47   9.3610 N  63  31.0820 W   1.9        3.2       11.5       54.1 
020725  102822  47   9.3610 N  63  31.0820 W   1.9        3.2       11.5       54.1 
020725  102822  47   9.3610 N  63  31.0820 W   1.9        3.2       11.5       54.1 
020725  102824  47   9.3620 N  63  31.0830 W   2.2        3.2       11.5       54.1 
020725  102824  47   9.3620 N  63  31.0830 W   2.2        3.2       11.5       54.1 
020725  102824  47   9.3620 N  63  31.0830 W   2.2        3.2       11.5       54.1 
020725  102824  47   9.3620 N  63  31.0830 W   2.2        3.2       11.5       54.1 
020725  102824  47   9.3620 N  63  31.0830 W   2.2        3.2       11.5       54.1 
020725  102824  47   9.3620 N  63  31.0830 W   2.2        3.2       11.5       54.1 
020725  102826  47   9.3630 N  63  31.0840 W   2.0        3.2       11.5       54.1 
020725  102826  47   9.3630 N  63  31.0840 W   2.0        3.2       11.5       54.1 
020725  102826  47   9.3630 N  63  31.0840 W   2.0        3.2       11.1*      54.1 
020725  102826  47   9.3630 N  63  31.0840 W   2.0        3.2       11.1       54.1 
020725  102826  47   9.3630 N  63  31.0840 W   2.0        3.2       11.1       54.1 
020725  102828  47   9.3640 N  63  31.0850 W   2.2        3.2       11.1       55.9*
020725  102828  47   9.3640 N  63  31.0850 W   2.2        3.2       11.1       55.9 
020725  102828  47   9.3640 N  63  31.0850 W   2.2        3.2       11.1       55.9 
020725  102828  47   9.3640 N  63  31.0850 W   2.2        3.2       11.1       55.9 
020725  102828  47   9.3640 N  63  31.0850 W   2.2        3.2       11.1       55.9 
020725  102830  47   9.3650 N  63  31.0850 W   1.9        3.2       11.1       55.9 
020725  102830  47   9.3650 N  63  31.0850 W   1.9        3.2       11.1       55.9 
020725  102830  47   9.3650 N  63  31.0850 W   1.9        3.2       11.1       55.9 
020725  102830  47   9.3650 N  63  31.0850 W   1.9        3.2       11.1       55.9 
020725  102830  47   9.3650 N  63  31.0850 W   1.9        3.2       11.1       55.9 
020725  102832  47   9.3660 N  63  31.0860 W   2.1        3.2       11.1       55.9 
020725  102832  47   9.3660 N  63  31.0860 W   2.1        3.2       11.1       55.9 
020725  102832  47   9.3660 N  63  31.0860 W   2.1        3.2       11.1       55.9 
020725  102832  47   9.3660 N  63  31.0860 W   2.1        3.2       11.1       55.9 
020725  102832  47   9.3660 N  63  31.0860 W   2.1        3.2       11.1       55.9 
020725  102832  47   9.3660 N  63  31.0860 W   2.1        3.2       11.1       55.9 
020725  102832  47   9.3660 N  63  31.0860 W   2.1        3.2       11.1       51.9*
020725  102832  47   9.3660 N  63  31.0860 W   2.1        3.2       11.1       51.9 
020725  102834  47   9.3670 N  63  31.0870 W   1.9        3.2       11.1       51.9 
020725  102834  47   9.3670 N  63  31.0870 W   1.9        3.2       11.1       51.9 
020725  102834  47   9.3670 N  63  31.0870 W   1.9        3.2       11.1       51.9 
020725  102834  47   9.3670 N  63  31.0870 W   1.9        3.2       11.1       51.9 
020725  102834  47   9.3670 N  63  31.0870 W   1.9        3.2       11.1       51.9 
020725  102834  47   9.3670 N  63  31.0870 W   1.9        3.2       11.1       51.9 
020725  102836  47   9.3680 N  63  31.0880 W   1.8        3.2       11.1       51.9 
020725  102836  47   9.3680 N  63  31.0880 W   1.8        3.2       11.1       51.9 
020725  102836  47   9.3680 N  63  31.0880 W   1.8        3.2       11.1       51.9 
020725  102836  47   9.3680 N  63  31.0880 W   1.8        3.2       11.1       51.9 
020725  102836  47   9.3680 N  63  31.0880 W   1.8        3.2       11.1       51.9 
020725  102838  47   9.3680 N  63  31.0890 W   1.4        3.2       11.1       51.9 
020725  102838  47   9.3680 N  63  31.0890 W   1.4        3.2       11.1       51.9 
020725  102838  47   9.3680 N  63  31.0890 W   1.4        3.2       10.5*      51.9 
020725  102838  47   9.3680 N  63  31.0890 W   1.4        3.2       10.5       52.8*
020725  102838  47   9.3680 N  63  31.0890 W   1.4        3.2       10.5       52.8 
020725  102840  47   9.3690 N  63  31.0890 W   1.6        3.2       10.5       52.8 
020725  102840  47   9.3690 N  63  31.0890 W   1.6        3.2       10.5       52.8 
020725  102840  47   9.3690 N  63  31.0890 W   1.6        3.2       10.5       52.8 
020725  102840  47   9.3690 N  63  31.0890 W   1.6        3.2       10.5       52.8 
020725  102840  47   9.3690 N  63  31.0890 W   1.6        3.2       10.5       52.8 
020725  102842  47   9.3690 N  63  31.0900 W   1.0        3.2       10.5       52.8 
020725  102842  47   9.3690 N  63  31.0900 W   1.0        3.2       10.5       52.8 
020725  102842  47   9.3690 N  63  31.0900 W   1.0        3.2       10.5       52.8 
020725  102842  47   9.3690 N  63  31.0900 W   1.0        3.2       10.5       52.8 
020725  102842  47   9.3690 N  63  31.0900 W   1.0        3.2       10.5       52.8 
020725  102842  47   9.3690 N  63  31.0900 W   1.0        3.2       10.5       52.8 
020725  102842  47   9.3690 N  63  31.0900 W   1.0        3.2       10.5       52.8 
020725  102842  47   9.3690 N  63  31.0900 W   1.0        3.2       10.5       52.8 
020725  102844  47   9.3700 N  63  31.0900 W   1.1        3.2       10.5       52.8 
020725  102844  47   9.3700 N  63  31.0900 W   1.1        3.2       10.5       53.2*
020725  102844  47   9.3700 N  63  31.0900 W   1.1        3.2       10.5       53.2 
020725  102844  47   9.3700 N  63  31.0900 W   1.1        3.2       10.5       53.2 
020725  102844  47   9.3700 N  63  31.0900 W   1.1        3.2       10.5       53.2 
020725  102844  47   9.3700 N  63  31.0900 W   1.1        3.2       10.5       53.2 
020725  102846  47   9.3700 N  63  31.0910 W   0.8        3.2       10.5       53.2 
020725  102846  47   9.3700 N  63  31.0910 W   0.8        3.2       10.5       53.2 
020725  102846  47   9.3700 N  63  31.0910 W   0.8        3.2       10.5       53.2 
020725  102846  47   9.3700 N  63  31.0910 W   0.8        3.2       10.5       53.2 
020725  102846  47   9.3700 N  63  31.0910 W   0.8        3.2       10.5       53.2 
020725  102848  47   9.3710 N  63  31.0910 W   0.6        3.2       10.5       53.2 
020725  102848  47   9.3710 N  63  31.0910 W   0.6        3.2       10.5       53.2 
020725  102848  47   9.3710 N  63  31.0910 W   0.6        3.2       10.5       53.2 
020725  102848  47   9.3710 N  63  31.0910 W   0.6        3.2       10.5      102.5*
020725  102848  47   9.3710 N  63  31.0910 W   0.6        3.2       10.5      102.5 
020725  102850  47   9.3710 N  63  31.0910 W   0.7        3.2       10.5      102.5 
020725  102850  47   9.3710 N  63  31.0910 W   0.7        3.2       10.5      102.5 
020725  102850  47   9.3710 N  63  31.0910 W   0.7        3.2       12.1*     102.5 
020725  102850  47   9.3710 N  63  31.0910 W   0.7        3.2       12.1      102.5 
020725  102850  47   9.3710 N  63  31.0910 W   0.7        3.2       12.1      102.5 
020725  102852  47   9.3710 N  63  31.0920 W   0.2        3.2       12.1      102.5 
020725  102852  47   9.3710 N  63  31.0920 W   0.2        3.2       12.1      102.5 
020725  102852  47   9.3710 N  63  31.0920 W   0.2        3.2       12.1      102.5 
020725  102852  47   9.3710 N  63  31.0920 W   0.2        3.2       12.1      102.5 
020725  102852  47   9.3710 N  63  31.0920 W   0.2        3.2       12.1      102.5 
020725  102852  47   9.3710 N  63  31.0920 W   0.2        3.2       12.1      102.5 
020725  102852  47   9.3710 N  63  31.0920 W   0.2        3.2       12.1      102.5 
020725  102852  47   9.3710 N  63  31.0920 W   0.2        3.2       12.1      102.5 
020725  102854  47   9.3710 N  63  31.0920 W   0.3        3.2       12.1      102.5 
020725  102854  47   9.3710 N  63  31.0920 W   0.3        3.2       12.1      102.5 
020725  102854  47   9.3710 N  63  31.0920 W   0.3        3.2       12.1      102.5 
020725  102854  47   9.3710 N  63  31.0920 W   0.3        3.2       12.1       36.5*
020725  102854  47   9.3710 N  63  31.0920 W   0.3        3.2       12.1       36.5 
020725  102854  47   9.3710 N  63  31.0920 W   0.3        3.2       12.1       36.5 
020725  102856  47   9.3700 N  63  31.0910 W   0.4        3.2       12.1       36.5 
020725  102856  47   9.3700 N  63  31.0910 W   0.4        3.2       12.1       36.5 
020725  102856  47   9.3700 N  63  31.0910 W   0.4        3.2       12.1       36.5 
020725  102856  47   9.3700 N  63  31.0910 W   0.4        3.2       12.1       36.5 
020725  102856  47   9.3700 N  63  31.0910 W   0.4        3.2       12.1       36.5 
020725  102858  47   9.3700 N  63  31.0910 W   0.4        3.2       12.1       36.5 
020725  102858  47   9.3700 N  63  31.0910 W   0.4        3.2       12.1       36.5 
020725  102858  47   9.3700 N  63  31.0910 W   0.4        3.2       12.1       36.5 
020725  102858  47   9.3700 N  63  31.0910 W   0.4        3.2       12.1       36.5 
020725  102858  47   9.3700 N  63  31.0910 W   0.4        3.2       12.1       36.5 
020725  102900  47   9.3700 N  63  31.0910 W   0.6        3.2       12.1       36.5 
020725  102900  47   9.3700 N  63  31.0910 W   0.6        3.2       12.1       36.5 
020725  102900  47   9.3700 N  63  31.0910 W   0.6        3.2       12.1       44.4*
020725  102900  47   9.3700 N  63  31.0910 W   0.6        3.2       12.1       44.4 
020725  102900  47   9.3700 N  63  31.0910 W   0.6        3.2       12.1       44.4 
020725  102902  47   9.3700 N  63  31.0910 W   0.9        3.2       12.1       44.4 
020725  102902  47   9.3700 N  63  31.0910 W   0.9        3.2       12.1       44.4 
020725  102902  47   9.3700 N  63  31.0910 W   0.9        3.2       12.1       44.4 
020725  102902  47   9.3700 N  63  31.0910 W   0.9        3.2       12.1       44.4 
020725  102902  47   9.3700 N  63  31.0910 W   0.9        3.2       11.9*      44.4 
020725  102902  47   9.3700 N  63  31.0910 W   0.9        3.2       11.9       44.4 
020725  102902  47   9.3700 N  63  31.0910 W   0.9        3.2       11.9       44.4 
020725  102902  47   9.3700 N  63  31.0910 W   0.9        3.2       11.9       44.4 
020725  102904  47   9.3690 N  63  31.0910 W   0.8        3.2       11.9       44.4 
020725  102904  47   9.3690 N  63  31.0910 W   0.8        3.2       11.9       44.4 
020725  102904  47   9.3690 N  63  31.0910 W   0.8        3.2       11.9       44.4 
020725  102904  47   9.3690 N  63  31.0910 W   0.8        3.2       11.9       44.4 
020725  102904  47   9.3690 N  63  31.0910 W   0.8        3.2       11.9       44.4 
020725  102904  47   9.3690 N  63  31.0910 W   0.8        3.2       11.9       69.9*
020725  102906  47   9.3680 N  63  31.0900 W   1.2        3.2       11.9       69.9 
020725  102906  47   9.3680 N  63  31.0900 W   1.2        3.2       11.9       69.9 
020725  102906  47   9.3680 N  63  31.0900 W   1.2        3.2       11.9       69.9 
020725  102906  47   9.3680 N  63  31.0900 W   1.2        3.2       11.9       69.9 
020725  102906  47   9.3680 N  63  31.0900 W   1.2        3.2       11.9       69.9 
020725  102908  47   9.3680 N  63  31.0900 W   1.2        3.2       11.9       69.9 
020725  102908  47   9.3680 N  63  31.0900 W   1.2        3.2       11.9       69.9 
