FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP163.TXT
Local Time: Sat Jul 27 16:41:50 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP163
Comments: OUEST DE L'ETOILE ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020727  185613  47  27.4280 N  63  37.8960 W   1.4        2.6*      13.1*       1.3*
020727  194458  47  32.6970 N  63  33.1580 W   7.6        3.0        2.6        5.7 
020727  194458  47  32.6970 N  63  33.1580 W   7.6        3.0        2.6        5.7 
020727  194458  47  32.6970 N  63  33.1580 W   7.6        3.0        2.6        5.7 
020727  194458  47  32.6970 N  63  33.1580 W   7.6        3.0        2.6        5.7 
020727  194458  47  32.6970 N  63  33.1580 W   7.6        3.0        2.6        5.7 
020727  194458  47  32.6970 N  63  33.1580 W   7.6        3.0        2.6        5.7 
020727  194458  47  32.6970 N  63  33.1580 W   7.6        3.0        2.6        5.7 
020727  194500  47  32.6980 N  63  33.1520 W   7.5        3.0        2.6        5.7 
020727  194500  47  32.6980 N  63  33.1520 W   7.5        3.0        2.6        5.7 
020727  194500  47  32.6980 N  63  33.1520 W   7.5        3.0        2.6        5.7 
020727  194500  47  32.6980 N  63  33.1520 W   7.5        3.0        2.6        5.7 
020727  194500  47  32.6980 N  63  33.1520 W   7.5        3.0        2.6        5.7 
020727  194502  47  32.6990 N  63  33.1460 W   7.2        3.0        2.6        5.7 
020727  194502  47  32.6990 N  63  33.1460 W   7.2        3.0        2.6        5.7 
020727  194502  47  32.6990 N  63  33.1460 W   7.2        3.0        2.6        5.7 
020727  194502  47  32.6990 N  63  33.1460 W   7.2        3.0        2.6        5.7 
020727  194502  47  32.6990 N  63  33.1460 W   7.2        3.0        2.6        5.7 
020727  194502  47  32.6990 N  63  33.1460 W   7.2        3.0        2.6        5.7 
020727  194504  47  32.6990 N  63  33.1400 W   7.1        3.0        2.6        5.7 
020727  194504  47  32.6990 N  63  33.1400 W   7.1        3.0        2.6        5.7 
020727  194504  47  32.6990 N  63  33.1400 W   7.1        3.0        2.6        5.7 
020727  194504  47  32.6990 N  63  33.1400 W   7.1        3.0        2.6        5.7 
020727  194504  47  32.6990 N  63  33.1400 W   7.1        3.0        2.6        5.7 
020727  194506  47  32.7000 N  63  33.1340 W   7.0        3.0        2.6        5.7 
020727  194506  47  32.7000 N  63  33.1340 W   7.0        3.0        2.6        5.7 
020727  194506  47  32.7000 N  63  33.1340 W   7.0        3.0        2.6        5.7 
020727  194506  47  32.7000 N  63  33.1340 W   7.0        3.0        2.6        5.7 
020727  194506  47  32.7000 N  63  33.1340 W   7.0        3.0        2.6        5.7 
020727  194508  47  32.7010 N  63  33.1290 W   6.8        3.0        2.6        5.7 
020727  194508  47  32.7010 N  63  33.1290 W   6.8        3.0        2.6        5.7 
020727  194508  47  32.7010 N  63  33.1290 W   6.8        3.0        2.6        5.7 
020727  194508  47  32.7010 N  63  33.1290 W   6.8        3.0        2.6        5.7 
020727  194508  47  32.7010 N  63  33.1290 W   6.8        3.0        2.6        5.7 
020727  194508  47  32.7010 N  63  33.1290 W   6.8        3.0        2.6        5.7 
020727  194508  47  32.7010 N  63  33.1290 W   6.8        3.0        2.6        5.7 
020727  194508  47  32.7010 N  63  33.1290 W   6.8        3.0        2.6        5.7 
020727  194510  47  32.7020 N  63  33.1230 W   6.8        3.0        2.6        5.7 
020727  194510  47  32.7020 N  63  33.1230 W   6.8        3.0        2.6        5.7 
020727  194510  47  32.7020 N  63  33.1230 W   6.8        3.0        2.6        5.7 
020727  194510  47  32.7020 N  63  33.1230 W   6.8        3.0        2.6        5.7 
020727  194510  47  32.7020 N  63  33.1230 W   6.8        3.0        2.6        5.7 
020727  194512  47  32.7020 N  63  33.1180 W   6.5        3.0        2.6        5.7 
020727  194512  47  32.7020 N  63  33.1180 W   6.5        3.0        2.6        5.7 
020727  194512  47  32.7020 N  63  33.1180 W   6.5        3.0        2.6        5.7 
020727  194512  47  32.7020 N  63  33.1180 W   6.5        3.0        2.6        5.7 
020727  194512  47  32.7020 N  63  33.1180 W   6.5        3.0        2.6        5.7 
020727  194512  47  32.7020 N  63  33.1180 W   6.5        3.0        2.6        5.7 
020727  194514  47  32.7030 N  63  33.1120 W   6.4        3.0        2.6        5.7 
020727  194514  47  32.7030 N  63  33.1120 W   6.4        3.0        2.6        5.7 
020727  194514  47  32.7030 N  63  33.1120 W   6.4        3.0        2.6        5.7 
020727  194514  47  32.7030 N  63  33.1120 W   6.4        3.0        2.6        5.7 
020727  194514  47  32.7030 N  63  33.1120 W   6.4        3.0        2.6        5.7 
020727  194516  47  32.7040 N  63  33.1070 W   6.4        3.0        2.6        5.7 
020727  194516  47  32.7040 N  63  33.1070 W   6.4        3.0        2.6        5.7 
020727  194516  47  32.7040 N  63  33.1070 W   6.4        3.0        2.6        5.7 
020727  194516  47  32.7040 N  63  33.1070 W   6.4        3.0        2.6        5.7 
020727  194516  47  32.7040 N  63  33.1070 W   6.4        3.0        2.6        5.7 
020727  194518  47  32.7040 N  63  33.1020 W   6.4        3.0        2.6        5.7 
020727  194518  47  32.7040 N  63  33.1020 W   6.4        3.0        2.6        5.7 
020727  194518  47  32.7040 N  63  33.1020 W   6.4        3.0        2.6        5.7 
020727  194518  47  32.7040 N  63  33.1020 W   6.4        3.0        2.6        5.7 
020727  194518  47  32.7040 N  63  33.1020 W   6.4        3.0        2.6        5.7 
020727  194518  47  32.7040 N  63  33.1020 W   6.4        3.0        2.6        5.7 
020727  194518  47  32.7040 N  63  33.1020 W   6.4        3.0        2.6        5.7 
020727  194518  47  32.7040 N  63  33.1020 W   6.4        3.0        2.6        5.7 
020727  194520  47  32.7050 N  63  33.0960 W   6.3        3.0        2.6        5.7 
020727  194520  47  32.7050 N  63  33.0960 W   6.3        3.0        2.6        5.7 
020727  194520  47  32.7050 N  63  33.0960 W   6.3        3.0        2.6        5.7 
020727  194520  47  32.7050 N  63  33.0960 W   6.3        3.0        2.6        5.7 
020727  194520  47  32.7050 N  63  33.0960 W   6.3        3.0        2.6        5.7 
020727  194522  47  32.7060 N  63  33.0910 W   6.3        3.0        2.6        5.7 
020727  194522  47  32.7060 N  63  33.0910 W   6.3        3.0        2.6        5.7 
020727  194522  47  32.7060 N  63  33.0910 W   6.3        3.0        2.6        5.7 
020727  194522  47  32.7060 N  63  33.0910 W   6.3        3.0        2.6        5.7 
020727  194522  47  32.7060 N  63  33.0910 W   6.3        3.0        2.6        5.7 
020727  194522  47  32.7060 N  63  33.0910 W   6.3        3.0        2.6        5.7 
020727  194524  47  32.7060 N  63  33.0860 W   6.2        3.0        2.6        5.7 
020727  194524  47  32.7060 N  63  33.0860 W   6.2        3.0        2.6        5.7 
020727  194524  47  32.7060 N  63  33.0860 W   6.2        3.0        2.6        5.7 
020727  194524  47  32.7060 N  63  33.0860 W   6.2        3.0        2.6        5.7 
020727  194524  47  32.7060 N  63  33.0860 W   6.2        3.0        2.6        5.7 
020727  194526  47  32.7070 N  63  33.0810 W   6.2        3.0        2.6        5.7 
020727  194526  47  32.7070 N  63  33.0810 W   6.2        3.0        2.6        5.7 
020727  194526  47  32.7070 N  63  33.0810 W   6.2        3.0        2.6        5.7 
020727  194526  47  32.7070 N  63  33.0810 W   6.2        3.0        2.6        5.7 
020727  194526  47  32.7070 N  63  33.0810 W   6.2        3.0        2.6        5.7 
020727  194528  47  32.7080 N  63  33.0760 W   6.2        3.0        2.6        5.7 
020727  194528  47  32.7080 N  63  33.0760 W   6.2        3.0        2.6        5.7 
020727  194528  47  32.7080 N  63  33.0760 W   6.2        3.0        2.6        5.7 
020727  194528  47  32.7080 N  63  33.0760 W   6.2        3.0        2.6        5.7 
020727  194528  47  32.7080 N  63  33.0760 W   6.2        3.0        2.6        5.7 
020727  194528  47  32.7080 N  63  33.0760 W   6.2        3.0        2.6        5.7 
020727  194528  47  32.7080 N  63  33.0760 W   6.2        3.0        2.6        5.7 
020727  194528  47  32.7080 N  63  33.0760 W   6.2        3.0        2.6        5.7 
020727  194530  47  32.7080 N  63  33.0710 W   6.1        3.0        2.6        5.7 
020727  194530  47  32.7080 N  63  33.0710 W   6.1        3.0        2.6        5.7 
020727  194530  47  32.7080 N  63  33.0710 W   6.1        3.0        2.6        5.7 
020727  194530  47  32.7080 N  63  33.0710 W   6.1        3.0        2.6        5.7 
020727  194530  47  32.7080 N  63  33.0710 W   6.1        3.0        2.6        5.7 
020727  194532  47  32.7090 N  63  33.0660 W   6.1        3.0        2.6        5.7 
020727  194532  47  32.7090 N  63  33.0660 W   6.1        3.0        2.6        5.7 
020727  194532  47  32.7090 N  63  33.0660 W   6.1        3.0        2.6        5.7 
020727  194532  47  32.7090 N  63  33.0660 W   6.1        3.0        2.6        5.7 
020727  194532  47  32.7090 N  63  33.0660 W   6.1        3.0        2.6        5.7 
020727  194532  47  32.7090 N  63  33.0660 W   6.1        3.0        2.6        5.7 
020727  194534  47  32.7100 N  63  33.0610 W   6.2        3.0        2.6        5.7 
020727  194534  47  32.7100 N  63  33.0610 W   6.2        3.0        2.6        5.7 
020727  194534  47  32.7100 N  63  33.0610 W   6.2        3.0        2.6        5.7 
020727  194534  47  32.7100 N  63  33.0610 W   6.2        3.0        2.6        5.7 
020727  194534  47  32.7100 N  63  33.0610 W   6.2        3.0        2.6        5.7 
020727  194536  47  32.7100 N  63  33.0560 W   5.9        3.0        2.6        5.7 
020727  194536  47  32.7100 N  63  33.0560 W   5.9        3.0        2.6        5.7 
020727  194536  47  32.7100 N  63  33.0560 W   5.9        3.0        2.6        5.7 
020727  194536  47  32.7100 N  63  33.0560 W   5.9        3.0        2.6        5.7 
020727  194536  47  32.7100 N  63  33.0560 W   5.9        3.0        2.6        5.7 
020727  194538  47  32.7110 N  63  33.0510 W   6.0        3.0        2.6        5.7 
020727  194538  47  32.7110 N  63  33.0510 W   6.0        3.0        2.6        5.7 
020727  194538  47  32.7110 N  63  33.0510 W   6.0        3.0        2.6        5.7 
020727  194538  47  32.7110 N  63  33.0510 W   6.0        3.0        2.6        5.7 
020727  194538  47  32.7110 N  63  33.0510 W   6.0        3.0        2.6        5.7 
020727  194538  47  32.7110 N  63  33.0510 W   6.0        3.0        2.6        5.7 
020727  194538  47  32.7110 N  63  33.0510 W   6.0        3.0        2.6        5.7 
020727  194538  47  32.7110 N  63  33.0510 W   6.0        3.0        2.6        5.7 
020727  194540  47  32.7110 N  63  33.0460 W   5.8        3.0        2.6        5.7 
020727  194540  47  32.7110 N  63  33.0460 W   5.8        3.0        2.6        5.7 
020727  194540  47  32.7110 N  63  33.0460 W   5.8        3.0        2.6        5.7 
020727  194540  47  32.7110 N  63  33.0460 W   5.8        3.0        2.6        5.7 
020727  194540  47  32.7110 N  63  33.0460 W   5.8        3.0        2.6        5.7 
020727  194542  47  32.7120 N  63  33.0410 W   5.7        3.0        2.6        5.7 
020727  194542  47  32.7120 N  63  33.0410 W   5.7        3.0        2.6        5.7 
020727  194542  47  32.7120 N  63  33.0410 W   5.7        3.0        2.6        5.7 
020727  194542  47  32.7120 N  63  33.0410 W   5.7        3.0        2.6        5.7 
020727  194542  47  32.7120 N  63  33.0410 W   5.7        3.0        2.6        5.7 
020727  194542  47  32.7120 N  63  33.0410 W   5.7        3.0        2.6        5.7 
020727  194544  47  32.7120 N  63  33.0370 W   5.5        3.0        2.6        5.7 
020727  194544  47  32.7120 N  63  33.0370 W   5.5        3.0        2.6        5.7 
020727  194544  47  32.7120 N  63  33.0370 W   5.5        3.0        2.6        5.7 
020727  194544  47  32.7120 N  63  33.0370 W   5.5        3.0        2.6        5.7 
020727  194544  47  32.7120 N  63  33.0370 W   5.5        3.0        2.6        5.7 
020727  194546  47  32.7130 N  63  33.0320 W   5.5        3.0        2.6        5.7 
020727  194546  47  32.7130 N  63  33.0320 W   5.5        3.0        2.6        5.7 
020727  194546  47  32.7130 N  63  33.0320 W   5.5        3.0        2.6        5.7 
020727  194546  47  32.7130 N  63  33.0320 W   5.5        3.0        2.6        5.7 
020727  194546  47  32.7130 N  63  33.0320 W   5.5        3.0        2.6        5.7 
020727  194548  47  32.7140 N  63  33.0280 W   5.2        3.0        2.6        5.7 
020727  194548  47  32.7140 N  63  33.0280 W   5.2        3.0        2.6        5.7 
020727  194548  47  32.7140 N  63  33.0280 W   5.2        3.0        2.6        5.7 
020727  194548  47  32.7140 N  63  33.0280 W   5.2        3.0        2.6        5.7 
020727  194548  47  32.7140 N  63  33.0280 W   5.2        3.0        2.6        5.7 
020727  194548  47  32.7140 N  63  33.0280 W   5.2        3.0        2.6        5.7 
020727  194548  47  32.7140 N  63  33.0280 W   5.2        3.0        2.6        5.7 
020727  194548  47  32.7140 N  63  33.0280 W   5.2        3.0        2.6        5.7 
020727  194550  47  32.7140 N  63  33.0240 W   5.1        3.0        2.6        5.7 
020727  194550  47  32.7140 N  63  33.0240 W   5.1        3.0        2.6        5.7 
020727  194550  47  32.7140 N  63  33.0240 W   5.1        3.0        2.6        5.7 
020727  194550  47  32.7140 N  63  33.0240 W   5.1        3.0        2.6        5.7 
020727  194550  47  32.7140 N  63  33.0240 W   5.1        3.0        2.6        5.7 
020727  194552  47  32.7150 N  63  33.0200 W   4.9        3.0        2.6        5.7 
020727  194552  47  32.7150 N  63  33.0200 W   4.9        3.0        2.6        5.7 
020727  194552  47  32.7150 N  63  33.0200 W   4.9        3.0        2.6        5.7 
020727  194552  47  32.7150 N  63  33.0200 W   4.9        3.0        2.6        5.7 
020727  194552  47  32.7150 N  63  33.0200 W   4.9        3.0        2.6        5.7 
020727  194552  47  32.7150 N  63  33.0200 W   4.9        3.0        2.6        5.7 
020727  194554  47  32.7150 N  63  33.0160 W   4.4        3.0        2.6        5.7 
020727  194554  47  32.7150 N  63  33.0160 W   4.4        3.0        2.6        5.7 
020727  194554  47  32.7150 N  63  33.0160 W   4.4        3.0        2.6        5.7 
020727  194554  47  32.7150 N  63  33.0160 W   4.4        3.0        2.6        5.7 
020727  194554  47  32.7150 N  63  33.0160 W   4.4        3.0        2.6        5.7 
020727  194556  47  32.7160 N  63  33.0120 W   4.6        3.0        2.6        5.7 
020727  194556  47  32.7160 N  63  33.0120 W   4.6        3.0        2.6        5.7 
020727  194556  47  32.7160 N  63  33.0120 W   4.6        3.0        2.6        5.7 
020727  194556  47  32.7160 N  63  33.0120 W   4.6        3.0        2.6        5.7 
020727  194556  47  32.7160 N  63  33.0120 W   4.6        3.0        2.6        5.7 
020727  194558  47  32.7160 N  63  33.0090 W   4.0        3.0        2.6        5.7 
020727  194558  47  32.7160 N  63  33.0090 W   4.0        3.0        2.6        5.7 
020727  194558  47  32.7160 N  63  33.0090 W   4.0        3.0        2.6        5.7 
020727  194558  47  32.7160 N  63  33.0090 W   4.0        3.0        2.6        5.7 
020727  194558  47  32.7160 N  63  33.0090 W   4.0        3.0        2.6        5.7 
020727  194558  47  32.7160 N  63  33.0090 W   4.0        3.0        2.6        5.7 
020727  194558  47  32.7160 N  63  33.0090 W   4.0        3.0        2.6        5.7 
020727  194558  47  32.7160 N  63  33.0090 W   4.0        3.0        2.6        5.7 
020727  194600  47  32.7170 N  63  33.0050 W   4.2        3.0        2.6        5.7 
020727  194600  47  32.7170 N  63  33.0050 W   4.2        3.0        2.6        5.7 
020727  194600  47  32.7170 N  63  33.0050 W   4.2        3.0        2.6        5.7 
020727  194600  47  32.7170 N  63  33.0050 W   4.2        3.0        2.6        5.7 
020727  194600  47  32.7170 N  63  33.0050 W   4.2        3.0        2.6        5.7 
020727  194602  47  32.7170 N  63  33.0020 W   3.7        3.0        2.6        5.7 
020727  194602  47  32.7170 N  63  33.0020 W   3.7        3.0        2.6        5.7 
020727  194602  47  32.7170 N  63  33.0020 W   3.7        3.0        2.6        5.7 
020727  194602  47  32.7170 N  63  33.0020 W   3.7        3.0        2.6        5.7 
020727  194602  47  32.7170 N  63  33.0020 W   3.7        3.0        2.6        5.7 
020727  194602  47  32.7170 N  63  33.0020 W   3.7        3.0        2.6        5.7 
020727  194604  47  32.7180 N  63  32.9990 W   3.7        3.0        2.6       31.7*
020727  194604  47  32.7180 N  63  32.9990 W   3.7        3.0        2.6       31.7 
020727  194604  47  32.7180 N  63  32.9990 W   3.7        3.0        2.6       31.7 
020727  194604  47  32.7180 N  63  32.9990 W   3.7        3.0        2.6       31.7 
020727  194604  47  32.7180 N  63  32.9990 W   3.7        3.0        2.6       31.7 
020727  194606  47  32.7180 N  63  32.9960 W   3.4        3.0        2.6       31.7 
020727  194606  47  32.7180 N  63  32.9960 W   3.4        3.0        2.6       31.7 
020727  194606  47  32.7180 N  63  32.9960 W   3.4        3.0        2.6       31.7 
020727  194606  47  32.7180 N  63  32.9960 W   3.4        3.0        2.6       31.7 
020727  194606  47  32.7180 N  63  32.9960 W   3.4        3.0        2.6       31.7 
020727  194608  47  32.7180 N  63  32.9940 W   2.9        3.0        2.6       31.7 
020727  194608  47  32.7180 N  63  32.9940 W   2.9        3.0        2.6       31.7 
020727  194608  47  32.7180 N  63  32.9940 W   2.9        3.0        2.6       31.7 
020727  194608  47  32.7180 N  63  32.9940 W   2.9        3.0        2.6       31.7 
020727  194608  47  32.7180 N  63  32.9940 W   2.9        3.0        2.6       31.7 
020727  194608  47  32.7180 N  63  32.9940 W   2.9        3.0        2.6       31.7 
020727  194608  47  32.7180 N  63  32.9940 W   2.9        3.0        2.6       38.7*
020727  194608  47  32.7180 N  63  32.9940 W   2.9        3.0        2.6       38.7 
020727  194610  47  32.7190 N  63  32.9920 W   2.9        3.0        2.6       38.7 
020727  194610  47  32.7190 N  63  32.9920 W   2.9        3.0        2.6       38.7 
020727  194610  47  32.7190 N  63  32.9920 W   2.9        3.0        2.6       38.7 
020727  194610  47  32.7190 N  63  32.9920 W   2.9        3.0        2.6       38.7 
020727  194610  47  32.7190 N  63  32.9920 W   2.9        3.0        2.6       38.7 
020727  194612  47  32.7190 N  63  32.9890 W   2.4        3.0        2.6       38.7 
020727  194612  47  32.7190 N  63  32.9890 W   2.4        3.0        2.6       38.7 
020727  194612  47  32.7190 N  63  32.9890 W   2.4        3.0        2.6       38.7 
020727  194612  47  32.7190 N  63  32.9890 W   2.4        3.0        2.6       38.7 
020727  194612  47  32.7190 N  63  32.9890 W   2.4        3.0        2.6       38.7 
020727  194612  47  32.7190 N  63  32.9890 W   2.4        3.0        2.6       38.7 
020727  194614  47  32.7190 N  63  32.9870 W   2.6        3.0        2.6       38.7 
020727  194614  47  32.7190 N  63  32.9870 W   2.6        3.0        2.6       38.7 
020727  194614  47  32.7190 N  63  32.9870 W   2.6        3.0        2.6       38.7 
020727  194614  47  32.7190 N  63  32.9870 W   2.6        3.0        2.6       41.8*
020727  194614  47  32.7190 N  63  32.9870 W   2.6        3.0        2.6       41.8 
020727  194616  47  32.7200 N  63  32.9860 W   2.2        3.0        2.6       41.8 
020727  194616  47  32.7200 N  63  32.9860 W   2.2        3.0        2.6       41.8 
020727  194616  47  32.7200 N  63  32.9860 W   2.2        3.0        2.6       41.8 
020727  194616  47  32.7200 N  63  32.9860 W   2.2        3.0        2.6       41.8 
020727  194616  47  32.7200 N  63  32.9860 W   2.2        3.0        2.6       41.8 
020727  194618  47  32.7200 N  63  32.9840 W   2.1        3.0        2.6       41.8 
020727  194618  47  32.7200 N  63  32.9840 W   2.1        3.0        2.6       41.8 
020727  194618  47  32.7200 N  63  32.9840 W   2.1        3.0        2.6       41.8 
020727  194618  47  32.7200 N  63  32.9840 W   2.1        3.0        2.6       41.8 
020727  194618  47  32.7200 N  63  32.9840 W   2.1        3.0        2.6       41.8 
020727  194618  47  32.7200 N  63  32.9840 W   2.1        3.0        2.6       41.8 
020727  194618  47  32.7200 N  63  32.9840 W   2.1        3.0        2.6       41.8 
020727  194618  47  32.7200 N  63  32.9840 W   2.1        3.0        2.6       41.8 
020727  194620  47  32.7200 N  63  32.9820 W   2.0        3.0        2.6       41.8 
020727  194620  47  32.7200 N  63  32.9820 W   2.0        3.0        2.6       41.8 
020727  194620  47  32.7200 N  63  32.9820 W   2.0        3.0        2.6       46.6*
020727  194620  47  32.7200 N  63  32.9820 W   2.0        3.0        2.6       46.6 
020727  194620  47  32.7200 N  63  32.9820 W   2.0        3.0        2.6       46.6 
020727  194622  47  32.7210 N  63  32.9810 W   1.9        3.0        2.6       46.6 
020727  194622  47  32.7210 N  63  32.9810 W   1.9        3.0        2.6       46.6 
020727  194622  47  32.7210 N  63  32.9810 W   1.9        3.0        2.6       46.6 
020727  194622  47  32.7210 N  63  32.9810 W   1.9        3.0        2.6       46.6 
020727  194622  47  32.7210 N  63  32.9810 W   1.9        3.0        2.6       46.6 
020727  194622  47  32.7210 N  63  32.9810 W   1.9        3.0        2.6       46.6 
020727  194624  47  32.7210 N  63  32.9790 W   1.8        3.0        2.6       46.6 
020727  194624  47  32.7210 N  63  32.9790 W   1.8        3.0        2.6       46.6 
020727  194624  47  32.7210 N  63  32.9790 W   1.8        3.0        2.6       46.6 
020727  194624  47  32.7210 N  63  32.9790 W   1.8        3.0        2.6       54.5*
020727  194624  47  32.7210 N  63  32.9790 W   1.8        3.0        2.6       54.5 
020727  194626  47  32.7210 N  63  32.9780 W   1.8        3.0        2.6       54.5 
020727  194626  47  32.7210 N  63  32.9780 W   1.8        3.0        2.6       54.5 
020727  194626  47  32.7210 N  63  32.9780 W   1.8        3.0        2.6       54.5 
020727  194626  47  32.7210 N  63  32.9780 W   1.8        3.0        2.6       54.5 
020727  194626  47  32.7210 N  63  32.9780 W   1.8        3.0        2.6       54.5 
020727  194628  47  32.7220 N  63  32.9770 W   1.6        3.0        2.6       54.5 
020727  194628  47  32.7220 N  63  32.9770 W   1.6        3.0        2.6       54.5 
020727  194628  47  32.7220 N  63  32.9770 W   1.6        3.0        2.6       54.5 
020727  194628  47  32.7220 N  63  32.9770 W   1.6        3.0        2.6       54.5 
020727  194628  47  32.7220 N  63  32.9770 W   1.6        3.0        2.6       54.5 
020727  194628  47  32.7220 N  63  32.9770 W   1.6        3.0        2.6       54.5 
020727  194628  47  32.7220 N  63  32.9770 W   1.6        3.0        2.6       54.5 
020727  194628  47  32.7220 N  63  32.9770 W   1.6        3.0        2.6       54.5 
020727  194630  47  32.7220 N  63  32.9760 W   1.4        3.0        2.6       54.5 
020727  194630  47  32.7220 N  63  32.9760 W   1.4        3.0        2.6       54.5 
020727  194630  47  32.7220 N  63  32.9760 W   1.4        3.0        2.6       54.5 
020727  194630  47  32.7220 N  63  32.9760 W   1.4        3.0        2.6       45.3*
020727  194630  47  32.7220 N  63  32.9760 W   1.4        3.0        2.6       45.3 
020727  194632  47  32.7220 N  63  32.9740 W   1.8        3.0        2.6       45.3 
020727  194632  47  32.7220 N  63  32.9740 W   1.8        3.0        2.6       45.3 
020727  194632  47  32.7220 N  63  32.9740 W   1.8        3.0        2.6       45.3 
020727  194632  47  32.7220 N  63  32.9740 W   1.8        3.0        2.6       45.3 
020727  194632  47  32.7220 N  63  32.9740 W   1.8        3.0        2.4*      45.3 
020727  194632  47  32.7220 N  63  32.9740 W   1.8        3.0        2.4       45.3 
020727  194634  47  32.7230 N  63  32.9730 W   1.1        3.0        2.4       45.3 
020727  194634  47  32.7230 N  63  32.9730 W   1.1        3.0        2.4       45.3 
020727  194634  47  32.7230 N  63  32.9730 W   1.1        3.0        2.4       45.3 
020727  194634  47  32.7230 N  63  32.9730 W   1.1        3.0        2.4       45.3 
020727  194634  47  32.7230 N  63  32.9730 W   1.1        3.0        2.4       45.3 
020727  194636  47  32.7230 N  63  32.9720 W   1.6        3.0        2.4       45.3 
020727  194636  47  32.7230 N  63  32.9720 W   1.6        3.0        2.4       45.3 
020727  194636  47  32.7230 N  63  32.9720 W   1.6        3.0        2.4       60.7*
020727  194636  47  32.7230 N  63  32.9720 W   1.6        3.0        2.4       60.7 
020727  194636  47  32.7230 N  63  32.9720 W   1.6        3.0        2.4       60.7 
020727  194638  47  32.7230 N  63  32.9710 W   1.2        3.0        2.4       60.7 
020727  194638  47  32.7230 N  63  32.9710 W   1.2        3.0        2.4       60.7 
020727  194638  47  32.7230 N  63  32.9710 W   1.2        3.0        2.4       60.7 
020727  194638  47  32.7230 N  63  32.9710 W   1.2        3.0        2.4       60.7 
020727  194638  47  32.7230 N  63  32.9710 W   1.2        3.0        2.4       60.7 
020727  194638  47  32.7230 N  63  32.9710 W   1.2        3.0        2.4       60.7 
020727  194638  47  32.7230 N  63  32.9710 W   1.2        3.0        2.4       60.7 
020727  194638  47  32.7230 N  63  32.9710 W   1.2        3.0        2.4       60.7 
020727  194640  47  32.7230 N  63  32.9700 W   1.3        3.0        2.4       60.7 
020727  194640  47  32.7230 N  63  32.9700 W   1.3        3.0        2.4       60.7 
020727  194640  47  32.7230 N  63  32.9700 W   1.3        3.0        2.4       60.7 
020727  194640  47  32.7230 N  63  32.9700 W   1.3        2.9*       2.4       60.7 
020727  194640  47  32.7230 N  63  32.9700 W   1.3        2.9        2.4       47.5*
020727  194642  47  32.7240 N  63  32.9690 W   1.2        2.9        2.4       47.5 
020727  194642  47  32.7240 N  63  32.9690 W   1.2        2.9        2.4       47.5 
020727  194642  47  32.7240 N  63  32.9690 W   1.2        2.9        2.4       47.5 
020727  194642  47  32.7240 N  63  32.9690 W   1.2        2.9        2.4       47.5 
020727  194642  47  32.7240 N  63  32.9690 W   1.2        2.9        2.4       47.5 
020727  194642  47  32.7240 N  63  32.9690 W   1.2        2.9        2.4       47.5 
020727  194644  47  32.7240 N  63  32.9680 W   1.4        2.9        2.4       47.5 
020727  194644  47  32.7240 N  63  32.9680 W   1.4        2.9        2.4       47.5 
020727  194644  47  32.7240 N  63  32.9680 W   1.4        2.9        2.4       47.5 
020727  194644  47  32.7240 N  63  32.9680 W   1.4        2.9        2.4       47.5 
020727  194644  47  32.7240 N  63  32.9680 W   1.4        2.9        2.4       47.5 
020727  194646  47  32.7240 N  63  32.9670 W   0.9        2.9        2.4       47.5 
020727  194646  47  32.7240 N  63  32.9670 W   0.9        2.9        2.4       47.5 
020727  194646  47  32.7240 N  63  32.9670 W   0.9        2.9        2.4       47.5 
020727  194646  47  32.7240 N  63  32.9670 W   0.9        2.9        2.4       57.2*
020727  194646  47  32.7240 N  63  32.9670 W   0.9        2.9        2.4       57.2 
020727  194648  47  32.7250 N  63  32.9660 W   1.4        2.9        2.4       57.2 
020727  194648  47  32.7250 N  63  32.9660 W   1.4        2.9        2.4       57.2 
020727  194648  47  32.7250 N  63  32.9660 W   1.4        2.9        2.4       57.2 
020727  194648  47  32.7250 N  63  32.9660 W   1.4        2.9        2.4       57.2 
020727  194648  47  32.7250 N  63  32.9660 W   1.4        2.9        2.4       57.2 
020727  194648  47  32.7250 N  63  32.9660 W   1.4        2.9        2.4       57.2 
020727  194648  47  32.7250 N  63  32.9660 W   1.4        2.9        2.4       57.2 
020727  194648  47  32.7250 N  63  32.9660 W   1.4        2.9        2.4       57.2 
020727  194650  47  32.7250 N  63  32.9660 W   1.1        2.9        2.4       57.2 
020727  194650  47  32.7250 N  63  32.9660 W   1.1        2.9        2.4       57.2 
020727  194650  47  32.7250 N  63  32.9660 W   1.1        2.9        2.4       57.2 
020727  194650  47  32.7250 N  63  32.9660 W   1.1        2.9        2.4       57.2 
020727  194650  47  32.7250 N  63  32.9660 W   1.1        2.9        2.4       57.2 
020727  194652  47  32.7250 N  63  32.9640 W   1.5        2.9        2.4       57.2 
020727  194652  47  32.7250 N  63  32.9640 W   1.5        2.9        2.4       57.2 
020727  194652  47  32.7250 N  63  32.9640 W   1.5        2.9        2.4       61.1*
020727  194652  47  32.7250 N  63  32.9640 W   1.5        2.9        2.4       61.1 
020727  194652  47  32.7250 N  63  32.9640 W   1.5        2.9        2.4       61.1 
