FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP161.TXT
Local Time: Sat Jul 27 14:21:05 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP161
Comments: SUD-OUEST DE L'ETOILE ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020727  170325  47  19.4130 N  63  28.3270 W   1.4        2.9*      10.9*      33.4*
020727  172833  47  22.1560 N  63  28.4290 W   1.5        2.4        2.2       73.0 
020727  172835  47  22.1570 N  63  28.4290 W   1.4        2.4        2.2       73.0 
020727  172835  47  22.1570 N  63  28.4290 W   1.4        2.4        2.2       73.0 
020727  172835  47  22.1570 N  63  28.4290 W   1.4        2.4        2.2       73.0 
020727  172835  47  22.1570 N  63  28.4290 W   1.4        2.4        2.2       73.0 
020727  172835  47  22.1570 N  63  28.4290 W   1.4        2.4        2.2       73.0 
020727  172837  47  22.1580 N  63  28.4290 W   1.5        2.4        2.2       73.0 
020727  172837  47  22.1580 N  63  28.4290 W   1.5        2.4        2.2       73.0 
020727  172837  47  22.1580 N  63  28.4290 W   1.5        2.4        2.2       73.0 
020727  172837  47  22.1580 N  63  28.4290 W   1.5        2.4        2.2       73.0 
020727  172837  47  22.1580 N  63  28.4290 W   1.5        2.4        2.2       73.0 
020727  172839  47  22.1590 N  63  28.4290 W   1.3        2.4        2.2       73.0 
020727  172839  47  22.1590 N  63  28.4290 W   1.3        2.4        2.2       73.0 
020727  172839  47  22.1590 N  63  28.4290 W   1.3        2.4        2.2       73.0 
020727  172839  47  22.1590 N  63  28.4290 W   1.3        2.4        2.2       73.0 
020727  172839  47  22.1590 N  63  28.4290 W   1.3        2.4        2.2       73.0 
020727  172839  47  22.1590 N  63  28.4290 W   1.3        2.4        2.2       73.0 
020727  172839  47  22.1590 N  63  28.4290 W   1.3        2.4        2.2       73.0 
020727  172839  47  22.1590 N  63  28.4290 W   1.3        2.4        2.2       75.7*
020727  172839  47  22.1590 N  63  28.4290 W   1.3        2.4        2.2       75.7 
020727  172841  47  22.1600 N  63  28.4290 W   1.7        2.4        2.2       75.7 
020727  172841  47  22.1600 N  63  28.4290 W   1.7        2.4        2.2       75.7 
020727  172841  47  22.1600 N  63  28.4290 W   1.7        2.4        2.2       75.7 
020727  172841  47  22.1600 N  63  28.4290 W   1.7        2.4        2.2       75.7 
020727  172841  47  22.1600 N  63  28.4290 W   1.7        2.4        2.2       75.7 
020727  172843  47  22.1610 N  63  28.4290 W   1.2        2.4        2.2       75.7 
020727  172843  47  22.1610 N  63  28.4290 W   1.2        2.4       11.5*      75.7 
020727  172843  47  22.1610 N  63  28.4290 W   1.2        2.4       11.5       75.7 
020727  172843  47  22.1610 N  63  28.4290 W   1.2        2.4       11.5       75.7 
020727  172843  47  22.1610 N  63  28.4290 W   1.2        2.4       11.5       75.7 
020727  172843  47  22.1610 N  63  28.4290 W   1.2        2.4       11.5       75.7 
020727  172845  47  22.1620 N  63  28.4290 W   1.7        2.4       11.5       75.7 
020727  172845  47  22.1620 N  63  28.4290 W   1.7        2.4       11.5       75.7 
020727  172845  47  22.1620 N  63  28.4290 W   1.7        2.4       11.5       73.5*
020727  172845  47  22.1620 N  63  28.4290 W   1.7        2.4       11.5       73.5 
020727  172845  47  22.1620 N  63  28.4290 W   1.7        2.4       11.5       73.5 
020727  172847  47  22.1630 N  63  28.4290 W   1.4        2.4       11.5       73.5 
020727  172847  47  22.1630 N  63  28.4290 W   1.4        2.4       11.5       73.5 
020727  172847  47  22.1630 N  63  28.4290 W   1.4        2.4       11.5       73.5 
020727  172847  47  22.1630 N  63  28.4290 W   1.4        2.4       11.5       73.5 
020727  172847  47  22.1630 N  63  28.4290 W   1.4        2.4       11.5       73.5 
020727  172849  47  22.1640 N  63  28.4290 W   1.6        2.4       11.5       73.5 
020727  172849  47  22.1640 N  63  28.4290 W   1.6        2.4       11.5       73.5 
020727  172849  47  22.1640 N  63  28.4290 W   1.6        2.4       11.5       73.5 
020727  172849  47  22.1640 N  63  28.4290 W   1.6        2.4       11.5       73.5 
020727  172849  47  22.1640 N  63  28.4290 W   1.6        2.4       11.5       73.5 
020727  172849  47  22.1640 N  63  28.4290 W   1.6        2.4       11.5       73.5 
020727  172849  47  22.1640 N  63  28.4290 W   1.6        2.4       11.5       73.5 
020727  172849  47  22.1640 N  63  28.4290 W   1.6        2.4       11.5       73.5 
020727  172849  47  22.1640 N  63  28.4290 W   1.6        2.4       11.5       73.5 
020727  172851  47  22.1650 N  63  28.4290 W   1.3        2.4       11.5       73.5 
020727  172851  47  22.1650 N  63  28.4290 W   1.3        2.4       11.5       73.9*
020727  172851  47  22.1650 N  63  28.4290 W   1.3        2.4       11.5       73.9 
020727  172851  47  22.1650 N  63  28.4290 W   1.3        2.4       11.5       73.9 
020727  172851  47  22.1650 N  63  28.4290 W   1.3        2.4       11.5       73.9 
020727  172853  47  22.1660 N  63  28.4290 W   1.6        2.4       11.5       73.9 
020727  172853  47  22.1660 N  63  28.4290 W   1.6        2.4       11.5       73.9 
020727  172853  47  22.1660 N  63  28.4290 W   1.6        2.4       11.5       73.9 
020727  172853  47  22.1660 N  63  28.4290 W   1.6        2.4       11.5       73.9 
020727  172853  47  22.1660 N  63  28.4290 W   1.6        2.4       11.5       73.9 
020727  172853  47  22.1660 N  63  28.4290 W   1.6        2.4       11.5       73.9 
020727  172855  47  22.1670 N  63  28.4290 W   1.4        2.4       11.5       73.9 
020727  172855  47  22.1670 N  63  28.4290 W   1.4        2.4       11.5       73.9 
020727  172855  47  22.1670 N  63  28.4290 W   1.4        2.4       11.5       73.9 
020727  172855  47  22.1670 N  63  28.4290 W   1.4        2.4       11.5       71.7*
020727  172855  47  22.1670 N  63  28.4290 W   1.4        2.4       11.5       71.7 
020727  172857  47  22.1680 N  63  28.4290 W   1.5        2.4       11.5       71.7 
020727  172857  47  22.1680 N  63  28.4290 W   1.5        2.4       11.5       71.7 
020727  172857  47  22.1680 N  63  28.4290 W   1.5        2.4       11.5       71.7 
020727  172857  47  22.1680 N  63  28.4290 W   1.5        2.4       11.5       71.7 
020727  172857  47  22.1680 N  63  28.4290 W   1.5        2.4       11.5       71.7 
020727  172859  47  22.1690 N  63  28.4280 W   1.4        2.4       11.5       71.7 
020727  172859  47  22.1690 N  63  28.4280 W   1.4        2.4       11.5       71.7 
020727  172859  47  22.1690 N  63  28.4280 W   1.4        2.4       11.5       71.7 
020727  172859  47  22.1690 N  63  28.4280 W   1.4        2.4       11.5       71.7 
020727  172859  47  22.1690 N  63  28.4280 W   1.4        2.4       11.5       71.7 
020727  172859  47  22.1690 N  63  28.4280 W   1.4        2.4       11.5       71.7 
020727  172859  47  22.1690 N  63  28.4280 W   1.4        2.4       11.5       71.7 
020727  172859  47  22.1690 N  63  28.4280 W   1.4        2.4       11.5       71.7 
020727  172859  47  22.1690 N  63  28.4280 W   1.4        2.4       11.5       71.7 
020727  172901  47  22.1700 N  63  28.4280 W   1.5        2.4       11.5       71.7 
020727  172901  47  22.1700 N  63  28.4280 W   1.5        2.4       11.5       71.7 
020727  172901  47  22.1700 N  63  28.4280 W   1.5        2.4       11.5       71.7 
020727  172901  47  22.1700 N  63  28.4280 W   1.5        2.4       11.5       73.0*
020727  172901  47  22.1700 N  63  28.4280 W   1.5        2.4       11.5       73.0 
020727  172903  47  22.1710 N  63  28.4280 W   1.5        2.4       11.5       73.0 
020727  172903  47  22.1710 N  63  28.4280 W   1.5        2.4       11.5       73.0 
020727  172903  47  22.1710 N  63  28.4280 W   1.5        2.4       11.5       73.0 
020727  172903  47  22.1710 N  63  28.4280 W   1.5        2.4       11.5       73.0 
020727  172903  47  22.1710 N  63  28.4280 W   1.5        2.4       11.5       73.0 
020727  172903  47  22.1710 N  63  28.4280 W   1.5        2.4       11.5       73.0 
020727  172905  47  22.1720 N  63  28.4280 W   1.3        2.4       11.5       73.0 
020727  172905  47  22.1720 N  63  28.4280 W   1.3        2.4       11.5       73.0 
020727  172905  47  22.1720 N  63  28.4280 W   1.3        2.4       11.5       73.0 
020727  172905  47  22.1720 N  63  28.4280 W   1.3        2.4       11.5       73.0 
020727  172905  47  22.1720 N  63  28.4280 W   1.3        2.4       11.5       73.0 
020727  172907  47  22.1730 N  63  28.4280 W   1.7        2.4       11.5       73.0 
020727  172907  47  22.1730 N  63  28.4280 W   1.7        2.4       11.5       73.0 
020727  172907  47  22.1730 N  63  28.4280 W   1.7        2.4       11.5       76.1*
020727  172907  47  22.1730 N  63  28.4280 W   1.7        2.4       11.5       76.1 
020727  172907  47  22.1730 N  63  28.4280 W   1.7        2.4       11.5       76.1 
020727  172909  47  22.1740 N  63  28.4280 W   1.3        2.4       11.5       76.1 
020727  172909  47  22.1740 N  63  28.4280 W   1.3        2.4       11.5       76.1 
020727  172909  47  22.1740 N  63  28.4280 W   1.3        2.4       11.5       76.1 
020727  172909  47  22.1740 N  63  28.4280 W   1.3        2.4       11.5       76.1 
020727  172909  47  22.1740 N  63  28.4280 W   1.3        2.4       11.5       76.1 
020727  172909  47  22.1740 N  63  28.4280 W   1.3        2.4       11.5       76.1 
020727  172909  47  22.1740 N  63  28.4280 W   1.3        2.4       11.5       76.1 
020727  172909  47  22.1740 N  63  28.4280 W   1.3        2.4       11.5       76.1 
020727  172909  47  22.1740 N  63  28.4280 W   1.3        2.4       11.5       76.1 
020727  172911  47  22.1750 N  63  28.4280 W   1.6        2.4       11.5       76.1 
020727  172911  47  22.1750 N  63  28.4280 W   1.6        2.4       11.5       76.1 
020727  172911  47  22.1750 N  63  28.4280 W   1.6        2.4       11.5       76.1 
020727  172911  47  22.1750 N  63  28.4280 W   1.6        2.4       11.5       76.1 
020727  172911  47  22.1750 N  63  28.4280 W   1.6        2.4       11.5       73.5*
020727  172913  47  22.1760 N  63  28.4280 W   1.4        2.4       11.5       73.5 
020727  172913  47  22.1760 N  63  28.4280 W   1.4        2.4       11.5       73.5 
020727  172913  47  22.1760 N  63  28.4280 W   1.4        2.4       11.5       73.5 
020727  172913  47  22.1760 N  63  28.4280 W   1.4        2.4       11.5       73.5 
020727  172913  47  22.1760 N  63  28.4280 W   1.4        2.4       11.5       73.5 
020727  172913  47  22.1760 N  63  28.4280 W   1.4        2.4       11.5       73.5 
020727  172915  47  22.1770 N  63  28.4280 W   1.5        2.4       11.5       73.5 
020727  172915  47  22.1770 N  63  28.4280 W   1.5        2.4       11.5       73.5 
020727  172915  47  22.1770 N  63  28.4280 W   1.5        2.4       11.5       73.5 
020727  172915  47  22.1770 N  63  28.4280 W   1.5        2.4       11.5       73.5 
020727  172915  47  22.1770 N  63  28.4280 W   1.5        2.4       11.5       73.5 
020727  172917  47  22.1780 N  63  28.4280 W   1.4        2.4       11.5       73.5 
020727  172917  47  22.1780 N  63  28.4280 W   1.4        2.4       11.5       73.5 
020727  172917  47  22.1780 N  63  28.4280 W   1.4        2.4       11.5       73.5 
020727  172917  47  22.1780 N  63  28.4280 W   1.4        2.4       11.5       74.3*
020727  172917  47  22.1780 N  63  28.4280 W   1.4        2.4       11.5       74.3 
020727  172919  47  22.1790 N  63  28.4280 W   1.6        2.4       11.5       74.3 
020727  172919  47  22.1790 N  63  28.4280 W   1.6        2.4       11.5       74.3 
020727  172919  47  22.1790 N  63  28.4280 W   1.6        2.4       11.5       74.3 
020727  172919  47  22.1790 N  63  28.4280 W   1.6        2.4       11.5       74.3 
020727  172919  47  22.1790 N  63  28.4280 W   1.6        2.4       11.5       74.3 
020727  172919  47  22.1790 N  63  28.4280 W   1.6        2.4       11.5       74.3 
020727  172919  47  22.1790 N  63  28.4280 W   1.6        2.4       11.5       74.3 
020727  172919  47  22.1790 N  63  28.4280 W   1.6        2.4       11.5       74.3 
020727  172919  47  22.1790 N  63  28.4280 W   1.6        2.4       11.5       74.3 
020727  172921  47  22.1800 N  63  28.4280 W   1.4        2.4       11.5       74.3 
020727  172921  47  22.1800 N  63  28.4280 W   1.4        2.4       11.5       74.3 
020727  172921  47  22.1800 N  63  28.4280 W   1.4        2.4       11.5       74.3 
020727  172921  47  22.1800 N  63  28.4280 W   1.4        2.4       11.5       74.3 
020727  172921  47  22.1800 N  63  28.4280 W   1.4        2.4       11.5       74.3 
020727  172923  47  22.1810 N  63  28.4280 W   1.5        2.4       11.5       74.3 
020727  172923  47  22.1810 N  63  28.4280 W   1.5        2.4       11.5       74.3 
020727  172923  47  22.1810 N  63  28.4280 W   1.5        2.4       11.5       74.3 
020727  172923  47  22.1810 N  63  28.4280 W   1.5        2.4       11.5      106.0*
020727  172923  47  22.1810 N  63  28.4280 W   1.5        2.4       11.5      106.0 
020727  172923  47  22.1810 N  63  28.4280 W   1.5        2.4       11.5      106.0 
020727  172925  47  22.1820 N  63  28.4270 W   1.5        2.4       11.5      106.0 
020727  172925  47  22.1820 N  63  28.4270 W   1.5        2.4       11.5      106.0 
020727  172925  47  22.1820 N  63  28.4270 W   1.5        2.4       11.5      106.0 
020727  172925  47  22.1820 N  63  28.4270 W   1.5        2.4       11.5      106.0 
020727  172925  47  22.1820 N  63  28.4270 W   1.5        2.4       11.5      106.0 
020727  172927  47  22.1830 N  63  28.4270 W   1.4        2.4       11.5      106.0 
020727  172927  47  22.1830 N  63  28.4270 W   1.4        2.4       11.5      106.0 
020727  172927  47  22.1830 N  63  28.4270 W   1.4        2.4       11.5      106.0 
020727  172927  47  22.1830 N  63  28.4270 W   1.4        2.4       11.5      106.0 
020727  172927  47  22.1830 N  63  28.4270 W   1.4        2.4       11.5      106.0 
020727  172929  47  22.1840 N  63  28.4270 W   1.6        2.4       11.5      106.0 
020727  172929  47  22.1840 N  63  28.4270 W   1.6        2.4       11.5       40.9*
020727  172929  47  22.1840 N  63  28.4270 W   1.6        2.4       11.5       40.9 
020727  172929  47  22.1840 N  63  28.4270 W   1.6        2.4       11.5       40.9 
020727  172929  47  22.1840 N  63  28.4270 W   1.6        2.4       11.5       40.9 
020727  172929  47  22.1840 N  63  28.4270 W   1.6        2.4       11.5       40.9 
020727  172929  47  22.1840 N  63  28.4270 W   1.6        2.4       11.5       40.9 
020727  172929  47  22.1840 N  63  28.4270 W   1.6        2.4       11.5       40.9 
020727  172929  47  22.1840 N  63  28.4270 W   1.6        2.4       11.5       40.9 
020727  172931  47  22.1850 N  63  28.4270 W   1.3        2.4       11.5       40.9 
020727  172931  47  22.1850 N  63  28.4270 W   1.3        2.4       11.5       40.9 
020727  172931  47  22.1850 N  63  28.4270 W   1.3        2.4       11.5       40.9 
020727  172931  47  22.1850 N  63  28.4270 W   1.3        2.4       11.5       40.9 
020727  172931  47  22.1850 N  63  28.4270 W   1.3        2.4       11.5       40.9 
020727  172933  47  22.1860 N  63  28.4270 W   1.5        2.4       11.5       40.9 
020727  172933  47  22.1860 N  63  28.4270 W   1.5        2.4       11.5       40.9 
020727  172933  47  22.1860 N  63  28.4270 W   1.5        2.4       11.5       40.9 
020727  172933  47  22.1860 N  63  28.4270 W   1.5        2.4       11.5       74.8*
020727  172933  47  22.1860 N  63  28.4270 W   1.5        2.4       11.5       74.8 
020727  172933  47  22.1860 N  63  28.4270 W   1.5        2.4       11.5       74.8 
020727  172935  47  22.1880 N  63  28.4270 W   1.4        2.4       11.5       74.8 
020727  172935  47  22.1880 N  63  28.4270 W   1.4        2.4       11.5       74.8 
020727  172935  47  22.1880 N  63  28.4270 W   1.4        2.4       11.5       74.8 
020727  172935  47  22.1880 N  63  28.4270 W   1.4        2.4       11.5       74.8 
020727  172935  47  22.1880 N  63  28.4270 W   1.4        2.4       11.5       74.8 
020727  172937  47  22.1880 N  63  28.4270 W   1.6        2.4       11.5       74.8 
020727  172937  47  22.1880 N  63  28.4270 W   1.6        2.4       11.5       74.8 
020727  172937  47  22.1880 N  63  28.4270 W   1.6        2.4       11.5       74.8 
020727  172937  47  22.1880 N  63  28.4270 W   1.6        2.4       11.5       74.8 
020727  172937  47  22.1880 N  63  28.4270 W   1.6        2.4       11.5       74.8 
020727  172939  47  22.1890 N  63  28.4270 W   1.2        2.4       11.5       74.8 
020727  172939  47  22.1890 N  63  28.4270 W   1.2        2.4       11.5       74.8 
020727  172939  47  22.1890 N  63  28.4270 W   1.2        2.4       11.5       74.8 
020727  172939  47  22.1890 N  63  28.4270 W   1.2        2.4       11.5       74.8 
020727  172939  47  22.1890 N  63  28.4270 W   1.2        2.4       11.5       74.8 
020727  172939  47  22.1890 N  63  28.4270 W   1.2        2.4       11.5       74.8 
020727  172939  47  22.1890 N  63  28.4270 W   1.2        2.4       11.5       74.8 
020727  172939  47  22.1890 N  63  28.4270 W   1.2        2.4       11.5       72.6*
020727  172939  47  22.1890 N  63  28.4270 W   1.2        2.4       11.5       72.6 
020727  172941  47  22.1900 N  63  28.4270 W   1.7        2.4       11.5       72.6 
020727  172941  47  22.1900 N  63  28.4270 W   1.7        2.4       11.5       72.6 
020727  172941  47  22.1900 N  63  28.4270 W   1.7        2.4       11.5       72.6 
020727  172941  47  22.1900 N  63  28.4270 W   1.7        2.4       11.5       72.6 
020727  172941  47  22.1900 N  63  28.4270 W   1.7        2.4       11.5       72.6 
020727  172943  47  22.1910 N  63  28.4270 W   1.3        2.4       11.5       72.6 
020727  172943  47  22.1910 N  63  28.4270 W   1.3        2.4       11.5       72.6 
020727  172943  47  22.1910 N  63  28.4270 W   1.3        2.4       11.5       72.6 
020727  172943  47  22.1910 N  63  28.4270 W   1.3        2.4       11.5       72.6 
020727  172943  47  22.1910 N  63  28.4270 W   1.3        2.4       11.5       72.6 
020727  172943  47  22.1910 N  63  28.4270 W   1.3        2.4       11.5       72.6 
020727  172945  47  22.1920 N  63  28.4270 W   1.6        2.4       11.5       72.6 
020727  172945  47  22.1920 N  63  28.4270 W   1.6        2.4       11.5       72.6 
020727  172945  47  22.1920 N  63  28.4270 W   1.6        2.4       11.5       73.0*
020727  172945  47  22.1920 N  63  28.4270 W   1.6        2.4       11.5       73.0 
020727  172945  47  22.1920 N  63  28.4270 W   1.6        2.4       11.5       73.0 
020727  172947  47  22.1930 N  63  28.4270 W   1.4        2.4       11.5       73.0 
020727  172947  47  22.1930 N  63  28.4270 W   1.4        2.4       11.5       73.0 
020727  172947  47  22.1930 N  63  28.4270 W   1.4        2.4       11.5       73.0 
020727  172947  47  22.1930 N  63  28.4270 W   1.4        2.4       11.5       73.0 
020727  172947  47  22.1930 N  63  28.4270 W   1.4        2.4       11.5       73.0 
020727  172949  47  22.1950 N  63  28.4260 W   1.6        2.4       11.5       73.0 
020727  172949  47  22.1950 N  63  28.4260 W   1.6        2.4       11.5       73.0 
020727  172949  47  22.1950 N  63  28.4260 W   1.6        2.4       11.5       73.0 
020727  172949  47  22.1950 N  63  28.4260 W   1.6        2.4       11.5       73.0 
020727  172949  47  22.1950 N  63  28.4260 W   1.6        2.4       11.5       73.0 
020727  172949  47  22.1950 N  63  28.4260 W   1.6        2.4       11.5       73.0 
020727  172949  47  22.1950 N  63  28.4260 W   1.6        2.4       11.5       73.0 
020727  172949  47  22.1950 N  63  28.4260 W   1.6        2.4       11.5       73.0 
020727  172949  47  22.1950 N  63  28.4260 W   1.6        2.4       11.5       73.0 
020727  172951  47  22.1950 N  63  28.4260 W   1.5        2.4       11.5       74.8*
020727  172951  47  22.1950 N  63  28.4260 W   1.5        2.4       11.5       74.8 
020727  172951  47  22.1950 N  63  28.4260 W   1.5        2.4       11.5       74.8 
020727  172951  47  22.1950 N  63  28.4260 W   1.5        2.4       11.5       74.8 
020727  172951  47  22.1950 N  63  28.4260 W   1.5        2.4       11.5       74.8 
020727  172953  47  22.1970 N  63  28.4260 W   1.5        2.4       11.5       74.8 
020727  172953  47  22.1970 N  63  28.4260 W   1.5        2.4       11.5       74.8 
020727  172953  47  22.1970 N  63  28.4260 W   1.5        2.4       11.5       74.8 
020727  172953  47  22.1970 N  63  28.4260 W   1.5        2.4       11.5       74.8 
020727  172953  47  22.1970 N  63  28.4260 W   1.5        2.4       11.5       74.8 
020727  172953  47  22.1970 N  63  28.4260 W   1.5        2.4       11.5       74.8 
020727  172956  47  22.1980 N  63  28.4260 W   1.7        2.4       11.5       74.8 
020727  172956  47  22.1980 N  63  28.4260 W   1.7        2.4       11.5       74.8 
020727  172956  47  22.1980 N  63  28.4260 W   1.7        2.4       11.5       74.8 
020727  172956  47  22.1980 N  63  28.4260 W   1.7        2.4       11.5       74.8*
020727  172956  47  22.1980 N  63  28.4260 W   1.7        2.4       11.5       74.8 
020727  172957  47  22.1990 N  63  28.4260 W   1.4        2.4       11.5       74.8 
020727  172957  47  22.1990 N  63  28.4260 W   1.4        2.4       11.5       74.8 
020727  172957  47  22.1990 N  63  28.4260 W   1.4        2.4       11.5       74.8 
020727  172957  47  22.1990 N  63  28.4260 W   1.4        2.4       11.5       74.8 
020727  172957  47  22.1990 N  63  28.4260 W   1.4        2.4       11.5       74.8 
020727  172959  47  22.2000 N  63  28.4260 W   1.5        2.4       11.5       74.8 
020727  172959  47  22.2000 N  63  28.4260 W   1.5        2.4       11.5       74.8 
020727  172959  47  22.2000 N  63  28.4260 W   1.5        2.4       11.5       74.8 
020727  172959  47  22.2000 N  63  28.4260 W   1.5        2.4       11.5       74.8 
020727  172959  47  22.2000 N  63  28.4260 W   1.5        2.4       11.5       74.8 
020727  172959  47  22.2000 N  63  28.4260 W   1.5        2.4       11.5       74.8 
020727  172959  47  22.2000 N  63  28.4260 W   1.5        2.4       11.5       74.8 
020727  172959  47  22.2000 N  63  28.4260 W   1.5        2.4       11.5       74.8 
020727  172959  47  22.2000 N  63  28.4260 W   1.5        2.4       11.5       74.8 
020727  173001  47  22.2010 N  63  28.4260 W   1.5        2.4       11.5       74.8 
020727  173001  47  22.2010 N  63  28.4260 W   1.5        2.4       11.5       74.8 
020727  173001  47  22.2010 N  63  28.4260 W   1.5        2.4       11.5       74.8 
020727  173001  47  22.2010 N  63  28.4260 W   1.5        2.4       11.5       71.7*
020727  173001  47  22.2010 N  63  28.4260 W   1.5        2.4       11.5       71.7 
020727  173003  47  22.2020 N  63  28.4260 W   1.4        2.4       11.5       71.7 
020727  173003  47  22.2020 N  63  28.4260 W   1.4        2.4       11.5       71.7 
020727  173003  47  22.2020 N  63  28.4260 W   1.4        2.4       11.5       71.7 
020727  173003  47  22.2020 N  63  28.4260 W   1.4        2.4       11.5       71.7 
020727  173003  47  22.2020 N  63  28.4260 W   1.4        2.4       11.5       71.7 
020727  173003  47  22.2020 N  63  28.4260 W   1.4        2.4       11.5       71.7 
020727  173006  47  22.2030 N  63  28.4260 W   1.5        2.4       11.5       71.7 
020727  173006  47  22.2030 N  63  28.4260 W   1.5        2.4       11.5       71.7 
020727  173006  47  22.2030 N  63  28.4260 W   1.5        2.4       11.5       71.7 
020727  173006  47  22.2030 N  63  28.4260 W   1.5        2.4       11.5       71.7 
020727  173006  47  22.2030 N  63  28.4260 W   1.5        2.4       11.5       71.7 
020727  173007  47  22.2040 N  63  28.4260 W   1.3        2.4       11.5       71.7 
020727  173007  47  22.2040 N  63  28.4260 W   1.3        2.4       11.5       71.7 
020727  173007  47  22.2040 N  63  28.4260 W   1.3        2.4       11.5       73.9*
020727  173007  47  22.2040 N  63  28.4260 W   1.3        2.4       11.5       73.9 
020727  173007  47  22.2040 N  63  28.4260 W   1.3        2.4       11.5       73.9 
020727  173009  47  22.2050 N  63  28.4260 W   1.6        2.4       11.5       73.9 
020727  173009  47  22.2050 N  63  28.4260 W   1.6        2.4       11.5       73.9 
020727  173009  47  22.2050 N  63  28.4260 W   1.6        2.4       11.5       73.9 
020727  173009  47  22.2050 N  63  28.4260 W   1.6        2.4       11.5       73.9 
020727  173009  47  22.2050 N  63  28.4260 W   1.6        2.4       11.5       73.9 
020727  173009  47  22.2050 N  63  28.4260 W   1.6        2.4       11.5       73.9 
020727  173009  47  22.2050 N  63  28.4260 W   1.6        2.4       11.5       73.9 
020727  173009  47  22.2050 N  63  28.4260 W   1.6        2.4       11.5       73.9 
020727  173009  47  22.2050 N  63  28.4260 W   1.6        2.4       11.5       73.9 
020727  173011  47  22.2060 N  63  28.4260 W   1.4        2.4       11.5       73.9 
020727  173011  47  22.2060 N  63  28.4260 W   1.4        2.4       11.5       73.9 
020727  173011  47  22.2060 N  63  28.4260 W   1.4        2.4       11.5       73.9 
020727  173011  47  22.2060 N  63  28.4260 W   1.4        2.4       11.5       73.9 
020727  173011  47  22.2060 N  63  28.4260 W   1.4        2.4       11.5       71.7*
020727  173013  47  22.2070 N  63  28.4250 W   1.5        2.4       11.5       71.7 
020727  173013  47  22.2070 N  63  28.4250 W   1.5        2.4       11.5       71.7 
020727  173013  47  22.2070 N  63  28.4250 W   1.5        2.4       11.5       71.7 
020727  173013  47  22.2070 N  63  28.4250 W   1.5        2.4       11.5       71.7 
020727  173013  47  22.2070 N  63  28.4250 W   1.5        2.4       11.5       71.7 
020727  173013  47  22.2070 N  63  28.4250 W   1.5        2.4       11.5       71.7 
020727  173016  47  22.2080 N  63  28.4250 W   1.3        2.4       11.5       71.7 
020727  173016  47  22.2080 N  63  28.4250 W   1.3        2.4       11.5       71.7 
020727  173016  47  22.2080 N  63  28.4250 W   1.3        2.4       11.5       71.7 
020727  173016  47  22.2080 N  63  28.4250 W   1.3        2.4       11.5       71.7 
020727  173016  47  22.2080 N  63  28.4250 W   1.3        2.4       11.5       71.7 
020727  173017  47  22.2090 N  63  28.4250 W   1.5        2.4       11.5       71.7 
020727  173017  47  22.2090 N  63  28.4250 W   1.5        2.4       11.5       71.7 
020727  173017  47  22.2090 N  63  28.4250 W   1.5        2.4       11.5       71.7 
020727  173017  47  22.2090 N  63  28.4250 W   1.5        2.4       10.7*      76.1*
020727  173017  47  22.2090 N  63  28.4250 W   1.5        2.4       10.7       76.1 
020727  173019  47  22.2100 N  63  28.4250 W   1.4        2.4       10.7       76.1 
020727  173019  47  22.2100 N  63  28.4250 W   1.4        2.4       10.7       76.1 
020727  173019  47  22.2100 N  63  28.4250 W   1.4        2.4       10.7       76.1 
020727  173019  47  22.2100 N  63  28.4250 W   1.4        2.4       10.7       76.1 
020727  173019  47  22.2100 N  63  28.4250 W   1.4        2.4       10.7       76.1 
020727  173019  47  22.2100 N  63  28.4250 W   1.4        2.4       10.7       76.1 
020727  173019  47  22.2100 N  63  28.4250 W   1.4        2.4       10.7       76.1 
020727  173019  47  22.2100 N  63  28.4250 W   1.4        2.4       10.7       76.1 
020727  173019  47  22.2100 N  63  28.4250 W   1.4        2.4       10.7       76.1 
020727  173021  47  22.2110 N  63  28.4250 W   1.6        2.4       10.7       76.1 
020727  173021  47  22.2110 N  63  28.4250 W   1.6        2.4       10.7       76.1 
020727  173021  47  22.2110 N  63  28.4250 W   1.6        2.4       10.7       76.1 
020727  173021  47  22.2110 N  63  28.4250 W   1.6        2.4       10.7       76.1 
020727  173021  47  22.2110 N  63  28.4250 W   1.6        2.4       10.7       76.1 
020727  173023  47  22.2120 N  63  28.4250 W   1.4        2.4       10.7       76.1 
020727  173023  47  22.2120 N  63  28.4250 W   1.4        2.4       10.7       76.1 
020727  173023  47  22.2120 N  63  28.4250 W   1.4        2.4       10.7       74.3*
020727  173023  47  22.2120 N  63  28.4250 W   1.4        2.4       10.7       74.3 
020727  173023  47  22.2120 N  63  28.4250 W   1.4        2.4       10.7       74.3 
020727  173023  47  22.2120 N  63  28.4250 W   1.4        2.4       10.7       74.3 
020727  173026  47  22.2130 N  63  28.4250 W   1.4        2.4       10.7       74.3 
020727  173026  47  22.2130 N  63  28.4250 W   1.4        2.4       10.7       74.3 
020727  173026  47  22.2130 N  63  28.4250 W   1.4        2.4       10.7       74.3 
020727  173026  47  22.2130 N  63  28.4250 W   1.4        2.4       10.7       74.3 
020727  173026  47  22.2130 N  63  28.4250 W   1.4        2.4       10.7       74.3 
