FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP136.TXT
Local Time: Thu Jul 25 20:36:08 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP136
Comments: ZONE PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020725  215409  46  46.7510 N  62  46.0400 W   2.1        4.6*      10.7*       0.9*
020725  234337  46  56.0010 N  62  31.9160 W   1.6        2.1       11.8       63.3 
020725  234337  46  56.0010 N  62  31.9160 W   1.6        2.1       11.8       63.3*
020725  234337  46  56.0010 N  62  31.9160 W   1.6        2.1       11.8       63.3 
020725  234339  46  56.0020 N  62  31.9170 W   2.2        2.1       11.8       63.3 
020725  234339  46  56.0020 N  62  31.9170 W   2.2        2.1       11.8       63.3 
020725  234339  46  56.0020 N  62  31.9170 W   2.2        2.1       11.8       63.3 
020725  234339  46  56.0020 N  62  31.9170 W   2.2        2.1       11.8       63.3 
020725  234339  46  56.0020 N  62  31.9170 W   2.2        2.1       11.8       63.3 
020725  234339  46  56.0020 N  62  31.9170 W   2.2        2.1       11.8       63.3 
020725  234341  46  56.0030 N  62  31.9170 W   1.0        2.1       11.8       63.3 
020725  234341  46  56.0030 N  62  31.9170 W   1.0        2.1       11.8       63.3 
020725  234341  46  56.0030 N  62  31.9170 W   1.0        2.1       11.8       63.3 
020725  234341  46  56.0030 N  62  31.9170 W   1.0        2.1       11.8       63.3 
020725  234341  46  56.0030 N  62  31.9170 W   1.0        2.1       11.8       63.3 
020725  234343  46  56.0040 N  62  31.9180 W   2.4        2.1       11.8       63.3 
020725  234343  46  56.0040 N  62  31.9180 W   2.4        2.1       11.8       63.3 
020725  234343  46  56.0040 N  62  31.9180 W   2.4        2.1       11.8       62.5*
020725  234343  46  56.0040 N  62  31.9180 W   2.4        2.1       11.8       62.5 
020725  234343  46  56.0040 N  62  31.9180 W   2.4        2.1       11.8       62.5 
020725  234345  46  56.0040 N  62  31.9180 W   1.4        2.1       11.8       62.5 
020725  234345  46  56.0040 N  62  31.9180 W   1.4        2.1       11.8       62.5 
020725  234345  46  56.0040 N  62  31.9180 W   1.4        2.1       11.8       62.5 
020725  234345  46  56.0040 N  62  31.9180 W   1.4        2.1       11.8       62.5 
020725  234345  46  56.0040 N  62  31.9180 W   1.4        2.1       11.8       62.5 
020725  234347  46  56.0050 N  62  31.9190 W   1.9        2.1       11.8       62.5 
020725  234347  46  56.0050 N  62  31.9190 W   1.9        2.1       11.8       62.5 
020725  234347  46  56.0050 N  62  31.9190 W   1.9        2.1       11.8       62.5 
020725  234347  46  56.0050 N  62  31.9190 W   1.9        2.1       11.8       62.5 
020725  234347  46  56.0050 N  62  31.9190 W   1.9        2.1       11.8       62.5 
020725  234347  46  56.0050 N  62  31.9190 W   1.9        2.1       11.8       62.5 
020725  234347  46  56.0050 N  62  31.9190 W   1.9        2.1       11.8       60.7*
020725  234347  46  56.0050 N  62  31.9190 W   1.9        2.1       11.8       60.7 
020725  234349  46  56.0060 N  62  31.9200 W   1.7        2.1       11.8       60.7 
020725  234349  46  56.0060 N  62  31.9200 W   1.7        2.1       11.8       60.7 
020725  234349  46  56.0060 N  62  31.9200 W   1.7        2.1       11.8       60.7 
020725  234349  46  56.0060 N  62  31.9200 W   1.7        2.1       11.8       60.7 
020725  234349  46  56.0060 N  62  31.9200 W   1.7        2.1       11.8       60.7 
020725  234349  46  56.0060 N  62  31.9200 W   1.7        2.1       11.8       60.7 
020725  234351  46  56.0070 N  62  31.9200 W   1.5        2.1       11.8       60.7 
020725  234351  46  56.0070 N  62  31.9200 W   1.5        2.1       11.8       60.7 
020725  234351  46  56.0070 N  62  31.9200 W   1.5        2.1       11.8       60.7 
020725  234351  46  56.0070 N  62  31.9200 W   1.5        2.1       11.8       60.7 
020725  234351  46  56.0070 N  62  31.9200 W   1.5        2.1       11.8       60.7 
020725  234353  46  56.0080 N  62  31.9210 W   2.3        2.1       11.8       60.7 
020725  234353  46  56.0080 N  62  31.9210 W   2.3        2.1       11.8       60.7 
020725  234353  46  56.0080 N  62  31.9210 W   2.3        2.1       11.8       60.7 
020725  234353  46  56.0080 N  62  31.9210 W   2.3        2.1       11.8       62.0*
020725  234353  46  56.0080 N  62  31.9210 W   2.3        2.1       11.8       62.0 
020725  234355  46  56.0090 N  62  31.9220 W   1.4        2.1       11.8       62.0 
020725  234355  46  56.0090 N  62  31.9220 W   1.4        2.1       11.8       62.0 
020725  234355  46  56.0090 N  62  31.9220 W   1.4        2.1       11.8       62.0 
020725  234355  46  56.0090 N  62  31.9220 W   1.4        2.1       11.8       62.0 
020725  234355  46  56.0090 N  62  31.9220 W   1.4        2.1       11.8       62.0 
020725  234357  46  56.0100 N  62  31.9220 W   2.2        2.1       11.8       62.0 
020725  234357  46  56.0100 N  62  31.9220 W   2.2        2.1       11.8       62.0 
020725  234357  46  56.0100 N  62  31.9220 W   2.2        2.1       11.8       62.0 
020725  234357  46  56.0100 N  62  31.9220 W   2.2        2.1       11.8       62.0 
020725  234357  46  56.0100 N  62  31.9220 W   2.2        2.1       11.8       62.0 
020725  234357  46  56.0100 N  62  31.9220 W   2.2        2.1       11.8       62.0 
020725  234357  46  56.0100 N  62  31.9220 W   2.2        2.1       11.8       62.0 
020725  234357  46  56.0100 N  62  31.9220 W   2.2        2.1       11.8       62.0 
020725  234359  46  56.0110 N  62  31.9230 W   1.7        2.1       11.8       62.0 
020725  234359  46  56.0110 N  62  31.9230 W   1.7        2.1       11.8       62.0 
020725  234359  46  56.0110 N  62  31.9230 W   1.7        2.1       11.8       63.8*
020725  234359  46  56.0110 N  62  31.9230 W   1.7        2.1       11.8       63.8 
020725  234359  46  56.0110 N  62  31.9230 W   1.7        2.1       11.8       63.8 
020725  234359  46  56.0110 N  62  31.9230 W   1.7        2.1       11.8       63.8 
020725  234401  46  56.0120 N  62  31.9240 W   1.9        2.1       11.8       63.8 
020725  234401  46  56.0120 N  62  31.9240 W   1.9        2.1       11.8       63.8 
020725  234401  46  56.0120 N  62  31.9240 W   1.9        2.1       11.8       63.8 
020725  234401  46  56.0120 N  62  31.9240 W   1.9        2.1       11.8       63.8 
020725  234401  46  56.0120 N  62  31.9240 W   1.9        2.1       11.8       63.8 
020725  234403  46  56.0130 N  62  31.9240 W   1.9        2.1       11.8       63.8 
020725  234403  46  56.0130 N  62  31.9240 W   1.9        2.1       11.8       63.8 
020725  234403  46  56.0130 N  62  31.9240 W   1.9        2.1       11.8       63.8 
020725  234403  46  56.0130 N  62  31.9240 W   1.9        2.1       11.8       63.8 
020725  234403  46  56.0130 N  62  31.9240 W   1.9        2.1       11.8       63.8 
020725  234405  46  56.0140 N  62  31.9250 W   1.7        2.1       11.8       62.5*
020725  234405  46  56.0140 N  62  31.9250 W   1.7        2.1       11.8       62.5 
020725  234405  46  56.0140 N  62  31.9250 W   1.7        2.1       11.8       62.5 
020725  234405  46  56.0140 N  62  31.9250 W   1.7        2.1        2.3*      62.5 
020725  234405  46  56.0140 N  62  31.9250 W   1.7        2.1        2.3       62.5 
020725  234407  46  56.0150 N  62  31.9260 W   2.1        2.1        2.3       62.5 
020725  234407  46  56.0150 N  62  31.9260 W   2.1        2.1        2.3       62.5 
020725  234407  46  56.0150 N  62  31.9260 W   2.1        2.1        2.3       62.5 
020725  234407  46  56.0150 N  62  31.9260 W   2.1        2.1        2.3       62.5 
020725  234407  46  56.0150 N  62  31.9260 W   2.1        2.1        2.3       62.5 
020725  234407  46  56.0150 N  62  31.9260 W   2.1        2.1        2.3       62.5 
020725  234407  46  56.0150 N  62  31.9260 W   2.1        2.1        2.3       62.5 
020725  234407  46  56.0150 N  62  31.9260 W   2.1        2.1        2.3       62.5 
020725  234409  46  56.0160 N  62  31.9270 W   1.6        2.1        2.3       62.5 
020725  234409  46  56.0160 N  62  31.9270 W   1.6        2.1        2.3       62.5 
020725  234409  46  56.0160 N  62  31.9270 W   1.6        2.1        2.3       62.5 
020725  234409  46  56.0160 N  62  31.9270 W   1.6        2.1        2.3       62.0*
020725  234409  46  56.0160 N  62  31.9270 W   1.6        2.1        2.3       62.0 
020725  234409  46  56.0160 N  62  31.9270 W   1.6        2.1        2.3       62.0 
020725  234411  46  56.0170 N  62  31.9270 W   2.2        2.1        2.3       62.0 
020725  234411  46  56.0170 N  62  31.9270 W   2.2        2.1        2.3       62.0 
020725  234411  46  56.0170 N  62  31.9270 W   2.2        2.1        2.3       62.0 
020725  234411  46  56.0170 N  62  31.9270 W   2.2        2.1        2.3       62.0 
020725  234411  46  56.0170 N  62  31.9270 W   2.2        2.1        2.3       62.0 
020725  234413  46  56.0170 N  62  31.9280 W   1.7        2.5*       2.3       62.0 
020725  234413  46  56.0170 N  62  31.9280 W   1.7        2.5        2.3       62.0 
020725  234413  46  56.0170 N  62  31.9280 W   1.7        2.5        2.3       62.0 
020725  234413  46  56.0170 N  62  31.9280 W   1.7        2.5        2.3       62.0 
020725  234413  46  56.0170 N  62  31.9280 W   1.7        2.5        2.3       62.0 
020725  234415  46  56.0180 N  62  31.9290 W   1.9        2.5        2.3       62.0 
020725  234415  46  56.0180 N  62  31.9290 W   1.9        2.5        2.3       62.0 
020725  234415  46  56.0180 N  62  31.9290 W   1.9        2.5        2.3       62.0 
020725  234415  46  56.0180 N  62  31.9290 W   1.9        2.5        2.3       62.5*
020725  234415  46  56.0180 N  62  31.9290 W   1.9        2.5        2.3       62.5 
020725  234417  46  56.0190 N  62  31.9290 W   1.8        2.5        2.3       62.5 
020725  234417  46  56.0190 N  62  31.9290 W   1.8        2.5        2.3       62.5 
020725  234417  46  56.0190 N  62  31.9290 W   1.8        2.5        2.3       62.5 
020725  234417  46  56.0190 N  62  31.9290 W   1.8        2.5        2.3       62.5 
020725  234417  46  56.0190 N  62  31.9290 W   1.8        2.5        2.3       62.5 
020725  234417  46  56.0190 N  62  31.9290 W   1.8        2.5        2.3       62.5 
020725  234417  46  56.0190 N  62  31.9290 W   1.8        2.5        2.3       62.5 
020725  234417  46  56.0190 N  62  31.9290 W   1.8        2.5        2.3       62.5 
020725  234419  46  56.0200 N  62  31.9300 W   2.0        2.5        2.3       62.5 
020725  234419  46  56.0200 N  62  31.9300 W   2.0        2.5        2.3       62.5 
020725  234419  46  56.0200 N  62  31.9300 W   2.0        2.5        2.3       62.5 
020725  234419  46  56.0200 N  62  31.9300 W   2.0        2.5        2.3       62.5 
020725  234419  46  56.0200 N  62  31.9300 W   2.0        2.5        2.3       62.5 
020725  234419  46  56.0200 N  62  31.9300 W   2.0        2.5        2.3       62.5 
020725  234421  46  56.0210 N  62  31.9310 W   1.7        2.5        2.3       62.5 
020725  234421  46  56.0210 N  62  31.9310 W   1.7        2.5        2.3       62.5*
020725  234421  46  56.0210 N  62  31.9310 W   1.7        2.5        2.3       62.5 
020725  234421  46  56.0210 N  62  31.9310 W   1.7        2.5        2.3       62.5 
020725  234421  46  56.0210 N  62  31.9310 W   1.7        2.5        2.3       62.5 
020725  234423  46  56.0220 N  62  31.9310 W   2.1        2.5        2.3       62.5 
020725  234423  46  56.0220 N  62  31.9310 W   2.1        2.5        2.3       62.5 
020725  234423  46  56.0220 N  62  31.9310 W   2.1        2.5        2.3       62.5 
020725  234423  46  56.0220 N  62  31.9310 W   2.1        2.5        2.3       62.5 
020725  234423  46  56.0220 N  62  31.9310 W   2.1        2.5        2.3       62.5 
020725  234425  46  56.0230 N  62  31.9320 W   1.6        2.5        2.3       62.5 
020725  234425  46  56.0230 N  62  31.9320 W   1.6        2.5        2.3       62.5 
020725  234425  46  56.0230 N  62  31.9320 W   1.6        2.5        2.3       62.5 
020725  234425  46  56.0230 N  62  31.9320 W   1.6        2.5        2.3       63.3*
020725  234425  46  56.0230 N  62  31.9320 W   1.6        2.5        2.3       63.3 
020725  234427  46  56.0240 N  62  31.9330 W   2.1        2.5        2.3       63.3 
020725  234427  46  56.0240 N  62  31.9330 W   2.1        2.5        2.3       63.3 
020725  234427  46  56.0240 N  62  31.9330 W   2.1        2.5        2.3       63.3 
020725  234427  46  56.0240 N  62  31.9330 W   2.1        2.5        2.3       63.3 
020725  234427  46  56.0240 N  62  31.9330 W   2.1        2.5        2.3       63.3 
020725  234427  46  56.0240 N  62  31.9330 W   2.1        2.5        2.3       63.3 
020725  234427  46  56.0240 N  62  31.9330 W   2.1        2.5        2.3       63.3 
020725  234427  46  56.0240 N  62  31.9330 W   2.1        2.5        2.3       63.3 
020725  234429  46  56.0250 N  62  31.9330 W   1.6        2.5        2.3       63.3 
020725  234429  46  56.0250 N  62  31.9330 W   1.6        2.5        2.3       63.3 
020725  234429  46  56.0250 N  62  31.9330 W   1.6        2.5        2.3       63.3 
020725  234429  46  56.0250 N  62  31.9330 W   1.6        2.5        2.3       63.3 
020725  234429  46  56.0250 N  62  31.9330 W   1.6        2.5        2.3       63.3 
020725  234429  46  56.0250 N  62  31.9330 W   1.6        2.5        2.3       63.3 
020725  234431  46  56.0260 N  62  31.9340 W   2.2        2.5        2.3       63.3 
020725  234431  46  56.0260 N  62  31.9340 W   2.2        2.5        2.3       63.3 
020725  234431  46  56.0260 N  62  31.9340 W   2.2        2.5        2.3       63.3 
020725  234431  46  56.0260 N  62  31.9340 W   2.2        2.5        2.3       61.1*
020725  234431  46  56.0260 N  62  31.9340 W   2.2        2.5        2.3       61.1 
020725  234433  46  56.0270 N  62  31.9350 W   1.5        2.5        2.3       61.1 
020725  234433  46  56.0270 N  62  31.9350 W   1.5        2.5        2.3       61.1 
020725  234433  46  56.0270 N  62  31.9350 W   1.5        2.5        2.3       61.1 
020725  234433  46  56.0270 N  62  31.9350 W   1.5        2.5        2.3       61.1 
020725  234433  46  56.0270 N  62  31.9350 W   1.5        2.5        2.3       61.1 
020725  234435  46  56.0280 N  62  31.9360 W   2.4        2.5        2.3       61.1 
020725  234435  46  56.0280 N  62  31.9360 W   2.4        2.5        2.3       61.1 
020725  234435  46  56.0280 N  62  31.9360 W   2.4        2.5        2.3       61.1 
020725  234435  46  56.0280 N  62  31.9360 W   2.4        2.5        2.3       61.1 
020725  234435  46  56.0280 N  62  31.9360 W   2.4        2.5        2.3       61.1 
020725  234437  46  56.0290 N  62  31.9360 W   1.4        2.5        2.3       61.1 
020725  234437  46  56.0290 N  62  31.9360 W   1.4        2.5        2.3       61.1 
020725  234437  46  56.0290 N  62  31.9360 W   1.4        2.5        2.3       61.1 
020725  234437  46  56.0290 N  62  31.9360 W   1.4        2.5        2.3       61.1 
020725  234437  46  56.0290 N  62  31.9360 W   1.4        2.5        2.3       62.5*
020725  234437  46  56.0290 N  62  31.9360 W   1.4        2.5        2.3       62.5 
020725  234437  46  56.0290 N  62  31.9360 W   1.4        2.5        2.3       62.5 
020725  234437  46  56.0290 N  62  31.9360 W   1.4        2.5        2.3       62.5 
020725  234439  46  56.0300 N  62  31.9370 W   2.1        2.5        2.3       62.5 
020725  234439  46  56.0300 N  62  31.9370 W   2.1        2.5        2.3       62.5 
020725  234439  46  56.0300 N  62  31.9370 W   2.1        2.5        2.3       62.5 
020725  234439  46  56.0300 N  62  31.9370 W   2.1        2.5        2.3       62.5 
020725  234439  46  56.0300 N  62  31.9370 W   2.1        2.5        2.3       62.5 
020725  234439  46  56.0300 N  62  31.9370 W   2.1        2.5        2.3       62.5 
020725  234441  46  56.0310 N  62  31.9380 W   1.6        2.5        2.3       62.5 
020725  234441  46  56.0310 N  62  31.9380 W   1.6        2.5        2.3       62.5 
020725  234441  46  56.0310 N  62  31.9380 W   1.6        2.5        2.3       62.5 
020725  234441  46  56.0310 N  62  31.9380 W   1.6        2.5        2.3       62.5 
020725  234441  46  56.0310 N  62  31.9380 W   1.6        2.5        2.3       62.5 
020725  234443  46  56.0320 N  62  31.9390 W   2.5        2.5        2.3       64.7*
020725  234443  46  56.0320 N  62  31.9390 W   2.5        2.5        2.3       64.7 
020725  234443  46  56.0320 N  62  31.9390 W   2.5        2.5        2.3       64.7 
020725  234443  46  56.0320 N  62  31.9390 W   2.5        2.5        2.3       64.7 
020725  234443  46  56.0320 N  62  31.9390 W   2.5        2.5        2.3       64.7 
020725  234445  46  56.0330 N  62  31.9390 W   1.2        2.5        2.3       64.7 
020725  234445  46  56.0330 N  62  31.9390 W   1.2        2.5        2.3       64.7 
020725  234445  46  56.0330 N  62  31.9390 W   1.2        2.5        2.3       64.7 
020725  234445  46  56.0330 N  62  31.9390 W   1.2        2.5        2.3       64.7 
020725  234445  46  56.0330 N  62  31.9390 W   1.2        2.5        2.3       64.7 
020725  234447  46  56.0340 N  62  31.9400 W   2.2        2.5        2.3       64.7 
020725  234447  46  56.0340 N  62  31.9400 W   2.2        2.5        2.3       64.7 
020725  234447  46  56.0340 N  62  31.9400 W   2.2        2.5        2.3       64.7 
020725  234447  46  56.0340 N  62  31.9400 W   2.2        2.5        2.3       64.7 
020725  234447  46  56.0340 N  62  31.9400 W   2.2        2.5        2.3       64.7 
020725  234447  46  56.0340 N  62  31.9400 W   2.2        2.5        2.3       64.7 
020725  234447  46  56.0340 N  62  31.9400 W   2.2        2.5        2.3       61.6*
020725  234447  46  56.0340 N  62  31.9400 W   2.2        2.5        2.3       61.6 
020725  234449  46  56.0350 N  62  31.9410 W   1.6        2.5        2.3       61.6 
020725  234449  46  56.0350 N  62  31.9410 W   1.6        2.5        2.3       61.6 
020725  234449  46  56.0350 N  62  31.9410 W   1.6        2.5        2.3       61.6 
020725  234449  46  56.0350 N  62  31.9410 W   1.6        2.5        2.3       61.6 
020725  234449  46  56.0350 N  62  31.9410 W   1.6        2.5        2.3       61.6 
020725  234449  46  56.0350 N  62  31.9410 W   1.6        2.5        2.3       61.6 
020725  234451  46  56.0360 N  62  31.9410 W   1.8        2.5        2.3       61.6 
020725  234451  46  56.0360 N  62  31.9410 W   1.8        2.5        2.3       61.6 
020725  234451  46  56.0360 N  62  31.9410 W   1.8        2.5        2.3       61.6 
020725  234451  46  56.0360 N  62  31.9410 W   1.8        2.5        2.3       61.6 
020725  234451  46  56.0360 N  62  31.9410 W   1.8        2.5        2.3       61.6 
020725  234453  46  56.0370 N  62  31.9420 W   2.0        2.5        2.3       61.6 
020725  234453  46  56.0370 N  62  31.9420 W   2.0        2.5        2.3       61.6 
020725  234453  46  56.0370 N  62  31.9420 W   2.0        2.5        2.3       61.6 
020725  234453  46  56.0370 N  62  31.9420 W   2.0        2.5        2.3       63.8*
020725  234453  46  56.0370 N  62  31.9420 W   2.0        2.5        2.3       63.8 
020725  234455  46  56.0380 N  62  31.9430 W   1.7        2.5        2.3       63.8 
020725  234455  46  56.0380 N  62  31.9430 W   1.7        2.5        2.3       63.8 
020725  234455  46  56.0380 N  62  31.9430 W   1.7        2.5        2.3       63.8 
020725  234455  46  56.0380 N  62  31.9430 W   1.7        2.5        2.3       63.8 
020725  234455  46  56.0380 N  62  31.9430 W   1.7        2.5        2.3       63.8 
020725  234457  46  56.0390 N  62  31.9430 W   2.0        2.5        2.3       63.8 
020725  234457  46  56.0390 N  62  31.9430 W   2.0        2.5        2.3       63.8 
020725  234457  46  56.0390 N  62  31.9430 W   2.0        2.5        2.3       63.8 
020725  234457  46  56.0390 N  62  31.9430 W   2.0        2.5        2.3       63.8 
020725  234457  46  56.0390 N  62  31.9430 W   2.0        2.5        2.3       63.8 
020725  234457  46  56.0390 N  62  31.9430 W   2.0        2.5        2.3       63.8 
020725  234457  46  56.0390 N  62  31.9430 W   2.0        2.5        2.3       63.8 
020725  234457  46  56.0390 N  62  31.9430 W   2.0        2.5        2.3       63.8 
020725  234459  46  56.0400 N  62  31.9440 W   1.7        2.5        2.3       63.8 
020725  234459  46  56.0400 N  62  31.9440 W   1.7        2.5        2.3       61.6*
020725  234459  46  56.0400 N  62  31.9440 W   1.7        2.5        2.3       61.6 
020725  234459  46  56.0400 N  62  31.9440 W   1.7        2.5        2.3       61.6 
020725  234459  46  56.0400 N  62  31.9440 W   1.7        2.5        2.3       61.6 
020725  234459  46  56.0400 N  62  31.9440 W   1.7        2.5        2.3       61.6 
020725  234501  46  56.0410 N  62  31.9450 W   1.9        2.5        2.3       61.6 
020725  234501  46  56.0410 N  62  31.9450 W   1.9        2.5        2.3       61.6 
020725  234501  46  56.0410 N  62  31.9450 W   1.9        2.5        2.3       61.6 
020725  234501  46  56.0410 N  62  31.9450 W   1.9        2.5        2.3       61.6 
020725  234501  46  56.0410 N  62  31.9450 W   1.9        2.5        2.3       61.6 
020725  234503  46  56.0420 N  62  31.9460 W   2.1        2.5        2.3       61.6 
020725  234503  46  56.0420 N  62  31.9460 W   2.1        2.5        2.3       61.6 
020725  234503  46  56.0420 N  62  31.9460 W   2.1        2.5        2.3       61.6 
020725  234503  46  56.0420 N  62  31.9460 W   2.1        2.5        2.3       62.0*
020725  234503  46  56.0420 N  62  31.9460 W   2.1        2.5        2.3       62.0 
020725  234505  46  56.0420 N  62  31.9460 W   1.7        2.5        2.3       62.0 
020725  234505  46  56.0420 N  62  31.9460 W   1.7        2.5        2.3       62.0 
020725  234505  46  56.0420 N  62  31.9460 W   1.7        2.5        2.3       62.0 
020725  234505  46  56.0420 N  62  31.9460 W   1.7        2.5        2.3       62.0 
020725  234505  46  56.0420 N  62  31.9460 W   1.7        2.5        2.3       62.0 
020725  234507  46  56.0430 N  62  31.9470 W   1.8        2.5        2.3       62.0 
020725  234507  46  56.0430 N  62  31.9470 W   1.8        2.5        2.3       62.0 
020725  234507  46  56.0430 N  62  31.9470 W   1.8        2.5        2.3       62.0 
020725  234507  46  56.0430 N  62  31.9470 W   1.8        2.5        2.3       62.0 
020725  234507  46  56.0430 N  62  31.9470 W   1.8        2.5        2.3       62.0 
020725  234507  46  56.0430 N  62  31.9470 W   1.8        2.5        2.3       62.0 
020725  234507  46  56.0430 N  62  31.9470 W   1.8        2.5        2.3       62.0 
020725  234507  46  56.0430 N  62  31.9470 W   1.8        2.5        2.3       62.0 
020725  234509  46  56.0440 N  62  31.9480 W   2.1        2.5        2.3       62.0 
020725  234509  46  56.0440 N  62  31.9480 W   2.1        2.5        2.3       62.0 
020725  234509  46  56.0440 N  62  31.9480 W   2.1        2.5        2.3       62.0 
020725  234509  46  56.0440 N  62  31.9480 W   2.1        2.5        2.3       62.9*
020725  234509  46  56.0440 N  62  31.9480 W   2.1        2.5        2.3       62.9 
020725  234509  46  56.0440 N  62  31.9480 W   2.1        2.5        2.3       62.9 
020725  234511  46  56.0450 N  62  31.9490 W   1.8        2.5        2.3       62.9 
020725  234511  46  56.0450 N  62  31.9490 W   1.8        2.5        2.3       62.9 
020725  234511  46  56.0450 N  62  31.9490 W   1.8        2.5        2.3       62.9 
020725  234511  46  56.0450 N  62  31.9490 W   1.8        2.5        2.3       62.9 
020725  234511  46  56.0450 N  62  31.9490 W   1.8        2.5        2.3       62.9 
020725  234513  46  56.0460 N  62  31.9490 W   1.7        2.5        2.3       62.9 
020725  234513  46  56.0460 N  62  31.9490 W   1.7        2.5        2.3       62.9 
020725  234513  46  56.0460 N  62  31.9490 W   1.7        2.5        2.3       62.9 
020725  234513  46  56.0460 N  62  31.9490 W   1.7        2.5        2.3       62.9 
020725  234513  46  56.0460 N  62  31.9490 W   1.7        2.5        2.3       62.9 
020725  234515  46  56.0470 N  62  31.9500 W   1.9        2.5        2.3       62.9 
020725  234515  46  56.0470 N  62  31.9500 W   1.9        2.5        2.3       62.9 
020725  234515  46  56.0470 N  62  31.9500 W   1.9        2.5        2.3       62.5*
020725  234515  46  56.0470 N  62  31.9500 W   1.9        2.5        2.3       62.5 
020725  234515  46  56.0470 N  62  31.9500 W   1.9        2.5        2.3       62.5 
020725  234517  46  56.0480 N  62  31.9510 W   2.0        2.5        2.3       62.5 
020725  234517  46  56.0480 N  62  31.9510 W   2.0        2.5        2.3       62.5 
020725  234517  46  56.0480 N  62  31.9510 W   2.0        2.5        2.3       62.5 
020725  234517  46  56.0480 N  62  31.9510 W   2.0        2.5        2.3       62.5 
020725  234517  46  56.0480 N  62  31.9510 W   2.0        2.5        2.3       62.5 
020725  234517  46  56.0480 N  62  31.9510 W   2.0        2.5        2.3       62.5 
020725  234517  46  56.0480 N  62  31.9510 W   2.0        2.5        2.3       62.5 
020725  234517  46  56.0480 N  62  31.9510 W   2.0        2.5        2.3       62.5 
020725  234519  46  56.0490 N  62  31.9520 W   1.8        2.5        2.3       62.5 
020725  234519  46  56.0490 N  62  31.9520 W   1.8        2.5        2.3       62.5 
020725  234519  46  56.0490 N  62  31.9520 W   1.8        2.5        2.3       62.5 
020725  234519  46  56.0490 N  62  31.9520 W   1.8        2.5        2.3       62.5 
020725  234519  46  56.0490 N  62  31.9520 W   1.8        2.5        2.3       62.5 
020725  234519  46  56.0490 N  62  31.9520 W   1.8        2.5        2.3       61.6*
020725  234521  46  56.0500 N  62  31.9520 W   2.0        2.5        2.3       61.6 
020725  234521  46  56.0500 N  62  31.9520 W   2.0        2.5        2.3       61.6 
020725  234521  46  56.0500 N  62  31.9520 W   2.0        2.5        2.3       61.6 
020725  234521  46  56.0500 N  62  31.9520 W   2.0        2.5        2.3       61.6 
020725  234521  46  56.0500 N  62  31.9520 W   2.0        2.5        2.3       61.6 
020725  234523  46  56.0510 N  62  31.9530 W   2.0        2.5        2.3       61.6 
020725  234523  46  56.0510 N  62  31.9530 W   2.0        2.5        2.3       61.6 
020725  234523  46  56.0510 N  62  31.9530 W   2.0        2.5        2.3       61.6 
020725  234523  46  56.0510 N  62  31.9530 W   2.0        2.5        2.3       61.6 
020725  234523  46  56.0510 N  62  31.9530 W   2.0        2.5        2.3       61.6 
020725  234525  46  56.0520 N  62  31.9540 W   1.9        2.5        2.3       61.6 
020725  234525  46  56.0520 N  62  31.9540 W   1.9        2.5        2.3       61.6 
020725  234525  46  56.0520 N  62  31.9540 W   1.9        2.5        2.3       61.6 
020725  234525  46  56.0520 N  62  31.9540 W   1.9        2.5        2.3       62.5*
020725  234525  46  56.0520 N  62  31.9540 W   1.9        2.5        2.3       62.5 
020725  234527  46  56.0530 N  62  31.9550 W   1.7        2.5        2.3       62.5 
020725  234527  46  56.0530 N  62  31.9550 W   1.7        2.5        2.3       62.5 
020725  234527  46  56.0530 N  62  31.9550 W   1.7        2.5        2.3       62.5 
020725  234527  46  56.0530 N  62  31.9550 W   1.7        2.5        2.3       62.5 
020725  234527  46  56.0530 N  62  31.9550 W   1.7        2.5        2.3       62.5 
020725  234527  46  56.0530 N  62  31.9550 W   1.7        2.5        2.3       62.5 
020725  234527  46  56.0530 N  62  31.9550 W   1.7        2.5        2.3       62.5 
020725  234527  46  56.0530 N  62  31.9550 W   1.7        2.5        2.3       62.5 
020725  234529  46  56.0540 N  62  31.9560 W   2.2        2.5        2.3       62.5 
020725  234529  46  56.0540 N  62  31.9560 W   2.2        2.5        2.3       62.5 
020725  234529  46  56.0540 N  62  31.9560 W   2.2        2.5        2.3       62.5 
020725  234529  46  56.0540 N  62  31.9560 W   2.2        2.5        2.3       62.5 
020725  234529  46  56.0540 N  62  31.9560 W   2.2        2.5        2.3       62.5 
020725  234529  46  56.0540 N  62  31.9560 W   2.2        2.5        2.3       62.5 
020725  234531  46  56.0550 N  62  31.9560 W   1.7        2.5        2.3       62.5 
020725  234531  46  56.0550 N  62  31.9560 W   1.7        2.5        2.3       62.5 
020725  234531  46  56.0550 N  62  31.9560 W   1.7        2.5        2.3       62.0*
020725  234531  46  56.0550 N  62  31.9560 W   1.7        2.5        2.3       62.0 
020725  234531  46  56.0550 N  62  31.9560 W   1.7        2.5        2.3       62.0 
020725  234533  46  56.0560 N  62  31.9570 W   1.9        2.5        2.3       62.0 
020725  234533  46  56.0560 N  62  31.9570 W   1.9        2.5        2.3       62.0 
020725  234533  46  56.0560 N  62  31.9570 W   1.9        2.5        2.3       62.0 
020725  234533  46  56.0560 N  62  31.9570 W   1.9        2.5        2.3       62.0 
