FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP121.TXT
Local Time: Wed Jul 24 18:54:16 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP121
Comments: ZONE 12 NORTH POINT PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  205451  47  22.0980 N  63  58.9610 W   5.4        5.4*       8.9*       7.0*
020724  220211  47  15.0400 N  63  55.7090 W   1.6        2.6        2.3       33.0 
020724  220211  47  15.0400 N  63  55.7090 W   1.6        2.6        2.3       33.0 
020724  220211  47  15.0400 N  63  55.7090 W   1.6        2.7*       2.3       33.0 
020724  220211  47  15.0400 N  63  55.7090 W   1.6        2.7        2.3       33.0 
020724  220211  47  15.0400 N  63  55.7090 W   1.6        2.7        2.3       33.0 
020724  220213  47  15.0410 N  63  55.7100 W   2.3        2.7        2.3       33.0 
020724  220213  47  15.0410 N  63  55.7100 W   2.3        2.7        2.3       33.0 
020724  220213  47  15.0410 N  63  55.7100 W   2.3        2.7        2.3      147.8*
020724  220213  47  15.0410 N  63  55.7100 W   2.3        2.7        2.3      147.8 
020724  220213  47  15.0410 N  63  55.7100 W   2.3        2.7        2.3      147.8 
020724  220215  47  15.0410 N  63  55.7110 W   1.7        2.7        2.3      147.8 
020724  220215  47  15.0410 N  63  55.7110 W   1.7        2.7        2.3      147.8 
020724  220215  47  15.0410 N  63  55.7110 W   1.7        2.7        2.3      147.8 
020724  220215  47  15.0410 N  63  55.7110 W   1.7        2.7        2.3      147.8 
020724  220215  47  15.0410 N  63  55.7110 W   1.7        2.7        2.3      147.8 
020724  220217  47  15.0420 N  63  55.7130 W   1.9        2.7        2.3      147.8 
020724  220217  47  15.0420 N  63  55.7130 W   1.9        2.7        2.3      147.8 
020724  220217  47  15.0420 N  63  55.7130 W   1.9        2.7        2.3      147.8 
020724  220217  47  15.0420 N  63  55.7130 W   1.9        2.7        2.3      147.8 
020724  220217  47  15.0420 N  63  55.7130 W   1.9        2.7        2.3      147.8 
020724  220219  47  15.0420 N  63  55.7140 W   2.4        2.7        2.3      147.8 
020724  220219  47  15.0420 N  63  55.7140 W   2.4        2.7        2.3      147.8 
020724  220219  47  15.0420 N  63  55.7140 W   2.4        2.7        2.3      147.8 
020724  220219  47  15.0420 N  63  55.7140 W   2.4        2.7        2.3      147.8 
020724  220219  47  15.0420 N  63  55.7140 W   2.4        2.7        2.3      147.8 
020724  220219  47  15.0420 N  63  55.7140 W   2.4        2.7        2.3      147.8 
020724  220219  47  15.0420 N  63  55.7140 W   2.4        2.7        2.3      147.8 
020724  220219  47  15.0420 N  63  55.7140 W   2.4        2.7        2.3      147.8 
020724  220221  47  15.0430 N  63  55.7160 W   1.4        2.7        2.3      147.8 
020724  220221  47  15.0430 N  63  55.7160 W   1.4        2.7        2.3      147.8 
020724  220221  47  15.0430 N  63  55.7160 W   1.4        2.7        2.3      147.8 
020724  220221  47  15.0430 N  63  55.7160 W   1.4        2.7        2.3      147.8 
020724  220221  47  15.0430 N  63  55.7160 W   1.4        2.7        2.3      147.8 
020724  220221  47  15.0430 N  63  55.7160 W   1.4        2.7        2.3      147.8 
020724  220223  47  15.0440 N  63  55.7170 W   2.1        2.7        2.3      147.8 
020724  220223  47  15.0440 N  63  55.7170 W   2.1        2.7        2.3      147.8 
020724  220223  47  15.0440 N  63  55.7170 W   2.1        2.7        2.3      147.8 
020724  220223  47  15.0440 N  63  55.7170 W   2.1        2.7       11.6*      34.3*
020724  220223  47  15.0440 N  63  55.7170 W   2.1        2.7       11.6       34.3 
020724  220225  47  15.0440 N  63  55.7190 W   2.0        2.7       11.6       34.3 
020724  220225  47  15.0440 N  63  55.7190 W   2.0        2.7       11.6       34.3 
020724  220225  47  15.0440 N  63  55.7190 W   2.0        2.7       11.6       34.3 
020724  220225  47  15.0440 N  63  55.7190 W   2.0        2.7       11.6       34.3 
020724  220225  47  15.0440 N  63  55.7190 W   2.0        2.7       11.6       34.3 
020724  220227  47  15.0450 N  63  55.7200 W   1.8        2.7       11.6       34.3 
020724  220227  47  15.0450 N  63  55.7200 W   1.8        2.7       11.6       34.3 
020724  220227  47  15.0450 N  63  55.7200 W   1.8        2.7       11.6       34.3 
020724  220227  47  15.0450 N  63  55.7200 W   1.8        2.7       11.6       34.3 
020724  220227  47  15.0450 N  63  55.7200 W   1.8        2.7       11.6       34.3 
020724  220229  47  15.0450 N  63  55.7210 W   2.0        2.7       11.6       34.3 
020724  220229  47  15.0450 N  63  55.7210 W   2.0        2.7       11.6       32.1*
020724  220229  47  15.0450 N  63  55.7210 W   2.0        2.7       11.6       32.1 
020724  220229  47  15.0450 N  63  55.7210 W   2.0        2.7       11.6       32.1 
020724  220229  47  15.0450 N  63  55.7210 W   2.0        2.7       11.6       32.1 
020724  220229  47  15.0450 N  63  55.7210 W   2.0        2.7       11.6       32.1 
020724  220229  47  15.0450 N  63  55.7210 W   2.0        2.7       11.6       32.1 
020724  220229  47  15.0450 N  63  55.7210 W   2.0        2.7       11.6       32.1 
020724  220231  47  15.0460 N  63  55.7230 W   2.1        2.7       11.6       32.1 
020724  220231  47  15.0460 N  63  55.7230 W   2.1        2.7       11.6       32.1 
020724  220231  47  15.0460 N  63  55.7230 W   2.1        2.7       11.6       32.1 
020724  220231  47  15.0460 N  63  55.7230 W   2.1        2.7       11.6       32.1 
020724  220231  47  15.0460 N  63  55.7230 W   2.1        2.7       11.6       32.1 
020724  220231  47  15.0460 N  63  55.7230 W   2.1        2.7       11.6       32.1 
020724  220233  47  15.0460 N  63  55.7240 W   1.5        2.7       11.6       32.1 
020724  220233  47  15.0460 N  63  55.7240 W   1.5        2.7       11.6       32.1 
020724  220233  47  15.0460 N  63  55.7240 W   1.5        2.7       11.6       32.1 
020724  220233  47  15.0460 N  63  55.7240 W   1.5        2.7       11.6       33.9*
020724  220233  47  15.0460 N  63  55.7240 W   1.5        2.7       11.6       33.9 
020724  220235  47  15.0470 N  63  55.7260 W   2.2        2.7       11.6       33.9 
020724  220235  47  15.0470 N  63  55.7260 W   2.2        2.7       11.6       33.9 
020724  220235  47  15.0470 N  63  55.7260 W   2.2        2.7       11.6       33.9 
020724  220235  47  15.0470 N  63  55.7260 W   2.2        2.7       11.6       33.9 
020724  220235  47  15.0470 N  63  55.7260 W   2.2        2.7       11.6       33.9 
020724  220237  47  15.0470 N  63  55.7270 W   1.8        2.7       11.6       33.9 
020724  220237  47  15.0470 N  63  55.7270 W   1.8        2.7       11.6       33.9 
020724  220237  47  15.0470 N  63  55.7270 W   1.8        2.7       11.6       33.9 
020724  220237  47  15.0470 N  63  55.7270 W   1.8        2.7       11.6       33.9 
020724  220237  47  15.0470 N  63  55.7270 W   1.8        2.7       11.6       33.9 
020724  220239  47  15.0480 N  63  55.7290 W   2.2        2.7       11.6       33.9 
020724  220239  47  15.0480 N  63  55.7290 W   2.2        2.7       11.6       33.9 
020724  220239  47  15.0480 N  63  55.7290 W   2.2        2.7       11.6       33.9 
020724  220239  47  15.0480 N  63  55.7290 W   2.2        2.7       11.6       33.9 
020724  220239  47  15.0480 N  63  55.7290 W   2.2        2.7       11.6       33.9 
020724  220239  47  15.0480 N  63  55.7290 W   2.2        2.7       11.6       33.9 
020724  220239  47  15.0480 N  63  55.7290 W   2.2        2.7       11.6       33.9*
020724  220239  47  15.0480 N  63  55.7290 W   2.2        2.7       11.6       33.9 
020724  220241  47  15.0490 N  63  55.7300 W   2.1        2.7       11.6       33.9 
020724  220241  47  15.0490 N  63  55.7300 W   2.1        2.7       11.6       33.9 
020724  220241  47  15.0490 N  63  55.7300 W   2.1        2.7       11.6       33.9 
020724  220241  47  15.0490 N  63  55.7300 W   2.1        2.7       11.6       33.9 
020724  220241  47  15.0490 N  63  55.7300 W   2.1        2.7       11.6       33.9 
020724  220241  47  15.0490 N  63  55.7300 W   2.1        2.7       11.6       33.9 
020724  220243  47  15.0490 N  63  55.7310 W   1.8        2.7       11.6       33.9 
020724  220243  47  15.0490 N  63  55.7310 W   1.8        2.7       11.6       33.9 
020724  220243  47  15.0490 N  63  55.7310 W   1.8        2.7       11.6       33.9 
020724  220243  47  15.0490 N  63  55.7310 W   1.8        2.7       11.6       33.9 
020724  220243  47  15.0490 N  63  55.7310 W   1.8        2.7       11.6       33.9 
020724  220245  47  15.0500 N  63  55.7330 W   2.1        2.7       11.6       33.9 
020724  220245  47  15.0500 N  63  55.7330 W   2.1        2.7       11.6       33.9 
020724  220245  47  15.0500 N  63  55.7330 W   2.1        2.7       11.6       41.3*
020724  220245  47  15.0500 N  63  55.7330 W   2.1        2.7       11.6       41.3 
020724  220245  47  15.0500 N  63  55.7330 W   2.1        2.7       11.6       41.3 
020724  220247  47  15.0510 N  63  55.7340 W   1.9        2.7       11.6       41.3 
020724  220247  47  15.0510 N  63  55.7340 W   1.9        2.7       11.6       41.3 
020724  220247  47  15.0510 N  63  55.7340 W   1.9        2.7       11.6       41.3 
020724  220247  47  15.0510 N  63  55.7340 W   1.9        2.7       10.2*      41.3 
020724  220247  47  15.0510 N  63  55.7340 W   1.9        2.7       10.2       41.3 
020724  220249  47  15.0510 N  63  55.7360 W   2.0        2.7       10.2       41.3 
020724  220249  47  15.0510 N  63  55.7360 W   2.0        2.7       10.2       41.3 
020724  220249  47  15.0510 N  63  55.7360 W   2.0        2.7       10.2       41.3 
020724  220249  47  15.0510 N  63  55.7360 W   2.0        2.7       10.2       41.3 
020724  220249  47  15.0510 N  63  55.7360 W   2.0        2.7       10.2       41.3 
020724  220249  47  15.0510 N  63  55.7360 W   2.0        2.7       10.2       41.3 
020724  220249  47  15.0510 N  63  55.7360 W   2.0        2.7       10.2       41.3 
020724  220249  47  15.0510 N  63  55.7360 W   2.0        2.7       10.2       24.2*
020724  220251  47  15.0520 N  63  55.7370 W   2.0        2.7       10.2       24.2 
020724  220251  47  15.0520 N  63  55.7370 W   2.0        2.7       10.2       24.2 
020724  220251  47  15.0520 N  63  55.7370 W   2.0        2.7       10.2       24.2 
020724  220251  47  15.0520 N  63  55.7370 W   2.0        2.7       10.2       24.2 
020724  220251  47  15.0520 N  63  55.7370 W   2.0        2.7       10.2       24.2 
020724  220251  47  15.0520 N  63  55.7370 W   2.0        2.7       10.2       24.2 
020724  220253  47  15.0520 N  63  55.7390 W   2.3        2.7       10.2       24.2 
020724  220253  47  15.0520 N  63  55.7390 W   2.3        2.7       10.2       24.2 
020724  220253  47  15.0520 N  63  55.7390 W   2.3        2.7       10.2       24.2 
020724  220253  47  15.0520 N  63  55.7390 W   2.3        2.7       10.2       24.2 
020724  220253  47  15.0520 N  63  55.7390 W   2.3        2.7       10.2       24.2 
020724  220255  47  15.0530 N  63  55.7400 W   2.0        2.7       10.2       24.2 
020724  220255  47  15.0530 N  63  55.7400 W   2.0        2.7       10.2       24.2 
020724  220255  47  15.0530 N  63  55.7400 W   2.0        2.7       10.2       24.2 
020724  220255  47  15.0530 N  63  55.7400 W   2.0        2.7       10.2       33.4*
020724  220255  47  15.0530 N  63  55.7400 W   2.0        2.7       10.2       33.4 
020724  220257  47  15.0540 N  63  55.7410 W   1.7        2.7       10.2       33.4 
020724  220257  47  15.0540 N  63  55.7410 W   1.7        2.7       10.2       33.4 
020724  220257  47  15.0540 N  63  55.7410 W   1.7        2.7       10.2       33.4 
020724  220257  47  15.0540 N  63  55.7410 W   1.7        2.7       10.2       33.4 
020724  220257  47  15.0540 N  63  55.7410 W   1.7        2.7       10.2       33.4 
020724  220259  47  15.0540 N  63  55.7430 W   2.2        2.7       10.2       33.4 
020724  220259  47  15.0540 N  63  55.7430 W   2.2        2.7       10.2       33.4 
020724  220259  47  15.0540 N  63  55.7430 W   2.2        2.7       10.2       33.4 
020724  220259  47  15.0540 N  63  55.7430 W   2.2        2.7       10.2       33.4 
020724  220259  47  15.0540 N  63  55.7430 W   2.2        2.7       10.2       33.4 
020724  220259  47  15.0540 N  63  55.7430 W   2.2        2.7       10.2       33.4 
020724  220259  47  15.0540 N  63  55.7430 W   2.2        2.7       11.8*      33.4 
020724  220259  47  15.0540 N  63  55.7430 W   2.2        2.7       11.8       33.4 
020724  220301  47  15.0550 N  63  55.7440 W   2.2        2.7       11.8       33.4 
020724  220301  47  15.0550 N  63  55.7440 W   2.2        2.7       11.8       33.4 
020724  220301  47  15.0550 N  63  55.7440 W   2.2        2.7       11.8       30.8*
020724  220301  47  15.0550 N  63  55.7440 W   2.2        2.7       11.8       30.8 
020724  220301  47  15.0550 N  63  55.7440 W   2.2        2.7       11.8       30.8 
020724  220301  47  15.0550 N  63  55.7440 W   2.2        2.7       11.8       30.8 
020724  220303  47  15.0560 N  63  55.7450 W   1.6        2.7       11.8       30.8 
020724  220303  47  15.0560 N  63  55.7450 W   1.6        2.7       11.8       30.8 
020724  220303  47  15.0560 N  63  55.7450 W   1.6        2.7       11.8       30.8 
020724  220303  47  15.0560 N  63  55.7450 W   1.6        2.7       11.8       30.8 
020724  220303  47  15.0560 N  63  55.7450 W   1.6        2.7       11.8       30.8 
020724  220305  47  15.0560 N  63  55.7470 W   2.3        2.7       11.8       30.8 
020724  220305  47  15.0560 N  63  55.7470 W   2.3        2.7       11.8       30.8 
020724  220305  47  15.0560 N  63  55.7470 W   2.3        2.7       11.8       30.8 
020724  220305  47  15.0560 N  63  55.7470 W   2.3        2.7       11.8       30.8 
020724  220305  47  15.0560 N  63  55.7470 W   2.3        2.7       11.8       30.8 
020724  220307  47  15.0570 N  63  55.7480 W   1.8        2.7       11.8       36.5*
020724  220307  47  15.0570 N  63  55.7480 W   1.8        2.7       11.8       36.5 
020724  220307  47  15.0570 N  63  55.7480 W   1.8        2.7       11.8       36.5 
020724  220307  47  15.0570 N  63  55.7480 W   1.8        2.7       11.8       36.5 
020724  220307  47  15.0570 N  63  55.7480 W   1.8        2.7       11.8       36.5 
020724  220309  47  15.0580 N  63  55.7500 W   2.3        2.7       11.8       36.5 
020724  220309  47  15.0580 N  63  55.7500 W   2.3        2.7       11.8       36.5 
020724  220309  47  15.0580 N  63  55.7500 W   2.3        2.7       11.8       36.5 
020724  220309  47  15.0580 N  63  55.7500 W   2.3        2.7       11.8       36.5 
020724  220309  47  15.0580 N  63  55.7500 W   2.3        2.7       11.8       36.5 
020724  220309  47  15.0580 N  63  55.7500 W   2.3        2.7       11.8       36.5 
020724  220309  47  15.0580 N  63  55.7500 W   2.3        2.7       11.8       36.5 
020724  220309  47  15.0580 N  63  55.7500 W   2.3        2.7       11.8       36.5 
020724  220311  47  15.0580 N  63  55.7510 W   1.6        2.7       11.8       36.5 
020724  220311  47  15.0580 N  63  55.7510 W   1.6        2.7       11.8       36.5 
020724  220311  47  15.0580 N  63  55.7510 W   1.6        2.7       11.8       36.5 
020724  220311  47  15.0580 N  63  55.7510 W   1.6        3.3*      11.8       32.1*
020724  220311  47  15.0580 N  63  55.7510 W   1.6        3.3       11.8       32.1 
020724  220311  47  15.0580 N  63  55.7510 W   1.6        3.3       11.8       32.1 
020724  220313  47  15.0590 N  63  55.7520 W   2.0        3.3       11.8       32.1 
020724  220313  47  15.0590 N  63  55.7520 W   2.0        3.3       11.8       32.1 
020724  220313  47  15.0590 N  63  55.7520 W   2.0        3.3       11.8       32.1 
020724  220313  47  15.0590 N  63  55.7520 W   2.0        3.3       11.8       32.1 
020724  220313  47  15.0590 N  63  55.7520 W   2.0        3.3       11.8       32.1 
020724  220315  47  15.0590 N  63  55.7540 W   1.9        3.3       11.8       32.1 
020724  220315  47  15.0590 N  63  55.7540 W   1.9        3.3       11.8       32.1 
020724  220315  47  15.0590 N  63  55.7540 W   1.9        3.3       11.8       32.1 
020724  220315  47  15.0590 N  63  55.7540 W   1.9        3.3       11.8       32.1 
020724  220315  47  15.0590 N  63  55.7540 W   1.9        3.3       11.8       32.1 
020724  220317  47  15.0600 N  63  55.7550 W   2.0        3.3       11.8       32.1 
020724  220317  47  15.0600 N  63  55.7550 W   2.0        3.3       11.8       32.1 
020724  220317  47  15.0600 N  63  55.7550 W   2.0        3.3       11.8       33.9*
020724  220317  47  15.0600 N  63  55.7550 W   2.0        3.3       11.8       33.9 
020724  220317  47  15.0600 N  63  55.7550 W   2.0        3.3       11.8       33.9 
020724  220319  47  15.0600 N  63  55.7570 W   2.0        3.3       11.8       33.9 
020724  220319  47  15.0600 N  63  55.7570 W   2.0        3.3       11.8       33.9 
020724  220319  47  15.0600 N  63  55.7570 W   2.0        3.3       11.8       33.9 
020724  220319  47  15.0600 N  63  55.7570 W   2.0        3.3       11.8       33.9 
020724  220319  47  15.0600 N  63  55.7570 W   2.0        3.3       11.8       33.9 
020724  220319  47  15.0600 N  63  55.7570 W   2.0        3.3       11.8       33.9 
020724  220319  47  15.0600 N  63  55.7570 W   2.0        3.3       11.8       33.9 
020724  220319  47  15.0600 N  63  55.7570 W   2.0        3.3       11.8       33.9 
020724  220321  47  15.0610 N  63  55.7580 W   2.2        3.3       11.8       33.9 
020724  220321  47  15.0610 N  63  55.7580 W   2.2        3.3       11.8       33.9 
020724  220321  47  15.0610 N  63  55.7580 W   2.2        3.3       11.8       33.9 
020724  220321  47  15.0610 N  63  55.7580 W   2.2        3.3       11.8       33.9 
020724  220321  47  15.0610 N  63  55.7580 W   2.2        3.3       11.8       33.9*
020724  220321  47  15.0610 N  63  55.7580 W   2.2        3.3       11.8       33.9 
020724  220323  47  15.0620 N  63  55.7590 W   1.9        3.3       11.8       33.9 
020724  220323  47  15.0620 N  63  55.7590 W   1.9        3.3       11.8       33.9 
020724  220323  47  15.0620 N  63  55.7590 W   1.9        3.3       11.8       33.9 
020724  220323  47  15.0620 N  63  55.7590 W   1.9        3.3       11.8       33.9 
020724  220323  47  15.0620 N  63  55.7590 W   1.9        3.3       11.8       33.9 
020724  220325  47  15.0620 N  63  55.7610 W   1.5        3.3       11.8       33.9 
020724  220325  47  15.0620 N  63  55.7610 W   1.5        3.3       11.8       33.9 
020724  220325  47  15.0620 N  63  55.7610 W   1.5        3.3       11.8       33.9 
020724  220325  47  15.0620 N  63  55.7610 W   1.5        3.3       11.8       33.9 
020724  220325  47  15.0620 N  63  55.7610 W   1.5        3.3       11.8       33.9 
020724  220327  47  15.0630 N  63  55.7620 W   2.2        3.3       11.8       33.9 
020724  220327  47  15.0630 N  63  55.7620 W   2.2        3.3       11.8       33.9 
020724  220327  47  15.0630 N  63  55.7620 W   2.2        3.3       11.8       33.9 
020724  220327  47  15.0630 N  63  55.7620 W   2.2        3.3       11.8       32.1*
020724  220327  47  15.0630 N  63  55.7620 W   2.2        3.3       11.8       32.1 
020724  220329  47  15.0640 N  63  55.7630 W   1.5        3.3       11.8       32.1 
020724  220329  47  15.0640 N  63  55.7630 W   1.5        3.3       11.8       32.1 
020724  220329  47  15.0640 N  63  55.7630 W   1.5        3.3       11.8       32.1 
020724  220329  47  15.0640 N  63  55.7630 W   1.5        3.3       11.8       32.1 
020724  220329  47  15.0640 N  63  55.7630 W   1.5        3.3       11.8       32.1 
020724  220329  47  15.0640 N  63  55.7630 W   1.5        3.3       11.8       32.1 
020724  220329  47  15.0640 N  63  55.7630 W   1.5        3.3       11.8       32.1 
020724  220329  47  15.0640 N  63  55.7630 W   1.5        3.3       11.8       32.1 
020724  220331  47  15.0640 N  63  55.7650 W   1.9        3.3       11.8       32.1 
020724  220331  47  15.0640 N  63  55.7650 W   1.9        3.3       11.8       32.1 
020724  220331  47  15.0640 N  63  55.7650 W   1.9        3.3       11.8       32.1 
020724  220331  47  15.0640 N  63  55.7650 W   1.9        3.3       11.8       32.1 
020724  220331  47  15.0640 N  63  55.7650 W   1.9        3.3       11.8       32.1 
020724  220331  47  15.0640 N  63  55.7650 W   1.9        3.3       11.8       32.1 
020724  220333  47  15.0650 N  63  55.7660 W   2.1        3.3       11.8       32.1 
020724  220333  47  15.0650 N  63  55.7660 W   2.1        3.3       11.8       32.1 
020724  220333  47  15.0650 N  63  55.7660 W   2.1        3.3       11.8       32.1 
020724  220333  47  15.0650 N  63  55.7660 W   2.1        3.3       11.8      165.8*
020724  220333  47  15.0650 N  63  55.7660 W   2.1        3.3       11.8      165.8 
020724  220335  47  15.0660 N  63  55.7670 W   1.6        3.3       11.8      165.8 
020724  220335  47  15.0660 N  63  55.7670 W   1.6        3.3       11.8      165.8 
020724  220335  47  15.0660 N  63  55.7670 W   1.6        3.3       11.8      165.8 
020724  220335  47  15.0660 N  63  55.7670 W   1.6        3.3       11.5*     165.8 
020724  220335  47  15.0660 N  63  55.7670 W   1.6        3.3       11.5      165.8 
020724  220337  47  15.0660 N  63  55.7690 W   2.2        3.3       11.5      165.8 
020724  220337  47  15.0660 N  63  55.7690 W   2.2        3.3       11.5      165.8 
020724  220337  47  15.0660 N  63  55.7690 W   2.2        3.3       11.5      165.8 
020724  220337  47  15.0660 N  63  55.7690 W   2.2        3.3       11.5      165.8 
020724  220337  47  15.0660 N  63  55.7690 W   2.2        3.3       11.5      165.8 
020724  220339  47  15.0660 N  63  55.7700 W   1.4        3.3       11.5      165.8 
020724  220339  47  15.0660 N  63  55.7700 W   1.4        3.3       11.5      165.8 
020724  220339  47  15.0660 N  63  55.7700 W   1.4        3.3       11.5      165.8 
020724  220339  47  15.0660 N  63  55.7700 W   1.4        3.3       11.5      165.8 
020724  220339  47  15.0660 N  63  55.7700 W   1.4        3.3       11.5      165.8 
020724  220339  47  15.0660 N  63  55.7700 W   1.4        3.3       11.5      165.8 
020724  220339  47  15.0660 N  63  55.7700 W   1.4        3.3       11.5      165.8 
020724  220339  47  15.0660 N  63  55.7700 W   1.4        3.3       11.5      165.8 
020724  220341  47  15.0670 N  63  55.7710 W   2.6        3.3       11.5      165.8 
020724  220341  47  15.0670 N  63  55.7710 W   2.6        3.3       11.5      165.8 
020724  220341  47  15.0670 N  63  55.7710 W   2.6        3.3       11.5      165.8 
020724  220341  47  15.0670 N  63  55.7710 W   2.6        3.3        2.1*     165.8 
020724  220341  47  15.0670 N  63  55.7710 W   2.6        3.3        2.1      165.8 
020724  220341  47  15.0670 N  63  55.7710 W   2.6        3.3        2.1      165.8 
020724  220343  47  15.0680 N  63  55.7720 W   1.1        3.3        2.1      165.8 
020724  220343  47  15.0680 N  63  55.7720 W   1.1        3.3        2.1      165.8 
020724  220343  47  15.0680 N  63  55.7720 W   1.1        3.3        2.1      165.8 
020724  220343  47  15.0680 N  63  55.7720 W   1.1        3.3        2.1      195.3*
020724  220343  47  15.0680 N  63  55.7720 W   1.1        3.3        2.1      195.3 
020724  220345  47  15.0680 N  63  55.7740 W   1.8        3.3        2.1      195.3 
020724  220345  47  15.0680 N  63  55.7740 W   1.8        3.3        2.1      195.3 
020724  220345  47  15.0680 N  63  55.7740 W   1.8        3.3        2.1      195.3 
020724  220345  47  15.0680 N  63  55.7740 W   1.8        3.3        2.1      195.3 
020724  220345  47  15.0680 N  63  55.7740 W   1.8        3.3        2.1      195.3 
020724  220347  47  15.0690 N  63  55.7750 W   1.8        3.3        2.1      195.3 
020724  220347  47  15.0690 N  63  55.7750 W   1.8        3.3        2.1      195.3 
020724  220347  47  15.0690 N  63  55.7750 W   1.8        3.3        2.1      195.3 
020724  220347  47  15.0690 N  63  55.7750 W   1.8        3.3        2.1      195.3 
020724  220347  47  15.0690 N  63  55.7750 W   1.8        3.3        2.1      195.3 
020724  220349  47  15.0690 N  63  55.7760 W   1.6        3.3        2.1      195.3 
020724  220349  47  15.0690 N  63  55.7760 W   1.6        3.3        2.1      195.3 
020724  220349  47  15.0690 N  63  55.7760 W   1.6        2.5*       2.1      195.3 
020724  220349  47  15.0690 N  63  55.7760 W   1.6        2.5        2.1      195.3 
020724  220349  47  15.0690 N  63  55.7760 W   1.6        2.5        2.1      195.3 
020724  220349  47  15.0690 N  63  55.7760 W   1.6        2.5        2.1      195.3 
020724  220349  47  15.0690 N  63  55.7760 W   1.6        2.5        2.1      195.3 
020724  220349  47  15.0690 N  63  55.7760 W   1.6        2.5        2.1      195.3 
020724  220351  47  15.0700 N  63  55.7770 W   1.7        2.5        2.1      195.3 
020724  220351  47  15.0700 N  63  55.7770 W   1.7        2.5        2.1      195.3 
020724  220351  47  15.0700 N  63  55.7770 W   1.7        2.5        2.1      195.3 
020724  220351  47  15.0700 N  63  55.7770 W   1.7        2.5        2.1      195.3 
020724  220351  47  15.0700 N  63  55.7770 W   1.7        2.5        2.1      195.3 
020724  220351  47  15.0700 N  63  55.7770 W   1.7        2.5        2.1      195.3 
020724  220353  47  15.0700 N  63  55.7790 W   2.0        2.5        2.1      195.3 
020724  220353  47  15.0700 N  63  55.7790 W   2.0        2.5        2.1      195.3 
020724  220353  47  15.0700 N  63  55.7790 W   2.0        2.5        2.1      195.3 
020724  220353  47  15.0700 N  63  55.7790 W   2.0        2.5        2.1      195.3 
020724  220353  47  15.0700 N  63  55.7790 W   2.0        2.5        2.1      195.3 
020724  220355  47  15.0710 N  63  55.7800 W   1.5        2.5        2.1      195.3 
020724  220355  47  15.0710 N  63  55.7800 W   1.5        2.5        2.1      195.3 
020724  220355  47  15.0710 N  63  55.7800 W   1.5        2.5        2.1      195.3 
020724  220355  47  15.0710 N  63  55.7800 W   1.5        2.5        2.1      195.3 
020724  220355  47  15.0710 N  63  55.7800 W   1.5        2.5        2.1      195.3 
020724  220357  47  15.0710 N  63  55.7810 W   2.1        2.5        2.1      195.3 
020724  220357  47  15.0710 N  63  55.7810 W   2.1        2.5        2.1      195.3 
020724  220357  47  15.0710 N  63  55.7810 W   2.1        2.5        2.1      195.3 
020724  220357  47  15.0710 N  63  55.7810 W   2.1        2.5        2.1      195.3 
020724  220357  47  15.0710 N  63  55.7810 W   2.1        2.5        2.1      195.3 
020724  220359  47  15.0720 N  63  55.7820 W   2.1        2.5        2.1      195.3 
020724  220359  47  15.0720 N  63  55.7820 W   2.1        2.5        2.1      195.3 
020724  220359  47  15.0720 N  63  55.7820 W   2.1        2.5        2.1      195.3 
020724  220359  47  15.0720 N  63  55.7820 W   2.1        2.5        2.1      195.3 
020724  220359  47  15.0720 N  63  55.7820 W   2.1        2.5        2.1      195.3 
020724  220359  47  15.0720 N  63  55.7820 W   2.1        2.5        2.1      195.3 
020724  220359  47  15.0720 N  63  55.7820 W   2.1        2.5        2.1      195.3 
020724  220359  47  15.0720 N  63  55.7820 W   2.1        2.5        2.1      195.3 
020724  220401  47  15.0730 N  63  55.7840 W   1.8        2.5        2.1      195.3 
020724  220401  47  15.0730 N  63  55.7840 W   1.8        2.5        2.1      195.3 
020724  220401  47  15.0730 N  63  55.7840 W   1.8        2.5       11.6*     195.3 
020724  220401  47  15.0730 N  63  55.7840 W   1.8        2.5       11.6      195.3 
020724  220401  47  15.0730 N  63  55.7840 W   1.8        2.5       11.6      195.3 
020724  220401  47  15.0730 N  63  55.7840 W   1.8        2.5       11.6      195.3 
020724  220403  47  15.0730 N  63  55.7850 W   1.8        2.5       11.6      195.3 
020724  220403  47  15.0730 N  63  55.7850 W   1.8        2.5       11.6      195.3 
020724  220403  47  15.0730 N  63  55.7850 W   1.8        2.5       11.6      195.3 
020724  220403  47  15.0730 N  63  55.7850 W   1.8        2.5       11.6      195.3 
020724  220403  47  15.0730 N  63  55.7850 W   1.8        2.5       11.6      195.3 
020724  220405  47  15.0740 N  63  55.7860 W   1.9        2.5       11.6      195.3 
020724  220405  47  15.0740 N  63  55.7860 W   1.9        2.5       11.6      195.3 
020724  220405  47  15.0740 N  63  55.7860 W   1.9        2.5       11.6      195.3 
020724  220405  47  15.0740 N  63  55.7860 W   1.9        2.5       11.6       30.4*
020724  220405  47  15.0740 N  63  55.7860 W   1.9        2.5       11.6       30.4 
020724  220407  47  15.0740 N  63  55.7870 W   2.0        2.5       11.6       30.4 
020724  220407  47  15.0740 N  63  55.7870 W   2.0        2.5       11.6       30.4 
