FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP154.TXT
Local Time: Sat Jul 27 06:48:33 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP154
Comments: SUD DU BANC BRADELLE ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020727  085425  47  11.3660 N  62  43.0640 W   1.3        3.8*       2.4*     204.1*
020727  095626  47  12.9450 N  62  52.7660 W   1.9        2.8        2.5       55.9 
020727  095626  47  12.9450 N  62  52.7660 W   1.9        2.8        2.5       55.9 
020727  095628  47  12.9460 N  62  52.7670 W   2.3        2.8        2.5       55.9 
020727  095628  47  12.9460 N  62  52.7670 W   2.3        2.8        2.5       55.9 
020727  095628  47  12.9460 N  62  52.7670 W   2.3        2.8        2.5       61.6*
020727  095628  47  12.9460 N  62  52.7670 W   2.3        2.8        2.5       61.6 
020727  095628  47  12.9460 N  62  52.7670 W   2.3        2.8        2.5       61.6 
020727  095628  47  12.9460 N  62  52.7670 W   2.3        2.8        2.5       61.6 
020727  095630  47  12.9470 N  62  52.7680 W   2.0        2.8        2.5       61.6 
020727  095630  47  12.9470 N  62  52.7680 W   2.0        2.8        2.5       61.6 
020727  095630  47  12.9470 N  62  52.7680 W   2.0        2.8        2.5       61.6 
020727  095630  47  12.9470 N  62  52.7680 W   2.0        2.8        2.5       61.6 
020727  095630  47  12.9470 N  62  52.7680 W   2.0        2.8        2.5       61.6 
020727  095632  47  12.9480 N  62  52.7690 W   2.2        2.8        2.5       61.6 
020727  095632  47  12.9480 N  62  52.7690 W   2.2        2.8        2.5       61.6 
020727  095632  47  12.9480 N  62  52.7690 W   2.2        2.8        2.5       61.6 
020727  095632  47  12.9480 N  62  52.7690 W   2.2        2.8        2.5       61.6 
020727  095632  47  12.9480 N  62  52.7690 W   2.2        2.8        2.5       61.6 
020727  095634  47  12.9490 N  62  52.7700 W   2.3        2.8        2.5       58.5*
020727  095634  47  12.9490 N  62  52.7700 W   2.3        2.8        2.5       58.5 
020727  095634  47  12.9490 N  62  52.7700 W   2.3        2.8        2.5       58.5 
020727  095634  47  12.9490 N  62  52.7700 W   2.3        2.8        2.5       58.5 
020727  095634  47  12.9490 N  62  52.7700 W   2.3        2.8        2.5       58.5 
020727  095634  47  12.9490 N  62  52.7700 W   2.3        2.8        2.5       58.5 
020727  095634  47  12.9490 N  62  52.7700 W   2.3        2.8        2.5       58.5 
020727  095634  47  12.9490 N  62  52.7700 W   2.3        2.8        2.5       58.5 
020727  095634  47  12.9490 N  62  52.7700 W   2.3        2.8        2.5       58.5 
020727  095636  47  12.9500 N  62  52.7710 W   2.1        2.8        2.5       58.5 
020727  095636  47  12.9500 N  62  52.7710 W   2.1        2.8        2.5       58.5 
020727  095636  47  12.9500 N  62  52.7710 W   2.1        2.8        2.5       58.5 
020727  095636  47  12.9500 N  62  52.7710 W   2.1        2.8        2.5       58.5 
020727  095636  47  12.9500 N  62  52.7710 W   2.1        2.8        2.5       58.5 
020727  095638  47  12.9510 N  62  52.7720 W   2.4        2.8       11.5*      58.5 
020727  095638  47  12.9510 N  62  52.7720 W   2.4        2.8       11.5       58.5 
020727  095638  47  12.9510 N  62  52.7720 W   2.4        2.8       11.5       58.5 
020727  095638  47  12.9510 N  62  52.7720 W   2.4        2.8       11.5       58.5 
020727  095638  47  12.9510 N  62  52.7720 W   2.4        2.8       11.5       55.0*
020727  095638  47  12.9510 N  62  52.7720 W   2.4        2.8       11.5       55.0 
020727  095640  47  12.9520 N  62  52.7730 W   2.1        2.8       11.5       55.0 
020727  095640  47  12.9520 N  62  52.7730 W   2.1        2.8       11.5       55.0 
020727  095640  47  12.9520 N  62  52.7730 W   2.1        2.8       11.5       55.0 
020727  095640  47  12.9520 N  62  52.7730 W   2.1        2.8       11.5       55.0 
020727  095640  47  12.9520 N  62  52.7730 W   2.1        2.8       11.5       55.0 
020727  095642  47  12.9530 N  62  52.7740 W   2.4        2.8       11.5       55.0 
020727  095642  47  12.9530 N  62  52.7740 W   2.4        2.8       11.5       55.0 
020727  095642  47  12.9530 N  62  52.7740 W   2.4        2.8       11.5       55.0 
020727  095642  47  12.9530 N  62  52.7740 W   2.4        2.8       11.5       55.0 
020727  095642  47  12.9530 N  62  52.7740 W   2.4        2.8       11.5       55.0 
020727  095644  47  12.9540 N  62  52.7750 W   2.2        2.8       11.5       55.0 
020727  095644  47  12.9540 N  62  52.7750 W   2.2        2.8       11.5       55.0 
020727  095644  47  12.9540 N  62  52.7750 W   2.2        2.8       11.5       55.0 
020727  095644  47  12.9540 N  62  52.7750 W   2.2        2.8       11.5       55.0 
020727  095644  47  12.9540 N  62  52.7750 W   2.2        2.8       11.5       55.0 
020727  095644  47  12.9540 N  62  52.7750 W   2.2        2.8       11.5       55.0 
020727  095644  47  12.9540 N  62  52.7750 W   2.2        2.8       11.5       60.3*
020727  095644  47  12.9540 N  62  52.7750 W   2.2        2.8       11.5       60.3 
020727  095644  47  12.9540 N  62  52.7750 W   2.2        2.8       11.5       60.3 
020727  095646  47  12.9550 N  62  52.7760 W   2.2        2.8       11.5       60.3 
020727  095646  47  12.9550 N  62  52.7760 W   2.2        2.8       11.5       60.3 
020727  095646  47  12.9550 N  62  52.7760 W   2.2        2.8       11.5       60.3 
020727  095646  47  12.9550 N  62  52.7760 W   2.2        2.8       11.5       60.3 
020727  095646  47  12.9550 N  62  52.7760 W   2.2        2.8       11.5       60.3 
020727  095648  47  12.9560 N  62  52.7770 W   2.4        2.8       11.5       60.3 
020727  095648  47  12.9560 N  62  52.7770 W   2.4        2.8       11.5       60.3 
020727  095648  47  12.9560 N  62  52.7770 W   2.4        2.8       11.5       60.3 
020727  095648  47  12.9560 N  62  52.7770 W   2.4        2.8       11.5       60.3 
020727  095648  47  12.9560 N  62  52.7770 W   2.4        2.8       11.5       60.3 
020727  095648  47  12.9560 N  62  52.7770 W   2.4        2.8       11.4*      60.3 
020727  095650  47  12.9570 N  62  52.7780 W   2.0        2.8       11.4       60.3 
020727  095650  47  12.9570 N  62  52.7780 W   2.0        2.8       11.4       58.5*
020727  095650  47  12.9570 N  62  52.7780 W   2.0        2.8       11.4       58.5 
020727  095650  47  12.9570 N  62  52.7780 W   2.0        2.8       11.4       58.5 
020727  095650  47  12.9570 N  62  52.7780 W   2.0        2.8       11.4       58.5 
020727  095652  47  12.9580 N  62  52.7790 W   2.4        2.8       11.4       58.5 
020727  095652  47  12.9580 N  62  52.7790 W   2.4        2.8       11.4       58.5 
020727  095652  47  12.9580 N  62  52.7790 W   2.4        2.8       11.4       58.5 
020727  095652  47  12.9580 N  62  52.7790 W   2.4        2.8       11.4       58.5 
020727  095652  47  12.9580 N  62  52.7790 W   2.4        2.8       11.4       58.5 
020727  095654  47  12.9590 N  62  52.7800 W   2.0        2.8       11.4       58.5 
020727  095654  47  12.9590 N  62  52.7800 W   2.0        2.8       11.4       58.5 
020727  095654  47  12.9590 N  62  52.7800 W   2.0        2.8       11.4       58.5 
020727  095654  47  12.9590 N  62  52.7800 W   2.0        2.8       11.4       58.5 
020727  095654  47  12.9590 N  62  52.7800 W   2.0        2.8       11.4       58.5 
020727  095654  47  12.9590 N  62  52.7800 W   2.0        2.8       11.4       58.5 
020727  095654  47  12.9590 N  62  52.7800 W   2.0        2.8       11.4       58.5 
020727  095654  47  12.9590 N  62  52.7800 W   2.0        2.8       11.4       57.2*
020727  095654  47  12.9590 N  62  52.7800 W   2.0        2.8       11.4       57.2 
020727  095656  47  12.9600 N  62  52.7810 W   2.2        2.8       11.4       57.2 
020727  095656  47  12.9600 N  62  52.7810 W   2.2        2.8       11.4       57.2 
020727  095656  47  12.9600 N  62  52.7810 W   2.2        2.8       11.4       57.2 
020727  095656  47  12.9600 N  62  52.7810 W   2.2        2.8       11.4       57.2 
020727  095656  47  12.9600 N  62  52.7810 W   2.2        2.8       11.4       57.2 
020727  095658  47  12.9610 N  62  52.7820 W   2.1        2.8       11.4       57.2 
020727  095658  47  12.9610 N  62  52.7820 W   2.1        2.8       11.4       57.2 
020727  095658  47  12.9610 N  62  52.7820 W   2.1        2.8       11.4       57.2 
020727  095658  47  12.9610 N  62  52.7820 W   2.1        2.8       11.4       57.2 
020727  095658  47  12.9610 N  62  52.7820 W   2.1        2.8       11.4       57.2 
020727  095658  47  12.9610 N  62  52.7820 W   2.1        2.8       11.4       57.2 
020727  095700  47  12.9620 N  62  52.7830 W   2.1        2.8       11.4       57.2 
020727  095700  47  12.9620 N  62  52.7830 W   2.1        2.8       11.4       57.2 
020727  095700  47  12.9620 N  62  52.7830 W   2.1        2.8       11.4       57.2 
020727  095700  47  12.9620 N  62  52.7830 W   2.1        2.8       11.4       59.4*
020727  095700  47  12.9620 N  62  52.7830 W   2.1        2.8       11.3*      59.4 
020727  095702  47  12.9630 N  62  52.7840 W   2.2        2.8       11.3       59.4 
020727  095702  47  12.9630 N  62  52.7840 W   2.2        2.8       11.3       59.4 
020727  095702  47  12.9630 N  62  52.7840 W   2.2        2.8       11.3       59.4 
020727  095702  47  12.9630 N  62  52.7840 W   2.2        2.8       11.3       59.4 
020727  095702  47  12.9630 N  62  52.7840 W   2.2        2.8       11.3       59.4 
020727  095704  47  12.9640 N  62  52.7850 W   2.0        2.8       11.3       59.4 
020727  095704  47  12.9640 N  62  52.7850 W   2.0        2.8       11.3       59.4 
020727  095704  47  12.9640 N  62  52.7850 W   2.0        2.8       11.3       59.4 
020727  095704  47  12.9640 N  62  52.7850 W   2.0        2.8       11.3       59.4 
020727  095704  47  12.9640 N  62  52.7850 W   2.0        2.8       11.3       59.4 
020727  095704  47  12.9640 N  62  52.7850 W   2.0        2.8       11.3       59.4 
020727  095704  47  12.9640 N  62  52.7850 W   2.0        2.8       11.3       59.4 
020727  095704  47  12.9640 N  62  52.7850 W   2.0        2.8       11.3       59.4 
020727  095704  47  12.9640 N  62  52.7850 W   2.0        2.8       11.3       59.4 
020727  095706  47  12.9650 N  62  52.7860 W   2.2        2.8       11.3       59.4 
020727  095706  47  12.9650 N  62  52.7860 W   2.2        2.8       11.3       59.4 
020727  095706  47  12.9650 N  62  52.7860 W   2.2        2.8       11.3       56.3*
020727  095706  47  12.9650 N  62  52.7860 W   2.2        2.8       11.3       56.3 
020727  095706  47  12.9650 N  62  52.7860 W   2.2        2.8       11.3       56.3 
020727  095708  47  12.9650 N  62  52.7870 W   2.0        2.8       11.3       56.3 
020727  095708  47  12.9650 N  62  52.7870 W   2.0        2.8       11.3       56.3 
020727  095708  47  12.9650 N  62  52.7870 W   2.0        2.8       11.3       56.3 
020727  095708  47  12.9650 N  62  52.7870 W   2.0        2.8       11.3       56.3 
020727  095708  47  12.9650 N  62  52.7870 W   2.0        2.8       11.3       56.3 
020727  095708  47  12.9650 N  62  52.7870 W   2.0        2.8       11.3       56.3 
020727  095710  47  12.9660 N  62  52.7880 W   2.1        2.8       11.3       56.3 
020727  095710  47  12.9660 N  62  52.7880 W   2.1        2.8       11.3       56.3 
020727  095710  47  12.9660 N  62  52.7880 W   2.1        2.8       11.3       56.3 
020727  095710  47  12.9660 N  62  52.7880 W   2.1        2.8       11.3       56.3 
020727  095710  47  12.9660 N  62  52.7880 W   2.1        2.8       11.3       60.7*
020727  095712  47  12.9670 N  62  52.7890 W   2.1        2.8       11.3       60.7 
020727  095712  47  12.9670 N  62  52.7890 W   2.1        2.8       11.3       60.7 
020727  095712  47  12.9670 N  62  52.7890 W   2.1        2.8       11.3       60.7 
020727  095712  47  12.9670 N  62  52.7890 W   2.1        2.8       11.1*      60.7 
020727  095712  47  12.9670 N  62  52.7890 W   2.1        2.8       11.1       60.7 
020727  095714  47  12.9680 N  62  52.7900 W   2.1        2.8       11.1       60.7 
020727  095714  47  12.9680 N  62  52.7900 W   2.1        2.8       11.1       60.7 
020727  095714  47  12.9680 N  62  52.7900 W   2.1        2.8       11.1       60.7 
020727  095714  47  12.9680 N  62  52.7900 W   2.1        2.8       11.1       60.7 
020727  095714  47  12.9680 N  62  52.7900 W   2.1        2.8       11.1       60.7 
020727  095714  47  12.9680 N  62  52.7900 W   2.1        2.8       11.1       60.7 
020727  095714  47  12.9680 N  62  52.7900 W   2.1        2.8       11.1       60.7 
020727  095714  47  12.9680 N  62  52.7900 W   2.1        2.8       11.1       60.7 
020727  095714  47  12.9680 N  62  52.7900 W   2.1        2.8       11.1       60.7 
020727  095716  47  12.9690 N  62  52.7910 W   2.2        2.8       11.1       60.7 
020727  095716  47  12.9690 N  62  52.7910 W   2.2        2.8       11.1       60.7 
020727  095716  47  12.9690 N  62  52.7910 W   2.2        2.8       11.1       60.7 
020727  095716  47  12.9690 N  62  52.7910 W   2.2        2.8       11.1       55.9*
020727  095716  47  12.9690 N  62  52.7910 W   2.2        2.8       11.1       55.9 
020727  095718  47  12.9700 N  62  52.7920 W   1.9        2.8       11.1       55.9 
020727  095718  47  12.9700 N  62  52.7920 W   1.9        2.8       11.1       55.9 
020727  095718  47  12.9700 N  62  52.7920 W   1.9        2.8       11.1       55.9 
020727  095718  47  12.9700 N  62  52.7920 W   1.9        2.8       11.1       55.9 
020727  095718  47  12.9700 N  62  52.7920 W   1.9        2.8       11.1       55.9 
020727  095718  47  12.9700 N  62  52.7920 W   1.9        2.8       11.1       55.9 
020727  095720  47  12.9710 N  62  52.7930 W   2.1        2.8       11.1       55.9 
020727  095720  47  12.9710 N  62  52.7930 W   2.1        2.8       11.1       55.9 
020727  095720  47  12.9710 N  62  52.7930 W   2.1        2.8       11.1       55.9 
020727  095720  47  12.9710 N  62  52.7930 W   2.1        2.8       11.1       55.9 
020727  095720  47  12.9710 N  62  52.7930 W   2.1        2.8       11.1       55.9 
020727  095722  47  12.9720 N  62  52.7940 W   2.0        2.8       11.1       55.9 
020727  095722  47  12.9720 N  62  52.7940 W   2.0        2.8       11.1       55.9 
020727  095722  47  12.9720 N  62  52.7940 W   2.0        2.8       11.1       60.3*
020727  095722  47  12.9720 N  62  52.7940 W   2.0        2.8       11.1       60.3 
020727  095722  47  12.9720 N  62  52.7940 W   2.0        2.8       11.1       60.3 
020727  095724  47  12.9730 N  62  52.7950 W   2.1        2.8       11.1       60.3 
020727  095724  47  12.9730 N  62  52.7950 W   2.1        2.8       11.1       60.3 
020727  095724  47  12.9730 N  62  52.7950 W   2.1        2.8       11.1       60.3 
020727  095724  47  12.9730 N  62  52.7950 W   2.1        2.8       11.1       60.3 
020727  095724  47  12.9730 N  62  52.7950 W   2.1        2.8       11.1       60.3 
020727  095724  47  12.9730 N  62  52.7950 W   2.1        2.8       11.1       60.3 
020727  095724  47  12.9730 N  62  52.7950 W   2.1        2.8       11.1       60.3 
020727  095724  47  12.9730 N  62  52.7950 W   2.1        2.8       11.0*      60.3 
020727  095724  47  12.9730 N  62  52.7950 W   2.1        2.8       11.0       60.3 
020727  095726  47  12.9740 N  62  52.7960 W   2.1        2.8       11.0       60.3 
020727  095726  47  12.9740 N  62  52.7960 W   2.1        2.8       11.0       60.3 
020727  095726  47  12.9740 N  62  52.7960 W   2.1        2.8       11.0       60.3 
020727  095726  47  12.9740 N  62  52.7960 W   2.1        2.8       11.0       60.3 
020727  095726  47  12.9740 N  62  52.7960 W   2.1        2.8       11.0       60.3 
020727  095728  47  12.9740 N  62  52.7970 W   2.0        2.8       11.0       60.3 
020727  095728  47  12.9740 N  62  52.7970 W   2.0        2.8       11.0       58.5*
020727  095728  47  12.9740 N  62  52.7970 W   2.0        2.8       11.0       58.5 
020727  095728  47  12.9740 N  62  52.7970 W   2.0        2.8       11.0       58.5 
020727  095728  47  12.9740 N  62  52.7970 W   2.0        2.8       11.0       58.5 
020727  095728  47  12.9740 N  62  52.7970 W   2.0        2.8       11.0       58.5 
020727  095730  47  12.9750 N  62  52.7980 W   2.1        2.8       11.0       58.5 
020727  095730  47  12.9750 N  62  52.7980 W   2.1        2.8       11.0       58.5 
020727  095730  47  12.9750 N  62  52.7980 W   2.1        2.8       11.0       58.5 
020727  095730  47  12.9750 N  62  52.7980 W   2.1        2.8       11.0       58.5 
020727  095730  47  12.9750 N  62  52.7980 W   2.1        2.8       11.0       58.5 
020727  095732  47  12.9760 N  62  52.7990 W   1.9        2.8       11.0       58.5 
020727  095732  47  12.9760 N  62  52.7990 W   1.9        2.8       11.0       58.5 
020727  095732  47  12.9760 N  62  52.7990 W   1.9        2.8       11.0       58.5 
020727  095732  47  12.9760 N  62  52.7990 W   1.9        2.8       11.0       57.2*
020727  095732  47  12.9760 N  62  52.7990 W   1.9        2.8       11.0       57.2 
020727  095734  47  12.9770 N  62  52.8000 W   2.1        2.8       11.0       57.2 
020727  095734  47  12.9770 N  62  52.8000 W   2.1        2.8       11.0       57.2 
020727  095734  47  12.9770 N  62  52.8000 W   2.1        2.8       11.0       57.2 
020727  095734  47  12.9770 N  62  52.8000 W   2.1        2.8       11.0       57.2 
020727  095734  47  12.9770 N  62  52.8000 W   2.1        2.8       11.0       57.2 
020727  095734  47  12.9770 N  62  52.8000 W   2.1        2.8       11.0       57.2 
020727  095734  47  12.9770 N  62  52.8000 W   2.1        2.8       11.0       57.2 
020727  095734  47  12.9770 N  62  52.8000 W   2.1        2.8       11.0       57.2 
020727  095734  47  12.9770 N  62  52.8000 W   2.1        2.8       11.0       57.2 
020727  095736  47  12.9780 N  62  52.8010 W   2.0        2.8       11.0       57.2 
020727  095736  47  12.9780 N  62  52.8010 W   2.0        2.8       11.0       57.2 
020727  095736  47  12.9780 N  62  52.8010 W   2.0        2.8       11.0       57.2 
020727  095736  47  12.9780 N  62  52.8010 W   2.0        2.8       11.5*      57.2 
020727  095736  47  12.9780 N  62  52.8010 W   2.0        2.8       11.5       57.2 
020727  095738  47  12.9790 N  62  52.8020 W   2.2        2.8       11.5       57.2 
020727  095738  47  12.9790 N  62  52.8020 W   2.2        2.8       11.5       57.2 
020727  095738  47  12.9790 N  62  52.8020 W   2.2        2.8       11.5       57.2 
020727  095738  47  12.9790 N  62  52.8020 W   2.2        2.8       11.5       57.2 
020727  095738  47  12.9790 N  62  52.8020 W   2.2        2.8       11.5       59.4*
020727  095738  47  12.9790 N  62  52.8020 W   2.2        2.8       11.5       59.4 
020727  095740  47  12.9800 N  62  52.8030 W   2.0        2.8       11.5       59.4 
020727  095740  47  12.9800 N  62  52.8030 W   2.0        2.8       11.5       59.4 
020727  095740  47  12.9800 N  62  52.8030 W   2.0        2.8       11.5       59.4 
020727  095740  47  12.9800 N  62  52.8030 W   2.0        2.8       11.5       59.4 
020727  095740  47  12.9800 N  62  52.8030 W   2.0        2.8       11.5       59.4 
020727  095742  47  12.9810 N  62  52.8040 W   1.9        2.8       11.5       59.4 
020727  095742  47  12.9810 N  62  52.8040 W   1.9        2.8       11.5       59.4 
020727  095742  47  12.9810 N  62  52.8040 W   1.9        2.8       11.5       59.4 
020727  095742  47  12.9810 N  62  52.8040 W   1.9        2.8        2.6*      59.4 
020727  095742  47  12.9810 N  62  52.8040 W   1.9        2.8        2.6       59.4 
020727  095744  47  12.9820 N  62  52.8050 W   2.1        2.8        2.6       59.4 
020727  095744  47  12.9820 N  62  52.8050 W   2.1        2.8        2.6       59.4 
020727  095744  47  12.9820 N  62  52.8050 W   2.1        2.8        2.6       59.4 
020727  095744  47  12.9820 N  62  52.8050 W   2.1        2.8        2.6       57.6*
020727  095744  47  12.9820 N  62  52.8050 W   2.1        2.8        2.6       57.6 
020727  095744  47  12.9820 N  62  52.8050 W   2.1        2.8        2.6       57.6 
020727  095744  47  12.9820 N  62  52.8050 W   2.1        2.8        2.6       57.6 
020727  095744  47  12.9820 N  62  52.8050 W   2.1        2.8        2.6       57.6 
020727  095744  47  12.9820 N  62  52.8050 W   2.1        2.8        2.6       57.6 
020727  095746  47  12.9820 N  62  52.8060 W   1.9        2.8        2.6       57.6 
020727  095746  47  12.9820 N  62  52.8060 W   1.9        2.8        2.6       57.6 
020727  095746  47  12.9820 N  62  52.8060 W   1.9        2.8        2.6       57.6 
020727  095746  47  12.9820 N  62  52.8060 W   1.9        2.8        2.6       57.6 
020727  095746  47  12.9820 N  62  52.8060 W   1.9        2.8        2.6       57.6 
020727  095748  47  12.9830 N  62  52.8070 W   2.0        2.8        2.6       57.6 
020727  095748  47  12.9830 N  62  52.8070 W   2.0        2.8        2.6       57.6 
020727  095748  47  12.9830 N  62  52.8070 W   2.0        2.8        2.6       57.6 
020727  095748  47  12.9830 N  62  52.8070 W   2.0        2.8        2.6       57.6 
020727  095748  47  12.9830 N  62  52.8070 W   2.0        2.8        2.6       59.8*
020727  095748  47  12.9830 N  62  52.8070 W   2.0        2.8        2.6       59.8 
020727  095750  47  12.9840 N  62  52.8080 W   2.1        2.8        2.6       59.8 
020727  095750  47  12.9840 N  62  52.8080 W   2.1        2.8        2.6       59.8 
020727  095750  47  12.9840 N  62  52.8080 W   2.1        2.8*       2.6       59.8 
020727  095750  47  12.9840 N  62  52.8080 W   2.1        2.8        2.6       59.8 
020727  095750  47  12.9840 N  62  52.8080 W   2.1        2.8        2.6       59.8 
020727  095752  47  12.9850 N  62  52.8090 W   1.9        2.8        2.6       59.8 
020727  095752  47  12.9850 N  62  52.8090 W   1.9        2.8        2.6       59.8 
020727  095752  47  12.9850 N  62  52.8090 W   1.9        2.8        2.6       59.8 
020727  095752  47  12.9850 N  62  52.8090 W   1.9        2.8        2.6       59.8 
020727  095752  47  12.9850 N  62  52.8090 W   1.9        2.8        2.6       59.8 
020727  095754  47  12.9860 N  62  52.8100 W   2.3        2.8        2.6       59.8 
020727  095754  47  12.9860 N  62  52.8100 W   2.3        2.8        2.6       59.8 
020727  095754  47  12.9860 N  62  52.8100 W   2.3        2.8        2.6       59.8 
020727  095754  47  12.9860 N  62  52.8100 W   2.3        2.8        2.6       59.8 
020727  095754  47  12.9860 N  62  52.8100 W   2.3        2.8        2.6       59.8 
020727  095754  47  12.9860 N  62  52.8100 W   2.3        2.8        2.6       59.8 
020727  095754  47  12.9860 N  62  52.8100 W   2.3        2.8        2.6       59.8 
020727  095754  47  12.9860 N  62  52.8100 W   2.3        2.8        2.6       56.7*
020727  095754  47  12.9860 N  62  52.8100 W   2.3        2.8        2.6       56.7 
020727  095756  47  12.9870 N  62  52.8110 W   1.7        2.8        2.6       56.7 
020727  095756  47  12.9870 N  62  52.8110 W   1.7        2.8        2.6       56.7 
020727  095756  47  12.9870 N  62  52.8110 W   1.7        2.8        2.6       56.7 
020727  095756  47  12.9870 N  62  52.8110 W   1.7        2.8        2.6       56.7 
020727  095756  47  12.9870 N  62  52.8110 W   1.7        2.8        2.6       56.7 
020727  095758  47  12.9880 N  62  52.8120 W   2.3        2.8        2.6       56.7 
020727  095758  47  12.9880 N  62  52.8120 W   2.3        2.8        2.6       56.7 
020727  095758  47  12.9880 N  62  52.8120 W   2.3        2.8        2.6       56.7 
020727  095758  47  12.9880 N  62  52.8120 W   2.3        2.8        2.6       56.7 
020727  095758  47  12.9880 N  62  52.8120 W   2.3        2.8        2.6       56.7 
020727  095758  47  12.9880 N  62  52.8120 W   2.3        2.8        2.6       56.7 
020727  095800  47  12.9890 N  62  52.8130 W   2.0        2.8        2.6       56.7 
020727  095800  47  12.9890 N  62  52.8130 W   2.0        2.8        2.6       56.7 
020727  095800  47  12.9890 N  62  52.8130 W   2.0        2.8        2.6       57.6*
020727  095800  47  12.9890 N  62  52.8130 W   2.0        2.8        2.6       57.6 
020727  095800  47  12.9890 N  62  52.8130 W   2.0        2.8        2.6       57.6 
020727  095802  47  12.9900 N  62  52.8140 W   2.0        2.8        2.6       57.6 
020727  095802  47  12.9900 N  62  52.8140 W   2.0        2.8        2.6       57.6 
020727  095802  47  12.9900 N  62  52.8140 W   2.0        2.8       11.0*      57.6 
020727  095802  47  12.9900 N  62  52.8140 W   2.0        2.8       11.0       57.6 
020727  095802  47  12.9900 N  62  52.8140 W   2.0        2.8       11.0       57.6 
020727  095804  47  12.9910 N  62  52.8150 W   2.1        2.8       11.0       57.6 
020727  095804  47  12.9910 N  62  52.8150 W   2.1        2.8       11.0       57.6 
020727  095804  47  12.9910 N  62  52.8150 W   2.1        2.8       11.0       57.6 
020727  095804  47  12.9910 N  62  52.8150 W   2.1        2.8       11.0       57.6 
020727  095804  47  12.9910 N  62  52.8150 W   2.1        2.8       11.0       57.6 
020727  095804  47  12.9910 N  62  52.8150 W   2.1        2.8       11.0       57.6 
020727  095804  47  12.9910 N  62  52.8150 W   2.1        2.8       11.0       57.6 
020727  095804  47  12.9910 N  62  52.8150 W   2.1        2.8       11.0       57.6 
020727  095804  47  12.9910 N  62  52.8150 W   2.1        2.8       11.0       57.6 
020727  095806  47  12.9910 N  62  52.8150 W   1.9        2.8       11.0       57.6*
020727  095806  47  12.9910 N  62  52.8150 W   1.9        2.8       11.0       57.6 
020727  095806  47  12.9910 N  62  52.8150 W   1.9        2.8       11.0       57.6 
020727  095806  47  12.9910 N  62  52.8150 W   1.9        2.8       11.0       57.6 
020727  095806  47  12.9910 N  62  52.8150 W   1.9        2.8       11.0       57.6 
020727  095808  47  12.9920 N  62  52.8170 W   2.2        2.8       11.0       57.6 
020727  095808  47  12.9920 N  62  52.8170 W   2.2        2.8       11.0       57.6 
020727  095808  47  12.9920 N  62  52.8170 W   2.2        2.8        2.4*      57.6 
020727  095808  47  12.9920 N  62  52.8170 W   2.2        2.8        2.4       57.6 
020727  095808  47  12.9920 N  62  52.8170 W   2.2        2.8        2.4       57.6 
020727  095808  47  12.9920 N  62  52.8170 W   2.2        2.8        2.4       57.6 
020727  095810  47  12.9930 N  62  52.8170 W   1.7        2.8        2.4       57.6 
020727  095810  47  12.9930 N  62  52.8170 W   1.7        2.8        2.4       57.6 
020727  095810  47  12.9930 N  62  52.8170 W   1.7        2.8        2.4       57.6 
020727  095810  47  12.9930 N  62  52.8170 W   1.7        2.8        2.4       57.6*
020727  095810  47  12.9930 N  62  52.8170 W   1.7        2.8        2.4       57.6 
020727  095812  47  12.9940 N  62  52.8180 W   1.7        2.8        2.4       57.6 
020727  095812  47  12.9940 N  62  52.8180 W   1.7        2.8        2.4       57.6 
020727  095812  47  12.9940 N  62  52.8180 W   1.7        2.8        2.4       57.6 
020727  095812  47  12.9940 N  62  52.8180 W   1.7        2.8        2.4       57.6 
020727  095812  47  12.9940 N  62  52.8180 W   1.7        2.8        2.4       57.6 
020727  095814  47  12.9950 N  62  52.8190 W   1.5        2.8        2.4       57.6 
020727  095814  47  12.9950 N  62  52.8190 W   1.5        2.8        2.4       57.6 
020727  095814  47  12.9950 N  62  52.8190 W   1.5        2.8        2.4       57.6 
020727  095814  47  12.9950 N  62  52.8190 W   1.5        2.8        2.4       57.6 
020727  095814  47  12.9950 N  62  52.8190 W   1.5        2.8        2.4       57.6 
020727  095814  47  12.9950 N  62  52.8190 W   1.5        2.8        2.4       57.6 
020727  095814  47  12.9950 N  62  52.8190 W   1.5        2.8        2.4       57.6 
020727  095814  47  12.9950 N  62  52.8190 W   1.5        2.8*       2.4       57.6 
020727  095814  47  12.9950 N  62  52.8190 W   1.5        2.8        2.4       57.6 
020727  095816  47  12.9950 N  62  52.8190 W   1.1        2.8        2.4       57.6 
020727  095816  47  12.9950 N  62  52.8190 W   1.1        2.8        2.4       57.6 
020727  095816  47  12.9950 N  62  52.8190 W   1.1        2.8        2.4       57.6 
020727  095816  47  12.9950 N  62  52.8190 W   1.1        2.8        2.4       59.8*
020727  095816  47  12.9950 N  62  52.8190 W   1.1        2.8        2.4       59.8 
020727  095818  47  12.9960 N  62  52.8200 W   1.4        2.8        2.4       59.8 
020727  095818  47  12.9960 N  62  52.8200 W   1.4        2.8        2.4       59.8 
020727  095818  47  12.9960 N  62  52.8200 W   1.4        2.8        2.4       59.8 
020727  095818  47  12.9960 N  62  52.8200 W   1.4        2.8        2.4       59.8 
