FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP142.TXT
Local Time: Fri Jul 26 10:34:13 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP142
Comments: ZONE PEI NORD DE LA POINTE DE L'EST
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020726  134649  46  48.3020 N  62   1.5920 W   2.1       11.7        3.2       67.3 
020726  134649  46  48.3020 N  62   1.5920 W   2.1       11.7        3.2       67.3 
020726  134649  46  48.3020 N  62   1.5920 W   2.1       11.7        3.2       67.3 
020726  134651  46  48.3010 N  62   1.5900 W   2.1       11.7        3.2       67.3 
020726  134651  46  48.3010 N  62   1.5900 W   2.1       11.7        3.2       67.3 
020726  134651  46  48.3010 N  62   1.5900 W   2.1       11.7        3.2       67.3 
020726  134651  46  48.3010 N  62   1.5900 W   2.1       11.7        3.2       67.3 
020726  134651  46  48.3010 N  62   1.5900 W   2.1       11.7        3.2       67.3 
020726  134653  46  48.3010 N  62   1.5890 W   2.0       11.7        3.2       67.3 
020726  134653  46  48.3010 N  62   1.5890 W   2.0       11.7        3.2       67.3 
020726  134653  46  48.3010 N  62   1.5890 W   2.0       11.7        3.2       67.3 
020726  134653  46  48.3010 N  62   1.5890 W   2.0       11.7        3.2       67.3 
020726  134653  46  48.3010 N  62   1.5890 W   2.0       11.7        3.2       67.3 
020726  134655  46  48.3010 N  62   1.5870 W   2.1       11.7        3.2       67.3 
020726  134655  46  48.3010 N  62   1.5870 W   2.1       11.7        3.2       67.3 
020726  134655  46  48.3010 N  62   1.5870 W   2.1       11.7        3.2       67.3 
020726  134655  46  48.3010 N  62   1.5870 W   2.1       11.7        3.2       67.3 
020726  134655  46  48.3010 N  62   1.5870 W   2.1       11.7        3.2       67.3 
020726  134655  46  48.3010 N  62   1.5870 W   2.1       11.7        3.2       67.3 
020726  134655  46  48.3010 N  62   1.5870 W   2.1       11.7        3.2       67.3 
020726  134655  46  48.3010 N  62   1.5870 W   2.1       11.7        3.2       67.3 
020726  134655  46  48.3010 N  62   1.5870 W   2.1       11.7        3.2       67.3 
020726  134657  46  48.3010 N  62   1.5850 W   1.8       11.7        3.2       67.3 
020726  134657  46  48.3010 N  62   1.5850 W   1.8       11.7        3.2       67.3 
020726  134657  46  48.3010 N  62   1.5850 W   1.8       11.7        3.2       67.3 
020726  134657  46  48.3010 N  62   1.5850 W   1.8       11.7        3.2       67.3 
020726  134657  46  48.3010 N  62   1.5850 W   1.8       11.7        3.2       67.3 
020726  134659  46  48.3010 N  62   1.5840 W   1.5       11.7        3.2       67.3 
020726  134659  46  48.3010 N  62   1.5840 W   1.5       11.7        3.2       67.3 
020726  134659  46  48.3010 N  62   1.5840 W   1.5       11.7        3.2       67.3 
020726  134659  46  48.3010 N  62   1.5840 W   1.5       11.7        3.2       67.3 
020726  134659  46  48.3010 N  62   1.5840 W   1.5       11.7        3.2       67.3 
020726  134659  46  48.3010 N  62   1.5840 W   1.5       11.7        3.2       67.3 
020726  134701  46  48.3000 N  62   1.5830 W   1.6       11.7        3.2       67.3 
020726  134701  46  48.3000 N  62   1.5830 W   1.6       11.7        3.2       52.8*
020726  134701  46  48.3000 N  62   1.5830 W   1.6       11.7        3.2       52.8 
020726  134701  46  48.3000 N  62   1.5830 W   1.6       11.7        3.2       52.8 
020726  134701  46  48.3000 N  62   1.5830 W   1.6       11.7        3.2       52.8 
020726  134703  46  48.3000 N  62   1.5810 W   1.6       11.7        3.2       52.8 
020726  134703  46  48.3000 N  62   1.5810 W   1.6       11.7        3.2       52.8 
020726  134703  46  48.3000 N  62   1.5810 W   1.6       11.7        3.2       52.8 
020726  134703  46  48.3000 N  62   1.5810 W   1.6       11.6*       3.2       52.8 
020726  134703  46  48.3000 N  62   1.5810 W   1.6       11.6        3.2       52.8 
020726  134705  46  48.3000 N  62   1.5800 W   1.7       11.6        3.2       52.8 
020726  134705  46  48.3000 N  62   1.5800 W   1.7       11.6        3.2       52.8 
020726  134705  46  48.3000 N  62   1.5800 W   1.7       11.6        3.2       52.8 
020726  134705  46  48.3000 N  62   1.5800 W   1.7       11.6        3.2       52.8 
020726  134705  46  48.3000 N  62   1.5800 W   1.7       11.6        3.2       52.8 
020726  134705  46  48.3000 N  62   1.5800 W   1.7       11.6        3.2       52.8 
020726  134705  46  48.3000 N  62   1.5800 W   1.7       11.6        3.2       52.8 
020726  134705  46  48.3000 N  62   1.5800 W   1.7       11.6        3.2       17.2*
020726  134705  46  48.3000 N  62   1.5800 W   1.7       11.6        3.2       17.2 
020726  134707  46  48.3000 N  62   1.5790 W   1.4       11.6        3.2       17.2 
020726  134707  46  48.3000 N  62   1.5790 W   1.4       11.6        3.2       17.2 
020726  134707  46  48.3000 N  62   1.5790 W   1.4       11.6        3.2       17.2 
020726  134707  46  48.3000 N  62   1.5790 W   1.4       11.6        3.2       17.2 
020726  134707  46  48.3000 N  62   1.5790 W   1.4       11.6        3.2       17.2 
020726  134709  46  48.3000 N  62   1.5770 W   1.6       11.6        3.2       17.2 
020726  134709  46  48.3000 N  62   1.5770 W   1.6       11.6        3.2       17.2 
020726  134709  46  48.3000 N  62   1.5770 W   1.6       11.6        3.2       17.2 
020726  134709  46  48.3000 N  62   1.5770 W   1.6       11.6        3.2       17.2 
020726  134709  46  48.3000 N  62   1.5770 W   1.6       11.6        2.3*      17.2 
020726  134709  46  48.3000 N  62   1.5770 W   1.6       11.6        2.3       17.2 
020726  134711  46  48.3000 N  62   1.5770 W   1.0       11.6        2.3       17.2 
020726  134711  46  48.3000 N  62   1.5770 W   1.0       11.6        2.3       17.2 
020726  134711  46  48.3000 N  62   1.5770 W   1.0       11.6        2.3       17.2 
020726  134711  46  48.3000 N  62   1.5770 W   1.0       11.6        2.3       22.9*
020726  134711  46  48.3000 N  62   1.5770 W   1.0       11.6        2.3       22.9 
020726  134713  46  48.2990 N  62   1.5760 W   0.7       11.6        2.3       22.9 
020726  134713  46  48.2990 N  62   1.5760 W   0.7       11.6        2.3       22.9 
020726  134713  46  48.2990 N  62   1.5760 W   0.7       11.6        2.3       22.9 
020726  134713  46  48.2990 N  62   1.5760 W   0.7       11.6        2.3       22.9 
020726  134713  46  48.2990 N  62   1.5760 W   0.7       11.6        2.3       22.9 
020726  134715  46  48.2990 N  62   1.5760 W   0.8       11.6        2.3       22.9 
020726  134715  46  48.2990 N  62   1.5760 W   0.8       11.6        2.3       22.9 
020726  134715  46  48.2990 N  62   1.5760 W   0.8       11.6        2.3       22.9 
020726  134715  46  48.2990 N  62   1.5760 W   0.8       11.6        2.3       22.9 
020726  134715  46  48.2990 N  62   1.5760 W   0.8       11.6        2.3       22.9 
020726  134715  46  48.2990 N  62   1.5760 W   0.8       11.6        2.3       22.9 
020726  134715  46  48.2990 N  62   1.5760 W   0.8       11.6        2.3       22.9 
020726  134715  46  48.2990 N  62   1.5760 W   0.8       11.6        2.3       22.9 
020726  134715  46  48.2990 N  62   1.5760 W   0.8       11.6        2.3       22.9 
020726  134717  46  48.2980 N  62   1.5750 W   0.9        4.2*       2.3       49.7*
020726  134717  46  48.2980 N  62   1.5750 W   0.9        4.2        2.3       49.7 
020726  134717  46  48.2980 N  62   1.5750 W   0.9        4.2        2.3       49.7 
020726  134717  46  48.2980 N  62   1.5750 W   0.9        4.2        2.3       49.7 
020726  134717  46  48.2980 N  62   1.5750 W   0.9        4.2        2.3       49.7 
020726  134719  46  48.2980 N  62   1.5740 W   0.7        4.2        2.3       49.7 
020726  134719  46  48.2980 N  62   1.5740 W   0.7        4.2        2.3       49.7 
020726  134719  46  48.2980 N  62   1.5740 W   0.7        4.2        2.3       49.7 
020726  134719  46  48.2980 N  62   1.5740 W   0.7        4.2        2.3       49.7 
020726  134719  46  48.2980 N  62   1.5740 W   0.7        4.2        2.3       49.7 
020726  134719  46  48.2980 N  62   1.5740 W   0.7        4.2        2.3       49.7 
020726  134721  46  48.2980 N  62   1.5740 W   0.8        4.2        2.3       49.7 
020726  134721  46  48.2980 N  62   1.5740 W   0.8        4.2        2.3       49.7 
020726  134721  46  48.2980 N  62   1.5740 W   0.8        4.2        2.3       49.7 
020726  134721  46  48.2980 N  62   1.5740 W   0.8        4.2        2.3       53.7*
020726  134721  46  48.2980 N  62   1.5740 W   0.8        4.2        2.3       53.7 
020726  134723  46  48.2970 N  62   1.5730 W   1.0        4.2        2.3       53.7 
020726  134723  46  48.2970 N  62   1.5730 W   1.0        4.2        3.0*      53.7 
020726  134723  46  48.2970 N  62   1.5730 W   1.0        4.2        3.0       53.7 
020726  134723  46  48.2970 N  62   1.5730 W   1.0        4.2        3.0       53.7 
020726  134723  46  48.2970 N  62   1.5730 W   1.0        4.2        3.0       53.7 
020726  134725  46  48.2970 N  62   1.5730 W   0.7        4.2        3.0       53.7 
020726  134725  46  48.2970 N  62   1.5730 W   0.7        4.2        3.0       53.7 
020726  134725  46  48.2970 N  62   1.5730 W   0.7        4.2        3.0       53.7 
020726  134725  46  48.2970 N  62   1.5730 W   0.7        4.2        3.0       53.7 
020726  134725  46  48.2970 N  62   1.5730 W   0.7        4.2        3.0       53.7 
020726  134725  46  48.2970 N  62   1.5730 W   0.7        4.2        3.0       53.7 
020726  134725  46  48.2970 N  62   1.5730 W   0.7        4.2        3.0       53.7 
020726  134725  46  48.2970 N  62   1.5730 W   0.7        4.2        3.0       53.7 
020726  134725  46  48.2970 N  62   1.5730 W   0.7        4.2        3.0       53.7 
020726  134727  46  48.2970 N  62   1.5720 W   0.8        4.2        3.0       53.7 
020726  134727  46  48.2970 N  62   1.5720 W   0.8        4.2        3.0       53.7 
020726  134727  46  48.2970 N  62   1.5720 W   0.8        4.2        3.0       53.7 
020726  134727  46  48.2970 N  62   1.5720 W   0.8        4.2        3.0       51.9*
020726  134727  46  48.2970 N  62   1.5720 W   0.8        4.2        3.0       51.9 
020726  134729  46  48.2960 N  62   1.5720 W   0.9        4.2        3.0       51.9 
020726  134729  46  48.2960 N  62   1.5720 W   0.9        4.2        3.0       51.9 
020726  134729  46  48.2960 N  62   1.5720 W   0.9        4.2        3.0       51.9 
020726  134729  46  48.2960 N  62   1.5720 W   0.9        4.2        3.0       51.9 
020726  134729  46  48.2960 N  62   1.5720 W   0.9        6.7*       3.0       51.9 
020726  134729  46  48.2960 N  62   1.5720 W   0.9        6.7        3.0       51.9 
020726  134731  46  48.2960 N  62   1.5710 W   0.8        6.7        3.0       51.9 
020726  134731  46  48.2960 N  62   1.5710 W   0.8        6.7        3.0       51.9 
020726  134731  46  48.2960 N  62   1.5710 W   0.8        6.7        3.0       51.9 
020726  134731  46  48.2960 N  62   1.5710 W   0.8        6.7        3.0       51.9 
020726  134731  46  48.2960 N  62   1.5710 W   0.8        6.7        3.0       51.9 
020726  134733  46  48.2950 N  62   1.5710 W   0.7        6.7        3.0       51.9 
020726  134733  46  48.2950 N  62   1.5710 W   0.7        6.7        3.0       51.9 
020726  134733  46  48.2950 N  62   1.5710 W   0.7        6.7        3.0       53.7*
020726  134733  46  48.2950 N  62   1.5710 W   0.7        6.7        3.0       53.7 
020726  134733  46  48.2950 N  62   1.5710 W   0.7        6.7        3.0       53.7 
020726  134735  46  48.2940 N  62   1.5710 W   1.0        6.7        3.0       53.7 
020726  134735  46  48.2940 N  62   1.5710 W   1.0        6.7        3.0       53.7 
020726  134735  46  48.2940 N  62   1.5710 W   1.0        6.7        3.0       53.7 
020726  134735  46  48.2940 N  62   1.5710 W   1.0        6.7        3.0       53.7 
020726  134735  46  48.2940 N  62   1.5710 W   1.0        6.7        3.0       53.7 
020726  134735  46  48.2940 N  62   1.5710 W   1.0        6.7        3.0       53.7 
020726  134735  46  48.2940 N  62   1.5710 W   1.0        6.7        3.0       53.7 
020726  134735  46  48.2940 N  62   1.5710 W   1.0        6.7        3.2*      53.7 
020726  134735  46  48.2940 N  62   1.5710 W   1.0        6.7        3.2       53.7 
020726  134737  46  48.2940 N  62   1.5710 W   0.8        6.7        3.2       53.7 
020726  134737  46  48.2940 N  62   1.5710 W   0.8        6.7        3.2       53.7 
020726  134737  46  48.2940 N  62   1.5710 W   0.8        6.7        3.2       53.7 
020726  134737  46  48.2940 N  62   1.5710 W   0.8        6.7        3.2       53.7 
020726  134737  46  48.2940 N  62   1.5710 W   0.8        6.7        3.2       54.1*
020726  134739  46  48.2930 N  62   1.5710 W   0.8        6.7        3.2       54.1 
020726  134739  46  48.2930 N  62   1.5710 W   0.8        6.7        3.2       54.1 
020726  134739  46  48.2930 N  62   1.5710 W   0.8        6.7        3.2       54.1 
020726  134739  46  48.2930 N  62   1.5710 W   0.8        6.7        3.2       54.1 
020726  134739  46  48.2930 N  62   1.5710 W   0.8        6.7        3.2       54.1 
020726  134739  46  48.2930 N  62   1.5710 W   0.8        6.7        3.2       54.1 
020726  134741  46  48.2930 N  62   1.5710 W   0.9        6.7        3.2       54.1 
020726  134741  46  48.2930 N  62   1.5710 W   0.9        6.7        3.2       54.1 
020726  134741  46  48.2930 N  62   1.5710 W   0.9        6.7        3.2       54.1 
020726  134741  46  48.2930 N  62   1.5710 W   0.9        6.7        3.2       54.1 
020726  134741  46  48.2930 N  62   1.5710 W   0.9        6.7        3.2       54.1 
020726  134743  46  48.2920 N  62   1.5710 W   1.1        6.7        3.2       54.1 
020726  134743  46  48.2920 N  62   1.5710 W   1.1        6.7        3.2       54.1 
020726  134743  46  48.2920 N  62   1.5710 W   1.1        6.7        3.2       54.1 
020726  134743  46  48.2920 N  62   1.5710 W   1.1        6.5*       3.2       51.9*
020726  134743  46  48.2920 N  62   1.5710 W   1.1        6.5        3.2       51.9 
020726  134745  46  48.2910 N  62   1.5710 W   0.9        6.5        3.2       51.9 
020726  134745  46  48.2910 N  62   1.5710 W   0.9        6.5        3.2       51.9 
020726  134745  46  48.2910 N  62   1.5710 W   0.9        6.5        3.2       51.9 
020726  134745  46  48.2910 N  62   1.5710 W   0.9        6.5        3.2       51.9 
020726  134745  46  48.2910 N  62   1.5710 W   0.9        6.5        3.2       51.9 
020726  134745  46  48.2910 N  62   1.5710 W   0.9        6.5        3.2       51.9 
020726  134745  46  48.2910 N  62   1.5710 W   0.9        6.5        3.2       51.9 
020726  134745  46  48.2910 N  62   1.5710 W   0.9        6.5        3.2       51.9 
020726  134745  46  48.2910 N  62   1.5710 W   0.9        6.5        3.2       51.9 
020726  134747  46  48.2910 N  62   1.5710 W   1.1        6.5        3.2       51.9 
020726  134747  46  48.2910 N  62   1.5710 W   1.1        6.5        3.2       51.9 
020726  134747  46  48.2910 N  62   1.5710 W   1.1        6.5        3.2       51.9 
020726  134747  46  48.2910 N  62   1.5710 W   1.1        6.5        3.2       51.9 
020726  134747  46  48.2910 N  62   1.5710 W   1.1        6.5        3.2       51.9 
020726  134749  46  48.2900 N  62   1.5710 W   1.3        6.5        3.2       51.9 
020726  134749  46  48.2900 N  62   1.5710 W   1.3        6.5        3.2       51.9 
020726  134749  46  48.2900 N  62   1.5710 W   1.3        6.5        3.2       63.8*
020726  134749  46  48.2900 N  62   1.5710 W   1.3        6.5        3.2       63.8 
020726  134749  46  48.2900 N  62   1.5710 W   1.3        6.5        2.9*      63.8 
020726  134749  46  48.2900 N  62   1.5710 W   1.3        6.5        2.9       63.8 
020726  134751  46  48.2890 N  62   1.5710 W   1.2        6.5        2.9       63.8 
020726  134751  46  48.2890 N  62   1.5710 W   1.2        6.5        2.9       63.8 
020726  134751  46  48.2890 N  62   1.5710 W   1.2        6.5        2.9       63.8 
020726  134751  46  48.2890 N  62   1.5710 W   1.2        6.5        2.9       63.8 
020726  134751  46  48.2890 N  62   1.5710 W   1.2        6.5        2.9       63.8 
020726  134753  46  48.2890 N  62   1.5710 W   1.1        6.5        2.9       63.8 
020726  134753  46  48.2890 N  62   1.5710 W   1.1        6.5        2.9       63.8 
020726  134753  46  48.2890 N  62   1.5710 W   1.1        6.5        2.9       63.8 
020726  134753  46  48.2890 N  62   1.5710 W   1.1        6.5        2.9       63.8 
020726  134753  46  48.2890 N  62   1.5710 W   1.1        6.5        2.9       63.8 
020726  134755  46  48.2880 N  62   1.5710 W   1.4        6.5        2.9       38.3*
020726  134755  46  48.2880 N  62   1.5710 W   1.4        6.5        2.9       38.3 
020726  134755  46  48.2880 N  62   1.5710 W   1.4        6.5        2.9       38.3 
020726  134755  46  48.2880 N  62   1.5710 W   1.4        6.5        2.9       38.3 
020726  134755  46  48.2880 N  62   1.5710 W   1.4        6.5        2.9       38.3 
020726  134755  46  48.2880 N  62   1.5710 W   1.4        6.5        2.9       38.3 
020726  134755  46  48.2880 N  62   1.5710 W   1.4        6.5        2.9       38.3 
020726  134755  46  48.2880 N  62   1.5710 W   1.4        6.5        2.9       38.3 
020726  134755  46  48.2880 N  62   1.5710 W   1.4        6.5        2.9       38.3 
020726  134757  46  48.2870 N  62   1.5710 W   1.2        6.5        2.9       38.3 
020726  134757  46  48.2870 N  62   1.5710 W   1.2        6.5        2.9       38.3 
020726  134757  46  48.2870 N  62   1.5710 W   1.2        4.5*       2.9       38.3 
020726  134757  46  48.2870 N  62   1.5710 W   1.2        4.5        2.9       38.3 
020726  134757  46  48.2870 N  62   1.5710 W   1.2        4.5        2.9       38.3 
020726  134759  46  48.2860 N  62   1.5710 W   1.2        4.5        2.9       38.3 
020726  134759  46  48.2860 N  62   1.5710 W   1.2        4.5        2.9       38.3 
020726  134759  46  48.2860 N  62   1.5710 W   1.2        4.5        2.9       38.3 
020726  134759  46  48.2860 N  62   1.5710 W   1.2        4.5        2.9       38.3 
020726  134759  46  48.2860 N  62   1.5710 W   1.2        4.5        2.9       44.4*
020726  134759  46  48.2860 N  62   1.5710 W   1.2        4.5        2.9       44.4 
020726  134801  46  48.2850 N  62   1.5710 W   1.5        4.5        2.9       44.4 
020726  134801  46  48.2850 N  62   1.5710 W   1.5        4.5        2.9       44.4 
020726  134801  46  48.2850 N  62   1.5710 W   1.5        4.5        2.9       44.4 
020726  134801  46  48.2850 N  62   1.5710 W   1.5        4.5        2.9       44.4 
020726  134801  46  48.2850 N  62   1.5710 W   1.5        4.5        2.9       44.4 
020726  134803  46  48.2840 N  62   1.5700 W   1.2        4.5        2.9       44.4 
020726  134803  46  48.2840 N  62   1.5700 W   1.2        4.5        2.9       44.4 
020726  134803  46  48.2840 N  62   1.5700 W   1.2        4.5        2.6*      44.4 
020726  134803  46  48.2840 N  62   1.5700 W   1.2        4.5        2.6       44.4 
020726  134803  46  48.2840 N  62   1.5700 W   1.2        4.5        2.6       44.4 
020726  134805  46  48.2840 N  62   1.5700 W   1.1        4.5        2.6       44.4 
020726  134805  46  48.2840 N  62   1.5700 W   1.1        4.5        2.6       44.4 
020726  134805  46  48.2840 N  62   1.5700 W   1.1        4.5        2.6       44.4 
020726  134805  46  48.2840 N  62   1.5700 W   1.1        4.5        2.6       44.4 
020726  134805  46  48.2840 N  62   1.5700 W   1.1        4.5        2.6       43.1*
020726  134805  46  48.2840 N  62   1.5700 W   1.1        4.5        2.6       43.1 
020726  134805  46  48.2840 N  62   1.5700 W   1.1        4.5        2.6       43.1 
020726  134805  46  48.2840 N  62   1.5700 W   1.1        4.5        2.6       43.1 
020726  134805  46  48.2840 N  62   1.5700 W   1.1        4.5        2.6       43.1 
020726  134807  46  48.2830 N  62   1.5700 W   1.3        4.5        2.6       43.1 
020726  134807  46  48.2830 N  62   1.5700 W   1.3        4.5        2.6       43.1 
020726  134807  46  48.2830 N  62   1.5700 W   1.3        4.5        2.6       43.1 
020726  134807  46  48.2830 N  62   1.5700 W   1.3        4.5        2.6       43.1 
020726  134807  46  48.2830 N  62   1.5700 W   1.3        4.5        2.6       43.1 
020726  134809  46  48.2820 N  62   1.5700 W   1.2        4.5        2.6       43.1 
020726  134809  46  48.2820 N  62   1.5700 W   1.2        4.5        2.6       43.1 
020726  134809  46  48.2820 N  62   1.5700 W   1.2        4.5        2.6       43.1 
020726  134809  46  48.2820 N  62   1.5700 W   1.2        4.5        2.6       43.1 
020726  134809  46  48.2820 N  62   1.5700 W   1.2        5.8*       2.6       43.1 
020726  134809  46  48.2820 N  62   1.5700 W   1.2        5.8        2.6       43.1 
020726  134811  46  48.2810 N  62   1.5700 W   0.9        5.8        2.6       40.0*
020726  134811  46  48.2810 N  62   1.5700 W   0.9        5.8        2.6       40.0 
020726  134811  46  48.2810 N  62   1.5700 W   0.9        5.8        2.6       40.0 
020726  134811  46  48.2810 N  62   1.5700 W   0.9        5.8        2.6       40.0 
020726  134811  46  48.2810 N  62   1.5700 W   0.9        5.8        2.6       40.0 
020726  134813  46  48.2810 N  62   1.5700 W   1.1        5.8        2.6       40.0 
020726  134813  46  48.2810 N  62   1.5700 W   1.1        5.8        2.6       40.0 
020726  134813  46  48.2810 N  62   1.5700 W   1.1        5.8        2.6       40.0 
020726  134813  46  48.2810 N  62   1.5700 W   1.1        5.8        2.6       40.0 
020726  134813  46  48.2810 N  62   1.5700 W   1.1        5.8        2.6       40.0 
020726  134815  46  48.2800 N  62   1.5700 W   1.2        5.8        2.6       40.0 
020726  134815  46  48.2800 N  62   1.5700 W   1.2        5.8        2.6       40.0 
020726  134815  46  48.2800 N  62   1.5700 W   1.2        5.8        2.6       40.0 
020726  134815  46  48.2800 N  62   1.5700 W   1.2        5.8        2.6       40.0 
020726  134815  46  48.2800 N  62   1.5700 W   1.2        5.8        2.6       40.0 
020726  134815  46  48.2800 N  62   1.5700 W   1.2        5.8        2.6       40.0 
020726  134815  46  48.2800 N  62   1.5700 W   1.2        5.8        2.6       40.0 
020726  134815  46  48.2800 N  62   1.5700 W   1.2        5.8        2.3*      47.1*
020726  134815  46  48.2800 N  62   1.5700 W   1.2        5.8        2.3       47.1 
020726  134817  46  48.2790 N  62   1.5690 W   1.0        5.8        2.3       47.1 
020726  134817  46  48.2790 N  62   1.5690 W   1.0        5.8        2.3       47.1 
020726  134817  46  48.2790 N  62   1.5690 W   1.0        5.8        2.3       47.1 
020726  134817  46  48.2790 N  62   1.5690 W   1.0        5.8        2.3       47.1 
020726  134817  46  48.2790 N  62   1.5690 W   1.0        5.8        2.3       47.1 
020726  134819  46  48.2790 N  62   1.5690 W   1.0        5.8        2.3       47.1 
020726  134819  46  48.2790 N  62   1.5690 W   1.0        5.8        2.3       47.1 
020726  134819  46  48.2790 N  62   1.5690 W   1.0        5.8        2.3       47.1 
020726  134819  46  48.2790 N  62   1.5690 W   1.0        5.8        2.3       47.1 
020726  134819  46  48.2790 N  62   1.5690 W   1.0        5.8        2.3       47.1 
020726  134819  46  48.2790 N  62   1.5690 W   1.0        5.8        2.3       47.1 
020726  134821  46  48.2780 N  62   1.5690 W   1.4        5.8        2.3       47.1 
020726  134821  46  48.2780 N  62   1.5690 W   1.4        5.8        2.3       47.1 
020726  134821  46  48.2780 N  62   1.5690 W   1.4        5.8        2.3       47.1 
020726  134821  46  48.2780 N  62   1.5690 W   1.4        5.8        2.3       47.1 
020726  134821  46  48.2780 N  62   1.5690 W   1.4        5.8        2.3       47.1 
020726  134823  46  48.2770 N  62   1.5690 W   1.1        5.8        2.3       47.1 
020726  134823  46  48.2770 N  62   1.5690 W   1.1        5.8        2.3       47.1 
020726  134823  46  48.2770 N  62   1.5690 W   1.1        5.8        2.3       47.1 
020726  134823  46  48.2770 N  62   1.5690 W   1.1        3.6*       2.3       47.1 
020726  134823  46  48.2770 N  62   1.5690 W   1.1        3.6        2.3       47.1 
020726  134825  46  48.2760 N  62   1.5690 W   1.3        3.6        2.3       47.1 
020726  134825  46  48.2760 N  62   1.5690 W   1.3        3.6        2.3       47.1 
020726  134825  46  48.2760 N  62   1.5690 W   1.3        3.6        2.3       47.1 
020726  134825  46  48.2760 N  62   1.5690 W   1.3        3.6        2.3       47.1 
020726  134825  46  48.2760 N  62   1.5690 W   1.3        3.6        2.3       47.1 
020726  134825  46  48.2760 N  62   1.5690 W   1.3        3.6        2.3       47.1 
020726  134825  46  48.2760 N  62   1.5690 W   1.3        3.6        2.3       47.1 
020726  134825  46  48.2760 N  62   1.5690 W   1.3        3.6        2.3       47.1 
020726  134825  46  48.2760 N  62   1.5690 W   1.3        3.6        2.3       47.1 
020726  134827  46  48.2750 N  62   1.5690 W   1.4        3.6        2.3       47.1 
020726  134827  46  48.2750 N  62   1.5690 W   1.4        3.6        2.3       47.1 
020726  134827  46  48.2750 N  62   1.5690 W   1.4        3.6        2.3       47.1 
020726  134827  46  48.2750 N  62   1.5690 W   1.4        3.6        2.3       47.1 
020726  134827  46  48.2750 N  62   1.5690 W   1.4        3.6        2.3       47.1 
020726  134829  46  48.2740 N  62   1.5690 W   1.4        3.6        2.3       47.1 
020726  134829  46  48.2740 N  62   1.5690 W   1.4        3.6        2.3       47.1 
020726  134829  46  48.2740 N  62   1.5690 W   1.4        3.6        2.3       47.1 
020726  134829  46  48.2740 N  62   1.5690 W   1.4        3.6        2.3       47.1 
020726  134829  46  48.2740 N  62   1.5690 W   1.4        3.6        2.3       47.1 
020726  134829  46  48.2740 N  62   1.5690 W   1.4        3.6        2.3       47.1 
020726  134831  46  48.2740 N  62   1.5690 W   1.5        3.6        2.3       47.1 
020726  134831  46  48.2740 N  62   1.5690 W   1.5        3.6        2.3       47.1 
020726  134831  46  48.2740 N  62   1.5690 W   1.5        3.6        2.3       47.1 
020726  134831  46  48.2740 N  62   1.5690 W   1.5        3.6        2.3       26.8*
020726  134831  46  48.2740 N  62   1.5690 W   1.5        3.6        2.3       26.8 
020726  134833  46  48.2730 N  62   1.5690 W   1.5        3.6        2.3       26.8 
020726  134833  46  48.2730 N  62   1.5690 W   1.5        3.6        2.3       26.8 
020726  134833  46  48.2730 N  62   1.5690 W   1.5        3.6        2.3       26.8 
020726  134833  46  48.2730 N  62   1.5690 W   1.5        3.6        2.3       26.8 
020726  134833  46  48.2730 N  62   1.5690 W   1.5        3.6        2.3       26.8 
020726  134835  46  48.2720 N  62   1.5690 W   1.7        3.6        2.3       26.8 
020726  134835  46  48.2720 N  62   1.5690 W   1.7        3.6        2.3       26.8 
020726  134835  46  48.2720 N  62   1.5690 W   1.7        3.6        2.3       26.8 
020726  134835  46  48.2720 N  62   1.5690 W   1.7        3.6        2.3       26.8 
020726  134835  46  48.2720 N  62   1.5690 W   1.7        3.6        2.3       26.8 
020726  134835  46  48.2720 N  62   1.5690 W   1.7        3.6        2.3       26.8 
020726  134835  46  48.2720 N  62   1.5690 W   1.7        3.6        2.3       26.8 
020726  134835  46  48.2720 N  62   1.5690 W   1.7        3.6        2.3       26.8 
020726  134835  46  48.2720 N  62   1.5690 W   1.7        3.6        2.3       26.8 
020726  134837  46  48.2710 N  62   1.5690 W   1.7        3.6        2.3       26.8 
020726  134837  46  48.2710 N  62   1.5690 W   1.7        3.6        2.3       26.8 
020726  134837  46  48.2710 N  62   1.5690 W   1.7        3.6        2.3       26.8 
020726  134837  46  48.2710 N  62   1.5690 W   1.7        3.6        2.3       32.6*
020726  134837  46  48.2710 N  62   1.5690 W   1.7        3.6        2.3       32.6 
020726  134839  46  48.2690 N  62   1.5690 W   1.8        3.6        2.3       32.6 
020726  134839  46  48.2690 N  62   1.5690 W   1.8        3.6        2.3       32.6 
020726  134839  46  48.2690 N  62   1.5690 W   1.8        3.6        2.3       32.6 
020726  134839  46  48.2690 N  62   1.5690 W   1.8        3.6        2.3       32.6 
020726  134839  46  48.2690 N  62   1.5690 W   1.8        3.6        2.3       32.6 
020726  134839  46  48.2690 N  62   1.5690 W   1.8        3.6        2.3       32.6 
020726  134841  46  48.2680 N  62   1.5690 W   1.9        3.6        2.3       32.6 
020726  134841  46  48.2680 N  62   1.5690 W   1.9        3.6        2.3       32.6 
020726  134841  46  48.2680 N  62   1.5690 W   1.9        3.6        2.3       32.6 
020726  134841  46  48.2680 N  62   1.5690 W   1.9        3.6        2.5*      32.6 
