FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP134.TXT
Local Time: Thu Jul 25 17:30:53 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP134
Comments: ZONE PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020725  200206  46  52.8670 N  62  53.5340 W   1.2        3.1*       2.3*       6.6*
020725  203716  46  53.8670 N  62  48.9650 W   1.7        3.7        2.3       58.1 
020725  203716  46  53.8670 N  62  48.9650 W   1.7        3.7        2.3       58.1 
020725  203716  46  53.8670 N  62  48.9650 W   1.7        3.7        2.3       56.7*
020725  203716  46  53.8670 N  62  48.9650 W   1.7        3.7        2.3       56.7 
020725  203716  46  53.8670 N  62  48.9650 W   1.7        3.7        2.3       56.7 
020725  203716  46  53.8670 N  62  48.9650 W   1.7        3.7        2.3       56.7 
020725  203716  46  53.8670 N  62  48.9650 W   1.7        3.7        2.3       56.7 
020725  203716  46  53.8670 N  62  48.9650 W   1.7        3.7        2.3       56.7 
020725  203718  46  53.8680 N  62  48.9640 W   1.5        3.7        2.3       56.7 
020725  203718  46  53.8680 N  62  48.9640 W   1.5        3.7        2.3       56.7 
020725  203718  46  53.8680 N  62  48.9640 W   1.5        3.7        2.3       56.7 
020725  203718  46  53.8680 N  62  48.9640 W   1.5        3.7        2.3       56.7 
020725  203718  46  53.8680 N  62  48.9640 W   1.5        3.7        2.3       56.7 
020725  203718  46  53.8680 N  62  48.9640 W   1.5        3.7        2.3       56.7 
020725  203720  46  53.8690 N  62  48.9640 W   2.1        3.7        2.3       56.7 
020725  203720  46  53.8690 N  62  48.9640 W   2.1        3.7        2.3       56.7 
020725  203720  46  53.8690 N  62  48.9640 W   2.1        3.7        2.3       56.7 
020725  203720  46  53.8690 N  62  48.9640 W   2.1        3.7        2.3       57.2*
020725  203720  46  53.8690 N  62  48.9640 W   2.1        3.7        2.3       57.2 
020725  203722  46  53.8700 N  62  48.9640 W   1.3        3.7        2.3       57.2 
020725  203722  46  53.8700 N  62  48.9640 W   1.3        3.7        2.3       57.2 
020725  203722  46  53.8700 N  62  48.9640 W   1.3        3.7        2.3       57.2 
020725  203722  46  53.8700 N  62  48.9640 W   1.3        3.7        2.3       57.2 
020725  203722  46  53.8700 N  62  48.9640 W   1.3        3.7        2.3       57.2 
020725  203724  46  53.8710 N  62  48.9640 W   1.8        3.7        2.3       57.2 
020725  203724  46  53.8710 N  62  48.9640 W   1.8        3.7        2.3       57.2 
020725  203724  46  53.8710 N  62  48.9640 W   1.8        3.7        2.3       57.2 
020725  203724  46  53.8710 N  62  48.9640 W   1.8        3.7        2.3       57.2 
020725  203724  46  53.8710 N  62  48.9640 W   1.8        3.7        2.3       57.2 
020725  203726  46  53.8720 N  62  48.9630 W   2.0        3.7        2.3       57.2 
020725  203726  46  53.8720 N  62  48.9630 W   2.0        3.7        2.3       57.2 
020725  203726  46  53.8720 N  62  48.9630 W   2.0        3.7        2.3       57.2 
020725  203726  46  53.8720 N  62  48.9630 W   2.0        3.7        2.3       57.2 
020725  203726  46  53.8720 N  62  48.9630 W   2.0        3.7        2.3       57.2 
020725  203726  46  53.8720 N  62  48.9630 W   2.0        3.7        2.3       57.2 
020725  203726  46  53.8720 N  62  48.9630 W   2.0        3.7        2.3       57.6*
020725  203726  46  53.8720 N  62  48.9630 W   2.0        3.7        2.3       57.6 
020725  203728  46  53.8730 N  62  48.9630 W   1.3        3.7        2.3       57.6 
020725  203728  46  53.8730 N  62  48.9630 W   1.3        3.7        2.3       57.6 
020725  203728  46  53.8730 N  62  48.9630 W   1.3        3.7        2.3       57.6 
020725  203728  46  53.8730 N  62  48.9630 W   1.3        3.7        2.3       57.6 
020725  203728  46  53.8730 N  62  48.9630 W   1.3        3.7        2.3       57.6 
020725  203728  46  53.8730 N  62  48.9630 W   1.3        3.7        2.3       57.6 
020725  203730  46  53.8740 N  62  48.9630 W   1.6        3.7        2.3       57.6 
020725  203730  46  53.8740 N  62  48.9630 W   1.6        3.7        2.3       57.6 
020725  203730  46  53.8740 N  62  48.9630 W   1.6        3.7        2.3       57.6 
020725  203730  46  53.8740 N  62  48.9630 W   1.6        3.7        2.3       57.6 
020725  203730  46  53.8740 N  62  48.9630 W   1.6        3.7        2.3       57.6 
020725  203732  46  53.8750 N  62  48.9630 W   1.9        3.7        2.3       57.6 
020725  203732  46  53.8750 N  62  48.9630 W   1.9        3.7        2.3       57.6 
020725  203732  46  53.8750 N  62  48.9630 W   1.9        3.7        2.3       57.6*
020725  203732  46  53.8750 N  62  48.9630 W   1.9        3.7        2.3       57.6 
020725  203732  46  53.8750 N  62  48.9630 W   1.9        3.7        2.3       57.6 
020725  203734  46  53.8760 N  62  48.9630 W   1.4        3.7        2.3       57.6 
020725  203734  46  53.8760 N  62  48.9630 W   1.4        3.7        2.3       57.6 
020725  203734  46  53.8760 N  62  48.9630 W   1.4        3.7        2.3       57.6 
020725  203734  46  53.8760 N  62  48.9630 W   1.4        3.7        2.3       57.6 
020725  203734  46  53.8760 N  62  48.9630 W   1.4        3.7        2.3       57.6 
020725  203736  46  53.8770 N  62  48.9630 W   2.1        3.7        2.3       57.6 
020725  203736  46  53.8770 N  62  48.9630 W   2.1        3.7        2.3       57.6 
020725  203736  46  53.8770 N  62  48.9630 W   2.1        3.7       11.8*      57.6 
020725  203736  46  53.8770 N  62  48.9630 W   2.1        3.7       11.8       57.6 
020725  203736  46  53.8770 N  62  48.9630 W   2.1        3.7       11.8       57.6 
020725  203736  46  53.8770 N  62  48.9630 W   2.1        3.7       11.8       57.6 
020725  203736  46  53.8770 N  62  48.9630 W   2.1        3.7       11.8       57.6 
020725  203736  46  53.8770 N  62  48.9630 W   2.1        3.7       11.8       58.5*
020725  203738  46  53.8780 N  62  48.9620 W   1.8        3.7       11.8       58.5 
020725  203738  46  53.8780 N  62  48.9620 W   1.8        3.7       11.8       58.5 
020725  203738  46  53.8780 N  62  48.9620 W   1.8        3.7       11.8       58.5 
020725  203738  46  53.8780 N  62  48.9620 W   1.8        3.7       11.8       58.5 
020725  203738  46  53.8780 N  62  48.9620 W   1.8        3.7       11.8       58.5 
020725  203738  46  53.8780 N  62  48.9620 W   1.8        3.7       11.8       58.5 
020725  203740  46  53.8790 N  62  48.9620 W   1.4        3.7       11.8       58.5 
020725  203740  46  53.8790 N  62  48.9620 W   1.4        3.7       11.8       58.5 
020725  203740  46  53.8790 N  62  48.9620 W   1.4        3.7       11.8       58.5 
020725  203740  46  53.8790 N  62  48.9620 W   1.4        3.7       11.8       58.5 
020725  203740  46  53.8790 N  62  48.9620 W   1.4        3.7       11.8       58.5 
020725  203742  46  53.8800 N  62  48.9620 W   2.2        3.7       11.8       58.5 
020725  203742  46  53.8800 N  62  48.9620 W   2.2        3.7       11.8       58.5 
020725  203742  46  53.8800 N  62  48.9620 W   2.2        3.7       11.8       58.5 
020725  203742  46  53.8800 N  62  48.9620 W   2.2        3.7       11.8       56.3*
020725  203742  46  53.8800 N  62  48.9620 W   2.2        3.7       11.8       56.3 
020725  203744  46  53.8810 N  62  48.9610 W   1.6        3.7       11.8       56.3 
020725  203744  46  53.8810 N  62  48.9610 W   1.6        3.7       11.8       56.3 
020725  203744  46  53.8810 N  62  48.9610 W   1.6        3.7       11.8       56.3 
020725  203744  46  53.8810 N  62  48.9610 W   1.6        3.7       11.8       56.3 
020725  203744  46  53.8810 N  62  48.9610 W   1.6        3.7       11.8       56.3 
020725  203746  46  53.8820 N  62  48.9610 W   1.5        3.7       11.8       56.3 
020725  203746  46  53.8820 N  62  48.9610 W   1.5        3.7       11.8       56.3 
020725  203746  46  53.8820 N  62  48.9610 W   1.5        3.7       11.8       56.3 
020725  203746  46  53.8820 N  62  48.9610 W   1.5        3.7       11.8       56.3 
020725  203746  46  53.8820 N  62  48.9610 W   1.5        3.7       11.8       56.3 
020725  203746  46  53.8820 N  62  48.9610 W   1.5        3.7       11.8       56.3 
020725  203746  46  53.8820 N  62  48.9610 W   1.5        3.7       11.8       56.3 
020725  203746  46  53.8820 N  62  48.9610 W   1.5        3.7       11.8       56.3 
020725  203748  46  53.8830 N  62  48.9610 W   1.8        3.7       11.8       56.3 
020725  203748  46  53.8830 N  62  48.9610 W   1.8        3.7       11.8       56.3 
020725  203748  46  53.8830 N  62  48.9610 W   1.8        3.7       11.8       57.2*
020725  203748  46  53.8830 N  62  48.9610 W   1.8        3.7       11.8       57.2 
020725  203748  46  53.8830 N  62  48.9610 W   1.8        3.7       11.8       57.2 
020725  203748  46  53.8830 N  62  48.9610 W   1.8        3.7       11.8       57.2 
020725  203750  46  53.8840 N  62  48.9610 W   2.1        3.7       11.8       57.2 
020725  203750  46  53.8840 N  62  48.9610 W   2.1        3.7       11.8       57.2 
020725  203750  46  53.8840 N  62  48.9610 W   2.1        3.7       11.8       57.2 
020725  203750  46  53.8840 N  62  48.9610 W   2.1        3.7       11.8       57.2 
020725  203750  46  53.8840 N  62  48.9610 W   2.1        3.7       11.8       57.2 
020725  203752  46  53.8850 N  62  48.9600 W   1.5        3.7       11.8       57.2 
020725  203752  46  53.8850 N  62  48.9600 W   1.5        3.7       11.8       57.2 
020725  203752  46  53.8850 N  62  48.9600 W   1.5        3.7       11.8       57.2 
020725  203752  46  53.8850 N  62  48.9600 W   1.5        3.7       11.8       57.2 
020725  203752  46  53.8850 N  62  48.9600 W   1.5        3.7       11.8       57.2 
020725  203754  46  53.8860 N  62  48.9600 W   1.7        3.7       11.8       57.2 
020725  203754  46  53.8860 N  62  48.9600 W   1.7        3.7       11.8       59.4*
020725  203754  46  53.8860 N  62  48.9600 W   1.7        3.7       11.8       59.4 
020725  203754  46  53.8860 N  62  48.9600 W   1.7        3.7       11.8       59.4 
020725  203754  46  53.8860 N  62  48.9600 W   1.7        3.7       11.8       59.4 
020725  203756  46  53.8870 N  62  48.9600 W   1.9        3.7       11.8       59.4 
020725  203756  46  53.8870 N  62  48.9600 W   1.9        3.7       11.8       59.4 
020725  203756  46  53.8870 N  62  48.9600 W   1.9        3.7       11.8       59.4 
020725  203756  46  53.8870 N  62  48.9600 W   1.9        3.7       11.8       59.4 
020725  203756  46  53.8870 N  62  48.9600 W   1.9        3.7       11.8       59.4 
020725  203756  46  53.8870 N  62  48.9600 W   1.9        3.7       11.8       59.4 
020725  203756  46  53.8870 N  62  48.9600 W   1.9        3.7       11.8       59.4 
020725  203756  46  53.8870 N  62  48.9600 W   1.9        3.7       11.8       59.4 
020725  203758  46  53.8880 N  62  48.9590 W   1.6        3.7       11.8       59.4 
020725  203758  46  53.8880 N  62  48.9590 W   1.6        3.7       11.8       59.4 
020725  203758  46  53.8880 N  62  48.9590 W   1.6        3.7       11.8       59.4 
020725  203758  46  53.8880 N  62  48.9590 W   1.6        3.7       11.8       55.0*
020725  203758  46  53.8880 N  62  48.9590 W   1.6        3.7       11.8       55.0 
020725  203758  46  53.8880 N  62  48.9590 W   1.6        3.7       11.8       55.0 
020725  203800  46  53.8890 N  62  48.9590 W   2.1        3.7       11.8       55.0 
020725  203800  46  53.8890 N  62  48.9590 W   2.1        3.7       11.8       55.0 
020725  203800  46  53.8890 N  62  48.9590 W   2.1        3.7       11.8       55.0 
020725  203800  46  53.8890 N  62  48.9590 W   2.1        3.7       11.8       55.0 
020725  203800  46  53.8890 N  62  48.9590 W   2.1        3.7       11.8       55.0 
020725  203802  46  53.8900 N  62  48.9590 W   1.1        3.7       11.8       55.0 
020725  203802  46  53.8900 N  62  48.9590 W   1.1        3.7       11.8       55.0 
020725  203802  46  53.8900 N  62  48.9590 W   1.1        3.7       11.8       55.0 
020725  203802  46  53.8900 N  62  48.9590 W   1.1        3.7       11.8       55.0 
020725  203802  46  53.8900 N  62  48.9590 W   1.1        3.7       11.8       55.0 
020725  203804  46  53.8910 N  62  48.9590 W   2.5        3.7       11.8       55.0 
020725  203804  46  53.8910 N  62  48.9590 W   2.5        3.7       11.8       55.0 
020725  203804  46  53.8910 N  62  48.9590 W   2.5        3.7       11.8       55.0 
020725  203804  46  53.8910 N  62  48.9590 W   2.5        3.7       11.8       58.1*
020725  203804  46  53.8910 N  62  48.9590 W   2.5        3.7       11.8       58.1 
020725  203806  46  53.8920 N  62  48.9580 W   1.4        3.7       11.8       58.1 
020725  203806  46  53.8920 N  62  48.9580 W   1.4        3.7       11.8       58.1 
020725  203806  46  53.8920 N  62  48.9580 W   1.4        3.7       11.8       58.1 
020725  203806  46  53.8920 N  62  48.9580 W   1.4        3.7       11.8       58.1 
020725  203806  46  53.8920 N  62  48.9580 W   1.4        3.7       11.8       58.1 
020725  203806  46  53.8920 N  62  48.9580 W   1.4        3.7       11.8       58.1 
020725  203806  46  53.8920 N  62  48.9580 W   1.4        3.7       11.8       58.1 
020725  203806  46  53.8920 N  62  48.9580 W   1.4        3.7       11.8       58.1 
020725  203808  46  53.8930 N  62  48.9580 W   1.5        3.7       11.8       58.1 
020725  203808  46  53.8930 N  62  48.9580 W   1.5        3.7       11.8       58.1 
020725  203808  46  53.8930 N  62  48.9580 W   1.5        3.7       11.8       58.1 
020725  203808  46  53.8930 N  62  48.9580 W   1.5        3.7       11.8       58.1 
020725  203808  46  53.8930 N  62  48.9580 W   1.5        3.7       11.8       58.1 
020725  203808  46  53.8930 N  62  48.9580 W   1.5        3.7       11.8       58.1 
020725  203810  46  53.8940 N  62  48.9580 W   1.9        3.7       11.8       58.1 
020725  203810  46  53.8940 N  62  48.9580 W   1.9        3.7       11.8       58.1 
020725  203810  46  53.8940 N  62  48.9580 W   1.9        3.7       11.8       55.9*
020725  203810  46  53.8940 N  62  48.9580 W   1.9        3.7       11.8       55.9 
020725  203810  46  53.8940 N  62  48.9580 W   1.9        3.7       11.8       55.9 
020725  203812  46  53.8950 N  62  48.9570 W   1.6        3.7       11.8       55.9 
020725  203812  46  53.8950 N  62  48.9570 W   1.6        3.7       11.8       55.9 
020725  203812  46  53.8950 N  62  48.9570 W   1.6        3.7       11.8       55.9 
020725  203812  46  53.8950 N  62  48.9570 W   1.6        3.7       11.8       55.9 
020725  203812  46  53.8950 N  62  48.9570 W   1.6        3.7       11.8       55.9 
020725  203814  46  53.8960 N  62  48.9570 W   1.5        3.7       11.8       55.9 
020725  203814  46  53.8960 N  62  48.9570 W   1.5        3.7       11.8       55.9 
020725  203814  46  53.8960 N  62  48.9570 W   1.5        3.7       11.8       55.9 
020725  203814  46  53.8960 N  62  48.9570 W   1.5        3.7       11.8       58.5*
020725  203814  46  53.8960 N  62  48.9570 W   1.5        3.7       11.8       58.5 
020725  203816  46  53.8970 N  62  48.9570 W   2.4        3.7       11.8       58.5 
020725  203816  46  53.8970 N  62  48.9570 W   2.4        3.7       11.8       58.5 
020725  203816  46  53.8970 N  62  48.9570 W   2.4        3.7       11.8       58.5 
020725  203816  46  53.8970 N  62  48.9570 W   2.4        3.7       11.8       58.5 
020725  203816  46  53.8970 N  62  48.9570 W   2.4        3.7       11.8       58.5 
020725  203816  46  53.8970 N  62  48.9570 W   2.4        3.7       11.8       58.5 
020725  203816  46  53.8970 N  62  48.9570 W   2.4        3.7       11.8       58.5 
020725  203816  46  53.8970 N  62  48.9570 W   2.4        3.7       11.8       58.5 
020725  203818  46  53.8980 N  62  48.9560 W   1.0        3.7       11.8       58.5 
020725  203818  46  53.8980 N  62  48.9560 W   1.0        3.7        2.4*      58.5 
020725  203818  46  53.8980 N  62  48.9560 W   1.0        3.7        2.4       58.5 
020725  203818  46  53.8980 N  62  48.9560 W   1.0        3.7        2.4       58.5 
020725  203818  46  53.8980 N  62  48.9560 W   1.0        3.7        2.4       58.5 
020725  203818  46  53.8980 N  62  48.9560 W   1.0        3.7        2.4       58.5 
020725  203820  46  53.8990 N  62  48.9560 W   2.0        3.7        2.4       58.5 
020725  203820  46  53.8990 N  62  48.9560 W   2.0        3.7        2.4       58.5 
020725  203820  46  53.8990 N  62  48.9560 W   2.0        3.7        2.4       58.5 
020725  203820  46  53.8990 N  62  48.9560 W   2.0        3.7        2.4       56.3*
020725  203820  46  53.8990 N  62  48.9560 W   2.0        3.7        2.4       56.3 
020725  203822  46  53.9000 N  62  48.9560 W   1.6        3.7        2.4       56.3 
020725  203822  46  53.9000 N  62  48.9560 W   1.6        3.7        2.4       56.3 
020725  203822  46  53.9000 N  62  48.9560 W   1.6        3.7        2.4       56.3 
020725  203822  46  53.9000 N  62  48.9560 W   1.6        3.7        2.4       56.3 
020725  203822  46  53.9000 N  62  48.9560 W   1.6        3.7        2.4       56.3 
020725  203824  46  53.9010 N  62  48.9560 W   1.4        3.7        2.4       56.3 
020725  203824  46  53.9010 N  62  48.9560 W   1.4        3.7        2.4       56.3 
020725  203824  46  53.9010 N  62  48.9560 W   1.4        3.7        2.4       56.3 
020725  203824  46  53.9010 N  62  48.9560 W   1.4        2.7*       2.4       56.3 
020725  203824  46  53.9010 N  62  48.9560 W   1.4        2.7        2.4       56.3 
020725  203826  46  53.9020 N  62  48.9550 W   2.2        2.7        2.4       56.3 
020725  203826  46  53.9020 N  62  48.9550 W   2.2        2.7        2.4       56.3 
020725  203826  46  53.9020 N  62  48.9550 W   2.2        2.7        2.4       56.3 
020725  203826  46  53.9020 N  62  48.9550 W   2.2        2.7        2.4       56.3 
020725  203826  46  53.9020 N  62  48.9550 W   2.2        2.7        2.4       56.7*
020725  203826  46  53.9020 N  62  48.9550 W   2.2        2.7        2.4       56.7 
020725  203826  46  53.9020 N  62  48.9550 W   2.2        2.7        2.4       56.7 
020725  203826  46  53.9020 N  62  48.9550 W   2.2        2.7        2.4       56.7 
020725  203828  46  53.9020 N  62  48.9550 W   1.2        2.7        2.4       56.7 
020725  203828  46  53.9020 N  62  48.9550 W   1.2        2.7        2.4       56.7 
020725  203828  46  53.9020 N  62  48.9550 W   1.2        2.7        2.4       56.7 
020725  203828  46  53.9020 N  62  48.9550 W   1.2        2.7        2.4       56.7 
020725  203828  46  53.9020 N  62  48.9550 W   1.2        2.7        2.4       56.7 
020725  203828  46  53.9020 N  62  48.9550 W   1.2        2.7        2.4       56.7 
020725  203830  46  53.9040 N  62  48.9550 W   2.0        2.7        2.4       56.7 
020725  203830  46  53.9040 N  62  48.9550 W   2.0        2.7        2.4       56.7 
020725  203830  46  53.9040 N  62  48.9550 W   2.0        2.7        2.4       56.7 
020725  203830  46  53.9040 N  62  48.9550 W   2.0        2.7        2.4       56.7 
020725  203830  46  53.9040 N  62  48.9550 W   2.0        2.7        2.4       56.7 
020725  203832  46  53.9040 N  62  48.9540 W   1.6        2.7        2.4       55.0*
020725  203832  46  53.9040 N  62  48.9540 W   1.6        2.7        2.4       55.0 
020725  203832  46  53.9040 N  62  48.9540 W   1.6        2.7        2.4       55.0 
020725  203832  46  53.9040 N  62  48.9540 W   1.6        2.7        2.4       55.0 
020725  203832  46  53.9040 N  62  48.9540 W   1.6        2.7        2.4       55.0 
020725  203834  46  53.9050 N  62  48.9540 W   1.7        2.7        2.4       55.0 
020725  203834  46  53.9050 N  62  48.9540 W   1.7        2.7        2.4       55.0 
020725  203834  46  53.9050 N  62  48.9540 W   1.7        2.7        2.4       55.0 
020725  203834  46  53.9050 N  62  48.9540 W   1.7        2.7        2.4       55.0 
020725  203834  46  53.9050 N  62  48.9540 W   1.7        2.7        2.4       55.0 
020725  203836  46  53.9060 N  62  48.9540 W   2.0        2.7        2.4       55.0 
020725  203836  46  53.9060 N  62  48.9540 W   2.0        2.7        2.4       55.0 
020725  203836  46  53.9060 N  62  48.9540 W   2.0        2.7        2.4       55.0 
020725  203836  46  53.9060 N  62  48.9540 W   2.0        2.7        2.4       55.0 
020725  203836  46  53.9060 N  62  48.9540 W   2.0        2.7        2.4       55.0 
020725  203836  46  53.9060 N  62  48.9540 W   2.0        2.7        2.4       55.0 
020725  203836  46  53.9060 N  62  48.9540 W   2.0        2.7       11.5*      57.2*
020725  203836  46  53.9060 N  62  48.9540 W   2.0        2.7       11.5       57.2 
020725  203838  46  53.9070 N  62  48.9530 W   1.4        2.7       11.5       57.2 
020725  203838  46  53.9070 N  62  48.9530 W   1.4        2.7       11.5       57.2 
020725  203838  46  53.9070 N  62  48.9530 W   1.4        2.7       11.5       57.2 
020725  203838  46  53.9070 N  62  48.9530 W   1.4        2.7       11.5       57.2 
020725  203838  46  53.9070 N  62  48.9530 W   1.4        2.7       11.5       57.2 
020725  203838  46  53.9070 N  62  48.9530 W   1.4        2.7       11.5       57.2 
020725  203840  46  53.9090 N  62  48.9530 W   2.1        2.7       11.5       57.2 
020725  203840  46  53.9090 N  62  48.9530 W   2.1        2.7       11.5       57.2 
020725  203840  46  53.9090 N  62  48.9530 W   2.1        2.7       11.5       57.2 
020725  203840  46  53.9090 N  62  48.9530 W   2.1        2.7       11.5       57.2 
020725  203840  46  53.9090 N  62  48.9530 W   2.1        2.7       11.5       57.2 
020725  203842  46  53.9090 N  62  48.9530 W   1.6        2.7       11.5       57.2 
020725  203842  46  53.9090 N  62  48.9530 W   1.6        2.7       11.5       57.2 
020725  203842  46  53.9090 N  62  48.9530 W   1.6        2.7       11.5       57.2 
020725  203842  46  53.9090 N  62  48.9530 W   1.6        2.7       11.5       56.3*
020725  203842  46  53.9090 N  62  48.9530 W   1.6        2.7       11.5       56.3 
020725  203844  46  53.9110 N  62  48.9530 W   1.9        2.7       11.5       56.3 
020725  203844  46  53.9110 N  62  48.9530 W   1.9        2.7       11.5       56.3 
020725  203844  46  53.9110 N  62  48.9530 W   1.9        2.7       11.5       56.3 
020725  203844  46  53.9110 N  62  48.9530 W   1.9        2.7       11.5       56.3 
020725  203844  46  53.9110 N  62  48.9530 W   1.9        2.7       11.5       56.3 
020725  203846  46  53.9120 N  62  48.9530 W   1.6        2.7       11.5       56.3 
020725  203846  46  53.9120 N  62  48.9530 W   1.6        2.7       11.5       56.3 
020725  203846  46  53.9120 N  62  48.9530 W   1.6        2.7       11.5       56.3 
020725  203846  46  53.9120 N  62  48.9530 W   1.6        2.7       11.5       56.3 
020725  203846  46  53.9120 N  62  48.9530 W   1.6        2.7       11.5       56.3 
020725  203846  46  53.9120 N  62  48.9530 W   1.6        2.7       11.5       56.3 
020725  203846  46  53.9120 N  62  48.9530 W   1.6        2.7       11.5       56.3 
020725  203846  46  53.9120 N  62  48.9530 W   1.6        2.7       11.5       56.3 
020725  203848  46  53.9130 N  62  48.9520 W   2.2        2.7       11.5       56.3 
020725  203848  46  53.9130 N  62  48.9520 W   2.2        2.7       11.5       56.3 
020725  203848  46  53.9130 N  62  48.9520 W   2.2        2.7       11.5       55.4*
020725  203848  46  53.9130 N  62  48.9520 W   2.2        2.7       11.5       55.4 
020725  203848  46  53.9130 N  62  48.9520 W   2.2        2.7       11.5       55.4 
020725  203848  46  53.9130 N  62  48.9520 W   2.2        2.7       11.5       55.4 
020725  203850  46  53.9140 N  62  48.9520 W   1.6        2.7       11.5       55.4 
020725  203850  46  53.9140 N  62  48.9520 W   1.6        2.7       11.5       55.4 
020725  203850  46  53.9140 N  62  48.9520 W   1.6        2.7       11.5       55.4 
020725  203850  46  53.9140 N  62  48.9520 W   1.6        2.7       11.5       55.4 
020725  203850  46  53.9140 N  62  48.9520 W   1.6        2.7       11.5       55.4 
020725  203852  46  53.9150 N  62  48.9520 W   1.4        2.7       11.5       55.4 
020725  203852  46  53.9150 N  62  48.9520 W   1.4        2.7       11.5       55.4 
020725  203852  46  53.9150 N  62  48.9520 W   1.4        2.7       11.5       55.4 
020725  203852  46  53.9150 N  62  48.9520 W   1.4        2.7       11.5       58.1*
020725  203852  46  53.9150 N  62  48.9520 W   1.4        2.7       11.5       58.1 
020725  203854  46  53.9160 N  62  48.9520 W   2.5        2.7       11.5       58.1 
020725  203854  46  53.9160 N  62  48.9520 W   2.5        2.7       11.5       58.1 
020725  203854  46  53.9160 N  62  48.9520 W   2.5        2.7       11.5       58.1 
020725  203854  46  53.9160 N  62  48.9520 W   2.5        2.7       11.5       58.1 
020725  203854  46  53.9160 N  62  48.9520 W   2.5        2.7       11.5       58.1 
020725  203856  46  53.9170 N  62  48.9510 W   1.0        2.7       11.5       58.1 
020725  203856  46  53.9170 N  62  48.9510 W   1.0        2.7       11.5       58.1 
020725  203856  46  53.9170 N  62  48.9510 W   1.0        2.7       11.5       58.1 
020725  203856  46  53.9170 N  62  48.9510 W   1.0        2.7       11.5       58.1 
020725  203856  46  53.9170 N  62  48.9510 W   1.0        2.7       11.5       58.1 
020725  203856  46  53.9170 N  62  48.9510 W   1.0        2.7       11.5       58.1 
020725  203856  46  53.9170 N  62  48.9510 W   1.0        2.7       11.5       58.1 
020725  203856  46  53.9170 N  62  48.9510 W   1.0        2.7       11.5       58.1 
020725  203858  46  53.9180 N  62  48.9510 W   2.0        2.7       11.5       58.1 
020725  203858  46  53.9180 N  62  48.9510 W   2.0        2.7       11.5       58.1 
020725  203858  46  53.9180 N  62  48.9510 W   2.0        2.7       11.5       58.1 
020725  203858  46  53.9180 N  62  48.9510 W   2.0        2.7       11.5       56.7*
020725  203858  46  53.9180 N  62  48.9510 W   2.0        2.7       11.5       56.7 
020725  203858  46  53.9180 N  62  48.9510 W   2.0        2.7       11.5       56.7 
020725  203900  46  53.9180 N  62  48.9510 W   1.5        2.7       11.5       56.7 
020725  203900  46  53.9180 N  62  48.9510 W   1.5        2.7       11.5       56.7 
020725  203900  46  53.9180 N  62  48.9510 W   1.5        2.7       11.5       56.7 
020725  203900  46  53.9180 N  62  48.9510 W   1.5        2.7       11.5       56.7 
020725  203900  46  53.9180 N  62  48.9510 W   1.5        2.7       11.5       56.7 
020725  203902  46  53.9200 N  62  48.9500 W   1.7        2.7       11.5       56.7 
020725  203902  46  53.9200 N  62  48.9500 W   1.7        2.7       11.5       56.7 
020725  203902  46  53.9200 N  62  48.9500 W   1.7        2.7       11.5       56.7 
020725  203902  46  53.9200 N  62  48.9500 W   1.7        2.7       11.5       56.7 
020725  203902  46  53.9200 N  62  48.9500 W   1.7        2.7       11.5       56.7 
020725  203904  46  53.9200 N  62  48.9500 W   2.1        2.7       11.5       56.7 
020725  203904  46  53.9200 N  62  48.9500 W   2.1        2.7       11.5       56.7 
020725  203904  46  53.9200 N  62  48.9500 W   2.1        2.7       11.5       55.9*
020725  203904  46  53.9200 N  62  48.9500 W   2.1        2.7       11.5       55.9 
020725  203904  46  53.9200 N  62  48.9500 W   2.1        2.7       11.5       55.9 
020725  203906  46  53.9210 N  62  48.9500 W   1.3        2.7       11.5       55.9 
020725  203906  46  53.9210 N  62  48.9500 W   1.3        2.7       11.5       55.9 
020725  203906  46  53.9210 N  62  48.9500 W   1.3        2.7       11.5       55.9 
020725  203906  46  53.9210 N  62  48.9500 W   1.3        2.7       11.5       55.9 
020725  203906  46  53.9210 N  62  48.9500 W   1.3        2.7       11.5       55.9 
020725  203906  46  53.9210 N  62  48.9500 W   1.3        2.7       11.5       55.9 
020725  203906  46  53.9210 N  62  48.9500 W   1.3        2.7       11.5       55.9 
020725  203906  46  53.9210 N  62  48.9500 W   1.3        2.7       11.5       55.9 
020725  203908  46  53.9220 N  62  48.9490 W   2.1        2.7       11.5       55.9 
020725  203908  46  53.9220 N  62  48.9490 W   2.1        2.7       11.5       55.9 
020725  203908  46  53.9220 N  62  48.9490 W   2.1        2.7       11.5       55.9 
020725  203908  46  53.9220 N  62  48.9490 W   2.1        2.7       11.5       55.9 
020725  203908  46  53.9220 N  62  48.9490 W   2.1        2.7       11.5       56.3*
020725  203908  46  53.9220 N  62  48.9490 W   2.1        2.7       11.5       56.3 
020725  203910  46  53.9230 N  62  48.9490 W   1.1        2.7       11.5       56.3 
020725  203910  46  53.9230 N  62  48.9490 W   1.1        2.7       11.5       56.3 
020725  203910  46  53.9230 N  62  48.9490 W   1.1        2.7       11.5       56.3 
020725  203910  46  53.9230 N  62  48.9490 W   1.1        2.7       11.5       56.3 
